k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.8478241860866547, 1.2561439275741577, 1.4742165803909302, 0.8986360281705856, 1.3149341940879822, 0.9980900413356721, 1.6230146288871765, 1.1753095388412476, 1.1460925936698914, 1.5070470571517944, 1.1258064955472946, -0.0829530954360962, 1.0517908222973347, 0.8115620464086533, 1.3866323828697205, 1.1099258959293365, 1.1502290666103363, 0.6538885235786438, 1.6998491287231445, 1.1571743190288544, 0.090484619140625, 0.9156068041920662]|  1.4572975635528564|      3.33333333|[13, 4, 0, 1]                                                              | 
       2|[0.9589255005121231, 1.1040515750646591, 1.2714267820119858, 0.6451487690210342, 1.010749489068985, 0.6432078904472291, 1.2174350321292877, 0.7190325260162354, 0.6391180753707886, 0.9493751525878906, 0.5174370855093002, -0.7420198917388916, 0.3420265205204487, 0.0511002987623215, 0.5754731893539429, 0.2480692565441132, 0.2376750409603119, -0.309363067150116, 0.685900092124939, 0.0925279557704926, 1.2049033641815186, -0.2504345700144768]|  1.0813482999801636|     11.11111111|[25, 8, 0, 2]                                                              | 
       3|[0.6209425181150436, 0.5970770567655563, 0.5954608172178268, -0.1998087018728256, -0.0031995475292206, -0.5397325926460326, -0.1344968974590302, -0.8018908500671387, -0.8460947275161743, -0.9095312356948853, -1.510460987687111, -2.9389092922210693, -2.0238544456660748, -2.4837719947099686, -2.128390669822693, -2.6247861683368683, -2.804171711206436, -3.520201623439789, -2.6939297914505005, 3.731770843267441, -2.512909412384033, -4.137239150702953]|  0.6751596927642822|     37.03703704|[37, 12, 0, 3]                                                             | 
       4|[0.6209425181150436, 0.5970770567655563, 0.5954608172178268, -0.1998087018728256, -0.0031995475292206, -0.5397325926460326, -0.1344968974590302, -0.8018908500671387, -0.8460947275161743, -0.9095312356948853, -1.510460987687111, -2.9389092922210693, -2.0238544456660748, -2.4837719947099686, -2.128390669822693, -2.6247861683368683, -2.804171711206436, -3.520201623439789, -2.6939297914505005, 3.731770843267441, -2.512909412384033, -4.137239150702953]|  0.6751596927642822|     11.11111111|[61, 20, 0, 5]                                                             | 
       5|[0.5697238966822624, 0.5202491283416748, 0.4930235743522644, -0.3278552442789078, -0.1568554043769836, -0.7189977788366377, -0.339371383190155, -1.0323746353387833, -11.305402398109436, -1.1912336349487305, -1.817772701382637, -6.315433979034424, -2.382384818047285, -2.8679116517305374, -2.5381396412849426, -3.0601444244384766, -3.2651392817497253, -4.0067784786224365, -3.206115961074829, 3.1939753592014313, -3.0763142108917236, -4.7262533232569695]|  0.6231735348701477|     37.03703704|[73, 24, 0, 6]                                                             | 
       6|[0.5697238966822624, 0.5202491283416748, 0.4930235743522644, -0.3278552442789078, -0.1568554043769836, -0.7189977788366377, -0.339371383190155, -1.0323746353387833, -11.305402398109436, -1.1912336349487305, -1.817772701382637, -6.315433979034424, -2.382384818047285, -2.8679116517305374, -2.5381396412849426, -3.0601444244384766, -3.2651392817497253, -4.0067784786224365, -3.206115961074829, 3.1939753592014313, -3.0763142108917236, -4.7262533232569695]|  0.6231735348701477|     11.11111111|[97, 32, 0, 8]                                                             | 
       7|[0.5185052752494812, 0.4434211999177933, 0.390586331486702, -0.0662166923284531, -0.3105112612247467, -0.8982629650272429, -0.5442458689212799, -0.9997562244534492, -0.3196302652359009, -1.4729360342025757, -2.125084415078163, -6.648355007171631, -2.7409151904284954, -3.2520513087511063, -2.9478886127471924, -3.495502680540085, -3.7261068522930145, -4.493355333805084, -3.7183021306991577, 2.6561798751354218, -3.639719009399414, -5.315267495810986]|  0.5434146523475647|     37.03703704|[121, 40, 0, 10]                                                           | 
       8|[0.5185052752494812, 0.4434211999177933, 0.390586331486702, -0.0662166923284531, -0.3105112612247467, -0.8982629650272429, -0.5442458689212799, -0.9997562244534492, -0.3196302652359009, -1.4729360342025757, -2.125084415078163, -6.648355007171631, -2.7409151904284954, -3.2520513087511063, -2.9478886127471924, -3.495502680540085, -3.7261068522930145, -4.493355333805084, -3.7183021306991577, 2.6561798751354218, -3.639719009399414, -5.315267495810986]|  0.5434146523475647|     11.11111111|[145, 48, 0, 12]                                                           | 
       9|[0.3942222595214844, 0.256996676325798, 0.1420203000307083, -0.3769242316484451, -0.6833603084087372, -1.3332535200752318, -1.0413779318332672, -1.5590297654271126, -0.941045343875885, -1.3709085062146187, -2.870782509446144, -7.456194579601288, -3.610896300524473, -4.18417389690876, -1.7456402778625488, -4.55190834403038, -4.844653934240341, -5.674043953418732, -4.961132287979126, 1.3512082993984222, -5.006832122802734, 5.115744657814503]|  0.5309836864471436|     37.03703704|[169, 56, 0, 14]                                                           | 
      10|[0.3942222595214844, 0.256996676325798, 0.1420203000307083, -0.3769242316484451, -0.6833603084087372, -1.3332535200752318, -1.0413779318332672, -1.5590297654271126, -0.941045343875885, -1.3709085062146187, -2.870782509446144, -7.456194579601288, -3.610896300524473, -4.18417389690876, -1.7456402778625488, -4.55190834403038, -4.844653934240341, -5.674043953418732, -4.961132287979126, 1.3512082993984222, -5.006832122802734, 5.115744657814503]|  0.5309836864471436|     11.11111111|[193, 64, 0, 16]                                                           | 
      11|[0.3942222595214844, 0.256996676325798, 0.1420203000307083, -0.3769242316484451, -0.6833603084087372, -1.3332535200752318, -1.0413779318332672, -1.5590297654271126, -0.941045343875885, -1.3709085062146187, -2.870782509446144, -7.456194579601288, -3.610896300524473, -4.18417389690876, -1.7456402778625488, -4.55190834403038, -4.844653934240341, -5.674043953418732, -4.961132287979126, 1.3512082993984222, -5.006832122802734, 5.115744657814503]|  0.5309836864471436|      3.33333333|[217, 72, 0, 18]                                                           | 
      12|[0.4931167215108871, 0.0845668315887451, -0.455428883433342, -0.275595411658287, -0.591700442135334, -1.3580074612982571, -1.2394074350595474, -1.3266029432415962, -0.2988294959068298, -1.0419747307896614, -2.2457800656557083, -7.672439813613892, -3.9989526979625225, -3.489850774407387, -2.028605818748474, -4.957406222820282, -5.25044983625412, -5.839178562164307, -4.7818808406591415, 1.345176272559911, -5.161615937948227, 4.6850059404969215]|  0.4973455071449280|     11.11111111|[229, 76, 0, 19]                                                           | 
      13|[0.0221213847398758, -0.2852755486965179, -0.0835715085268021, 0.0985950976610184, -2.374955542385578, -2.3024067585356534, -0.9842988699674606, -1.8843607380986214, -2.229492962360382, -0.4176057651638985, -0.758824422955513, -7.950949817895889, -4.524598430842161, -3.413394033908844, 0.2983881235122681, -6.573331296443939, -3.3820491433143616, -6.127145230770111, -7.3984391540288925, 1.6999334623105824, -4.6651149690151215, 5.206983722746372]|  0.4717711508274078|     37.03703704|[253, 84, 0, 21]                                                           | 
      14|[0.0221213847398758, -0.2852755486965179, -0.0835715085268021, 0.0985950976610184, -2.374955542385578, -2.3024067585356534, -0.9842988699674606, -1.8843607380986214, -2.229492962360382, -0.4176057651638985, -0.758824422955513, -7.950949817895889, -4.524598430842161, -3.413394033908844, 0.2983881235122681, -6.573331296443939, -3.3820491433143616, -6.127145230770111, -7.3984391540288925, 1.6999334623105824, -4.6651149690151215, 5.206983722746372]|  0.4717711508274078|     11.11111111|[277, 92, 0, 23]                                                           | 
      15|[0.0221213847398758, -0.2852755486965179, -0.0835715085268021, 0.0985950976610184, -2.374955542385578, -2.3024067585356534, -0.9842988699674606, -1.8843607380986214, -2.229492962360382, -0.4176057651638985, -0.758824422955513, -7.950949817895889, -4.524598430842161, -3.413394033908844, 0.2983881235122681, -6.573331296443939, -3.3820491433143616, -6.127145230770111, -7.3984391540288925, 1.6999334623105824, -4.6651149690151215, 5.206983722746372]|  0.4717711508274078|      3.33333333|[301, 100, 0, 25]                                                          | 
      16|[0.2713173925876617, -0.5796476304531097, -0.1312067806720734, 0.1699803397059441, -1.448651798069477, -2.540687367785722, -1.467577502131462, -2.3874498680233955, -2.0855397135019302, -0.2149330452084541, -0.5808561891317368, -7.406362980604172, -4.103168170899153, -3.225469246506691, -0.0231636762619019, -6.358892470598221, -3.4117645639926195, -6.233650892972946, -7.375331956893206, 1.8435250301845372, -4.6271403804421425, 4.548941291868687]|  0.4681670367717743|     11.11111111|[313, 104, 0, 26]                                                          | 
      17|[0.2713173925876617, -0.5796476304531097, -0.1312067806720734, 0.1699803397059441, -1.448651798069477, -2.540687367785722, -1.467577502131462, -2.3874498680233955, -2.0855397135019302, -0.2149330452084541, -0.5808561891317368, -7.406362980604172, -4.103168170899153, -3.225469246506691, -0.0231636762619019, -6.358892470598221, -3.4117645639926195, -6.233650892972946, -7.375331956893206, 1.8435250301845372, -4.6271403804421425, 4.548941291868687]|  0.4681670367717743|      3.33333333|[337, 112, 0, 28]                                                          | 
      18|[0.2358631566166878, -0.6328289844095707, -0.2021152526140213, 0.0813447460532188, -1.555014505982399, -2.664777197409421, -1.609394446015358, -2.5469939336180687, -2.2628109008073807, -0.409931369125843, -0.7935816049575806, -7.636815518140793, -4.351347830146551, -3.4913760274648666, -0.3067975640296936, -6.660253494977951, -3.730852695181966, -6.570466160774231, -7.765707451850176, 1.4712555487640202, -1.4799667373299599, 4.1753828302025795]|  0.4558711051940918|     11.11111111|[349, 116, 0, 29]                                                          | 
      19|[0.2358631566166878, -0.6328289844095707, -0.2021152526140213, 0.0813447460532188, -1.555014505982399, -2.664777197409421, -1.609394446015358, -2.5469939336180687, -2.2628109008073807, -0.409931369125843, -0.7935816049575806, -7.636815518140793, -4.351347830146551, -3.4913760274648666, -0.3067975640296936, -6.660253494977951, -3.730852695181966, -6.570466160774231, -7.765707451850176, 1.4712555487640202, -1.4799667373299599, 4.1753828302025795]|  0.4558711051940918|      3.33333333|[373, 124, 0, 31]                                                          | 
      20|[0.2124659828841686, -0.6679247431457043, -0.2489096000790596, 0.0228518098592758, -1.6252060234546661, -2.746667303610593, -1.7029831409454346, -2.65228121727705, -2.3797967731952667, -0.5386158153414726, -0.9339646399021149, -7.788897141814232, -4.515128042548895, -0.2432578653097153, 0.0030125677585602, -6.859129473567009, -3.9414272624999285, -6.7927393317222595, -7.999679196625948, 1.2255852301605046, -1.4072218835353851, 3.906315363943577]|  0.4394781291484833|     11.11111111|[385, 128, 0, 32]                                                          | 
      21|[0.2124659828841686, -0.6679247431457043, -0.2489096000790596, 0.0228518098592758, -1.6252060234546661, -2.746667303610593, -1.7029831409454346, -2.65228121727705, -2.3797967731952667, -0.5386158153414726, -0.9339646399021149, -7.788897141814232, -4.515128042548895, -0.2432578653097153, 0.0030125677585602, -6.859129473567009, -3.9414272624999285, -6.7927393317222595, -7.999679196625948, 1.2255852301605046, -1.4072218835353851, 3.906315363943577]|  0.4394781291484833|      3.33333333|[409, 136, 0, 34]                                                          | 
      22|[0.1907054614275694, -0.7005655243992805, -0.2924306429922581, -0.0315494909882545, -1.6904875859618187, -2.822829127777368, -1.7900252267718315, -2.750203564763069, -2.4885993748903275, -0.658298671245575, -1.06452776491642, -7.930340528488159, -1.2559017203748226, -0.4064617604017258, -0.1710716038942337, -6.720013648271561, -4.137271957471967, -6.999464273452759, -8.24909982457757, 0.9970997502095997, -1.6465875953435898, 3.656069405376911]|  0.4288122355937958|     11.11111111|[433, 144, 0, 36]                                                          | 
