k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-1.2210026979446411, -1.0706747695803642, -0.8809936717152596, -0.7887438535690308, -1.3239092230796814, -1.1028653010725975, -0.8407834768295288, -0.7562586069107056, -0.5037438869476318, -0.8065299242734909, -0.9485975280404091, -1.4446226060390472, -1.0304268151521683, -0.9432525001466274, -1.1666026413440704, -0.7409713566303253, -0.6355821490287781, -0.7737356126308441, -0.7540685087442398, -0.4017266035079956, -0.6883769333362579, -0.9425058811903, -0.8988765850663185, -0.5272849500179291, -0.9631480649113655, -0.8292778879404068, -0.965614564716816, -0.9529840797185898, -1.2998236417770386, -0.8646303713321686, -1.4503907263278961, -1.0169390700757504, -0.4232190847396851, -1.3899367153644562, -0.4407346248626709, -1.1790283024311066, -1.326281189918518, -0.8253467679023743, -0.4608889222145081, -0.609531581401825, -0.8897476270794868, -1.4408187866210938, -0.9225460886955261, -1.0635323747992516, -0.6174834370613098, -0.8691002875566483, -1.0250707380473614, -0.9303594157099724, -1.0005856093484908, -1.1650708764791489]|6760.8540039062500000|      3.33333333|[61, 4, 0, 1]                                                              | 
       2|[-0.5743813514709473, -0.5683180019259453, -1.6699245646595955, -0.8722730055451393, -0.8310240805149078, -1.216115064918995, -0.2536312341690063, -0.8623169511556625, 0.0245147347450256, -0.1562453359365463, -0.9100666306912899, -1.2856405973434448, -0.593233123421669, -0.3389614783227444, -1.435004860162735, -0.9776586443185806, -1.7508111596107483, -0.1381318867206573, -1.2130300253629684, 0.0802866518497467, -0.8823965489864349, -1.169263869524002, -0.9319632649421692, -1.312875121831894, -1.4698269441723824, -0.58854079246521, -0.4699527695775032, -1.3843408972024918, -0.8026063740253448, -1.3169339895248413, -1.518987238407135, -1.175047691911459, -0.2552345246076584, -0.8376252949237823, 0.2064166069030762, -1.0253581404685974, -1.053287386894226, -0.6668545305728912, -0.349348247051239, -0.6890347972512245, -0.3469166830182076, -1.2252211719751358, -0.6483084261417389, -0.2630225643515587, 0.238178551197052, -0.1674736887216568, -1.146480429917574, -0.5698310360312462, -0.672045135172084, -0.5887773483991623]|5315.7641601562500000|     11.11111111|[181, 12, 0, 3]                                                            | 
       3|[-0.5743813514709473, -0.5683180019259453, -1.6699245646595955, -0.8722730055451393, -0.8310240805149078, -1.216115064918995, -0.2536312341690063, -0.8623169511556625, 0.0245147347450256, -0.1562453359365463, -0.9100666306912899, -1.2856405973434448, -0.593233123421669, -0.3389614783227444, -1.435004860162735, -0.9776586443185806, -1.7508111596107483, -0.1381318867206573, -1.2130300253629684, 0.0802866518497467, -0.8823965489864349, -1.169263869524002, -0.9319632649421692, -1.312875121831894, -1.4698269441723824, -0.58854079246521, -0.4699527695775032, -1.3843408972024918, -0.8026063740253448, -1.3169339895248413, -1.518987238407135, -1.175047691911459, -0.2552345246076584, -0.8376252949237823, 0.2064166069030762, -1.0253581404685974, -1.053287386894226, -0.6668545305728912, -0.349348247051239, -0.6890347972512245, -0.3469166830182076, -1.2252211719751358, -0.6483084261417389, -0.2630225643515587, 0.238178551197052, -0.1674736887216568, -1.146480429917574, -0.5698310360312462, -0.672045135172084, -0.5887773483991623]|5315.7641601562500000|      3.33333333|[301, 20, 0, 5]                                                            | 
       4|[-0.0726828575134277, -1.0491689667105675, -1.4916581735014915, -0.9198907278478146, -0.9477017968893051, -1.0675877258181572, -0.3501035794615746, -0.5856249779462814, -0.1904769539833069, -0.0674988478422165, -0.8874064665287733, -1.1253355741500854, -0.6040280917659402, -0.3490995923057199, -0.9022943079471588, -0.9199228473007679, -1.2120413184165955, -0.0975337438285351, -1.295115277171135, 0.0025905445218086, -0.6551165729761124, -1.276287816464901, -1.0157450512051582, -1.6810009181499481, -1.5159951373934746, -0.5946134864352643, -0.252690814435482, -1.4520337507128716, -0.8719083368778229, -1.2606975249946117, -1.5556672289967537, -0.7917692922055721, -0.4555157870054245, -0.7937273755669594, 0.1687131263315678, -1.3517907857894897, -0.8427250385284424, -0.1807261109352112, -0.7341505885124207, -0.6915918837767094, -0.6689894571900368, -1.0745958983898163, -0.4777840226888657, 0.0580660477280617, 0.408777266740799, 0.083068385720253, -0.9972711391746998, -0.275350533425808, -0.5623618599493057, -0.6184925008565187]|4538.1572265625000000|     11.11111111|[361, 24, 0, 6]                                                            | 
       5|[-0.0726828575134277, -1.0491689667105675, -1.4916581735014915, -0.9198907278478146, -0.9477017968893051, -1.0675877258181572, -0.3501035794615746, -0.5856249779462814, -0.1904769539833069, -0.0674988478422165, -0.8874064665287733, -1.1253355741500854, -0.6040280917659402, -0.3490995923057199, -0.9022943079471588, -0.9199228473007679, -1.2120413184165955, -0.0975337438285351, -1.295115277171135, 0.0025905445218086, -0.6551165729761124, -1.276287816464901, -1.0157450512051582, -1.6810009181499481, -1.5159951373934746, -0.5946134864352643, -0.252690814435482, -1.4520337507128716, -0.8719083368778229, -1.2606975249946117, -1.5556672289967537, -0.7917692922055721, -0.4555157870054245, -0.7937273755669594, 0.1687131263315678, -1.3517907857894897, -0.8427250385284424, -0.1807261109352112, -0.7341505885124207, -0.6915918837767094, -0.6689894571900368, -1.0745958983898163, -0.4777840226888657, 0.0580660477280617, 0.408777266740799, 0.083068385720253, -0.9972711391746998, -0.275350533425808, -0.5623618599493057, -0.6184925008565187]|4538.1572265625000000|      3.33333333|[481, 32, 0, 8]                                                            | 
       6|[-0.4172234237194061, -0.6758215352892876, -1.1119289919734001, -1.2181747518479824, -1.2138089686632156, -0.9030937924981117, -0.4889862015843391, -0.677412360906601, 0.0167846232652664, -0.3915757089853287, -1.0379044096916914, -1.0724487341940403, -0.5330977896228433, -0.497368142940104, -0.9155686208978295, -0.9941131882369518, -1.2198511534370482, -0.0227340646088123, -1.2630302347242832, -0.0844575017690659, -0.7600476294755936, -1.3383854292333126, -1.1150886788964272, -1.3032160103321075, -0.9619153067469597, -0.2736161290667951, -0.5326508805155754, -1.3531090095639229, -1.226385086774826, -1.3544759787619114, -1.5112027190625668, -0.5680523477494717, -0.5954655706882477, -0.9117524325847626, 0.356418464332819, -1.565810650587082, -0.4983381628990173, -0.3171669244766235, -0.3537088632583618, -0.7828920881729573, -0.6547962771728635, -1.042075239121914, 0.1773807555437088, -0.0588027909398079, 0.0326381623744965, 0.2678173929452896, -0.8357484228909016, -0.3429353460669518, -0.4884536501485854, -0.7848280239850283]|3604.2880859375000000|     11.11111111|[541, 36, 0, 9]                                                            | 
       7|[-0.4172234237194061, -0.6758215352892876, -1.1119289919734001, -1.2181747518479824, -1.2138089686632156, -0.9030937924981117, -0.4889862015843391, -0.677412360906601, 0.0167846232652664, -0.3915757089853287, -1.0379044096916914, -1.0724487341940403, -0.5330977896228433, -0.497368142940104, -0.9155686208978295, -0.9941131882369518, -1.2198511534370482, -0.0227340646088123, -1.2630302347242832, -0.0844575017690659, -0.7600476294755936, -1.3383854292333126, -1.1150886788964272, -1.3032160103321075, -0.9619153067469597, -0.2736161290667951, -0.5326508805155754, -1.3531090095639229, -1.226385086774826, -1.3544759787619114, -1.5112027190625668, -0.5680523477494717, -0.5954655706882477, -0.9117524325847626, 0.356418464332819, -1.565810650587082, -0.4983381628990173, -0.3171669244766235, -0.3537088632583618, -0.7828920881729573, -0.6547962771728635, -1.042075239121914, 0.1773807555437088, -0.0588027909398079, 0.0326381623744965, 0.2678173929452896, -0.8357484228909016, -0.3429353460669518, -0.4884536501485854, -0.7848280239850283]|3604.2880859375000000|      3.33333333|[661, 44, 0, 11]                                                           | 
       8|[-0.4422823768109083, -0.3367572650313377, -1.1957023441791534, -0.8868494294583797, -1.0716567635536194, -0.5062921717762947, -1.038128800690174, -0.3614969253540039, 0.0809799879789352, -0.3796569127589464, -1.594651011750102, -0.8597881533205509, -0.6930356780067086, -0.3282174775376916, -0.7033525416627526, -0.9491809532046318, -1.2096581519581378, 0.3120683245360851, -1.5337770320475101, -0.0638604052364826, -0.6841714754700661, -1.451689574867487, -1.0042735487222672, -1.0342725217342377, -1.0503866374492645, -0.4021519212983549, -0.4118881747126579, -1.5694331899285316, -1.1511137932538986, -0.7846414484083652, -1.5880048610270023, -0.3008971475064754, -0.4740100726485252, -0.7868693768978119, 0.2536898292601109, -1.7057613134384155, -0.1408494412899017, -0.0492047369480133, -0.1469798982143402, -0.8331798675935715, -0.4746453361585736, -0.987486369907856, 0.1054994240403175, 0.4516279622912407, 0.0969564542174339, 0.4761579483747482, -0.6191780753433704, -0.3937793597579002, -0.3801060405094177, -0.6959474328905344]|3489.9704589843750000|     11.11111111|[721, 48, 0, 12]                                                           | 
       9|[-0.4422823768109083, -0.3367572650313377, -1.1957023441791534, -0.8868494294583797, -1.0716567635536194, -0.5062921717762947, -1.038128800690174, -0.3614969253540039, 0.0809799879789352, -0.3796569127589464, -1.594651011750102, -0.8597881533205509, -0.6930356780067086, -0.3282174775376916, -0.7033525416627526, -0.9491809532046318, -1.2096581519581378, 0.3120683245360851, -1.5337770320475101, -0.0638604052364826, -0.6841714754700661, -1.451689574867487, -1.0042735487222672, -1.0342725217342377, -1.0503866374492645, -0.4021519212983549, -0.4118881747126579, -1.5694331899285316, -1.1511137932538986, -0.7846414484083652, -1.5880048610270023, -0.3008971475064754, -0.4740100726485252, -0.7868693768978119, 0.2536898292601109, -1.7057613134384155, -0.1408494412899017, -0.0492047369480133, -0.1469798982143402, -0.8331798675935715, -0.4746453361585736, -0.987486369907856, 0.1054994240403175, 0.4516279622912407, 0.0969564542174339, 0.4761579483747482, -0.6191780753433704, -0.3937793597579002, -0.3801060405094177, -0.6959474328905344]|3489.9704589843750000|      3.33333333|[841, 56, 0, 14]                                                           | 
