k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[100.02318465523422, 0.1116088181734085, 0.2788589756935835, 0.1136126084253192, 99.9438432045281, 0.0198596548289061, 0.2766978342086077, 1.0004758551716804, 99.97380776889622, 0.0015922917425632, 0.3227308813482523, 0.9245684776455164, 100.00729665858671, -0.1215663808584213, 0.455406715720892, 0.8641608610749245, 100.0398111268878, 0.0532243065070361, 0.3016075804829598, 0.7381742402911187, 100.04920960217714, 0.0159581524133682, 0.4113500908017159, 0.7586009681224823, 99.96300952136517, 0.1070266330242157, 0.4885771172121167, 0.6749477263540029, 100.03059900924563, 0.0874229235574603, 0.4473245851695538, 0.7816743299365043, 100.02002806402743, 0.163950739055872, 0.4424382783472538, 0.6916803106665611, 99.98958284128457, 0.2006465162150562, 0.4804434329271317, 0.5466464221477508, 100.07774464786053, 0.2310213577002287, 0.6189642887562513, 0.5545220635831356, 100.042146820575, 0.2588808864355087, 0.5846451859921217, 0.5049980380572379, 99.92956380546093, 0.2862572431564331, 0.7319619417190552, 0.6164719313383102, 100.00493939453736, 0.4266130939126015, 0.5910580972209573, 0.3482535906136036, 100.03768683597445, 0.353044455498457, 0.6441616386175155, 0.4208438765257597, 100.09575689584017, 0.4315713737905025, 0.667118751257658, 0.2843675680458546, 99.91007147729397, 0.4444649357348681, 0.7262270487844944, 0.2982413295656443, 99.92086374759674, 0.4753856405615807, 0.8220111280679703, 0.1768616203218699, 100.04378358274698, 0.4944140524603426, 0.878650288283825, 0.1258835647255182, 100.00242045824416, 0.506355102173984, 0.7814352132380009, -0.0089145125821233, 300.0425832644105, 300.0171548128128, 300.03108563646674, 299.9835106097162, 300.0186235271394, 299.91618782281876, 299.9459767341614, 300.0203801654279, 300.0296147670597, 300.0039025018923, 299.97883537970483, 300.0450106821954, 300.09032179415226, 300.05669658631086, 300.01157957781106, 300.0313761867583, 300.0298842918128, 299.99920581356855, 300.0679459795356]|1141.6025390625000000|      3.33333333|[49, 16, 0, 1]                                                             | 
       2|[100.02227700885851, 0.1102473485516384, 0.2770436829421669, 0.1113434924278408, 99.94112026528455, 0.0166828923393041, 0.2730672487057745, 0.9963914464227854, 99.96926953690127, -0.0033997634984553, 0.3172850028611719, 0.9186687763780356, 100.0009431336075, -0.1283737286180258, 0.4481455447152257, 0.8564458663575352, 100.03164230939001, 0.0446016648318619, 0.2925311164930463, 0.728643953986466, 100.0392254916951, 0.0055202186852694, 0.4004583338275552, 0.7472553879022599, 99.9512101188302, 0.0947734072431922, 0.4758700672537088, 0.6617868531495332, 100.01698431372643, 0.073354403860867, 0.4328022431582212, 0.76669816467911, 100.00459807459265, 0.1480669263750315, 0.4261006433516741, 0.674888851493597, 99.97233755793422, 0.1829474124126136, 0.4622905049473047, 0.5280396699905395, 100.05868407525122, 0.2115069609135389, 0.5989960677921772, 0.5341000203043222, 103.3650764413178, 0.2220262095332146, 0.5628616720438003, 0.4827607017941773, 99.90687264502048, 0.2631122604012489, 0.7083631366491318, 0.5924193020910025, 99.98043294297531, 0.4016528181731701, 0.5656439973041415, 0.3223856683820486, 100.01136508956552, 0.3262688886374235, 0.6169322475790977, 0.3931606613099575, 100.06761985644698, 0.4029805102199316, 0.6380740672349929, 0.2548690617084503, 99.88011914677918, 0.4140587810426951, 0.7332289759069681, 0.2669275265187025, 99.88909612223506, 0.4431641966104508, 0.7893358580768108, 0.1437325280159712, 100.01020066440105, 0.4603773117996752, 0.844159721583128, 0.0909391831606627, 99.96702225063927, 0.4705030722543597, 0.7451293572783471, -0.0456741908565164, 300.0053697600961, 299.97948748618364, 299.99296449124813, 299.94493563845754, 299.97959473356605, 299.87670520320535, 299.90604029223323, 299.97998989745975, 299.98877068050206, 299.96260459301993, 299.93708364479244, 300.0028051249683, 300.0476624108851, 300.01358338072896, 299.9680125499144, 299.9873553402722, 299.98540961928666, 299.9542773187277, 300.0225636586547]|1065.2797851562500000|     11.11111111|[97, 32, 0, 2]                                                             | 
       3|[111.13332189258654, 0.110050650924677, 0.2767814194201492, 0.1110156630398706, 99.94072687003063, 0.0162239312194288, 0.272542721661739, 0.9958013535710051, 99.96861387812532, -0.0041209881403483, 0.3164982123533264, 0.9178164199460298, 99.99582037888467, -0.1293572167819366, 0.4470964906271547, 0.8553312465781346, 100.03046212368645, 0.043355913204141, 0.2912197989411652, 0.72726707062684, 100.03778304241132, 0.0040122035937384, 0.398884752811864, 0.7456162409624085, 99.94950540596619, 0.0930031284550205, 0.4740342227742076, 0.6598854427458718, 100.0150173373986, 0.0713218617253006, 0.4307041349820793, 0.7645344906952232, 100.00236883503385, 0.1457721205428243, 0.4237402719445527, 0.6724629138130694, 99.96984605467878, 0.180390343349427, 0.4596678698435426, 0.5253514690790325, 100.05593030853197, 0.2086876283865422, 0.5961111692246049, 0.5311495559290051, 103.36206041113473, 0.2189446133095771, 0.559714510012418, 0.4795479737222195, 99.90359435114078, 0.2597684007138014, 0.7049537109211087, 0.5889443107880652, 99.97689238539897, 0.3980466950219125, 0.561972308345139, 0.3186484136153013, 100.00756226875819, 0.3224005017895252, 0.6129982949234545, 0.3891611430794001, 100.06355477217585, 0.3988498599082231, 0.633877850882709, 0.2506072797812521, 99.8757917988114, 0.4096658675000072, 0.728770496789366, 0.2624034808948636, 99.88450651057065, 0.4385090193711221, 0.784615115262568, 0.1389462191611529, 100.00534878904, 0.4554598708637059, 0.8391767150722445, 0.0906424501677975, 99.9619081125129, 0.4653233680874109, 0.7398840870708228, -0.0509850271046162, 299.99999335827306, 299.97404551832005, 299.9874569578096, 299.93936253897846, 299.97395606851205, 299.8710009721108, 299.9002704950981, 299.974154534284, 299.9828697517514, 299.9566380982287, 299.9310515844263, 299.99670749809593, 300.0414992184378, 300.00735462270677, 299.96171822585166, 299.9809954506345, 299.97898416314274, 299.94778629700886, 300.0160070708953]|691.1271972656250000|     37.03703704|[193, 64, 0, 4]                                                            | 
       4|[111.13332189258654, 0.110050650924677, 0.2767814194201492, 0.1110156630398706, 99.94072687003063, 0.0162239312194288, 0.272542721661739, 0.9958013535710051, 99.96861387812532, -0.0041209881403483, 0.3164982123533264, 0.9178164199460298, 99.99582037888467, -0.1293572167819366, 0.4470964906271547, 0.8553312465781346, 100.03046212368645, 0.043355913204141, 0.2912197989411652, 0.72726707062684, 100.03778304241132, 0.0040122035937384, 0.398884752811864, 0.7456162409624085, 99.94950540596619, 0.0930031284550205, 0.4740342227742076, 0.6598854427458718, 100.0150173373986, 0.0713218617253006, 0.4307041349820793, 0.7645344906952232, 100.00236883503385, 0.1457721205428243, 0.4237402719445527, 0.6724629138130694, 99.96984605467878, 0.180390343349427, 0.4596678698435426, 0.5253514690790325, 100.05593030853197, 0.2086876283865422, 0.5961111692246049, 0.5311495559290051, 103.36206041113473, 0.2189446133095771, 0.559714510012418, 0.4795479737222195, 99.90359435114078, 0.2597684007138014, 0.7049537109211087, 0.5889443107880652, 99.97689238539897, 0.3980466950219125, 0.561972308345139, 0.3186484136153013, 100.00756226875819, 0.3224005017895252, 0.6129982949234545, 0.3891611430794001, 100.06355477217585, 0.3988498599082231, 0.633877850882709, 0.2506072797812521, 99.8757917988114, 0.4096658675000072, 0.728770496789366, 0.2624034808948636, 99.88450651057065, 0.4385090193711221, 0.784615115262568, 0.1389462191611529, 100.00534878904, 0.4554598708637059, 0.8391767150722445, 0.0906424501677975, 99.9619081125129, 0.4653233680874109, 0.7398840870708228, -0.0509850271046162, 299.99999335827306, 299.97404551832005, 299.9874569578096, 299.93936253897846, 299.97395606851205, 299.8710009721108, 299.9002704950981, 299.974154534284, 299.9828697517514, 299.9566380982287, 299.9310515844263, 299.99670749809593, 300.0414992184378, 300.00735462270677, 299.96171822585166, 299.9809954506345, 299.97898416314274, 299.94778629700886, 300.0160070708953]|691.1271972656250000|     11.11111111|[289, 96, 0, 6]                                                            | 
       5|[122.24436677631456, 0.1098539532977156, 0.2765191558981314, 0.1106878336519003, 99.94033347477671, 0.0157649700995535, 0.2720181946177035, 0.9952112607192247, 99.96795821934938, -0.0048422127822414, 0.3157114218454808, 0.916964063514024, 99.99333920516074, -0.1303407049458474, 0.4460474365390837, 0.8542166267987341, 100.02928193798289, 0.0421101615764201, 0.2899084813892842, 0.7258901872672141, 100.03634059312753, 0.0025041885022074, 0.3973111717961729, 0.7439770940225572, 99.94780069310218, 0.0912328496668488, 0.4721983782947063, 0.6579840323422104, 100.01305036107078, 0.0692893195897341, 0.4286060268059373, 0.7623708167113363, 100.00013959547505, 0.1434773147106171, 0.4213799005374312, 0.6700369761325419, 99.96735455142334, 0.1778332742862404, 0.4570452347397804, 0.5226632681675255, 100.05317654181272, 0.2058682958595455, 0.5932262706570327, 0.528199091553688, 103.35904438095167, 0.2158630170859396, 0.5565673479810357, 0.4763352456502616, 99.90031605726108, 0.2564245410263538, 0.7015442851930856, 0.5854693194851279, 99.97335182782263, 0.3944405718706548, 0.5583006193861365, 0.3149111588485539, 100.00375944795087, 0.3185321149416268, 0.6090643422678113, 0.3851616248488426, 100.05948968790472, 0.3947192095965147, 0.629681634530425, 0.246345497854054, 99.87146445084363, 0.4052729539573193, 0.7243120176717639, 0.2578794352710247, 99.87991689890623, 0.4338538421317935, 0.7798943724483252, 0.1341599103063345, 100.00049691367894, 0.4505424299277365, 0.8341937085613609, 0.0855938776163384, 99.95679397438653, 0.4601436639204621, 0.7346388168632985, -0.056295863352716, 299.99461695645005, 299.96860355045646, 299.9819494243711, 299.9337894394994, 299.96831740345806, 299.8652967410162, 299.89450069796294, 299.9683191711083, 299.9769688230008, 299.9621413173154, 299.9250195240602, 299.99060987122357, 300.03533602599055, 300.0011258646846, 299.9554239017889, 299.97463556099683, 299.9725587069988, 299.94129527529003, 300.0094504831359]|460.2752990722656250|     37.03703704|[385, 128, 0, 8]                                                           | 
       6|[122.24436677631456, 0.1098539532977156, 0.2765191558981314, 0.1106878336519003, 99.94033347477671, 0.0157649700995535, 0.2720181946177035, 0.9952112607192247, 99.96795821934938, -0.0048422127822414, 0.3157114218454808, 0.916964063514024, 99.99333920516074, -0.1303407049458474, 0.4460474365390837, 0.8542166267987341, 100.02928193798289, 0.0421101615764201, 0.2899084813892842, 0.7258901872672141, 100.03634059312753, 0.0025041885022074, 0.3973111717961729, 0.7439770940225572, 99.94780069310218, 0.0912328496668488, 0.4721983782947063, 0.6579840323422104, 100.01305036107078, 0.0692893195897341, 0.4286060268059373, 0.7623708167113363, 100.00013959547505, 0.1434773147106171, 0.4213799005374312, 0.6700369761325419, 99.96735455142334, 0.1778332742862404, 0.4570452347397804, 0.5226632681675255, 100.05317654181272, 0.2058682958595455, 0.5932262706570327, 0.528199091553688, 103.35904438095167, 0.2158630170859396, 0.5565673479810357, 0.4763352456502616, 99.90031605726108, 0.2564245410263538, 0.7015442851930856, 0.5854693194851279, 99.97335182782263, 0.3944405718706548, 0.5583006193861365, 0.3149111588485539, 100.00375944795087, 0.3185321149416268, 0.6090643422678113, 0.3851616248488426, 100.05948968790472, 0.3947192095965147, 0.629681634530425, 0.246345497854054, 99.87146445084363, 0.4052729539573193, 0.7243120176717639, 0.2578794352710247, 99.87991689890623, 0.4338538421317935, 0.7798943724483252, 0.1341599103063345, 100.00049691367894, 0.4505424299277365, 0.8341937085613609, 0.0855938776163384, 99.95679397438653, 0.4601436639204621, 0.7346388168632985, -0.056295863352716, 299.99461695645005, 299.96860355045646, 299.9819494243711, 299.9337894394994, 299.96831740345806, 299.8652967410162, 299.89450069796294, 299.9683191711083, 299.9769688230008, 299.9621413173154, 299.9250195240602, 299.99060987122357, 300.03533602599055, 300.0011258646846, 299.9554239017889, 299.97463556099683, 299.9725587069988, 299.94129527529003, 300.0094504831359]|460.2752990722656250|     11.11111111|[481, 160, 0, 10]                                                          | 
       7|[122.24436677631456, 0.1098539532977156, 0.2765191558981314, 0.1106878336519003, 99.94033347477671, 0.0157649700995535, 0.2720181946177035, 0.9952112607192247, 99.96795821934938, -0.0048422127822414, 0.3157114218454808, 0.916964063514024, 99.99333920516074, -0.1303407049458474, 0.4460474365390837, 0.8542166267987341, 100.02928193798289, 0.0421101615764201, 0.2899084813892842, 0.7258901872672141, 100.03634059312753, 0.0025041885022074, 0.3973111717961729, 0.7439770940225572, 99.94780069310218, 0.0912328496668488, 0.4721983782947063, 0.6579840323422104, 100.01305036107078, 0.0692893195897341, 0.4286060268059373, 0.7623708167113363, 100.00013959547505, 0.1434773147106171, 0.4213799005374312, 0.6700369761325419, 99.96735455142334, 0.1778332742862404, 0.4570452347397804, 0.5226632681675255, 100.05317654181272, 0.2058682958595455, 0.5932262706570327, 0.528199091553688, 103.35904438095167, 0.2158630170859396, 0.5565673479810357, 0.4763352456502616, 99.90031605726108, 0.2564245410263538, 0.7015442851930856, 0.5854693194851279, 99.97335182782263, 0.3944405718706548, 0.5583006193861365, 0.3149111588485539, 100.00375944795087, 0.3185321149416268, 0.6090643422678113, 0.3851616248488426, 100.05948968790472, 0.3947192095965147, 0.629681634530425, 0.246345497854054, 99.87146445084363, 0.4052729539573193, 0.7243120176717639, 0.2578794352710247, 99.87991689890623, 0.4338538421317935, 0.7798943724483252, 0.1341599103063345, 100.00049691367894, 0.4505424299277365, 0.8341937085613609, 0.0855938776163384, 99.95679397438653, 0.4601436639204621, 0.7346388168632985, -0.056295863352716, 299.99461695645005, 299.96860355045646, 299.9819494243711, 299.9337894394994, 299.96831740345806, 299.8652967410162, 299.89450069796294, 299.9683191711083, 299.9769688230008, 299.9621413173154, 299.9250195240602, 299.99060987122357, 300.03533602599055, 300.0011258646846, 299.9554239017889, 299.97463556099683, 299.9725587069988, 299.94129527529003, 300.0094504831359]|460.2752990722656250|      3.33333333|[577, 192, 0, 12]                                                          | 
       8|[122.24345912993886, 0.1084924836759456, 0.2747038631467149, 0.1084187176544219, 99.93761053553317, 0.0125882076099515, 0.2683876091148704, 0.9911268519703298, 99.96341998735443, -0.0098342680232599, 0.3102655433584005, 0.9110643622465432, 99.98698568018153, -0.1371480527054518, 0.4387862655334175, 0.8465016320813448, 100.0211131204851, 0.0334875199012458, 0.2808320173993707, 0.7163599009625614, 100.0263564826455, -0.0079337452258915, 0.3864194148220122, 0.7326315138023347, 99.93600129056722, 0.0789796238858253, 0.4594913283362985, 0.6448231591377407, 99.99943566555157, 0.0552207998931408, 0.4140836847946048, 0.747394651453942, 99.98470960604027, 0.1275935020297766, 0.4050422655418515, 0.6532455169595778, 99.95010926807299, 0.1601341704837978, 0.4388923067599535, 0.5040565160103142, 100.03411596920341, 0.1863538990728557, 0.5732580496929586, 0.5077770482748747, 106.68197400169447, 0.1945333254523575, 0.5347838340327143, 0.4540979093872011, 99.908345466014, 0.2332795582711696, 0.6779454801231622, 0.5614166902378201, 100.005770704709, 0.3694802961312235, 0.5328865194693208, 0.2890432366169989, 99.97743770154193, 0.2917565480805934, 0.5818349512293934, 0.3574784096330405, 100.03135264851153, 0.3661283460259437, 0.60063695050776, 0.2168469915166497, 99.84151212032884, 0.3748667992651463, 0.6934520388022065, 0.2265656322240829, 99.84814927354455, 0.4016323981806636, 0.7472191024571657, 0.1010308180004358, 99.96691399533302, 0.4165056892670691, 0.7997031418606639, 0.0506494960514829, 99.92139576678164, 0.4242916340008378, 0.6983329609036446, -0.0930555416271091, 299.9574034521356, 299.9309362238273, 299.9438282791525, 299.89521446824074, 299.9292886098847, 299.8258141214028, 299.8545642560348, 299.9279289031401, 299.93612473644316, 299.92084340844303, 299.8832677891478, 299.94840431399643, 299.9926766427234, 299.9580126591027, 299.91185687389225, 299.93061471451074, 299.9280840344727, 299.89636678044917, 299.964068162255]|428.9968261718750000|     11.11111111|[625, 208, 0, 13]                                                          | 
       9|[122.24345912993886, 0.1084924836759456, 0.2747038631467149, 0.1084187176544219, 99.93761053553317, 0.0125882076099515, 0.2683876091148704, 0.9911268519703298, 99.96341998735443, -0.0098342680232599, 0.3102655433584005, 0.9110643622465432, 99.98698568018153, -0.1371480527054518, 0.4387862655334175, 0.8465016320813448, 100.0211131204851, 0.0334875199012458, 0.2808320173993707, 0.7163599009625614, 100.0263564826455, -0.0079337452258915, 0.3864194148220122, 0.7326315138023347, 99.93600129056722, 0.0789796238858253, 0.4594913283362985, 0.6448231591377407, 99.99943566555157, 0.0552207998931408, 0.4140836847946048, 0.747394651453942, 99.98470960604027, 0.1275935020297766, 0.4050422655418515, 0.6532455169595778, 99.95010926807299, 0.1601341704837978, 0.4388923067599535, 0.5040565160103142, 100.03411596920341, 0.1863538990728557, 0.5732580496929586, 0.5077770482748747, 106.68197400169447, 0.1945333254523575, 0.5347838340327143, 0.4540979093872011, 99.908345466014, 0.2332795582711696, 0.6779454801231622, 0.5614166902378201, 100.005770704709, 0.3694802961312235, 0.5328865194693208, 0.2890432366169989, 99.97743770154193, 0.2917565480805934, 0.5818349512293934, 0.3574784096330405, 100.03135264851153, 0.3661283460259437, 0.60063695050776, 0.2168469915166497, 99.84151212032884, 0.3748667992651463, 0.6934520388022065, 0.2265656322240829, 99.84814927354455, 0.4016323981806636, 0.7472191024571657, 0.1010308180004358, 99.96691399533302, 0.4165056892670691, 0.7997031418606639, 0.0506494960514829, 99.92139576678164, 0.4242916340008378, 0.6983329609036446, -0.0930555416271091, 299.9574034521356, 299.9309362238273, 299.9438282791525, 299.89521446824074, 299.9292886098847, 299.8258141214028, 299.8545642560348, 299.9279289031401, 299.93612473644316, 299.92084340844303, 299.8832677891478, 299.94840431399643, 299.9926766427234, 299.9580126591027, 299.91185687389225, 299.93061471451074, 299.9280840344727, 299.89636678044917, 299.964068162255]|428.9968261718750000|      3.33333333|[721, 240, 0, 15]                                                          | 
