k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[120.0, 0.09203, 0.908, 110.0, 0.1819, 0.8181, 100.0, 0.284, 0.716, 88.0, 0.3051, 0.6949, 86.0, 0.3566, 0.6434, 84.0, 0.468, 0.532, 80.0, 0.6579, 0.3421, 76.0, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|4345.0997658534724906|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[119.63245874643326, -0.0987992919397354, 1.2382328288555144, 110.00040930218529, 0.1250534633040428, 0.8138377212122083, 99.70395594835281, 0.3674425166249275, 0.6864527948051691, 87.82651793956757, 0.4276017681717872, 0.9032334177732467, 86.02693943865597, 0.305763619428873, 0.7766912892103195, 83.98782171402127, 0.4795702534094453, 0.5689692146778107, 80.07727238535881, 0.6709805736407638, 0.5102229770183564, 75.87018866837025, 0.686356060552597, -0.2486039925098419, 886.7174825918675, 909.7016664540768, 922.7282486599684, 926.3615774130822, 935.5204801572859, 952.7181630077959, 975.7545000571013]|2659.0104980468750000|      3.33333333|[49, 16, 0, 1]                                                             | 
       2|[119.63245874643326, -0.0987992919397354, 1.2382328288555144, 110.00040930218529, 0.1250534633040428, 0.8138377212122083, 99.70395594835281, 0.3674425166249275, 0.6864527948051691, 87.82651793956757, 0.4276017681717872, 0.9032334177732467, 86.02693943865597, 0.305763619428873, 0.7766912892103195, 83.98782171402127, 0.4795702534094453, 0.5689692146778107, 80.07727238535881, 0.6709805736407638, 0.5102229770183564, 75.87018866837025, 0.686356060552597, -0.2486039925098419, 886.7174825918675, 909.7016664540768, 922.7282486599684, 926.3615774130822, 935.5204801572859, 952.7181630077959, 975.7545000571013]|2659.0104980468750000|      1.00000000|[97, 32, 0, 2]                                                             | 
       3|[119.63245874643326, -0.0987992919397354, 1.2382328288555144, 110.00040930218529, 0.1250534633040428, 0.8138377212122083, 99.70395594835281, 0.3674425166249275, 0.6864527948051691, 87.82651793956757, 0.4276017681717872, 0.9032334177732467, 86.02693943865597, 0.305763619428873, 0.7766912892103195, 83.98782171402127, 0.4795702534094453, 0.5689692146778107, 80.07727238535881, 0.6709805736407638, 0.5102229770183564, 75.87018866837025, 0.686356060552597, -0.2486039925098419, 886.7174825918675, 909.7016664540768, 922.7282486599684, 926.3615774130822, 935.5204801572859, 952.7181630077959, 975.7545000571013]|2659.0104980468750000|      0.30000000|[145, 48, 0, 3]                                                            | 
       4|[119.64521997980773, -0.1424500159335136, 1.2121513469070195, 110.08369170583319, 0.0798929126799107, 0.8944581218197942, 99.69206480588764, 0.3387761749476194, 0.6666489019840955, 87.85904635488987, 0.4211389697179198, 0.9871695130109787, 85.96805996261537, 0.425962323731184, 0.7041243701815605, 83.93483092729002, 0.512516977854073, 0.5782321620434523, 80.11610866338015, 0.7116087759003044, 0.5913998763918877, 75.8440093677491, 0.7941737252950668, -0.1994973871588707, 886.6857789893448, 909.6741701962799, 922.7107832603901, 926.2857229402662, 935.4952166187018, 952.6818846668303, 975.7840234167129]|957.6454467773437500|      1.00000000|[193, 64, 0, 4]                                                            | 
       5|[119.64521997980773, -0.1424500159335136, 1.2121513469070195, 110.08369170583319, 0.0798929126799107, 0.8944581218197942, 99.69206480588764, 0.3387761749476194, 0.6666489019840955, 87.85904635488987, 0.4211389697179198, 0.9871695130109787, 85.96805996261537, 0.425962323731184, 0.7041243701815605, 83.93483092729002, 0.512516977854073, 0.5782321620434523, 80.11610866338015, 0.7116087759003044, 0.5913998763918877, 75.8440093677491, 0.7941737252950668, -0.1994973871588707, 886.6857789893448, 909.6741701962799, 922.7107832603901, 926.2857229402662, 935.4952166187018, 952.6818846668303, 975.7840234167129]|957.6454467773437500|      0.30000000|[241, 80, 0, 5]                                                            | 
       6|[119.6559867374599, -0.1540441261020303, 1.1758123544901609, 110.1980967343552, 0.0185546705365181, 0.9285879314079881, 99.67172522377223, 0.2793349325805902, 0.6304992586225271, 87.91393284127116, 0.4324201452568173, 1.0363894491434098, 85.88699827156961, 0.4748474084198475, 0.7102601761572063, 83.9413335416466, 0.5159432307183742, 0.5799405743535608, 80.06704894825816, 0.7510010721251369, 0.5423556659281255, 75.83627239847556, 0.8620213795185089, -0.2267392225295305, 886.8014771778882, 909.59070836775, 922.7774227210134, 926.2070551356674, 935.5443541625887, 952.6091142947972, 975.7930388539285]|837.2802734375000000|      1.00000000|[289, 96, 0, 6]                                                            | 
       7|[119.6559867374599, -0.1540441261020303, 1.1758123544901609, 110.1980967343552, 0.0185546705365181, 0.9285879314079881, 99.67172522377223, 0.2793349325805902, 0.6304992586225271, 87.91393284127116, 0.4324201452568173, 1.0363894491434098, 85.88699827156961, 0.4748474084198475, 0.7102601761572063, 83.9413335416466, 0.5159432307183742, 0.5799405743535608, 80.06704894825816, 0.7510010721251369, 0.5423556659281255, 75.83627239847556, 0.8620213795185089, -0.2267392225295305, 886.8014771778882, 909.59070836775, 922.7774227210134, 926.2070551356674, 935.5443541625887, 952.6091142947972, 975.7930388539285]|837.2802734375000000|      0.30000000|[337, 112, 0, 7]                                                           | 
       8|[119.6559867374599, -0.1540441261020303, 1.1758123544901609, 110.1980967343552, 0.0185546705365181, 0.9285879314079881, 99.67172522377223, 0.2793349325805902, 0.6304992586225271, 87.91393284127116, 0.4324201452568173, 1.0363894491434098, 85.88699827156961, 0.4748474084198475, 0.7102601761572063, 83.9413335416466, 0.5159432307183742, 0.5799405743535608, 80.06704894825816, 0.7510010721251369, 0.5423556659281255, 75.83627239847556, 0.8620213795185089, -0.2267392225295305, 886.8014771778882, 909.59070836775, 922.7774227210134, 926.2070551356674, 935.5443541625887, 952.6091142947972, 975.7930388539285]|837.2802734375000000|      0.09000000|[385, 128, 0, 8]                                                           | 
       9|[119.65608856840845, -0.1482205693025887, 1.1720099260024726, 110.19033539330121, 0.0151164543680847, 0.929156948255282, 99.66400058893487, 0.2978498786836862, 0.6063404306620359, 87.93755454011261, 0.3930660071805119, 1.03315853606686, 85.8755715386942, 0.4797874329969287, 0.7219967479459941, 83.92906198184937, 0.5569037065207958, 0.6050683000292629, 80.0675643759314, 0.7342729130849243, 0.5422743724104018, 75.84617457585409, 0.8577221863634884, -0.193172326657176, 886.8197341886163, 909.5862539375573, 922.7921179872751, 926.2028652397357, 935.5458524211449, 952.6082399092103, 975.7962658286747]|369.6649780273437500|      0.30000000|[433, 144, 0, 9]                                                           | 
      10|[119.65608856840845, -0.1482205693025887, 1.1720099260024726, 110.19033539330121, 0.0151164543680847, 0.929156948255282, 99.66400058893487, 0.2978498786836862, 0.6063404306620359, 87.93755454011261, 0.3930660071805119, 1.03315853606686, 85.8755715386942, 0.4797874329969287, 0.7219967479459941, 83.92906198184937, 0.5569037065207958, 0.6050683000292629, 80.0675643759314, 0.7342729130849243, 0.5422743724104018, 75.84617457585409, 0.8577221863634884, -0.193172326657176, 886.8197341886163, 909.5862539375573, 922.7921179872751, 926.2028652397357, 935.5458524211449, 952.6082399092103, 975.7962658286747]|369.6649780273437500|      0.09000000|[481, 160, 0, 10]                                                          | 
      11|[119.6509306697626, -0.1337353228007257, 1.1782819360420107, 110.19222032115795, 0.0441570685110986, 0.9286260678450577, 99.69814228219911, 0.295369697516784, 0.5988628794290125, 87.96444941498339, 0.3889737897574901, 1.0331049222018396, 85.88935162406415, 0.5043328138425947, 0.7120891418881714, 83.9189076051116, 0.5620192574635148, 0.5995331035163254, 80.09423499950208, 0.725314477467537, 0.5150466354008765, 75.84810914413538, 0.8681546364642679, -0.1982929356127977, 886.8093008165062, 909.5665928984433, 922.8163787540793, 926.17302771708, 935.5455798670323, 952.620771438391, 975.8087431036588]|332.2939758300781250|      0.30000000|[529, 176, 0, 11]                                                          | 
      12|[119.6509306697626, -0.1337353228007257, 1.1782819360420107, 110.19222032115795, 0.0441570685110986, 0.9286260678450577, 99.69814228219911, 0.295369697516784, 0.5988628794290125, 87.96444941498339, 0.3889737897574901, 1.0331049222018396, 85.88935162406415, 0.5043328138425947, 0.7120891418881714, 83.9189076051116, 0.5620192574635148, 0.5995331035163254, 80.09423499950208, 0.725314477467537, 0.5150466354008765, 75.84810914413538, 0.8681546364642679, -0.1982929356127977, 886.8093008165062, 909.5665928984433, 922.8163787540793, 926.17302771708, 935.5455798670323, 952.620771438391, 975.8087431036588]|332.2939758300781250|      0.09000000|[577, 192, 0, 12]                                                          | 
      13|[119.6563443966661, -0.1299061467286944, 1.1561314009055494, 110.18576684570871, 0.0185984273307025, 0.9272117921168916, 99.70476440619677, 0.3028215135131031, 0.5876165530495345, 87.98636452108622, 0.3765231403544545, 1.007548521783558, 85.87892926950008, 0.5199235383778811, 0.7390501686014235, 83.9044507406652, 0.5819516504481435, 0.6255374067630619, 80.08261585910805, 0.7168132122695446, 0.5172423990353943, 75.88531388284173, 0.8745815496623516, -0.2012806722160429, 886.8072858037241, 909.5413246771693, 922.7916421466321, 926.1678806087375, 935.5473744932701, 952.6244339275128, 975.8157430614997]|255.2463989257812500|      0.30000000|[625, 208, 0, 13]                                                          | 
      14|[119.6563443966661, -0.1299061467286944, 1.1561314009055494, 110.18576684570871, 0.0185984273307025, 0.9272117921168916, 99.70476440619677, 0.3028215135131031, 0.5876165530495345, 87.98636452108622, 0.3765231403544545, 1.007548521783558, 85.87892926950008, 0.5199235383778811, 0.7390501686014235, 83.9044507406652, 0.5819516504481435, 0.6255374067630619, 80.08261585910805, 0.7168132122695446, 0.5172423990353943, 75.88531388284173, 0.8745815496623516, -0.2012806722160429, 886.8072858037241, 909.5413246771693, 922.7916421466321, 926.1678806087375, 935.5473744932701, 952.6244339275128, 975.8157430614997]|255.2463989257812500|      0.09000000|[673, 224, 0, 14]                                                          | 
      15|[119.6234309912179, -0.125282500346452, 1.1210864774808287, 110.19215557794087, 0.0286779704369605, 0.9290411271172576, 99.67598841432482, 0.2994256275855005, 0.5980678307674825, 87.9611962903291, 0.3850291674047708, 1.0154381297048007, 85.87114563537762, 0.5294449305519462, 0.769121447635442, 83.89922225801274, 0.5835865365872159, 0.6177840271200985, 80.09164383006282, 0.6999136749744416, 0.523553895289451, 75.87437120114919, 0.8809584508381784, -0.1684888751443475, 886.7919059855677, 909.5333663478866, 922.7706288774311, 926.1520211724937, 935.5529197070887, 952.633259700886, 975.8119118020591]|173.4319610595703125|      0.30000000|[721, 240, 0, 15]                                                          | 
      16|[119.6234309912179, -0.125282500346452, 1.1210864774808287, 110.19215557794087, 0.0286779704369605, 0.9290411271172576, 99.67598841432482, 0.2994256275855005, 0.5980678307674825, 87.9611962903291, 0.3850291674047708, 1.0154381297048007, 85.87114563537762, 0.5294449305519462, 0.769121447635442, 83.89922225801274, 0.5835865365872159, 0.6177840271200985, 80.09164383006282, 0.6999136749744416, 0.523553895289451, 75.87437120114919, 0.8809584508381784, -0.1684888751443475, 886.7919059855677, 909.5333663478866, 922.7706288774311, 926.1520211724937, 935.5529197070887, 952.633259700886, 975.8119118020591]|173.4319610595703125|      0.09000000|[769, 256, 0, 16]                                                          | 
      17|[119.6234309912179, -0.125282500346452, 1.1210864774808287, 110.19215557794087, 0.0286779704369605, 0.9290411271172576, 99.67598841432482, 0.2994256275855005, 0.5980678307674825, 87.9611962903291, 0.3850291674047708, 1.0154381297048007, 85.87114563537762, 0.5294449305519462, 0.769121447635442, 83.89922225801274, 0.5835865365872159, 0.6177840271200985, 80.09164383006282, 0.6999136749744416, 0.523553895289451, 75.87437120114919, 0.8809584508381784, -0.1684888751443475, 886.7919059855677, 909.5333663478866, 922.7706288774311, 926.1520211724937, 935.5529197070887, 952.633259700886, 975.8119118020591]|173.4319610595703125|      0.02700000|[817, 272, 0, 17]                                                          | 
      18|[119.62346154050101, -0.1235354333764687, 1.1199457490043714, 110.18982717581093, 0.0276465055398643, 0.9292118321714458, 99.67444406019058, 0.304980111323297, 0.6100137638710439, 87.96828279970214, 0.3920441791437566, 1.0144688557934773, 85.86771761556156, 0.5309269379949197, 0.7726424192652106, 83.8955407901667, 0.5958746785828843, 0.6253223448228091, 80.09179845836479, 0.6948952274486423, 0.5235295072344976, 75.87734185426962, 0.8796686929382384, -0.1584188063826412, 886.7973830889724, 909.5320300188521, 922.7750374572165, 926.1507642036677, 935.5533691846381, 952.6315121088829, 975.8128798944713]|153.4440612792968750|      0.09000000|[865, 288, 0, 18]                                                          | 
