k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 1.0, 1.0, 1.0, 1.0]                                                  |564.8131740000001173|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.9424843788146973, 1.227042555809021, 2.2108399868011475, 0.8241082578897476, 1.0553145743906498, 0.6744869351387024]|128.7058258056640625|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[0.9424843788146973, 1.227042555809021, 2.2108399868011475, 0.8241082578897476, 1.0553145743906498, 0.6744869351387024]|128.7058258056640625|      1.00000000|[29, 4, 0, 2]                                                              | 
       3|[0.9424843788146973, 1.227042555809021, 2.2108399868011475, 0.8241082578897476, 1.0553145743906498, 0.6744869351387024]|128.7058258056640625|      0.30000000|[43, 6, 0, 3]                                                              | 
       4|[0.9342408692464232, 1.2150584636256099, 2.1841839980334044, 0.956516221165657, 1.1116718463599682, 0.7039806190878153]|105.4645996093750000|      1.00000000|[57, 8, 0, 4]                                                              | 
       5|[0.9342408692464232, 1.2150584636256099, 2.1841839980334044, 0.956516221165657, 1.1116718463599682, 0.7039806190878153]|105.4645996093750000|      0.30000000|[71, 10, 0, 5]                                                             | 
       6|[0.7811727738007903, 0.8106288788840175, 2.3478367757052183, 1.231891319155693, 1.350686203688383, 0.5888052750378847]| 89.9726791381835938|      1.00000000|[85, 12, 0, 6]                                                             | 
       7|[0.7811727738007903, 0.8106288788840175, 2.3478367757052183, 1.231891319155693, 1.350686203688383, 0.5888052750378847]| 89.9726791381835938|      0.30000000|[99, 14, 0, 7]                                                             | 
       8|[0.8456996819004416, 0.7606949983164668, 2.3975316416472197, 1.2394210821948946, 1.319445451721549, 0.6998936403542757]| 83.6930541992187500|      1.00000000|[113, 16, 0, 8]                                                            | 
       9|[0.8456996819004416, 0.7606949983164668, 2.3975316416472197, 1.2394210821948946, 1.319445451721549, 0.6998936403542757]| 83.6930541992187500|      0.30000000|[127, 18, 0, 9]                                                            | 
      10|[0.8456996819004416, 0.7606949983164668, 2.3975316416472197, 1.2394210821948946, 1.319445451721549, 0.6998936403542757]| 83.6930541992187500|      0.09000000|[141, 20, 0, 10]                                                           | 
