k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.7189926505088806, -0.1263420134782791, -0.1978316605091095, -0.2553179562091827, 0.4666028916835785, -0.2778627574443817, -0.2177122831344604, -0.0931406393647194, 0.1084566712379456]|348737.1562500000000000|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[0.7189926505088806, -0.1263420134782791, -0.1978316605091095, -0.2553179562091827, 0.4666028916835785, -0.2778627574443817, -0.2177122831344604, -0.0931406393647194, 0.1084566712379456]|348737.1562500000000000|      1.00000000|[31, 2, 0, 2]                                                              | 
       3|[0.5396994948387146, 0.0120772123336792, 0.0262000113725662, 0.005011260509491, 0.6845042556524277, -0.2105250880122185, -0.0847575664520264, -0.7689797654747963, 0.6600741147994995]|86187.1562500000000000|      3.33333333|[46, 3, 0, 3]                                                              | 
       4|[0.5396994948387146, 0.0120772123336792, 0.0262000113725662, 0.005011260509491, 0.6845042556524277, -0.2105250880122185, -0.0847575664520264, -0.7689797654747963, 0.6600741147994995]|86187.1562500000000000|      1.00000000|[61, 4, 0, 4]                                                              | 
       5|[0.5764629878103733, -0.3082563281059265, 0.251546636223793, 0.1081998199224472, 0.7887246012687683, 0.0054036900401115, -0.1732919365167618, -0.7023273706436157, 0.5382632315158844]|5551.2709960937500000|      3.33333333|[76, 5, 0, 5]                                                              | 
       6|[0.5764629878103733, -0.3082563281059265, 0.251546636223793, 0.1081998199224472, 0.7887246012687683, 0.0054036900401115, -0.1732919365167618, -0.7023273706436157, 0.5382632315158844]|5551.2709960937500000|      1.00000000|[91, 6, 0, 6]                                                              | 
       7|[1.5592001713812351, -0.4391947388648987, 0.1509954631328583, 0.0441067218780518, 0.7950422326102853, 0.0105180060490966, -0.1356719620525837, -0.669486191123724, 0.5557118076831102]|1257.8652343750000000|      3.33333333|[106, 7, 0, 7]                                                             | 
       8|[1.5592001713812351, -0.4391947388648987, 0.1509954631328583, 0.0441067218780518, 0.7950422326102853, 0.0105180060490966, -0.1356719620525837, -0.669486191123724, 0.5557118076831102]|1257.8652343750000000|      1.00000000|[121, 8, 0, 8]                                                             | 
       9|[1.5592001713812351, -0.4391947388648987, 0.1509954631328583, 0.0441067218780518, 0.7950422326102853, 0.0105180060490966, -0.1356719620525837, -0.669486191123724, 0.5557118076831102]|1257.8652343750000000|      0.30000000|[136, 9, 0, 9]                                                             | 
      10|[1.5592001713812351, -0.4391947388648987, 0.1509954631328583, 0.0441067218780518, 0.7950422326102853, 0.0105180060490966, -0.1356719620525837, -0.669486191123724, 0.5557118076831102]|1257.8652343750000000|      0.09000000|[151, 10, 0, 10]                                                           | 
      11|[1.5328545290976763, -0.437683385796845, 0.1445185686461627, 0.0271713137626648, 0.8015362382866442, 0.022225134074688, -0.1181211862713099, -0.6515414081513882, 0.541906338185072]|720.4275512695312500|      0.30000000|[166, 11, 0, 11]                                                           | 
      12|[1.5427252389490604, -0.3961576158180833, 0.2117280731908977, 0.0036419741809368, 0.8669066489674151, 0.042426435276866, -0.1843528915196657, -0.8542931489646435, 0.7233757637441158]| 75.0017471313476562|      1.00000000|[181, 12, 0, 12]                                                           | 
      13|[1.5427252389490604, -0.3961576158180833, 0.2117280731908977, 0.0036419741809368, 0.8669066489674151, 0.042426435276866, -0.1843528915196657, -0.8542931489646435, 0.7233757637441158]| 75.0017471313476562|      0.30000000|[196, 13, 0, 13]                                                           | 
      14|[1.5427252389490604, -0.3961576158180833, 0.2117280731908977, 0.0036419741809368, 0.8669066489674151, 0.042426435276866, -0.1843528915196657, -0.8542931489646435, 0.7233757637441158]| 75.0017471313476562|      0.09000000|[211, 14, 0, 14]                                                           | 
      15|[1.5427252389490604, -0.3961576158180833, 0.2117280731908977, 0.0036419741809368, 0.8669066489674151, 0.042426435276866, -0.1843528915196657, -0.8542931489646435, 0.7233757637441158]| 75.0017471313476562|      0.02700000|[226, 15, 0, 15]                                                           | 
      16|[1.5412819945486262, -0.3995688501745462, 0.2063866183161736, -0.003251610789448, 0.8900040634907782, 0.0349241406656802, -0.1906351381912827, -0.8568079462274909, 0.7214621012099087]| 53.2219886779785156|      0.09000000|[241, 16, 0, 16]                                                           | 
      17|[1.5412819945486262, -0.3995688501745462, 0.2063866183161736, -0.003251610789448, 0.8900040634907782, 0.0349241406656802, -0.1906351381912827, -0.8568079462274909, 0.7214621012099087]| 53.2219886779785156|      0.02700000|[256, 17, 0, 17]                                                           | 
      18|[1.542170358414296, -0.3937106039375067, 0.2104161544702947, 0.0037772781215608, 0.8958874004893005, 0.0367422577692196, -0.1965959914959967, -0.8750556027516723, 0.7363557727076113]| 51.2762794494628906|      0.09000000|[271, 18, 0, 18]                                                           | 
      19|[1.552607937308494, -0.4278019573539495, 0.2055778671056032, 0.0021767341531813, 0.9212523954920471, 0.0329410423291847, -0.1886518006213009, -0.8773030145093799, 0.7349872613558546]| 39.1400794982910156|      0.30000000|[286, 19, 0, 19]                                                           | 
      20|[1.552607937308494, -0.4278019573539495, 0.2055778671056032, 0.0021767341531813, 0.9212523954920471, 0.0329410423291847, -0.1886518006213009, -0.8773030145093799, 0.7349872613558546]| 39.1400794982910156|      0.09000000|[301, 20, 0, 20]                                                           | 
      21|[1.5574629819602706, -0.4420640468597412, 0.2069071757141501, -0.0079582422040403, 0.9073048182763159, 0.0338511971640401, -0.1884679486247478, -0.9105135863646865, 0.7151076855370775]| 31.0755062103271484|      0.30000000|[316, 21, 0, 21]                                                           | 
      22|[1.5574629819602706, -0.4420640468597412, 0.2069071757141501, -0.0079582422040403, 0.9073048182763159, 0.0338511971640401, -0.1884679486247478, -0.9105135863646865, 0.7151076855370775]| 31.0755062103271484|      0.09000000|[331, 22, 0, 22]                                                           | 
      23|[1.539718107378576, -0.4535795180127025, 0.229947472224012, -0.0114806948695332, 0.9197804271243513, 0.0336688642273657, -0.208348461354035, -0.8900927947834134, 0.7069631820777431]| 24.2384662628173828|      0.30000000|[346, 23, 0, 23]                                                           | 
      24|[1.539718107378576, -0.4535795180127025, 0.229947472224012, -0.0114806948695332, 0.9197804271243513, 0.0336688642273657, -0.208348461354035, -0.8900927947834134, 0.7069631820777431]| 24.2384662628173828|      0.09000000|[361, 24, 0, 24]                                                           | 
      25|[1.5559108490706421, -0.474846345372498, 0.2105354780796915, -0.013623561244458, 0.9440482850186527, 0.0359707052703016, -0.1997188887762604, -0.8916148693533614, 0.690898115397431]| 21.9537124633789062|      0.30000000|[376, 25, 0, 25]                                                           | 
