k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]| 27.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.902245856821537, 0.9717467837035656, 0.9393297731876373, 0.9069525822997093, 0.8871882632374763, 0.8888162821531296, 0.9156168550252914, 0.8525261580944061, 1.0346996560692787, 1.1122363805770874, 1.1224132254719734, 1.2544309198856354, 1.3023063838481903, 1.3284162878990173, 1.3326826393604279, 1.3183578252792358, 1.290725827217102, 1.2551315128803253, 1.214699074625969, 1.1683266460895538, 1.1097984239459038, 1.0291443262249231, 0.9176966100931168, 0.7786444872617722, 0.6452710628509521]| 16.3378334045410156|      3.33333333|[61, 4, 0, 1]                                                              | 
       2|[0.3146730437874794, 0.4132234863936901, 0.9505415577441454, 0.6376641616225243, 0.7485533580183983, 1.1983429342508316, 0.5709527283906937, 0.5120218694210052, 0.6550762727856636, 0.6273346245288849, 0.4744708016514778, 0.9756137728691101, 1.8053509294986725, 1.4533500671386719, 1.3984402269124985, 1.45444755256176, 1.7728493511676788, 1.3225974589586258, 0.9281555861234665, 0.9684657007455826, 1.3547265008091927, 1.1535526532679796, 1.0952625572681427, 1.0124998837709427, 0.5497074127197266]| 10.7963581085205078|     11.11111111|[121, 8, 0, 2]                                                             | 
       3|[0.3146730437874794, 0.4132234863936901, 0.9505415577441454, 0.6376641616225243, 0.7485533580183983, 1.1983429342508316, 0.5709527283906937, 0.5120218694210052, 0.6550762727856636, 0.6273346245288849, 0.4744708016514778, 0.9756137728691101, 1.8053509294986725, 1.4533500671386719, 1.3984402269124985, 1.45444755256176, 1.7728493511676788, 1.3225974589586258, 0.9281555861234665, 0.9684657007455826, 1.3547265008091927, 1.1535526532679796, 1.0952625572681427, 1.0124998837709427, 0.5497074127197266]| 10.7963581085205078|      3.33333333|[181, 12, 0, 3]                                                            | 
       4|[0.0477701798081398, 0.2581545375287533, 1.5989418048411608, 0.730149082839489, 1.124029241502285, 0.6140098124742508, 0.8898130506277084, 0.7064448595046997, 1.0335129871964455, 0.7607268244028091, 0.8155931010842323, 0.6224178075790405, 1.7209363505244255, 1.235718160867691, 1.102119818329811, 1.32517671585083, 1.0584733188152313, 1.559317171573639, 1.0161067321896553, 0.6556269079446793, 1.3056483082473278, 0.8438187558203936, 1.1564664579927921, 1.5560593754053116, 0.5809001680463552]| 10.6817083358764648|     11.11111111|[241, 16, 0, 4]                                                            | 
       5|[0.0477701798081398, 0.2581545375287533, 1.5989418048411608, 0.730149082839489, 1.124029241502285, 0.6140098124742508, 0.8898130506277084, 0.7064448595046997, 1.0335129871964455, 0.7607268244028091, 0.8155931010842323, 0.6224178075790405, 1.7209363505244255, 1.235718160867691, 1.102119818329811, 1.32517671585083, 1.0584733188152313, 1.559317171573639, 1.0161067321896553, 0.6556269079446793, 1.3056483082473278, 0.8438187558203936, 1.1564664579927921, 1.5560593754053116, 0.5809001680463552]| 10.6817083358764648|      3.33333333|[301, 20, 0, 5]                                                            | 
       6|[0.0477701798081398, 0.2581545375287533, 1.5989418048411608, 0.730149082839489, 1.124029241502285, 0.6140098124742508, 0.8898130506277084, 0.7064448595046997, 1.0335129871964455, 0.7607268244028091, 0.8155931010842323, 0.6224178075790405, 1.7209363505244255, 1.235718160867691, 1.102119818329811, 1.32517671585083, 1.0584733188152313, 1.559317171573639, 1.0161067321896553, 0.6556269079446793, 1.3056483082473278, 0.8438187558203936, 1.1564664579927921, 1.5560593754053116, 0.5809001680463552]| 10.6817083358764648|      1.00000000|[361, 24, 0, 6]                                                            | 
       7|[0.2633711025118828, 0.2463014358654618, 1.5521074291318655, 0.6585626751184464, 1.0457447543740273, 0.5489741787314415, 0.8537050150334835, 0.7058591603999957, 0.7286338582634926, 0.8062259256839752, 0.8543375767767429, 0.6317322477698326, 1.684757698327303, 1.151046335697174, 0.9828129038214684, 1.2012911215424538, 0.9698767513036728, 1.5433093681931496, 1.0903500318527222, 0.7998973727226257, 1.448847871273756, 0.8664209898561239, 0.9231836833059788, 0.9990973025560379, 1.1970576401799917]|  9.3632068634033203|      3.33333333|[421, 28, 0, 7]                                                            | 
       8|[0.2633711025118828, 0.2463014358654618, 1.5521074291318655, 0.6585626751184464, 1.0457447543740273, 0.5489741787314415, 0.8537050150334835, 0.7058591603999957, 0.7286338582634926, 0.8062259256839752, 0.8543375767767429, 0.6317322477698326, 1.684757698327303, 1.151046335697174, 0.9828129038214684, 1.2012911215424538, 0.9698767513036728, 1.5433093681931496, 1.0903500318527222, 0.7998973727226257, 1.448847871273756, 0.8664209898561239, 0.9231836833059788, 0.9990973025560379, 1.1970576401799917]|  9.3632068634033203|      1.00000000|[481, 32, 0, 8]                                                            | 
       9|[0.3193313106894493, 0.2362769460305572, 1.4358308892697096, 0.5083165764808655, 0.9826311245560646, 0.4797046557068825, 0.772358562797308, 0.7256917845224962, 0.8149828314781189, 0.7871437296271324, 0.9103695601224899, 0.746650405228138, 1.7723657377064228, 0.951288565993309, 0.9274585470557213, 1.364095576107502, 0.8826727643609047, 1.641744703054428, 1.0438559167087078, 0.86820288002491, 1.3557767383754253, 0.820842107757926, 1.1156082637608051, 0.9384212233126163, 1.0629009362310171]|  7.2712931632995605|      3.33333333|[541, 36, 0, 9]                                                            | 
