k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]                              |  2.9665404653292509|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[1.0579057693481446, -0.091193476319313, -0.0936158537864685, 0.106913888733834, 0.0287187084555626, 0.0612169712781906, 0.080018587782979, 0.0881711099296808, 0.0982082978822291, 0.1346289612352848]|  2.1034557819366455|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[1.0579057693481446, -0.091193476319313, -0.0936158537864685, 0.106913888733834, 0.0287187084555626, 0.0612169712781906, 0.080018587782979, 0.0881711099296808, 0.0982082978822291, 0.1346289612352848]|  2.1034557819366455|      1.00000000|[29, 4, 0, 2]                                                              | 
       3|[1.0579057693481446, -0.091193476319313, -0.0936158537864685, 0.106913888733834, 0.0287187084555626, 0.0612169712781906, 0.080018587782979, 0.0881711099296808, 0.0982082978822291, 0.1346289612352848]|  2.1034557819366455|      0.30000000|[43, 6, 0, 3]                                                              | 
       4|[1.0579057693481446, -0.091193476319313, -0.0936158537864685, 0.106913888733834, 0.0287187084555626, 0.0612169712781906, 0.080018587782979, 0.0881711099296808, 0.0982082978822291, 0.1346289612352848]|  2.1034557819366455|      0.09000000|[57, 8, 0, 4]                                                              | 
       5|[1.0724558657035232, -0.061362498998642, -0.05433020144701, 0.1492400708608329, 0.067952985316515, 0.0921521097421646, 0.0554025642573834, 0.0924477958120406, 0.0871583678759635, 0.1141133740544319]|  1.4486489295959473|      0.30000000|[71, 10, 0, 5]                                                             | 
       6|[1.1219710236415268, 0.0380740895867348, 0.0766219779849052, 0.2903273495845496, 0.1987339057028294, 0.1952692404389381, 0.1171737298369408, 0.1067034154199064, 0.050325267855078, 0.0275445267558098]|  1.1859530210494995|      1.00000000|[85, 12, 0, 6]                                                             | 
       7|[1.1219710236415268, 0.0380740895867348, 0.0766219779849052, 0.2903273495845496, 0.1987339057028294, 0.1952692404389381, 0.1171737298369408, 0.1067034154199064, 0.050325267855078, 0.0275445267558098]|  1.1859530210494995|      0.30000000|[99, 14, 0, 7]                                                             | 
       8|[1.0632612532004715, 0.3113020792603493, 0.0074888601899147, 0.2516460287384689, 0.153803876042366, 0.1426598191261292, 0.1183318764902651, 0.1252599040977657, 0.0694169596768916, 0.0162587095052004]|  0.8844299912452698|      1.00000000|[113, 16, 0, 8]                                                            | 
       9|[1.0632612532004715, 0.3113020792603493, 0.0074888601899147, 0.2516460287384689, 0.153803876042366, 0.1426598191261292, 0.1183318764902651, 0.1252599040977657, 0.0694169596768916, 0.0162587095052004]|  0.8844299912452698|      0.30000000|[127, 18, 0, 9]                                                            | 
