k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.9829733576625586, -1.1518528908491135, -1.1160698980093002, -0.9847462624311447, -0.705782949924469, -0.5427655279636383, -1.2428415566682816, -0.9752524569630623, -0.7339034676551819, -1.2816368341445923, -0.8579703718423843, -1.0992005243897438, -0.8614927381277084, -1.1555946916341782, -1.4265660345554352, -0.991314428858459, -1.0242266207933426, -1.0703257992863655, -1.0780066177248955, -0.9997908588411519, -0.8585895895957947, -1.132733479142189, -0.6134972870349884, -1.190835177898407, -1.0992221236228943, -1.0468168184161186, -1.2270289659500122, -1.2051030546426773, -1.092088982462883, -0.9418299160897732, -0.8715499639511108, -0.920995756983757, -1.0433558449149132, -0.9614351652562618, -0.6638513505458832, -1.0493540540337563, -0.7672750949859619, -0.7689590752124786, -0.489848256111145, -0.3985790610313416, -1.145760402083397, -0.8786434009671211, -0.9563102349638939, -0.8967909067869186, -1.2035781890153885, -1.1165969297289848, -0.9224611967802048, -1.14870023727417, -1.0124481860548258, -0.9187628626823425, -0.8091985732316971, -0.8043885827064514, -0.8144141584634781, -1.1314747631549835, -0.8945813477039337, -0.7232794761657715, -1.112147033214569, -1.3479770421981812, -0.9923864812590182, -0.8905946016311646, -0.7139967083930969, -0.8091450482606888, -1.0997764244675636, -0.7973345965147018, -0.8067893534898758, -1.1202942728996277, -0.9299751296639442, -0.7303679883480072, -0.9290080070495605, -0.7722563147544861, -1.1143047362565994, -0.8576159924268723, -0.9280866533517838, -1.2029867470264435, -1.1293714940547943, -1.1601122170686722, -0.9883186984807253, -0.8139913380146027, -0.8985733613371849, -1.0606306605041027, -1.004366734996438, -0.9965304646175355, -1.3981877565383911, -1.1340707540512085, -0.6475243270397186, -0.7312679290771484, -1.022099545225501, -0.9388359859585762, -1.098037950694561, -1.2822198867797852, -1.0121631426736712, -0.7581297308206558, -0.5514973998069763, -1.2334267646074295, -1.216687798500061, -0.9841637387871742, -0.8476536720991135, -1.32060706615448]|31465.6875000000000000|      3.33333333|[65, 0, 0, 1]                                                              | 
       2|[-0.7670259829610586, -0.9314798265695572, -1.1438678372651339, -0.8576796501874924, -0.8243124857544899, -0.2799228131771088, -1.2545348312705755, -1.0797662660479546, -0.5353927612304688, -1.1217736899852753, -0.9747064411640167, -1.4679031148552895, -0.9031836055219173, -1.1715865544974804, -1.4931641668081284, -0.9281162647530437, -0.8637079447507858, -0.9884188324213028, -0.8174168691039085, -1.0731995444657514, -0.779126837849617, -0.9403687417507172, -0.5354783684015274, -1.279351718723774, -0.9304033517837524, -0.8958394601941109, -1.4005483835935593, -0.981780156493187, -0.8052084296941757, -0.9325044667348266, -1.043580487370491, -0.8425957038998604, -1.006213366985321, -1.1108271889388561, -0.7878995686769485, -0.953783854842186, -0.9877744764089584, -0.7503362186253071, -0.7928858995437622, -0.1213314533233643, -1.0288960710167885, -0.7680312022566795, -1.044160969555378, -0.9500925838947296, -1.0849142968654633, -1.2081448808312416, -1.0904192179441452, -1.0981653295457363, -0.7971880082041025, -0.8488558605313301, -0.5877767354249954, -0.8429397232830524, -1.1381795853376389, -1.306462973356247, -0.9045124752447009, -0.6899748332798481, -1.2278222739696503, -1.0956487953662872, -0.9539669775404036, -0.7971734032034874, -0.9627064913511276, -0.3896994739770889, -1.4130791798233986, -0.9543246179819107, -1.008649781346321, -1.5598097741603851, -0.8629510775208473, -0.7856165952980518, -0.8472528159618378, -0.6534065157175064, -1.078980192542076, -0.6235837936401367, -0.8887711577117443, -1.2966327518224716, -1.0862910449504852, -0.8590966612100601, -0.9577472973614931, -0.8148486568825319, -0.5631087645888329, -0.9371173344552517, -1.012840449810028, -1.0810101095121354, -1.3110354021191597, -1.0906661450862885, -0.5398694276809692, -0.6998596005141735, -0.7553401794284582, -0.762122355401516, -1.2665772810578346, -1.3271978311240673, -1.035420565865934, -0.9708465039730072, -0.6201138123869896, -1.0282647460699081, -1.193627718836069, -1.1196959987282753, -1.0021350532770157, -1.1083435863256454]|29480.0703125000000000|     11.11111111|[129, 0, 0, 2]                                                             | 
       3|[-0.7670259829610586, -0.9314798265695572, -1.1438678372651339, -0.8576796501874924, -0.8243124857544899, -0.2799228131771088, -1.2545348312705755, -1.0797662660479546, -0.5353927612304688, -1.1217736899852753, -0.9747064411640167, -1.4679031148552895, -0.9031836055219173, -1.1715865544974804, -1.4931641668081284, -0.9281162647530437, -0.8637079447507858, -0.9884188324213028, -0.8174168691039085, -1.0731995444657514, -0.779126837849617, -0.9403687417507172, -0.5354783684015274, -1.279351718723774, -0.9304033517837524, -0.8958394601941109, -1.4005483835935593, -0.981780156493187, -0.8052084296941757, -0.9325044667348266, -1.043580487370491, -0.8425957038998604, -1.006213366985321, -1.1108271889388561, -0.7878995686769485, -0.953783854842186, -0.9877744764089584, -0.7503362186253071, -0.7928858995437622, -0.1213314533233643, -1.0288960710167885, -0.7680312022566795, -1.044160969555378, -0.9500925838947296, -1.0849142968654633, -1.2081448808312416, -1.0904192179441452, -1.0981653295457363, -0.7971880082041025, -0.8488558605313301, -0.5877767354249954, -0.8429397232830524, -1.1381795853376389, -1.306462973356247, -0.9045124752447009, -0.6899748332798481, -1.2278222739696503, -1.0956487953662872, -0.9539669775404036, -0.7971734032034874, -0.9627064913511276, -0.3896994739770889, -1.4130791798233986, -0.9543246179819107, -1.008649781346321, -1.5598097741603851, -0.8629510775208473, -0.7856165952980518, -0.8472528159618378, -0.6534065157175064, -1.078980192542076, -0.6235837936401367, -0.8887711577117443, -1.2966327518224716, -1.0862910449504852, -0.8590966612100601, -0.9577472973614931, -0.8148486568825319, -0.5631087645888329, -0.9371173344552517, -1.012840449810028, -1.0810101095121354, -1.3110354021191597, -1.0906661450862885, -0.5398694276809692, -0.6998596005141735, -0.7553401794284582, -0.762122355401516, -1.2665772810578346, -1.3271978311240673, -1.035420565865934, -0.9708465039730072, -0.6201138123869896, -1.0282647460699081, -1.193627718836069, -1.1196959987282753, -1.0021350532770157, -1.1083435863256454]|29480.0703125000000000|      3.33333333|[257, 0, 0, 4]                                                             | 
       4|[-0.7936757244169712, -0.9151430521160364, -1.1684120576828718, -0.9510186314582825, -0.9253149628639221, -0.0980527997016907, -1.1931861322373152, -1.0429922677576542, -0.6761299222707748, -1.0468781366944313, -0.9134079031646252, -1.4148254729807377, -0.4455197416245937, -1.0276830308139324, -1.627444714307785, -0.8129421500489116, -1.0402743816375732, -0.6657267659902573, -0.8087995313107967, -1.301140461480827, -1.1073253601789474, -1.0037912428379059, -0.2221963554620743, -0.9939464405179024, -0.8857344724237919, -0.7198202833533287, -1.2939851805567741, -0.9739108243957162, -0.7239298447966576, -1.1462683444842696, -0.8866023123264313, -0.6286802217364311, -0.6629442870616913, -0.8396622352302074, -0.5816075652837753, -0.8939060792326927, -1.2527525871992111, -0.9124618358910084, -0.6150904446840286, 0.2131114900112152, -0.8629703149199486, -0.7401910275220871, -1.2272155955433846, -1.0908289104700089, -1.069418914616108, -1.2844028621912003, -1.0201015770435333, -1.0908423489890993, -0.8776559699326754, -0.7635876685380936, -0.5566934328526258, -0.6243853159248829, -1.2274508476257324, -1.4035038128495216, -0.8929102206602693, -0.4002472050487995, -1.3891735672950745, -1.0284710600972176, -0.7282356196083128, -0.8464257046580315, -0.9549014954827726, -0.5328235775232315, -1.6002352312207222, -0.8501050695776939, -1.0436016283929348, -1.198745310306549, -1.0432531163096428, -0.8823225386440754, -0.8519643405452371, -0.6473429230973125, -1.2506685256958008, -0.4781433194875717, -0.7547765038907528, -1.4371013045310974, -1.238771602511406, -0.7669916898012161, -0.9992931354790926, -0.8010755992727354, -0.5832611043006182, -0.9869836531579494, -0.5291471183300018, -0.9578406128566712, -1.3032413609325886, -1.1208341289311647, -0.7446945160627365, -0.6017127595841885, -0.9728325363248587, -0.7130994200706482, -1.4099318161606789, -1.2561277337372303, -1.0302001857198775, -1.022948183119297, -0.248003177344799, -0.9658019803464413, -1.0523645021021366, -1.1670954748988152, -0.7728714495897293, -1.0947681367397308]|29112.2714843750000000|     11.11111111|[321, 0, 0, 5]                                                             | 
       5|[-0.7936757244169712, -0.9151430521160364, -1.1684120576828718, -0.9510186314582825, -0.9253149628639221, -0.0980527997016907, -1.1931861322373152, -1.0429922677576542, -0.6761299222707748, -1.0468781366944313, -0.9134079031646252, -1.4148254729807377, -0.4455197416245937, -1.0276830308139324, -1.627444714307785, -0.8129421500489116, -1.0402743816375732, -0.6657267659902573, -0.8087995313107967, -1.301140461480827, -1.1073253601789474, -1.0037912428379059, -0.2221963554620743, -0.9939464405179024, -0.8857344724237919, -0.7198202833533287, -1.2939851805567741, -0.9739108243957162, -0.7239298447966576, -1.1462683444842696, -0.8866023123264313, -0.6286802217364311, -0.6629442870616913, -0.8396622352302074, -0.5816075652837753, -0.8939060792326927, -1.2527525871992111, -0.9124618358910084, -0.6150904446840286, 0.2131114900112152, -0.8629703149199486, -0.7401910275220871, -1.2272155955433846, -1.0908289104700089, -1.069418914616108, -1.2844028621912003, -1.0201015770435333, -1.0908423489890993, -0.8776559699326754, -0.7635876685380936, -0.5566934328526258, -0.6243853159248829, -1.2274508476257324, -1.4035038128495216, -0.8929102206602693, -0.4002472050487995, -1.3891735672950745, -1.0284710600972176, -0.7282356196083128, -0.8464257046580315, -0.9549014954827726, -0.5328235775232315, -1.6002352312207222, -0.8501050695776939, -1.0436016283929348, -1.198745310306549, -1.0432531163096428, -0.8823225386440754, -0.8519643405452371, -0.6473429230973125, -1.2506685256958008, -0.4781433194875717, -0.7547765038907528, -1.4371013045310974, -1.238771602511406, -0.7669916898012161, -0.9992931354790926, -0.8010755992727354, -0.5832611043006182, -0.9869836531579494, -0.5291471183300018, -0.9578406128566712, -1.3032413609325886, -1.1208341289311647, -0.7446945160627365, -0.6017127595841885, -0.9728325363248587, -0.7130994200706482, -1.4099318161606789, -1.2561277337372303, -1.0302001857198775, -1.022948183119297, -0.248003177344799, -0.9658019803464413, -1.0523645021021366, -1.1670954748988152, -0.7728714495897293, -1.0947681367397308]|29112.2714843750000000|      3.33333333|[449, 0, 0, 7]                                                             | 
       6|[-0.8496192656457424, -0.8456976506859064, -1.2369565572589636, -0.9869932010769844, -0.7730132341384888, -0.2152254432439804, -1.1970174841117114, -1.017482217401266, -0.419775977730751, -1.0420670458115637, -1.0697051398456097, -1.6409105844795704, -0.5575807951390743, -0.7568135969340801, -1.53680370002985, -0.3416211036965251, -0.7859257757663727, -0.7288173213601112, -0.5181648693978786, -1.267915953314514, -0.8486540764570236, -1.0236695818603039, -0.4513930678367615, -0.9264452904462814, -1.0317440368235111, -0.8491094037890434, -1.3493172526359558, -1.0448552528396249, -0.8045908436179161, -1.3977691596373916, -0.899119290523231, -0.7649888172745705, -0.4299146682024002, -0.752245020121336, -0.6746847480535507, -0.9839812889695168, -1.0353462845087051, -1.1751431711018085, -0.5444864258170128, -0.0128986835479736, -0.6458675041794777, -0.819473423063755, -1.403318278491497, -0.8494120538234711, -0.8780537322163582, -1.0805583000183105, -0.8520839661359787, -1.0204440406523645, -0.598464148119092, -0.8228663876652718, -0.5676476489752531, -0.4366405792534351, -1.2439976390451193, -1.478400006890297, -0.9213882265612483, -0.3343025036156178, -1.4161893539130688, -0.9695583693683147, -0.5931696915067732, -0.6425448134541512, -0.9465446793474257, -0.4765429049730301, -1.7710554972290993, -0.8624463183805346, -1.089822843670845, -1.02133309841156, -1.0052632950246334, -1.0013049580156803, -1.1479033986106515, -0.8357092617079616, -1.1295646280050278, -0.5979756861925125, -0.3634417317807674, -1.4149929750710726, -1.350566990673542, -0.6255999356508255, -0.8024317491799593, -1.1454150296049193, -0.7466907817870378, -0.8550606034696102, -0.7811833620071411, -0.8508354637306184, -1.289008917286992, -1.2441429141908884, -0.8365604057908058, -0.9640257321298122, -0.9752936437726021, -0.8094902038574219, -1.6097671315073967, -1.2304685097187757, -1.0204031304456294, -1.036532424390316, -0.0233538225293159, -0.6193765960633755, -1.2408852763473988, -1.3768892362713814, -0.6931242942810059, -1.0769366007298231]|28268.3339843750000000|     11.11111111|[513, 0, 0, 8]                                                             | 
       7|[-0.8496192656457424, -0.8456976506859064, -1.2369565572589636, -0.9869932010769844, -0.7730132341384888, -0.2152254432439804, -1.1970174841117114, -1.017482217401266, -0.419775977730751, -1.0420670458115637, -1.0697051398456097, -1.6409105844795704, -0.5575807951390743, -0.7568135969340801, -1.53680370002985, -0.3416211036965251, -0.7859257757663727, -0.7288173213601112, -0.5181648693978786, -1.267915953314514, -0.8486540764570236, -1.0236695818603039, -0.4513930678367615, -0.9264452904462814, -1.0317440368235111, -0.8491094037890434, -1.3493172526359558, -1.0448552528396249, -0.8045908436179161, -1.3977691596373916, -0.899119290523231, -0.7649888172745705, -0.4299146682024002, -0.752245020121336, -0.6746847480535507, -0.9839812889695168, -1.0353462845087051, -1.1751431711018085, -0.5444864258170128, -0.0128986835479736, -0.6458675041794777, -0.819473423063755, -1.403318278491497, -0.8494120538234711, -0.8780537322163582, -1.0805583000183105, -0.8520839661359787, -1.0204440406523645, -0.598464148119092, -0.8228663876652718, -0.5676476489752531, -0.4366405792534351, -1.2439976390451193, -1.478400006890297, -0.9213882265612483, -0.3343025036156178, -1.4161893539130688, -0.9695583693683147, -0.5931696915067732, -0.6425448134541512, -0.9465446793474257, -0.4765429049730301, -1.7710554972290993, -0.8624463183805346, -1.089822843670845, -1.02133309841156, -1.0052632950246334, -1.0013049580156803, -1.1479033986106515, -0.8357092617079616, -1.1295646280050278, -0.5979756861925125, -0.3634417317807674, -1.4149929750710726, -1.350566990673542, -0.6255999356508255, -0.8024317491799593, -1.1454150296049193, -0.7466907817870378, -0.8550606034696102, -0.7811833620071411, -0.8508354637306184, -1.289008917286992, -1.2441429141908884, -0.8365604057908058, -0.9640257321298122, -0.9752936437726021, -0.8094902038574219, -1.6097671315073967, -1.2304685097187757, -1.0204031304456294, -1.036532424390316, -0.0233538225293159, -0.6193765960633755, -1.2408852763473988, -1.3768892362713814, -0.6931242942810059, -1.0769366007298231]|28268.3339843750000000|      3.33333333|[641, 0, 0, 10]                                                            | 
       8|[-0.9304057322442532, -0.8267524912953377, -1.383611148223281, -0.7736984565854073, -0.9049753099679947, -0.0956839695572853, -1.1707739687990397, -0.7635956667363644, -0.1162796765565872, -0.9586723917163908, -0.742122869938612, -1.8236963637173176, -0.2718912027776241, -0.2585277073085308, -1.7737158611416817, -0.4618675364181399, -0.9445647448301315, -0.7583095040172338, -0.4130434356629848, -0.9508523236872861, -0.9281759411096573, -0.8597005717456341, -0.1483615636825562, -0.8384043127298355, -1.170720923691988, -0.7581741288304329, -1.3390801781788468, -1.0364095959812403, -1.1303368136286736, -1.7520265942439437, -0.7387393591925502, -0.567709393799305, -0.2132655531167984, -0.7514070314355195, -0.4830115884542465, -0.9216907918453217, -0.7529807239770889, -1.046611461788416, -0.7146186754107475, -0.0253332667052746, -0.7434594705700874, -0.980540506541729, -1.5005086958408356, -0.8228677194565535, -1.1140640303492546, -1.1261503100395203, -1.1365212947130203, -1.0394442803226411, -0.5513004790991545, -0.9795112386345863, -0.6815669592469931, -0.0414805300533772, -1.0982542093843222, -1.57517871260643, -0.8793065836653113, -0.2643982656300068, -1.3223505802452564, -1.326099794358015, -0.2575606130994856, -0.697807539254427, -1.1047665947116911, -0.4258288219571114, -2.003483809530735, -0.8041032319888473, -1.2648320347070694, -1.109453298151493, -0.9500958435237408, -1.0075681116431952, -1.1836349414661527, -0.8392470118124038, -1.0131661593914032, -0.4819040521979332, -0.4446364231407642, -1.451131759211421, -1.3549655419774354, -0.7709495574235916, -0.8447545450180769, -0.9941731012659147, -0.6383836958557367, -0.8023754693567753, -0.8036075420677662, -0.8971885356586426, -1.266898101195693, -1.3772523794323206, -0.9237415790557861, -0.9446882046759129, -1.1484437361359596, -0.8186543211340904, -1.6990501806139946, -0.9753696899861097, -1.0335329393856227, -0.9157539680600166, 0.217332161962986, -0.4873903505504131, -1.12877232208848, -1.4893506541848183, -0.6384736597537994, -1.206209598109126]|27436.7285156250000000|     11.11111111|[705, 0, 0, 11]                                                            | 
       9|[-0.9304057322442532, -0.8267524912953377, -1.383611148223281, -0.7736984565854073, -0.9049753099679947, -0.0956839695572853, -1.1707739687990397, -0.7635956667363644, -0.1162796765565872, -0.9586723917163908, -0.742122869938612, -1.8236963637173176, -0.2718912027776241, -0.2585277073085308, -1.7737158611416817, -0.4618675364181399, -0.9445647448301315, -0.7583095040172338, -0.4130434356629848, -0.9508523236872861, -0.9281759411096573, -0.8597005717456341, -0.1483615636825562, -0.8384043127298355, -1.170720923691988, -0.7581741288304329, -1.3390801781788468, -1.0364095959812403, -1.1303368136286736, -1.7520265942439437, -0.7387393591925502, -0.567709393799305, -0.2132655531167984, -0.7514070314355195, -0.4830115884542465, -0.9216907918453217, -0.7529807239770889, -1.046611461788416, -0.7146186754107475, -0.0253332667052746, -0.7434594705700874, -0.980540506541729, -1.5005086958408356, -0.8228677194565535, -1.1140640303492546, -1.1261503100395203, -1.1365212947130203, -1.0394442803226411, -0.5513004790991545, -0.9795112386345863, -0.6815669592469931, -0.0414805300533772, -1.0982542093843222, -1.57517871260643, -0.8793065836653113, -0.2643982656300068, -1.3223505802452564, -1.326099794358015, -0.2575606130994856, -0.697807539254427, -1.1047665947116911, -0.4258288219571114, -2.003483809530735, -0.8041032319888473, -1.2648320347070694, -1.109453298151493, -0.9500958435237408, -1.0075681116431952, -1.1836349414661527, -0.8392470118124038, -1.0131661593914032, -0.4819040521979332, -0.4446364231407642, -1.451131759211421, -1.3549655419774354, -0.7709495574235916, -0.8447545450180769, -0.9941731012659147, -0.6383836958557367, -0.8023754693567753, -0.8036075420677662, -0.8971885356586426, -1.266898101195693, -1.3772523794323206, -0.9237415790557861, -0.9446882046759129, -1.1484437361359596, -0.8186543211340904, -1.6990501806139946, -0.9753696899861097, -1.0335329393856227, -0.9157539680600166, 0.217332161962986, -0.4873903505504131, -1.12877232208848, -1.4893506541848183, -0.6384736597537994, -1.206209598109126]|27436.7285156250000000|      3.33333333|[833, 0, 0, 13]                                                            | 
