k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.9854739193698909, 0.1046899747848511, 2.087825519466821, -0.350185104526355, -0.0426890510320663, 1.9263805564517296, 0.2575353954843201, 0.061353739798069, 2.419854597420282, 0.7310462608247399, -0.0673949155211449, 2.332454713754166, 0.3404184177407669, -0.0967915463447571, 2.28420218658827, 2.769823377950271, 0.0582523462176323, 1.8612740137532011, 0.8862786836054032, 0.2779251527786255, 2.1462205406906953, 2.2401723315635986, 0.3467291486263275, 2.418321701299065, 14.339624918417632, 0.2545850616693497, 2.747029652419681, 12.264291704721076, -0.3241463708877563, 2.7882003949250107, 0.3953335357030029, -0.2095824736356735, 3.036734132064672, 0.5400180929874725, 0.3332158517837525, 3.118157127890924, 1.0311632096480943, -0.0306030023097992, 3.110997636946991, 0.4020543675454987, -0.3518641102313995, 3.2638702152378194, 0.3247397600788284, 0.0224259968195111, 3.4694455179589263, 3.283475900347226, -0.1103137987852097, 3.4836935146996626, 1.3028355749489897, -0.1309244740009308, 4.195332727285846, 0.0816378682423767, 0.0687151108682156, 3.6495016133327476, 0.261401646971315, 0.0053813480585814, 3.722880611824385, 0.9530048836208864, 0.4249402177333832, 3.700040155122998, 0.1804697159214874, 0.127475720345974, 4.061882078914252, 2.3452382185358704, 0.0876609575748444, 4.314947485770989, 2.023503630239037, -0.1544755953550339, 4.169396670742142, 1.752570745777835, -0.1118685710430145, 4.8182253149716185, 0.6110607637851608, 0.1794354808330536, 4.454903271633237, 0.5487002072069, 0.0921500217914581, 5.111773969551541, 0.4148814996481079, -0.1437516468763352, 4.790638809599911, 1.00673340828163, -0.2041795510053635, 4.761351069061203, 0.2259314612743072, 0.1759105515480041, 5.55733517024837, 0.5433675474005829, -0.1239852565526962, 5.574998265117541, 1.0508754784845458, -0.0298776324093342, 2.602012265544189, 0.0341967500439796, -0.03262091755867, 3.253889570095398, 0.2517752359172639, 0.1334290397167206, 5.334013078196875]|88679.8906250000000000|      3.33333333|[65, 0, 0, 1]                                                              | 
       2|[-0.2916441674449894, -0.3218388664722442, 2.4837629026417174, -0.2081547462118408, -1.0567124742269516, 1.4370356615657127, 0.0891953085473694, -0.4624805483222008, 3.533108548492975, 1.0108532323747277, -0.3140818658471107, 2.0266827370448, 0.4499695941695617, -0.805192391872406, 3.036569802288038, 2.252235060556014, -0.7045834544301033, 0.676398287053372, 1.5449970907594865, -0.81989417552948, 2.4505406078579774, 1.8235996713558502, -0.0184874641895294, 2.3327227929342924, 13.850918597893417, 0.6456159096956253, 1.9238688252597993, 13.091836274690253, -0.8909827876091003, 2.1654877231682663, 1.6804223132451173, 0.2534058731794357, 2.5771611313951928, 0.4838870727991409, 1.6441050958633423, 4.424558261428217, 1.195106932492218, 0.1340583902597427, 3.0233285549610405, 0.469971073749913, -0.4194651353359222, 2.4141687510616414, 0.857382541813295, 0.6923289175424725, 3.8803170833008758, 3.536991352493756, 0.6058870893716812, 4.0561023100564135, 1.3038397497663432, -0.3125013220310211, 3.211619577261432, 1.1074160426427062, 0.2973141972720623, 4.3589386260051715, 0.3191170331235825, -0.369970825985074, 5.6789144376987135, 0.7583303917385622, 1.8163813245296478, 3.8868601257307556, 0.1310870442076584, 0.4794869241118431, 3.856353283195105, 2.518903891076535, -0.5811849343776703, 3.4698397515676502, 3.473271935063866, -0.8676430839300155, 4.8260569891167755, 1.7162048157868282, 0.2943093967437744, 4.056550851222687, 0.6213006201028002, 0.9448137176036835, 4.3642858458934715, 1.4414244827958893, -0.3304211604595184, 4.6577819305863155, 0.1316711028814453, -0.4970161575078964, 3.982287412085568, 0.3570818212722, 0.3094280701875687, 4.876630251852913, 0.7666782693263703, 0.0859779384732246, 4.764013083914142, 0.5181645187067877, -1.0188491600751877, 5.524306951075927, 0.3374528820299254, -0.6443505580723285, 2.4903119840433727, -0.4507720612295952, -1.4125887262821197, 3.1468683873199006, -0.9249135544040863, 0.2899205130338669, 4.883776489480368]|54461.3671875000000000|     11.11111111|[129, 0, 0, 2]                                                             | 
       3|[-2.617223572275922, 3.414910305738449, 0.8238820261005797, -0.070727416194751, -3.0626026052236557, 0.7021122988337791, 1.8662282799295105, -2.4056109222769737, 4.697051004738397, -0.7319219694227577, -5.005050379335881, 3.8565229203028566, -2.243773873161371, -0.5523723471164703, 5.254364459041578, 2.470260849220832, 2.03501052826643, -1.3535649678752169, 3.0111805147554582, -0.773640486896038, 1.0604196247341982, -0.4922942171176605, -4.377885829210282, 0.1215161183584867, 13.367672539667785, 1.6779424887895584, 1.1553057931095307, 10.578232110566718, 2.21909530878067, 3.467749314125908, 3.6465166879017943, -1.4876723843812942, 1.213462648881765, -5.041854981186455, 2.2834788155555725, 6.311461547408442, 3.1606989592027284, -2.2895284551382065, 0.6862435463398247, -0.6177402604786026, 0.0919759166240692, -0.4624625088565715, 2.9381585179943253, -2.1335642461385578, 0.6474155101197234, 1.7891600078892638, -1.7765205758810043, 6.654288802976335, -0.346185141133315, 0.1428053271770477, 1.7305780266251407, 2.677767047243231, 1.9303014580905438, 3.6754639660854327, 1.231218301891893, -0.7242434299737215, 6.889386306213728, -2.144207192566247, 0.7515596044063568, 0.5264537269575622, -2.850204488308821, -0.3813971462845802, 3.9479071947618394, 3.835894028176755, -1.8289781320095062, 2.771324276771355, 5.440598814565209, 1.6042099338769913, 4.784522669596779, 2.1293940183339015, -0.4988139081001282, 0.9031423238484191, -0.1391899761916029, -2.4104275810718536, 4.78491341008529, -1.1512326064375091, -2.822210501432419, 5.337657006403424, -2.893145648598657, 0.5118919950723648, 7.119988685050045, 0.8321788814757523, 3.3438559514284134, 4.277664726225777, 8.303528244912307, -2.7394810649752617, 0.4723375162871886, -2.605437871582519, 1.1282288771867752, 4.502915201693908, 1.2669116790079222, 0.5078159277141094, 2.936468634825004, 1.977357134937397, -0.4777544248104095, 4.359203020193435, 0.757998914506131, 0.9112000507116318, 8.255242887719504]|18266.7539062500000000|     37.03703704|[193, 0, 0, 3]                                                             | 
       4|[-7.067498039744184, 5.775820959806442, 6.280222339058343, 8.27373879321687, -0.4462972539663315, 6.498794656621865, 8.478903946738592, -2.809983614385128, 5.819686726898737, 0.1084864153771996, -7.631460386812687, 6.276602628402221, 5.580030505348151, -12.3731864798069, -3.834790738101977, -3.7255804631876153, 2.210083883702755, -1.3494952479459688, -3.480206852493077, -12.59602532118559, -3.2676629367587218, 1.6359377851406403, 0.9436149489879604, -0.7649372121583284, 31.65279636474103, 10.152090285420417, 13.647234847369784, 4.973535836763007, -0.2211560416221618, -2.8116867973242874, -5.5284329580942995, -3.301905806660652, -0.315114798055796, -6.747521642448967, -6.032863538265229, -2.655546089615484, -0.5770875722456359, 1.835662756562233, 6.076449406477764, 0.3470541964801681, 0.362206358909607, -11.396317565619267, 9.999186521686951, 3.5440513964090496, 6.213562837542819, 1.9517431653094222, -0.4479581969976425, -7.757972206239973, -9.9903435044756, -1.3483545887470245, 8.178399166914447, 7.329530486421698, 5.439100057333707, 4.707393459035872, 14.027152979015916, 13.594413491412997, 15.601399550842634, 1.3928075302578495, -6.442152630090714, -10.553669220735308, -13.358272573025618, -2.40247287184, 7.822184786467162, 11.715600887765378, -7.207279275655747, -1.0188351871110912, 12.806633322316674, 4.413178239464759, 2.5248123577071304, -4.03498128684188, -1.0728878784179687, 13.799205174800568, 2.731873494648851, -5.067203532457352, 2.4796899451194694, -1.9776866498258758, 10.30393867611885, 12.169125588556744, 1.64180174672605, 12.593393955826759, 12.49825692693237, 0.8135346324090418, 9.558921430706977, 7.200968091933174, 10.613479550301712, -19.566320511996746, 2.1601456723006773, 19.66764104687451, -12.020893360972405, -6.828898610561952, -0.5665274327016725, 9.359605402201414, 4.855886731367363, -8.472500576854594, -10.11653501868248, -5.003867467782639, 7.027810544755154, -2.8326480346918106, 4.791306081994406]|12249.2011718750000000|    123.45679012|[257, 0, 0, 4]                                                             | 
       5|[-7.067498039744184, 5.775820959806442, 6.280222339058343, 8.27373879321687, -0.4462972539663315, 6.498794656621865, 8.478903946738592, -2.809983614385128, 5.819686726898737, 0.1084864153771996, -7.631460386812687, 6.276602628402221, 5.580030505348151, -12.3731864798069, -3.834790738101977, -3.7255804631876153, 2.210083883702755, -1.3494952479459688, -3.480206852493077, -12.59602532118559, -3.2676629367587218, 1.6359377851406403, 0.9436149489879604, -0.7649372121583284, 31.65279636474103, 10.152090285420417, 13.647234847369784, 4.973535836763007, -0.2211560416221618, -2.8116867973242874, -5.5284329580942995, -3.301905806660652, -0.315114798055796, -6.747521642448967, -6.032863538265229, -2.655546089615484, -0.5770875722456359, 1.835662756562233, 6.076449406477764, 0.3470541964801681, 0.362206358909607, -11.396317565619267, 9.999186521686951, 3.5440513964090496, 6.213562837542819, 1.9517431653094222, -0.4479581969976425, -7.757972206239973, -9.9903435044756, -1.3483545887470245, 8.178399166914447, 7.329530486421698, 5.439100057333707, 4.707393459035872, 14.027152979015916, 13.594413491412997, 15.601399550842634, 1.3928075302578495, -6.442152630090714, -10.553669220735308, -13.358272573025618, -2.40247287184, 7.822184786467162, 11.715600887765378, -7.207279275655747, -1.0188351871110912, 12.806633322316674, 4.413178239464759, 2.5248123577071304, -4.03498128684188, -1.0728878784179687, 13.799205174800568, 2.731873494648851, -5.067203532457352, 2.4796899451194694, -1.9776866498258758, 10.30393867611885, 12.169125588556744, 1.64180174672605, 12.593393955826759, 12.49825692693237, 0.8135346324090418, 9.558921430706977, 7.200968091933174, 10.613479550301712, -19.566320511996746, 2.1601456723006773, 19.66764104687451, -12.020893360972405, -6.828898610561952, -0.5665274327016725, 9.359605402201414, 4.855886731367363, -8.472500576854594, -10.11653501868248, -5.003867467782639, 7.027810544755154, -2.8326480346918106, 4.791306081994406]|12249.2011718750000000|     37.03703704|[385, 0, 0, 6]                                                             | 
       6|[-7.073405301488325, 5.766960068121552, 6.26840781557006, 8.258970639787838, -0.4640190373361111, 6.478119241448692, 8.455274899762026, -2.8365662894397974, 5.790150420040674, 0.0759964785783886, -7.6669039535522465, 6.238205427996624, 5.538679675001805, -12.417490940093995, -3.8820488320551094, -3.775792183356206, 2.1569185335934162, -1.405614231721346, -3.5392794662092024, -12.658051564842463, -3.3326428103563437, 1.892797832719452, 0.872727815508842, -0.8387779793034853, 31.576001963929833, 47.149343703389164, 13.564533186677092, 4.887880549854858, -0.3097649621963501, -2.9032493441139335, -5.622949146000565, -3.3993756207823753, -0.4155382383929771, -6.850898716452186, -6.139194238483906, -2.7648304235002, -0.6893255397963904, 1.72047115534544, 5.958304179045513, 0.2259553428324592, 0.2381538715958595, -11.523323679148472, 9.869226774491707, 3.4111380155477673, 6.077695823015498, 1.812922532017224, -0.5897324639558792, -7.902700106864248, -10.138025038765914, -1.4989897567033768, 8.024810365292057, 7.17298806603443, 5.279604003280401, 4.544943771316527, 13.861749657630533, 13.426056551262736, 15.430088977026335, 1.2185433078743504, -6.61937047123909, -10.733840695549723, -13.54139766660491, -2.588551599085331, 7.633152410654631, 11.52361489318797, -7.402218903899193, -1.216728434119415, 12.605786441642312, 4.209377725124359, 2.318058209700691, -4.244689068514358, -1.2855492788553238, 13.583590125796013, 2.513304826879419, -5.288725833892823, 2.2552140100179603, -2.2051162036922625, 10.073555473685264, 11.93578876735828, 1.405511291861548, 12.354149867296218, 12.256059219636953, 0.5683832765464243, 9.310816456079483, 6.949909483639641, 10.359467323243301, -19.823286387622357, 1.9002261779101897, 19.404767933719146, -12.28672012269497, -7.097678991049394, -0.8382614617563142, 9.084917754381895, 4.578245464782967, -8.340700059414752, -10.400083552598954, -5.290369650266312, 6.738354743506604, -3.1250574547052383, 4.495943013413779]|12212.3125000000000000|    123.45679012|[449, 0, 0, 7]                                                             | 
       7|[-14.955363309300825, 20.372404022589325, -46.871892935162364, 54.9674819923269, 13.353207372575998, -2.6076942808901755, -3.55792299910272, -15.862750371471048, 23.22393681225259, -3.575730959394634, 0.8475079727172847, -29.558089738019, 26.442066744703954, 10.831999797821044, -0.6310846673212227, -10.733473839239995, -18.254004470556975, -13.957269047395174, 15.84139108127615, -39.79508693471551, -6.985039012443746, -9.099829311140411, -22.61984687626362, -22.439213236261494, -19.2684766432479, 78.34350035011768, 22.41134924960434, -49.30953766303577, -26.894788842201233, 5.725667396303547, 21.670811153682052, -29.799262705743313, -5.894292281972079, -26.552226994040076, -5.655051964819432, -13.281019998695513, 24.844877035887205, -43.68514560490846, 55.149019968840435, -6.067359114107238, 30.27977412611246, 11.218041753590786, 14.039995989121834, -5.637386841019616, 9.757635569872187, 19.496239716465467, 10.751675311923027, -13.374364058738028, -44.18166899018193, -20.496771510243416, -17.67284435882904, -25.016617646856197, 40.45627026304602, 38.48586936946106, -12.890344611168295, 14.746488856598734, 9.899342517065397, 32.66201330909505, -14.331907283067704, -39.274911633660075, -11.207904910715017, 37.21297351688147, 11.86121170249423, -11.970798482666522, 34.472021971344944, 32.240222707238004, 14.391697882491616, -15.990859549045563, -15.003566546158684, 38.50669566659306, -13.030575867295266, 70.92284259771984, 26.30344497885696, -53.682883243560795, -18.074026788932237, -13.06809323158533, 18.14833021581173, -10.799633367041134, -5.620149699807153, 59.372616816759106, 39.065122177400625, -4.932867944156701, 36.933935810327526, 33.90491131469433, 25.794448669373672, -8.369768473803997, 11.807212414482455, -10.04480749047519, -20.97390445649624, -8.168246598929032, 32.37591853091946, -0.060711174756289, -21.804073031921135, 2.6353846497527282, -6.395160208940506, 16.45698104248271, 10.878622115637953, 21.438319925665855, 32.61665529368722]|11937.5859375000000000|    411.52263374|[577, 0, 0, 9]                                                             | 
       8|[-14.977221090636537, 20.33961735151708, -46.91560849783379, 54.9128375380563, 13.287634030431509, -2.6841965220844237, -3.645354124445566, 395.6108214058727, 23.114647903711386, -3.6959487669855955, 0.7163612884283062, -29.700165306456576, 26.289062262315458, 10.66806643128395, -0.8059469180069145, -10.919264988975446, -18.450724504441023, -14.164917980328982, 15.622813264193745, -40.024593635946516, -7.225474627625669, -9.351193810470932, -22.882140244841576, -22.712435533691533, -19.552627780123053, 78.04842028439045, 22.105340284827346, -49.6264754970602, -27.22265557527542, 5.3868717641796, 21.32108665231067, -30.159916106164456, -6.26587458144298, -26.934738162758414, -6.048492032587529, -13.685388965513368, 24.42957917001959, -44.111372340023514, 54.711864334675624, -6.5154436771241295, 29.820760723650455, 10.748099422276699, 13.559124758757989, -6.129186910828576, 9.254906571211146, 18.982581788952345, 10.227088574767112, -13.909879724746023, -44.72811358504201, -21.05414497435093, -18.241146632579344, -25.59584890906323, 39.866110131591554, 37.88478036875915, -13.502362540722281, 14.123542057797312, 9.265466849016539, 32.01720871219411, -14.98764074921608, -39.94157396905589, -11.885496174962912, 36.52445338338614, 11.161762699751463, -12.68117641426137, 33.75071517050266, 31.507987037148283, 13.648533283549813, -16.744953017234803, -15.76858888359536, 37.73074434069966, -13.81745600283146, 70.1250335929362, 25.494707045221247, -54.50255004644394, -18.904622520667466, -13.909617832567996, 17.295876745581626, -11.663015766123317, -5.752925289630876, 58.48737667918205, 38.16895305136684, -5.839965879833276, 36.015909005403515, 32.975955521313594, 24.8545640067455, -9.320581946074963, 13.100170078018527, -11.017478820450318, -21.95750459611416, -9.162775727003678, 31.37046053359738, -1.077098041325808, -22.83138888694738, 1.5971400446883361, -7.444333683252335, 15.396878579714155, 9.807590783621961, 20.356359724402427, 31.523766103967063]|11935.7675781250000000|   1371.74211248|[705, 0, 0, 11]                                                            | 
       9|[-15.001504931888864, 1392.0636163749546, -46.96417618033844, 55.08146257989876, 13.214782506674528, -2.769189966467568, -3.742489489454874, 395.5015441202372, 22.993228704900332, -3.829509886422813, 0.5706582409143444, -29.687270153552483, 26.11907537354917, 10.48593764424324, -1.0002176480255303, -11.125677632169644, -18.669279075711966, -14.395614449874346, 15.379974866571636, -40.27957396164537, -7.492596866500104, -9.630457992323272, -23.1735463398695, -23.01598354189504, -19.868317701502143, 77.72058844983577, 21.765366507294768, -49.97859115796604, -27.586913149356842, 5.010472247120274, 20.932545192273437, -30.560599509179593, -6.678699867831377, -27.359705362322394, -6.485601175129414, -14.134640021230837, 23.96818623092886, -44.58490722209215, 54.22618753943141, -7.013262415346252, 29.31080007225275, 10.225996887505733, 13.024880281009118, -6.675573331555352, 8.696378207506465, 18.411911541874403, 9.644276384711265, -14.504833798175131, -45.33520960144902, -21.673382933735848, -18.872526475337523, -26.239370694799312, 39.21044646248221, 37.2169747566719, -14.182310095787436, 13.431452619358897, 8.561235527204863, 31.30083544740453, -15.716155897378922, -40.682231060196635, -12.638295209081564, 35.759512465894225, 10.384679779677, -13.470401277313739, 32.949348364472385, 30.694478407349393, 12.822882710773019, -17.582745532989502, -16.61852328272332, 36.86866799859379, -14.69167428791523, 69.23867336487453, 24.59620493378631, -55.413194100856785, -19.827408398848924, -14.844545653727359, 16.34880698144436, -12.622227413633846, -6.72427888011931, 57.50388114571571, 37.1733155749226, -6.847745239650781, 34.995987702608105, 31.943892394749568, 23.810358937203567, -10.3769289585948, 12.031681122520785, -12.098109718925965, -23.05027743756771, -10.267690511435136, 30.253403806188018, -2.206296711713076, -23.972729381103264, 0.4436576075545471, -8.60995806336403, 14.219112256624555, 8.617682636763746, 19.154309634566307, 30.309574071153037]|11930.4375000000000000|   4572.47370828|[769, 0, 0, 12]                                                            | 
