k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.30000000|[57, 8, 0, 1]                                                              | 
       2|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.09000000|[113, 16, 0, 2]                                                            | 
       3|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.02700000|[169, 24, 0, 3]                                                            | 
       4|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.00810000|[225, 32, 0, 4]                                                            | 
       5|[107.46703779350966, 0.0924461281685811, 0.9114395453985781, 102.40057498592651, 0.1828071588283405, 0.8182646401506151, 97.43741016072221, 0.2836943702572025, 0.716940614962019, 96.29773485935293, 0.3058655423833057, 0.6956100647198967, 93.98929947295458, 0.3574569252677262, 0.6461064150199294, 89.7195294365799, 0.468147139740875, 0.5313021958507598, 83.71081251742085, 0.6563790416201577, 0.3426680346512236, 78.30901515862439, 0.8768739210755564, 0.126651261587441, 886.3701829723915, 910.0092837504251, 922.5181088057393, 926.4604936382175, 935.560499069225, 952.8315571096447, 975.7296551866643]|  0.5938377976417542|      0.02700000|[281, 40, 0, 5]                                                            | 
       6|[107.46703779350966, 0.0924461281685811, 0.9114395453985781, 102.40057498592651, 0.1828071588283405, 0.8182646401506151, 97.43741016072221, 0.2836943702572025, 0.716940614962019, 96.29773485935293, 0.3058655423833057, 0.6956100647198967, 93.98929947295458, 0.3574569252677262, 0.6461064150199294, 89.7195294365799, 0.468147139740875, 0.5313021958507598, 83.71081251742085, 0.6563790416201577, 0.3426680346512236, 78.30901515862439, 0.8768739210755564, 0.126651261587441, 886.3701829723915, 910.0092837504251, 922.5181088057393, 926.4604936382175, 935.560499069225, 952.8315571096447, 975.7296551866643]|  0.5938377976417542|      0.00810000|[337, 48, 0, 6]                                                            | 
       7|[107.46697679605742, 0.0939799201735016, 0.9108101526550018, 102.39920791160549, 0.1843367013247684, 0.8177547202608781, 97.44044997199438, 0.2854952843193896, 0.7147959392601624, 96.29896049499511, 0.3071794934825972, 0.6981524375128559, 93.9900157674658, 0.3561389267569408, 0.647565896680206, 89.7197066083597, 0.4673644369242247, 0.5312518322433171, 83.71188768334919, 0.6563387099393644, 0.3453753528212197, 78.3082852472458, 0.8765061896084342, 0.1249435951502994, 886.3689846714161, 910.0096475802327, 922.5175400674157, 926.4573313945812, 935.5610873861028, 952.8309028920322, 975.7282951396378]|  0.5565108060836792|      0.02700000|[393, 56, 0, 7]                                                            | 
       8|[107.46697679605742, 0.0939799201735016, 0.9108101526550018, 102.39920791160549, 0.1843367013247684, 0.8177547202608781, 97.44044997199438, 0.2854952843193896, 0.7147959392601624, 96.29896049499511, 0.3071794934825972, 0.6981524375128559, 93.9900157674658, 0.3561389267569408, 0.647565896680206, 89.7197066083597, 0.4673644369242247, 0.5312518322433171, 83.71188768334919, 0.6563387099393644, 0.3453753528212197, 78.3082852472458, 0.8765061896084342, 0.1249435951502994, 886.3689846714161, 910.0096475802327, 922.5175400674157, 926.4573313945812, 935.5610873861028, 952.8309028920322, 975.7282951396378]|  0.5565108060836792|      0.00810000|[449, 64, 0, 8]                                                            | 
       9|[107.46399971192179, 0.0940405899311602, 0.9134850386804901, 102.39921122695333, 0.1838762443553191, 0.8177201958019811, 97.43805201520212, 0.2861711687440984, 0.7154735263753682, 96.29755529023241, 0.3064161165989004, 0.69983993825512, 93.99023397692712, 0.3557271520557347, 0.6486455561235547, 89.7196079642442, 0.4674581559803919, 0.5315512828936626, 83.71251358968671, 0.6564446625869372, 0.3467371489879675, 78.30641678412445, 0.8749676436674315, 0.1219279328396544, 886.3717992805078, 910.0071500785614, 922.5192268816568, 926.4565341716307, 935.5607672753708, 952.8299970123754, 975.7284935901012]|  0.5080935955047607|      0.02700000|[505, 72, 0, 9]                                                            | 
