k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 2.0, 1.0, 1.0, 1.0, 1.0]                                                  |  0.7790700756449387|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.1278210878372192, 2.0344517044723034, 1.0072823031805456, 0.634750485420227, 0.8151504397392273, 0.74535271525383]|  0.6488606929779053|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[1.1278210878372192, 2.0344517044723034, 1.0072823031805456, 0.634750485420227, 0.8151504397392273, 0.74535271525383]|  0.6488606929779053|      1.00000000|[31, 2, 0, 2]                                                              | 
       3|[1.341247707605362, 1.480102639645338, 0.8097695126198232, 0.6761679612100124, 1.1575084328651428, 1.4447886049747467]|  0.3147120475769043|      3.33333333|[46, 3, 0, 3]                                                              | 
       4|[1.341247707605362, 1.480102639645338, 0.8097695126198232, 0.6761679612100124, 1.1575084328651428, 1.4447886049747467]|  0.3147120475769043|      1.00000000|[61, 4, 0, 4]                                                              | 
       5|[1.341247707605362, 1.480102639645338, 0.8097695126198232, 0.6761679612100124, 1.1575084328651428, 1.4447886049747467]|  0.3147120475769043|      0.30000000|[76, 5, 0, 5]                                                              | 
       6|[1.341247707605362, 1.480102639645338, 0.8097695126198232, 0.6761679612100124, 1.1575084328651428, 1.4447886049747467]|  0.3147120475769043|      0.09000000|[91, 6, 0, 6]                                                              | 
       7|[1.3388413959182799, 1.4543433729559183, 0.8582347906194627, 0.6247183717787266, 1.1809732783585787, 1.4013820514082909]|  0.3091213703155518|      0.30000000|[106, 7, 0, 7]                                                             | 
       8|[1.3308203569613397, 1.6448594871908426, 1.019785714801401, 0.6026262491941452, 1.2591894287616014, 1.2566935494542122]|  0.3086417019367218|      1.00000000|[121, 8, 0, 8]                                                             | 
       9|[1.3308203569613397, 1.6448594871908426, 1.019785714801401, 0.6026262491941452, 1.2591894287616014, 1.2566935494542122]|  0.3086417019367218|      0.30000000|[136, 9, 0, 9]                                                             | 
      10|[1.3308203569613397, 1.6448594871908426, 1.019785714801401, 0.6026262491941452, 1.2591894287616014, 1.2566935494542122]|  0.3086417019367218|      0.09000000|[151, 10, 0, 10]                                                           | 
      11|[1.4163439697586, 1.62734099291265, 1.0023107822053134, 0.6106985034421086, 1.2566252425312996, 1.2667784858494997]|  0.3035747110843658|      0.30000000|[166, 11, 0, 11]                                                           | 
      12|[1.5149826756678522, 1.8833681847900152, 0.9047115365974605, 0.5739495838060975, 1.2182405516505241, 1.3154715243726969]|  0.3008409142494202|      1.00000000|[181, 12, 0, 12]                                                           | 
      13|[1.5149826756678522, 1.8833681847900152, 0.9047115365974605, 0.5739495838060975, 1.2182405516505241, 1.3154715243726969]|  0.3008409142494202|      0.30000000|[196, 13, 0, 13]                                                           | 
      14|[1.5149826756678522, 1.8833681847900152, 0.9047115365974605, 0.5739495838060975, 1.2182405516505241, 1.3154715243726969]|  0.3008409142494202|      0.09000000|[211, 14, 0, 14]                                                           | 
      15|[1.5214685597456992, 1.9088038373738527, 0.9275792329572141, 0.5623856587335467, 1.240839634090662, 1.3024874329566956]|  0.3005932569503784|      0.30000000|[226, 15, 0, 15]                                                           | 
      16|[1.3956182696856558, 1.999902667477727, 1.0891301571391523, 0.7311619920656085, 1.3190557844936848, 1.230648696422577]|  0.2934274673461914|      1.00000000|[241, 16, 0, 16]                                                           | 
      17|[1.3956182696856558, 1.999902667477727, 1.0891301571391523, 0.7311619920656085, 1.3190557844936848, 1.230648696422577]|  0.2934274673461914|      0.30000000|[256, 17, 0, 17]                                                           | 
      18|[1.3956182696856558, 1.999902667477727, 1.0891301571391523, 0.7311619920656085, 1.3190557844936848, 1.230648696422577]|  0.2934274673461914|      0.09000000|[271, 18, 0, 18]                                                           | 
      19|[1.3956182696856558, 1.999902667477727, 1.0891301571391523, 0.7311619920656085, 1.3190557844936848, 1.230648696422577]|  0.2934274673461914|      0.02700000|[286, 19, 0, 19]                                                           | 
      20|[1.4039917108602822, 2.0328122656792402, 1.074014590587467, 0.7434781799092889, 1.3489490393549204, 1.2527635879814625]|  0.2924919724464417|      0.09000000|[301, 20, 0, 20]                                                           | 
      21|[1.4329036609269679, 2.0332377290760633, 1.0577443069778383, 0.7267835168167949, 1.3615329368039966, 1.2748346086591482]|  0.2920203506946564|      0.30000000|[316, 21, 0, 21]                                                           | 
      22|[1.4262239830568433, 2.1547998821770307, 1.1293778247199953, 0.7309865695424378, 1.410259242169559, 1.26239481754601]|  0.2900113165378571|      1.00000000|[331, 22, 0, 22]                                                           | 
      23|[1.4262239830568433, 2.1547998821770307, 1.1293778247199953, 0.7309865695424378, 1.410259242169559, 1.26239481754601]|  0.2900113165378571|      0.30000000|[346, 23, 0, 23]                                                           | 
      24|[1.4262239830568433, 2.1547998821770307, 1.1293778247199953, 0.7309865695424378, 1.410259242169559, 1.26239481754601]|  0.2900113165378571|      0.09000000|[361, 24, 0, 24]                                                           | 
      25|[1.4131126180291176, 2.1420597562973853, 1.1153429332189262, 0.7461872198618948, 1.3954109540209174, 1.2301105801016092]|  0.2867983579635620|      0.30000000|[376, 25, 0, 25]                                                           | 
      26|[1.4131126180291176, 2.1420597562973853, 1.1153429332189262, 0.7461872198618948, 1.3954109540209174, 1.2301105801016092]|  0.2867983579635620|      0.09000000|[391, 26, 0, 26]                                                           | 
      27|[1.3941480554640293, 2.218867918330943, 1.0860631610266864, 0.7213310361839831, 1.4077530447393656, 1.2447184920310974]|  0.2844103276729584|      0.30000000|[406, 27, 0, 27]                                                           | 
      28|[1.3941480554640293, 2.218867918330943, 1.0860631610266864, 0.7213310361839831, 1.4077530447393656, 1.2447184920310974]|  0.2844103276729584|      0.09000000|[421, 28, 0, 28]                                                           | 
      29|[1.3756162822246552, 2.2504535669868346, 1.090304826386273, 0.7155871600843966, 1.411894354969263, 1.2199034560471773]|  0.2837081253528595|      0.30000000|[436, 29, 0, 29]                                                           | 
      30|[1.3756162822246552, 2.2504535669868346, 1.090304826386273, 0.7155871600843966, 1.411894354969263, 1.2199034560471773]|  0.2837081253528595|      0.09000000|[451, 30, 0, 30]                                                           | 
      31|[1.4354962557554245, 2.3139797429030295, 1.0745089435949922, 0.7045860406942666, 1.4093301687389612, 1.2299883924424648]|  0.2813642919063568|      0.30000000|[466, 31, 0, 31]                                                           | 
      32|[1.4354962557554245, 2.3139797429030295, 1.0745089435949922, 0.7045860406942666, 1.4093301687389612, 1.2299883924424648]|  0.2813642919063568|      0.09000000|[481, 32, 0, 32]                                                           | 
      33|[1.4330899440683424, 2.3413093908166047, 1.052559851668775, 0.7552189384587109, 1.432795014232397, 1.2912358343601227]|  0.2790687382221222|      0.30000000|[496, 33, 0, 33]                                                           | 
      34|[1.4330899440683424, 2.3413093908166047, 1.052559851668775, 0.7552189384587109, 1.432795014232397, 1.2912358343601227]|  0.2790687382221222|      0.09000000|[511, 34, 0, 34]                                                           | 
      35|[1.4613954168744385, 2.3262950124626514, 1.065313153900206, 0.7741885264404118, 1.4153088368475437, 1.304278471507132]|  0.2788603007793427|      0.30000000|[526, 35, 0, 35]                                                           | 
      36|[1.4533743779174984, 2.5139795782451984, 1.2268640780821443, 0.8136720624752343, 1.4935249872505665, 1.1595899695530534]|  0.2709105610847473|      1.00000000|[541, 36, 0, 36]                                                           | 
      37|[1.4533743779174984, 2.5139795782451984, 1.2268640780821443, 0.8136720624752343, 1.4935249872505665, 1.1595899695530534]|  0.2709105610847473|      0.30000000|[556, 37, 0, 37]                                                           | 
      38|[1.4799627787433565, 2.529283740412211, 1.2561826827004552, 0.9060560432262719, 1.5398199185729027, 1.2596961120143533]|  0.2679653763771057|      1.00000000|[571, 38, 0, 38]                                                           | 
      39|[1.4799627787433565, 2.529283740412211, 1.2561826827004552, 0.9060560432262719, 1.5398199185729027, 1.2596961120143533]|  0.2679653763771057|      0.30000000|[586, 39, 0, 39]                                                           | 
      40|[1.4799627787433565, 2.529283740412211, 1.2561826827004552, 0.9060560432262719, 1.5398199185729027, 1.2596961120143533]|  0.2679653763771057|      0.09000000|[601, 40, 0, 40]                                                           | 
      41|[1.4775564670562744, 2.556613388325786, 1.3096168460324407, 0.9566889409907162, 1.5464736688882113, 1.2162895584478974]|  0.2635911405086517|      0.30000000|[616, 41, 0, 41]                                                           | 
      42|[1.5036924798041582, 2.638455229665851, 1.2081324132159352, 0.9583904130849987, 1.511590713635087, 1.2762897098436952]|  0.2615942656993866|      1.00000000|[631, 42, 0, 42]                                                           | 
      43|[1.5036924798041582, 2.638455229665851, 1.2081324132159352, 0.9583904130849987, 1.511590713635087, 1.2762897098436952]|  0.2615942656993866|      0.30000000|[646, 43, 0, 43]                                                           | 
      44|[1.5216542221605778, 2.73572316285572, 1.1281058164313436, 0.9420562873128802, 1.5353031605482101, 1.3503368953242898]|  0.2573606967926025|      1.00000000|[661, 44, 0, 44]                                                           | 
      45|[1.5216542221605778, 2.73572316285572, 1.1281058164313436, 0.9420562873128802, 1.5353031605482101, 1.3503368953242898]|  0.2573606967926025|      0.30000000|[676, 45, 0, 45]                                                           | 
      46|[1.4763897135853767, 2.851905989315128, 1.1542160017415881, 1.0049696678761393, 1.5824760720133781, 1.3409797605127096]|  0.2504850029945374|      1.00000000|[691, 46, 0, 46]                                                           | 
      47|[1.4763897135853767, 2.851905989315128, 1.1542160017415881, 1.0049696678761393, 1.5824760720133781, 1.3409797605127096]|  0.2504850029945374|      0.30000000|[706, 47, 0, 47]                                                           | 
