k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.6575232406882572, -0.4034197437763214, 1.8846534046562635, 0.4665904793848801, 0.1385367405414581, 1.858081136373793, 1.263557778579095, -0.0572669911384582, 2.053257354866912, 0.0216002396202183, 0.3232523691654205, 2.186517762712944, 0.9382599028223695, 0.0309783476218581, 2.3816496042647186, -0.0205455965128326, -0.020801927447319, 2.3983230688526884, 1.1311450835163894, 0.2345430445671081, 1.9753551539662233, 4.254974064172308, 0.0443528559803963, 2.2897818932045637, 0.9245216966699219, 0.0305447452515364, 2.6956003360181993, 4.616942572239013, -0.1344133722782135, 2.3200694935691315, 0.5130444584476471, -0.0841171625256538, 2.9477048110833186, 0.4186383557241058, -0.1861860859394074, 2.855788568053583, 0.8581570556203842, 0.2042865347862244, 3.3350308567867857, 0.3575045486984253, 0.1097764265537262, 3.166873177807874, 0.0819338892606354, 0.5017395210266113, 3.1419306981580726, 1.390297595931699, 0.1973759573698044, 3.5285946175809584, 0.4505409564486694, -0.103138889670372, 3.42314993496069, 0.3713510875146789, -0.4914865303039551, 3.5675880900567596, 0.4626004895601196, -0.2957415390014648, 4.095569486426703, 0.3889840484093142, 0.0402464759349823, 3.865923800638304, 0.1425287454804802, 0.0936704543232918, 4.166071953518596, 0.8313671393788886, -0.1084706294536591, 4.305671304411562, 1.042743752328148, 0.1800573807954788, 4.6445994696855255, 0.7974151232212925, 0.1655887258052826, 4.5968457108810306, 0.1418321962977219, 0.1028683525323868, 4.923626211224509, 0.3874259185699082, -0.1291754055023193, 4.724753379867753, 0.0042010161234131, 0.1003088992834091, 5.083352025174533, 0.3549667098497081, -0.0299213859438896, 4.819524844734116, 0.1680861640814519, 0.2111996901035309, 5.050180467208111, 0.6205783238642884, -0.2451735842227936, 5.118571078390017, -0.1663286110984955, -0.2915151524543762, 2.5875676490373816, -0.1392884210887543, -0.0078081558644772, 3.6333382372640153, -0.2256466090325165, 0.1241755303740501, 5.090879719639515]|42505.3125000000000000|      3.33333333|[61, 4, 0, 1]                                                              | 
       2|[1.2640628477362919, -0.623793985247612, 2.1771803054245433, 0.376184143494587, 0.0119655174016952, 1.7548517105262627, 0.094079600554803, 0.9042697739601135, 1.9482826975697778, 0.8840036324119663, 0.0156521391868591, 3.5624528403801805, 1.6155276926630677, -0.8012191993370652, 1.909638246718866, 0.4988743716153717, -1.1930300253629684, 2.2116807349875227, 0.1786020632679763, 0.1514434260129928, 2.900631791043555, 3.7075872986922667, 0.0216515795141459, 1.7749759206284224, 0.2911972523759461, 0.4314031177014113, 2.948326294842357, 3.4694704290657956, -0.0670844200253487, 1.2396320717704254, 0.617806260107708, -1.1426818254590034, 3.185043205009939, -0.1501664447863006, 0.6423890483379364, 2.5976750943997895, 1.2375632097761153, 0.3936024051904679, 2.762602987943707, -0.0326352992954254, -0.7522148001194, 3.7594871728831, 1.5526316498426056, 1.4849262428283692, 3.4994045484083167, 1.190944407655408, 0.5413600546121597, 3.390857850050517, -0.0665318403729248, 0.8686514240503311, 3.9615420615209014, 1.2406724934022826, -1.3692573118209839, 3.5458228747343843, 0.5142772732708378, 0.4677938413619995, 4.069490111129872, 1.1395250201652956, 0.2047912967205048, 3.575191744735823, 0.5663078754624749, -0.3734246525168419, 5.129144432289806, 0.3220116539395881, -1.084872077703476, 3.889891534990938, -0.4021474620425796, 0.0727529567480087, 5.834011944317789, 0.4657521107167149, -0.6846355307102203, 5.939071739323413, -0.1303385857915115, 0.0113029298186302, 4.108316746293021, 0.3160574179795838, 0.5650463891029358, 4.436696320818147, -0.8062553194211731, 0.5200103861093521, 4.811761047267352, 0.3396577988688874, 1.0265960958600044, 5.151225855199738, 0.0699573535565114, -0.2012678492069244, 5.174722740789139, -0.0632168302304077, 0.876872171163559, 5.0303438138069065, -0.1877900476234827, -0.3984373170137405, 2.095191917569181, 0.3691288276371368, 1.2454947759211064, 5.061581874348976, 0.1169734657164764, 0.4181259986758232, 5.33810299255917]|20146.6816406250000000|     11.11111111|[121, 8, 0, 2]                                                             | 
       3|[2.375274386051111, -1.9131020563840866, 1.3729437145622692, 0.5342390913476753, 0.1514424127340317, 1.8600478586833824, 0.1511108222425968, 0.9015668891184032, 1.8768993479723237, 0.7377654543972111, -0.2088253158330917, 3.2590528305096513, 1.6144223862258287, -1.2546400767937302, 1.389414092723352, -0.0803251213159942, -1.822023953795433, 1.5430847653105513, -0.518730616957396, -0.563414152264595, 13.534185295987402, 2.9911856024871275, -0.6795153483003378, 1.0988239893425642, -0.3510733126570129, -0.1691882438212633, 2.3960245303541368, 2.970797168853851, -0.5081110778450966, 0.8589319901835877, 0.2987886710154534, -1.3999432209134102, 2.9883970212807673, -0.2884631085474396, 0.5591607880592346, 2.5653438735941445, 1.251205111090374, 0.447687730640173, 2.8511487052426916, 0.0840892365274429, -0.6137376534938812, 3.9132961391621297, 1.715500313511238, 1.6508650821447373, 3.6628288614767066, 1.3467827779785893, 0.6851472300291062, 3.5188107088561735, 0.0425435717812729, 0.9565853071212769, 4.026869161976663, 1.2827269789319438, -1.3503603297472, 3.542421692840961, 0.4901274307105465, 0.425064944177866, 4.010887446510187, 1.0681927070449304, 0.1242051464319229, 3.4890443246275047, 0.4783883794626618, -0.4593529137969017, 5.04882284466764, 0.2506459547675681, -1.1443106304109096, 3.8448714613386707, -0.4308269055658673, 0.0616935011744499, 5.841153765404195, 0.4909439616769695, -0.6422889302670955, 5.99694700003413, -0.0592522908424568, 0.0926571753621101, 4.1964633806929115, 0.7072764676717377, 0.654843111038208, 4.520980268762788, -0.731658512060524, 0.5810318742692471, 4.855816151523029, 0.3640659437452483, 1.029594799252227, 5.132162544502063, 0.0294539000931954, -0.261191274523735, 5.098865712424004, -0.1500603729850578, 0.7853516307473183, 4.941605126470462, -0.2654909307735834, -0.4565656590461731, 2.0647353839136566, 0.373065047597588, 1.2879591029882431, 5.142613345839836, 0.2306581125017357, 0.5503481593728066, 5.463854696536755]|4584.3437500000000000|     37.03703704|[181, 12, 0, 3]                                                            | 
       4|[10.04453536474984, -3.456896569132805, 3.6620629581840953, -0.2943198900709343, -0.9844883638620376, 0.4276746925990929, -1.5586904940186947, -1.0600179173238575, -0.3055867093091704, -1.6308191784763242, -2.726016725897789, 0.6322968776745683, -1.0823437518509536, -3.9822811824455857, 36.09224154633663, -2.758011812600174, -4.423415984511376, -0.9517308226868852, -2.880160069853514, -2.76841669857502, 11.50467956631211, 1.1521636813292906, -2.317176924571395, -0.3306608548651995, -1.5695051430632019, -1.1774465865641832, 1.5935431174665635, 2.3664661523133237, -0.9248213949799537, 0.6167681681287247, 0.2159358678447724, -1.3404820258915424, 3.171822790490629, -0.000363134153595, 0.9321106266975403, 3.0031815041044747, 1.7342104857604026, 0.9567403648793698, 3.3680587217794042, 0.5918969681558609, -0.1776030766963959, 4.358227646272725, 2.110288548937187, 1.98572907269001, 3.930141209365653, 1.5411265534893772, 0.803328652381897, 3.5598287776466093, 0.0075177516452026, 0.8486432549357414, 3.8509970297945415, 1.0455853995423716, -1.6406510430574417, 3.208320403330234, 0.1225088997218533, 0.0348963667452336, 3.609517219173304, 0.6670515105555963, -0.2654939848184585, 3.1214883785158256, 0.1428817614397431, -0.7539647254347801, 4.802648240967002, 0.0589346928990913, -1.277227393835783, 3.7732465788194256, -0.4405905682692026, 0.1123868529498577, 5.948933089458913, 0.6505330585807705, -0.4379529426991939, 6.237356389172351, 0.2071795772338677, 0.3739719060063362, 4.480773781178904, 0.982336495509491, 0.9084778320789337, 4.741548731969079, -0.5547780779050598, 0.7051168163120747, 4.92000230731908, 0.1559591577325988, 0.9629825108963996, 5.0007985416782335, -0.1616284284647727, -0.5032989639043808, 4.818071628351891, -0.4537623995906639, 0.4775196579098702, 4.650701617807284, -0.5171740765350733, -0.6469324934482574, 1.9557143758989777, 0.3609773373958477, 1.3810002100467682, 5.337987775065757, 0.5102505967374993, 0.8755783703923226, 5.769622977758145]|2912.0427246093750000|    123.45679012|[241, 16, 0, 4]                                                            | 
       5|[10.33113073909562, -7.0102863568067555, -1.809009238776354, 0.8669711131562996, 0.2508004945516586, 1.744248074023043, -0.2323555407105893, 0.2107862494699657, 0.8531193596834443, -0.630389071359625, -1.918698098063469, 1.2233626421017534, -0.7191260404022841, -3.84751810554415, 36.00804935974262, -3.0426870531168366, -4.882445480227471, -1.5527679077431902, -3.5861483577792344, -3.539121087193489, 10.711160844254767, 0.3779398172507689, -3.0311657055467367, -0.9459115615378679, -2.0510937451292417, -1.4950259155780077, 1.4648992471128648, 2.4455813791781384, -0.6257412019371986, 1.1410539018285233, 0.9635210452663422, -0.3786697681248188, 4.3317592185606975, 1.334846473924408, 2.413413722515106, 4.595613168571333, 3.397675508801174, 2.6467661713063717, 5.036630313156662, 2.1883576681909562, 1.2944005024433136, 5.652723944109029, 3.174526978006706, 2.7682628375291825, 4.381817756892966, 1.616046529783418, 0.4597600591182709, 2.7610613301749907, -1.2773559723385621, -0.9467458012700081, 1.5277813067568218, -1.8151800576109487, -5.0137303429842, -0.724600052602383, -4.3284584121372776, -4.910987384170294, -1.7999676441079462, -5.166817946689276, -6.477053757309914, -3.414143754968061, -6.656966795078811, -7.75274688333273, -2.3252857380674214, 119.9081091924108, -8.441385261267424, -3.294527716987459, -7.335435100282142, -6.534472792893649, -0.3777418487429909, -5.287991664472208, -5.925961441844702, 1.2552916652038455, -4.221731155035419, -3.463989767730236, 1.261054609654856, -1.603297736057892, -1.039462159872055, 3.4220972806675043, -1.2681162145780336, 0.5622555096447468, 5.298921402120029, 0.9954309151445555, 2.190136169763282, 6.532401878012462, 1.582538303369639, 1.355057631134987, 6.688415432711327, 1.3257165079944802, 2.066366937458515, 5.956552242845431, 0.4256447439414587, -0.129285227060318, 2.0101734336472954, -0.0547323667648426, 0.5267947208881378, 4.123953813769676, -0.9288732722047615, -0.5879985424876213, 4.55871063091824]|2404.0351562500000000|    411.52263374|[301, 20, 0, 5]                                                            | 
       6|[-9.411298994180747, 3.3343906146287914, -162.3010136333076, -146.80461396985152, -72.08561002790928, 81.5359121975582, 69.24821239141832, -43.23613986747339, 47.9211621148104, 87.2199832430935, 44.67681810677052, 106.22877951221894, 90.57237786584771, 16.975842337571084, 94.88105427307269, 110.38690126475426, 58.38985523998737, 99.07090457760837, 60.751696490853575, 88.95121246993541, -90.16201573045227, -24.97429406946798, -37.51604806028306, 142.15185149998558, 84.10530121336686, -76.57740811772645, 24.345859711590403, 59.810625019314855, 5.953429978787899, -190.188169730984, -85.11580176967506, 55.45716092035175, -32.28698467792368, 100.44328305839707, 110.90236635923385, -235.06046898474898, -26.591258054431247, 111.20392559513449, 119.78396002507073, 128.9615891745386, 74.01745348095893, 36.30472246400649, 34.631369400492055, 43.946573231816295, 26.06865018487148, -67.14774741552908, -66.68059028267861, 153.9553514913078, 59.39195555109894, -40.663577008545396, -84.91753882263771, -81.28211426171251, -30.8391755181551, -48.16664717174301, -8.591290100064523, 31.800568096786737, -58.36916625250638, 34.772074417812675, -1.72592699110508, -46.75275535775126, -133.61923943912177, -150.6839450034499, -160.71647531326272, 215.56098700002798, -24.792774192541838, -103.6232249215773, 115.10261421612411, 60.75949540778994, 66.67364975281951, -43.56964983707963, -107.73035902485252, 17.672135079510486, -211.15544697534793, -46.175552878081795, -5.321212197901296, 4.3085417491105655, 61.48455898880959, -48.51348392660789, -105.07757971555459, 25.365441926270723, 11.329370792531407, 7.884063689497583, 94.99766943392343, 67.2793348614109, -11.044663730626944, -27.872216309905053, -42.15804300234727, 71.89946986492808, 12.088145044147968, 98.80034801921262, -16.854184281327097, -71.20163477540017, -118.75583303607927, 8.464774087702931, -42.256114672422406, 87.08848475859389, -83.49424192454852, 23.067803230583667, -5.52349037311008]|1895.0399169921875000|   1371.74211248|[361, 24, 0, 6]                                                            | 
       7|[177.75662397945206, 574.8553256732225, 80.03556473583302, 65.82435331530473, 37.61199129045009, -49.011145907910546, 143.26260142950426, -3.3251100517995624, 20.25094841546958, 97.5961057177639, 504.4678032141924, 109.53376503544281, 520.322469418582, 332.23179326530544, -10.15417827087262, 402.7544854932699, -427.0254889982939, 402.161145056124, 129.28874483069734, 152.63786179244516, -67.07963543565246, -198.4773000509133, 203.40977896608413, -142.87903228907692, 92.5775006533693, 96.02056856684386, 389.1454507760435, -522.7667675588101, -122.72164936691523, -513.0976240766871, -208.66821571010473, 295.3877181713283, -19.198884244574067, 468.1469268572252, -485.7698138165474, -414.26885826697554, -24.37147260254221, 221.5904536102712, 773.2990967438208, -27.587406797141085, 150.10574846386908, 381.68173662416274, -168.62171287489858, 48.1066860896349, 241.46173184991054, -186.6337398471697, 160.13018547415732, 142.5362030461784, -365.07883912663544, -377.4845914128423, 155.64665490294823, -181.34347748192735, -566.4621613579989, -14.406789994008633, -133.4380384521153, 208.1698460508883, -524.8467663501626, -53.87115220572248, -294.016912098527, 143.60747413443625, 292.5173267229876, -508.4532931479812, -172.5422390156553, 311.7118506474889, -67.54996489688754, -250.35560102021012, -193.16938895770403, 168.50280442878602, -97.46471694639924, -48.93841185337602, -159.72681517109277, -12.83525398909303, 164.06690409887082, -187.55845693081616, 505.1559301360831, 236.3701262217668, -18.91252047896385, 866.5791674405796, -172.50806830198036, -82.55821072265506, 308.12536078276577, 37.99451061942922, -11.46604516568594, -188.26271836124533, 115.87857693099414, 220.4998387438059, -153.5524140350621, 135.68728114422495, 620.4647319582105, -187.66531970539677, -294.6486178750771, -12.49646509766579, -495.1371501747511, 292.88542838457795, 158.05180769085885, -1.5609598214842322, 102.54100587818586, 79.90509876281023, -73.87281746051242]|1889.6062011718750000|   4572.47370828|[421, 28, 0, 7]                                                            | 
       8|[892.0711381396084, 1652.9756870013475, 493.64170487255177, -220.03807344250777, -263.91342985212805, 4217.882408779589, -168.324861949402, -310.1822877861746, -276.2488684790617, -183.71938500489233, 242.30783006966112, -130.37332419795564, 304.90465325647267, 142.71636662956325, -173.1206547113023, 266.2882226758871, -537.6543799895048, 316.18025668942477, 66.33058061560945, 110.73212296187876, -90.15938549668762, -205.1287549764504, 210.69701136507095, -147.76908556132423, 120.26084072600113, 130.30902834467588, 427.827816193524, -481.71266370749174, -81.09872074753046, -472.4679205549586, -170.33955665248754, 330.3673858349025, 11.642214540826323, 494.31029508232285, -464.5865557599068, -398.14983399024214, -13.205127006228732, 228.08559225544332, 775.5463136837469, -29.05261306259061, 145.54555540204046, 374.69576088182265, -177.34182853651967, 38.33869693100453, 231.3010730135458, -196.58593882940846, 150.91361748099325, 134.4921127751823, -371.61649352650727, -382.29330198794605, 152.67350631858238, -182.4906436148543, -565.9053693372011, -12.372861361272427, -130.24730168148542, 226.66313599839808, -520.6015485500222, -49.83122138525739, -290.70427190840246, 145.67397527503073, 292.8455206855616, -510.30550414651634, -176.94436055953958, 304.48381615118154, -77.76786231204868, -263.5997998193434, -209.33715743609758, 149.66056886360047, -118.58379272154572, -71.7916070438057, -183.63570303425195, -37.001364981524674, 140.54002001989133, -209.48013547390698, 485.84037456357333, 220.65624377547775, -30.079877923727032, 860.8031025678379, -172.2003406670736, -75.67983280822635, 321.80299597563686, 58.39227673271047, 15.221418594690036, -156.10169617496604, 152.28981655501758, 259.52647296011446, -113.93893442080429, 173.51063395794566, 653.8515041139722, -161.51163890400517, -278.507172715165, -8.905277620553974, -506.1038583580397, 266.24832053545686, 115.97811536908151, -56.94160175874009, 38.53957155201398, 15.311455574333664, -126.76156181476047]|1865.9315185546875000|  15241.57902759|[481, 32, 0, 8]                                                            | 
       9|[1771.7863481005459, 853.1968784075975, -402.104083701667, -58.766390703249954, -86.10784208357336, 4400.922234219042, 9.682691151183946, -145.98982867972927, -132.89243842535075, -66.32273278321264, 330.537047598958, -72.67665366572908, 332.4012009554473, 141.8450418519601, -199.2617966027818, 218.9850534253988, -601.267951156497, 241.58646091305758, -13.690781689078051, 30.81861740767954, -164.6646116319415, -269.35183847254416, 161.0412343875319, -179.2920557609092, 109.61796600828873, 142.4091441207379, 463.615055268231, -422.2168522450894, 1.2290914472937544, -369.031862510525, -48.29197974819067, 467.85133358880876, 160.82046771465446, 650.998786903612, -304.87921933412554, -240.08126099219527, 138.5442473834197, 368.9551143501699, 901.2333254024969, 148.5782463124094, 229.63412504315374, 433.4925634025746, -145.92014236403432, 41.081697199940685, 204.89528649926356, -251.74438990973073, 68.27573143362997, 26.51350559744793, -501.9658129845151, -531.2685980084539, -10.48648208473793, -354.7963229361434, -741.837711866498, -186.067822909124, -295.6455255584385, 277.77541779771445, -651.2662061427957, -154.51205329443707, -364.2563043791056, 107.72269277381002, 294.1208905681452, -467.18732863992454, -90.52719289596536, 434.3637142224706, 94.33534813717007, -52.000602431648076, 37.48782425335554, 425.8766943518817, 179.63977905579804, 239.56145081752243, 130.57181649699805, 268.5298239833191, 424.794567139032, 40.06017824679614, 686.6688352569327, 358.53643176375897, 30.739225317239764, 830.9719353467685, -305.31478158504234, -323.2958606402576, -49.641797725535014, -443.8327904059614, -621.8788621670287, -928.8518182452785, -753.134133640295, -771.4649821180105, -1258.9539490692418, -1069.3337263936169, -665.8858005735278, -1532.5218928102552, 14231.647124159836, -1388.282719026804, -1835.3152841392898, -973.2109079801681, -993.236850451231, -996.2658815438963, -694.2940466120485, -480.1874152752757, -363.11992973468233]|1863.2646484375000000|  50805.26342529|[541, 36, 0, 9]                                                            | 
