k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[-0.8033876416273416, 1.194918537326157, -1.206775283254683, 0.7915308961644769, -0.8101629253476859, 1.1881432550027966, -1.213550566509366, 0.7847556138411165, -0.8169382076710463, 1.1813679717481136, -1.2203258506953716, 0.7779803305864335, -0.8237134899944067, 1.174592687562108, -1.227101133018732, 0.7712050464004279, -0.8304887723177672, 1.1678174071013927, -1.2338764153420925, 0.7644297622144223, -0.8372640565037728, 1.161042121052742, -1.2406517013907432, 0.7576544798910618, -0.8440393388271332, 1.1542668387293815, -1.2474269799888134, 0.7508791975677014, -0.850814624875784, 1.147491556406021, -1.254202266037464, 0.7441039152443409, -0.8575899071991444, 1.1407162703573703, -1.2609775446355342, 0.7373286291956902, -0.8643651857972146, 1.1339409843087196, -1.267752830684185, 0.7305533543229104, -0.8711404755711556, 1.1271657094359397, -1.2745281130075454, 0.7237780645489693, -0.877915757894516, 1.1203904271125793, -1.2813034027814865, 0.7170027822256089, -0.8846910402178765, 1.1136151373386383, -1.2880786776542663, 0.7102274999022484, -0.8914663225412369, 1.1068398550152778, -1.2948539599776268, 0.7034522101283074, -0.8982416048645974, 1.1000645726919174, -1.3016292497515678, 0.6966769352555275, -0.9050168871879578, 1.0932892978191375, -1.3084045320749282, 0.6899016529321671, -0.9907745152711869, 1.0865140080451965, -1.3151798143982887, 0.6831263706088067, -0.9185674592852593, 1.079738725721836, -1.3219550892710685, 0.6763510808348656, -0.9253427416086197, 1.0729634433984756, -1.328730371594429, 0.6695757985115052, -0.9321180313825608, 1.0661881536245346, -1.33550566136837, 0.6628005236387253, -0.9388932913541794, 1.0594128787517547, -1.342280951142311, 0.6560252338647843, -0.9456685811281205, 1.0526375889778137, -1.349056226015091, 0.6492499589920044, -0.9524438709020615, 1.0458622992038726, -1.355831515789032, 0.6424746692180634, -0.8381222404539586, 1.039087039232254, -1.362606805562973, 0.6356993794441224, -0.9659944355487824, 1.032311749458313, -1.3693820804357528, 0.6289241045713425]|1508391.5000000000000000|      3.33333333|[113, 16, 0, 2]                                                            | 
       2|[-0.8146797797642649, 1.1779803296551108, -1.2293595595285296, 0.7633005512878299, -0.8440393406897784, 1.1486207710579037, -1.2587191190570592, 0.7339409926906229, -0.8733988974243403, 1.1192612133920192, -1.2880786813795566, 0.7045814350247384, -0.9027584578841925, 1.0899016473442316, -1.3174382381141185, 0.6752218689769507, -0.9321180146187544, 1.0605420999228954, -1.3467977948486805, 0.645862302929163, -0.9614775732159615, 1.031182524561882, -1.3761573627591133, 0.6165027536451817, -0.9908371299505234, 1.00182296782732, -1.405516915768385, 0.5871431969106198, -1.0201967053115368, 0.9724634110927581, -1.434876476228237, 0.5577836401760579, -1.0495562620460988, 0.9431038357317447, -1.4642360292375087, 0.5284240648150444, -1.0789158001542092, 0.9137442752718925, -1.493595589697361, 0.4990645453333855, -1.108275394141674, 0.8843847408890724, -1.5229551464319229, 0.4697049513459206, -1.137634950876236, 0.8550251841545105, -1.5523147255182266, 0.4403454095125199, -1.1669944927096367, 0.8256656050682067, -1.5816742599010467, 0.4109858378767968, -1.1963540643453598, 0.7963060334324836, -1.6110338315367698, 0.3816262587904931, -1.2257136061787606, 0.7669464915990829, -1.6403934106230735, 1.1592012003064156, -1.2550731778144837, 0.7375869572162628, -1.6697529524564743, 0.3229071825742722, -1.363415065407753, 0.7082273781299591, -1.6991125240921974, 0.2935476109385491, -1.3137923285365105, 0.678867806494236, -1.7284720584750175, 0.2641880318522454, -1.3431518703699112, 0.6495082646608352, -1.7578316003084182, 0.3634795129299164, -1.372511449456215, 0.6201486855745315, -1.787191179394722, 0.2054689556360245, -1.401870909333229, 0.5907891511917114, -1.816550788283348, 0.1761093467473984, -1.4312305182218552, 0.5614295721054077, -1.8459102928638458, 0.1467498421669007, -1.460590097308159, 0.5320699632167816, -1.8752699017524719, 0.1173902332782746, -1.3688527263700963, 0.5027105033397674, -1.9046294510364532, 0.0880306839942933, -1.5193091809749604, 0.4733509540557861, -1.9339889854192733, 0.0586711496114731]|1118865.6250000000000000|     11.11111111|[225, 32, 0, 4]                                                            | 
       3|[-0.8210714568383992, 1.168392813578248, -1.0455155743286013, 0.7473213581368328, -0.863214372843504, 1.1262498999014496, -1.2842858273535966, 0.7051784472540021, -0.9053572837263346, 1.0841069862246513, -1.3264287456870079, 0.6630355335772038, -0.9475002001971007, 1.0419640716165304, -1.3685716547071933, 0.6208926152437926, -0.9896431054919959, 0.99982116445899, -1.410714567452669, 0.5787496931850911, -1.0317860275506974, 0.9576782330870628, -1.4528574913740158, 0.5366067953407765, -1.0739289328455925, 0.915535320341587, -1.4950004003942012, 0.4944638751447201, -1.1160718567669392, 0.8733924150466919, -1.5371433094143867, 0.4523209623992444, -1.158214769512415, 0.8312494836747646, -1.5792862109839916, 0.4101780384778977, -1.2003576710820199, 0.7891065597534179, -1.6214291349053382, 0.3680351629853249, -1.242500613629818, 0.7469636842608451, -1.6635720551013946, 0.3258922204375267, -1.2846435338258744, 0.7048207640647888, -1.7057149827480316, 0.2837493151426316, -1.3267864093184472, 0.6626778364181518, -1.747857865691185, 0.241606380045414, -1.368929359316826, 0.6205349013209343, -1.7900008007884025, 0.1994634672999382, -1.41107224971056, 0.5783920258283615, -1.8321437135338783, 0.9642550304532052, -1.4532151699066163, 0.5362491130828857, -1.8742866188287735, 0.1151776492595673, -1.57434042096138, 0.4941061854362487, -1.9164295390248298, 0.0730347290635109, -1.5375010326504708, 0.4519632652401924, -1.9585724219679832, 0.0308918163180352, -1.5796439230442048, 0.4098203599452972, -2.00071534216404, 0.1994064778089524, -1.621786880493164, 0.367677417397499, -2.0428582698106768, -0.0533939570188522, -1.6639296740293503, 0.3255345344543457, -2.085001227259636, -0.0955369144678115, -1.7060726314783097, 0.2833916068077087, -2.1271441102027895, -0.1376797974109649, -1.7482155591249466, 0.2412486493587493, -2.169287067651749, -0.1798227846622467, -1.6692615665495396, 0.1991058409214019, -2.2114299654960634, -0.2219656825065612, -1.832501369714737, 11.42766613960266, -2.2535728186368944, -0.2641085654497146]|954339.7500000000000000|     37.03703704|[337, 48, 0, 6]                                                            | 
       4|[-0.8340828974731267, 1.1488756507635116, -1.0715384555980563, 0.7147927565500141, -0.9022486984729767, 1.0807098614051938, -1.3363315898925066, 0.6466269643977285, -0.970414486899972, 1.0125440627336502, -1.4044973969459533, 0.5784611620008946, -1.0385802771896124, 0.9443782668560743, -1.4726631797850132, 0.510295369848609, -1.1067460712045432, 0.876212478429079, -1.5408289737999439, 0.4421295739710331, -1.1749118745326996, 0.8080466732382774, -1.6089947938919067, 0.3739637799561024, -1.243077675998211, 0.7398808643221855, -1.6771605543792247, 0.3057979933917523, -1.3112434662878514, 0.6717150777578353, -1.7453263595700264, 0.2376321844756604, -1.379409260302782, 0.6035492800176143, -1.8134921424090862, 0.1694663643836976, -1.447575043141842, 0.5353834748268127, -1.8816579475998878, 0.101300622522831, -1.5157408520579339, 0.467217718064785, -1.9498237490653991, 0.0331348285079003, -1.5839066535234452, 0.3990519165992736, -2.0179895877838137, -0.0350309878587722, -1.6520724400877953, 0.3308861076831817, -2.086155351996422, -0.1031968042254447, -1.720238271355629, 0.2627202913165092, -2.1543211087584497, -0.1713625982403755, -2.1017509654164312, 0.1945545345544815, -2.222486932575703, 37.80373638421297, -1.8565698444843293, 0.1263887107372283, -2.290652719140053, -0.3076941490173339, -2.003717976808548, 0.0582229316234588, -2.3588185206055643, -0.3758599504828453, -1.9929014399647713, -0.0099428698420525, -2.4269842848181726, -0.444025744497776, -2.061067271232605, -0.078108686208725, -2.495150086283684, -0.3015340238809585, -2.1292330503463743, -0.1462744802236557, -2.563315895199776, -0.5803573101758956, -2.197398754954338, -0.2144402742385865, -2.631481704115868, -0.6485231190919876, -2.26556456387043, -0.282606053352356, -2.6996474981307985, -0.1133128765970468, -2.3337303429841993, -0.3507718622684479, -2.7678133070468904, -0.7848547518253326, -2.2807992614805697, -0.4189376413822175, -2.835979175567627, -0.8530206203460693, -2.4700619757175444, 10.783599805831908, -2.9041448801755907, -0.9211862951517105]|842314.0000000000000000|    123.45679012|[449, 64, 0, 8]                                                            | 
       5|[-0.8390336615964771, 1.1414495043456554, -1.081439983844757, 0.7024158464744688, -1.0686689049005509, 124.52885286677629, -1.356134646385908, 0.624348527006805, -0.9951683070510626, 0.9853148616850376, -1.4342019826173782, 0.5462811954319478, -1.0732356246560812, 0.9072475347667932, -1.5122692927718162, 0.4682138722389937, -1.1513029459863902, 0.8291802190244197, -1.5903366141021251, 0.3901465527713299, -1.2293702766299248, 0.7511128865182399, -1.6684039652347564, 0.3120792277157307, -1.3074376091361046, 0.6730455502867698, -1.7464712493121624, 0.2340119101107121, -1.3855049304664135, 0.5949782401323318, -1.8245385855436325, 0.1559445776045323, -1.4635722555220128, 0.5169109113514423, -1.9026058919727802, 0.077877226471901, -1.5416395619511605, 0.4388435751199722, -1.9806732282042503, -0.0001900389790535, -1.6197068944573403, 0.360776287317276, -2.0587405532598497, -0.0782573640346527, -1.69777422696352, 0.2827089622616767, -2.136807930469513, -0.1563247114419937, -1.7758415445685387, 0.2046416223049163, -2.2148752182722093, -0.2343920513987541, -1.8539088994264603, 0.1265742823481559, -2.292942498624325, -0.3124593541026115, -2.2453231319785116, 0.0485069870948791, -2.371009860932827, 37.65273808985948, -2.010043519735336, -0.0295603603124619, -2.449077171087265, -0.4685939818620681, -2.167093190550804, -0.1076276630163193, -2.5271445110440256, -0.5466613218188285, -2.0433963418006895, -0.1856949880719185, -2.6052117839455606, -0.624728624522686, -2.244245547056198, -0.2637623429298401, -2.683279123902321, -0.4921384423971176, -2.3223128497600554, -0.3418296605348587, -2.761346456408501, -0.7808632522821426, -2.400380077958107, -0.4198969781398774, -2.8394137889146807, -0.8589305996894836, -2.478447425365448, -0.497964295744896, -2.9174811065196993, -0.3336218658834695, -2.5565147280693052, -0.5760316282510758, -2.9955484539270403, -1.0150652796030044, -2.5134851701557634, -0.6540989309549332, -3.073615860939026, -1.093132671713829, -2.7126494228839872, 10.538536962866782, -3.1516830891370775, -1.1711998850107193]|825881.8125000000000000|    411.52263374|[561, 80, 0, 10]                                                           | 
       6|[-0.8390336615964771, 1.1414495043456554, -1.081439983844757, 0.7024158464744688, -1.0686689049005509, 124.52885286677629, -1.356134646385908, 0.624348527006805, -0.9951683070510626, 0.9853148616850376, -1.4342019826173782, 0.5462811954319478, -1.0732356246560812, 0.9072475347667932, -1.5122692927718162, 0.4682138722389937, -1.1513029459863902, 0.8291802190244197, -1.5903366141021251, 0.3901465527713299, -1.2293702766299248, 0.7511128865182399, -1.6684039652347564, 0.3120792277157307, -1.3074376091361046, 0.6730455502867698, -1.7464712493121624, 0.2340119101107121, -1.3855049304664135, 0.5949782401323318, -1.8245385855436325, 0.1559445776045323, -1.4635722555220128, 0.5169109113514423, -1.9026058919727802, 0.077877226471901, -1.5416395619511605, 0.4388435751199722, -1.9806732282042503, -0.0001900389790535, -1.6197068944573403, 0.360776287317276, -2.0587405532598497, -0.0782573640346527, -1.69777422696352, 0.2827089622616767, -2.136807930469513, -0.1563247114419937, -1.7758415445685387, 0.2046416223049163, -2.2148752182722093, -0.2343920513987541, -1.8539088994264603, 0.1265742823481559, -2.292942498624325, -0.3124593541026115, -2.2453231319785116, 0.0485069870948791, -2.371009860932827, 37.65273808985948, -2.010043519735336, -0.0295603603124619, -2.449077171087265, -0.4685939818620681, -2.167093190550804, -0.1076276630163193, -2.5271445110440256, -0.5466613218188285, -2.0433963418006895, -0.1856949880719185, -2.6052117839455606, -0.624728624522686, -2.244245547056198, -0.2637623429298401, -2.683279123902321, -0.4921384423971176, -2.3223128497600554, -0.3418296605348587, -2.761346456408501, -0.7808632522821426, -2.400380077958107, -0.4198969781398774, -2.8394137889146807, -0.8589305996894836, -2.478447425365448, -0.497964295744896, -2.9174811065196993, -0.3336218658834695, -2.5565147280693052, -0.5760316282510758, -2.9955484539270403, -1.0150652796030044, -2.5134851701557634, -0.6540989309549332, -3.073615860939026, -1.093132671713829, -2.7126494228839872, 10.538536962866782, -3.1516830891370775, -1.1711998850107193]|825881.8125000000000000|    123.45679012|[673, 96, 0, 12]                                                           | 
       7|[-0.8390336615964771, 1.1414495043456554, -1.081439983844757, 0.7024158464744688, -1.0686689049005509, 124.52885286677629, -1.356134646385908, 0.624348527006805, -0.9951683070510626, 0.9853148616850376, -1.4342019826173782, 0.5462811954319478, -1.0732356246560812, 0.9072475347667932, -1.5122692927718162, 0.4682138722389937, -1.1513029459863902, 0.8291802190244197, -1.5903366141021251, 0.3901465527713299, -1.2293702766299248, 0.7511128865182399, -1.6684039652347564, 0.3120792277157307, -1.3074376091361046, 0.6730455502867698, -1.7464712493121624, 0.2340119101107121, -1.3855049304664135, 0.5949782401323318, -1.8245385855436325, 0.1559445776045323, -1.4635722555220128, 0.5169109113514423, -1.9026058919727802, 0.077877226471901, -1.5416395619511605, 0.4388435751199722, -1.9806732282042503, -0.0001900389790535, -1.6197068944573403, 0.360776287317276, -2.0587405532598497, -0.0782573640346527, -1.69777422696352, 0.2827089622616767, -2.136807930469513, -0.1563247114419937, -1.7758415445685387, 0.2046416223049163, -2.2148752182722093, -0.2343920513987541, -1.8539088994264603, 0.1265742823481559, -2.292942498624325, -0.3124593541026115, -2.2453231319785116, 0.0485069870948791, -2.371009860932827, 37.65273808985948, -2.010043519735336, -0.0295603603124619, -2.449077171087265, -0.4685939818620681, -2.167093190550804, -0.1076276630163193, -2.5271445110440256, -0.5466613218188285, -2.0433963418006895, -0.1856949880719185, -2.6052117839455606, -0.624728624522686, -2.244245547056198, -0.2637623429298401, -2.683279123902321, -0.4921384423971176, -2.3223128497600554, -0.3418296605348587, -2.761346456408501, -0.7808632522821426, -2.400380077958107, -0.4198969781398774, -2.8394137889146807, -0.8589305996894836, -2.478447425365448, -0.497964295744896, -2.9174811065196993, -0.3336218658834695, -2.5565147280693052, -0.5760316282510758, -2.9955484539270403, -1.0150652796030044, -2.5134851701557634, -0.6540989309549332, -3.073615860939026, -1.093132671713829, -2.7126494228839872, 10.538536962866782, -3.1516830891370775, -1.1711998850107193]|825881.8125000000000000|     37.03703704|[785, 112, 0, 14]                                                          | 
       8|[-0.8400945029687137, 1.1398582421708852, -1.0835616665892303, 37.73812904227525, -1.0718514292500914, 124.52513992162422, -1.3603780118748545, 0.6195747411809862, -1.0004725146107376, 0.9794802337884903, -1.4405670313164591, 0.5393857263959945, -1.0806615149602294, 0.8992912236601114, -1.5323757387697696, 0.4591967204585672, -1.1608505176380277, 0.819102225638926, -1.600945029221475, 0.3790077177807689, -1.2410395324230195, 0.7389132108539342, -1.6811340626329183, 0.2988187095150352, -1.3212285472080112, 0.6587241914123296, -1.7613230299204587, 0.2186297096312046, -1.4014175526797772, 0.5785351999104023, -1.8415120474994182, 0.1384406939148903, -1.4816065590828658, 0.4983461879193782, -1.9217010352760553, 0.0851517251692713, -1.561795548722148, 0.4181571666151285, -2.0018900584429504, -0.0219372872263193, -1.6419845644384623, 0.3379681974649429, -2.082079064846039, -0.1021262973546981, -1.7221735782921315, 0.2577791910618543, -2.162268125265837, -0.1823153261095285, -1.8023625809699297, 0.1775901678949594, -2.2424570944160225, -0.2625043492764234, -1.8825516171753407, 0.0974011447280645, -2.3226460598409178, -0.3426933333277702, -2.2760875329375265, 0.0172121681272983, -2.4028351053595545, 37.62038242742419, -2.0429296001791952, -0.0629768662154675, -2.4830240949988367, -0.5030713275074958, -2.202100957930088, -0.1431658521294594, -2.5632131181657316, -0.5832603506743907, -2.0805257886648176, -0.2233548566699028, -2.643402070552111, -0.663449340313673, -2.283496680855751, -0.3035438984632493, -2.723591097444296, -0.5329808339476585, -2.363685666769743, -0.3837328955531121, -2.8037801168859007, -0.8238273307681083, -2.4438745744526384, -0.4639218963682652, -2.8839691288769247, -0.9040163613855838, -2.524063605070114, -0.544110893458128, -2.964158129692078, -0.3808293107897043, -2.604252594709396, -0.6242999128997326, -3.044347156584263, -1.0643944039940834, -2.5633447125554083, -0.7044888988137246, -3.1245362505316736, -1.1445834793150425, -2.764630652219057, 10.486025315523147, -3.2047251619398596, -1.2247723758220672]|820230.2500000000000000|    123.45679012|[897, 128, 0, 16]                                                          | 
       9|[-0.8400945029687137, 1.1398582421708852, -1.0835616665892303, 37.73812904227525, -1.0718514292500914, 124.52513992162422, -1.3603780118748545, 0.6195747411809862, -1.0004725146107376, 0.9794802337884903, -1.4405670313164591, 0.5393857263959945, -1.0806615149602294, 0.8992912236601114, -1.5323757387697696, 0.4591967204585672, -1.1608505176380277, 0.819102225638926, -1.600945029221475, 0.3790077177807689, -1.2410395324230195, 0.7389132108539342, -1.6811340626329183, 0.2988187095150352, -1.3212285472080112, 0.6587241914123296, -1.7613230299204587, 0.2186297096312046, -1.4014175526797772, 0.5785351999104023, -1.8415120474994182, 0.1384406939148903, -1.4816065590828658, 0.4983461879193782, -1.9217010352760553, 0.0851517251692713, -1.561795548722148, 0.4181571666151285, -2.0018900584429504, -0.0219372872263193, -1.6419845644384623, 0.3379681974649429, -2.082079064846039, -0.1021262973546981, -1.7221735782921315, 0.2577791910618543, -2.162268125265837, -0.1823153261095285, -1.8023625809699297, 0.1775901678949594, -2.2424570944160225, -0.2625043492764234, -1.8825516171753407, 0.0974011447280645, -2.3226460598409178, -0.3426933333277702, -2.2760875329375265, 0.0172121681272983, -2.4028351053595545, 37.62038242742419, -2.0429296001791952, -0.0629768662154675, -2.4830240949988367, -0.5030713275074958, -2.202100957930088, -0.1431658521294594, -2.5632131181657316, -0.5832603506743907, -2.0805257886648176, -0.2233548566699028, -2.643402070552111, -0.663449340313673, -2.283496680855751, -0.3035438984632493, -2.723591097444296, -0.5329808339476585, -2.363685666769743, -0.3837328955531121, -2.8037801168859007, -0.8238273307681083, -2.4438745744526384, -0.4639218963682652, -2.8839691288769247, -0.9040163613855838, -2.524063605070114, -0.544110893458128, -2.964158129692078, -0.3808293107897043, -2.604252594709396, -0.6242999128997326, -3.044347156584263, -1.0643944039940834, -2.5633447125554083, -0.7044888988137246, -3.1245362505316736, -1.1445834793150425, -2.764630652219057, 10.486025315523147, -3.2047251619398596, -1.2247723758220672]|820230.2500000000000000|     37.03703704|[1009, 144, 0, 18]                                                         | 
