k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[-0.9792406130582094, -0.6971980035305023, -0.897134818136692, -1.0182932130992413, -0.9441085681319237, -0.8677759617567062, -1.0389931611716747, -0.4567322731018066, -0.8542547225952148, -1.0181068498641253, -0.7478658258914948, -1.048208899796009, -1.1574020087718964, -0.8325403332710266, -1.1186529695987701, -1.1067975386977196, -1.5340509414672852, -1.2251894623041153, -0.6710173785686493, -0.6827266812324524, -0.8986682146787643, -1.0315161235630512, -0.9056362584233284, -1.1307091861963272, -1.088130198419094, -1.091271586716175, -1.0982349142432213, -0.9094236344099045, -0.6829521954059601, -1.0114043606445193, -0.6132825016975403, -0.9205286204814911, -1.426879346370697, -0.9189944565296173, -0.8180917948484421, -1.0390868820250034, -0.8922802433371544, -1.1785976439714432, -0.8460338264703751, -0.9287212193012238, -1.2207180559635162, -1.1019884273409843, -0.8290200680494308, -1.0620697177946568, -1.076816514134407, -0.8691607862710953, -0.8685289174318314, -0.9549524188041687, -0.8643404990434647, -0.9243007451295853, -0.8835017830133438, -1.1358620524406433, -0.8594772815704346, -1.1542515605688095, -0.771037295460701, -0.7829617112874985, -1.0362085849046707, -1.0947220921516418, -1.1983551979064941, -1.4106294512748718, -0.8053421080112457, -1.0981578901410103, -1.3453869223594666, -0.8578784465789795, -0.8075903356075287, -1.2100424021482468, -0.5236771404743195, -1.0553320869803429, -0.8653055429458618, -0.5490586459636688, -1.0959113538265228, -0.9771196600049734, -0.6911046206951141, -1.0170440934598446, -1.1160253062844276, -0.8789630308747292, -0.8978055492043495, -1.0468085333704948, -1.1350742876529694, -1.1702954918146133, -0.8659423738718033, -1.0384797155857086, -1.0322565734386444, -1.1777374595403671, -0.7032933831214905, -0.6766991317272186, -0.6854510307312012, -0.7117605805397034, -0.9306234493851662, -0.679716944694519, -0.9866028912365437, -1.056613016873598, -0.7416397333145142, -0.833217665553093, -0.8636108487844467, -1.3154499232769012, -1.1163694337010384, -1.1304304003715515]|62446.7617187500000000|      3.33333333|[49, 16, 0, 1]                                                             | 
       2|[-0.824719937518239, -0.5969396308064461, -1.1067208126187325, -1.0976123996078968, -0.7538789734244347, -0.8352312557399273, -1.1484234519302845, -0.3281829506158829, -0.8476320235058665, -0.9676811303943396, -0.6299416422843933, -1.2351990416646004, -1.0202235132455826, -0.8292040964588523, -0.91548290848732, -0.8214361295104027, -1.4854667074978352, -1.1595607548952103, -0.7056915648281574, -0.4925513565540314, -0.7599613219499588, -0.8163071759045124, -0.7221568748354912, -1.0268343687057495, -0.6178840920329094, -1.0511346831917763, -1.271391622722149, -1.0673450529575348, -0.9880001246929169, -1.2076448751613498, -0.6167242650408298, -0.7009450197219849, -1.8489702343940735, -0.8820151165127754, -0.9168247133493423, -1.197341863065958, -0.931613128632307, -0.9894156754016876, -0.8472832171246409, -0.6972847133874893, -1.194751100614667, -1.0306660532951355, -0.8755205757915974, -1.2253058888018131, -0.976948082447052, -0.9503337889909744, -0.8727017291821539, -1.2532710433006287, -0.7567506060004234, -0.8073309287428856, -0.8488519787788391, -0.9836313128471375, -0.987750455737114, -0.9237633347511292, -1.1580011993646622, -1.0226621627807617, -1.0451516341418028, -0.7320411801338196, -0.8563162386417389, -1.3706654086709023, -1.0870566964149475, -1.1217608824372292, -1.479402020573616, -0.9500616639852524, -0.8272179700434208, -1.1764462031424046, -0.3119057416915894, -0.888041727244854, -0.7553884461522102, -0.4476043283939362, -1.0998106489423662, -1.221353268250823, -0.8065547272562981, -0.7626372836530209, -1.3801579549908638, -0.8957654628902674, -0.9304058477282524, -0.9027547463774681, -1.2330491468310356, -1.1811252096667886, -0.7985161542892456, -0.8384094089269638, -1.1122642159461975, -1.3597456216812134, -0.5750821381807327, -0.532598227262497, -0.5985484719276428, -0.8698537796735764, -1.072692833840847, -0.6528582386672497, -1.3506985194981098, -0.9199271388351917, -0.7190228663384914, -0.7260952442884445, -0.7596713379025459, -1.3067892463877797, -1.0201667100191116, -1.1006939318031073]|61626.4179687500000000|     11.11111111|[97, 32, 0, 2]                                                             | 
       3|[-0.824719937518239, -0.5969396308064461, -1.1067208126187325, -1.0976123996078968, -0.7538789734244347, -0.8352312557399273, -1.1484234519302845, -0.3281829506158829, -0.8476320235058665, -0.9676811303943396, -0.6299416422843933, -1.2351990416646004, -1.0202235132455826, -0.8292040964588523, -0.91548290848732, -0.8214361295104027, -1.4854667074978352, -1.1595607548952103, -0.7056915648281574, -0.4925513565540314, -0.7599613219499588, -0.8163071759045124, -0.7221568748354912, -1.0268343687057495, -0.6178840920329094, -1.0511346831917763, -1.271391622722149, -1.0673450529575348, -0.9880001246929169, -1.2076448751613498, -0.6167242650408298, -0.7009450197219849, -1.8489702343940735, -0.8820151165127754, -0.9168247133493423, -1.197341863065958, -0.931613128632307, -0.9894156754016876, -0.8472832171246409, -0.6972847133874893, -1.194751100614667, -1.0306660532951355, -0.8755205757915974, -1.2253058888018131, -0.976948082447052, -0.9503337889909744, -0.8727017291821539, -1.2532710433006287, -0.7567506060004234, -0.8073309287428856, -0.8488519787788391, -0.9836313128471375, -0.987750455737114, -0.9237633347511292, -1.1580011993646622, -1.0226621627807617, -1.0451516341418028, -0.7320411801338196, -0.8563162386417389, -1.3706654086709023, -1.0870566964149475, -1.1217608824372292, -1.479402020573616, -0.9500616639852524, -0.8272179700434208, -1.1764462031424046, -0.3119057416915894, -0.888041727244854, -0.7553884461522102, -0.4476043283939362, -1.0998106489423662, -1.221353268250823, -0.8065547272562981, -0.7626372836530209, -1.3801579549908638, -0.8957654628902674, -0.9304058477282524, -0.9027547463774681, -1.2330491468310356, -1.1811252096667886, -0.7985161542892456, -0.8384094089269638, -1.1122642159461975, -1.3597456216812134, -0.5750821381807327, -0.532598227262497, -0.5985484719276428, -0.8698537796735764, -1.072692833840847, -0.6528582386672497, -1.3506985194981098, -0.9199271388351917, -0.7190228663384914, -0.7260952442884445, -0.7596713379025459, -1.3067892463877797, -1.0201667100191116, -1.1006939318031073]|61626.4179687500000000|      3.33333333|[193, 64, 0, 4]                                                            | 
       4|[-0.8250849446922075, -0.5974871414946392, -1.1074508269666694, -1.098524917382747, -0.754973994800821, -0.8365087807178497, -1.1498834806261584, -0.3298254826804623, -0.8494570590555668, -0.969688669545576, -0.6321316850371659, -1.237571588018909, -1.0227785632014275, -0.8319416500162333, -0.9184029658790678, -0.824538690270856, 1.1767659299075603, -1.1630283226259053, -0.709341635927558, -0.496383931254968, -0.7639764002524316, -0.820504758041352, -0.7265369603410363, -1.0313969580456614, -0.6226291847415268, -1.0560622792690992, -1.2765017226338387, -1.0726376567035913, -0.9934752318076789, -1.2133024856448174, -0.6225643798243254, -0.706967637874186, -1.8551753559149802, -0.8884027418680489, -0.92339484160766, -1.2040944946929812, -0.9385482640936971, -0.9965333142317832, -0.854583359323442, -0.7047673594206572, -1.2024162500165403, -1.0385137060657144, -0.883550732396543, -1.233518548309803, -0.9853432467207313, -0.9589114570990205, -0.8814619001932442, -1.2622137181460857, -0.7658757846802473, -0.8166386103257537, -0.858342164196074, -0.9933040020987391, -0.9976056478917599, -0.9338010307401419, -1.1682213991880417, -1.033064866438508, -1.055736841633916, -0.7428088905289769, -0.867266452871263, -1.3817981267347932, -1.0983719173818827, -1.1332586072385311, 0.5238054245710373, -0.9619243964552879, -0.8392632063478231, -1.1886739432811737, -0.3243159847334027, -0.9006344741210341, -0.7681636968627572, -0.4605620820075274, -1.1129509054590017, -1.2346760286018252, -0.8200599905103445, -0.7763250507414341, -1.3940282259136438, -0.9098182367160916, -0.9446411253884435, -0.917172527872026, -1.2476494312286377, -1.1959079978987575, -0.8134814463555813, -0.8535572038963437, -1.1275945147499442, -1.3752584243193269, -0.5907774437218904, -0.5484760366380215, -0.6146087851375341, -0.8860965967178345, -1.0891181528568268, -0.6694660615175962, -1.3674888480454683, -0.936899971216917, -0.7361782025545835, -0.7434330824762583, -0.7771916799247265, -1.324492092244327, -1.0380520597100258, -1.1187617853283882]|60507.4257812500000000|     11.11111111|[241, 80, 0, 5]                                                            | 
       5|[-0.8250849446922075, -0.5974871414946392, -1.1074508269666694, -1.098524917382747, -0.754973994800821, -0.8365087807178497, -1.1498834806261584, -0.3298254826804623, -0.8494570590555668, -0.969688669545576, -0.6321316850371659, -1.237571588018909, -1.0227785632014275, -0.8319416500162333, -0.9184029658790678, -0.824538690270856, 1.1767659299075603, -1.1630283226259053, -0.709341635927558, -0.496383931254968, -0.7639764002524316, -0.820504758041352, -0.7265369603410363, -1.0313969580456614, -0.6226291847415268, -1.0560622792690992, -1.2765017226338387, -1.0726376567035913, -0.9934752318076789, -1.2133024856448174, -0.6225643798243254, -0.706967637874186, -1.8551753559149802, -0.8884027418680489, -0.92339484160766, -1.2040944946929812, -0.9385482640936971, -0.9965333142317832, -0.854583359323442, -0.7047673594206572, -1.2024162500165403, -1.0385137060657144, -0.883550732396543, -1.233518548309803, -0.9853432467207313, -0.9589114570990205, -0.8814619001932442, -1.2622137181460857, -0.7658757846802473, -0.8166386103257537, -0.858342164196074, -0.9933040020987391, -0.9976056478917599, -0.9338010307401419, -1.1682213991880417, -1.033064866438508, -1.055736841633916, -0.7428088905289769, -0.867266452871263, -1.3817981267347932, -1.0983719173818827, -1.1332586072385311, 0.5238054245710373, -0.9619243964552879, -0.8392632063478231, -1.1886739432811737, -0.3243159847334027, -0.9006344741210341, -0.7681636968627572, -0.4605620820075274, -1.1129509054590017, -1.2346760286018252, -0.8200599905103445, -0.7763250507414341, -1.3940282259136438, -0.9098182367160916, -0.9446411253884435, -0.917172527872026, -1.2476494312286377, -1.1959079978987575, -0.8134814463555813, -0.8535572038963437, -1.1275945147499442, -1.3752584243193269, -0.5907774437218904, -0.5484760366380215, -0.6146087851375341, -0.8860965967178345, -1.0891181528568268, -0.6694660615175962, -1.3674888480454683, -0.936899971216917, -0.7361782025545835, -0.7434330824762583, -0.7771916799247265, -1.324492092244327, -1.0380520597100258, -1.1187617853283882]|60507.4257812500000000|      3.33333333|[337, 112, 0, 7]                                                           | 
       6|[-0.8110806005715858, -0.8119979250477627, -1.2126186256646179, -0.8950207126326859, -0.6122358462307602, -0.7037327289581299, -1.1229855528799817, -0.1281035313149914, -0.9085570387542248, -0.9570227719377726, -0.9462448847480118, -1.1060132442507893, -0.9558448866009712, -0.9625847048591822, -1.0514834036584944, -0.9340727676171809, 1.2163102813065052, -0.9841767032630742, -0.790619408711791, -0.4764003527816385, -0.9048022232018411, -1.1961908075027168, -0.6384802320972085, -0.9017080096527934, -0.4465859276242554, -0.9773998167365789, -1.4361406788229942, -0.900033513084054, -0.7685874584130943, -1.0167394652962685, -0.3888565644156188, -0.3377817431464791, -2.0232638218440115, -0.9611355406232178, -0.7988443574868143, -1.0141123039647937, -0.9891465054824948, -1.1690574386157095, -0.6904652779921889, -0.9823102187365294, -1.1631485312245786, -0.8010474601760507, -0.5953038623556495, -1.1463505998253822, -0.9085842063650489, -0.756397389806807, -0.8420965564437211, -1.0463586561381817, -0.7588702421635389, -0.7261801799759269, -1.0065432572737336, -0.547333168797195, -1.0435205921530724, -0.9769933465868235, -0.9777287393808365, -1.0823661554604769, -1.0991529617458582, -0.4814081909134984, -0.876542778685689, -1.2000607931986451, -1.0410327296704054, -1.2038691379129887, 0.6484056189656258, -0.4956226274371147, -0.9260921683162451, -1.3329043835401535, -0.2447747485712171, -0.8759848875924945, -0.9046148965135217, -0.6074309665709734, -1.081319845514372, -1.0264271451160312, -0.8404154628515244, -0.6573244445025921, -1.793586054816842, -0.9046746692620218, -1.0594661431387067, -1.0979637717828155, -1.1463678553700447, -1.1830076510086656, -0.747404832392931, -0.9132687756791711, -0.9380733659490943, -1.3208627486601472, -0.3180657792836428, -0.4557293765246868, -0.6793873216956854, -0.7292205840349197, -1.4131206274032593, -0.93224330060184, -1.4223545920103788, -0.9821056090295315, -0.8988537471741438, -0.8055566307157278, -0.9206729494035244, -1.2654569959267974, -1.1132945343852043, -1.0952729396522045]|59635.2695312500000000|     11.11111111|[385, 128, 0, 8]                                                           | 
       7|[-0.8110806005715858, -0.8119979250477627, -1.2126186256646179, -0.8950207126326859, -0.6122358462307602, -0.7037327289581299, -1.1229855528799817, -0.1281035313149914, -0.9085570387542248, -0.9570227719377726, -0.9462448847480118, -1.1060132442507893, -0.9558448866009712, -0.9625847048591822, -1.0514834036584944, -0.9340727676171809, 1.2163102813065052, -0.9841767032630742, -0.790619408711791, -0.4764003527816385, -0.9048022232018411, -1.1961908075027168, -0.6384802320972085, -0.9017080096527934, -0.4465859276242554, -0.9773998167365789, -1.4361406788229942, -0.900033513084054, -0.7685874584130943, -1.0167394652962685, -0.3888565644156188, -0.3377817431464791, -2.0232638218440115, -0.9611355406232178, -0.7988443574868143, -1.0141123039647937, -0.9891465054824948, -1.1690574386157095, -0.6904652779921889, -0.9823102187365294, -1.1631485312245786, -0.8010474601760507, -0.5953038623556495, -1.1463505998253822, -0.9085842063650489, -0.756397389806807, -0.8420965564437211, -1.0463586561381817, -0.7588702421635389, -0.7261801799759269, -1.0065432572737336, -0.547333168797195, -1.0435205921530724, -0.9769933465868235, -0.9777287393808365, -1.0823661554604769, -1.0991529617458582, -0.4814081909134984, -0.876542778685689, -1.2000607931986451, -1.0410327296704054, -1.2038691379129887, 0.6484056189656258, -0.4956226274371147, -0.9260921683162451, -1.3329043835401535, -0.2447747485712171, -0.8759848875924945, -0.9046148965135217, -0.6074309665709734, -1.081319845514372, -1.0264271451160312, -0.8404154628515244, -0.6573244445025921, -1.793586054816842, -0.9046746692620218, -1.0594661431387067, -1.0979637717828155, -1.1463678553700447, -1.1830076510086656, -0.747404832392931, -0.9132687756791711, -0.9380733659490943, -1.3208627486601472, -0.3180657792836428, -0.4557293765246868, -0.6793873216956854, -0.7292205840349197, -1.4131206274032593, -0.93224330060184, -1.4223545920103788, -0.9821056090295315, -0.8988537471741438, -0.8055566307157278, -0.9206729494035244, -1.2654569959267974, -1.1132945343852043, -1.0952729396522045]|59635.2695312500000000|      3.33333333|[481, 160, 0, 10]                                                          | 
       8|[-0.630810286354972, -0.8426953285234049, -1.1729183261631988, -0.9461664301343262, -0.2580356916878372, -0.9443579167127609, -1.1274204085348174, -0.3304343739291653, -0.9365333635360003, -0.9278610541950911, -1.079649840015918, -1.2006909309420735, -0.7334931865334511, -1.2440834648441523, -0.9121274908538908, -1.0615914065856487, 1.0663628615438938, -1.2316908915527165, -0.9383133705705404, -0.2925499302800745, -0.7489709607325494, -1.0817984598688781, -0.8147504786029458, -0.8567929333075881, -0.4961537313647568, -0.9727499904111028, -1.3506149724125862, -0.3739630375057459, -0.7932162410579622, -0.9316389560699463, -0.0583047613035887, -0.1623482862487435, -1.611474106553942, -1.0281536472029984, -0.8464946909807622, -1.1793029261752963, -1.2001299755647779, -1.0796258323825896, -0.8004271751269698, -1.026136925444007, -0.7984005003236234, -0.6727711716666818, -0.7402961840853095, -1.1899610236287117, -0.8108971631154418, -0.8182959416881204, -0.8772346344776452, -1.127503376454115, -0.6208987664431334, -0.6553926905617118, -1.2927211308851838, -0.3288205293938518, -1.114036001265049, -0.9108961094170809, -1.3194275945425034, -0.8285558093339205, -0.9522794280201197, -0.561243993230164, -0.7489190716296434, -1.16209261957556, -1.043589803390205, -1.2304110396653414, 0.6171709671616554, -0.60837372392416, -1.0085521098226309, -1.2179933860898018, -0.0663147317245603, -1.0235671056434512, -0.7938302690163255, -0.4086815733462572, -0.9463073976803571, -1.042450943030417, -0.7654336765408516, -0.6205175556242466, -2.1452095601707697, -0.9362172721885145, -1.3346242206171155, -0.795564672909677, -1.1463085005962057, -1.1839503161027096, -0.6553412862122059, -1.0619303742423654, -0.7568320026621222, -1.293442958034575, -0.0916927773505449, -0.2094414792954922, -0.7369880210608244, -0.4141717106103897, -1.3167482316493988, -0.868309086188674, -1.4213124070083722, -0.8114061765372753, -0.8904088940471411, -0.8295518793165684, -1.0945426039397717, -1.2535344157367945, -1.057030513882637, -0.9823057241737843]|59230.8164062500000000|     11.11111111|[529, 176, 0, 11]                                                          | 
       9|[-0.630810286354972, -0.8426953285234049, -1.1729183261631988, -0.9461664301343262, -0.2580356916878372, -0.9443579167127609, -1.1274204085348174, -0.3304343739291653, -0.9365333635360003, -0.9278610541950911, -1.079649840015918, -1.2006909309420735, -0.7334931865334511, -1.2440834648441523, -0.9121274908538908, -1.0615914065856487, 1.0663628615438938, -1.2316908915527165, -0.9383133705705404, -0.2925499302800745, -0.7489709607325494, -1.0817984598688781, -0.8147504786029458, -0.8567929333075881, -0.4961537313647568, -0.9727499904111028, -1.3506149724125862, -0.3739630375057459, -0.7932162410579622, -0.9316389560699463, -0.0583047613035887, -0.1623482862487435, -1.611474106553942, -1.0281536472029984, -0.8464946909807622, -1.1793029261752963, -1.2001299755647779, -1.0796258323825896, -0.8004271751269698, -1.026136925444007, -0.7984005003236234, -0.6727711716666818, -0.7402961840853095, -1.1899610236287117, -0.8108971631154418, -0.8182959416881204, -0.8772346344776452, -1.127503376454115, -0.6208987664431334, -0.6553926905617118, -1.2927211308851838, -0.3288205293938518, -1.114036001265049, -0.9108961094170809, -1.3194275945425034, -0.8285558093339205, -0.9522794280201197, -0.561243993230164, -0.7489190716296434, -1.16209261957556, -1.043589803390205, -1.2304110396653414, 0.6171709671616554, -0.60837372392416, -1.0085521098226309, -1.2179933860898018, -0.0663147317245603, -1.0235671056434512, -0.7938302690163255, -0.4086815733462572, -0.9463073976803571, -1.042450943030417, -0.7654336765408516, -0.6205175556242466, -2.1452095601707697, -0.9362172721885145, -1.3346242206171155, -0.795564672909677, -1.1463085005962057, -1.1839503161027096, -0.6553412862122059, -1.0619303742423654, -0.7568320026621222, -1.293442958034575, -0.0916927773505449, -0.2094414792954922, -0.7369880210608244, -0.4141717106103897, -1.3167482316493988, -0.868309086188674, -1.4213124070083722, -0.8114061765372753, -0.8904088940471411, -0.8295518793165684, -1.0945426039397717, -1.2535344157367945, -1.057030513882637, -0.9823057241737843]|59230.8164062500000000|      3.33333333|[625, 208, 0, 13]                                                          | 
