k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[120.0, 0.09203, 0.908, 110.0, 0.1819, 0.8181, 100.0, 0.284, 0.716, 88.0, 0.3051, 0.6949, 86.0, 0.3566, 0.6434, 84.0, 0.468, 0.532, 80.0, 0.6579, 0.3421, 76.0, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|4345.0997658534724906|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[120.00258779525757, -0.0406489855957031, 0.9000964287593961, 109.96348865330219, -0.0202075636148453, 0.9685493355751038, 99.88135766237974, 0.1981514152288437, 0.8343120235800743, 88.17134918272495, 0.305956194877997, 0.6929732240946963, 86.09441586583853, 0.3357735503822565, 0.5307889222741127, 84.0471783876419, 0.4518684666901827, 0.50232480686903, 80.04380835220218, 0.6714972928255797, 0.3805171642363072, 75.90958961099386, 0.8522401865303516, 0.1056849226623774, 886.2663552042842, 910.1064855253696, 922.6545494687557, 926.4405733598769, 935.6844027540087, 952.8621931168437, 975.6319980505109]|1260.5333251953125000|      3.33333333|[57, 8, 0, 1]                                                              | 
       2|[120.00258779525757, -0.0406489855957031, 0.9000964287593961, 109.96348865330219, -0.0202075636148453, 0.9685493355751038, 99.88135766237974, 0.1981514152288437, 0.8343120235800743, 88.17134918272495, 0.305956194877997, 0.6929732240946963, 86.09441586583853, 0.3357735503822565, 0.5307889222741127, 84.0471783876419, 0.4518684666901827, 0.50232480686903, 80.04380835220218, 0.6714972928255797, 0.3805171642363072, 75.90958961099386, 0.8522401865303516, 0.1056849226623774, 886.2663552042842, 910.1064855253696, 922.6545494687557, 926.4405733598769, 935.6844027540087, 952.8621931168437, 975.6319980505109]|1260.5333251953125000|      1.00000000|[113, 16, 0, 2]                                                            | 
       3|[120.00258779525757, -0.0406489855957031, 0.9000964287593961, 109.96348865330219, -0.0202075636148453, 0.9685493355751038, 99.88135766237974, 0.1981514152288437, 0.8343120235800743, 88.17134918272495, 0.305956194877997, 0.6929732240946963, 86.09441586583853, 0.3357735503822565, 0.5307889222741127, 84.0471783876419, 0.4518684666901827, 0.50232480686903, 80.04380835220218, 0.6714972928255797, 0.3805171642363072, 75.90958961099386, 0.8522401865303516, 0.1056849226623774, 886.2663552042842, 910.1064855253696, 922.6545494687557, 926.4405733598769, 935.6844027540087, 952.8621931168437, 975.6319980505109]|1260.5333251953125000|      0.30000000|[169, 24, 0, 3]                                                            | 
       4|[119.95061144605279, -0.0304694855001569, 0.8862607275992632, 109.94520513154566, 0.0259779820084572, 1.0162337182223797, 99.87063040211797, 0.1570816096067428, 0.8481090636774897, 88.10386346280575, 0.2840254816714674, 0.6845221311064437, 86.08897067699581, 0.3350046519780531, 0.5340533548142761, 84.05172718456015, 0.4541138248816133, 0.4996366690546274, 80.03604009887204, 0.6614866862162948, 0.373167424453795, 75.90969881534693, 0.8618174180120229, 0.1218582406908274, 886.2809568223357, 910.1079392532026, 922.6318468381464, 926.3881623996795, 935.6439694328606, 953.1126900705696, 975.5503867599368]|767.3035278320312500|      1.00000000|[225, 32, 0, 4]                                                            | 
       5|[119.95061144605279, -0.0304694855001569, 0.8862607275992632, 109.94520513154566, 0.0259779820084572, 1.0162337182223797, 99.87063040211797, 0.1570816096067428, 0.8481090636774897, 88.10386346280575, 0.2840254816714674, 0.6845221311064437, 86.08897067699581, 0.3350046519780531, 0.5340533548142761, 84.05172718456015, 0.4541138248816133, 0.4996366690546274, 80.03604009887204, 0.6614866862162948, 0.373167424453795, 75.90969881534693, 0.8618174180120229, 0.1218582406908274, 886.2809568223357, 910.1079392532026, 922.6318468381464, 926.3881623996795, 935.6439694328606, 953.1126900705696, 975.5503867599368]|767.3035278320312500|      0.30000000|[281, 40, 0, 5]                                                            | 
       6|[119.9178024083376, -0.0293127871698514, 0.9066105915158987, 109.94534867005132, 0.000648077377677, 1.062583917951584, 99.86670111818239, 0.1640213146023452, 0.8328709555640816, 88.09609921462834, 0.2980118019063026, 0.745359932652302, 86.07143708970398, 0.3814717475915327, 0.5017066107239574, 84.02170466957614, 0.4817641066685319, 0.4872438305690885, 80.04829408088699, 0.6533361757263542, 0.379106747443229, 75.89276622541365, 0.9081560320883989, 0.1045113649487495, 886.2479676407576, 910.0703553171968, 922.6458763549849, 926.4032990578935, 935.6275159525126, 953.0809317584336, 975.5124399881065]|474.7779846191406250|      1.00000000|[337, 48, 0, 6]                                                            | 
       7|[119.9178024083376, -0.0293127871698514, 0.9066105915158987, 109.94534867005132, 0.000648077377677, 1.062583917951584, 99.86670111818239, 0.1640213146023452, 0.8328709555640816, 88.09609921462834, 0.2980118019063026, 0.745359932652302, 86.07143708970398, 0.3814717475915327, 0.5017066107239574, 84.02170466957614, 0.4817641066685319, 0.4872438305690885, 80.04829408088699, 0.6533361757263542, 0.379106747443229, 75.89276622541365, 0.9081560320883989, 0.1045113649487495, 886.2479676407576, 910.0703553171968, 922.6458763549849, 926.4032990578935, 935.6275159525126, 953.0809317584336, 975.5124399881065]|474.7779846191406250|      0.30000000|[393, 56, 0, 7]                                                            | 
       8|[119.9178024083376, -0.0293127871698514, 0.9066105915158987, 109.94534867005132, 0.000648077377677, 1.062583917951584, 99.86670111818239, 0.1640213146023452, 0.8328709555640816, 88.09609921462834, 0.2980118019063026, 0.745359932652302, 86.07143708970398, 0.3814717475915327, 0.5017066107239574, 84.02170466957614, 0.4817641066685319, 0.4872438305690885, 80.04829408088699, 0.6533361757263542, 0.379106747443229, 75.89276622541365, 0.9081560320883989, 0.1045113649487495, 886.2479676407576, 910.0703553171968, 922.6458763549849, 926.4032990578935, 935.6275159525126, 953.0809317584336, 975.5124399881065]|474.7779846191406250|      0.09000000|[449, 64, 0, 8]                                                            | 
       9|[119.89791891165078, -0.0486437599754706, 0.8886998148560524, 109.94436293937906, -0.0149011297285557, 1.049310958212614, 99.87160967383534, 0.1574053093940019, 0.817121355779469, 88.10309368511662, 0.2936867109987885, 0.7316190988035872, 86.05225746985525, 0.4507143516683951, 0.4812652443643659, 84.00605764938518, 0.4730262659788132, 0.4855065609961748, 80.05172020266764, 0.6589252916254104, 0.3838392798699439, 75.8946888470382, 0.9069894637178629, 0.1015414517641068, 886.2452698784228, 910.0696888888394, 922.6477571783867, 926.4067215945479, 935.6305226552672, 953.0818041988952, 975.5108842479717]|428.1681213378906250|      0.30000000|[505, 72, 0, 9]                                                            | 
