k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 1.0, 0.05, 3527.31, 29.4219, 26185.9]                                |448.9786169854486388|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.0, 0.0, 1.0, 0.05, 3527.31, 29.4219, 26185.9]                                |448.9786169854486388|      0.30000000|[17, 0, 0, 1]                                                              | 
       2|[0.0, 0.0, 1.0, 0.05, 3527.31, 29.4219, 26185.9]                                |448.9786169854486388|      0.09000000|[33, 0, 0, 2]                                                              | 
       3|[0.0, 0.0, 1.0, 0.05, 3527.31, 29.4219, 26185.9]                                |448.9786169854486388|      0.02700000|[49, 0, 0, 3]                                                              | 
       4|[0.0, 0.0, 1.0, 0.05, 3527.31, 29.4219, 26185.9]                                |448.9786169854486388|      0.00810000|[65, 0, 0, 4]                                                              | 
       5|[0.0, 0.0, 1.0, 0.05, 3527.31, 29.4219, 26185.9]                                |448.9786169854486388|      0.00243000|[81, 0, 0, 5]                                                              | 
       6|[0.0, 0.0, 1.0, 0.05, 3527.31, 29.4219, 26185.9]                                |448.9786169854486388|      0.00072900|[97, 0, 0, 6]                                                              | 
       7|[0.0, 0.0, 1.0, 0.05, 3527.31, 29.4219, 26185.9]                                |448.9786169854486388|      0.00021870|[113, 0, 0, 7]                                                             | 
       8|[0.0, 0.0, 1.0, 0.05, 3527.31, 29.4219, 26185.9]                                |448.9786169854486388|      0.00006561|[129, 0, 0, 8]                                                             | 
       9|[4.125466603e-06, -5.1636802709e-06, 0.9999739717604825, 0.0500467073878099, 3527.3099643696173, 29.421910889312763, 26185.899996279943]|448.5590820312500000|      0.00021870|[145, 0, 0, 9]                                                             | 
      10|[4.125466603e-06, -5.1636802709e-06, 0.9999739717604825, 0.0500467073878099, 3527.3099643696173, 29.421910889312763, 26185.899996279943]|448.5590820312500000|      0.00006561|[161, 0, 0, 10]                                                            | 
      11|[8.250933206e-06, -1.7645650132e-06, 0.999947943520965, 0.0500934147756198, 3527.3099286093698, 29.421921778625524, 26185.899991844028]|447.7270202636718750|      0.00021870|[177, 0, 0, 11]                                                            | 
      12|[8.250933206e-06, -1.7645650132e-06, 0.999947943520965, 0.0500934147756198, 3527.3099286093698, 29.421921778625524, 26185.899991844028]|447.7270202636718750|      0.00006561|[193, 0, 0, 12]                                                            | 
      13|[6.2559643084e-06, -6.9282452841e-06, 0.9999219152814476, 0.0501401221634296, 3527.309892849122, 29.421932667938286, 26185.899987647925]|447.6427307128906250|      0.00021870|[209, 0, 0, 13]                                                            | 
      14|[6.2559643084e-06, -6.9282452841e-06, 0.9999219152814476, 0.0501401221634296, 3527.309892849122, 29.421932667938286, 26185.899987647925]|447.6427307128906250|      0.00006561|[225, 0, 0, 14]                                                            | 
      15|[6.2559643084e-06, -6.9282452841e-06, 0.9999219152814476, 0.0501401221634296, 3527.309892849122, 29.421932667938286, 26185.899987647925]|447.6427307128906250|      0.00001968|[241, 0, 0, 15]                                                            | 
      16|[8.2286094312e-06, -2.5741203444e-06, 0.9999298296525012, 0.0501509776984676, 3527.309898242793, 29.421935901855427, 26185.899975625405]|447.0066223144531250|      0.00006561|[257, 0, 0, 16]                                                            | 
      17|[8.2286094312e-06, -2.5741203444e-06, 0.9999298296525012, 0.0501509776984676, 3527.309898242793, 29.421935901855427, 26185.899975625405]|447.0066223144531250|      0.00001968|[273, 0, 0, 17]                                                            | 
      18|[-3.302968707e-07, 1.377893568e-07, 0.9999402306302727, 0.0501601452395335, 3527.3098947826293, 29.421945172168485, 26185.89997970899]|446.8942260742187500|      0.00006561|[289, 0, 0, 18]                                                            | 
      19|[-3.302968707e-07, 1.377893568e-07, 0.9999402306302727, 0.0501601452395335, 3527.3098947826293, 29.421945172168485, 26185.89997970899]|446.8942260742187500|      0.00001968|[305, 0, 0, 19]                                                            | 
      20|[-1.07109210603e-05, -1.4113146563e-06, 0.9999324221580537, 0.0501741574560583, 3527.3098977602094, 29.421948438962268, 26185.89997906782]|446.6802368164062500|      0.00006561|[321, 0, 0, 20]                                                            | 
      21|[-6.5854544573e-06, -6.5749949272e-06, 0.9999439306748172, 0.0502208648438682, 3527.309861999962, 29.421922678519827, 26185.8999769306]|446.5597839355468750|      0.00021870|[337, 0, 0, 21]                                                            | 
      22|[-6.5854544573e-06, -6.5749949272e-06, 0.9999439306748172, 0.0502208648438682, 3527.309861999962, 29.421922678519827, 26185.8999769306]|446.5597839355468750|      0.00006561|[353, 0, 0, 22]                                                            | 
      23|[-2.90369605409e-05, -1.6317607106e-06, 0.999912213575044, 0.0502709521140787, 3527.3098767781994, 29.42191685101802, 26185.899973913718]|445.4358825683593750|      0.00021870|[369, 0, 0, 23]                                                            | 
      24|[-2.90369605409e-05, -1.6317607106e-06, 0.999912213575044, 0.0502709521140787, 3527.3098767781994, 29.42191685101802, 26185.899973913718]|445.4358825683593750|      0.00006561|[385, 0, 0, 24]                                                            | 
      25|[-8.9934417247e-06, 4.8127900527e-06, 0.9999003294269642, 0.0503182355721947, 3527.3098985711113, 29.42193648095867, 26185.89994893025]|445.3894042968750000|      0.00021870|[401, 0, 0, 25]                                                            | 
      26|[-8.9934417247e-06, 4.8127900527e-06, 0.9999003294269642, 0.0503182355721947, 3527.3098985711113, 29.42193648095867, 26185.89994893025]|445.3894042968750000|      0.00006561|[417, 0, 0, 26]                                                            | 
      27|[-2.12154961901e-05, 4.7490206043e-06, 0.9999021214889581, 0.0503467886544968, 3527.30984794669, 29.421951882769413, 26185.899925762344]|445.0032958984375000|      0.00021870|[433, 0, 0, 27]                                                            | 
      28|[-2.63298290974e-05, -1.24632466623e-05, 0.9998144266419331, 0.050502479944771, 3527.3097287458622, 29.421988180477406, 26185.899918638268]|444.7518005371093750|      0.00072900|[449, 0, 0, 28]                                                            | 
      29|[9.0662931598e-06, 7.344918913e-07, 1.0000531447431058, 0.0505113516663187, 3527.3094702830385, 29.421809101843742, 26185.899307020107]|442.4161071777343750|      0.00243000|[465, 0, 0, 29]                                                            | 
      30|[9.0662931598e-06, 7.344918913e-07, 1.0000531447431058, 0.0505113516663187, 3527.3094702830385, 29.421809101843742, 26185.899307020107]|442.4161071777343750|      0.00072900|[481, 0, 0, 30]                                                            | 
      31|[5.49048115772e-05, -8.7751392357e-06, 0.999763942075333, 0.0510303226727046, 3527.3090689386263, 29.421930094201294, 26185.89928327319]|437.1577758789062500|      0.00243000|[497, 0, 0, 31]                                                            | 
      32|[5.49048115772e-05, -8.7751392357e-06, 0.999763942075333, 0.0510303226727046, 3527.3090689386263, 29.421930094201294, 26185.89928327319]|437.1577758789062500|      0.00072900|[513, 0, 0, 32]                                                            | 
      33|[5.49048115772e-05, -8.7751392357e-06, 0.999763942075333, 0.0510303226727046, 3527.3090689386263, 29.421930094201294, 26185.89928327319]|437.1577758789062500|      0.00021870|[529, 0, 0, 33]                                                            | 
      34|[5.49048115772e-05, -8.7751392357e-06, 0.999763942075333, 0.0510303226727046, 3527.3090689386263, 29.421930094201294, 26185.89928327319]|437.1577758789062500|      0.00006561|[545, 0, 0, 34]                                                            | 
      35|[5.72367307541e-05, -2.5908667567e-06, 0.9997379138358156, 0.0510770300605145, 3527.3090331783787, 29.421940983514055, 26185.899281135968]|435.4013366699218750|      0.00021870|[561, 0, 0, 35]                                                            | 
      36|[5.72367307541e-05, -2.5908667567e-06, 0.9997379138358156, 0.0510770300605145, 3527.3090331783787, 29.421940983514055, 26185.899281135968]|435.4013366699218750|      0.00006561|[577, 0, 0, 36]                                                            | 
      37|[5.72367307541e-05, -2.5908667567e-06, 0.9997379138358156, 0.0510770300605145, 3527.3090331783787, 29.421940983514055, 26185.899281135968]|435.4013366699218750|      0.00001968|[593, 0, 0, 37]                                                            | 
      38|[5.92093758769e-05, 1.763258183e-06, 0.9997394997668607, 0.0510878855955525, 3527.3090237330744, 29.421929488523297, 26185.899285917643]|435.1829833984375000|      0.00006561|[609, 0, 0, 38]                                                            | 
      39|[6.6303808353e-05, -3.4004220879e-06, 0.9997134715273432, 0.0511345929833624, 3527.308987972827, 29.42192025458457, 26185.89928378042]|434.7835693359375000|      0.00021870|[625, 0, 0, 39]                                                            | 
      40|[6.6303808353e-05, -3.4004220879e-06, 0.9997134715273432, 0.0511345929833624, 3527.308987972827, 29.42192025458457, 26185.89928378042]|434.7835693359375000|      0.00006561|[641, 0, 0, 40]                                                            | 
