k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.56402933063097, -0.0119671668112278, 0.7375582545076179, -0.7845738935470581, 0.3242089143009949, -0.205520521402359, 1.1441833781300643, 0.2813483667373657, 0.4116044523835968, 0.0310235484316945, 1.1953419229102202, -0.1250391858816147, 0.1226541795220757, 0.0951574262976646, 1.4396908238085586, -0.1800265717506409, 4.528806507616945, -0.4075755286216736, 4.407874136763847, 0.141445432305336, 0.3113677483450775, 0.161951709985733, -0.3336821789524841, 0.2813104581832886, 0.6423925791834069, 0.0444557075202465, -0.0740661092605591, 0.3323688995838165, -0.1321164356290245, -0.0624142023921013, 1.0910450524823243, 0.0457354229688644, 0.3356757411474419, -0.0564247328042984, -0.2491709002857666, -0.4225021708011627, 0.0931692379616241, -0.1322020995616913, 0.3208344591789818, 0.6013396573066712, 0.3395887397162438, -0.4785488951206207, 0.9555009878435516, 0.0526516069471836, 1.244936953342299, -0.0947770658135414, 1.0976728429639435, -0.4380990076065063, -0.039903973015213, 0.2444982123374939, 0.3829291970061874, 0.16573834836483, 0.2643288217352772, -0.0448101270198822, 0.4724849083035279, 0.19478047311306, 0.0979001830749703, 0.3009758186340332, 0.3098499811220073, -0.0308240312337875, 0.5782736843683625, -0.1063103187084198, -0.0869079049003159, 0.1691076201200485, 0.0978003814883804, 0.1434335079789162]|38422.1484375000000000|      3.33333333|[121, 8, 0, 2]                                                             | 
       2|[0.1612985080677987, -0.0865420396625996, -0.2444265396322441, 0.2867748928070069, 0.2213025158258247, 0.6217056405544281, 2.044863860517607, 1.2986848545074463, 1.2259778859735322, 0.7260929210856557, 0.3140055915427276, -0.3344135391712189, 0.7092400588479424, 1.011803728044033, 1.6980805351885635, -0.2165535385906696, 5.014752596646257, 0.3055395674705506, 5.443160444098747, -0.7748892563581466, -0.4569088834870453, -0.81748659491539, -0.7728678281090546, 0.2140658092498779, 1.3468053375337792, 0.929730177372694, -0.4261527129020691, -0.5358311641216278, -0.3158927695571327, 0.310387399494648, 1.004447483195501, -0.8057738500833511, 1.3883983144277763, 1.1140000861883164, -0.0109234163170319, 1.3341293227672577, 1.3238945263527375, 1.0995822441577912, 0.7298651946716881, -0.2039325642585754, 1.3110664270751, 0.7046859157085419, 0.0253600157061005, 0.6874020327627659, 1.2551494790676636, -0.222373950779438, 1.4730343451345063, -1.1574412393569946, 0.9848419681468964, 0.5669112396240235, 1.050332298927269, 0.4395213168859482, 0.1464454151557827, -0.7464984762668609, 0.0325139679520416, 0.7852895897626877, -0.5899729420013237, 0.6839987230300903, 0.0094796455430889, 0.4048442286252976, -0.846371381892929, -0.0817235014587641, -0.9304225857627426, 2.9221829813718796, 0.8219812586970902, -0.7019132408499718]|5531.8002929687500000|     11.11111111|[241, 16, 0, 4]                                                            | 
       3|[2.4628531879384044, -2.8987840707600117, -1.3359468490804862, -0.2108027148246765, -0.9843115741399956, 1.9416382205486298, 2.749086062818632, 2.7077846717834473, -1.354300033795755, 1.8855603798106313, -0.504448912470334, -0.3848591069877147, 0.6995099097874546, -1.1740352097153663, 0.2044651463183242, -0.4615601445734501, 3.337955087452837, -0.8958828854560852, 5.948034911948478, -2.7209620732069015, -1.090749980841934, -0.3487068521976471, -1.4452760512612153, -0.8685976076126098, 1.8481920395944786, 2.335250378102064, 0.0672546855602264, -3.0119239795207977, -0.9726491110144997, 0.1639365521073342, 1.0120976192118103, -1.1214983719587326, 0.867754960965557, 1.412836943268776, -0.4469251343613129, 1.2177656334638596, 2.3241468924187165, 2.3959599030017853, 1.3801235569649315, 2.152515847682953, 4.067673005902004, 3.130574930906296, 2.4315163172045136, 2.7517698039114475, 2.0359324170712036, 0.4034903165698052, 2.8265474667394255, -0.5460082697868347, 0.2387802854457856, -0.0867728400230408, -0.0487784236145401, -1.6434264141321182, -0.8953001283241367, -2.6602786886692047, 0.5667595781891632, 0.1914926809072495, 1.2659105371170236, 2.382193465232849, 1.7759523428010846, 2.0456211012601853, 0.7385337656595612, 2.0860168435424566, -0.5101940746676956, 2.8380406019091606, 0.6304946318336105, -1.1946634086966514]|3949.5539550781250000|     37.03703704|[361, 24, 0, 6]                                                            | 
       4|[2.462884580348569, -6.391581922322512, -0.9454779238428306, 2.862969238758087, 0.221962935289936, 1.01137881398201, -0.7433799100817584, 0.4901857566833496, -3.6443305132269073, -1.5658356086537242, 8.716195084722049, -2.377691886872053, -0.3169972389552211, -2.7090109768509865, -0.9224973962155503, 3.2742739771306515, 8.260418027668901, 1.9852754664421082, 6.148397221761978, -4.897699381709099, 15.191365955437362, -3.2218762743473053, -1.7768273348591614, -2.5722799110412597, -5.037239250078373, 4.370631695240736, 0.9796889058742523, -2.7497096168994903, -4.980122579795017, -1.6349254283308983, -3.196782328450543, -6.428549076914788, -4.909084772158222, -23.934901322722435, -6.485112161338852, -3.615816767811775, -1.5904904347754973, 0.4114208710193634, 1.1432972116404152, 2.25646280169487, 5.53156248553915, 4.910300244092941, 3.967268971280136, 4.159286998659372, 2.4780417038563294, 1.0838714954257012, 1.7046109070623015, -1.0427910792827606, 0.4733454242626191, -0.4662751066684723, -0.2824479132366562, -1.4105790066719055, -0.7188786946369267, -0.8762970077991485, 0.3043191351502228, 1.4865534347295761, 0.5446369360618784, 2.054188449382782, 1.8577748573350812, 2.3320521157979965, 0.694974382058611, 1.4412790038436651, 0.1036688570606674, 3.504946720302105, 0.2893888428874588, -1.687308940589428]|2496.9409179687500000|    123.45679012|[481, 32, 0, 8]                                                            | 
       5|[2.462884580348569, -6.391581922322512, -0.9454779238428306, 2.862969238758087, 0.221962935289936, 1.01137881398201, -0.7433799100817584, 0.4901857566833496, -3.6443305132269073, -1.5658356086537242, 8.716195084722049, -2.377691886872053, -0.3169972389552211, -2.7090109768509865, -0.9224973962155503, 3.2742739771306515, 8.260418027668901, 1.9852754664421082, 6.148397221761978, -4.897699381709099, 15.191365955437362, -3.2218762743473053, -1.7768273348591614, -2.5722799110412597, -5.037239250078373, 4.370631695240736, 0.9796889058742523, -2.7497096168994903, -4.980122579795017, -1.6349254283308983, -3.196782328450543, -6.428549076914788, -4.909084772158222, -23.934901322722435, -6.485112161338852, -3.615816767811775, -1.5904904347754973, 0.4114208710193634, 1.1432972116404152, 2.25646280169487, 5.53156248553915, 4.910300244092941, 3.967268971280136, 4.159286998659372, 2.4780417038563294, 1.0838714954257012, 1.7046109070623015, -1.0427910792827606, 0.4733454242626191, -0.4662751066684723, -0.2824479132366562, -1.4105790066719055, -0.7188786946369267, -0.8762970077991485, 0.3043191351502228, 1.4865534347295761, 0.5446369360618784, 2.054188449382782, 1.8577748573350812, 2.3320521157979965, 0.694974382058611, 1.4412790038436651, 0.1036688570606674, 3.504946720302105, 0.2893888428874588, -1.687308940589428]|2496.9409179687500000|     37.03703704|[601, 40, 0, 10]                                                           | 
       6|[2.462884580348569, -6.391581922322512, -0.9454779238428306, 2.862969238758087, 0.221962935289936, 1.01137881398201, -0.7433799100817584, 0.4901857566833496, -3.6443305132269073, -1.5658356086537242, 8.716195084722049, -2.377691886872053, -0.3169972389552211, -2.7090109768509865, -0.9224973962155503, 3.2742739771306515, 8.260418027668901, 1.9852754664421082, 6.148397221761978, -4.897699381709099, 15.191365955437362, -3.2218762743473053, -1.7768273348591614, -2.5722799110412597, -5.037239250078373, 4.370631695240736, 0.9796889058742523, -2.7497096168994903, -4.980122579795017, -1.6349254283308983, -3.196782328450543, -6.428549076914788, -4.909084772158222, -23.934901322722435, -6.485112161338852, -3.615816767811775, -1.5904904347754973, 0.4114208710193634, 1.1432972116404152, 2.25646280169487, 5.53156248553915, 4.910300244092941, 3.967268971280136, 4.159286998659372, 2.4780417038563294, 1.0838714954257012, 1.7046109070623015, -1.0427910792827606, 0.4733454242626191, -0.4662751066684723, -0.2824479132366562, -1.4105790066719055, -0.7188786946369267, -0.8762970077991485, 0.3043191351502228, 1.4865534347295761, 0.5446369360618784, 2.054188449382782, 1.8577748573350812, 2.3320521157979965, 0.694974382058611, 1.4412790038436651, 0.1036688570606674, 3.504946720302105, 0.2893888428874588, -1.687308940589428]|2496.9409179687500000|     11.11111111|[721, 48, 0, 12]                                                           | 
       7|[2.462884580348569, -6.391581922322512, -0.9454779238428306, 2.862969238758087, 0.221962935289936, 1.01137881398201, -0.7433799100817584, 0.4901857566833496, -3.6443305132269073, -1.5658356086537242, 8.716195084722049, -2.377691886872053, -0.3169972389552211, -2.7090109768509865, -0.9224973962155503, 3.2742739771306515, 8.260418027668901, 1.9852754664421082, 6.148397221761978, -4.897699381709099, 15.191365955437362, -3.2218762743473053, -1.7768273348591614, -2.5722799110412597, -5.037239250078373, 4.370631695240736, 0.9796889058742523, -2.7497096168994903, -4.980122579795017, -1.6349254283308983, -3.196782328450543, -6.428549076914788, -4.909084772158222, -23.934901322722435, -6.485112161338852, -3.615816767811775, -1.5904904347754973, 0.4114208710193634, 1.1432972116404152, 2.25646280169487, 5.53156248553915, 4.910300244092941, 3.967268971280136, 4.159286998659372, 2.4780417038563294, 1.0838714954257012, 1.7046109070623015, -1.0427910792827606, 0.4733454242626191, -0.4662751066684723, -0.2824479132366562, -1.4105790066719055, -0.7188786946369267, -0.8762970077991485, 0.3043191351502228, 1.4865534347295761, 0.5446369360618784, 2.054188449382782, 1.8577748573350812, 2.3320521157979965, 0.694974382058611, 1.4412790038436651, 0.1036688570606674, 3.504946720302105, 0.2893888428874588, -1.687308940589428]|2496.9409179687500000|      3.33333333|[841, 56, 0, 14]                                                           | 
       8|[1.4547765605197727, -5.742688744813204, -2.1013420433725547, 3.1483522844314575, -0.8320186072973442, 1.0725306537747383, -0.7199612321109914, -0.395382981300354, -3.57205880855314, -0.8589933053776622, 8.878729515345103, -1.9768809001147747, 0.0130730182316685, -2.400672006905079, -1.7751582310048264, 2.9353071604669094, 8.301850877731749, 2.1166811180114746, 5.972938179570472, -4.688406463265419, 15.705554900730789, -3.422680135369301, -2.368309914567261, -2.8424042868614197, -5.725503679647617, 4.075566351860761, 2.030304097333908, -3.4237942802906036, -5.65240014956583, -1.4835110339522362, -3.275324352347714, -6.519722509682179, -4.967767288375454, -24.17954316318035, -6.6599790313845135, -3.757019679546356, -1.5256355446673888, 0.5163859245181084, 1.3725113881760216, 2.3218486574292183, 5.669722773873043, 5.1455809813737865, 3.824219865278282, 4.0345539753139015, 2.4430448180500073, 0.9703608494997025, 1.7034048692410533, -0.9948141048848629, 0.6009371385255814, -0.4720508959330618, -0.219035254366436, -1.324999298453331, -0.4958304248882389, -0.6842586356401443, 0.3058965241110909, 1.6025692638754845, 0.3414539705448343, 1.8303161603212357, 1.8907093926298524, 2.5973113518953324, 0.9535959555067921, 1.7789424755424261, 0.4802190546619858, 3.975358289182186, 0.4914152696796036, -1.7259740675985813]|2065.0097656250000000|     11.11111111|[961, 64, 0, 16]                                                           | 
       9|[1.4547765605197727, -5.742688744813204, -2.1013420433725547, 3.1483522844314575, -0.8320186072973442, 1.0725306537747383, -0.7199612321109914, -0.395382981300354, -3.57205880855314, -0.8589933053776622, 8.878729515345103, -1.9768809001147747, 0.0130730182316685, -2.400672006905079, -1.7751582310048264, 2.9353071604669094, 8.301850877731749, 2.1166811180114746, 5.972938179570472, -4.688406463265419, 15.705554900730789, -3.422680135369301, -2.368309914567261, -2.8424042868614197, -5.725503679647617, 4.075566351860761, 2.030304097333908, -3.4237942802906036, -5.65240014956583, -1.4835110339522362, -3.275324352347714, -6.519722509682179, -4.967767288375454, -24.17954316318035, -6.6599790313845135, -3.757019679546356, -1.5256355446673888, 0.5163859245181084, 1.3725113881760216, 2.3218486574292183, 5.669722773873043, 5.1455809813737865, 3.824219865278282, 4.0345539753139015, 2.4430448180500073, 0.9703608494997025, 1.7034048692410533, -0.9948141048848629, 0.6009371385255814, -0.4720508959330618, -0.219035254366436, -1.324999298453331, -0.4958304248882389, -0.6842586356401443, 0.3058965241110909, 1.6025692638754845, 0.3414539705448343, 1.8303161603212357, 1.8907093926298524, 2.5973113518953324, 0.9535959555067921, 1.7789424755424261, 0.4802190546619858, 3.975358289182186, 0.4914152696796036, -1.7259740675985813]|2065.0097656250000000|      3.33333333|[1081, 72, 0, 18]                                                          | 
