k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]                                        |181.6199359999999956|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-0.2320311218500137, 1.8557521104812622, -0.3195667564868927, 0.7667832374572754, 0.9372211620211601, 1.1148165091872215, 1.1797838062047958, 1.0888299718499184]|114.6797180175781250|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[-0.2320311218500137, 1.8557521104812622, -0.3195667564868927, 0.7667832374572754, 0.9372211620211601, 1.1148165091872215, 1.1797838062047958, 1.0888299718499184]|114.6797180175781250|      1.00000000|[29, 4, 0, 2]                                                              | 
       3|[-0.3567526042461395, 1.654467597603798, -0.455367311835289, 0.5957610458135605, 1.4476711079478264, 1.5771314427256584, 0.5637100785970688, 1.2947368398308754]| 51.9847373962402344|      3.33333333|[43, 6, 0, 3]                                                              | 
       4|[-0.3567526042461395, 1.654467597603798, -0.455367311835289, 0.5957610458135605, 1.4476711079478264, 1.5771314427256584, 0.5637100785970688, 1.2947368398308754]| 51.9847373962402344|      1.00000000|[57, 8, 0, 4]                                                              | 
       5|[-0.3567526042461395, 1.654467597603798, -0.455367311835289, 0.5957610458135605, 1.4476711079478264, 1.5771314427256584, 0.5637100785970688, 1.2947368398308754]| 51.9847373962402344|      0.30000000|[71, 10, 0, 5]                                                             | 
       6|[-0.3941690512001514, 1.5940822400152683, -0.4834289997816086, 0.6549613513052464, 1.5248367935419083, 1.7158259227871895, 0.3364327102899551, 1.3565089032053947]| 49.8318138122558594|      1.00000000|[85, 12, 0, 6]                                                             | 
       7|[-0.9273671694099903, 1.3390646018087864, -0.7067784368991852, 0.5055991448462009, 0.7704787403345108, 1.7627199068665504, 0.4186627417802811, 1.3351783230900764]| 48.5325164794921875|      3.33333333|[99, 14, 0, 7]                                                             | 
       8|[-0.9273671694099903, 1.3390646018087864, -0.7067784368991852, 0.5055991448462009, 0.7704787403345108, 1.7627199068665504, 0.4186627417802811, 1.3351783230900764]| 48.5325164794921875|      1.00000000|[113, 16, 0, 8]                                                            | 
       9|[-0.980744618922472, 1.9077460803091526, -1.2085250318050385, 1.6550668515264988, 1.958860531449318, 1.9398982003331184, 1.228932574391365, 1.3585437908768654]| 39.1941909790039062|      3.33333333|[127, 18, 0, 9]                                                            | 
      10|[-0.980744618922472, 1.9077460803091526, -1.2085250318050385, 1.6550668515264988, 1.958860531449318, 1.9398982003331184, 1.228932574391365, 1.3585437908768654]| 39.1941909790039062|      1.00000000|[141, 20, 0, 10]                                                           | 
      11|[-0.980744618922472, 1.9077460803091526, -1.2085250318050385, 1.6550668515264988, 1.958860531449318, 1.9398982003331184, 1.228932574391365, 1.3585437908768654]| 39.1941909790039062|      0.30000000|[155, 22, 0, 11]                                                           | 
      12|[-1.1383714713156223, 1.7651116140186787, -1.2999273091554642, 1.7690709494054317, 2.021754190325737, 2.0464197248220444, 1.2936861217021942, 1.4214915484189987]| 35.7005691528320312|      1.00000000|[169, 24, 0, 12]                                                           | 
      13|[-1.1383714713156223, 1.7651116140186787, -1.2999273091554642, 1.7690709494054317, 2.021754190325737, 2.0464197248220444, 1.2936861217021942, 1.4214915484189987]| 35.7005691528320312|      0.30000000|[183, 26, 0, 13]                                                           | 
      14|[-1.1906203851103783, 1.7163399159908295, -1.0451674610376358, 1.6517172791063786, 1.985055685043335, 2.074460916221142, 1.3519786410033703, 1.3953033816069365]| 29.8150100708007812|      1.00000000|[197, 28, 0, 14]                                                           | 
      15|[-1.2712332531809807, 1.5077987909317017, -1.341003105044365, 0.9971888996660709, 1.7729998081922531, 2.0156157165765762, 0.7310430817306042, 1.3855787348002195]| 26.0963459014892578|      3.33333333|[211, 30, 0, 15]                                                           | 
      16|[-1.2712332531809807, 1.5077987909317017, -1.341003105044365, 0.9971888996660709, 1.7729998081922531, 2.0156157165765762, 0.7310430817306042, 1.3855787348002195]| 26.0963459014892578|      1.00000000|[225, 32, 0, 16]                                                           | 
      17|[-1.2712332531809807, 1.5077987909317017, -1.341003105044365, 0.9971888996660709, 1.7729998081922531, 2.0156157165765762, 0.7310430817306042, 1.3855787348002195]| 26.0963459014892578|      0.30000000|[239, 34, 0, 17]                                                           | 
      18|[-0.9944809600710869, 1.428969644010067, -1.2767483443021774, 0.9523802362382412, 1.7584999799728394, 2.0296839121729136, 0.75571209192276, 1.3791795605793595]| 21.3899097442626953|      1.00000000|[253, 36, 0, 18]                                                           | 
      19|[-0.9944809600710869, 1.428969644010067, -1.2767483443021774, 0.9523802362382412, 1.7584999799728394, 2.0296839121729136, 0.75571209192276, 1.3791795605793595]| 21.3899097442626953|      0.30000000|[267, 38, 0, 19]                                                           | 
      20|[-0.9944809600710869, 1.428969644010067, -1.2767483443021774, 0.9523802362382412, 1.7584999799728394, 2.0296839121729136, 0.75571209192276, 1.3791795605793595]| 21.3899097442626953|      0.09000000|[281, 40, 0, 20]                                                           | 
      21|[-0.9944809600710869, 1.428969644010067, -1.2767483443021774, 0.9523802362382412, 1.7584999799728394, 2.0296839121729136, 0.75571209192276, 1.3791795605793595]| 21.3899097442626953|      0.02700000|[295, 42, 0, 21]                                                           | 
      22|[-1.0086673758924007, 1.416132541373372, -1.2849745489656925, 0.9640622977167368, 1.764160409104079, 2.039270848967135, 0.7615399109199643, 1.3782307799556293]| 20.9516754150390625|      0.09000000|[309, 44, 0, 22]                                                           | 
      23|[-1.0243420507758856, 1.390856646001339, -1.2085465975105762, 0.9374491907656193, 1.7531508575193584, 2.047683206386864, 0.7790276659652591, 1.3652636563056149]| 20.4493579864501953|      0.30000000|[323, 46, 0, 23]                                                           | 
      24|[-1.0243420507758856, 1.390856646001339, -1.2085465975105762, 0.9374491907656193, 1.7531508575193584, 2.047683206386864, 0.7790276659652591, 1.3652636563056149]| 20.4493579864501953|      0.09000000|[337, 48, 0, 24]                                                           | 
      25|[-1.0355669846758246, 1.3727410398423672, -1.216710427775979, 0.9195706006139517, 1.799091353546828, 2.0892915511503816, 0.7235810300335288, 1.3837952749454416]| 18.9980735778808594|      0.30000000|[351, 50, 0, 25]                                                           | 
      26|[-1.0355669846758246, 1.3727410398423672, -1.216710427775979, 0.9195706006139517, 1.799091353546828, 2.0892915511503816, 0.7235810300335288, 1.3837952749454416]| 18.9980735778808594|      0.09000000|[365, 52, 0, 26]                                                           | 
