k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]                              |  2.9665404653292509|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.0963774085044862, 0.0886018540710211, 0.0848024714738131, 0.081003088876605, 0.0613291285932064, 0.073404323682189, 0.0696049429476261, 0.0658055603504181, 0.0620061777532101, 0.1277651995420456]|  0.8907441496849060|      3.33333333|[10, 3, 0, 3]                                                              | 
       2|[1.0963774085044862, 0.0886018540710211, 0.0848024714738131, 0.081003088876605, 0.0613291285932064, 0.073404323682189, 0.0696049429476261, 0.0658055603504181, 0.0620061777532101, 0.1277651995420456]|  0.8907441496849060|      1.00000000|[19, 6, 0, 6]                                                              | 
       3|[1.0963774085044862, 0.0886018540710211, 0.0848024714738131, 0.081003088876605, 0.0613291285932064, 0.073404323682189, 0.0696049429476261, 0.0658055603504181, 0.0620061777532101, 0.1277651995420456]|  0.8907441496849060|      0.30000000|[28, 9, 0, 9]                                                              | 
       4|[1.0963774085044862, 0.0886018540710211, 0.0848024714738131, 0.081003088876605, 0.0613291285932064, 0.073404323682189, 0.0696049429476261, 0.0658055603504181, 0.0620061777532101, 0.1277651995420456]|  0.8907441496849060|      0.09000000|[37, 12, 0, 12]                                                            | 
       5|[1.0949929838767276, 0.0865252173040062, 0.1734912101179361, 0.0775420271325857, 0.0571758550591767, 0.068558837659657, 0.0649839536286891, 0.0595756493508816, 0.0695711201056838, 0.1201508644968271]|  0.7780532240867615|      0.30000000|[46, 15, 0, 15]                                                            | 
       6|[1.0949929838767276, 0.0865252173040062, 0.1734912101179361, 0.0775420271325857, 0.0571758550591767, 0.068558837659657, 0.0649839536286891, 0.0595756493508816, 0.0695711201056838, 0.1201508644968271]|  0.7780532240867615|      0.09000000|[55, 18, 0, 18]                                                            | 
       7|[1.068224390759133, 0.0833446769043803, 0.1692504891194403, 0.0722411262337118, 0.1400057551451027, 0.0611375760287046, 0.0565025116316974, 0.0500340269878507, 0.0589693183079362, 0.1084888823330402]|  0.6185501813888550|      0.30000000|[64, 21, 0, 21]                                                            | 
       8|[1.068224390759133, 0.0833446769043803, 0.1692504891194403, 0.0722411262337118, 0.1400057551451027, 0.0611375760287046, 0.0565025116316974, 0.0500340269878507, 0.0589693183079362, 0.1084888823330402]|  0.6185501813888550|      0.09000000|[73, 24, 0, 24]                                                            | 
       9|[1.071609992790036, 0.1726094422861934, 0.1671885283663869, 0.0696636751759797, 0.1369128140155226, 0.0575291443616152, 0.0523785901255906, 0.0453946147114039, 0.0549476723186672, 0.1028184899128974]|  0.5430963039398193|      0.30000000|[82, 27, 0, 27]                                                            | 
      10|[1.071609992790036, 0.1726094422861934, 0.1671885283663869, 0.0696636751759797, 0.1369128140155226, 0.0575291443616152, 0.0523785901255906, 0.0453946147114039, 0.0549476723186672, 0.1028184899128974]|  0.5430963039398193|      0.09000000|[91, 30, 0, 30]                                                            | 
      11|[1.0698633471271024, 0.169989473791793, 0.1636952370405197, 0.1259547114837915, 0.1316728770267218, 0.051415884308517, 0.1203053099103272, 0.0375347094610333, 0.0462144444696605, 0.093211938533932]|  0.4789327681064606|      0.30000000|[100, 33, 0, 33]                                                           | 
      12|[1.0698633471271024, 0.169989473791793, 0.1636952370405197, 0.1259547114837915, 0.1316728770267218, 0.051415884308517, 0.1203053099103272, 0.0375347094610333, 0.0462144444696605, 0.093211938533932]|  0.4789327681064606|      0.09000000|[109, 36, 0, 36]                                                           | 
      13|[1.0698633471271024, 0.169989473791793, 0.1636952370405197, 0.1259547114837915, 0.1316728770267218, 0.051415884308517, 0.1203053099103272, 0.0375347094610333, 0.0462144444696605, 0.093211938533932]|  0.4789327681064606|      0.02700000|[118, 39, 0, 39]                                                           | 
