k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-1.196629211306572, -1.0283037684857845, -0.7169739007949829, -0.490315854549408, -1.0826574862003326, -0.9871500888839364, -0.9671036154031754, -1.108387902379036, -0.6712781488895416, -0.7641810476779938, -0.8843855485320091, -0.6672979593276978, -0.8884287476539612, -0.8370561003684998, -1.0916587114334106, -1.220835417509079, -1.3027086853981018, -0.7312747240066528, -0.62557452917099, -0.9091713130474091, -1.2041753679513931, -0.877091757953167, -0.9681460559368134, -1.0516408197581768, -0.753485769033432, -0.8868822380900383, -1.2008790522813797, -1.2650919556617737, -0.9098807871341705, -0.8967493548989296, -1.038939479738474, -0.9043478667736053, -1.0023543012794107, -1.1014261916279793, -0.9053225293755531, -1.0843882113695145, -0.9984076309483498, -0.9165694043040276, -1.073800966143608, -0.73140549659729, -0.943916343152523, -1.0345630273222923, -1.23796945810318, -0.8771196976304054, -0.8687342703342438, -0.7922423332929611, -0.7988706678152084, -0.9894109768792987, -1.1772163212299347, -1.2179963737726212, -0.6243447363376617, -0.7962635308504105, -1.4290335476398468, -1.0288881734013557, -0.7783528119325638, -0.8234655410051346, -0.8439665287733078, -1.0031529502011836, -0.7823832482099533, -1.1720774173736572, -0.9203014969825745, -0.8021612018346786, -1.0848927721381187, -0.4811245799064636, -0.937170572578907, -1.0466221570968628, -0.8563703745603561, -0.4047635793685913, -1.03770075365901, -0.9207347482442856, -1.1727832704782486, -1.0298052337020636, -0.9817622154951096, -0.8959139734506607, -1.0194930955767632, -0.796053558588028, -0.622111976146698, -1.0323098041117191, -0.9684731960296631, -1.1744531244039536, -0.7249199151992798, -1.2291156947612762, -0.8811286389827728, -0.837856650352478, -1.1494958251714706, -1.036978643387556, -1.2670715749263763, -0.6950778961181641, -1.0815866813063622, -0.7999631762504578, -1.1595665365457535, -1.0222772546112537, -0.8832343071699142, -0.8361740708351135, -0.7509315013885498, -0.6487806141376495, -1.2711336016654968, -0.8733572363853455]|24637.1250000000000000|      3.33333333|[65, 0, 0, 1]                                                              | 
       2|[-1.030177280306816, -0.9446632079780102, -0.5185372829437256, -0.5295520201325417, -0.9389985203742981, -1.0197838889434934, -0.702338770031929, -0.8531935662031174, -0.8374037593603134, -0.6294489651918411, -0.8553232438862324, -0.7438944950699806, -0.7759189829230309, -1.154527336359024, -1.0909353030729108, -1.2698204703629017, -1.1132350414991379, -0.3337837159633636, -0.7840300649404526, -0.8772038370370865, -0.8684549778699875, -1.1284589394927025, -1.0584299266338348, -1.0799182429909706, -0.4253174066543579, -0.7928347066044807, -1.1040054634213448, -1.1820056810975075, -1.0591071546077728, -0.834223173558712, -1.046568965073675, -0.9112156443297863, -1.0964418870862573, -0.9572559669613838, -0.451337493956089, -0.9450976401567459, -0.6883506465237588, -0.9081587390974164, -1.2642143666744232, -0.3508951961994171, -0.8193624541163445, -1.0481319222599268, -1.5146870911121368, -0.8783686888637021, -0.730851948261261, -0.8623247370123863, -0.6293002963066101, -1.0364056704565883, -1.1013294607400894, -1.0109748244285583, -0.970420241355896, -0.5147300213575363, -1.5448791682720184, -1.0027032941579819, -0.5361259430646896, -0.7514012306928635, -0.6606922149658203, -1.078691563103348, -0.8362282440066338, -1.0866942182183266, -0.8127946481108665, -0.8450259417295456, -1.1117182727903128, -0.5542722046375275, -0.7283964231610298, -0.9607942923903465, -0.876002911478281, -0.3552772402763367, -1.0762387961149216, -0.9150442644022405, -1.1792234582826495, -1.1729191895574331, -0.9493091776967049, -0.6700219810009003, -1.0671581961214542, -0.736555565148592, -0.8226413726806641, -1.2579782046377659, -0.9406493455171585, -1.1767434370703995, -0.6853865161538124, -1.0855343043804169, -0.9311217032372952, -0.8947890177369118, -1.3735081255435944, -1.3826026730239391, -1.0443014055490494, -0.6615815497934818, -1.193639487028122, -0.684313677251339, -1.2162706516683102, -1.1864412315189838, -1.0951748341321945, -0.9248042851686478, -0.7882848978042603, -0.7843363732099533, -1.480439379811287, -0.5693417191505432]|24121.9414062500000000|     11.11111111|[129, 0, 0, 2]                                                             | 
       3|[-1.030177280306816, -0.9446632079780102, -0.5185372829437256, -0.5295520201325417, -0.9389985203742981, -1.0197838889434934, -0.702338770031929, -0.8531935662031174, -0.8374037593603134, -0.6294489651918411, -0.8553232438862324, -0.7438944950699806, -0.7759189829230309, -1.154527336359024, -1.0909353030729108, -1.2698204703629017, -1.1132350414991379, -0.3337837159633636, -0.7840300649404526, -0.8772038370370865, -0.8684549778699875, -1.1284589394927025, -1.0584299266338348, -1.0799182429909706, -0.4253174066543579, -0.7928347066044807, -1.1040054634213448, -1.1820056810975075, -1.0591071546077728, -0.834223173558712, -1.046568965073675, -0.9112156443297863, -1.0964418870862573, -0.9572559669613838, -0.451337493956089, -0.9450976401567459, -0.6883506465237588, -0.9081587390974164, -1.2642143666744232, -0.3508951961994171, -0.8193624541163445, -1.0481319222599268, -1.5146870911121368, -0.8783686888637021, -0.730851948261261, -0.8623247370123863, -0.6293002963066101, -1.0364056704565883, -1.1013294607400894, -1.0109748244285583, -0.970420241355896, -0.5147300213575363, -1.5448791682720184, -1.0027032941579819, -0.5361259430646896, -0.7514012306928635, -0.6606922149658203, -1.078691563103348, -0.8362282440066338, -1.0866942182183266, -0.8127946481108665, -0.8450259417295456, -1.1117182727903128, -0.5542722046375275, -0.7283964231610298, -0.9607942923903465, -0.876002911478281, -0.3552772402763367, -1.0762387961149216, -0.9150442644022405, -1.1792234582826495, -1.1729191895574331, -0.9493091776967049, -0.6700219810009003, -1.0671581961214542, -0.736555565148592, -0.8226413726806641, -1.2579782046377659, -0.9406493455171585, -1.1767434370703995, -0.6853865161538124, -1.0855343043804169, -0.9311217032372952, -0.8947890177369118, -1.3735081255435944, -1.3826026730239391, -1.0443014055490494, -0.6615815497934818, -1.193639487028122, -0.684313677251339, -1.2162706516683102, -1.1864412315189838, -1.0951748341321945, -0.9248042851686478, -0.7882848978042603, -0.7843363732099533, -1.480439379811287, -0.5693417191505432]|24121.9414062500000000|      3.33333333|[321, 0, 0, 5]                                                             | 
       4|[-1.0301759975795903, -1.0182550512254238, -0.647360548377037, -1.3835384622216225, -1.048258326947689, -0.8911144779995084, 0.2923459857702255, -0.798788420855999, -0.164150282740593, -0.3510415107011795, -0.4540164656937122, -0.8073768019676208, -0.7958727050572634, -1.2245610356330872, -0.5319466723012738, -1.4804218299686909, -0.429743692278862, -0.1672352105379105, -0.5763326734304428, -0.3291407972574234, -1.076918587088585, -1.2380473911762238, -0.8788121789693832, -0.8850956633687019, 0.232061505317688, -0.8039913512766361, -1.2372261956334114, -0.6983425989747047, -1.3462040722370148, -1.078337587416172, -1.315524076577276, -0.7556281052529812, -1.0299266499932855, -0.9888476245105267, -0.3557169213891029, -1.1624209135770798, -0.6915460987947881, -0.904627756215632, -1.1472791358828545, -0.5750346779823303, -1.1438807770609856, -1.1655743662267923, -1.7043018490076065, -0.7146590781630948, -0.834256000816822, -0.7341016307473183, -0.5411201044917107, -1.1785166440531611, -1.1123815523460507, -0.9595496281981468, -1.5254043340682983, -0.6281731426715851, -1.8522535562515259, -1.1427307724952698, -0.6046300157904625, -0.8694318756461143, -0.6008642353117466, -0.9763381467200816, -0.7790469154715538, -0.4578286781907082, -0.2737280949950218, -0.8714737854897976, -0.6775173600763083, 0.0198971331119537, -0.5965952649712563, -1.3139889761805534, -1.0410939790308475, -0.5293228924274445, -1.0226940587162971, -0.7469926937483251, -1.1799535907339305, -0.9350424911826849, -0.5612662807106972, -0.3395662009716034, -0.2395691610872746, -0.2903559990227222, -0.007070004940033, -1.351894523948431, -0.8950669057667255, -0.8070057523436844, -1.0144791677594185, -1.0588934626430273, -0.6407310329377651, -1.1429464742541313, -1.1935801208019257, -1.018911611288786, -1.0674307569861412, -0.408126775175333, -0.9761675745248795, -0.0955979451537132, -0.7637782357633114, -0.8638045974075794, -0.374879464507103, -1.0158616974949837, -1.2828848958015442, -1.1237123161554337, -1.6678942888975143, -0.5664315226022154]|21499.3750000000000000|     11.11111111|[385, 0, 0, 6]                                                             | 
       5|[-1.0301759975795903, -1.0182550512254238, -0.647360548377037, -1.3835384622216225, -1.048258326947689, -0.8911144779995084, 0.2923459857702255, -0.798788420855999, -0.164150282740593, -0.3510415107011795, -0.4540164656937122, -0.8073768019676208, -0.7958727050572634, -1.2245610356330872, -0.5319466723012738, -1.4804218299686909, -0.429743692278862, -0.1672352105379105, -0.5763326734304428, -0.3291407972574234, -1.076918587088585, -1.2380473911762238, -0.8788121789693832, -0.8850956633687019, 0.232061505317688, -0.8039913512766361, -1.2372261956334114, -0.6983425989747047, -1.3462040722370148, -1.078337587416172, -1.315524076577276, -0.7556281052529812, -1.0299266499932855, -0.9888476245105267, -0.3557169213891029, -1.1624209135770798, -0.6915460987947881, -0.904627756215632, -1.1472791358828545, -0.5750346779823303, -1.1438807770609856, -1.1655743662267923, -1.7043018490076065, -0.7146590781630948, -0.834256000816822, -0.7341016307473183, -0.5411201044917107, -1.1785166440531611, -1.1123815523460507, -0.9595496281981468, -1.5254043340682983, -0.6281731426715851, -1.8522535562515259, -1.1427307724952698, -0.6046300157904625, -0.8694318756461143, -0.6008642353117466, -0.9763381467200816, -0.7790469154715538, -0.4578286781907082, -0.2737280949950218, -0.8714737854897976, -0.6775173600763083, 0.0198971331119537, -0.5965952649712563, -1.3139889761805534, -1.0410939790308475, -0.5293228924274445, -1.0226940587162971, -0.7469926937483251, -1.1799535907339305, -0.9350424911826849, -0.5612662807106972, -0.3395662009716034, -0.2395691610872746, -0.2903559990227222, -0.007070004940033, -1.351894523948431, -0.8950669057667255, -0.8070057523436844, -1.0144791677594185, -1.0588934626430273, -0.6407310329377651, -1.1429464742541313, -1.1935801208019257, -1.018911611288786, -1.0674307569861412, -0.408126775175333, -0.9761675745248795, -0.0955979451537132, -0.7637782357633114, -0.8638045974075794, -0.374879464507103, -1.0158616974949837, -1.2828848958015442, -1.1237123161554337, -1.6678942888975143, -0.5664315226022154]|21499.3750000000000000|      3.33333333|[577, 0, 0, 9]                                                             | 
       6|[-1.1622201043014684, -0.9836748205125332, -0.5664009675383568, -1.300882674753666, -1.1686725690960884, -0.8182841064408422, 0.544909730553627, -0.8965154439210892, -0.2771322876214981, -0.3980095274746418, -0.3711665980517864, -0.802315364126116, -1.1072821486741304, -1.1269756481051445, -0.4405193982529454, -1.426086287945509, -0.4229946685954928, -0.5280396193265915, -0.6129265204071999, -0.476614847779274, -1.0238579362630844, -1.0088697224855423, -1.0844092965126038, -0.9107415694743395, 0.3534085899591446, -0.8027715882053599, -0.9634724631905556, -0.7680041939020157, -1.1032791584730148, -1.0654710596427321, -1.2369581810198724, -0.9113068096339703, -0.7537784499581903, -1.2072107456624508, -0.2949050776660442, -1.3756744861602783, -0.588877388741821, -0.9472735309973359, -0.7127943560481071, -0.5209160819649696, -0.9746743962168694, -1.3344930652529001, -1.7147265449166298, -0.4858831000747159, -0.7364079654216766, -0.693975418806076, -0.6042868196964264, -1.2706900564953685, -0.9803417520597577, -0.7115629985928535, -1.371522769331932, -0.528953418135643, -1.2583471536636353, -1.2056704610586166, -0.7994668856263161, -1.0150426104664803, -0.6280147209763527, -0.7956555024720728, -0.6065189465880394, -0.6389721259474754, -0.5914680287241936, -0.9194203093647957, -0.5029971208423376, 0.2525502294301987, -0.6758664697408676, -1.2912333980202675, -1.2634409852325916, -0.4795302748680115, -0.8670596107840538, -0.9269663258455694, -1.1369400366675109, -0.8983914274722338, -0.5907577741891146, -0.3094238005578518, -0.5396460928022861, 0.010990422219038, -0.077947199344635, -1.576048906892538, -0.7490143962204456, -0.6559687447734177, -1.0875292494893074, -0.9839103575795889, -0.6340684546157718, -1.2195856869220734, -1.4365760833024979, -0.8654232583940029, -1.0611735749989748, -0.3401422686874866, -1.097814880311489, 0.1082048341631889, -0.8060384467244148, -0.5119327493011951, -0.3827649904415011, -1.0103994067758322, -1.4157005995512009, -1.198026455938816, -1.8242637664079666, -0.423838913673535]|19197.7402343750000000|     11.11111111|[641, 0, 0, 10]                                                            | 
       7|[-1.3494454013948598, 0.3358854688704014, -1.5932576283812523, -1.4022387936711311, -0.5372587516903877, -0.2301392080262303, 0.582754235714674, -1.8482218533754349, -0.0496383160352707, -0.9570047743618488, 0.248230803757906, -1.2485633888281882, -0.6118327546864748, -1.6937056705355644, -0.1784121451782994, -0.562342744320631, -0.2927121622487903, 0.0131036788225174, -0.6200468381866813, 0.9870924800634384, -0.5057233422994614, -0.4418156296014786, -1.163428172469139, -1.848662855103612, 0.2450268715620041, -0.3274579545250162, -0.8799217417836189, -0.0178411155939102, -0.2306098192930222, -0.0903894966468215, -1.1460177726112306, -0.8338964991271496, -0.997752852505073, -0.9522786103188992, -0.0293489806354046, -1.2143450677394867, -0.0352411954663694, 0.0610507344827056, -0.934004120528698, 0.0754458531737328, -1.0118402540683746, -1.0291354898363352, -1.4926135763525963, 0.1556500958977267, -0.7916475422680378, -1.3210763037204742, -0.5571776814758778, -0.5456848470494151, -1.3432874279096723, -0.4204268231987953, -1.2564077153801918, -0.8013562709093094, -0.651386559009552, -1.0172117948532104, -1.7657516971230507, -0.4394468739628792, -1.0839987769722939, -0.982522486243397, -0.6360492389649153, -0.0944771394133568, 0.1331542208790779, -0.6185896173119545, -0.6911624725908041, -0.8449398428201675, -1.3280210345983505, -1.7477762773633003, -0.5787967033684254, -0.5496625974774361, -1.1048298552632332, -0.7079372867010534, -0.9337151541840285, -0.3648033160716295, -1.0819550026208162, -0.8536884747445583, -1.5942395366728306, -0.3478604443371296, 0.0883225947618484, -2.0534349344670773, -1.4466000385582447, -0.1609260630793869, -1.1744331195950508, -0.3247682210057974, -0.7013408048078418, -1.7995534241199493, -1.7275542467832565, -1.3337556086480618, -0.7319109607487917, 0.0971617214381695, -0.7158453091979027, 0.2387221679091454, -0.6777412220835686, -0.9663274176418781, -0.9647863460704684, -0.9636633899062872, -0.473886713385582, -0.473591722548008, -2.2051673978567123, -1.7691242101136595]|18374.4062500000000000|     37.03703704|[769, 0, 0, 12]                                                            | 
       8|[-1.3494454013948598, 0.3358854688704014, -1.5932576283812523, -1.4022387936711311, -0.5372587516903877, -0.2301392080262303, 0.582754235714674, -1.8482218533754349, -0.0496383160352707, -0.9570047743618488, 0.248230803757906, -1.2485633888281882, -0.6118327546864748, -1.6937056705355644, -0.1784121451782994, -0.562342744320631, -0.2927121622487903, 0.0131036788225174, -0.6200468381866813, 0.9870924800634384, -0.5057233422994614, -0.4418156296014786, -1.163428172469139, -1.848662855103612, 0.2450268715620041, -0.3274579545250162, -0.8799217417836189, -0.0178411155939102, -0.2306098192930222, -0.0903894966468215, -1.1460177726112306, -0.8338964991271496, -0.997752852505073, -0.9522786103188992, -0.0293489806354046, -1.2143450677394867, -0.0352411954663694, 0.0610507344827056, -0.934004120528698, 0.0754458531737328, -1.0118402540683746, -1.0291354898363352, -1.4926135763525963, 0.1556500958977267, -0.7916475422680378, -1.3210763037204742, -0.5571776814758778, -0.5456848470494151, -1.3432874279096723, -0.4204268231987953, -1.2564077153801918, -0.8013562709093094, -0.651386559009552, -1.0172117948532104, -1.7657516971230507, -0.4394468739628792, -1.0839987769722939, -0.982522486243397, -0.6360492389649153, -0.0944771394133568, 0.1331542208790779, -0.6185896173119545, -0.6911624725908041, -0.8449398428201675, -1.3280210345983505, -1.7477762773633003, -0.5787967033684254, -0.5496625974774361, -1.1048298552632332, -0.7079372867010534, -0.9337151541840285, -0.3648033160716295, -1.0819550026208162, -0.8536884747445583, -1.5942395366728306, -0.3478604443371296, 0.0883225947618484, -2.0534349344670773, -1.4466000385582447, -0.1609260630793869, -1.1744331195950508, -0.3247682210057974, -0.7013408048078418, -1.7995534241199493, -1.7275542467832565, -1.3337556086480618, -0.7319109607487917, 0.0971617214381695, -0.7158453091979027, 0.2387221679091454, -0.6777412220835686, -0.9663274176418781, -0.9647863460704684, -0.9636633899062872, -0.473886713385582, -0.473591722548008, -2.2051673978567123, -1.7691242101136595]|18374.4062500000000000|     11.11111111|[961, 0, 0, 15]                                                            | 
       9|[-1.3494454013948598, 0.3358854688704014, -1.5932576283812523, -1.4022387936711311, -0.5372587516903877, -0.2301392080262303, 0.582754235714674, -1.8482218533754349, -0.0496383160352707, -0.9570047743618488, 0.248230803757906, -1.2485633888281882, -0.6118327546864748, -1.6937056705355644, -0.1784121451782994, -0.562342744320631, -0.2927121622487903, 0.0131036788225174, -0.6200468381866813, 0.9870924800634384, -0.5057233422994614, -0.4418156296014786, -1.163428172469139, -1.848662855103612, 0.2450268715620041, -0.3274579545250162, -0.8799217417836189, -0.0178411155939102, -0.2306098192930222, -0.0903894966468215, -1.1460177726112306, -0.8338964991271496, -0.997752852505073, -0.9522786103188992, -0.0293489806354046, -1.2143450677394867, -0.0352411954663694, 0.0610507344827056, -0.934004120528698, 0.0754458531737328, -1.0118402540683746, -1.0291354898363352, -1.4926135763525963, 0.1556500958977267, -0.7916475422680378, -1.3210763037204742, -0.5571776814758778, -0.5456848470494151, -1.3432874279096723, -0.4204268231987953, -1.2564077153801918, -0.8013562709093094, -0.651386559009552, -1.0172117948532104, -1.7657516971230507, -0.4394468739628792, -1.0839987769722939, -0.982522486243397, -0.6360492389649153, -0.0944771394133568, 0.1331542208790779, -0.6185896173119545, -0.6911624725908041, -0.8449398428201675, -1.3280210345983505, -1.7477762773633003, -0.5787967033684254, -0.5496625974774361, -1.1048298552632332, -0.7079372867010534, -0.9337151541840285, -0.3648033160716295, -1.0819550026208162, -0.8536884747445583, -1.5942395366728306, -0.3478604443371296, 0.0883225947618484, -2.0534349344670773, -1.4466000385582447, -0.1609260630793869, -1.1744331195950508, -0.3247682210057974, -0.7013408048078418, -1.7995534241199493, -1.7275542467832565, -1.3337556086480618, -0.7319109607487917, 0.0971617214381695, -0.7158453091979027, 0.2387221679091454, -0.6777412220835686, -0.9663274176418781, -0.9647863460704684, -0.9636633899062872, -0.473886713385582, -0.473591722548008, -2.2051673978567123, -1.7691242101136595]|18374.4062500000000000|      3.33333333|[1153, 0, 0, 18]                                                           | 
