k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[-0.8060135990381241, -0.8492929637432098, -0.870851144194603, -1.0250587463378906, -0.8521344512701035, -1.0339749306440353, -0.8238543272018433, -1.031817503273487, -0.8415224105119705, -0.8049146234989166, -0.9884407306089997, -0.9523053951561451, -0.8688418865203857, -0.8187126815319061, -1.0805206671357155, -1.0710061863064766, -1.3345687091350555, -0.8093188852071762, -1.1376884579658508, -0.8553960174322128, -1.0582058876752853, -1.0680273994803429, -1.065660685300827, -1.2356770485639572, -1.1520036607980728, -0.9277788698673248, -0.8513014614582062, -1.1294070482254028, -0.8508348166942596, -1.1356910914182663, -1.0205789543688297, -1.0474325865507126, -0.9496046304702759, -0.8343065679073334, -0.8058546334505081, -0.9538989514112473, -0.918101854622364, -0.952452328056097, -0.9665377959609032, -1.023850966244936, -0.8371507078409195, -0.7913829833269119, -0.9494454078376293, -0.7598470449447632, -0.7433013916015625, -0.7895120084285736, -1.0364229083061218, -0.8918414860963821, -0.9014378562569618, -0.8271119445562363]|118123.9609375000000000|      3.33333333|[97, 32, 0, 2]                                                             | 
       2|[-1.1772438436746597, 0.0658271610736847, -1.7090656608343124, -0.851937398314476, 0.2083137184381485, -1.3677203506231308, -0.443855494260788, -0.8305381014943123, -1.4599425345659256, -0.5995472520589828, -0.0684675956144929, -0.1961773820221424, -0.9244289733469486, -0.7676728256046772, -0.9539802893996239, -1.394049532711506, -1.2590740844607353, -1.3393240422010422, -1.5189325511455536, -0.6435078233480453, -0.1466997116804123, -0.4638189300894737, -1.1399595513939857, -0.4489521831274033, -0.8423107415437698, 0.5872609317302704, -0.2591803371906281, -0.6903092861175537, -0.9257993921637535, -1.0566945746541023, -0.8950779475271702, -0.9664968475699425, -0.748492494225502, -0.5832074582576752, -0.4531280249357224, -0.6283023506402969, -0.8348043859004974, -0.9671718301251531, -1.0244832932949066, -1.1799889989197254, -0.7142279669642448, -0.5265134125947952, -0.6699994318187237, -0.6631838604807854, -0.6083234399557114, -0.9838574081659317, -1.1619284003973007, -0.5305515080690384, -0.8560909181833267, -0.7849851585924625]|113782.0703125000000000|     11.11111111|[193, 64, 0, 4]                                                            | 
       3|[-1.1772438436746597, 0.0658271610736847, -1.7090656608343124, -0.851937398314476, 0.2083137184381485, -1.3677203506231308, -0.443855494260788, -0.8305381014943123, -1.4599425345659256, -0.5995472520589828, -0.0684675956144929, -0.1961773820221424, -0.9244289733469486, -0.7676728256046772, -0.9539802893996239, -1.394049532711506, -1.2590740844607353, -1.3393240422010422, -1.5189325511455536, -0.6435078233480453, -0.1466997116804123, -0.4638189300894737, -1.1399595513939857, -0.4489521831274033, -0.8423107415437698, 0.5872609317302704, -0.2591803371906281, -0.6903092861175537, -0.9257993921637535, -1.0566945746541023, -0.8950779475271702, -0.9664968475699425, -0.748492494225502, -0.5832074582576752, -0.4531280249357224, -0.6283023506402969, -0.8348043859004974, -0.9671718301251531, -1.0244832932949066, -1.1799889989197254, -0.7142279669642448, -0.5265134125947952, -0.6699994318187237, -0.6631838604807854, -0.6083234399557114, -0.9838574081659317, -1.1619284003973007, -0.5305515080690384, -0.8560909181833267, -0.7849851585924625]|113782.0703125000000000|      3.33333333|[289, 96, 0, 6]                                                            | 
       4|[-0.8343487232923508, 0.2085070759057999, -1.3467526882886887, -1.0244628340005875, 0.0237822979688644, -0.8945175558328629, -0.2452709078788757, -0.8176252292469144, -1.4154141768813133, -0.687504455447197, 0.2124250149354339, 0.1552372686564922, -0.7752873338758945, -0.7312505058944225, -1.0074939765036106, -0.8164007738232613, -1.0860372111201286, -0.8848159462213516, -1.4072607308626175, -0.6801975853741169, -0.5239426046609879, -0.49826480448246, -0.7441208735108376, -0.0260569304227829, -0.9730789363384247, 0.6433892287313938, -0.0746457576751709, -0.6958873071707785, -0.4394560381770134, -0.6415804103016853, -0.8540636859834194, -0.8510475307703018, -0.8698579892516136, -0.4973586052656174, -0.5673727765679359, -0.4787346124649048, -0.8853018172085285, -0.8600426884368062, -0.8023296296596527, -1.0933878012001514, -0.6552406027913094, -0.2576690167188644, -0.4489271007478237, -0.8255977854132652, -0.6467614322900772, -0.968608932569623, -0.9798070341348648, -0.6323787197470665, -1.1196952313184738, -0.6995061747729778]|84159.5078125000000000|     11.11111111|[385, 128, 0, 8]                                                           | 
       5|[-0.8343487232923508, 0.2085070759057999, -1.3467526882886887, -1.0244628340005875, 0.0237822979688644, -0.8945175558328629, -0.2452709078788757, -0.8176252292469144, -1.4154141768813133, -0.687504455447197, 0.2124250149354339, 0.1552372686564922, -0.7752873338758945, -0.7312505058944225, -1.0074939765036106, -0.8164007738232613, -1.0860372111201286, -0.8848159462213516, -1.4072607308626175, -0.6801975853741169, -0.5239426046609879, -0.49826480448246, -0.7441208735108376, -0.0260569304227829, -0.9730789363384247, 0.6433892287313938, -0.0746457576751709, -0.6958873071707785, -0.4394560381770134, -0.6415804103016853, -0.8540636859834194, -0.8510475307703018, -0.8698579892516136, -0.4973586052656174, -0.5673727765679359, -0.4787346124649048, -0.8853018172085285, -0.8600426884368062, -0.8023296296596527, -1.0933878012001514, -0.6552406027913094, -0.2576690167188644, -0.4489271007478237, -0.8255977854132652, -0.6467614322900772, -0.968608932569623, -0.9798070341348648, -0.6323787197470665, -1.1196952313184738, -0.6995061747729778]|84159.5078125000000000|      3.33333333|[481, 160, 0, 10]                                                          | 
       6|[-0.733078621327877, 0.2667667344212532, -1.0229927748441696, -1.1667439937591553, 0.0492551736533642, -0.6568106561899185, 0.0122413039207458, -0.6536879288032651, -1.2272648736834526, -0.53553207218647, 0.199370339512825, 0.0842264331877232, -0.9382016696035862, -0.6533599086105824, -1.1074551977217197, -0.6196560636162758, -1.1451441310346127, -0.7584253251552582, -1.227804645895958, -0.0491649396717548, -0.3076645731925964, -0.5233244076371193, -0.7404545510653406, 0.3313960880041122, -1.0517228841781616, 1.021569136530161, -0.1325343511998653, -0.9477312960661948, -0.8022966906428337, -0.7289000228047371, -0.7936377450823784, -0.7061271667480469, -0.4075297936797142, -0.5926432386040688, -1.0547468736767769, -0.0417902171611786, -0.7292341329157352, -0.7776444824412465, -0.6246798038482666, -0.8719935305416584, -0.3734870329499245, -0.3412661999464035, -0.4828726649284363, -0.6212689504027367, -1.223279133439064, -0.8145228940993547, -1.2103747129440308, -0.4953257963061333, -1.2442265301942825, -0.7531759664416313]|75645.8671875000000000|     11.11111111|[577, 192, 0, 12]                                                          | 
       7|[-0.733078621327877, 0.2667667344212532, -1.0229927748441696, -1.1667439937591553, 0.0492551736533642, -0.6568106561899185, 0.0122413039207458, -0.6536879288032651, -1.2272648736834526, -0.53553207218647, 0.199370339512825, 0.0842264331877232, -0.9382016696035862, -0.6533599086105824, -1.1074551977217197, -0.6196560636162758, -1.1451441310346127, -0.7584253251552582, -1.227804645895958, -0.0491649396717548, -0.3076645731925964, -0.5233244076371193, -0.7404545510653406, 0.3313960880041122, -1.0517228841781616, 1.021569136530161, -0.1325343511998653, -0.9477312960661948, -0.8022966906428337, -0.7289000228047371, -0.7936377450823784, -0.7061271667480469, -0.4075297936797142, -0.5926432386040688, -1.0547468736767769, -0.0417902171611786, -0.7292341329157352, -0.7776444824412465, -0.6246798038482666, -0.8719935305416584, -0.3734870329499245, -0.3412661999464035, -0.4828726649284363, -0.6212689504027367, -1.223279133439064, -0.8145228940993547, -1.2103747129440308, -0.4953257963061333, -1.2442265301942825, -0.7531759664416313]|75645.8671875000000000|      3.33333333|[673, 224, 0, 14]                                                          | 
       8|[-0.589207835495472, 0.2812478393316269, -0.9721903540194035, -1.297161728143692, -0.2079988308250904, -0.4145496487617493, -0.2063695043325424, -0.708530024625361, -1.1109747514128685, -0.0248568803071976, -0.1225332468748093, -0.1918968223035336, -0.5218449868261814, -0.8160298652946949, -0.7355366684496403, -0.3764725998044014, -1.5679982863366604, -0.7522226464934647, -1.4249820858240128, 0.0188057757914066, -0.1478022485971451, -0.1251325085759163, -0.773223594063893, 0.1078070998191833, -0.5910709202289581, 0.7742249704897404, 0.0471937991678715, -0.9356095972470939, -0.9434466734528542, -0.4038500860333443, -0.6211318299174309, -0.4474261403083801, -0.5913518890738487, -0.5656940918415785, -0.7878907397389412, 0.0828590467572212, -0.6056687422096729, -0.5332610281184316, -0.5963415615260601, -0.5149474926292896, -0.0873467996716499, -0.2105922251939774, -0.2418526709079742, -0.8324292525649071, -1.1228590458631516, -0.9199363756924868, -0.9972528964281082, -0.3868838250637054, -1.2694640401750803, -1.098651222884655]|55610.6757812500000000|     11.11111111|[769, 256, 0, 16]                                                          | 
       9|[-0.589207835495472, 0.2812478393316269, -0.9721903540194035, -1.297161728143692, -0.2079988308250904, -0.4145496487617493, -0.2063695043325424, -0.708530024625361, -1.1109747514128685, -0.0248568803071976, -0.1225332468748093, -0.1918968223035336, -0.5218449868261814, -0.8160298652946949, -0.7355366684496403, -0.3764725998044014, -1.5679982863366604, -0.7522226464934647, -1.4249820858240128, 0.0188057757914066, -0.1478022485971451, -0.1251325085759163, -0.773223594063893, 0.1078070998191833, -0.5910709202289581, 0.7742249704897404, 0.0471937991678715, -0.9356095972470939, -0.9434466734528542, -0.4038500860333443, -0.6211318299174309, -0.4474261403083801, -0.5913518890738487, -0.5656940918415785, -0.7878907397389412, 0.0828590467572212, -0.6056687422096729, -0.5332610281184316, -0.5963415615260601, -0.5149474926292896, -0.0873467996716499, -0.2105922251939774, -0.2418526709079742, -0.8324292525649071, -1.1228590458631516, -0.9199363756924868, -0.9972528964281082, -0.3868838250637054, -1.2694640401750803, -1.098651222884655]|55610.6757812500000000|      3.33333333|[865, 288, 0, 18]                                                          | 
