k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.2615153193473816, 0.0514317043125629, -0.0856061205267906, 0.080852322280407, 0.0855918899178505, -0.1919150948524475, 0.2219718992710114, -0.1931940913200378, 0.1853271722793579]|808596.1875000000000000|      3.33333333|[13, 4, 0, 1]                                                              | 
       2|[0.2548780534416437, 1.3959407098591328, -0.6496066674590111, -0.1747548058629036, 0.2158819362521172, 0.1553150415420532, 0.5781840980052948, -0.2106390353292227, 0.7526558637619019]|199816.1562500000000000|     11.11111111|[25, 8, 0, 2]                                                              | 
       3|[0.2548780534416437, 1.3959407098591328, -0.6496066674590111, -0.1747548058629036, 0.2158819362521172, 0.1553150415420532, 0.5781840980052948, -0.2106390353292227, 0.7526558637619019]|199816.1562500000000000|      3.33333333|[49, 16, 0, 4]                                                             | 
       4|[0.2548780534416437, 1.3959407098591328, -0.6496066674590111, -0.1747548058629036, 0.2158819362521172, 0.1553150415420532, 0.5781840980052948, -0.2106390353292227, 0.7526558637619019]|199816.1562500000000000|      1.00000000|[73, 24, 0, 6]                                                             | 
       5|[0.077744672074914, 1.254759181290865, -0.6472155905794352, 0.0589036718010902, 0.6092425510287285, -0.1839442551136017, 0.6618593707680702, -0.8481850381940603, 1.211778461933136]|165476.7500000000000000|      3.33333333|[85, 28, 0, 7]                                                             | 
       6|[0.077744672074914, 1.254759181290865, -0.6472155905794352, 0.0589036718010902, 0.6092425510287285, -0.1839442551136017, 0.6618593707680702, -0.8481850381940603, 1.211778461933136]|165476.7500000000000000|      1.00000000|[109, 36, 0, 9]                                                            | 
       7|[0.1912753004580736, 1.4526688791811466, -0.4114671356510371, -0.1373514011502266, 0.8284480348229408, -0.1199565082788467, 0.6504600718617439, -0.8138192016631365, 1.43626169860363]|5363.9819335937500000|      3.33333333|[121, 40, 0, 10]                                                           | 
       8|[0.1912753004580736, 1.4526688791811466, -0.4114671356510371, -0.1373514011502266, 0.8284480348229408, -0.1199565082788467, 0.6504600718617439, -0.8138192016631365, 1.43626169860363]|5363.9819335937500000|      1.00000000|[145, 48, 0, 12]                                                           | 
       9|[0.2592368740588427, 1.11072314158082, -0.1984491504263133, 0.0724694207310677, 1.0075349733233452, 0.0228702574968338, 0.6859312206506729, -1.1154851336032152, 0.6335657685995102]|3316.2902832031250000|      3.33333333|[157, 52, 0, 13]                                                           | 
