k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.70111193805933, -0.5117258608341217, -0.8780812948942185, -0.9880449652671814, -1.0057759165763855, -1.0136565148830414, -1.0123142182826996, -0.9694810241460801, -0.9862980276346207, -0.9643375456333161, -0.9383814215660096, -0.909913244843483, -0.8803466886281968, -0.8509806573390961, -0.8229661948978901, -0.7972838470712305, -0.7747301265597344, -0.755911759287119, -0.7412465617060662, -0.7309698417782784, -0.7251453429460526, -0.7236798360943795, -0.726340326666832, -0.7327734783291817, -0.7425261169672013, -0.7550665952265263, -0.7698061589151621, -0.7861200172454119, -0.8033676128368825, -0.8209117271006108, -0.8381361469626427, -0.8544615872204304, -0.8693597346544266, -0.8823652148246766, -0.6548935502767563, -0.9012076735496521, -0.9065053343772889, -0.9088400036096573, -0.9081627532839776, -0.9045127883553505, -0.8980141609907151, -0.8888705924153328, -0.8773586481809617, -0.8638193413615227, -0.8486484169960022, -0.8322855524718762, -0.8152026694267989, -0.7978916044346989, -0.7808513913303614, -0.7645753912627697, -0.7495385549962521, -0.7361850172281266, -0.7249163195490838, -0.7160804674029351, -0.7099620953202248, -0.7067738428711892, -0.706649336218834, -0.7096378162503243, -0.7157005399465561, -0.724709290266037, -0.7364468902349472, -0.750609963387251, -0.7668138958513737, -0.7846001006662846, -0.8034454688429833, -0.8227740593254567, -0.8419708229601384, -0.8603973008692265, -0.8774090215563775, -0.8923744067549706, -0.90469488799572, -0.9138257905840874, -0.919297705590725, -0.920737761259079, -0.9178902313113213, -0.9106360107660294, -0.8990101322531701, -0.8832165479660035, -0.863639558851719, -0.8408506840467453, -0.8156101761385799, -0.7888620572164655, -0.7617214500904084, -0.7354530423879624, -0.7114392176270485, -0.6911365270614624, -0.6760188892483712, -0.6675058037042618, -0.6668740391731263, -0.6751506954431534, -0.6929857909679413, -0.7205023273825646, -0.7571215547621251, -0.8013611951144413, -0.8506040938198567, -0.9008348539471627, -0.9463416814804078, -0.9793807148933411, -0.9897997558116913, -0.9646184325218201]|624.6865844726562500|      3.33333333|[85, 28, 0, 7]                                                             | 
       2|[-0.70111193805933, -0.5117258608341217, -0.8780812948942185, -0.9880449652671814, -1.0057759165763855, -1.0136565148830414, -1.0123142182826996, -0.9694810241460801, -0.9862980276346207, -0.9643375456333161, -0.9383814215660096, -0.909913244843483, -0.8803466886281968, -0.8509806573390961, -0.8229661948978901, -0.7972838470712305, -0.7747301265597344, -0.755911759287119, -0.7412465617060662, -0.7309698417782784, -0.7251453429460526, -0.7236798360943795, -0.726340326666832, -0.7327734783291817, -0.7425261169672013, -0.7550665952265263, -0.7698061589151621, -0.7861200172454119, -0.8033676128368825, -0.8209117271006108, -0.8381361469626427, -0.8544615872204304, -0.8693597346544266, -0.8823652148246766, -0.6548935502767563, -0.9012076735496521, -0.9065053343772889, -0.9088400036096573, -0.9081627532839776, -0.9045127883553505, -0.8980141609907151, -0.8888705924153328, -0.8773586481809617, -0.8638193413615227, -0.8486484169960022, -0.8322855524718762, -0.8152026694267989, -0.7978916044346989, -0.7808513913303614, -0.7645753912627697, -0.7495385549962521, -0.7361850172281266, -0.7249163195490838, -0.7160804674029351, -0.7099620953202248, -0.7067738428711892, -0.706649336218834, -0.7096378162503243, -0.7157005399465561, -0.724709290266037, -0.7364468902349472, -0.750609963387251, -0.7668138958513737, -0.7846001006662846, -0.8034454688429833, -0.8227740593254567, -0.8419708229601384, -0.8603973008692265, -0.8774090215563775, -0.8923744067549706, -0.90469488799572, -0.9138257905840874, -0.919297705590725, -0.920737761259079, -0.9178902313113213, -0.9106360107660294, -0.8990101322531701, -0.8832165479660035, -0.863639558851719, -0.8408506840467453, -0.8156101761385799, -0.7888620572164655, -0.7617214500904084, -0.7354530423879624, -0.7114392176270485, -0.6911365270614624, -0.6760188892483712, -0.6675058037042618, -0.6668740391731263, -0.6751506954431534, -0.6929857909679413, -0.7205023273825646, -0.7571215547621251, -0.8013611951144413, -0.8506040938198567, -0.9008348539471627, -0.9463416814804078, -0.9793807148933411, -0.9897997558116913, -0.9646184325218201]|624.6865844726562500|      1.00000000|[169, 56, 0, 14]                                                           | 
       3|[-0.7007057523704134, -0.4764066927134991, -1.083288210630417, -0.9818399918265641, -1.123074109852314, -0.9917671542614699, -0.9859490238130093, -0.9408973205834628, -0.9576306857168675, -0.9375256348401309, -0.9151174549013377, -0.8916116442531348, -0.8681283241137863, -0.8456706825643778, -0.8251026412006468, -0.8071347067132593, -0.7923169147223235, -0.7810377676039935, -0.7735282324254513, -0.7698699079453946, -0.770006562769413, -0.7737583212554455, -0.7808376282453537, -0.790866743028164, -0.8033958069980145, -0.8179213099181653, -0.8339042712002993, -0.850787964835763, -0.8680146540980787, -0.8850412584841252, -0.9013535335659981, -0.9164786741137505, -0.929996232688427, -0.9415471285581589, -0.7126489385962487, -0.957660048455, -0.9618649922311306, -0.9633936129510403, -0.9622615866363049, -0.9585598774254322, -0.9524507962167263, -0.9441624350845814, -0.9339818648993969, -0.9222469806671143, -0.9093374080955983, -0.8956645272672177, -0.8816609244793654, -0.8677693258039654, -0.8544314254075289, -0.8420766286551953, -0.8311110801994801, -0.8219071209430695, -0.814793373644352, -0.810045699775219, -0.8078792050480843, -0.8084414035081864, -0.8118068978190423, -0.8179735347628594, -0.8268601626157761, -0.8383063703775406, -0.8520738735795022, -0.8678500048816205, -0.8852530561387539, -0.903839684277773, -0.9231141835451127, -0.9425396390259266, -0.9615508385002614, -0.9795688681304455, -0.9960169970989228, -1.0103378921747208, -1.022011685371399, -1.0305746078491211, -1.0356378808617592, -1.0369063422083855, -1.0341962605714798, -1.027452039718628, -1.016760888695717, -1.0023648992180825, -0.9846699342131615, -0.9642502471804619, -0.9418480901047588, -0.9183674680069089, -0.8948606431484223, -0.8725068151950837, -0.8525811240077019, -0.8364133566617966, -0.8253345593810082, -0.8206101387739182, -0.8233583152294159, -0.834451574087143, -0.8544001609086991, -0.8832152590155602, -0.9202501393854619, -0.9150588506134227, -1.011979154497385, -1.060310672223568, -1.1036307990550995, -1.1347008377313614, -1.14408700466156, -1.1197843581438065]|526.8290405273437500|      3.33333333|[253, 84, 0, 21]                                                           | 
       4|[-0.7007057523704134, -0.4764066927134991, -1.083288210630417, -0.9818399918265641, -1.123074109852314, -0.9917671542614699, -0.9859490238130093, -0.9408973205834628, -0.9576306857168675, -0.9375256348401309, -0.9151174549013377, -0.8916116442531348, -0.8681283241137863, -0.8456706825643778, -0.8251026412006468, -0.8071347067132593, -0.7923169147223235, -0.7810377676039935, -0.7735282324254513, -0.7698699079453946, -0.770006562769413, -0.7737583212554455, -0.7808376282453537, -0.790866743028164, -0.8033958069980145, -0.8179213099181653, -0.8339042712002993, -0.850787964835763, -0.8680146540980787, -0.8850412584841252, -0.9013535335659981, -0.9164786741137505, -0.929996232688427, -0.9415471285581589, -0.7126489385962487, -0.957660048455, -0.9618649922311306, -0.9633936129510403, -0.9622615866363049, -0.9585598774254322, -0.9524507962167263, -0.9441624350845814, -0.9339818648993969, -0.9222469806671143, -0.9093374080955983, -0.8956645272672177, -0.8816609244793654, -0.8677693258039654, -0.8544314254075289, -0.8420766286551953, -0.8311110801994801, -0.8219071209430695, -0.814793373644352, -0.810045699775219, -0.8078792050480843, -0.8084414035081864, -0.8118068978190423, -0.8179735347628594, -0.8268601626157761, -0.8383063703775406, -0.8520738735795022, -0.8678500048816205, -0.8852530561387539, -0.903839684277773, -0.9231141835451127, -0.9425396390259266, -0.9615508385002614, -0.9795688681304455, -0.9960169970989228, -1.0103378921747208, -1.022011685371399, -1.0305746078491211, -1.0356378808617592, -1.0369063422083855, -1.0341962605714798, -1.027452039718628, -1.016760888695717, -1.0023648992180825, -0.9846699342131615, -0.9642502471804619, -0.9418480901047588, -0.9183674680069089, -0.8948606431484223, -0.8725068151950837, -0.8525811240077019, -0.8364133566617966, -0.8253345593810082, -0.8206101387739182, -0.8233583152294159, -0.834451574087143, -0.8544001609086991, -0.8832152590155602, -0.9202501393854619, -0.9150588506134227, -1.011979154497385, -1.060310672223568, -1.1036307990550995, -1.1347008377313614, -1.14408700466156, -1.1197843581438065]|526.8290405273437500|      1.00000000|[337, 112, 0, 28]                                                          | 
       5|[-0.7007057523704134, -0.4764066927134991, -1.083288210630417, -0.9818399918265641, -1.123074109852314, -0.9917671542614699, -0.9859490238130093, -0.9408973205834628, -0.9576306857168675, -0.9375256348401309, -0.9151174549013377, -0.8916116442531348, -0.8681283241137863, -0.8456706825643778, -0.8251026412006468, -0.8071347067132593, -0.7923169147223235, -0.7810377676039935, -0.7735282324254513, -0.7698699079453946, -0.770006562769413, -0.7737583212554455, -0.7808376282453537, -0.790866743028164, -0.8033958069980145, -0.8179213099181653, -0.8339042712002993, -0.850787964835763, -0.8680146540980787, -0.8850412584841252, -0.9013535335659981, -0.9164786741137505, -0.929996232688427, -0.9415471285581589, -0.7126489385962487, -0.957660048455, -0.9618649922311306, -0.9633936129510403, -0.9622615866363049, -0.9585598774254322, -0.9524507962167263, -0.9441624350845814, -0.9339818648993969, -0.9222469806671143, -0.9093374080955983, -0.8956645272672177, -0.8816609244793654, -0.8677693258039654, -0.8544314254075289, -0.8420766286551953, -0.8311110801994801, -0.8219071209430695, -0.814793373644352, -0.810045699775219, -0.8078792050480843, -0.8084414035081864, -0.8118068978190423, -0.8179735347628594, -0.8268601626157761, -0.8383063703775406, -0.8520738735795022, -0.8678500048816205, -0.8852530561387539, -0.903839684277773, -0.9231141835451127, -0.9425396390259266, -0.9615508385002614, -0.9795688681304455, -0.9960169970989228, -1.0103378921747208, -1.022011685371399, -1.0305746078491211, -1.0356378808617592, -1.0369063422083855, -1.0341962605714798, -1.027452039718628, -1.016760888695717, -1.0023648992180825, -0.9846699342131615, -0.9642502471804619, -0.9418480901047588, -0.9183674680069089, -0.8948606431484223, -0.8725068151950837, -0.8525811240077019, -0.8364133566617966, -0.8253345593810082, -0.8206101387739182, -0.8233583152294159, -0.834451574087143, -0.8544001609086991, -0.8832152590155602, -0.9202501393854619, -0.9150588506134227, -1.011979154497385, -1.060310672223568, -1.1036307990550995, -1.1347008377313614, -1.14408700466156, -1.1197843581438065]|526.8290405273437500|      0.30000000|[421, 140, 0, 35]                                                          | 
       6|[-0.556510702369269, -0.5852177806198597, -1.1860258981585503, -0.9635219608433545, -1.1030997030436993, -0.9714252587407828, -0.9663908939808608, -0.9230879407376051, -0.9423205826431513, -0.9252394570037723, -0.9061559896916151, -0.886064325645566, -0.8707409782335163, -0.8464821393834427, -0.8285584449302406, -0.8127292745746673, -0.7994729151949287, -0.7891374241560698, -0.7819429274648428, -0.777987295947969, -0.7772545965388418, -0.7796257656998933, -0.7848907724954188, -0.7927621650276706, -0.802889164199587, -0.8148722245357931, -0.828277478646487, -0.8426509641110898, -0.8575321649666876, -0.8724668400362134, -0.8870187571272254, -0.9007802914828063, -0.9133817601948977, -0.9244993265718222, -0.6956696186214686, -0.9412536818534136, -0.9465225359424949, -0.9495769703760744, -0.9503890994936228, -0.9489931792020798, -0.9454833624884487, -0.9400100882165134, -0.9327754663070664, -0.9240274814190343, -0.9140533867292107, -0.903172283153981, -0.8917271478101612, -0.8800763056613505, -0.8685847019776702, -0.8576149495318532, -0.8475184638053179, -0.8386267751455307, -0.8312431883066893, -0.8256349705159665, -0.822026208229363, -0.8205914229154587, -0.821450262516737, -0.8246632010675967, -0.8302283791825176, -0.8380799193371786, -0.8480874213390053, -0.8600570761598647, -0.8737341707572341, -0.8888072298839689, -0.9049136258661747, -0.921646722778678, -0.9385645028203726, -0.9551996637135745, -0.9710708755999804, -0.9856953632086516, -0.9986024174839259, -1.0093477100133896, -1.017528235167265, -1.0227975269779563, -1.0248807614669204, -1.0235896848142148, -1.018836626270786, -1.0106472803279758, -0.999171930551529, -0.9846942938864232, -0.9676375446841121, -0.9485669994726778, -0.9281884163618088, -0.9073416583240033, -0.8869882963597775, -0.8681929402053357, -0.8520969070494175, -0.839883315563202, -0.8327328927814961, -0.836767928628251, -0.8379895642399788, -0.852189651876688, -0.8748644135892392, -0.8571417437167839, -0.9454465426504612, -0.9917700469493866, -1.0430872544646264, -1.0963756509125233, -1.147360693383962, -1.1902768641710282]|509.2096557617187500|      1.00000000|[505, 168, 0, 42]                                                          | 
       7|[-0.5539388932636939, -0.6594231344759465, -1.5140671834349633, -0.9774906464852393, -1.1042262811213732, -0.9632873108610511, -0.9527347667142749, -0.9076094061136246, -0.9284970091655851, -0.916206580772996, -0.9046229464700446, -0.8942611657083035, -0.8903934249654413, -0.8788088190602139, -0.8742863423656673, -0.8721235447563231, -0.8723776360973716, -0.8750243272632361, -0.6782971780747176, -0.8870371004566551, -0.8960201220586896, -0.9066489857621491, -0.9186224059201777, -0.931613405304961, -0.9452792365453206, -0.9592710479162634, -0.973242814373225, -0.986859842389822, -0.9998063509818167, -1.0117922650650144, -1.0225590636953712, -1.0318846862763167, -1.0395874578505755, -1.0455289345234633, -0.8114239025861025, -1.0518002707511187, -1.052081043086946, -1.05050110463053, -1.0471463698893786, -1.0421427443623543, -1.0356526656076313, -1.027870851289481, -1.0190195576986298, -1.0093432751717046, -0.9991030084900558, -0.9885703611187637, -0.9780213294550777, -0.9677300245501101, -0.9579624703153968, -0.9489704744890333, -0.9409857217222453, -0.9342142671346665, -0.9288314368575812, -0.9249772496521473, -0.9227524923160673, -0.9222153976559639, -0.9233793757855893, -0.9262112767435611, -0.9306308014318347, -0.9365108360041632, -0.9436786609701813, -0.9519184135831893, -0.9609743675217033, -0.9705554397776723, -0.9803406439721585, -0.9899854522198439, -0.9991292294114829, -1.0074035089462996, -1.0144409213215113, -1.0198849264532328, -1.0234000079333783, -1.0246822332963348, -1.0234700536355377, -1.0195550666656346, -1.0127924403175712, -1.003111032024026, -0.9905225629452616, -0.9751296883448959, -0.9571327559649945, -0.9368345692753792, -0.9146430065855384, -0.8910709956660867, -0.8667332001030446, -0.8423392690718174, -0.8186825729906559, -0.796624406427145, -0.7770726971328259, -0.7609544798731804, -0.7491818957030774, -0.7476094532292337, -0.7419882073998452, -0.7478983990848065, -0.7606883339583874, -0.7314318076940254, -0.8066289342939854, -0.8385168343782425, -0.8745350494980813, -0.9123991496860981, -0.9489088763482869, -0.9797802448272706]|503.3161621093750000|      3.33333333|[589, 196, 0, 49]                                                          | 
       8|[-0.5539388932636939, -0.6594231344759465, -1.5140671834349633, -0.9774906464852393, -1.1042262811213732, -0.9632873108610511, -0.9527347667142749, -0.9076094061136246, -0.9284970091655851, -0.916206580772996, -0.9046229464700446, -0.8942611657083035, -0.8903934249654413, -0.8788088190602139, -0.8742863423656673, -0.8721235447563231, -0.8723776360973716, -0.8750243272632361, -0.6782971780747176, -0.8870371004566551, -0.8960201220586896, -0.9066489857621491, -0.9186224059201777, -0.931613405304961, -0.9452792365453206, -0.9592710479162634, -0.973242814373225, -0.986859842389822, -0.9998063509818167, -1.0117922650650144, -1.0225590636953712, -1.0318846862763167, -1.0395874578505755, -1.0455289345234633, -0.8114239025861025, -1.0518002707511187, -1.052081043086946, -1.05050110463053, -1.0471463698893786, -1.0421427443623543, -1.0356526656076313, -1.027870851289481, -1.0190195576986298, -1.0093432751717046, -0.9991030084900558, -0.9885703611187637, -0.9780213294550777, -0.9677300245501101, -0.9579624703153968, -0.9489704744890333, -0.9409857217222453, -0.9342142671346665, -0.9288314368575812, -0.9249772496521473, -0.9227524923160673, -0.9222153976559639, -0.9233793757855893, -0.9262112767435611, -0.9306308014318347, -0.9365108360041632, -0.9436786609701813, -0.9519184135831893, -0.9609743675217033, -0.9705554397776723, -0.9803406439721585, -0.9899854522198439, -0.9991292294114829, -1.0074035089462996, -1.0144409213215113, -1.0198849264532328, -1.0234000079333783, -1.0246822332963348, -1.0234700536355377, -1.0195550666656346, -1.0127924403175712, -1.003111032024026, -0.9905225629452616, -0.9751296883448959, -0.9571327559649945, -0.9368345692753792, -0.9146430065855384, -0.8910709956660867, -0.8667332001030446, -0.8423392690718174, -0.8186825729906559, -0.796624406427145, -0.7770726971328259, -0.7609544798731804, -0.7491818957030774, -0.7476094532292337, -0.7419882073998452, -0.7478983990848065, -0.7606883339583874, -0.7314318076940254, -0.8066289342939854, -0.8385168343782425, -0.8745350494980813, -0.9123991496860981, -0.9489088763482869, -0.9797802448272706]|503.3161621093750000|      1.00000000|[673, 224, 0, 56]                                                          | 
       9|[-0.5539388932636939, -0.6594231344759465, -1.5140671834349633, -0.9774906464852393, -1.1042262811213732, -0.9632873108610511, -0.9527347667142749, -0.9076094061136246, -0.9284970091655851, -0.916206580772996, -0.9046229464700446, -0.8942611657083035, -0.8903934249654413, -0.8788088190602139, -0.8742863423656673, -0.8721235447563231, -0.8723776360973716, -0.8750243272632361, -0.6782971780747176, -0.8870371004566551, -0.8960201220586896, -0.9066489857621491, -0.9186224059201777, -0.931613405304961, -0.9452792365453206, -0.9592710479162634, -0.973242814373225, -0.986859842389822, -0.9998063509818167, -1.0117922650650144, -1.0225590636953712, -1.0318846862763167, -1.0395874578505755, -1.0455289345234633, -0.8114239025861025, -1.0518002707511187, -1.052081043086946, -1.05050110463053, -1.0471463698893786, -1.0421427443623543, -1.0356526656076313, -1.027870851289481, -1.0190195576986298, -1.0093432751717046, -0.9991030084900558, -0.9885703611187637, -0.9780213294550777, -0.9677300245501101, -0.9579624703153968, -0.9489704744890333, -0.9409857217222453, -0.9342142671346665, -0.9288314368575812, -0.9249772496521473, -0.9227524923160673, -0.9222153976559639, -0.9233793757855893, -0.9262112767435611, -0.9306308014318347, -0.9365108360041632, -0.9436786609701813, -0.9519184135831893, -0.9609743675217033, -0.9705554397776723, -0.9803406439721585, -0.9899854522198439, -0.9991292294114829, -1.0074035089462996, -1.0144409213215113, -1.0198849264532328, -1.0234000079333783, -1.0246822332963348, -1.0234700536355377, -1.0195550666656346, -1.0127924403175712, -1.003111032024026, -0.9905225629452616, -0.9751296883448959, -0.9571327559649945, -0.9368345692753792, -0.9146430065855384, -0.8910709956660867, -0.8667332001030446, -0.8423392690718174, -0.8186825729906559, -0.796624406427145, -0.7770726971328259, -0.7609544798731804, -0.7491818957030774, -0.7476094532292337, -0.7419882073998452, -0.7478983990848065, -0.7606883339583874, -0.7314318076940254, -0.8066289342939854, -0.8385168343782425, -0.8745350494980813, -0.9123991496860981, -0.9489088763482869, -0.9797802448272706]|503.3161621093750000|      0.30000000|[757, 252, 0, 63]                                                          | 
