k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[1.2295273166975524, -0.1176460045576096, 0.2381925649272659, -0.2398345279693604, 0.411259374853126, 0.1411861968040466, 0.6990500628262162, 0.231089089512825, 0.214784667164241, -0.0743368375301361, 2.6427824813855487, 0.1863663685321808, 0.9580063617851441, 0.2589169037342072, 2.187375276691682, 0.267426450252533, 14.5236425859645, -0.1620264905691147, 12.077399202711208, -0.2089938181638718, 0.2968214263339634, 0.2425559949874878, 0.1437801161383934, 0.1212823879718781, 1.2364181145739175, -0.3286294746398926, 0.2346286568375958, 0.361744601726532, 0.567619910754602, -0.1143452036380768, 3.5596979952406813, -0.4487858819961548, 0.8158562058748836, 0.3437867951393128, -0.0209645539950195, 0.3005444896221161, 0.5776167001720367, -0.1836915272474289, 0.9958717003650948, -0.0323442663252354, 1.0345867815895935, 0.2637957227230072, 2.066823666901529, 0.0699027855694294, 2.3247066278043063, 0.2091173422336578, 1.704967928361644, 0.2771611404418945, 0.5244799285023583, 0.1593994390964508, 0.8961449203225922, 0.3538382542133331, 0.3440781730935115, 0.2725576949119568, 0.0997924563382324, 0.0359519221633673, 0.7615803138610535, -0.0462036016583443, 0.5106274387317787, -0.3886069762706756, 0.7917672480129349, 0.0084188389405608, 0.0442005440286312, 0.3417897415161133, 0.3687675595766243, -0.2279061633348465]|615863.3125000000000000|      3.33333333|[61, 20, 0, 5]                                                             | 
       2|[2.296711526521161, -0.7819915074110031, -0.3426574998272202, -0.5246216762065887, 0.6563641496858514, -0.0513960826396942, 0.9243683307676911, 0.179594900906086, -2.350260212749089, -1.5048012244701385, 1.408493669701894, -0.5079237926006317, 1.0628452397014803, 0.9089723718166351, 2.0302773112127848, 0.8657286953926087, 15.458719120712578, 0.2874831598997116, 11.34049082649432, -0.3059444907307625, 0.2105466907044048, 0.477988902926445, -2.336185093822544, 1.4450920116901398, 1.0332594975542642, -1.9613542366027832, 0.0565038863154781, 0.1161458534002304, 1.4905565886873413, -0.3869041609764099, 2.7587763166975905, 0.956235785484314, 0.8856961975040073, 0.9408028316497803, 0.2172486125994858, 1.4149967324733734, 0.6740126248594223, -0.1806063014268875, 2.3259992972202586, 0.7190629397332668, 1.3690991643353363, 0.9661383521556854, 3.2385156806420685, 1.542368062287569, 2.4645331043782503, 0.3729823869466782, 0.4402395014283553, 0.1403134804964066, -0.0650446386248695, -0.1722786235809326, 0.826012515756781, 1.5945750963687897, 0.4815028060004252, 0.2241708156466484, -1.1155666354204956, 0.0173415061831474, 0.6968612105843239, -0.0970608289539814, 0.6620576432424675, -0.8605816769599914, 1.0229257578634368, 0.7930793571099639, -0.2458454028078403, -0.0475950646400451, -0.0746275186055962, -0.7218126314878464]|70246.7500000000000000|     11.11111111|[121, 40, 0, 10]                                                           | 
       3|[1.4989372712454347, 0.3424492818117142, 0.5547334618198135, -0.6417352664470672, 0.6043651097378648, -0.0317541654407978, 1.0135408579617142, 0.3285017874836922, -2.157722353666867, -1.2894129115343094, 1.6230103094113666, -0.3192194658517837, 1.2011967993404573, 0.9742747512459755, 2.0028982082078524, 0.7300638449192047, 15.203883813114464, 0.5661644679307938, 10.835350879556758, -0.9317527893185615, -0.5263586456756, -0.3561093765497207, -3.249921675624912, 0.4721174132823944, 0.0234045847963906, -2.9847075748443603, 10.544427508446827, -0.8646321254968643, 0.5633517413515259, -1.2420005011558533, 1.9912550545287062, 0.2881866884231568, 0.3250996122302646, 0.4915380966663361, -0.1209231377075974, 1.1837096256017685, 0.5417393233772216, -0.2249465095996857, 2.355882113818078, 0.8075147201120854, 1.4992852601691147, 1.1208543372154236, 3.4010120238971115, 1.697153218537569, 2.5981186170163424, 0.4745336589217186, 0.5020972911832229, 0.1583538562804461, -0.091239909565531, -0.2394635784626007, 0.7244797510239434, 1.4682317566871643, 0.3420542228743571, 0.0845553693175316, -1.2422860506083313, -0.0845242995023727, 0.6294220791455918, -0.1241182605922222, 0.6766510209518563, -0.8085083658993244, 1.102606945731555, 0.5191376018151641, -0.1601906895943966, 0.0113590736687184, -0.0595528343209688, -0.7585938121378422]|28184.2207031250000000|     37.03703704|[181, 60, 0, 15]                                                           | 
       4|[1.4989372712454347, 0.3424492818117142, 0.5547334618198135, -0.6417352664470672, 0.6043651097378648, -0.0317541654407978, 1.0135408579617142, 0.3285017874836922, -2.157722353666867, -1.2894129115343094, 1.6230103094113666, -0.3192194658517837, 1.2011967993404573, 0.9742747512459755, 2.0028982082078524, 0.7300638449192047, 15.203883813114464, 0.5661644679307938, 10.835350879556758, -0.9317527893185615, -0.5263586456756, -0.3561093765497207, -3.249921675624912, 0.4721174132823944, 0.0234045847963906, -2.9847075748443603, 10.544427508446827, -0.8646321254968643, 0.5633517413515259, -1.2420005011558533, 1.9912550545287062, 0.2881866884231568, 0.3250996122302646, 0.4915380966663361, -0.1209231377075974, 1.1837096256017685, 0.5417393233772216, -0.2249465095996857, 2.355882113818078, 0.8075147201120854, 1.4992852601691147, 1.1208543372154236, 3.4010120238971115, 1.697153218537569, 2.5981186170163424, 0.4745336589217186, 0.5020972911832229, 0.1583538562804461, -0.091239909565531, -0.2394635784626007, 0.7244797510239434, 1.4682317566871643, 0.3420542228743571, 0.0845553693175316, -1.2422860506083313, -0.0845242995023727, 0.6294220791455918, -0.1241182605922222, 0.6766510209518563, -0.8085083658993244, 1.102606945731555, 0.5191376018151641, -0.1601906895943966, 0.0113590736687184, -0.0595528343209688, -0.7585938121378422]|28184.2207031250000000|     11.11111111|[241, 80, 0, 20]                                                           | 
       5|[2.4089866501173525, -0.2036971706151962, 0.2442637748347977, -0.6234152591973543, 0.6004595198127396, -0.0565752233564854, 0.9718755535095334, 0.2760508884489536, -2.2137547654209984, -1.3415053668618202, 1.5819444041682083, -0.3432398284971714, 1.198688308528424, 0.9958688919246197, 2.049152552492387, 0.7995040383934975, 15.293149658830464, 0.6702808332443237, 10.94809892875634, -0.8173911753296852, -0.4177122156004314, -0.2603138494491577, -3.173429470362728, 0.5239873905479908, 0.0468529347043849, -2.9916596654988825, 10.507116066250457, -0.9301567110419273, 0.4738288878578354, -1.3493985864520073, 1.8737309447479178, 0.1695165899395943, 0.2149985680522556, 0.3998778504133225, -0.1847526416610542, 1.1559468549489975, 0.5564492793898879, -0.1638352158665657, 2.464261693898587, 0.9604819793999195, 1.6902597192212006, 1.3391704750061035, 3.6319325174998642, 1.9221072275936604, 2.795186190682915, 0.6191902425885201, 0.8305002574441329, 0.1194968097656965, -0.2603554529310095, -0.2316906261444092, 0.2323916417691063, 0.7948293280601502, -0.5150844704583151, -0.9483972969651222, -2.431309068491632, -1.3970463532209396, 11.045398603498619, -1.53395133420825, -0.6837817230743278, -2.0433416064083576, 0.0714772279047118, -0.2360283923521638, -0.5835981548138942, -0.0550033818185329, 0.2078317245951232, -0.2521300460398197]|20079.9003906250000000|     37.03703704|[301, 100, 0, 25]                                                          | 
       6|[2.4089866501173525, -0.2036971706151962, 0.2442637748347977, -0.6234152591973543, 0.6004595198127396, -0.0565752233564854, 0.9718755535095334, 0.2760508884489536, -2.2137547654209984, -1.3415053668618202, 1.5819444041682083, -0.3432398284971714, 1.198688308528424, 0.9958688919246197, 2.049152552492387, 0.7995040383934975, 15.293149658830464, 0.6702808332443237, 10.94809892875634, -0.8173911753296852, -0.4177122156004314, -0.2603138494491577, -3.173429470362728, 0.5239873905479908, 0.0468529347043849, -2.9916596654988825, 10.507116066250457, -0.9301567110419273, 0.4738288878578354, -1.3493985864520073, 1.8737309447479178, 0.1695165899395943, 0.2149985680522556, 0.3998778504133225, -0.1847526416610542, 1.1559468549489975, 0.5564492793898879, -0.1638352158665657, 2.464261693898587, 0.9604819793999195, 1.6902597192212006, 1.3391704750061035, 3.6319325174998642, 1.9221072275936604, 2.795186190682915, 0.6191902425885201, 0.8305002574441329, 0.1194968097656965, -0.2603554529310095, -0.2316906261444092, 0.2323916417691063, 0.7948293280601502, -0.5150844704583151, -0.9483972969651222, -2.431309068491632, -1.3970463532209396, 11.045398603498619, -1.53395133420825, -0.6837817230743278, -2.0433416064083576, 0.0714772279047118, -0.2360283923521638, -0.5835981548138942, -0.0550033818185329, 0.2078317245951232, -0.2521300460398197]|20079.9003906250000000|     11.11111111|[361, 120, 0, 30]                                                          | 
       7|[2.4089866501173525, -0.2036971706151962, 0.2442637748347977, -0.6234152591973543, 0.6004595198127396, -0.0565752233564854, 0.9718755535095334, 0.2760508884489536, -2.2137547654209984, -1.3415053668618202, 1.5819444041682083, -0.3432398284971714, 1.198688308528424, 0.9958688919246197, 2.049152552492387, 0.7995040383934975, 15.293149658830464, 0.6702808332443237, 10.94809892875634, -0.8173911753296852, -0.4177122156004314, -0.2603138494491577, -3.173429470362728, 0.5239873905479908, 0.0468529347043849, -2.9916596654988825, 10.507116066250457, -0.9301567110419273, 0.4738288878578354, -1.3493985864520073, 1.8737309447479178, 0.1695165899395943, 0.2149985680522556, 0.3998778504133225, -0.1847526416610542, 1.1559468549489975, 0.5564492793898879, -0.1638352158665657, 2.464261693898587, 0.9604819793999195, 1.6902597192212006, 1.3391704750061035, 3.6319325174998642, 1.9221072275936604, 2.795186190682915, 0.6191902425885201, 0.8305002574441329, 0.1194968097656965, -0.2603554529310095, -0.2316906261444092, 0.2323916417691063, 0.7948293280601502, -0.5150844704583151, -0.9483972969651222, -2.431309068491632, -1.3970463532209396, 11.045398603498619, -1.53395133420825, -0.6837817230743278, -2.0433416064083576, 0.0714772279047118, -0.2360283923521638, -0.5835981548138942, -0.0550033818185329, 0.2078317245951232, -0.2521300460398197]|20079.9003906250000000|      3.33333333|[421, 140, 0, 35]                                                          | 
       8|[1.4038368088087587, 0.6834953171014786, 0.9776973194705704, -0.7288037813454866, 0.533761691341079, -0.0804755403846502, 0.9892568602471947, 0.3285255511105061, -2.1358526048360718, -1.2500242847204208, 1.6742541994882423, -0.2625724817812443, 1.2565388072345263, 1.02183829292655, 2.036872568882472, 0.7456529442965985, 15.197573044689, 0.5358985555171967, 10.78062245351754, -1.0099000069499016, -0.6254062692503337, -0.4722116547822952, -3.378113400044506, 0.3376640458405018, -0.110913481964507, -3.1122412476874888, 10.430251778993263, -0.9592774748057127, 0.4936966265666891, -1.2822040575742721, 1.9837153426361014, 0.3150679585337639, 0.386549363488161, 0.585996915102005, 0.0032422557045158, 1.332562957406044, 0.7086359711509047, -0.0481256130337715, 2.5332428571023033, 0.975026968382299, 1.5554149690552612, 1.2350549665093422, 3.4714048411559464, 1.7126995255053044, 2.548553346473244, 0.3507340815663338, 0.5587020937917129, -0.1350492364913225, -0.4762030345559942, -0.3880739915370941, 0.1537926656338524, 0.8079536291584373, -0.4026994060948355, -0.7376063647866249, -2.133176529696161, -1.0343092638254165, 11.437437425672691, -1.884981892555952, -0.388488958172213, -1.8946443791687488, 0.0005713636659728, -0.5972410929575562, -1.2937854707547511, -1.1475656996667385, -1.2578354039678041, -2.016635909229517]|16676.4140625000000000|     11.11111111|[481, 160, 0, 40]                                                          | 
       9|[1.4038368088087587, 0.6834953171014786, 0.9776973194705704, -0.7288037813454866, 0.533761691341079, -0.0804755403846502, 0.9892568602471947, 0.3285255511105061, -2.1358526048360718, -1.2500242847204208, 1.6742541994882423, -0.2625724817812443, 1.2565388072345263, 1.02183829292655, 2.036872568882472, 0.7456529442965985, 15.197573044689, 0.5358985555171967, 10.78062245351754, -1.0099000069499016, -0.6254062692503337, -0.4722116547822952, -3.378113400044506, 0.3376640458405018, -0.110913481964507, -3.1122412476874888, 10.430251778993263, -0.9592774748057127, 0.4936966265666891, -1.2822040575742721, 1.9837153426361014, 0.3150679585337639, 0.386549363488161, 0.585996915102005, 0.0032422557045158, 1.332562957406044, 0.7086359711509047, -0.0481256130337715, 2.5332428571023033, 0.975026968382299, 1.5554149690552612, 1.2350549665093422, 3.4714048411559464, 1.7126995255053044, 2.548553346473244, 0.3507340815663338, 0.5587020937917129, -0.1350492364913225, -0.4762030345559942, -0.3880739915370941, 0.1537926656338524, 0.8079536291584373, -0.4026994060948355, -0.7376063647866249, -2.133176529696161, -1.0343092638254165, 11.437437425672691, -1.884981892555952, -0.388488958172213, -1.8946443791687488, 0.0005713636659728, -0.5972410929575562, -1.2937854707547511, -1.1475656996667385, -1.2578354039678041, -2.016635909229517]|16676.4140625000000000|      3.33333333|[541, 180, 0, 45]                                                          | 
