k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.4171468818187714, -0.0175700667500496, -0.1836073112487793, -0.4270012295246124, 0.3762599110603332, 0.1545127829909325, -0.0417698475718498, -0.0591663551330566, 0.0953233131766319, -0.0637236028909683, 0.0193387201428413, 0.1264433803781867, 0.1090679402649403, 0.4797599458694458, 0.0842883676290512, 0.259946066737175, 0.1992645320296288, 0.2240131761133671, 0.156449148952961, 0.3686441898345947, 0.4625464296340942, 0.4213871818780899, -0.0643975925445557, 0.0133206897974014, 0.4122296869754791, 0.2579782581795007, 0.2312443894147873, 0.4773841339349747, 0.1882452303171158, 0.1043397516012192, 0.3039662762917578, 0.0244616937637329, 0.0685162711143494, 0.6773528718948365, 0.3725325208157301, 0.40868109151721, 0.2976357218623161, 0.2028842169046402, 0.6239696884155274, 0.3628136344254017, 0.6688699460029601, 0.5519668889045715, 0.606320731639862, 0.3541747877001762, 0.3649531573057175, 0.6713908380270004, 0.6062151950597763, 0.9120003390312195, 0.6249769085645676, 0.4430384412407875, 0.6825398749113083, 0.5234977875184268, 0.2556679236888886, 0.6702675753831864, 0.4424457579851151, 0.2496675527095795, 0.7459614944458007, 0.5686169917881488, 0.45261747777462, 0.8567427456378937, 0.453884527683258, 0.9655376029014587, 0.51261529058218, 0.5740016543865204, 0.7762114346027374, 0.8813316857814789, 0.8180878740549088, 0.435030632019043, 0.5391185754537582, 0.5891860172152519, 0.4196976041793823, 0.9463950556516647, 0.7416747729480266, 0.5358761751651764, 0.6813317611813545, 0.8885344809293747, 0.7052855756878853, 0.3510963308811188, 0.7505321697890759, 0.8893976092338562, 0.9480044370889664, 0.8689737801253795, 1.072522269487381, 0.8586566449701786, 0.8343810917809605, 0.8492839593812823, 1.389303321838379, 0.7476027655601502, 0.7981709980964661, 0.7858688697218895, 0.8569567574560643, 0.8825284560024739, 0.7988144981861115, 0.9248114643245935, 0.7618310570716857, 0.690928748846054, 1.4175205540657043, 0.6919888961315155, 0.8232874327898025, 1.408856064081192]|-124.6855392456054688|      3.33333333|[113, 0, 0, 7]                                                             | 
       2|[0.4496915137767792, 0.48091478317976, -0.8473006796836853, 0.5295248711109162, 0.0100027501583099, 0.0608511170744896, 0.7268290069699288, -0.8748225402832032, 0.8878176102042198, 0.4117596358060837, 0.0433544783294201, 0.4223968329653144, 0.4304052229225636, 0.4657323810830712, 0.6870563715696335, 0.7505297845602036, -0.9126151743531227, 1.177935328632593, -0.915884425342083, 0.51382717192173, 0.8187671220302581, 0.9171077769994735, -0.4257556092739105, -1.228305692076683, 0.7560166716575623, 0.1576432264316827, -0.181059564948082, 0.6224612730741501, -1.3279998964071273, -0.8431690603494644, -0.9262471274100244, 0.518505312204361, 0.1290366145968437, 1.11081099152565, -0.7120687622576952, 0.1026923625171184, -0.0378875854611397, 1.1722679930925368, 0.7279209861159325, 0.7959514982998371, 1.3533026909828185, 0.547738076262176, -1.0487805676460267, -0.4488558819890022, -0.5925506383180619, 1.1442482835054397, 0.3084440094232559, 0.7702435213327408, 0.1816254013776779, -0.5109479650855064, 0.7038492115586996, 0.5046623118501157, 0.5141869175434113, 2.517459028363228, 0.7133088141679764, 0.0894357985258103, 1.7974290323257445, 0.1431759949028492, 0.5271026903390884, 0.129236227273941, 0.8267986631393432, -0.1288698363304138, 1.1612431678175925, 1.4561000311374666, 2.556164675951004, 0.6191525495052338, 0.7293396201729775, -0.3659924936294555, 1.0330208414793014, 0.2537237152457237, 0.5667498922348022, 1.0028178368508815, 0.2770982603728771, 0.8745069706439972, 1.4450281336903572, 1.14630972802639, 0.5543898609280586, 0.1940330106019974, 0.7691768118739128, 1.307003128528595, 0.4556530839204789, 0.9769918356835842, -0.259202731847763, 0.4435615243017673, 0.9263906957581639, 0.9941940416023135, 1.5536536079645158, 0.6066439646482468, 1.001900269985199, 1.9416462048888206, 0.5242900921404362, 0.8769453839212656, 1.724139713048935, 1.3150970754772424, 0.9612603604793548, 0.2368504917621612, 0.6346971702575683, 1.1180048990249634, 0.464289670586586, 1.0398612022399902]|-709.5728759765625000|     11.11111111|[225, 0, 0, 14]                                                            | 
       3|[3.4012005126476286, -0.9509978774189949, -1.1981154692173004, 3.9732108795642853, 3.469004529714584, 4.5665092667937275, 1.0612883415818215, 0.9505571889877319, 0.4333663472533226, -1.6688146382570266, -1.959341082125902, 0.1504606845602393, -4.730537808388472, -3.0568573024496435, -2.469422271847725, -6.2701992803812026, -1.3441643062233926, 1.081568654924631, 0.2967276075482368, 0.8625110656023025, 1.8908163821697235, -0.868062658905983, -0.5989713710546494, -3.9635697549581526, 2.0208422541618347, -1.4286694252025336, 1.4318508249521256, 0.9356833237409592, -2.461008614897728, 0.4258245557546616, -0.731494911070913, 1.9932077896595002, 0.2867715004086495, 1.2724206411838532, -5.996339525654912, 1.5333645312488078, 2.195373761355877, -0.6823265951871873, 0.7785754942893982, 2.0926743872463702, 2.270489547252655, -1.2779943932965399, -0.5322821211814881, -1.6828444054722786, -1.4838784366846085, 2.497236526608467, -0.5506822603940964, 4.417795534729958, -1.2028872615098953, -1.4229301437735558, -1.3396545497328043, 0.4773113273363561, -0.1566839826107025, 4.624284618496895, -3.824439522624016, 1.9450697726011277, 2.92457170009613, 1.2575401420891286, -0.84850277364254, -3.357087367773056, 0.3646056509017944, -1.4150144505500792, 0.7390427860617637, -1.9839336431026457, 1.8516597688198089, 3.081939939260483, 4.5487978664040565, 1.4039832878112795, 2.2962229126691818, -2.196123506128788, 2.6583829736709594, 2.90898856267333, 7.884257398098708, -0.8261052167415619, 3.053737349808216, -1.1490684801340103, 1.881505039036274, 0.9312963920831681, 4.581326813399792, 0.4506309509277344, 1.3155889636278153, 1.0662278567254542, 0.029590563774109, 0.4550882858783006, 1.8865244867280127, -0.7249485145881772, 4.121009240746498, -0.068568120598793, 2.7474109673500062, 4.7514687642455105, 1.7102900816500188, 3.2612184361368417, 1.6374720039963724, 2.5757843074947595, 2.2039546191692354, 1.1899582660198211, 3.9686593723297117, 1.0520756277441978, 1.542892580628395, -0.2439160346984863]|-1089.9644775390625000|     37.03703704|[337, 0, 0, 21]                                                            | 
       4|[3.3896956092119215, -0.9682552325725555, -1.2211252760887146, 3.9444486209750176, 3.434489819407463, 4.526242104768753, 1.0152687278389931, 0.8987851198017597, 0.3758418300747871, -1.7320916146039962, -2.0283705027401444, 0.0756788122281432, -4.811072132438421, -3.1431440856680273, -2.5614614993333817, -6.522085409760475, -1.447708444595337, 0.9722720722854137, 0.1816785731911659, 0.741709579527378, 1.7642624294757843, -1.0003690558671952, -0.7370302122831345, -4.107381055355072, 1.8712785094976425, -1.58398562903516, 1.2707821768522263, 0.7688622164726258, -2.6335821813344955, 0.2474985450506211, -0.9155733660422265, 1.8033768755197526, 0.0911881420016289, 1.0710848236083985, -6.203427802398801, 1.3205237953364848, 1.9767805960774423, -0.9066722196340562, 0.5484774255752564, 1.8568238593637942, 2.0288865751028062, -1.5253498395159841, -0.7853900265693665, -1.9417047253251076, -1.7484912306070328, 2.22687128841877, -0.700206755399704, 4.1359253782033925, -1.4905098623037338, -1.7163052186369896, -1.6387820390611887, 0.1724313639383763, 36.7256287920475, 4.307899796366692, -4.146576818823815, 1.6171800321340561, 2.5909294855594633, 0.9181454534828664, -1.1936499065160753, -3.707986944913864, 0.0079536294937134, -1.7774189460277556, 0.3708858761191367, -2.357843027114868, 1.4719979405403136, 2.6965256369113924, 4.157631149590015, 1.0070641267299654, 1.8935512775182723, -2.604547555744648, 2.2442064201831817, 2.4890595649182794, 7.458575926274062, -1.2575391328334808, 2.6165510192513466, -1.5920072847604751, 1.4328137901425362, 0.4768526691198349, 4.121130675971508, -0.0153176605701446, 0.8438879078626633, 0.5887743864953516, -0.4536153805255889, -0.0338701324909926, 1.391813594289124, -1.2254118214920164, 3.6147934299707414, -0.5805363756418228, 2.2296903276443483, 4.227995620667935, 1.1810644938051702, 2.72624040402472, 1.0967415276169779, 2.029301386848092, 1.651719254255295, 0.6319704568386078, 3.4049190592765806, 0.4825828704237938, 0.9676473790407181, -0.8249136805534363]|-1165.0902099609375000|    123.45679012|[449, 0, 0, 28]                                                            | 
       5|[126.84577318489552, -0.9703768515214324, -1.223954101121053, 3.940912589393556, 3.430246581509709, 4.521291660554707, 1.0096110777743161, 0.8924202629551291, 0.3687697669118642, -1.7398708840832113, -2.036856978535652, 0.0664851301163435, -4.820973020866513, -3.153752181343734, -2.5727767994627357, -6.534107917137444, -1.4604381582885981, 0.9588351522758602, 0.1675344468653202, 0.72685824688524, 1.748703890517354, -1.0166348020732403, -0.7540031638741493, -4.1250612141937015, 1.852891145274043, -1.603080198643729, 1.2509803999960423, 0.748353234231472, -2.6547983726859092, 0.2255751501768828, -0.9382039663009345, 1.7800390680134297, 0.0671431272476912, 1.046332601606846, -6.2288872297853235, 1.2943571625649928, 1.9499067560583354, -0.9342532650381328, 0.5201891729235649, 1.827828401327133, 1.9991839098185302, -1.5557597083225847, -0.8165071044862271, -1.973529008626938, -1.7810227230191231, 2.19363259062171, -0.7341526585817337, 4.101272269636393, -1.5258701799809933, -1.7523727379739285, -1.6755567675083876, 0.1349494301062077, 36.66937467336655, 4.269003448039293, -4.186180372536183, 1.5768692730367184, 2.549911521077156, 0.8764202836155892, -1.2360822892189027, -3.751126533001661, -0.0358931602537632, -1.821972941160202, 0.3256246756017207, -2.403811436742544, 1.425322325527668, 2.649142816513777, 4.10954112008214, 0.9582668918371202, 1.8440468335151672, -2.6547592051327227, 2.193287565410137, 2.437433504760265, 7.406242660731078, -1.3105796037614346, 2.562803339213133, -1.6464621701836586, 1.377651699334383, 0.4209833692014218, 4.064554170668125, -0.0726013712584972, 0.785896991789341, 0.5300762650370596, -0.5130207110941409, -0.0939826684445143, 1.330993856675923, -1.2869387682154776, 3.55255927413702, -0.6434777331352234, 2.1660417610406877, 4.163639844954014, 1.1307944616675378, 2.66047021754086, 1.0302641320228578, 1.9621167895942926, 1.5838274478912355, 0.5633714413642883, 3.3356128421425817, 0.4125694441795349, 0.8969267436861992, -0.8963415175676346]|-1181.3850097656250000|    411.52263374|[561, 0, 0, 35]                                                            | 
       6|[126.84577318489552, -0.9703768515214324, -1.223954101121053, 3.940912589393556, 3.430246581509709, 4.521291660554707, 1.0096110777743161, 0.8924202629551291, 0.3687697669118642, -1.7398708840832113, -2.036856978535652, 0.0664851301163435, -4.820973020866513, -3.153752181343734, -2.5727767994627357, -6.534107917137444, -1.4604381582885981, 0.9588351522758602, 0.1675344468653202, 0.72685824688524, 1.748703890517354, -1.0166348020732403, -0.7540031638741493, -4.1250612141937015, 1.852891145274043, -1.603080198643729, 1.2509803999960423, 0.748353234231472, -2.6547983726859092, 0.2255751501768828, -0.9382039663009345, 1.7800390680134297, 0.0671431272476912, 1.046332601606846, -6.2288872297853235, 1.2943571625649928, 1.9499067560583354, -0.9342532650381328, 0.5201891729235649, 1.827828401327133, 1.9991839098185302, -1.5557597083225847, -0.8165071044862271, -1.973529008626938, -1.7810227230191231, 2.19363259062171, -0.7341526585817337, 4.101272269636393, -1.5258701799809933, -1.7523727379739285, -1.6755567675083876, 0.1349494301062077, 36.66937467336655, 4.269003448039293, -4.186180372536183, 1.5768692730367184, 2.549911521077156, 0.8764202836155892, -1.2360822892189027, -3.751126533001661, -0.0358931602537632, -1.821972941160202, 0.3256246756017207, -2.403811436742544, 1.425322325527668, 2.649142816513777, 4.10954112008214, 0.9582668918371202, 1.8440468335151672, -2.6547592051327227, 2.193287565410137, 2.437433504760265, 7.406242660731078, -1.3105796037614346, 2.562803339213133, -1.6464621701836586, 1.377651699334383, 0.4209833692014218, 4.064554170668125, -0.0726013712584972, 0.785896991789341, 0.5300762650370596, -0.5130207110941409, -0.0939826684445143, 1.330993856675923, -1.2869387682154776, 3.55255927413702, -0.6434777331352234, 2.1660417610406877, 4.163639844954014, 1.1307944616675378, 2.66047021754086, 1.0302641320228578, 1.9621167895942926, 1.5838274478912355, 0.5633714413642883, 3.3356128421425817, 0.4125694441795349, 0.8969267436861992, -0.8963415175676346]|-1181.3850097656250000|    123.45679012|[673, 0, 0, 42]                                                            | 
       7|[126.84577318489552, -0.9703768515214324, -1.223954101121053, 3.940912589393556, 3.430246581509709, 4.521291660554707, 1.0096110777743161, 0.8924202629551291, 0.3687697669118642, -1.7398708840832113, -2.036856978535652, 0.0664851301163435, -4.820973020866513, -3.153752181343734, -2.5727767994627357, -6.534107917137444, -1.4604381582885981, 0.9588351522758602, 0.1675344468653202, 0.72685824688524, 1.748703890517354, -1.0166348020732403, -0.7540031638741493, -4.1250612141937015, 1.852891145274043, -1.603080198643729, 1.2509803999960423, 0.748353234231472, -2.6547983726859092, 0.2255751501768828, -0.9382039663009345, 1.7800390680134297, 0.0671431272476912, 1.046332601606846, -6.2288872297853235, 1.2943571625649928, 1.9499067560583354, -0.9342532650381328, 0.5201891729235649, 1.827828401327133, 1.9991839098185302, -1.5557597083225847, -0.8165071044862271, -1.973529008626938, -1.7810227230191231, 2.19363259062171, -0.7341526585817337, 4.101272269636393, -1.5258701799809933, -1.7523727379739285, -1.6755567675083876, 0.1349494301062077, 36.66937467336655, 4.269003448039293, -4.186180372536183, 1.5768692730367184, 2.549911521077156, 0.8764202836155892, -1.2360822892189027, -3.751126533001661, -0.0358931602537632, -1.821972941160202, 0.3256246756017207, -2.403811436742544, 1.425322325527668, 2.649142816513777, 4.10954112008214, 0.9582668918371202, 1.8440468335151672, -2.6547592051327227, 2.193287565410137, 2.437433504760265, 7.406242660731078, -1.3105796037614346, 2.562803339213133, -1.6464621701836586, 1.377651699334383, 0.4209833692014218, 4.064554170668125, -0.0726013712584972, 0.785896991789341, 0.5300762650370596, -0.5130207110941409, -0.0939826684445143, 1.330993856675923, -1.2869387682154776, 3.55255927413702, -0.6434777331352234, 2.1660417610406877, 4.163639844954014, 1.1307944616675378, 2.66047021754086, 1.0302641320228578, 1.9621167895942926, 1.5838274478912355, 0.5633714413642883, 3.3356128421425817, 0.4125694441795349, 0.8969267436861992, -0.8963415175676346]|-1181.3850097656250000|     37.03703704|[785, 0, 0, 49]                                                            | 
       8|[126.84577318489552, -0.9703768515214324, -1.223954101121053, 3.940912589393556, 3.430246581509709, 4.521291660554707, 1.0096110777743161, 0.8924202629551291, 0.3687697669118642, -1.7398708840832113, -2.036856978535652, 0.0664851301163435, -4.820973020866513, -3.153752181343734, -2.5727767994627357, -6.534107917137444, -1.4604381582885981, 0.9588351522758602, 0.1675344468653202, 0.72685824688524, 1.748703890517354, -1.0166348020732403, -0.7540031638741493, -4.1250612141937015, 1.852891145274043, -1.603080198643729, 1.2509803999960423, 0.748353234231472, -2.6547983726859092, 0.2255751501768828, -0.9382039663009345, 1.7800390680134297, 0.0671431272476912, 1.046332601606846, -6.2288872297853235, 1.2943571625649928, 1.9499067560583354, -0.9342532650381328, 0.5201891729235649, 1.827828401327133, 1.9991839098185302, -1.5557597083225847, -0.8165071044862271, -1.973529008626938, -1.7810227230191231, 2.19363259062171, -0.7341526585817337, 4.101272269636393, -1.5258701799809933, -1.7523727379739285, -1.6755567675083876, 0.1349494301062077, 36.66937467336655, 4.269003448039293, -4.186180372536183, 1.5768692730367184, 2.549911521077156, 0.8764202836155892, -1.2360822892189027, -3.751126533001661, -0.0358931602537632, -1.821972941160202, 0.3256246756017207, -2.403811436742544, 1.425322325527668, 2.649142816513777, 4.10954112008214, 0.9582668918371202, 1.8440468335151672, -2.6547592051327227, 2.193287565410137, 2.437433504760265, 7.406242660731078, -1.3105796037614346, 2.562803339213133, -1.6464621701836586, 1.377651699334383, 0.4209833692014218, 4.064554170668125, -0.0726013712584972, 0.785896991789341, 0.5300762650370596, -0.5130207110941409, -0.0939826684445143, 1.330993856675923, -1.2869387682154776, 3.55255927413702, -0.6434777331352234, 2.1660417610406877, 4.163639844954014, 1.1307944616675378, 2.66047021754086, 1.0302641320228578, 1.9621167895942926, 1.5838274478912355, 0.5633714413642883, 3.3356128421425817, 0.4125694441795349, 0.8969267436861992, -0.8963415175676346]|-1181.3850097656250000|     11.11111111|[897, 0, 0, 56]                                                            | 
       9|[126.84539127596305, -0.9709497149055824, -1.224717918985989, 3.9399578169896268, 14.540786017850042, 4.519954979247413, 1.0080834420444444, 0.8907016728026792, 0.3668602221040055, -1.741971383197233, -2.0391484320722517, 0.0640027221571654, -4.8236463834811, -3.1566164983808993, -2.575832070922479, -6.537354143485427, -1.4789000599831343, 0.9552070170827209, 0.1637153572496026, 0.7228482028469443, 1.7445028922893107, -1.0210267549566925, -0.7585860709473491, -4.129835076387971, 1.847926329355687, -1.6082359696831554, 1.2456336747668684, 0.7428155548125506, -2.6605270067602396, 0.2196555614471436, -0.9443145092204213, 1.773737570438534, 0.0606506745517254, 1.0396491951867939, -6.235761590395123, 1.2872918463684617, 1.9426504856720568, -0.9417004891484977, 0.5125509936921299, 1.8199992679059505, 1.9911638217419387, -1.563970751054585, -0.8249091009423137, -1.9821219597384334, -1.7898066287860275, 2.1846577301993966, -0.7433184727281332, 4.091915500834585, -1.535417904369533, -1.7621114160865545, -1.6854863993451, 0.124828842682764, 36.659063131287695, 4.258500952236354, -4.19687382299453, 1.5659848679229618, 2.538836162239313, 0.8651539701223374, -1.2475395573675634, -3.7627747558057307, -0.0477323377132416, -1.8340030732750892, 0.3134035897627472, -2.4162234772369264, 1.4127193303778767, 2.636348866708577, 4.096556214690208, 0.945091033652425, 1.830680020675063, -2.668316973559558, 2.179538844190538, 2.423493827022612, 7.3921120283380155, -1.324901189878583, 2.5482907984405756, -1.6611656637489796, 1.3627572511136532, 0.4058979653939605, 4.049277812205255, -0.0880686843767762, 0.7702387249469758, 0.5142270435392855, -0.5290608872473239, -0.110213797390461, 1.3145717712119223, -1.3035518083348872, 3.535755281224847, -0.6604726807028055, 2.1488558588176967, 4.146262988075614, 1.1132266501337291, 2.6427114513516425, 1.0123144111782314, 1.9439761140942573, 1.5654958195984365, 0.5596219776570797, 3.316899304538965, 0.3936649500578642, 0.8778312949091196, -0.915627921000123]|-1204.8519287109375000|     37.03703704|[1009, 0, 0, 63]                                                           | 
