k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]                     |  7.1860500120595514|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.9885446624830365, -0.0081692934036255, -1.0356725491583347, -1.0085160499438643, -1.0343660116195679, -1.040093682706356, -1.045821350067854, -1.051549021154642, -1.05727668851614, -1.0630043596029282]|  3.2810542583465576|      3.33333333|[13, 4, 0, 1]                                                              | 
       2|[0.9885446624830365, -0.0081692934036255, -1.0356725491583347, -1.0085160499438643, -1.0343660116195679, -1.040093682706356, -1.045821350067854, -1.051549021154642, -1.05727668851614, -1.0630043596029282]|  3.2810542583465576|      1.00000000|[25, 8, 0, 2]                                                              | 
       3|[0.9731621677055955, -0.031243035569787, -0.0502421893179417, -1.046972288750112, -1.080513495951891, -0.9807384014129639, -1.107351329177618, -1.1207702495157719, -0.984536811709404, -1.1476080790162086]|  2.6514353752136230|      3.33333333|[37, 12, 0, 3]                                                             | 
       4|[0.9731621677055955, -0.031243035569787, -0.0502421893179417, -1.046972288750112, -1.080513495951891, -0.9807384014129639, -1.107351329177618, -1.1207702495157719, -0.984536811709404, -1.1476080790162086]|  2.6514353752136230|      1.00000000|[49, 16, 0, 4]                                                             | 
       5|[0.9731621677055955, -0.031243035569787, -0.0502421893179417, -1.046972288750112, -1.080513495951891, -0.9807384014129639, -1.107351329177618, -1.1207702495157719, -0.984536811709404, -1.1476080790162086]|  2.6514353752136230|      0.30000000|[61, 20, 0, 5]                                                             | 
       6|[0.9731621677055955, -0.031243035569787, -0.0502421893179417, -1.046972288750112, -1.080513495951891, -0.9807384014129639, -1.107351329177618, -1.1207702495157719, -0.984536811709404, -1.1476080790162086]|  2.6514353752136230|      0.09000000|[73, 24, 0, 6]                                                             | 
       7|[0.9714155220426619, -0.0382371693849564, -0.0537354806438088, -0.9590296512469649, -1.0857534329406917, -0.9868516614660621, -1.1143379118293524, -1.1286301547661424, -0.9786874018609524, -1.157214630395174]|  1.3360939025878906|      0.30000000|[85, 28, 0, 7]                                                             | 
       8|[0.9714155220426619, -0.0382371693849564, -0.0537354806438088, -0.9590296512469649, -1.0857534329406917, -0.9868516614660621, -1.1143379118293524, -1.1286301547661424, -0.9786874018609524, -1.157214630395174]|  1.3360939025878906|      0.09000000|[97, 32, 0, 8]                                                             | 
       9|[0.9671204574406147, -0.0446797665208578, -0.0623256098479033, -0.9776092441752553, -1.0986386272124946, -1.0018843868747354, -1.1224161144345999, -1.1479579461738467, -1.0001627244055271, -1.077659409493208]|  1.2005593776702881|      0.30000000|[109, 36, 0, 9]                                                            | 
      10|[0.9671204574406147, -0.0446797665208578, -0.0623256098479033, -0.9776092441752553, -1.0986386272124946, -1.0018843868747354, -1.1224161144345999, -1.1479579461738467, -1.0001627244055271, -1.077659409493208]|  1.2005593776702881|      0.09000000|[121, 40, 0, 10]                                                           | 
      11|[0.9147589281201363, 0.0276219043880701, -0.0643875706009567, -0.9801866952329874, -1.1017315683420748, -1.0054928185418248, -1.1265400359407067, -1.1525973584502935, -1.0053176265209913, -1.0833298019133508]|  0.9296211600303650|      0.30000000|[133, 44, 0, 11]                                                           | 
      12|[0.9147589281201363, 0.0276219043880701, -0.0643875706009567, -0.9801866952329874, -1.1017315683420748, -1.0054928185418248, -1.1265400359407067, -1.1525973584502935, -1.0053176265209913, -1.0833298019133508]|  0.9296211600303650|      0.09000000|[145, 48, 0, 12]                                                           | 
      13|[0.9287537429481745, 0.070650665089488, 0.02211655350402, -1.0058003328740597, -1.1637103927787393, -1.1134340735152364, -1.1272067238460295, -1.1570805362425745, -1.0871063154190779, -1.0866506302263588]|  0.6987141370773315|      0.30000000|[157, 52, 0, 13]                                                           | 
      14|[0.9287537429481745, 0.070650665089488, 0.02211655350402, -1.0058003328740597, -1.1637103927787393, -1.1134340735152364, -1.1272067238460295, -1.1570805362425745, -1.0871063154190779, -1.0866506302263588]|  0.6987141370773315|      0.09000000|[169, 56, 0, 14]                                                           | 
      15|[0.9270070972852409, 0.0697630875511095, 0.0186232621781528, -0.9178576953709126, -1.16895032976754, -1.1068425341509283, -1.1341933064977638, -1.164940441492945, -1.0958395432680845, -1.0962571816053241]|  0.1878710687160492|      0.30000000|[181, 60, 0, 15]                                                           | 
      16|[0.9270070972852409, 0.0697630875511095, 0.0186232621781528, -0.9178576953709126, -1.16895032976754, -1.1068425341509283, -1.1341933064977638, -1.164940441492945, -1.0958395432680845, -1.0962571816053241]|  0.1878710687160492|      0.09000000|[193, 64, 0, 16]                                                           | 
      17|[0.9232048150151968, 0.064059664378874, 0.0110186976380646, -0.9273634003475308, -1.2391113296616822, -1.1201505209319293, -1.1494024355779402, -1.1820507110096514, -1.1387783866375685, -1.117169733857736]|  0.0997520312666893|      0.30000000|[205, 68, 0, 17]                                                           | 
      18|[0.9232048150151968, 0.064059664378874, 0.0110186976380646, -0.9273634003475308, -1.2391113296616822, -1.1201505209319293, -1.1494024355779402, -1.1820507110096514, -1.1387783866375685, -1.117169733857736]|  0.0997520312666893|      0.09000000|[217, 72, 0, 18]                                                           | 
      19|[0.8964776340872049, 0.0620647993637249, 0.0229185265488923, -0.9314997205510736, -1.262480476172641, -1.1017132471315563, -1.1517433858825825, -1.1687892987392843, -1.1299206549301744, -1.1157174975378439]|  0.0711075142025948|      0.30000000|[229, 76, 0, 19]                                                           | 
      20|[0.8964776340872049, 0.0620647993637249, 0.0229185265488923, -0.9314997205510736, -1.262480476172641, -1.1017132471315563, -1.1517433858825825, -1.1687892987392843, -1.1299206549301744, -1.1157174975378439]|  0.0711075142025948|      0.09000000|[241, 80, 0, 20]                                                           | 
      21|[0.8964776340872049, 0.0620647993637249, 0.0229185265488923, -0.9314997205510736, -1.262480476172641, -1.1017132471315563, -1.1517433858825825, -1.1687892987392843, -1.1299206549301744, -1.1157174975378439]|  0.0711075142025948|      0.02700000|[253, 84, 0, 21]                                                           | 
      22|[0.9067228743806481, 0.0673468195600435, 0.0143359932117164, -0.911321728490293, -1.2477644954342395, -1.0872333352454007, -1.1723838429315947, -1.189731480088085, -1.112523223273456, -1.0890937828226015]|  0.0444074198603630|      0.09000000|[265, 88, 0, 22]                                                           | 
      23|[0.9067228743806481, 0.0673468195600435, 0.0143359932117164, -0.911321728490293, -1.2477644954342395, -1.0872333352454007, -1.1723838429315947, -1.189731480088085, -1.112523223273456, -1.0890937828226015]|  0.0444074198603630|      0.02700000|[277, 92, 0, 23]                                                           | 
      24|[0.8998045492917299, 0.0711343198781833, 0.0092837945558131, -0.9099056427367032, -1.2499860569369048, -1.0911286489572376, -1.1674355230643414, -1.1949554295279086, -1.1081205047667027, -1.0879787185695022]|  0.0381137803196907|      0.09000000|[289, 96, 0, 24]                                                           | 
      25|[0.8998045492917299, 0.0711343198781833, 0.0092837945558131, -0.9099056427367032, -1.2499860569369048, -1.0911286489572376, -1.1674355230643414, -1.1949554295279086, -1.1081205047667027, -1.0879787185695022]|  0.0381137803196907|      0.02700000|[301, 100, 0, 25]                                                          | 
      26|[0.8988011433975771, 0.0696292109787464, 0.0072769827675074, -0.9073902028612792, -1.2529904905240983, -1.0946405697613955, -1.1714491466409527, -1.170009954366833, -1.113137534353882, -1.0934974511619657]|  0.0306681767106056|      0.09000000|[313, 104, 0, 26]                                                          | 
      27|[0.8988011433975771, 0.0696292109787464, 0.0072769827675074, -0.9073902028612792, -1.2529904905240983, -1.0946405697613955, -1.1714491466409527, -1.170009954366833, -1.113137534353882, -1.0934974511619657]|  0.0306681767106056|      0.02700000|[325, 108, 0, 27]                                                          | 
      28|[0.8980485358624719, 0.0717249547597021, 0.005771767697297, -0.9080401347018778, -1.2552483130712062, -1.0688640624284744, -1.1744595767813735, -1.1733966879546642, -1.1169005720876157, -1.0976367921102792]|  0.0226179584860802|      0.09000000|[337, 112, 0, 28]                                                          | 
      29|[0.8980485358624719, 0.0717249547597021, 0.005771767697297, -0.9080401347018778, -1.2552483130712062, -1.0688640624284744, -1.1744595767813735, -1.1733966879546642, -1.1169005720876157, -1.0976367921102792]|  0.0226179584860802|      0.02700000|[349, 116, 0, 29]                                                          | 
      30|[0.8936852025217377, 0.0777831126470119, 0.0029521343531087, -0.9116912689059973, -1.2638450677040964, -1.0735866539180279, -1.172667117381934, -1.1727486794115975, -1.1177296296227723, -1.0998051369097084]|  0.0207989234477282|      0.09000000|[361, 120, 0, 30]                                                          | 
      31|[0.8936852025217377, 0.0777831126470119, 0.0029521343531087, -0.9116912689059973, -1.2638450677040964, -1.0735866539180279, -1.172667117381934, -1.1727486794115975, -1.1177296296227723, -1.0998051369097084]|  0.0207989234477282|      0.02700000|[373, 124, 0, 31]                                                          | 
      32|[0.8926817966275848, 0.076278003747575, 0.0009453225648031, -0.9125379012548365, -1.2668552855029702, -1.0770985747221857, -1.1766807409585454, -1.147691693273373, -1.1227466592099518, -1.1053238695021719]|  0.0176825057715178|      0.09000000|[385, 128, 0, 32]                                                          | 
      33|[0.8926817966275848, 0.076278003747575, 0.0009453225648031, -0.9125379012548365, -1.2668552855029702, -1.0770985747221857, -1.1766807409585454, -1.147691693273373, -1.1227466592099518, -1.1053238695021719]|  0.0176825057715178|      0.02700000|[397, 132, 0, 33]                                                          | 
      34|[0.8925719964317977, 0.075149092474021, -0.0005598925054073, -0.9144194201217033, -1.2691131080500782, -1.0513220673892647, -1.1796911710989662, -1.1442240822361782, -1.1265096969436854, -1.1094632104504853]|  0.0137542597949505|      0.09000000|[409, 136, 0, 34]                                                          | 
      35|[0.8925719964317977, 0.075149092474021, -0.0005598925054073, -0.9144194201217033, -1.2691131080500782, -1.0513220673892647, -1.1796911710989662, -1.1442240822361782, -1.1265096969436854, -1.1094632104504853]|  0.0137542597949505|      0.02700000|[421, 140, 0, 35]                                                          | 
      36|[0.8929936780186836, 0.0731562114087865, 0.0082693258300424, -0.9130376615212299, -1.2634311588481069, -1.0480690314434469, -1.1760692115058191, -1.142204899690114, -1.1325992753263563, -1.1105076395906508]|  0.0132101243361831|      0.09000000|[433, 144, 0, 36]                                                          | 
