k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0]                                    |1607.3529257951240652|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[9.881321839988232, 9.821982756257057, 9.762643679976463, 9.703304588794708, -0.3560344874858856, -0.4153735637664795, -0.4817924797534943, 0.527673602104187]|1590.1909179687500000|      3.33333333|[10, 3, 0, 3]                                                              | 
       2|[9.813999257981777, 10.481163337826729, 6.540358409285545, 9.534998133778572, -0.558002233505249, -0.6510025858879089, -0.7510828077793121, 0.2247219979763031]|1416.1339111328125000|     11.11111111|[19, 6, 0, 6]                                                              | 
       3|[0.8924895152449608, -2.2359110563993454, 2.3035429567098618, 5.721493437886238, 10.53174901008606, -5.249175727367401, 5.93479785323143, 5.809487909078598]|792.6692504882812500|     37.03703704|[28, 9, 0, 9]                                                              | 
       4|[0.8924895152449608, -2.2359110563993454, 2.3035429567098618, 5.721493437886238, 10.53174901008606, -5.249175727367401, 5.93479785323143, 5.809487909078598]|792.6692504882812500|     11.11111111|[37, 12, 0, 12]                                                            | 
       5|[0.3081381544470787, 8.718293502926826, 1.8547257632017136, 5.160471931099892, 9.85852324962616, -6.034605801105499, 5.217413574457169, 4.799649208784103]|443.8716125488281250|     37.03703704|[46, 15, 0, 15]                                                            | 
       6|[0.3081381544470787, 8.718293502926826, 1.8547257632017136, 5.160471931099892, 9.85852324962616, -6.034605801105499, 5.217413574457169, 4.799649208784103]|443.8716125488281250|     11.11111111|[55, 18, 0, 18]                                                            | 
       7|[-0.3606161847710609, 7.715161994099617, -6.8023319989442825, 3.4885860830545425, 7.852260231971741, -8.375246107578278, 0.1475740969181061, 1.7902545630931854]|134.6273498535156250|     37.03703704|[64, 21, 0, 21]                                                            | 
       8|[-0.3606161847710609, 7.715161994099617, -6.8023319989442825, 3.4885860830545425, 7.852260231971741, -8.375246107578278, 0.1475740969181061, 1.7902545630931854]|134.6273498535156250|     11.11111111|[73, 24, 0, 24]                                                            | 
       9|[-0.3606161847710609, 7.715161994099617, -6.8023319989442825, 3.4885860830545425, 7.852260231971741, -8.375246107578278, 0.1475740969181061, 1.7902545630931854]|134.6273498535156250|      3.33333333|[82, 27, 0, 27]                                                            | 
      10|[-3.636081911623478, 7.440626576542854, -6.9369771629571915, 3.3202796280384064, 7.650292485952377, -8.610875129699707, -0.1217162311077118, 1.4873029589653015]|100.1107940673828125|     11.11111111|[91, 30, 0, 30]                                                            | 
      11|[-3.636081911623478, 7.440626576542854, -6.9369771629571915, 3.3202796280384064, 7.650292485952377, -8.610875129699707, -0.1217162311077118, 1.4873029589653015]|100.1107940673828125|      3.33333333|[100, 33, 0, 33]                                                           | 
      12|[-3.751687116920948, 7.685488477349281, -7.168187573552132, 6.521178990602493, 7.303476870059967, -8.976701349020004, -0.5841370522975922, 0.9670795202255249]| 78.1486587524414062|     11.11111111|[109, 36, 0, 36]                                                           | 
