k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[4.20705405158245, -0.4716505515575409, 3.9719489840909183, 0.4712098281943512, -0.1998433578014374, 0.0321147184931946, 1.3406787254567825, -0.0292447018623352, 1.0845050030108176, 0.1093473298602295, 0.3170360219478607, -0.0953726010269928, 0.7205122806581878, 0.100402597784996, 0.3452295124980831, 0.0996898361150627, 0.1764449071884155, -0.0847663111384506, 0.251623529663496, -0.0280479635298252, 0.0077277791706848, 1.3982952254612493, 0.1077361446619034, 1.2118164113510894, 0.3320698804581642, 0.0584220592677593, 0.177023082169342, 1.3285493857629609, 0.1902791303396225, 1.2768214575417351, 0.0507882058861477, 0.3144888770580292, 0.1642645339722557, 0.4680211440252686, -0.2897081184387207, 0.0112904802488708, 0.2974157741173939, 0.0464980383217335, 0.6920173965391541, 0.1453153187404919, 0.1498303753137588, -0.0456306157637787, 0.0170648256667137, 0.3604795229434967, -0.0225627338163376, 0.9155282660957337, 0.2502064448595047, 0.5254562016215086, -0.1452474469189545, 0.3777714562416077, -0.2938561612610718, 0.1297182741016312, 0.2151220035552978, 0.0350773150473995, 0.1075222570017934, -0.0423949430882931, 0.0353308425785065, 0.1030743292771187, 0.060828388184309, 0.1857024527393188, 0.1524376635307446, 0.1000133496522903, 0.3477739942127838, 0.5373903985670472, 0.0110859819501638, 0.5345755096128846, 0.5305553296360779, -0.2484050798416138, 0.2482570478472519, 0.2563061913068772, -0.3605148899555206, -0.3702937612716675, 0.13380937020121, -0.0744958925247192, 0.2495318327361145, 0.1828901976343727, 0.005089847818017, 0.1628347918387985, -0.0358694073838196, -0.2113005477190018, 0.2861331823187866, 0.2045607803466797, 0.3194601726531983, 0.1554252294900894, 0.1814765585178566, -0.0847969982028007, 0.3080044863337708, 0.1830773858082008, 0.4656475675106049, 0.2772047502648545, 0.0126580126880264, -0.1488530743122101, -0.01342717033638, -0.0723867543408203, 0.2445285212993622, 0.0253014362981987, 0.2376275878086472, 0.0774806928634644, 0.0104138027563477]|8276.1933593750000000|      3.33333333|[113, 0, 0, 7]                                                             | 
       2|[5.812193068687552, -1.6893403041362762, 2.836281183187598, 0.6768981557452393, 0.0230649155378342, 0.2577535402142715, 1.556206513261386, 0.165512267947197, 1.2503133677597724, 0.2406210614495468, 0.4107383307814598, -0.0398894274480152, 0.7392696816924238, 0.0857592909410596, 0.3019942403289699, 0.0337878786627655, 0.0945482668280601, -0.175597762256443, 0.1589682509211826, -0.1156709711253643, -0.0685303512008858, 1.3389845060904073, 0.0700236973166466, 1.1992860938210534, 0.3471495976099849, 0.1023399275541306, 0.24980654487257, 1.4290642000205827, 0.3163044345378876, 1.4251565269596886, 0.2173862129690869, 0.4946123403310776, 0.3526573221440239, 0.659091730468216, -0.1016978579759598, 0.1905452058243179, 0.4624474903449254, 0.1922427792847157, 0.8139765910801315, 0.2397001976143169, 0.2136851367354393, 0.0421691792081642, 0.0147928705323666, 0.3246645224094391, -0.0908273225299835, 0.8169558032985688, 0.1244707745313645, 0.3766303475584746, -0.3122644448523422, 0.1981600713729859, -0.4799188399557968, -0.0562777218967514, 0.0358977806568146, -0.1306827103346424, -0.038301057784164, -0.1622385750710964, 0.0022308298886776, 0.0505760445497837, 0.0478429305180907, 0.2146012860588636, 0.2242712740654125, 0.214403886795044, 0.502844284182228, 0.7297342445305253, 0.2357837655395269, 0.7852591152838135, 0.7995248654637146, 0.0299891722202301, 0.5262782940420914, 0.523498644452858, -0.1149349468946457, -0.1570604393665314, 0.3044313315564194, 0.0441729691624641, 0.3083065126353302, 0.1757193253372347, -0.0717033609002829, 0.015579520165596, -0.2511710104626618, -0.4886280256509781, -0.0433436808270417, -0.1632123054859161, -0.0688265967369079, -0.2319201441404343, -0.1803123997932243, -0.3940749797224998, 0.0793465403432083, 0.0626904872905922, 0.4786155768483877, 0.4433634413134766, 0.3432602115272141, 0.3447844278812409, 0.6242584862111664, 0.6669188610842895, 1.0126654994487763, 0.7110237277677727, 0.681825689567604, 0.0623283306881785, -0.7530827153787232]|3252.8100585937500000|     11.11111111|[225, 0, 0, 14]                                                            | 
       3|[5.816751696646893, -1.304888676404953, 0.5263823298855961, 0.7564329099023056, 0.2021509748697281, 0.5113624226414871, 1.8582282551284515, 0.4902324718236923, 1.5735381805058204, 0.5404976619534683, 0.6683149752020836, 0.1596764749043179, 0.8685106564763212, 0.1357619515433908, 0.2671284921917343, -0.0885061971243019, -0.1149491104483605, -0.4696252099569435, -0.2148378382416439, -0.5628139893710613, -0.5812701287658882, 0.7693011927206563, -0.5474049034714699, 0.5435110236306238, -0.3376865516057134, -0.6026643472909927, -0.4671068572079659, 0.7076662040717911, -0.4031486022472381, 0.7129641107685876, -0.4834230869767444, -0.1919248062372207, 1.5181124250645561, 0.0048421219515229, -0.7402914124727249, -0.4341651752067184, -0.1511084774628444, -0.4137162785232067, 0.2113702945408249, -0.3643315440047932, -0.3969252887368202, -0.5803867919374657, -0.6251285562407046, -0.3379401075839996, -0.7811838751308441, 0.0941636547084809, -0.6349341827630997, -0.4229526702676057, -1.1548923874144454, -0.6896145749092102, -1.4141314053778549, -1.037384539619072, -0.9917242038249969, -1.2036252056807117, -1.1545957994147182, -1.3192056189477444, -1.1920986703096867, -1.1772730813123378, -1.2092633736506104, -0.6424084824271593, -1.0775172944312916, -1.1026286888122558, -0.8248167532628403, -0.6042045925208663, -1.100484659448266, -0.5499222401925659, -0.5318020960536194, -1.295465897321701, -0.7921200623955917, -0.7875499824468613, -1.4192660111188888, -1.4562368939105987, -0.9920588608569108, -1.2529471251368522, -0.9935176994389496, -1.1355171754028166, -1.3975391849130392, -1.3303353205326462, -1.6227237162274322, -1.8912209230661392, -1.4819684204739532, -1.64218605178566, -1.5915279793739319, -1.8005341501829148, -1.7955983924155998, -2.0551717910170555, -1.6249411078577805, -1.680343994711666, -1.2969308546930551, -1.3568256961453247, -1.4723746351601028, -1.476261566877365, -1.192034872591629, -1.1352929003903198, -0.7682350981235504, -1.045045097953968, -1.0516054112777329, -1.6588322003558278, -2.4834824432000735]|437.6849060058593750|     37.03703704|[337, 0, 0, 21]                                                            | 
       4|[8.71567819315263, -2.2843393790721893, 0.5505512980862797, 0.712355509784193, 0.1155962538719177, 0.3837037127577972, 1.6934811659808837, 0.2947224420309067, 1.3554850333090507, 0.3095464421563339, 0.435038175880909, -0.0649304414040852, 0.6634992588761472, -0.0392642268165946, 0.1315146930965805, -0.1766206226642723, -0.149138465076685, -0.4453845764841433, -0.1297777856679631, -0.4167890618741512, -0.3764413001926613, 1.0284682976801442, -0.2406064155697822, 0.8891136850018548, 0.0359463264593959, -0.2135012704133987, -0.0763781153237343, 1.0848273790843797, -0.0555336582660675, 1.0145514241822076, -0.2444916546103733, -0.0320632565021515, 1.5830637852902336, -0.0400327436102008, -0.9086488145589828, -0.7380879476142501, -0.6008195320263667, -1.0173248271644115, -0.551914686709938, -1.2905665641654682, -1.4867479386925697, -1.8317156178880882, -2.033129144657758, -1.8950412380695343, -2.4771446352474213, -1.7278633132938386, -2.567847724556923, -2.449399966410184, -3.255605402017107, -2.8437073636054992, 34.4271161532159, -3.2308106718212204, -3.169660996198654, -3.3423461949080067, -3.2306844663306116, -3.309987283796072, -3.0760690501390933, -2.934518741140524, -2.8218645346537232, -2.0948169153876695, -2.3569002385383473, -2.1991717624664306, -1.731978108281456, -1.3189117286750411, -1.6232684157043695, -0.8849806908914184, -0.6869890770163727, -1.2821998554468155, -0.6252091607299042, -0.4849317172948837, -1.0016603130102157, -0.9467134425823212, -0.4155213709658585, -0.6355392667651176, -0.3619576718396149, -0.5163696362640227, -0.8164374097436666, -0.8111678376797105, -1.1868036565464934, -1.5564593631029129, -1.2620768425148925, -1.5459368513819696, -1.6221058643609285, -1.9550160976049424, -2.064604197669582, -2.4227326545119285, -2.068638321984367, -2.171776244257717, -1.8025736860185861, -1.8393537866223144, -1.892523216426506, -1.7953109550476074, -1.3750087789894485, -0.8210805185505676, -0.6100748139619827, -0.9363781638809967, -0.5758587200507737, -1.1032745321467519, -1.9561724890336611]|353.5866699218750000|    123.45679012|[449, 0, 0, 28]                                                            | 
       5|[5.0285212774879575, 2.736758280992508, 6.364499929372901, -0.4077672805524158, -1.1380702662467956, -0.9254738051331329, 0.4013433047290527, -0.9166345554590225, 0.2776340954657279, -0.5943500684447098, -0.2672084304690361, -0.550420048261385, 0.3979602087739134, -0.0925042280182242, 0.2734362431320572, 0.1353968181316261, 0.3016578112542629, 0.1083488319669371, 0.4882431064752865, 0.2257189084589482, 0.0591404137222099, 1.6035927402575063, 0.2475618240237236, 1.2600135410924005, 0.2643207927594066, -0.1471682596206665, -0.1853797443782806, 0.7937002933986497, -0.7099899160861969, 0.3650384775765252, -1.0575823366400974, -0.990492593050003, 0.5027132670636101, -1.2144174567831134, -2.1455243486166, -2.0031524255347826, -1.8579736391201778, -2.229672930687666, -1.6827864594760513, -2.304535985552187, -2.3506302419304848, -2.5155216200281334, -2.5109582135569126, -2.145896028280258, -2.4856510767362834, -1.4848817453149796, -2.070962991118431, -1.7032798115525485, -2.272218349004259, -1.6423950600624084, 35.81971740481807, -1.6806206998973923, -1.5022654044628143, -1.6042804753035145, -1.4739634465857385, -1.591297007650137, -1.4558328917681216, -1.4758497939206752, -1.5894195330515504, -1.1535670083709153, -1.7708368535285817, -2.0299677807092666, -2.0376255410855637, -2.152358708197746, -3.0310795805603266, -2.906046402866516, -3.351308353826065, -4.609763141274453, -4.625009604379196, -5.154126892465782, -6.324913944602013, -6.895740027207565, -6.948860871393105, -7.698576662242413, -7.887216689783951, -8.42409306308287, -9.015467332229019, -9.200146795809593, 117.88448540595351, -9.988395627141, -9.535528647629638, -9.53721406924696, -9.208153990581632, -9.016504725992394, -8.489283476996974, -8.109012905061245, -6.92936324797924, -6.138130375956326, -4.828067069426179, -3.9038140641796875, -3.0060117713810346, -2.0018695551156998, -0.7561310700775528, 0.5012118093302917, 1.2505351942777634, 1.2525075249007416, 1.6852894942894363, 0.9281471292302013, -0.5012221563920596]|350.6168212890625000|    411.52263374|[561, 0, 0, 35]                                                            | 
       6|[5.0285212774879575, 2.736758280992508, 6.364499929372901, -0.4077672805524158, -1.1380702662467956, -0.9254738051331329, 0.4013433047290527, -0.9166345554590225, 0.2776340954657279, -0.5943500684447098, -0.2672084304690361, -0.550420048261385, 0.3979602087739134, -0.0925042280182242, 0.2734362431320572, 0.1353968181316261, 0.3016578112542629, 0.1083488319669371, 0.4882431064752865, 0.2257189084589482, 0.0591404137222099, 1.6035927402575063, 0.2475618240237236, 1.2600135410924005, 0.2643207927594066, -0.1471682596206665, -0.1853797443782806, 0.7937002933986497, -0.7099899160861969, 0.3650384775765252, -1.0575823366400974, -0.990492593050003, 0.5027132670636101, -1.2144174567831134, -2.1455243486166, -2.0031524255347826, -1.8579736391201778, -2.229672930687666, -1.6827864594760513, -2.304535985552187, -2.3506302419304848, -2.5155216200281334, -2.5109582135569126, -2.145896028280258, -2.4856510767362834, -1.4848817453149796, -2.070962991118431, -1.7032798115525485, -2.272218349004259, -1.6423950600624084, 35.81971740481807, -1.6806206998973923, -1.5022654044628143, -1.6042804753035145, -1.4739634465857385, -1.591297007650137, -1.4558328917681216, -1.4758497939206752, -1.5894195330515504, -1.1535670083709153, -1.7708368535285817, -2.0299677807092666, -2.0376255410855637, -2.152358708197746, -3.0310795805603266, -2.906046402866516, -3.351308353826065, -4.609763141274453, -4.625009604379196, -5.154126892465782, -6.324913944602013, -6.895740027207565, -6.948860871393105, -7.698576662242413, -7.887216689783951, -8.42409306308287, -9.015467332229019, -9.200146795809593, 117.88448540595351, -9.988395627141, -9.535528647629638, -9.53721406924696, -9.208153990581632, -9.016504725992394, -8.489283476996974, -8.109012905061245, -6.92936324797924, -6.138130375956326, -4.828067069426179, -3.9038140641796875, -3.0060117713810346, -2.0018695551156998, -0.7561310700775528, 0.5012118093302917, 1.2505351942777634, 1.2525075249007416, 1.6852894942894363, 0.9281471292302013, -0.5012221563920596]|350.6168212890625000|    123.45679012|[673, 0, 0, 42]                                                            | 
       7|[5.0285212774879575, 2.736758280992508, 6.364499929372901, -0.4077672805524158, -1.1380702662467956, -0.9254738051331329, 0.4013433047290527, -0.9166345554590225, 0.2776340954657279, -0.5943500684447098, -0.2672084304690361, -0.550420048261385, 0.3979602087739134, -0.0925042280182242, 0.2734362431320572, 0.1353968181316261, 0.3016578112542629, 0.1083488319669371, 0.4882431064752865, 0.2257189084589482, 0.0591404137222099, 1.6035927402575063, 0.2475618240237236, 1.2600135410924005, 0.2643207927594066, -0.1471682596206665, -0.1853797443782806, 0.7937002933986497, -0.7099899160861969, 0.3650384775765252, -1.0575823366400974, -0.990492593050003, 0.5027132670636101, -1.2144174567831134, -2.1455243486166, -2.0031524255347826, -1.8579736391201778, -2.229672930687666, -1.6827864594760513, -2.304535985552187, -2.3506302419304848, -2.5155216200281334, -2.5109582135569126, -2.145896028280258, -2.4856510767362834, -1.4848817453149796, -2.070962991118431, -1.7032798115525485, -2.272218349004259, -1.6423950600624084, 35.81971740481807, -1.6806206998973923, -1.5022654044628143, -1.6042804753035145, -1.4739634465857385, -1.591297007650137, -1.4558328917681216, -1.4758497939206752, -1.5894195330515504, -1.1535670083709153, -1.7708368535285817, -2.0299677807092666, -2.0376255410855637, -2.152358708197746, -3.0310795805603266, -2.906046402866516, -3.351308353826065, -4.609763141274453, -4.625009604379196, -5.154126892465782, -6.324913944602013, -6.895740027207565, -6.948860871393105, -7.698576662242413, -7.887216689783951, -8.42409306308287, -9.015467332229019, -9.200146795809593, 117.88448540595351, -9.988395627141, -9.535528647629638, -9.53721406924696, -9.208153990581632, -9.016504725992394, -8.489283476996974, -8.109012905061245, -6.92936324797924, -6.138130375956326, -4.828067069426179, -3.9038140641796875, -3.0060117713810346, -2.0018695551156998, -0.7561310700775528, 0.5012118093302917, 1.2505351942777634, 1.2525075249007416, 1.6852894942894363, 0.9281471292302013, -0.5012221563920596]|350.6168212890625000|     37.03703704|[785, 0, 0, 49]                                                            | 
       8|[5.0285212774879575, 2.736758280992508, 6.364499929372901, -0.4077672805524158, -1.1380702662467956, -0.9254738051331329, 0.4013433047290527, -0.9166345554590225, 0.2776340954657279, -0.5943500684447098, -0.2672084304690361, -0.550420048261385, 0.3979602087739134, -0.0925042280182242, 0.2734362431320572, 0.1353968181316261, 0.3016578112542629, 0.1083488319669371, 0.4882431064752865, 0.2257189084589482, 0.0591404137222099, 1.6035927402575063, 0.2475618240237236, 1.2600135410924005, 0.2643207927594066, -0.1471682596206665, -0.1853797443782806, 0.7937002933986497, -0.7099899160861969, 0.3650384775765252, -1.0575823366400974, -0.990492593050003, 0.5027132670636101, -1.2144174567831134, -2.1455243486166, -2.0031524255347826, -1.8579736391201778, -2.229672930687666, -1.6827864594760513, -2.304535985552187, -2.3506302419304848, -2.5155216200281334, -2.5109582135569126, -2.145896028280258, -2.4856510767362834, -1.4848817453149796, -2.070962991118431, -1.7032798115525485, -2.272218349004259, -1.6423950600624084, 35.81971740481807, -1.6806206998973923, -1.5022654044628143, -1.6042804753035145, -1.4739634465857385, -1.591297007650137, -1.4558328917681216, -1.4758497939206752, -1.5894195330515504, -1.1535670083709153, -1.7708368535285817, -2.0299677807092666, -2.0376255410855637, -2.152358708197746, -3.0310795805603266, -2.906046402866516, -3.351308353826065, -4.609763141274453, -4.625009604379196, -5.154126892465782, -6.324913944602013, -6.895740027207565, -6.948860871393105, -7.698576662242413, -7.887216689783951, -8.42409306308287, -9.015467332229019, -9.200146795809593, 117.88448540595351, -9.988395627141, -9.535528647629638, -9.53721406924696, -9.208153990581632, -9.016504725992394, -8.489283476996974, -8.109012905061245, -6.92936324797924, -6.138130375956326, -4.828067069426179, -3.9038140641796875, -3.0060117713810346, -2.0018695551156998, -0.7561310700775528, 0.5012118093302917, 1.2505351942777634, 1.2525075249007416, 1.6852894942894363, 0.9281471292302013, -0.5012221563920596]|350.6168212890625000|     11.11111111|[897, 0, 0, 56]                                                            | 
       9|[5.4941198905117155, 2.5731338900327683, 6.339028655563229, -0.4083023548246089, -1.1435328233242035, -0.9359660824647832, 0.3860892337467157, -0.9360520313680172, 0.2549274396802865, -0.6192600415892411, -0.2930934853106737, -0.5759800007439662, 0.374029055655303, -0.1135632214322686, 0.2563752387169027, 0.1232930519286995, 0.2952641695551574, 0.1081819778588354, 0.4945638516938317, 0.2385228122398257, 0.0781583038179207, 1.6283006238539266, 0.1680068787932396, 1.2936106490690755, 0.3007301149318099, -0.1092325779795646, -0.1472993799125671, 0.8304935700662446, -0.675918183773756, 0.3949993334181618, -1.0330296635386722, -0.9725085939466953, 0.5131464035491271, -1.2123019359016245, -2.152245977446437, -2.0189579475147106, -1.8828183787062927, -2.2632097224891186, -1.7243625842037773, -2.35319839473855, -2.4051392669975757, -2.5743730818856907, -2.5724138023447067, -2.208021591901779, -2.5463622854672194, -1.541996514088297, -2.1222597877681255, -1.7465609234187842, -2.3053769865875147, -1.6634850404411554, 35.812410684687926, -1.6727318985014992, -1.4781401897966862, -1.5633150374144154, -1.4160517711623548, -1.5168849374353885, -1.3659638172446726, -1.3722003490425738, -1.4743236717954278, -1.0300268378801736, -1.6425188864713536, -1.9011832582950592, -1.913293649548851, -2.0379517946788406, -2.9325497127324343, -2.829732676262531, -3.30382506607439, -4.597869002744556, -4.65545858500864, -5.124975637200904, -6.459445055127144, -7.091109017509651, -7.209995406467339, -8.029437038600445, -8.290579470593354, -8.901336635556396, -9.566364572867752, -9.822671951353874, 117.19432840970336, -10.74007653772831, -10.340411531655212, -10.384711353659345, 1.4734465800970789, -9.908532461702539, -9.379064534831599, -8.97782981723547, -7.757191416848259, -6.904186317538052, -5.5115180066972975, -4.484674321328431, -3.4662480525375745, -2.326741959452629, -0.9357982597948455, 0.4697938285401535, 1.3613877561688423, 1.48804329555542, 2.0133286636009595, 1.2984963874146342, -0.1606693495378115]|346.0924987792968750|     37.03703704|[1009, 0, 0, 63]                                                           | 
