k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]                                        |181.6199359999999956|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.0509632714092731, 0.9235550835728645, -0.1019265428185463, 0.8725918084383011, 0.8471101671457291, 1.9205493927001953, 0.7931066751480103, 1.226595789194107]| 43.4836730957031250|      3.33333333|[13, 0, 0, 3]                                                              | 
       2|[-0.0509632714092731, 0.9235550835728645, -0.1019265428185463, 0.8725918084383011, 0.8471101671457291, 1.9205493927001953, 0.7931066751480103, 1.226595789194107]| 43.4836730957031250|      1.00000000|[25, 0, 0, 6]                                                              | 
       3|[-0.0509632714092731, 0.9235550835728645, -0.1019265428185463, 0.8725918084383011, 0.8471101671457291, 1.9205493927001953, 0.7931066751480103, 1.226595789194107]| 43.4836730957031250|      0.30000000|[37, 0, 0, 9]                                                              | 
       4|[-0.1375200785696507, 0.9028479959815741, -0.1605219319462776, 0.8924352787435055, 0.8557294569909573, 1.981604229658842, 0.7207293882966042, 1.2679660320281982]| 43.4626083374023438|      1.00000000|[49, 0, 0, 12]                                                             | 
       5|[-0.1375200785696507, 0.9028479959815741, -0.1605219319462776, 0.8924352787435055, 0.8557294569909573, 1.981604229658842, 0.7207293882966042, 1.2679660320281982]| 43.4626083374023438|      0.30000000|[61, 0, 0, 15]                                                             | 
       6|[-0.1502782423049212, 0.8837107513099909, -0.1199936792254448, 0.887349949683994, 1.1384098790585995, 1.936950657516718, 0.6696967333555222, 1.2105542980134487]| 38.9636726379394531|      1.00000000|[73, 0, 0, 18]                                                             | 
       7|[-0.1502782423049212, 0.8837107513099909, -0.1199936792254448, 0.887349949683994, 1.1384098790585995, 1.936950657516718, 0.6696967333555222, 1.2105542980134487]| 38.9636726379394531|      0.30000000|[85, 0, 0, 21]                                                             | 
       8|[-0.4077444691210985, 0.8777058669365942, -0.1280001923441887, 1.037980244960636, 1.1264001103118062, 1.9229392604902387, 0.6536837071180344, 1.19253964535892]| 36.0451431274414062|      1.00000000|[97, 0, 0, 24]                                                             | 
       9|[-0.4077444691210985, 0.8777058669365942, -0.1280001923441887, 1.037980244960636, 1.1264001103118062, 1.9229392604902387, 0.6536837071180344, 1.19253964535892]| 36.0451431274414062|      0.30000000|[109, 0, 0, 27]                                                            | 
      10|[-0.7025364059954882, 0.8529976778663695, -0.140118258073926, 1.0228326632641256, 1.1082230126485229, 1.9017326468601823, 0.6294475756585598, 1.1652739997953176]| 32.0808563232421875|      1.00000000|[121, 0, 0, 30]                                                            | 
      11|[-0.7025364059954882, 0.8529976778663695, -0.140118258073926, 1.0228326632641256, 1.1082230126485229, 1.9017326468601823, 0.6294475756585598, 1.1652739997953176]| 32.0808563232421875|      0.30000000|[133, 0, 0, 33]                                                            | 
      12|[-0.7178253876045346, 0.6089083873666823, -0.1706962212920189, 0.9846102050505579, 1.0623560613021255, 2.0329324090853333, 0.568291649222374, 1.0964735802263021]| 27.3077220916748047|      1.00000000|[145, 0, 0, 36]                                                            | 
      13|[-0.7178253876045346, 0.6089083873666823, -0.1706962212920189, 0.9846102050505579, 1.0623560613021255, 2.0329324090853333, 0.568291649222374, 1.0964735802263021]| 27.3077220916748047|      0.30000000|[157, 0, 0, 39]                                                            | 
      14|[-0.7178253876045346, 0.6089083873666823, -0.1706962212920189, 0.9846102050505579, 1.0623560613021255, 2.0329324090853333, 0.568291649222374, 1.0964735802263021]| 27.3077220916748047|      0.09000000|[169, 0, 0, 42]                                                            | 
      15|[-0.7241118038073182, 0.6020283447578549, -0.1798696108162403, 0.9952405770309269, 1.0485959760844707, 2.1157818594947457, 0.5499448701739311, 1.0758334547281265]| 25.0556049346923828|      0.30000000|[181, 0, 0, 45]                                                            | 
