k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.8680194616317749, -0.8817804530262947, -0.8507713377475739, -0.5767946541309357, -1.1184106469154358, -0.9085806086659431, -1.0982277765870094, -0.6607210636138916, -0.8713704645633698, -0.8317435383796692, -0.8545330166816711, -0.864522784948349, -1.0476704612374306, -0.8231593668460846, -1.5596768260002136, -0.9376610219478607, -1.3569935858249664, -1.1337784826755524, -0.7865679264068604, -0.7743346095085144, -1.015920827165246, -0.6354132890701294, -1.1818111687898636, -0.9999522746365983, -1.0807059109210968, -0.970318615436554, -0.7588083744049072, -1.0243960693478584, -0.7699539661407471, -0.8431403785943985, -1.1957368105649948, -0.7769727110862732, -0.8123923391103745, -1.0668071061372757, -0.7825459986925125, -1.0113008124753833, -0.7214691340923309, -0.8219754695892334, -1.3301764726638794, -0.8525365889072418, -1.0430661551654339, -1.3330855071544647, -1.289879858493805, -0.9010150358080864, -1.32259139418602, -1.2413728833198547, -0.9401975609362125, -1.1678647994995117, -1.0239906925708055, -1.0177316330373287, -0.9579791128635406, -0.8703129440546036, -1.3543495833873749, -1.1205673515796661, -0.8957084193825722, -1.168386161327362, -0.9129495844244957, -0.8107162415981293, -0.474664032459259, -0.7262694537639618, -1.1567621976137161, -0.8831920996308327, -1.1167924851179123, -0.8800433054566383, -1.1403989642858505, -1.1789013296365738, -0.7861515134572983, -0.860491931438446, -0.4387560486793518, -0.9668188653886318, -1.0096299992874265, -1.1905459463596344, -1.2918214797973633, -1.0292747393250465, -1.259212076663971, -0.8921494483947754, -1.0128057999536395, -0.8218054175376892, -1.1158564239740372, -1.0837365537881851, -1.2285782098770142, -1.0465451069176197, -1.0604284554719925, -1.1099946796894073, -1.1249661818146706, -1.1689611673355103, -1.1712002456188202, -1.0960189625620842, -1.0992753729224205, -1.168482780456543, -0.9174819141626358, -1.1911265701055527, -0.9782237783074379, -0.6743292808532715, -1.199769765138626, -0.9024378433823586, -1.157176896929741, -1.2374295592308044]|31525.6542968750000000|      3.33333333|[129, 0, 0, 2]                                                             | 
       2|[-0.7550529763102531, -0.6907718405127525, -1.044432818889618, -0.4543712511658669, -1.2539247274398804, -1.1275955364108086, -1.3235527947545052, -0.5875227972865105, -1.2065736055374146, -0.7745678573846817, -0.8555991090834141, -0.7472113743424416, -0.7998013719916344, -0.795917846262455, -1.5183880999684334, -0.8118030428886414, -1.2237157225608826, -0.9657976627349854, -0.7701339405030012, -0.3960034251213074, -0.7977250162512064, -0.352635532617569, -1.1522437147796154, -0.8402695537370164, -0.6884264349937439, -1.0563187450170517, -0.69668323174119, -0.9862182326614857, -0.9572976231575012, -0.9193772524595261, -1.0906371623277664, -0.7040278315544128, -0.7326821461319923, -1.066948441992281, -0.6737911552190781, -0.9983807280659676, -0.6189236864447594, -0.7621352151036263, -1.3789251297712326, -0.9256838336586952, -0.8250981085002422, -1.4321678802371025, -1.3604936301708221, -0.7990116775035858, -1.080182209610939, -0.9843201637268066, -1.0073255486786366, -1.0157430768013, -1.0629189144819975, -1.0149358401540667, -0.7508480399847031, -0.9347522035241127, -1.3917418718338013, -1.0311250686645508, -0.8785480037331581, -1.0969809591770172, -0.8763209134340286, -0.9560544639825821, -0.6562171131372452, -0.7082607466727495, -1.1237330250442028, -0.6122935488820076, -1.1060527386143804, -0.7530483677983284, -1.143551317276433, -1.4305175095796585, -0.8741067722439766, -0.6961483955383301, -0.3094749748706818, -1.3465767465531826, -0.8315567867830396, -1.6143480241298676, -1.4875945895910263, -0.9339698106050491, -1.094379410147667, -0.8273577317595482, -1.190846080891788, -0.6494302600622177, -0.9844093322753906, -0.9956786930561066, -1.0071628838777542, -0.916857648640871, -0.7842629998922348, -0.9972374066710472, -1.1080772411078215, -1.0007820427417755, -1.3596868366003036, -0.7163456901907921, -1.0978722632862628, -1.515796273946762, -0.7812711745500565, -0.8670136481523514, -0.9028051495552063, -0.6301005482673645, -1.200883099110797, -0.706485204398632, -1.1400686260312796, -1.3508471846580505]|29642.4394531250000000|     11.11111111|[257, 0, 0, 4]                                                             | 
       3|[-0.7550529763102531, -0.6907718405127525, -1.044432818889618, -0.4543712511658669, -1.2539247274398804, -1.1275955364108086, -1.3235527947545052, -0.5875227972865105, -1.2065736055374146, -0.7745678573846817, -0.8555991090834141, -0.7472113743424416, -0.7998013719916344, -0.795917846262455, -1.5183880999684334, -0.8118030428886414, -1.2237157225608826, -0.9657976627349854, -0.7701339405030012, -0.3960034251213074, -0.7977250162512064, -0.352635532617569, -1.1522437147796154, -0.8402695537370164, -0.6884264349937439, -1.0563187450170517, -0.69668323174119, -0.9862182326614857, -0.9572976231575012, -0.9193772524595261, -1.0906371623277664, -0.7040278315544128, -0.7326821461319923, -1.066948441992281, -0.6737911552190781, -0.9983807280659676, -0.6189236864447594, -0.7621352151036263, -1.3789251297712326, -0.9256838336586952, -0.8250981085002422, -1.4321678802371025, -1.3604936301708221, -0.7990116775035858, -1.080182209610939, -0.9843201637268066, -1.0073255486786366, -1.0157430768013, -1.0629189144819975, -1.0149358401540667, -0.7508480399847031, -0.9347522035241127, -1.3917418718338013, -1.0311250686645508, -0.8785480037331581, -1.0969809591770172, -0.8763209134340286, -0.9560544639825821, -0.6562171131372452, -0.7082607466727495, -1.1237330250442028, -0.6122935488820076, -1.1060527386143804, -0.7530483677983284, -1.143551317276433, -1.4305175095796585, -0.8741067722439766, -0.6961483955383301, -0.3094749748706818, -1.3465767465531826, -0.8315567867830396, -1.6143480241298676, -1.4875945895910263, -0.9339698106050491, -1.094379410147667, -0.8273577317595482, -1.190846080891788, -0.6494302600622177, -0.9844093322753906, -0.9956786930561066, -1.0071628838777542, -0.916857648640871, -0.7842629998922348, -0.9972374066710472, -1.1080772411078215, -1.0007820427417755, -1.3596868366003036, -0.7163456901907921, -1.0978722632862628, -1.515796273946762, -0.7812711745500565, -0.8670136481523514, -0.9028051495552063, -0.6301005482673645, -1.200883099110797, -0.706485204398632, -1.1400686260312796, -1.3508471846580505]|29642.4394531250000000|      3.33333333|[385, 0, 0, 6]                                                             | 
       4|[-0.7777082938700914, -0.5871134698390961, -0.7317135632038116, -0.3169283345341682, -1.203198418021202, -1.3155153021216393, -1.0815286412835121, -0.6705373972654343, -0.9422867000102997, -0.8665976226329803, -0.88575179874897, -0.6252499893307686, -0.7961404353845865, -0.4704690650105476, -1.4909808859229088, -0.7762449756264687, -1.2186388075351715, -0.7713851183652878, -0.608388451859355, -0.3129103407263756, -0.9879181627184153, -0.3644889993593097, -0.8948943726718426, -0.7315111563366372, -0.8992000073194504, -0.9935695305466652, -0.919793788343668, -1.1534354127943516, -0.9465684713795781, -0.9872648939490318, -1.0809650896117091, -0.6888414565473795, -0.8065642789006233, -1.3722152991394978, -0.4933283925056458, -1.2431123331189156, -0.3632283136248589, -0.6454142481088638, -1.449077121913433, -1.2365402355790138, -0.881546001881361, -1.416590254753828, -1.5071204751729965, -0.7904805019497871, -1.0903946477919817, -1.04177675396204, -0.9842087961733341, -1.1188811361789703, -1.075708819553256, -0.874274272704497, -0.825691781938076, -0.8727715462446213, -1.191143125295639, -1.1051006764173508, -0.6255770996212959, -1.1971480250358582, -0.760115846991539, -0.8827781900763512, -0.8057453334331512, -0.5293599236756563, -0.9678200446069241, -0.2717324569821358, -0.7420180859044194, -0.3773873522877693, -1.2382629786152393, -1.209916427731514, -0.8468206916004419, -0.3870000541210175, -0.5960675179958344, -1.2737081609666348, -0.7013878868892789, -1.7257251739501953, -1.4238623455166817, -0.8301548883318901, -1.0388881713151932, -0.7305623888969421, -1.1549264891073108, -0.8858554363250732, -1.0828785747289658, -1.0863164067268372, -1.201108768582344, -0.7759159989655018, -0.8202339597046375, -0.7703264728188515, -1.1429666373878717, -0.8354274183511734, -1.6031298786401749, -0.9455729350447655, -1.2876775325275958, -1.6066026762127876, -0.8331069462001324, -0.9944889694452286, -0.5781346261501312, -0.6519799996167421, -0.929610499413684, -0.9685488268733025, -1.1204992420971394, -1.5629044324159622]|28902.8496093750000000|     11.11111111|[513, 0, 0, 8]                                                             | 
       5|[-0.7777082938700914, -0.5871134698390961, -0.7317135632038116, -0.3169283345341682, -1.203198418021202, -1.3155153021216393, -1.0815286412835121, -0.6705373972654343, -0.9422867000102997, -0.8665976226329803, -0.88575179874897, -0.6252499893307686, -0.7961404353845865, -0.4704690650105476, -1.4909808859229088, -0.7762449756264687, -1.2186388075351715, -0.7713851183652878, -0.608388451859355, -0.3129103407263756, -0.9879181627184153, -0.3644889993593097, -0.8948943726718426, -0.7315111563366372, -0.8992000073194504, -0.9935695305466652, -0.919793788343668, -1.1534354127943516, -0.9465684713795781, -0.9872648939490318, -1.0809650896117091, -0.6888414565473795, -0.8065642789006233, -1.3722152991394978, -0.4933283925056458, -1.2431123331189156, -0.3632283136248589, -0.6454142481088638, -1.449077121913433, -1.2365402355790138, -0.881546001881361, -1.416590254753828, -1.5071204751729965, -0.7904805019497871, -1.0903946477919817, -1.04177675396204, -0.9842087961733341, -1.1188811361789703, -1.075708819553256, -0.874274272704497, -0.825691781938076, -0.8727715462446213, -1.191143125295639, -1.1051006764173508, -0.6255770996212959, -1.1971480250358582, -0.760115846991539, -0.8827781900763512, -0.8057453334331512, -0.5293599236756563, -0.9678200446069241, -0.2717324569821358, -0.7420180859044194, -0.3773873522877693, -1.2382629786152393, -1.209916427731514, -0.8468206916004419, -0.3870000541210175, -0.5960675179958344, -1.2737081609666348, -0.7013878868892789, -1.7257251739501953, -1.4238623455166817, -0.8301548883318901, -1.0388881713151932, -0.7305623888969421, -1.1549264891073108, -0.8858554363250732, -1.0828785747289658, -1.0863164067268372, -1.201108768582344, -0.7759159989655018, -0.8202339597046375, -0.7703264728188515, -1.1429666373878717, -0.8354274183511734, -1.6031298786401749, -0.9455729350447655, -1.2876775325275958, -1.6066026762127876, -0.8331069462001324, -0.9944889694452286, -0.5781346261501312, -0.6519799996167421, -0.929610499413684, -0.9685488268733025, -1.1204992420971394, -1.5629044324159622]|28902.8496093750000000|      3.33333333|[641, 0, 0, 10]                                                            | 
       6|[-0.6852206233888865, -0.2364456057548523, -0.6194025054574013, -0.3456874135881662, -1.2397488243877888, -1.422576665878296, -0.9403715804219246, -0.5019627958536148, -1.091822400689125, -1.01963771879673, -1.011198803782463, -0.5162647217512131, -0.8640561283100396, -0.4698747808579355, -1.3898441791534424, -0.8133708722889423, -0.9886066019535065, -0.8650501817464828, -0.7203459274023771, -0.2637875787913799, -1.1255939099937677, -0.3205211637541652, -1.1328520588576794, -0.6387459442776162, -0.6830904334783554, -0.9144225642085075, -1.1212081052362919, -1.548647377640009, -0.5613891603425145, -1.0928729847073555, -1.2813687501475215, -0.5224346611648798, -1.1626599207520485, -1.2540433539252263, -0.3895158097147942, -1.3371747434139252, -0.3432924747467041, -0.9666910618543625, -1.1858070716261864, -0.9956319704651833, -0.7643644027411938, -1.4303203150629997, -1.5119052631780505, -0.5442085191607475, -1.1442555505782366, -1.3212501481175423, -1.361775640398264, -1.206866279244423, -1.2610404025763273, -0.7410167942289263, -0.8196815457195044, -0.8663989542983472, -1.0712933838367462, -0.9480282217264175, -0.4395006224513054, -0.965312659740448, -0.9028595834970474, -0.8104682043194771, -0.6773337870836258, -0.5837650131434202, -1.248960878700018, -0.535083569586277, -0.9936624886468053, -0.1628520861268044, -1.0410762254614383, -0.9681024253368378, -0.6416689250618219, -0.3347985856235027, -0.4943700283765793, -1.3593059815466404, -0.5306586222723126, -1.9706677794456482, -1.2480647638440132, -0.7893333062529564, -1.06085254997015, -0.6278572902083397, -1.0696134297177196, -0.8780307555571198, -1.1345617659389973, -1.0742903631180525, -1.1392815671861172, -0.6859891228377819, -0.7810260951519012, -1.0063909068703651, -0.8805791232734919, -0.9282765090465546, -1.5335325598716736, -0.9963731020689011, -1.1397742838598788, -1.48655716329813, -0.8533794861286879, -0.8178921490907669, -0.7346813380718231, -0.5637190956622362, -1.052565121324733, -0.6787210032343864, -1.1259021805599332, -1.4827136099338531]|28427.0039062500000000|     11.11111111|[769, 0, 0, 12]                                                            | 
       7|[-0.6852206233888865, -0.2364456057548523, -0.6194025054574013, -0.3456874135881662, -1.2397488243877888, -1.422576665878296, -0.9403715804219246, -0.5019627958536148, -1.091822400689125, -1.01963771879673, -1.011198803782463, -0.5162647217512131, -0.8640561283100396, -0.4698747808579355, -1.3898441791534424, -0.8133708722889423, -0.9886066019535065, -0.8650501817464828, -0.7203459274023771, -0.2637875787913799, -1.1255939099937677, -0.3205211637541652, -1.1328520588576794, -0.6387459442776162, -0.6830904334783554, -0.9144225642085075, -1.1212081052362919, -1.548647377640009, -0.5613891603425145, -1.0928729847073555, -1.2813687501475215, -0.5224346611648798, -1.1626599207520485, -1.2540433539252263, -0.3895158097147942, -1.3371747434139252, -0.3432924747467041, -0.9666910618543625, -1.1858070716261864, -0.9956319704651833, -0.7643644027411938, -1.4303203150629997, -1.5119052631780505, -0.5442085191607475, -1.1442555505782366, -1.3212501481175423, -1.361775640398264, -1.206866279244423, -1.2610404025763273, -0.7410167942289263, -0.8196815457195044, -0.8663989542983472, -1.0712933838367462, -0.9480282217264175, -0.4395006224513054, -0.965312659740448, -0.9028595834970474, -0.8104682043194771, -0.6773337870836258, -0.5837650131434202, -1.248960878700018, -0.535083569586277, -0.9936624886468053, -0.1628520861268044, -1.0410762254614383, -0.9681024253368378, -0.6416689250618219, -0.3347985856235027, -0.4943700283765793, -1.3593059815466404, -0.5306586222723126, -1.9706677794456482, -1.2480647638440132, -0.7893333062529564, -1.06085254997015, -0.6278572902083397, -1.0696134297177196, -0.8780307555571198, -1.1345617659389973, -1.0742903631180525, -1.1392815671861172, -0.6859891228377819, -0.7810260951519012, -1.0063909068703651, -0.8805791232734919, -0.9282765090465546, -1.5335325598716736, -0.9963731020689011, -1.1397742838598788, -1.48655716329813, -0.8533794861286879, -0.8178921490907669, -0.7346813380718231, -0.5637190956622362, -1.052565121324733, -0.6787210032343864, -1.1259021805599332, -1.4827136099338531]|28427.0039062500000000|      3.33333333|[897, 0, 0, 14]                                                            | 
       8|[-0.8932350520044565, -0.304841548204422, -0.6262251734733582, -0.2002348992973566, -1.5823706574738026, -1.2899923622608185, -0.7622389867901802, -0.3749940544366837, -1.2462956756353378, -0.4861441999673843, -0.8681925237178802, -0.2386481910943985, -1.0098311484325677, -0.5366659129504114, -1.3219781443476677, -0.8387007471174002, -0.9187978059053421, -1.0293601304292679, -0.5446954350918531, -0.3932077996432781, -1.048866780474782, -0.405162918381393, -1.0375515259802341, -0.6436311055731494, -0.7721860483288765, -0.7860148027539253, -1.0450595282018185, -1.5593502130359411, -0.51196248549968, -1.1625159978866577, -1.1244791029021144, -0.7397268358618021, -1.2263224497437477, -1.2885074747900944, -0.1491847261786461, -1.2553700059652328, -0.0313295125961304, -0.880698636174202, -1.5292568430304527, -1.3756224289536476, -0.7596497191116214, -1.5152681916952133, -1.5069256089627743, -0.4800477474927902, -1.1091435309499502, -1.1230453178286552, -1.0472003854811192, -1.240223914384842, -1.119283152744174, -0.8531125450972468, -0.8360338527709246, -0.6785032241605222, -0.7422206699848175, -0.9751216731965542, -0.1429061517119408, -1.044897474348545, -0.9063694216310978, -0.894466757774353, -0.7104147598147392, -0.5816391843836755, -1.3431288860738277, -0.4763556234538555, -1.1141109438613057, -0.1397651676088572, -0.8574272964615375, -0.8184849768877029, -0.8213764820247889, -0.433270987123251, -0.4622118212282658, -1.2981354370713234, -0.4608684526756406, -1.942140232771635, -0.8753463104367256, -1.0861185118556023, -0.9864549115300179, -0.6859107539057732, -0.9589046118780971, -1.2109312796965241, -1.21792146936059, -0.9081016313284636, -1.2682378552854061, -0.5780535452067852, -0.66679697483778, -1.225560538470745, -1.0633682403713465, -0.8762374222278595, -1.1761168241500854, -0.878554031252861, -1.1539210001938045, -1.2384740933775902, -1.0013362895697355, -0.6352113485336304, -0.6046472638845444, -0.7129146922379732, -0.9683658119756728, -0.720218300819397, -0.9332745568826795, -1.5857889130711555]|27375.3046875000000000|     11.11111111|[1025, 0, 0, 16]                                                           | 
       9|[-0.8932350520044565, -0.304841548204422, -0.6262251734733582, -0.2002348992973566, -1.5823706574738026, -1.2899923622608185, -0.7622389867901802, -0.3749940544366837, -1.2462956756353378, -0.4861441999673843, -0.8681925237178802, -0.2386481910943985, -1.0098311484325677, -0.5366659129504114, -1.3219781443476677, -0.8387007471174002, -0.9187978059053421, -1.0293601304292679, -0.5446954350918531, -0.3932077996432781, -1.048866780474782, -0.405162918381393, -1.0375515259802341, -0.6436311055731494, -0.7721860483288765, -0.7860148027539253, -1.0450595282018185, -1.5593502130359411, -0.51196248549968, -1.1625159978866577, -1.1244791029021144, -0.7397268358618021, -1.2263224497437477, -1.2885074747900944, -0.1491847261786461, -1.2553700059652328, -0.0313295125961304, -0.880698636174202, -1.5292568430304527, -1.3756224289536476, -0.7596497191116214, -1.5152681916952133, -1.5069256089627743, -0.4800477474927902, -1.1091435309499502, -1.1230453178286552, -1.0472003854811192, -1.240223914384842, -1.119283152744174, -0.8531125450972468, -0.8360338527709246, -0.6785032241605222, -0.7422206699848175, -0.9751216731965542, -0.1429061517119408, -1.044897474348545, -0.9063694216310978, -0.894466757774353, -0.7104147598147392, -0.5816391843836755, -1.3431288860738277, -0.4763556234538555, -1.1141109438613057, -0.1397651676088572, -0.8574272964615375, -0.8184849768877029, -0.8213764820247889, -0.433270987123251, -0.4622118212282658, -1.2981354370713234, -0.4608684526756406, -1.942140232771635, -0.8753463104367256, -1.0861185118556023, -0.9864549115300179, -0.6859107539057732, -0.9589046118780971, -1.2109312796965241, -1.21792146936059, -0.9081016313284636, -1.2682378552854061, -0.5780535452067852, -0.66679697483778, -1.225560538470745, -1.0633682403713465, -0.8762374222278595, -1.1761168241500854, -0.878554031252861, -1.1539210001938045, -1.2384740933775902, -1.0013362895697355, -0.6352113485336304, -0.6046472638845444, -0.7129146922379732, -0.9683658119756728, -0.720218300819397, -0.9332745568826795, -1.5857889130711555]|27375.3046875000000000|      3.33333333|[1153, 0, 0, 18]                                                           | 
