k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[4.648223336504669, -0.467289547920227, 0.4867370320424652, 0.4272414636611939, 2.147185614468817, 0.1318710562586784, 1.0234115979262344, 0.3104759347438812, 0.1477738934889603, -0.1865300494432449, 0.0091334186888122, -0.1769285607337952, 0.3675585463306122, 0.4048423063755036, 0.6400263919806671, 0.2421580743789673, 1.2925037415484832, -0.129448111653328, 0.7809868780985139, -0.111710022687912, -0.0019369939430809, 0.2776064765453339, 0.4524665074211883, 0.0822668154537678, 0.0225364450372315, -0.1137492018938065, 0.0529506531682968, 0.0478858561068773, 0.3072561978399277, -0.2354038465023041, 0.3076734428013611, 0.095234442949295, 0.0123277524478223, 0.4436783385276795, -0.1063697341683121, 0.2152897012233734, -0.063062275314064, -0.1363125103712082, 0.2732945120805969, -0.2659118580818176, -0.0273914669030685, 0.1306643006205559, 0.4646809472798157, 0.0343773118034005, 0.0459448078125, 0.0478738494962454, 0.150329353573699, -0.161001827120781, 0.1520685924047699, -0.1009070011973381, 0.4018341995561218, -0.2503088819980621, -0.1038793529444122, -0.236604939699173, 0.674998387333374, 0.1245627370476723, 0.0518217291798, -0.1502337712049484, 0.2270431526321602, 0.0642449301481247, 0.4350780408234024, 0.3970686089992523, -0.147034343434906, -0.1267279344797134, 0.5585421144787598, -0.3534670877456665]|7456.6586914062500000|      3.33333333|[61, 4, 0, 1]                                                              | 
       2|[5.533003624247284, -1.122336905002594, 1.0957744313344575, 0.9065051567554474, 3.5473078993580383, 0.3341663894057274, 2.103420819956874, -1.3186328518390655, 0.0071986186638641, -0.0384228336811066, -0.5102443493508911, -1.9658198761940002, 0.4375646039506607, 1.951984931230545, 0.3113573207831574, 1.3474918794631958, 0.5462898881892608, -0.7010902720689773, 0.6441372511997483, 0.5163384568691254, -1.1041973451241112, 1.0403830897808075, 1.3235471443993378, -0.748954586237669, -0.1816860403858566, -1.3624539929628372, 0.5917134014097214, 0.9455927819758654, -1.2610312939584731, -0.3648909586668014, -0.0712929780875396, -1.3140458571910858, -0.4716289123528216, 0.284919638633728, 0.7630524035689621, -0.252643506526947, -0.3488761135575486, -0.0381118762493134, 0.8653003013605347, 0.474793930053711, 1.4509975578314285, -1.2319067004323005, 0.4792925844996023, -0.4721232303604483, -0.3243608197719574, 0.9469736167043448, 1.5588853380707692, 0.2414960604906082, -0.6377293097024689, 0.1689943340420723, 1.2257033683145142, -0.988879691362381, 0.8763898407048798, 1.7264717710018158, 0.2426144328083801, 0.4790820148587227, 0.1894526686634426, 0.2091237050294876, 0.2980029739755821, 0.5295274299383164, 0.3853880773634338, 0.2917219367623329, -0.524479981614685, 0.3441820186376572, 1.10562406180542, -0.2357835429906845]|4268.1181640625000000|     11.11111111|[121, 8, 0, 2]                                                             | 
       3|[3.4474869330393982, 1.492925841808319, -1.4232222842111968, 1.5158785474300385, -0.7575951310374696, 1.377504926621914, 2.1086711700633813, -4.678639184236527, -0.0498597007855606, -0.16201794475317, -0.5645969085001564, 1.2858726572990418, 1.0330523177644424, 2.601288665533066, -0.8426356897377777, 2.7005633306503296, -1.0926919309635712, -1.7257881718873977, 0.901892769159343, 2.6532662999629975, -0.6117334881886101, -1.3270421135425567, 1.648563672767334, 2.2983791311085224, -1.8864598240696335, 0.6556953829526901, 1.7984047857252121, -0.3193219690769911, -4.107433700650978, -0.6443022745847702, -0.0458509049658727, -1.5725156772136688, -0.6502392074101183, 0.0666190576553345, 0.8098676387367039, -0.2612296245247125, 0.0264024189474868, 0.0989618641138077, 1.3192410505289307, 0.4043646198511124, 1.3350516300326805, -1.1654099184274673, 0.2031257282106924, -0.877873624227941, -0.5632147064954758, 0.4289269991964102, 1.6209765694168996, 0.9362451773881912, -0.3974126206880341, 0.2865115743875504, 1.2978249437892533, -0.9074939000606537, 0.914407244039259, 1.3528492641448975, -0.2673508081469727, 0.0270061460137367, -0.1259459946189518, -0.023280839920044, 0.5807763196844291, 1.6836091321706772, 1.583579481706085, 0.558347102701664, -0.010667737676239, -1.2801406341791153, -1.0540024221118163, -2.552103962302208]|3529.7878417968750000|     37.03703704|[181, 12, 0, 3]                                                            | 
       4|[9.414980943964691, 19.394664962291717, -0.0686337756052398, -8.267595421075821, -2.512322613833185, 1.1061841663718224, 4.035632592029934, -4.368696193695069, 20.70884925307186, -2.7537945541739464, -4.0796437434458355, 1.6335779023170471, -3.8969308212736435, -3.02048553109169, 1.4043979063010408, 9.621271986961364, -10.429913076593454, -8.16973882496357, -0.802796852766011, -0.3980070459842682, -7.203030161009655, 10.566503037214279, -8.960788439049072, 2.1416629184782505, 15.7530627284206, 3.3457383555173874, 2.9228808608976364, -16.060824730917812, -8.92003145226841, 1.254970048069954, -6.315989645505423, -6.973577688932419, 3.76592280659745, 10.019225258827209, -12.853043776363394, -7.78173028446734, 1.7025560787680436, 5.1236653667688365, 1.376391716199564, 0.2134246867895127, -7.073729421603062, -6.846140261292458, 0.6824021170942831, 21.58527449283749, 25.838179183885384, 6.809180791005492, 3.558817746403594, -2.546052719950676, 15.311484016274857, -1.9251697915792465, -9.344420348874321, -4.271713804006577, 0.1562812236077404, -11.78406403541565, -9.53437484836914, -6.409105781018734, -3.184362122777521, 20.493498106002807, 2.761077985944195, -12.662232275605202, 18.3927263628096, 1.6358661618828774, 1.1640282309516907, -4.359886880517006, -0.6424202203925322, -0.9105204004049301]|2640.5739746093750000|    123.45679012|[241, 16, 0, 4]                                                            | 
       5|[9.284037690328331, 24.351054389476776, 12.388741750822984, -13.342911850214005, 10.199300578000312, -8.452181655466557, 5.10767112333334, 1.9194612693786617, 22.603729071034508, 19.846543428003788, 4.830209238121547, 20.21458681344986, -1.2304977253416367, -1.4989192593097687, -2.9840326890969084, 24.571621794700622, -15.471756490900095, -17.874762590527535, 13.824303138078715, 1.4584531676769257, -11.591999105559216, 7.3409633529186245, 4.374769498572999, -6.136367477029562, 21.888607982174264, -5.0406857091188435, -8.893135336306953, -4.866783478781581, -28.854069614499856, 1.6677163583040238, -5.049648436093802, -4.681385945081711, 6.98257376942704, 11.341386814117431, -11.063111406177542, -6.276960005536676, -0.445176179074974, 2.9398129326105114, -0.7712318227713832, -0.7147883731126785, -7.1903764415854, -6.210306580662728, 5.3171915839521935, 27.659640108682215, 31.286972118303108, 13.435235554799437, 3.7887558362511586, -6.566617752909661, 9.706626571511674, -12.952380980849266, -26.457587157956354, -24.23341233611107, 100.38259958298273, -30.9164550113678, -28.697485581401367, -18.418362143933773, -11.46289510465008, 19.952928085327148, 1.3056896783727838, -9.057441588044167, 23.096277178391876, 5.317479130327701, 1.76978379850235, -4.767598237395287, -5.058658051508255, -9.457011069655419]|1967.7069091796875000|    411.52263374|[361, 24, 0, 6]                                                            | 
       6|[-7.322535414530067, 33.54457588911056, 22.204967756377183, -42.53069985985756, -6.27223796570086, 36.73965947002172, 17.793208461590176, -22.954737644195557, 14.73410207213314, 22.40206396251917, 18.36862896163229, 18.266005237102508, 6.532354466583412, 11.359778631925582, 26.70070547008278, 64.49300851345062, -13.387923034860666, -6.277263696789742, 24.95441292506602, -37.32377720952034, -0.463316015349255, -12.934867869615555, 25.222425748573, 34.86023744240403, 8.808199885860788, -6.375535305142403, -19.61571815338459, -8.425085404440761, -59.27448740014439, 23.562175129055976, 6.35957035205317, -11.359293888807297, -8.206599928998253, 46.630991001129146, -6.1393867548408725, -36.04135285831988, 24.122178023195534, -65.97626372754574, -10.328658275408102, -2.4788461285829544, 6.461569626224659, -18.4254335719347, 0.561655027708297, -14.603196347616613, -3.9190253487379074, 4.547011906728148, 8.074592056038757, -6.891298736929894, -5.262994133139205, -49.65238555848599, -10.172846709958307, -20.888962815999985, 70.65737985642023, -109.20198510169983, -15.766765252116699, -38.110052588880066, 14.172211935755193, 64.44742729187011, -13.562582149324971, -40.839412565827374, 0.0460891138166808, 42.08758258491754, 24.732449356363677, 27.33714953482151, -18.789227890985792, 11.87929836332798]|1422.2562255859375000|   1371.74211248|[421, 28, 0, 7]                                                            | 
       7|[465.4710131694543, 100.51655312299728, -22.564426164521254, 49.20346914649009, -322.5231229754665, -335.36477168232204, 26.908612590618496, 171.13847829818727, 16.27909082354458, 62.513018247187134, 0.1811461277699848, -226.47750977754592, -108.61718929562362, -66.4747855770588, 311.3016881360984, 168.947087187767, -10.95902017040449, -100.04995351612568, 406.6125855324879, 173.6325063598156, 474.8051776369945, 146.55040739893914, 169.96194296048705, -353.28707090720536, -229.70379352234232, -54.791821773648266, 393.53091880950603, -371.35510859780015, -137.20963754662876, 47.38001761257648, -48.680098684812066, -60.11530966639519, 5.772195122576454, -39.37862203598023, -115.16036758980181, -52.495143522992734, 101.50075620923069, -11.776118006110195, 25.815361805158304, -21.407265241742135, 62.34746821631255, 37.60970741927623, -63.19011117712569, -48.37877389278263, 14.979063106462288, -38.97091717042029, 25.937053146126647, 121.9767432552576, 120.71932093033736, -34.93831619203091, -4.394232188931696, -67.97715861678124, 127.97064661057063, -20.159268121719364, -37.5464168939624, 90.26018666893243, -37.545946786168635, 62.168549079895016, 67.32368646639769, 131.0941048902273, 100.95461267338699, 134.7315721479058, 88.42429811124649, 178.73090258657933, 36.87578065393608, 68.87259594023227]|1123.1000976562500000|   4572.47370828|[481, 32, 0, 8]                                                            | 
       8|[435.09502134816523, 587.3316165995598, 487.1332361889944, -229.84856332421305, -87.82645244323993, -70.98906977802517, 13.415709834881191, 1010.4971819114685, 128.33582300127895, 470.95643865734337, 138.78783558089498, -832.7354443478584, 44.32409488406388, 212.3798286807537, -254.3211145982766, -206.64989767551424, -45.53814462108808, 23.236637060046192, 37.64014290553479, 573.2351674926281, 594.4823550661937, -50.59439850926398, -240.92285318209107, -222.08560911521317, -901.121212955936, 249.9533869665861, 737.1645247665373, -601.6959289103002, -928.6291932106913, 80.12872061550617, -126.30622020580816, -144.8259038436413, -97.7270343085759, -184.78911397933962, -153.64184341987993, -85.85558663822711, 139.81626600537328, 89.03098038256168, 177.52840501804894, -49.95874648869038, 70.12415059317412, 59.14720017135143, -197.5506611038835, -181.9700977453217, -130.29709045799083, -105.7167210034281, -4.888941345450501, 216.5865378719568, 247.26099268326703, 61.59021011412143, 123.12221678567768, 8.32001392960548, 109.2193953898675, -214.38918755531313, -520.7578731927905, -494.4339051279426, -863.7169062588249, 3758.10287525177, -676.5167066000085, -430.0395621019602, -309.02478796137865, -160.35219860404732, 175.58085328702774, 347.04334155142305, 266.5866266012017, 400.432593498826]|683.4088745117187500|  15241.57902759|[541, 36, 0, 9]                                                            | 
       9|[-407.74994935495977, -3750.1522701191902, 3752.1991541577445, 4095.806221832037, -2176.6465208026148, 332.28925053447483, -7178.389465946369, 5973.156361598969, -1189.1253586393461, 2232.266863462031, -1413.236578481605, 2977.5794970583916, -1361.5126971081236, -7007.560601006746, -978.2219324693704, -4550.518061738014, 5506.873964753912, -3329.385433252454, -2336.46410514134, 314.06774805903433, -2142.6868343869314, -501.85263825535776, -4887.851075838341, 2029.8448108066618, -4171.670041080936, 5295.507097904087, 4865.798313829037, -7218.07044062905, -3501.4158143044415, 5441.777158115507, -4721.294501455808, 734.805016566515, 1412.3834393242366, -750.7598171043396, -3702.21850357613, 2925.332645783648, 1818.8061341694358, 717.7306263786554, 4396.816490955549, -4693.44214492619, -5703.383661906826, -308.8402265864611, -3084.4442157913836, -7545.594121182821, 3894.3713665732594, 3377.893874699697, 759.536229552987, 1158.0798240047693, -2131.243401847983, -332.65850814759733, -72.30969849752545, 1254.396307874918, 3663.2218367961177, 5217.065890569687, 1322.017151221272, 2891.5236144033074, -3713.7059199307, -4296.8512263107295, -1783.914289607821, 6622.08592617929, 2347.5816573511215, 2326.6570787397027, 2206.0660827792153, -682.7026301282644, 6944.716021132452, -4475.2881096261735]|483.1535644531250000|  50805.26342529|[601, 40, 0, 10]                                                           | 
