k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[0.6261040788969543, 0.1120194163918495, -0.0377227858377239, 0.4137653303146362, 0.3953123402706303, -0.1870230692625046, 0.5195231526404023, 0.0538721871376038, -0.025634850572641, -0.3883777070045471, 2.591207390649398, 0.0702863265573978, 0.8403803243364995, 0.1931558889150619, 2.424819312400586, -0.0900008338689804, 14.1559707982257, 0.1702706408500671, 12.108221930540426, -0.4924269127845764, 0.2292706442196961, 0.2561556589603424, 0.8672052437042541, 0.1095830169320107, 1.0866451352548219, -0.2190481680631638, 0.1576904225679768, 0.060424931794405, 0.063561046786945, 0.1133488383889198, 3.7146893239569594, 0.2676039379835129, 1.5013391586186522, -0.3334132242202759, -0.0831798077057663, 0.0124295451492071, 0.3546462666388451, -0.1446787226200104, 0.8133607208915039, 0.2085493248701095, 0.632801765529718, -0.3962641763687134, 1.8365176417727174, 0.3711488735675812, 2.2451180953564913, 0.1118868035078049, 1.5158857267913715, -0.149464573264122, 0.6091955556362045, -0.2920740950107574, 0.3715456736418556, -0.2864305186271667, 0.5975969454050201, -0.2383509087562561, 0.3219546434376892, -0.052378471493721, 0.694226826846283, -0.1692630308866501, 0.6007669916826378, 0.1954396557807922, 1.1674979413532363, -0.1085440474748611, 0.2117409936777268, 0.1335377362370491, 0.4919844940787491, -0.2361439871788025]|71913.8984375000000000|      3.33333333|[113, 16, 0, 2]                                                            | 
       2|[-0.3978256362596009, 0.5954753723740578, 1.126569311253951, -0.3874209928512573, 0.4574611348024525, -0.5012874263525009, 0.4484320893197655, -0.1771999853849411, 0.5130014762172149, 0.1778305959701538, 1.7590178903175193, 0.8570423652231693, 0.7740924119081204, 0.1674353913217783, 2.443776545457012, -0.0523949000239372, 14.201440302075445, 0.2047744509577751, 12.116332973442299, -0.5193191892653704, 0.1673269418199654, 0.1675712135434151, 0.7670006567215271, 0.0162728321552277, 1.018514038593731, -0.2475611767917872, 0.1765365078630579, 0.1261116643249989, 0.1672487280446697, 0.2393464413285256, 3.8431850022625853, 0.3781613898277283, 1.576589299941265, -0.3085525944083929, -0.1032149162571493, -0.0497224568575621, 0.2656826015706955, -0.2390026557445526, 0.7377063706703468, 0.173899934142828, 0.6555394138677975, -0.3092349353432655, 1.9831378557581605, 0.5608034771680832, 2.4512867320361407, 0.3019682657718659, 1.6566307258424655, -0.0856727319955826, 0.5800067494451178, -0.4140086802840233, 0.1755887580248665, -0.5201028990745544, 0.3754978796243804, -0.3945330786705017, 0.2805842478666958, 0.0529393818974495, 0.9504725889560395, 0.2071594339609146, 1.0297032049375665, 0.5775084686279297, 1.3846670175575362, -0.1728565576672554, -0.2244862683423843, -0.7139139506220817, -0.7352206632012193, -1.733022015094757]|29314.5664062500000000|     11.11111111|[225, 32, 0, 4]                                                            | 
       3|[2.527480683930829, 0.4529477027058602, -2.29706211841829, -3.7806075620651245, -0.5571153002866589, -1.0724884527921676, 0.5686983331351876, 0.7293750983476639, 0.7290644988307403, -2.656235795021057, 1.7627218638064015, -1.134517974704504, 0.0173204301919644, -2.255688922032714, 1.1157374953547783, 1.101752248108387, 10.108986345471441, 1.66252620190382, 11.275092090568764, 3.688013421818614, -2.371421322492779, 1.9394850996136666, -0.8886429256225281, 4.178993989229202, 6.074238182575664, 3.956155578121543, -2.0060530230817664, 3.660270609408617, 2.121909620531242, -0.752866390645504, -0.1458138876605104, -0.4723917055130005, 0.535087777877056, -4.084707350954414, -1.171228107480294, 3.9631173373013735, -0.8637491229776444, -10.254329155683518, -0.2123266383819298, 1.9549608682096005, 1.3927591051443478, -2.2647771421074867, 5.379505405654401, 0.9796252292394638, 1.1573454726519854, 0.0574070256948471, 0.9725190114793674, 1.4760580104589462, -0.7835927893579828, 5.102327283918857, 2.742494256529505, -0.2914833384752273, -2.4488317350149016, -0.3161222892999649, 1.0690985043440517, 2.7806987431645394, -1.71251798111232, 2.476580772995949, -3.014019901446711, 0.8873375248908997, -0.8484159921623124, 3.137393247783184, 0.5961222283235703, -3.419816527068615, -4.263991586815721, 1.4845363688468933]|25449.6445312500000000|     37.03703704|[337, 48, 0, 6]                                                            | 
       4|[8.629898152955487, -1.9415127369761467, -5.670524318583086, -5.112671594619751, -0.4133775520213925, -5.170450355410576, -0.9584118858665824, 5.490786765217781, -1.614315713953073, -3.370682578086853, 0.7430115614534962, 1.3062011529505253, -0.3042331279192264, -2.4262733771651983, 1.110984401188261, 1.2384323146939278, 10.33142551535517, 1.8978347298502922, 11.449949632487519, 3.7444861479848623, -2.059354409841717, 1.70053787201643, -1.2385195976520234, 3.779615302085876, 5.701291741402111, 3.6860454478114844, -2.1105921045360434, 3.7585912127792835, 2.427355440624397, -0.2710945042967796, 0.4502727932286192, 0.1539626908302307, 1.0988405483009451, -4.373088569864631, -0.9705514129679267, 3.918608608171344, -1.143011755109221, -10.714736323356629, -0.7622643634490684, 1.433311805576086, 1.0262709464414974, -2.360682572722435, 5.6369463004965485, 1.6215640944242478, 2.1496531952204974, 1.294700626730919, 2.2816511106309787, 2.629827980399132, -0.0435087968767511, 5.1697323513031, 1.912021489176447, -2.1767294961214065, -5.4480685571431975, -4.3709814506769185, -3.8592209498490635, -2.725227389037609, 31.239218469082992, -2.992931689620018, -7.834355766467462, -2.9330977606773376, -3.4385837530113115, 1.84753574103117, 0.4988304234734688, -2.5984601709246635, -2.9204342290276353, 2.9036622834205628]|13517.1259765625000000|    123.45679012|[449, 64, 0, 8]                                                            | 
       5|[8.629898152955487, -1.9415127369761467, -5.670524318583086, -5.112671594619751, -0.4133775520213925, -5.170450355410576, -0.9584118858665824, 5.490786765217781, -1.614315713953073, -3.370682578086853, 0.7430115614534962, 1.3062011529505253, -0.3042331279192264, -2.4262733771651983, 1.110984401188261, 1.2384323146939278, 10.33142551535517, 1.8978347298502922, 11.449949632487519, 3.7444861479848623, -2.059354409841717, 1.70053787201643, -1.2385195976520234, 3.779615302085876, 5.701291741402111, 3.6860454478114844, -2.1105921045360434, 3.7585912127792835, 2.427355440624397, -0.2710945042967796, 0.4502727932286192, 0.1539626908302307, 1.0988405483009451, -4.373088569864631, -0.9705514129679267, 3.918608608171344, -1.143011755109221, -10.714736323356629, -0.7622643634490684, 1.433311805576086, 1.0262709464414974, -2.360682572722435, 5.6369463004965485, 1.6215640944242478, 2.1496531952204974, 1.294700626730919, 2.2816511106309787, 2.629827980399132, -0.0435087968767511, 5.1697323513031, 1.912021489176447, -2.1767294961214065, -5.4480685571431975, -4.3709814506769185, -3.8592209498490635, -2.725227389037609, 31.239218469082992, -2.992931689620018, -7.834355766467462, -2.9330977606773376, -3.4385837530113115, 1.84753574103117, 0.4988304234734688, -2.5984601709246635, -2.9204342290276353, 2.9036622834205628]|13517.1259765625000000|     37.03703704|[561, 80, 0, 10]                                                           | 
       6|[24.78621109546037, -5.08781066864729, -11.63395758426912, -7.09230206489563, -0.3029160711058461, -12.784305240511895, -3.5616809860557916, 18.48836633980274, -14.438377107690865, -14.22822461605072, 14.221971598684942, -9.968330211490393, 0.5488045870389645, -2.128144146427512, 0.9133374405721493, 0.7266027000546456, 9.7557353054896, 1.5128402528166771, 11.453454894568099, 4.233621890172362, -1.107511922983349, 2.978699159324169, 0.1462053769802398, 5.013831157684326, 6.542873145611248, 3.956228832229972, -2.4914555624542105, 2.762560762912035, 0.9627508244592358, -1.9724600943922996, -1.2122399860072206, -1.1999775576591492, 0.2675623433830374, -4.563944519981742, -0.5246087428610389, 4.872945132181048, 0.0847484406228958, -9.516531448364258, 0.0878609493561073, 1.659999445527792, 0.4519173707350155, -3.775139893889427, 3.5006800689596833, -0.9690030175447464, 6.028347729522255, -1.0129528003931045, 0.7375883769807712, 2.148858283162117, 0.6617666791021002, 6.962847728729248, 4.465910048517878, 0.6185097140073776, -3.040744958281503, -2.9733196455240254, -3.9492075647320095, -4.507264051139355, 27.928162093579452, -7.274281825423241, -12.191207344226251, -6.291961829662323, -4.794072887799825, 3.1311736223101616, 4.389039383052936, 2.9816608694195748, 2.503047235358351, 5.600374062061309]|12210.3945312500000000|    123.45679012|[673, 96, 0, 12]                                                           | 
       7|[24.78621109546037, -5.08781066864729, -11.63395758426912, -7.09230206489563, -0.3029160711058461, -12.784305240511895, -3.5616809860557916, 18.48836633980274, -14.438377107690865, -14.22822461605072, 14.221971598684942, -9.968330211490393, 0.5488045870389645, -2.128144146427512, 0.9133374405721493, 0.7266027000546456, 9.7557353054896, 1.5128402528166771, 11.453454894568099, 4.233621890172362, -1.107511922983349, 2.978699159324169, 0.1462053769802398, 5.013831157684326, 6.542873145611248, 3.956228832229972, -2.4914555624542105, 2.762560762912035, 0.9627508244592358, -1.9724600943922996, -1.2122399860072206, -1.1999775576591492, 0.2675623433830374, -4.563944519981742, -0.5246087428610389, 4.872945132181048, 0.0847484406228958, -9.516531448364258, 0.0878609493561073, 1.659999445527792, 0.4519173707350155, -3.775139893889427, 3.5006800689596833, -0.9690030175447464, 6.028347729522255, -1.0129528003931045, 0.7375883769807712, 2.148858283162117, 0.6617666791021002, 6.962847728729248, 4.465910048517878, 0.6185097140073776, -3.040744958281503, -2.9733196455240254, -3.9492075647320095, -4.507264051139355, 27.928162093579452, -7.274281825423241, -12.191207344226251, -6.291961829662323, -4.794072887799825, 3.1311736223101616, 4.389039383052936, 2.9816608694195748, 2.503047235358351, 5.600374062061309]|12210.3945312500000000|     37.03703704|[785, 112, 0, 14]                                                          | 
       8|[26.07479318202348, -2.7391187283396725, -5.727093894846513, -9.47427890777588, -0.1140281471499287, -10.795114185214043, -2.3442494407982233, 13.408221457600593, -11.48145886809736, -13.230200092792511, 15.33874532324091, -12.755460805743933, 0.9119961320485775, -1.9475165768712759, 0.8961689410427875, 0.5433829841017723, 9.475509074868262, 1.2249770578742027, 11.24734791889347, 4.1794590749591585, -0.9733146431724435, 3.296309810578823, 0.6014455074047393, 5.528234679698944, 7.019405306847057, 4.2968110837787385, -2.367976531427847, 2.6200775136053562, 0.548133643634956, -2.6190920504927635, -2.0083451920199464, -2.0315002012252807, -0.4704201681373483, -5.084576727375389, -0.7300689485352103, 5.035957711264491, 0.611294680475801, -8.696227471828461, 1.0690391734428688, 2.6165337716042996, 1.1639662589414974, -3.537414725422859, 3.0518863596815766, -2.2711729365587234, 3.775452374297646, -4.226911302208901, -3.3526063251676663, -2.640565659403801, -4.571811526006543, 40.14850904464721, -0.7090553331044367, -4.048036153912545, -6.936391053557382, -5.9186652857065205, -5.869623919865067, -5.441414746940136, 27.83501318407027, -6.756417300105095, -11.342144841842066, -5.397936861515046, -4.102424225709523, 3.451855522096157, 4.275535569309345, 2.4833101895451546, 1.7656594589835342, 4.827872474193573]|12094.0859375000000000|    123.45679012|[897, 128, 0, 16]                                                          | 
       9|[26.07479318202348, -2.7391187283396725, -5.727093894846513, -9.47427890777588, -0.1140281471499287, -10.795114185214043, -2.3442494407982233, 13.408221457600593, -11.48145886809736, -13.230200092792511, 15.33874532324091, -12.755460805743933, 0.9119961320485775, -1.9475165768712759, 0.8961689410427875, 0.5433829841017723, 9.475509074868262, 1.2249770578742027, 11.24734791889347, 4.1794590749591585, -0.9733146431724435, 3.296309810578823, 0.6014455074047393, 5.528234679698944, 7.019405306847057, 4.2968110837787385, -2.367976531427847, 2.6200775136053562, 0.548133643634956, -2.6190920504927635, -2.0083451920199464, -2.0315002012252807, -0.4704201681373483, -5.084576727375389, -0.7300689485352103, 5.035957711264491, 0.611294680475801, -8.696227471828461, 1.0690391734428688, 2.6165337716042996, 1.1639662589414974, -3.537414725422859, 3.0518863596815766, -2.2711729365587234, 3.775452374297646, -4.226911302208901, -3.3526063251676663, -2.640565659403801, -4.571811526006543, 40.14850904464721, -0.7090553331044367, -4.048036153912545, -6.936391053557382, -5.9186652857065205, -5.869623919865067, -5.441414746940136, 27.83501318407027, -6.756417300105095, -11.342144841842066, -5.397936861515046, -4.102424225709523, 3.451855522096157, 4.275535569309345, 2.4833101895451546, 1.7656594589835342, 4.827872474193573]|12094.0859375000000000|     37.03703704|[1009, 144, 0, 18]                                                         | 
