k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.3, 0.65, 0.65, 0.7, 0.6, 3.0, 5.0, 7.0, 2.0, 4.5, 5.5]                       |  3.1657058167640839|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.3087744407355786, 0.4448338687419892, 0.5707631573081017, 0.8388602703809738, 0.4505502641201019, 3.021875236183405, 4.661410450935364, 7.092979848384857, 2.1708676666021347, 4.433963507413864, 5.448904551565647]|  2.1705338954925537|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[1.3087744407355786, 0.4448338687419892, 0.5707631573081017, 0.8388602703809738, 0.4505502641201019, 3.021875236183405, 4.661410450935364, 7.092979848384857, 2.1708676666021347, 4.433963507413864, 5.448904551565647]|  2.1705338954925537|      1.00000000|[31, 2, 0, 2]                                                              | 
       3|[1.3087744407355786, 0.4448338687419892, 0.5707631573081017, 0.8388602703809738, 0.4505502641201019, 3.021875236183405, 4.661410450935364, 7.092979848384857, 2.1708676666021347, 4.433963507413864, 5.448904551565647]|  2.1705338954925537|      0.30000000|[46, 3, 0, 3]                                                              | 
       4|[1.2966937508434058, 0.4267128348350525, 0.546601777523756, 0.8086585465818643, 0.4143081963062286, 2.9962457586079836, 4.6130876913666725, 7.029055833816528, 2.110464219003916, 4.367519713938236, 5.7164390459656715]|  1.9109725952148438|      1.00000000|[61, 4, 0, 4]                                                              | 
       5|[1.2966937508434058, 0.4267128348350525, 0.546601777523756, 0.8086585465818643, 0.4143081963062286, 2.9962457586079836, 4.6130876913666725, 7.029055833816528, 2.110464219003916, 4.367519713938236, 5.7164390459656715]|  1.9109725952148438|      0.30000000|[76, 5, 0, 5]                                                              | 
       6|[1.2858631994575263, 0.4104670077562332, 0.524940674751997, 0.7815821662545204, 0.3818165421485901, 2.958338825032115, 4.5697654858231544, 6.98031834885478, 2.2173547856509686, 4.624469555914402, 5.651455737650394]|  1.3225438594818115|      1.00000000|[91, 6, 0, 6]                                                              | 
       7|[1.2858631994575263, 0.4104670077562332, 0.524940674751997, 0.7815821662545204, 0.3818165421485901, 2.958338825032115, 4.5697654858231544, 6.98031834885478, 2.2173547856509686, 4.624469555914402, 5.651455737650394]|  1.3225438594818115|      0.30000000|[106, 7, 0, 7]                                                             | 
       8|[1.264094178751111, 0.3460879415273667, 0.5312972875311971, 0.8408272497355938, 0.3733544688671827, 2.983879677951336, 4.5407117661088705, 7.076073411852121, 2.1939801573753357, 4.6715475134551525, 5.680287355557084]|  1.0950015783309937|      1.00000000|[121, 8, 0, 8]                                                             | 
       9|[1.264094178751111, 0.3460879415273667, 0.5312972875311971, 0.8408272497355938, 0.3733544688671827, 2.983879677951336, 4.5407117661088705, 7.076073411852121, 2.1939801573753357, 4.6715475134551525, 5.680287355557084]|  1.0950015783309937|      0.30000000|[136, 9, 0, 9]                                                             | 
