k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[-1.3898366659879684, 0.9736555051058531, -1.0031190186738967, 1.0084102367982268, -1.1982590313302353, 0.8360736221075058, -1.1526910185813903, 0.9922792464494705, -1.2117041040211916, 1.1391184329986572, -1.2105475205928087, 0.9219661504030228, -1.1857207546010613, 0.9913805779069662, -1.2641557052731514, 0.9602664150297642, -1.1175960943102836, 1.0567434951663017, -1.2832396820187568, 0.9076978489756584, -1.285950843989849, 0.9769519176334143, -1.2450949519872665, 1.0194185730069876, -1.1656159244477748, 0.9735147245228291, -1.0590822517871856, 0.8050359338521957, -1.2479132868349552, 0.9818505551666021, -1.2020968101453036, 0.9980176172684878, -1.198737666523084, 0.9901874931529164, -1.2219402369111776, 0.9909816104918718, -1.187809045240283, 0.9807194359600544, -1.2136697646230459, 0.9758518505841494, -1.2025926132220774, 0.9773913938552141, -1.2266384072601795, 0.9906843146309257, -1.2108503494411706, 0.9991052475525066, -1.2065587521530687, 1.0101775918155909, -1.1927972401492297, 0.9718423020094633, -1.174790871143341, 0.9927894291467965, -1.2142333758994936, 0.975097544491291, -1.1888044456019997, 1.0066697183065116, -1.2269392263144254, 0.9906323747709394, -1.1843528531491756, 1.0089359963312745, -1.1918379103764891, 1.0151521721854806, -1.1900171253830194, 1.0135546950623393, -1.1732150584459304, 1.0122887026518583, -1.1898277865722775, 0.9891070211306214, -1.1823391046375036, 1.014288573525846, -1.175916063413024, 1.0245164707303047, -1.1699977431446313, 1.036486692726612, -1.169089452177286, 1.0293991845101118, -1.2232378859072923, 1.0282537546008825, -1.1799634609371423, 1.0227911043912172, -1.1832397289574146, 0.9962735457811505, -1.2126993600279092, 1.0125392796471715, -1.1733668621629476, 0.9886597050353885, -1.201499573350884, 1.0111298095434904, -1.190868091583252, 1.0625938698649406, -1.1733221642673015, 1.0486408285796642, -1.203684579161927, 0.9540213607251644, -1.262928780913353, 0.8887056261301041, -1.3321471333503723, 0.8185215890407562, -0.3908291578292846, 0.8724539428949356]|24169.8730468750000000|      3.33333333|[49, 16, 0, 1]                                                             | 
       2|[-1.2326516926288604, 0.8363701682537794, -1.022338655591011, 1.017492474988103, -1.3499708528863266, 0.8299566437490284, -1.2771574601531028, 0.7710454612970352, -1.2333331190049648, 1.1691332887858152, -1.0135034907609224, 1.0143944844603539, -0.8894726762548089, 1.1401478257030249, -1.0926889076828956, 0.7985174544155598, -1.0043908551335334, 0.9436503276228905, -1.177336198091507, 0.5921371206641197, -1.4607081308960914, 1.1510904040187597, -1.2642279982566833, 1.2322692926973104, -1.2035207010805606, 0.8542745523154736, -0.9800814732909202, 0.6600769460201263, -1.1221577532589435, 0.882274804636836, -1.2317255451809614, 1.044213981134817, -1.131626517092809, 0.7407575817778707, -1.040887313708663, 0.7865779716521502, -1.4123960833996534, 0.7854612804949284, -1.2149011542089283, 1.261158900335431, -0.8132506926078349, 0.9540627989917994, -1.5954266794025898, 1.0357979936525226, -1.2867760200053453, 1.1552699384046718, -1.0893116251565516, 1.0483498629182577, -0.9647922928445041, 1.0567955803126097, -1.2158692859113216, 1.2861289498396218, -1.0231619400903582, 0.929985985159874, -1.343605069257319, 0.9059779751114547, -1.0381940256804227, 1.1229492323473096, -1.1582665767520666, 0.9121668422594666, -1.4155319517478346, 1.1908573815599084, -1.3130820531398057, 0.8545732973143458, -1.1041373059153556, 0.7064938079565763, -1.0632960515096783, 0.7079308414831758, -1.454383971914649, 0.7890081098303199, -1.0700588028877973, 1.0101456064730883, -1.4577672395855188, 0.9584570527076721, -1.2276638716459274, 1.0350073394365609, -1.24781180806458, 1.0267389020882547, -1.0676896709948778, 1.1575534958392382, -0.8042798347771167, 0.7699453814420849, -1.2256898393854498, 0.9095148788765073, -0.8418970581144094, 0.9345369255170226, -1.0457656154641881, 0.7679324876517057, -1.096409161388874, 0.9331250414252281, -1.3058127544820308, 1.1316248960793018, -1.3365739840548485, 1.026644665747881, -1.127599549293518, 0.923391368240118, -0.9944051623344421, 0.7966822572052479, -0.3314194649457931, 0.9025000687688589]|23568.2871093750000000|     11.11111111|[145, 48, 0, 3]                                                            | 
       3|[-1.2326516926288604, 0.8363701682537794, -1.022338655591011, 1.017492474988103, -1.3499708528863266, 0.8299566437490284, -1.2771574601531028, 0.7710454612970352, -1.2333331190049648, 1.1691332887858152, -1.0135034907609224, 1.0143944844603539, -0.8894726762548089, 1.1401478257030249, -1.0926889076828956, 0.7985174544155598, -1.0043908551335334, 0.9436503276228905, -1.177336198091507, 0.5921371206641197, -1.4607081308960914, 1.1510904040187597, -1.2642279982566833, 1.2322692926973104, -1.2035207010805606, 0.8542745523154736, -0.9800814732909202, 0.6600769460201263, -1.1221577532589435, 0.882274804636836, -1.2317255451809614, 1.044213981134817, -1.131626517092809, 0.7407575817778707, -1.040887313708663, 0.7865779716521502, -1.4123960833996534, 0.7854612804949284, -1.2149011542089283, 1.261158900335431, -0.8132506926078349, 0.9540627989917994, -1.5954266794025898, 1.0357979936525226, -1.2867760200053453, 1.1552699384046718, -1.0893116251565516, 1.0483498629182577, -0.9647922928445041, 1.0567955803126097, -1.2158692859113216, 1.2861289498396218, -1.0231619400903582, 0.929985985159874, -1.343605069257319, 0.9059779751114547, -1.0381940256804227, 1.1229492323473096, -1.1582665767520666, 0.9121668422594666, -1.4155319517478346, 1.1908573815599084, -1.3130820531398057, 0.8545732973143458, -1.1041373059153556, 0.7064938079565763, -1.0632960515096783, 0.7079308414831758, -1.454383971914649, 0.7890081098303199, -1.0700588028877973, 1.0101456064730883, -1.4577672395855188, 0.9584570527076721, -1.2276638716459274, 1.0350073394365609, -1.24781180806458, 1.0267389020882547, -1.0676896709948778, 1.1575534958392382, -0.8042798347771167, 0.7699453814420849, -1.2256898393854498, 0.9095148788765073, -0.8418970581144094, 0.9345369255170226, -1.0457656154641881, 0.7679324876517057, -1.096409161388874, 0.9331250414252281, -1.3058127544820308, 1.1316248960793018, -1.3365739840548485, 1.026644665747881, -1.127599549293518, 0.923391368240118, -0.9944051623344421, 0.7966822572052479, -0.3314194649457931, 0.9025000687688589]|23568.2871093750000000|      3.33333333|[289, 96, 0, 6]                                                            | 
       4|[-1.226453464757651, 0.7157340552657843, -0.8130709052085876, 1.3507722932845354, -1.3208695630775764, 0.885277830529958, -1.1854459837079048, 0.3134274929761887, -1.035242997854948, 0.940508646890521, -1.1558213520795106, 0.6724873706698418, -1.059329686500132, 1.1910911779850721, -1.080252806469798, 0.697880532592535, -1.0496191427111625, 1.0779823437333107, -1.0126084208488464, 0.7073100060224533, -1.3859333589673042, 1.1677692104130983, -1.1627200365066528, 0.9933442529290915, -1.1389595724642276, 0.8901796936988831, -0.8476246938109397, 0.6705457381904125, -1.2348958410322666, 0.7549419235438108, -1.2500895164441317, 1.1302320964168757, -1.1785338377114385, 0.6701139928773046, -1.0531020591035485, 0.7089442927390337, -1.4467845175415277, 0.9862958379089832, -1.3670339931733906, 0.9330757427960634, -0.8392623756546527, 0.9199150037020445, -1.360788882523775, 1.2588886572048068, -0.9677949387580156, 1.18294785998296, -1.1649111912585794, 1.1674649398773909, -0.7889728660695254, 0.798501743003726, -1.1395968280732631, 1.0854363408870995, -1.2429371250793337, 1.1814652532339096, -1.430414287187159, 0.6561199831776321, -1.1651037137955427, 0.8922484116628766, -0.9124919649213552, 0.8829492358490825, -1.3222631549462676, 1.0571872601285577, -1.3129454482434084, 1.038377988152206, -1.137714233994484, 0.4310315679758787, -1.0290511043742299, 0.4767067218199372, -1.7361268129199743, 0.7771902959793806, -0.8958695780485868, 0.9806862436234951, -1.287059924378991, 1.0050765685737133, -1.1224876388907432, 1.1986287948675454, -1.3292293462902307, 0.9020321941934526, -1.1918409008532762, 1.2122597862035036, -0.6199400879442691, 0.9194743467960507, -1.0525616517290473, 0.9886352466419339, -0.7061486568301916, 1.2532824492082, -1.065180034772493, 0.6094053070992231, -1.0099577948451042, 0.7556407079100609, -1.3988253630697727, 1.1963355652987957, -1.100521321920678, 0.8786052204668522, -1.463117343187332, 1.1198393069207668, -1.1620999693870544, 0.5785644538700581, -0.4562412768602371, 0.7303304728120565]|23397.2382812500000000|     11.11111111|[433, 144, 0, 9]                                                           | 
       5|[-1.226453464757651, 0.7157340552657843, -0.8130709052085876, 1.3507722932845354, -1.3208695630775764, 0.885277830529958, -1.1854459837079048, 0.3134274929761887, -1.035242997854948, 0.940508646890521, -1.1558213520795106, 0.6724873706698418, -1.059329686500132, 1.1910911779850721, -1.080252806469798, 0.697880532592535, -1.0496191427111625, 1.0779823437333107, -1.0126084208488464, 0.7073100060224533, -1.3859333589673042, 1.1677692104130983, -1.1627200365066528, 0.9933442529290915, -1.1389595724642276, 0.8901796936988831, -0.8476246938109397, 0.6705457381904125, -1.2348958410322666, 0.7549419235438108, -1.2500895164441317, 1.1302320964168757, -1.1785338377114385, 0.6701139928773046, -1.0531020591035485, 0.7089442927390337, -1.4467845175415277, 0.9862958379089832, -1.3670339931733906, 0.9330757427960634, -0.8392623756546527, 0.9199150037020445, -1.360788882523775, 1.2588886572048068, -0.9677949387580156, 1.18294785998296, -1.1649111912585794, 1.1674649398773909, -0.7889728660695254, 0.798501743003726, -1.1395968280732631, 1.0854363408870995, -1.2429371250793337, 1.1814652532339096, -1.430414287187159, 0.6561199831776321, -1.1651037137955427, 0.8922484116628766, -0.9124919649213552, 0.8829492358490825, -1.3222631549462676, 1.0571872601285577, -1.3129454482434084, 1.038377988152206, -1.137714233994484, 0.4310315679758787, -1.0290511043742299, 0.4767067218199372, -1.7361268129199743, 0.7771902959793806, -0.8958695780485868, 0.9806862436234951, -1.287059924378991, 1.0050765685737133, -1.1224876388907432, 1.1986287948675454, -1.3292293462902307, 0.9020321941934526, -1.1918409008532762, 1.2122597862035036, -0.6199400879442691, 0.9194743467960507, -1.0525616517290473, 0.9886352466419339, -0.7061486568301916, 1.2532824492082, -1.065180034772493, 0.6094053070992231, -1.0099577948451042, 0.7556407079100609, -1.3988253630697727, 1.1963355652987957, -1.100521321920678, 0.8786052204668522, -1.463117343187332, 1.1198393069207668, -1.1620999693870544, 0.5785644538700581, -0.4562412768602371, 0.7303304728120565]|23397.2382812500000000|      3.33333333|[577, 192, 0, 12]                                                          | 
       6|[-1.2074459980241954, 0.5112914498895407, -0.8672483272850513, 1.290110407397151, -1.2511821518884971, 0.4830292095430195, -1.1208297282457351, 0.0855533331632614, -0.9212111465632915, 0.7170424740761518, -0.9568558473140001, 0.6881998889148235, -1.0115501003339886, 1.3659149389714003, -0.9729380708187818, 0.6890688557177782, -0.8098998412489891, 1.3233683481812477, -0.8325682997703552, 0.7588599100708961, -1.240865696966648, 0.9855960179120302, -0.98678759932518, 1.1045033019036055, -0.9114392556250095, 0.6779101192951202, -0.700095896422863, 0.6598765505477786, -0.9310306467115879, 0.8430682402104139, -1.3822264126967638, 1.162816461874172, -1.1982388464268297, 0.523441475816071, -0.9060013124719262, 0.7987357620149851, -1.475607680901885, 0.9361517541110516, -1.2132297207601368, 1.031716177240014, -0.9477794189471751, 0.6906989645212889, -1.531734661012888, 1.0041742576286197, -1.1438371676951646, 0.5029537536902353, -1.0618877665139734, 0.9055628459900618, -0.6444037522189319, 0.6118730586022139, -0.9437470518052578, 0.9269088325090706, -1.112418226711452, 1.3382539004087448, -1.2840330133214592, 0.5857338565401733, -1.351974407956004, 1.026548539288342, -0.6592147525399923, 0.9919781861826777, -1.5104539280757308, 0.7591854641214013, -1.3315041218040278, 1.1714645205065608, -1.016939502954483, 0.6443524342030287, -1.1172393279150128, 0.502662711776793, -1.6106684233993291, 0.874795300886035, -0.7892764311283826, 0.935186967253685, -1.4746246699243784, 0.7728592865169048, -1.0597841933369636, 1.1328045395202935, -1.518992892280221, 0.6569389975629747, -1.3316458154469728, 1.0756285060197115, -0.5154923729598522, 0.7637909336481243, -0.9582148080691695, 0.8132912563160062, -0.7105818677693605, 1.2186510590836406, -1.2583558721700683, 0.5087750982493162, -1.0927874714136123, 0.7452774923294783, -1.2163690485060215, 1.2564788684248924, -1.0805138289462775, 0.8128384910523891, -1.4458848003298044, 1.2288081459701061, -1.172291899845004, 0.4796062670648098, -0.7015904605388641, 0.7115151528269053]|21724.3769531250000000|     11.11111111|[625, 208, 0, 13]                                                          | 
       7|[-1.2074459980241954, 0.5112914498895407, -0.8672483272850513, 1.290110407397151, -1.2511821518884971, 0.4830292095430195, -1.1208297282457351, 0.0855533331632614, -0.9212111465632915, 0.7170424740761518, -0.9568558473140001, 0.6881998889148235, -1.0115501003339886, 1.3659149389714003, -0.9729380708187818, 0.6890688557177782, -0.8098998412489891, 1.3233683481812477, -0.8325682997703552, 0.7588599100708961, -1.240865696966648, 0.9855960179120302, -0.98678759932518, 1.1045033019036055, -0.9114392556250095, 0.6779101192951202, -0.700095896422863, 0.6598765505477786, -0.9310306467115879, 0.8430682402104139, -1.3822264126967638, 1.162816461874172, -1.1982388464268297, 0.523441475816071, -0.9060013124719262, 0.7987357620149851, -1.475607680901885, 0.9361517541110516, -1.2132297207601368, 1.031716177240014, -0.9477794189471751, 0.6906989645212889, -1.531734661012888, 1.0041742576286197, -1.1438371676951646, 0.5029537536902353, -1.0618877665139734, 0.9055628459900618, -0.6444037522189319, 0.6118730586022139, -0.9437470518052578, 0.9269088325090706, -1.112418226711452, 1.3382539004087448, -1.2840330133214592, 0.5857338565401733, -1.351974407956004, 1.026548539288342, -0.6592147525399923, 0.9919781861826777, -1.5104539280757308, 0.7591854641214013, -1.3315041218040278, 1.1714645205065608, -1.016939502954483, 0.6443524342030287, -1.1172393279150128, 0.502662711776793, -1.6106684233993291, 0.874795300886035, -0.7892764311283826, 0.935186967253685, -1.4746246699243784, 0.7728592865169048, -1.0597841933369636, 1.1328045395202935, -1.518992892280221, 0.6569389975629747, -1.3316458154469728, 1.0756285060197115, -0.5154923729598522, 0.7637909336481243, -0.9582148080691695, 0.8132912563160062, -0.7105818677693605, 1.2186510590836406, -1.2583558721700683, 0.5087750982493162, -1.0927874714136123, 0.7452774923294783, -1.2163690485060215, 1.2564788684248924, -1.0805138289462775, 0.8128384910523891, -1.4458848003298044, 1.2288081459701061, -1.172291899845004, 0.4796062670648098, -0.7015904605388641, 0.7115151528269053]|21724.3769531250000000|      3.33333333|[769, 256, 0, 16]                                                          | 
       8|[-0.9805877695791423, 0.6397451367229223, -1.0080265261232852, 1.4084955509752035, -1.1926758158253505, 0.3862051670439541, -0.9661866247653961, -0.0524778813123703, -1.0804816268384456, 0.7055710712447762, -0.7654627550393343, 1.0503202192485332, -0.7387709038332104, 1.6043282430619001, -0.8883143689483404, 0.6294992994517088, -0.8865409538149833, 1.0426393821835518, -0.8825729049742221, 0.8984839543700218, -1.5366044536232948, 0.856258587911725, -1.1708263278007507, 0.995606018230319, -1.0173761405050754, 0.6274716816842556, -0.6694782514125108, 0.7421521944925189, -0.7393825210630893, 0.6987723093479872, -1.5989343128632754, 0.9785968482028693, -1.059392493730411, 0.371335175819695, -1.0297047773376107, 0.6586865875869989, -1.4551031801849603, 0.8416408859193325, -1.3923044403083622, 1.1058334428817034, -0.7555537540931254, 1.041031850501895, -1.5878563940525054, 1.171163554303348, -1.053102134540677, 0.4466580607695505, -1.192618887219578, 0.7402538489550352, -0.8374187762849032, 0.6959332805126905, -0.8654543913900852, 0.881723124999553, -1.2224803639575839, 1.5248776972293854, -1.2025863954797387, 0.6362047302536666, -1.5078660499304533, 0.8131544487550855, -0.6884212147444486, 0.837817314080894, -1.2375044113025069, 0.6912165740504861, -1.3614214159635594, 1.260855714790523, -1.269475919008255, 0.3731547277420759, -1.1481568122282624, 0.5205198852345347, -1.2703386571258306, 0.8415404800325632, -0.5888571839779615, 0.921318425796926, -1.1864074233919382, 0.6682416535913944, -1.067254131939262, 1.1423981911502779, -1.2776667986065149, 0.3030121303163469, -1.3950016114860773, 0.9500857014209032, -0.2762531422078609, 0.5121536238584667, -0.9630094271153211, 0.8625287646427751, -0.9037815172225236, 1.2652687123045325, -1.3020565187791362, 0.4547938909381628, -0.8626186519861221, 1.1859683375805616, -0.9522951103746891, 1.1639154329895973, -0.8846824258100241, 0.8151757982559502, -1.5018391486257314, 1.0970226489007473, -0.9384845148772001, 0.5307120718061924, -0.6965143795125186, 0.6458638478070498]|21712.5722656250000000|     11.11111111|[913, 304, 0, 19]                                                          | 
       9|[-0.9805877695791423, 0.6397451367229223, -1.0080265261232852, 1.4084955509752035, -1.1926758158253505, 0.3862051670439541, -0.9661866247653961, -0.0524778813123703, -1.0804816268384456, 0.7055710712447762, -0.7654627550393343, 1.0503202192485332, -0.7387709038332104, 1.6043282430619001, -0.8883143689483404, 0.6294992994517088, -0.8865409538149833, 1.0426393821835518, -0.8825729049742221, 0.8984839543700218, -1.5366044536232948, 0.856258587911725, -1.1708263278007507, 0.995606018230319, -1.0173761405050754, 0.6274716816842556, -0.6694782514125108, 0.7421521944925189, -0.7393825210630893, 0.6987723093479872, -1.5989343128632754, 0.9785968482028693, -1.059392493730411, 0.371335175819695, -1.0297047773376107, 0.6586865875869989, -1.4551031801849603, 0.8416408859193325, -1.3923044403083622, 1.1058334428817034, -0.7555537540931254, 1.041031850501895, -1.5878563940525054, 1.171163554303348, -1.053102134540677, 0.4466580607695505, -1.192618887219578, 0.7402538489550352, -0.8374187762849032, 0.6959332805126905, -0.8654543913900852, 0.881723124999553, -1.2224803639575839, 1.5248776972293854, -1.2025863954797387, 0.6362047302536666, -1.5078660499304533, 0.8131544487550855, -0.6884212147444486, 0.837817314080894, -1.2375044113025069, 0.6912165740504861, -1.3614214159635594, 1.260855714790523, -1.269475919008255, 0.3731547277420759, -1.1481568122282624, 0.5205198852345347, -1.2703386571258306, 0.8415404800325632, -0.5888571839779615, 0.921318425796926, -1.1864074233919382, 0.6682416535913944, -1.067254131939262, 1.1423981911502779, -1.2776667986065149, 0.3030121303163469, -1.3950016114860773, 0.9500857014209032, -0.2762531422078609, 0.5121536238584667, -0.9630094271153211, 0.8625287646427751, -0.9037815172225236, 1.2652687123045325, -1.3020565187791362, 0.4547938909381628, -0.8626186519861221, 1.1859683375805616, -0.9522951103746891, 1.1639154329895973, -0.8846824258100241, 0.8151757982559502, -1.5018391486257314, 1.0970226489007473, -0.9384845148772001, 0.5307120718061924, -0.6965143795125186, 0.6458638478070498]|21712.5722656250000000|      3.33333333|[1057, 352, 0, 22]                                                         | 
