k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[-1.270987617969513, 1.248433993011713, -1.170357334241271, 0.5683656364679337, -1.0888201773166657, 1.2901056602597236, -1.1862493630498647, 1.0979790270328522, -0.7633458480238915, 0.9560196667909622, -1.1823992066085338, 0.7971457431092859, -0.8374606586992741, 1.1574436023831367, -0.9425455749034881, 0.8584474243223668, -0.880149382352829, 0.8939314007759094, -1.0192703127861023, 0.737616802752018, -0.7061614945530892, 1.1621001072227954, -1.2044319829903543, 0.5155290544033051, -1.023741352558136, 1.1470167942345142, -1.1580829478800296, 0.6044042140245438, -0.7111226573586464, 1.1722821693867445, -1.2137881180271506, 0.8135633694007993, -0.7907990423962474, 1.183968822285533, -1.1974349299445748, 0.779329064488411, -0.7823271781206131, 1.1912401810288429, -1.2358772575855255, 0.7679806903004647, -0.8164472870528698, 1.1616715610027313, -1.2300635918974876, 0.7629898928105832, -0.7755266644060612, 1.2294876974076032, -1.2170170310884714, 0.8091096386313439, -0.8100755356252194, 1.169506287947297, -1.1698419477790594, 0.8003693532198668, -0.817242830246687, 1.1888553088530898, -1.2273193065077066, 0.7415432438254357, -0.8421323031187058, 1.1655147939920425, -1.2385510846972465, 0.7996076362731401, -0.8229294057935477, 1.2035250815562903, -1.1855035357177257, 0.8043771406635642, -0.7754632059484721, 1.1854171629995107, -1.2196658689528703, 0.794503035210073, -0.7840280041098595, 1.190191495977342, -1.2171747878193855, 0.7939402029849589, -0.7933355310931802, 1.1525685012340545, -1.1778072740882635, 0.7796532839536667, -0.7667303375899792, 1.1841553512960672, -1.1720154833048582, 0.8291672255843878, -0.7826873019337655, 1.2010831455001607, -1.207613519206643, 0.8204450748860836, -0.7749614112079144, 1.1567658603191375, -1.2472952909767627, 0.7509952925145627, -0.8885460078716279, 1.1536954052746295, -1.2289979726076126, 0.7998245294846129, -0.7585945084691048, 1.2096262181177735, -1.0829799890518188, 0.9034528836607933, -0.7612660445272923, 1.226553289964795, -1.223401429876685, 0.8056920731440187]|1621125.5000000000000000|      3.33333333|[57, 8, 0, 1]                                                              | 
       2|[-1.271319008647697, 1.6540168084204196, -1.3407635565847158, 0.5727617379277945, -1.3595827996730805, 0.999512542784214, -1.0833083938807249, 0.7352316856384278, -0.7199202507734299, 0.7048374086618423, -1.0874461315572261, 0.9558256903663278, -1.0141649164259434, 0.8685986295342445, -0.5449694514274597, 0.8374315883964301, -0.5388933897018433, 0.9873701527714729, -1.2647301077842712, 0.3052656307816506, -0.5345410659909249, 0.9783145792782306, -1.241349885519594, 0.5744371481239796, -1.0072990220040083, 0.8870875544846057, -1.4824349738657474, 0.6023345044348389, -1.1363937810063363, 1.1646875108592212, -1.2544094732031226, 0.8039966171607376, -0.8209783362224699, 1.1426741432398557, -1.2158644737675786, 0.7267768561840058, -0.8040641725063324, 1.2026491349563002, -1.2055996607989072, 0.7693353471811861, -0.7948891084641219, 1.1710836689919233, -1.2260433587245643, 0.7318872950971127, -0.7812571667134762, 1.2316391356755048, -1.2847896430641412, 0.7482333920896054, -0.8804346017539502, 1.1495949540287256, -1.1918626453727483, 0.7960772246122361, -0.781082309037447, 1.2825969344004988, -1.135258137062192, 0.7550449624657631, -0.7657451882958413, 1.1699645745567977, -1.2958942957222461, 0.7332595678570215, -1.0026900108903647, 0.9588895740918815, -1.518020086735487, 0.4241714200004936, -1.2201702121645213, 4.043435799703002, -1.6919454474002122, 0.4204926511272788, -1.1266778811812401, 0.9090815072879195, -1.419001017510891, 0.7081858382560313, -0.792114304448478, 1.150983449933119, -1.1014067407697439, 0.8809365957975388, -0.6892571367323399, 1.2404309686273336, -1.1082117732614278, 0.8669080894440413, -0.8175025090575219, 1.1288927192101255, -1.2547047685831785, 0.7644636474549771, -0.8546966753900052, 1.0877263888716697, -1.2845035538077354, 0.7759981706738472, -0.8580005496740342, 1.2003455206751823, -1.167252131551504, 0.8726977791346144, -0.7307628814131022, 1.2084981537656858, -1.0436883613467216, 0.8949474070221186, -0.7911791477352381, 1.1863697197288274, -1.219429859239608, 0.7883518135175109]|1487953.5000000000000000|     11.11111111|[113, 16, 0, 2]                                                            | 
       3|[-1.2712337566306815, -0.2630820713937283, -1.8930668111890554, -0.3592321041971445, -1.219468328356743, 1.0899633139371872, 0.4617547441273928, 0.357862937450409, -1.2574519842863083, 0.2359018296003341, -0.835825540870428, 0.7705514321103692, -1.1326418735086918, 0.5884474411606788, -0.493331678956747, -1.5243502471596002, -0.7921742677688599, 0.5329619541764259, -0.5980549573898315, 0.0755504176020623, -1.3350706651806832, 0.5693419285118579, -1.1178051105700433, 1.4952413506805897, -1.7441529791802168, 0.2543204136192798, -2.454007313400507, 0.437708397815004, -1.9466083005070687, 0.9362410719506442, -1.8020588567480444, 0.0137124007567764, -1.923201017268002, -0.1848908115178347, -2.6479299606755378, 10.188617485761643, -2.3809172093868254, -0.1936588102951646, -2.341098661348224, -0.2432609023991972, -1.4327647846192122, 0.7863133054226636, -1.295463517587632, 0.8479930527508259, -0.3914380811154843, 1.7409269698429852, -0.9351265344768762, 1.0348748408257962, -0.669958084076643, 1.343995264545083, -1.2727165173739194, 0.5906850874423981, -1.0167485691606999, 1.1311511879786849, -0.9349318284541368, 0.3873087421059609, -0.8377268195152283, 1.1099290850572288, -1.3049940111115574, 0.9504895600082819, -0.8507006701081992, 1.1619950684718787, -1.3757964752614498, 0.618179382942617, -1.2075192771852017, 3.9121617551892998, -1.8234380323439836, 0.4219862146535889, -1.3063772723078728, 0.7025245016440749, -1.6174280241131782, 0.6760201469995082, -0.7535957564366982, 1.0700738699408248, -1.0821085765957832, 0.945904764533043, -0.6745801439508796, 1.186416159197688, -0.9724546398967504, 0.9398231964558363, -0.9916562989354134, 0.896182849467732, -1.322438719496131, 0.6343897126615048, -1.1630203865468502, 0.8346138641238212, -1.5289725705981254, 0.7177832379937172, -0.8234150625765324, 1.2838152393698692, -1.0272794894874095, 1.0649063970602584, -0.6912677299231291, 1.249043311853893, -0.8759903207421302, 0.8462658572942019, -0.8538964215666056, 0.9518315520137548, -1.3098983925767242, 0.5799122398719192]|1371933.8750000000000000|     37.03703704|[169, 24, 0, 3]                                                            | 
       4|[-1.2712337566306815, -0.2630820713937283, -1.8930668111890554, -0.3592321041971445, -1.219468328356743, 1.0899633139371872, 0.4617547441273928, 0.357862937450409, -1.2574519842863083, 0.2359018296003341, -0.835825540870428, 0.7705514321103692, -1.1326418735086918, 0.5884474411606788, -0.493331678956747, -1.5243502471596002, -0.7921742677688599, 0.5329619541764259, -0.5980549573898315, 0.0755504176020623, -1.3350706651806832, 0.5693419285118579, -1.1178051105700433, 1.4952413506805897, -1.7441529791802168, 0.2543204136192798, -2.454007313400507, 0.437708397815004, -1.9466083005070687, 0.9362410719506442, -1.8020588567480444, 0.0137124007567764, -1.923201017268002, -0.1848908115178347, -2.6479299606755378, 10.188617485761643, -2.3809172093868254, -0.1936588102951646, -2.341098661348224, -0.2432609023991972, -1.4327647846192122, 0.7863133054226636, -1.295463517587632, 0.8479930527508259, -0.3914380811154843, 1.7409269698429852, -0.9351265344768762, 1.0348748408257962, -0.669958084076643, 1.343995264545083, -1.2727165173739194, 0.5906850874423981, -1.0167485691606999, 1.1311511879786849, -0.9349318284541368, 0.3873087421059609, -0.8377268195152283, 1.1099290850572288, -1.3049940111115574, 0.9504895600082819, -0.8507006701081992, 1.1619950684718787, -1.3757964752614498, 0.618179382942617, -1.2075192771852017, 3.9121617551892998, -1.8234380323439836, 0.4219862146535889, -1.3063772723078728, 0.7025245016440749, -1.6174280241131782, 0.6760201469995082, -0.7535957564366982, 1.0700738699408248, -1.0821085765957832, 0.945904764533043, -0.6745801439508796, 1.186416159197688, -0.9724546398967504, 0.9398231964558363, -0.9916562989354134, 0.896182849467732, -1.322438719496131, 0.6343897126615048, -1.1630203865468502, 0.8346138641238212, -1.5289725705981254, 0.7177832379937172, -0.8234150625765324, 1.2838152393698692, -1.0272794894874095, 1.0649063970602584, -0.6912677299231291, 1.249043311853893, -0.8759903207421302, 0.8462658572942019, -0.8538964215666056, 0.9518315520137548, -1.3098983925767242, 0.5799122398719192]|1371933.8750000000000000|     11.11111111|[337, 48, 0, 6]                                                            | 
       5|[-1.271117957305978, -1.3400075875222683, -2.513707744702697, -0.9577008847147226, -1.5286397963762284, 0.6370088726282119, -0.8808484625071287, 0.7054744243621827, -0.9807894557714463, 0.7366598814725875, -0.1598725698888301, 0.7881113721057773, -0.0635151483118535, 1.2916425362229347, -0.756969728320837, 0.0420221474021674, -1.9059764623641968, 0.610983070731163, -1.11469407081604, -1.5690082505345344, -1.5087838426232338, 0.7236451663076877, -0.0025951734744012, 0.9999374516308308, -1.241120831295848, -0.3040477924048901, -2.776819870620966, -0.7415171661879867, -3.039152617752552, 0.673757832776755, -2.0969928612932565, -0.1476154977455735, -2.1029851960018275, -0.3724381227046252, -2.803768941946328, 10.26710304915905, -2.1564558327198027, -0.0062431061640382, -2.1888928811997177, -0.0974495234433561, -1.2740420114248991, 0.8866606455296278, -1.5939079674892127, 0.339293397217989, -1.074357583373785, 0.9109164961148053, -2.116256943717599, -0.1668182171881198, -2.1487883023917673, 10.852741411700844, -2.522866840288043, -0.6858214557170867, -2.204671523720026, 0.1050685530528426, -1.562087668851018, -0.0447596058249473, -1.1025982677936554, 1.0739154520444572, -1.1011689545586705, 1.342599788546795, -0.4628489848226309, 1.5861606153659522, -1.0095270358026027, 0.8341701796278358, -0.9538080833852292, 4.0187524881213905, -1.896783686056733, 0.2715910298982636, -1.2278476312756539, 0.7183891328051686, -1.5961680252104997, 0.6816970796324313, -0.6218839456094429, 1.1929608107777312, -0.8400190815329551, 1.2050589352846146, -0.4754483422264457, 1.4878698091953992, -0.9720162406621966, 1.0397802751511336, -0.8133125707507134, 0.8753775110701099, -1.5855481948703527, 0.6709368109703064, -1.0789264284074307, 0.6002190604805946, -1.6143031537532806, 0.6888853546231986, -1.009707710891962, 1.3474151387810707, -1.0509558476507663, 1.218505867914064, -0.5696397583931685, 1.0419589094119146, -0.986930464208126, 0.762070057168603, -1.1007171992212534, 0.8018623914569616, -1.6806979638524353, 0.7284727787598968]|1342898.3750000000000000|     37.03703704|[393, 56, 0, 7]                                                            | 
       6|[-1.271117957305978, -1.3400075875222683, -2.513707744702697, -0.9577008847147226, -1.5286397963762284, 0.6370088726282119, -0.8808484625071287, 0.7054744243621827, -0.9807894557714463, 0.7366598814725875, -0.1598725698888301, 0.7881113721057773, -0.0635151483118535, 1.2916425362229347, -0.756969728320837, 0.0420221474021674, -1.9059764623641968, 0.610983070731163, -1.11469407081604, -1.5690082505345344, -1.5087838426232338, 0.7236451663076877, -0.0025951734744012, 0.9999374516308308, -1.241120831295848, -0.3040477924048901, -2.776819870620966, -0.7415171661879867, -3.039152617752552, 0.673757832776755, -2.0969928612932565, -0.1476154977455735, -2.1029851960018275, -0.3724381227046252, -2.803768941946328, 10.26710304915905, -2.1564558327198027, -0.0062431061640382, -2.1888928811997177, -0.0974495234433561, -1.2740420114248991, 0.8866606455296278, -1.5939079674892127, 0.339293397217989, -1.074357583373785, 0.9109164961148053, -2.116256943717599, -0.1668182171881198, -2.1487883023917673, 10.852741411700844, -2.522866840288043, -0.6858214557170867, -2.204671523720026, 0.1050685530528426, -1.562087668851018, -0.0447596058249473, -1.1025982677936554, 1.0739154520444572, -1.1011689545586705, 1.342599788546795, -0.4628489848226309, 1.5861606153659522, -1.0095270358026027, 0.8341701796278358, -0.9538080833852292, 4.0187524881213905, -1.896783686056733, 0.2715910298982636, -1.2278476312756539, 0.7183891328051686, -1.5961680252104997, 0.6816970796324313, -0.6218839456094429, 1.1929608107777312, -0.8400190815329551, 1.2050589352846146, -0.4754483422264457, 1.4878698091953992, -0.9720162406621966, 1.0397802751511336, -0.8133125707507134, 0.8753775110701099, -1.5855481948703527, 0.6709368109703064, -1.0789264284074307, 0.6002190604805946, -1.6143031537532806, 0.6888853546231986, -1.009707710891962, 1.3474151387810707, -1.0509558476507663, 1.218505867914064, -0.5696397583931685, 1.0419589094119146, -0.986930464208126, 0.762070057168603, -1.1007171992212534, 0.8018623914569616, -1.6806979638524353, 0.7284727787598968]|1342898.3750000000000000|     11.11111111|[561, 80, 0, 10]                                                           | 
       7|[-0.895171137523721, -0.4647990308701992, -3.08776651583612, -0.8832493562251329, -2.483179512619972, -0.2876759499311448, -1.3145732831209898, -0.3188957691192627, 0.2153988748788833, -0.2881293326616288, 0.1702572919428349, 0.2919497324153781, 0.1081906341016292, 0.2378408804535865, -0.6675279222428798, -0.7434147212654352, -0.5782533168792725, 1.326752182841301, -1.0640694729983806, -0.9516443207859993, -0.1988308683037758, 1.3298281587660312, -0.5043874851427972, 0.3865994580090046, -0.9888253074139357, -0.4595458947122097, -2.2793703831732275, -0.0015269318129867, -4.372133488953113, 0.6460523868910968, -2.029804292879999, 0.0138436203822494, -1.8669154869392512, -0.1525038380175829, -2.5054340751841666, 10.5602426558733, -1.9872838735580443, 0.1639105414971709, -2.0801657762378456, -0.0898328121285885, -1.3188839081674815, 0.7946979280561208, -1.7165191846899688, 0.2903796650469304, -1.131727508455515, 0.9381390642840415, -1.9333636824041607, 0.1373572789132596, -1.8048040859401224, 11.295602193847298, -2.123917366191745, -0.2956165492534637, -1.9075484491884707, 0.1973003333434462, -1.6709708038717508, -0.3942100748419761, -1.7472008049488068, 0.1260237994603812, -2.254706824012101, -0.0205635634658392, -1.8870735999196768, 11.170951798837631, -2.448203989118338, -0.4871933886781334, -2.096976651996374, 3.1631685819476845, -2.5145634774118664, -0.1023672001203522, -1.4245677247643471, 0.65882258284837, -1.4771754655987024, 0.813736850116402, -0.4366622735513375, 1.3207233370514586, -0.7748877301812171, 1.245094957947731, -0.4933158235624433, 1.4415203545242548, -1.1613907024322543, 0.8423006843775511, -0.961613367497921, 0.7649682289222255, -1.7250741597265005, 0.6038138449192048, -1.1343565762043, 0.661097665131092, -1.5989137522876262, 0.7054033216089011, -1.023691262304783, 1.25864430218935, -1.1561150036752224, 1.0836920823610854, -0.7004707466810942, 0.9369054994778707, -1.1596013948321342, 0.6388234917074442, -1.2109853226691485, 0.8309916451573371, -1.612777487654239, 0.6368018558248878]|1114182.6250000000000000|     37.03703704|[617, 88, 0, 11]                                                           | 
       8|[-0.895171137523721, -0.4647990308701992, -3.08776651583612, -0.8832493562251329, -2.483179512619972, -0.2876759499311448, -1.3145732831209898, -0.3188957691192627, 0.2153988748788833, -0.2881293326616288, 0.1702572919428349, 0.2919497324153781, 0.1081906341016292, 0.2378408804535865, -0.6675279222428798, -0.7434147212654352, -0.5782533168792725, 1.326752182841301, -1.0640694729983806, -0.9516443207859993, -0.1988308683037758, 1.3298281587660312, -0.5043874851427972, 0.3865994580090046, -0.9888253074139357, -0.4595458947122097, -2.2793703831732275, -0.0015269318129867, -4.372133488953113, 0.6460523868910968, -2.029804292879999, 0.0138436203822494, -1.8669154869392512, -0.1525038380175829, -2.5054340751841666, 10.5602426558733, -1.9872838735580443, 0.1639105414971709, -2.0801657762378456, -0.0898328121285885, -1.3188839081674815, 0.7946979280561208, -1.7165191846899688, 0.2903796650469304, -1.131727508455515, 0.9381390642840415, -1.9333636824041607, 0.1373572789132596, -1.8048040859401224, 11.295602193847298, -2.123917366191745, -0.2956165492534637, -1.9075484491884707, 0.1973003333434462, -1.6709708038717508, -0.3942100748419761, -1.7472008049488068, 0.1260237994603812, -2.254706824012101, -0.0205635634658392, -1.8870735999196768, 11.170951798837631, -2.448203989118338, -0.4871933886781334, -2.096976651996374, 3.1631685819476845, -2.5145634774118664, -0.1023672001203522, -1.4245677247643471, 0.65882258284837, -1.4771754655987024, 0.813736850116402, -0.4366622735513375, 1.3207233370514586, -0.7748877301812171, 1.245094957947731, -0.4933158235624433, 1.4415203545242548, -1.1613907024322543, 0.8423006843775511, -0.961613367497921, 0.7649682289222255, -1.7250741597265005, 0.6038138449192048, -1.1343565762043, 0.661097665131092, -1.5989137522876262, 0.7054033216089011, -1.023691262304783, 1.25864430218935, -1.1561150036752224, 1.0836920823610854, -0.7004707466810942, 0.9369054994778707, -1.1596013948321342, 0.6388234917074442, -1.2109853226691485, 0.8309916451573371, -1.612777487654239, 0.6368018558248878]|1114182.6250000000000000|     11.11111111|[785, 112, 0, 14]                                                          | 
       9|[-0.9218127317697509, 0.9403357662260532, -3.593345868214965, -0.9747614998370409, -2.724898713827133, 0.063062635064125, -0.0134774398058652, 0.4782994270324707, -0.5622110694646836, 1.2464382618665695, -0.0206359110772609, 0.9245145751163364, 0.3225695274770259, 1.070769239962101, -1.6778434596955776, -0.6250446502119302, -1.106169867515564, 0.1964006394147872, -0.2468720309436321, -0.1933497384190559, -0.15312919318676, 1.8665528453886508, -0.8326789013110101, -0.1451764337718486, -1.1740896414965392, -0.0555959485471249, -1.2709074772894384, 0.5167138776276261, -5.972626085579395, 0.6444399183848872, -1.9314871614798905, -2.2368628138676288, -1.704895563609898, -0.0103685308247805, -2.3442271592095496, 10.712098646163941, -1.8944385305047033, 0.1595254622399807, -2.1153493735939266, -0.136828727601096, -1.4168298441916705, 0.6660576786845922, -1.8250430750660598, 0.2760179147124291, -1.1745386637747288, 0.9206893295515328, -1.8106227505952122, 0.3036481432616711, -1.5959581874310969, 11.461103803291916, -1.9933236043900253, -0.2193979740142822, -1.9095316254068164, 0.0710498576983809, -1.8733903978019952, -0.5945191130042076, -2.0900692522525786, -0.1843990680761636, -2.482772612757981, -0.2764683870074804, -1.963208594545722, 11.182616069260984, -2.2850499235093595, -0.2382503429427743, -1.784646614640951, 3.4545398082584144, -2.277592382207513, -0.1134254328673705, -1.6541122749447823, 0.1919373439624905, -2.1876432809978725, -0.1784404574893415, -1.7155774404061959, -0.0859595118789003, -2.288794805109501, 10.511661234498025, -1.950572975166142, 0.1492588732391595, -2.199697773164371, 0.0016960810869933, -1.4856282576918602, 0.5214536911109462, -1.7854788031429052, 0.7409129619598389, -0.8925945788621903, 1.0034634366631507, -1.327209287136793, 0.870860018953681, -0.9289211139082909, 1.261104772845283, -1.253109224885702, 0.9155075039423537, -0.8438345950096846, 0.8679660222725942, -1.196183481067419, 0.6356104586273432, -1.1293986190110445, 0.9587594166398048, -1.4590049845166504, 0.7928457280620933]|1037498.8125000000000000|     37.03703704|[841, 120, 0, 15]                                                          | 
