k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-1.0000182415988093, -1.37090682983e-05, -1.0000364831976185, -1.0000456039961136, -1.0000547247982468, -1.0000638455967419, -1.000072966395237, -1.0000820871937321, -0.9998279211722547, -1.0001003287979984, -1.0001094495964935, -1.0001185703949886, -1.0001276911934838, -1.000136811984703, -1.000002038209459, -1.0001550535816932, -1.0001641743874643, -1.0001732951932354, -1.0001824159844546, -1.0001915368047776, -1.0002006575959967, -1.0002097784017678, -1.000218899192987, -1.000228019998758, -1.0002371407899773, -1.0002462615666445, -1.0002553823869675, -1.0002645031781867, -1.000273623969406, -1.000282744789729, -1.000291865580948, -1.0003009863721672, -1.0003101071633864, -1.0003192279837094, -1.0003283487749286, -1.0003374695661478, -1.0003465903864708, -1.00035571117769, -1.0003648319689091, -1.0003739527601283, -1.0003830736095551, -1.0003921944007743, -1.0004013151919935, -1.0004104359832127, -1.0004195568035357, -1.0004286775947548, -1.000437798385974, -1.000446919206297, -1.0004560399975162, -1.0004651607887354, -1.0004742815799545, -1.0004834024002776, -1.000492523133289, -1.000501643982716, -1.000510764773935, -1.0005198855651543, -1.0005290063563734, -1.0005381271475926, -1.0005472479388118, -1.000556368730031, -1.0005654895794578, -1.000574610370677, -1.0005837311618961, -1.0005928519531153, -1.0006019727443345, -1.0006110935355537, -1.0006202143267728, -1.0006293351761997, -1.0006384559674188, -1.000647576758638, -1.0006566975498572, -1.0006658183410764, -1.0006749391322955, -1.0006840599235147, -1.0006931807729416, -1.0007023015641607, -1.00071142235538, -1.000720543146599, -1.0007296639378183, -1.0007387847290374, -1.0007479055202566, -1.0007570263696834, -1.0007661472191103, -1.0007752680103295, -1.0007843888015486, -1.0007935095927678, -1.000802630383987, -1.0008117511752062, -1.0008208719664253, -1.0008299928158522, -1.0008391136070713, -1.0008482343982905, -1.0008573551895097, -1.0008664759807289, -1.000875596771948, -1.0008847175631672, -1.000893838412594, -1.0009029592038132]|63825.3281250000000000|      3.33333333|[85, 28, 0, 7]                                                             | 
       2|[-0.9607918623532896, 0.0819653868675232, -1.0331456601015816, -1.1242884685452736, -1.1078012961006607, -0.7259966821293347, -1.208272571740963, -1.076732930217986, -1.0423091238044435, -0.8776861272999668, -0.9085642030549934, -0.871679412193771, -1.015482179238461, -1.0374004885088652, -0.8486200538563935, -1.139010019149282, -0.9924567522539292, -0.8257094419532223, -1.0954732258542208, -1.2084974619356217, -0.8049767151969718, -1.1635407803987619, -1.0935563977982383, -0.8803054416639498, -0.7486905194673454, -1.150760446995264, -1.0714884537737817, -1.1008342207642272, -1.0591733432374895, -1.0808024358993862, -0.8551151866849978, -0.8780831300246064, -1.1986446818627883, -0.9363097925088368, -0.6523488031816669, -0.8811589062097482, -0.8540614737139549, -1.0625873971439432, -1.0745290586201008, -1.060584519727854, -1.011653575260425, -0.8952242466912139, -1.0529136815166567, -0.8890486120071728, -0.8622534570167772, -0.8256911645294167, -0.925232837384101, -1.0948389431869145, -0.9582324523653369, -0.7103303136245813, -0.6417838707275223, -0.8544057992985472, -0.9383414002950303, -1.4019889348419383, -0.8004945344291627, -1.0234926444245502, -1.17172758304514, -0.8422684833640233, -0.7876828787848353, -0.758058775565587, -0.9585895294439979, -0.8233335085096769, -0.9753665780299343, -0.9352586361928843, -0.6573042527888902, -0.987849444791209, -0.8756898251012899, -0.8434602315537632, -1.196367532829754, -0.9103733992669731, -1.0434215624118224, -0.8104626135900617, -1.269908732152544, -1.331205673282966, -1.1020822834107094, -1.3450333574437536, -0.9948208564310335, -1.261031640053261, -1.2808011012966745, -0.7255614549503662, -0.9412421932793222, -0.9511254940880463, -0.9870647753705271, -1.0393471174756996, -0.7371165669173934, -0.9375346307060681, -1.0898883732152171, -1.2090712144854479, -0.6445574728422798, -0.7469942253082991, -0.8642150604864582, -0.9540749981533736, -1.0424641837598756, -1.1113643082790077, -0.8541216448647901, -1.040112110087648, -1.1425498348544352, -1.3086771155358292]|63198.7929687500000000|     11.11111111|[169, 56, 0, 14]                                                           | 
       3|[-0.9607918623532896, 0.0819653868675232, -1.0331456601015816, -1.1242884685452736, -1.1078012961006607, -0.7259966821293347, -1.208272571740963, -1.076732930217986, -1.0423091238044435, -0.8776861272999668, -0.9085642030549934, -0.871679412193771, -1.015482179238461, -1.0374004885088652, -0.8486200538563935, -1.139010019149282, -0.9924567522539292, -0.8257094419532223, -1.0954732258542208, -1.2084974619356217, -0.8049767151969718, -1.1635407803987619, -1.0935563977982383, -0.8803054416639498, -0.7486905194673454, -1.150760446995264, -1.0714884537737817, -1.1008342207642272, -1.0591733432374895, -1.0808024358993862, -0.8551151866849978, -0.8780831300246064, -1.1986446818627883, -0.9363097925088368, -0.6523488031816669, -0.8811589062097482, -0.8540614737139549, -1.0625873971439432, -1.0745290586201008, -1.060584519727854, -1.011653575260425, -0.8952242466912139, -1.0529136815166567, -0.8890486120071728, -0.8622534570167772, -0.8256911645294167, -0.925232837384101, -1.0948389431869145, -0.9582324523653369, -0.7103303136245813, -0.6417838707275223, -0.8544057992985472, -0.9383414002950303, -1.4019889348419383, -0.8004945344291627, -1.0234926444245502, -1.17172758304514, -0.8422684833640233, -0.7876828787848353, -0.758058775565587, -0.9585895294439979, -0.8233335085096769, -0.9753665780299343, -0.9352586361928843, -0.6573042527888902, -0.987849444791209, -0.8756898251012899, -0.8434602315537632, -1.196367532829754, -0.9103733992669731, -1.0434215624118224, -0.8104626135900617, -1.269908732152544, -1.331205673282966, -1.1020822834107094, -1.3450333574437536, -0.9948208564310335, -1.261031640053261, -1.2808011012966745, -0.7255614549503662, -0.9412421932793222, -0.9511254940880463, -0.9870647753705271, -1.0393471174756996, -0.7371165669173934, -0.9375346307060681, -1.0898883732152171, -1.2090712144854479, -0.6445574728422798, -0.7469942253082991, -0.8642150604864582, -0.9540749981533736, -1.0424641837598756, -1.1113643082790077, -0.8541216448647901, -1.040112110087648, -1.1425498348544352, -1.3086771155358292]|63198.7929687500000000|      3.33333333|[253, 84, 0, 21]                                                           | 
       4|[-0.9607918623532896, 0.0819653868675232, -1.0331456601015816, -1.1242884685452736, -1.1078012961006607, -0.7259966821293347, -1.208272571740963, -1.076732930217986, -1.0423091238044435, -0.8776861272999668, -0.9085642030549934, -0.871679412193771, -1.015482179238461, -1.0374004885088652, -0.8486200538563935, -1.139010019149282, -0.9924567522539292, -0.8257094419532223, -1.0954732258542208, -1.2084974619356217, -0.8049767151969718, -1.1635407803987619, -1.0935563977982383, -0.8803054416639498, -0.7486905194673454, -1.150760446995264, -1.0714884537737817, -1.1008342207642272, -1.0591733432374895, -1.0808024358993862, -0.8551151866849978, -0.8780831300246064, -1.1986446818627883, -0.9363097925088368, -0.6523488031816669, -0.8811589062097482, -0.8540614737139549, -1.0625873971439432, -1.0745290586201008, -1.060584519727854, -1.011653575260425, -0.8952242466912139, -1.0529136815166567, -0.8890486120071728, -0.8622534570167772, -0.8256911645294167, -0.925232837384101, -1.0948389431869145, -0.9582324523653369, -0.7103303136245813, -0.6417838707275223, -0.8544057992985472, -0.9383414002950303, -1.4019889348419383, -0.8004945344291627, -1.0234926444245502, -1.17172758304514, -0.8422684833640233, -0.7876828787848353, -0.758058775565587, -0.9585895294439979, -0.8233335085096769, -0.9753665780299343, -0.9352586361928843, -0.6573042527888902, -0.987849444791209, -0.8756898251012899, -0.8434602315537632, -1.196367532829754, -0.9103733992669731, -1.0434215624118224, -0.8104626135900617, -1.269908732152544, -1.331205673282966, -1.1020822834107094, -1.3450333574437536, -0.9948208564310335, -1.261031640053261, -1.2808011012966745, -0.7255614549503662, -0.9412421932793222, -0.9511254940880463, -0.9870647753705271, -1.0393471174756996, -0.7371165669173934, -0.9375346307060681, -1.0898883732152171, -1.2090712144854479, -0.6445574728422798, -0.7469942253082991, -0.8642150604864582, -0.9540749981533736, -1.0424641837598756, -1.1113643082790077, -0.8541216448647901, -1.040112110087648, -1.1425498348544352, -1.3086771155358292]|63198.7929687500000000|      1.00000000|[337, 112, 0, 28]                                                          | 
       5|[-1.0604417908634787, 0.1528146862983704, -1.1936577200285683, -0.9129225452597893, -1.4326153772926773, -0.786090427718591, -1.1041210992916604, -0.9099319097149419, -1.582577604582184, -0.8056057386347675, -1.1357032438827446, -0.9076669979767757, -0.8434716382762417, -0.7828862413298339, -0.9349900824117867, -0.9588987450260902, -1.223287004424492, -0.7724760009878082, -1.243139575861278, -1.1851440193859162, -1.0457141235965537, -0.8986112175916787, -0.6076003547932487, -0.9162648679775884, -0.7013923376653111, -1.2232146014866885, -0.9654418069403619, -0.8673015983076766, -1.0882243174128234, -1.148870761418948, -1.0699996615585405, -0.6917048447357956, -0.9150020620145369, -0.8284085918567143, -0.6329936346155591, -0.507476675498765, -1.0224025441275444, -0.8881490993953776, -1.2769039341656025, -1.1594596176582854, -1.1949085324595217, -1.0024109888181556, -0.8128161885833833, -1.1463319419708569, -0.9579897221992724, -0.8334915326558985, -1.3213075496605597, -0.6036151310836431, -0.9921844948257785, -0.7621755773143377, -0.7829089834995102, -0.9043428836157545, -0.9089420406962745, -1.2373766564996913, -0.8567023179493845, -1.139186191256158, -1.2633367332164198, -1.177320884191431, -0.5760390041396022, -0.3733835410093889, -0.8654879683745094, -0.865650306630414, -1.0182934632175602, -0.8882671687169932, -1.0329256312106736, -1.0916344008292072, -0.7161330041126348, -0.7822133372537792, -0.8462453790707514, -0.9661310932133347, -0.8989434499526396, -0.4687425093725324, -0.7799956857925281, -1.3011837003286928, -1.0164166848990135, -0.9974025586270727, -0.9190363967209123, -1.2040417579119094, -1.324573549150955, -0.3462243527756073, -0.6435487917042337, -0.6877440725220367, -0.8290089930524118, -1.0658419743995182, -0.7102570059360005, -0.9371213303820696, -1.1611174361896701, -1.1761901073041372, -0.7197279600077309, -0.8895599972456694, -1.122901632799767, -0.9904647513758391, -0.7791337539674714, -1.1922967317514122, -0.9456201911671087, -1.0719882196281105, -1.081590451009106, -1.1666334206820466]|62392.1132812500000000|      3.33333333|[421, 140, 0, 35]                                                          | 
       6|[-1.213722153350318, 0.3039259612560272, -1.2431708365074883, -0.987327641731099, -1.4348129216159577, -0.5735967994551174, -1.1371152317806263, -1.2459460016834782, -1.524382393588894, -0.852224073583784, -0.9316625526262214, -0.854137146838184, -0.7101171085378155, -0.498380784643814, -0.765474338560125, -0.9792475733120227, -1.2079707248194609, -0.6320315285556717, -1.3614707995875506, -1.015010965129477, -1.2417872682708548, -0.8507161287998315, -0.6874817919160705, -0.7081962289375952, -0.5679416656348621, -1.0676376869378146, -0.9088944408576936, -0.8259434738429263, -0.9320884454064071, -1.2621508863812778, -0.9008357788261492, -0.5778711416351143, -0.902378737955587, -0.867946699669119, -0.5380352771026082, -0.5491522133233957, -1.0470097368524875, -0.932549422577722, -1.3488512182084378, -1.1924251846212428, -1.2082380365172867, -1.0227115224406589, -0.8744538397586439, -1.1625829304393847, -0.9560243973392062, -0.771394433977548, -1.2210153363994323, -0.5097422784601804, -1.3620441902603488, -0.5748079294280615, -0.9557518884248566, -0.7312887547304854, -0.9884045242215507, -0.9860870206030086, -0.4335518679581583, -1.0138467428041622, -1.361204385990277, -1.3285818711156026, -0.530173878185451, -0.3387295234715566, -1.0394966805470176, -0.6775026872637682, -1.3494688799255528, -0.8757977689965628, -1.2016418085549958, -1.100462510890793, -0.3517706152633764, -0.8040554407052696, -0.6951657988829538, -0.7146845182869583, -0.6483592350268736, -0.0941576259210706, -0.7181924678152427, -1.3317869694437832, -1.0265554303186946, -0.9102280908846296, -0.678197869041469, -1.450615459412802, -1.3621356549556367, -0.3851523511693813, -0.6985656297183596, -0.5389056120766327, -0.5682745541562326, -1.0884421967784874, -0.6983137298957445, -0.870641431392869, -1.1463237775606103, -1.0367127053323202, -0.9159425912075676, -0.7909576501697302, -0.8428421163698658, -1.078751367283985, -0.7892956474097446, -1.2567889126949012, -1.0344172314507887, -1.5712587779853493, -0.9068709236453287, -0.6954703862429596]|61635.8437500000000000|     11.11111111|[505, 168, 0, 42]                                                          | 
       7|[-1.0491545784916525, 0.073464423418045, -1.5616982071987877, -1.2603204314764298, -0.6790778819049592, -0.2294516802649014, -0.3739106571956654, -0.4510060664761113, -1.161083768834942, -1.0851355709382915, -0.5626051655126503, -1.5470113400297123, -0.6333269471069798, -0.3482181176077574, -0.0322413635540215, -0.613106224234798, -1.160073069302598, -0.8755398525827331, -0.9924839545710711, -0.5403521778789582, -1.668282581915264, -1.3720466642116662, -1.2021231364633422, -0.277470892862766, -0.214542180285207, -1.0071635147032794, -1.4233218643348664, -0.5102188625605777, -0.2967903721146286, -2.18626374276937, -1.4282313848671038, -0.1712716498004738, -0.3186705112748314, -0.7317930613062344, -0.5764552464825101, 0.4191478908178397, -1.0831042533682194, -0.5392118449963164, -0.9780446135846432, -1.1298652670520823, -0.2516058992187027, -1.3052408765361179, -0.0691825122630689, -0.9344451243814547, -0.5036693403380923, -0.5428877645754255, -1.1118937678984366, -0.2822885996138211, -1.3660759867343586, 1.4416248327179346, -0.547387443453772, -0.9868419406702742, -1.4165392040158622, -1.3059197628172114, -1.415494581218809, -1.2083042141748592, -1.0969041290227324, -1.686103554093279, -0.0192230744287372, -0.3467912779888138, -0.7405592108261772, -1.1096972480299883, -0.0005648662918247, -1.2445382084115408, -0.6073833809350617, -1.4690365043352358, -0.4443424922064878, -0.5290659251622856, -0.7562812947435305, -0.9237168452236801, 0.6867868344997987, -0.8941920893266797, -1.4902212716406211, -0.8686122389044613, -0.0928170794504695, -0.2809947901987471, -0.1183787071495317, -1.688427576154936, -1.0991447332198732, 0.1536735183908604, -0.8300621783710085, -0.7135720913065597, 0.3716207180987112, -0.0075793170253746, -1.3839631248847581, -1.028321987570962, -2.185599423770327, -0.5337799779954366, -0.0435963688069023, -1.3008858766406775, -1.8190796518465504, -1.0486411198507994, -0.7749446827219799, -1.3602850246243179, -1.0021022752625868, -1.5992989076767117, -1.0138460767338984, -0.8168296600342728]|61171.1406250000000000|     37.03703704|[589, 196, 0, 49]                                                          | 
       8|[-1.0491545784916525, 0.073464423418045, -1.5616982071987877, -1.2603204314764298, -0.6790778819049592, -0.2294516802649014, -0.3739106571956654, -0.4510060664761113, -1.161083768834942, -1.0851355709382915, -0.5626051655126503, -1.5470113400297123, -0.6333269471069798, -0.3482181176077574, -0.0322413635540215, -0.613106224234798, -1.160073069302598, -0.8755398525827331, -0.9924839545710711, -0.5403521778789582, -1.668282581915264, -1.3720466642116662, -1.2021231364633422, -0.277470892862766, -0.214542180285207, -1.0071635147032794, -1.4233218643348664, -0.5102188625605777, -0.2967903721146286, -2.18626374276937, -1.4282313848671038, -0.1712716498004738, -0.3186705112748314, -0.7317930613062344, -0.5764552464825101, 0.4191478908178397, -1.0831042533682194, -0.5392118449963164, -0.9780446135846432, -1.1298652670520823, -0.2516058992187027, -1.3052408765361179, -0.0691825122630689, -0.9344451243814547, -0.5036693403380923, -0.5428877645754255, -1.1118937678984366, -0.2822885996138211, -1.3660759867343586, 1.4416248327179346, -0.547387443453772, -0.9868419406702742, -1.4165392040158622, -1.3059197628172114, -1.415494581218809, -1.2083042141748592, -1.0969041290227324, -1.686103554093279, -0.0192230744287372, -0.3467912779888138, -0.7405592108261772, -1.1096972480299883, -0.0005648662918247, -1.2445382084115408, -0.6073833809350617, -1.4690365043352358, -0.4443424922064878, -0.5290659251622856, -0.7562812947435305, -0.9237168452236801, 0.6867868344997987, -0.8941920893266797, -1.4902212716406211, -0.8686122389044613, -0.0928170794504695, -0.2809947901987471, -0.1183787071495317, -1.688427576154936, -1.0991447332198732, 0.1536735183908604, -0.8300621783710085, -0.7135720913065597, 0.3716207180987112, -0.0075793170253746, -1.3839631248847581, -1.028321987570962, -2.185599423770327, -0.5337799779954366, -0.0435963688069023, -1.3008858766406775, -1.8190796518465504, -1.0486411198507994, -0.7749446827219799, -1.3602850246243179, -1.0021022752625868, -1.5992989076767117, -1.0138460767338984, -0.8168296600342728]|61171.1406250000000000|     11.11111111|[673, 224, 0, 56]                                                          | 
       9|[-1.0491545784916525, 0.073464423418045, -1.5616982071987877, -1.2603204314764298, -0.6790778819049592, -0.2294516802649014, -0.3739106571956654, -0.4510060664761113, -1.161083768834942, -1.0851355709382915, -0.5626051655126503, -1.5470113400297123, -0.6333269471069798, -0.3482181176077574, -0.0322413635540215, -0.613106224234798, -1.160073069302598, -0.8755398525827331, -0.9924839545710711, -0.5403521778789582, -1.668282581915264, -1.3720466642116662, -1.2021231364633422, -0.277470892862766, -0.214542180285207, -1.0071635147032794, -1.4233218643348664, -0.5102188625605777, -0.2967903721146286, -2.18626374276937, -1.4282313848671038, -0.1712716498004738, -0.3186705112748314, -0.7317930613062344, -0.5764552464825101, 0.4191478908178397, -1.0831042533682194, -0.5392118449963164, -0.9780446135846432, -1.1298652670520823, -0.2516058992187027, -1.3052408765361179, -0.0691825122630689, -0.9344451243814547, -0.5036693403380923, -0.5428877645754255, -1.1118937678984366, -0.2822885996138211, -1.3660759867343586, 1.4416248327179346, -0.547387443453772, -0.9868419406702742, -1.4165392040158622, -1.3059197628172114, -1.415494581218809, -1.2083042141748592, -1.0969041290227324, -1.686103554093279, -0.0192230744287372, -0.3467912779888138, -0.7405592108261772, -1.1096972480299883, -0.0005648662918247, -1.2445382084115408, -0.6073833809350617, -1.4690365043352358, -0.4443424922064878, -0.5290659251622856, -0.7562812947435305, -0.9237168452236801, 0.6867868344997987, -0.8941920893266797, -1.4902212716406211, -0.8686122389044613, -0.0928170794504695, -0.2809947901987471, -0.1183787071495317, -1.688427576154936, -1.0991447332198732, 0.1536735183908604, -0.8300621783710085, -0.7135720913065597, 0.3716207180987112, -0.0075793170253746, -1.3839631248847581, -1.028321987570962, -2.185599423770327, -0.5337799779954366, -0.0435963688069023, -1.3008858766406775, -1.8190796518465504, -1.0486411198507994, -0.7749446827219799, -1.3602850246243179, -1.0021022752625868, -1.5992989076767117, -1.0138460767338984, -0.8168296600342728]|61171.1406250000000000|      3.33333333|[757, 252, 0, 63]                                                          | 
