k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.8071324398741127, -0.8088934749364853, -0.8106460703536869, -0.8123904226347805, -0.8141267236322165, -0.8158551707863808, -0.8175759568810463, -0.8656847804784775, -0.820995331928134, -0.8226943120360375, -0.8243864096701146, -0.8260718241333962, -0.8277507472783328, -0.8294233784079552, -0.8310899093747139, -0.8327505357563496, -0.8344054512679577, -0.8360548570752144, -0.8376989394426346, -0.8393378995358944, -0.8409719273447991, -0.8426012240350247, -0.8442259833216668, -0.8458463914692402, -0.8474626570940018, -0.8490749664604664, -0.8506835170090199, -0.8522885024547577, -0.8538901202380658, -0.8554885640740395, -0.8570840239524842, -0.8586767084896565, -0.8602667964994908, -0.8618544965982438, -0.8090674450621009, -0.8650234892964364, -0.8666051730513573, -0.8681852400302887, -0.8697638988494873, -0.8713413357734681, -0.8729177370667458, -0.8744933038949967, -0.8760682299733162, -0.8776427090168, -0.879216942191124, -0.8807911232113839, -0.8823654532432557, -0.8839401111006737, -0.8855153053998948, -0.8870912224054337, -0.8886680632829667, -0.8902460217475892, -0.8918252989649773, -0.8934060737490654, -0.8949885472655297, -0.8965729206800461, -0.8981593802571297, -0.8997481346130372, -0.9013393700122834, -0.9029332801699639, -0.9045300588011742, -0.9061299145221711, -0.9077330261468888, -0.9093395948410035, -0.9109498143196106, -0.9125638782978058, -0.9141819953918457, -0.9158043295145035, -0.9174311116337777, -0.9190625205636025, -0.9206987425684929, -0.9223399862647057, -0.9239864528179169, -0.9256383061408997, -0.9272957772016526, -0.9289590448141098, -0.930628302693367, -0.9323037445545197, -0.9339855641126633, -0.9356739699840546, -0.9373691409826279, -0.9390713006258011, -0.9407805979251862, -0.942497256398201, -0.9442214846611023, -0.9459534466266633, -0.9476933360099793, -0.9494413763284684, -0.9511977463960648, -0.9529626697301865, -0.9547362953424454, -0.9565188318490982, -0.9583104878664017, -0.9601114571094513, -0.9619219183921814, -0.9637420803308487, -0.9655721515417099, -0.967412281036377, -0.969262707233429, -0.9711236238479615]|472.9356994628906250|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[-0.8071324398741127, -0.8088934749364853, -0.8106460703536869, -0.8123904226347805, -0.8141267236322165, -0.8158551707863808, -0.8175759568810463, -0.8656847804784775, -0.820995331928134, -0.8226943120360375, -0.8243864096701146, -0.8260718241333962, -0.8277507472783328, -0.8294233784079552, -0.8310899093747139, -0.8327505357563496, -0.8344054512679577, -0.8360548570752144, -0.8376989394426346, -0.8393378995358944, -0.8409719273447991, -0.8426012240350247, -0.8442259833216668, -0.8458463914692402, -0.8474626570940018, -0.8490749664604664, -0.8506835170090199, -0.8522885024547577, -0.8538901202380658, -0.8554885640740395, -0.8570840239524842, -0.8586767084896565, -0.8602667964994908, -0.8618544965982438, -0.8090674450621009, -0.8650234892964364, -0.8666051730513573, -0.8681852400302887, -0.8697638988494873, -0.8713413357734681, -0.8729177370667458, -0.8744933038949967, -0.8760682299733162, -0.8776427090168, -0.879216942191124, -0.8807911232113839, -0.8823654532432557, -0.8839401111006737, -0.8855153053998948, -0.8870912224054337, -0.8886680632829667, -0.8902460217475892, -0.8918252989649773, -0.8934060737490654, -0.8949885472655297, -0.8965729206800461, -0.8981593802571297, -0.8997481346130372, -0.9013393700122834, -0.9029332801699639, -0.9045300588011742, -0.9061299145221711, -0.9077330261468888, -0.9093395948410035, -0.9109498143196106, -0.9125638782978058, -0.9141819953918457, -0.9158043295145035, -0.9174311116337777, -0.9190625205636025, -0.9206987425684929, -0.9223399862647057, -0.9239864528179169, -0.9256383061408997, -0.9272957772016526, -0.9289590448141098, -0.930628302693367, -0.9323037445545197, -0.9339855641126633, -0.9356739699840546, -0.9373691409826279, -0.9390713006258011, -0.9407805979251862, -0.942497256398201, -0.9442214846611023, -0.9459534466266633, -0.9476933360099793, -0.9494413763284684, -0.9511977463960648, -0.9529626697301865, -0.9547362953424454, -0.9565188318490982, -0.9583104878664017, -0.9601114571094513, -0.9619219183921814, -0.9637420803308487, -0.9655721515417099, -0.967412281036377, -0.969262707233429, -0.9711236238479615]|472.9356994628906250|      1.00000000|[121, 8, 0, 8]                                                             | 
       3|[-0.8142648797482253, -0.8177869498729706, -0.8212921407073737, -0.8247808452695609, -0.828253447264433, -0.8317103415727616, -0.8351519137620926, -0.8849740598350764, -0.841990663856268, -0.8453886240720749, -0.8487728193402291, -0.8521436482667923, -0.8555014945566655, -0.8588467568159104, -0.8621798187494278, -0.8655010715126992, -0.8688109025359154, -0.8721097141504288, -0.8753978788852692, -0.8786757990717888, -0.8819438546895981, -0.8852024480700493, -0.8884519666433335, -0.8916927829384804, -0.8949253141880036, -0.8981499329209328, -0.9013670340180397, -0.9045770049095154, -0.9077802404761315, -0.910977128148079, -0.9141680479049683, -0.9173534169793129, -0.9205335929989815, -0.9237089931964875, -0.8725074401125312, -0.9300469785928727, -0.9994258984923363, -0.9363704800605774, -0.9395277976989747, -0.9426826715469361, -0.9458354741334916, -0.9489866077899933, -0.9521364599466324, -0.9552854180335999, -0.958433884382248, -0.9615822464227677, -0.9647309064865113, -0.9678802222013474, -0.9710306107997895, -0.9741824448108674, -0.9773361265659333, -0.9804920434951783, -0.9836505979299546, -0.9868121474981308, -0.9899770945310593, -0.9931458413600922, -0.9963187605142594, -0.9994962692260743, -1.0026787400245667, -1.0058665603399277, -1.0090601176023484, -1.012259829044342, -1.0154660522937775, -1.0186791896820069, -1.0218996286392212, -1.0251277565956116, -1.0283639907836915, -1.031608659029007, -1.0348622232675553, -1.038125041127205, -1.0413974851369858, -1.0446799725294114, -1.0479729056358338, -1.0512766122817994, -1.054591554403305, -1.0579180896282196, -1.061256605386734, -1.0646074891090394, -1.0679711282253266, -1.0713479399681092, -1.0747382819652558, -1.0781426012516022, -1.0815611958503724, -1.084994512796402, -1.0884429693222046, -1.0919068932533265, -1.0953866720199585, -1.0988827526569367, -1.1023954927921296, -0.852004836499691, -1.1094725906848908, -1.1130376636981965, -1.1166209757328034, -1.1202229142189026, -1.1238438367843628, -1.1274841606616974, -1.1311443030834198, -1.134824562072754, -1.138525414466858, -1.142247247695923]|469.7242126464843750|      3.33333333|[151, 10, 0, 10]                                                           | 
       4|[-0.8142648797482253, -0.8177869498729706, -0.8212921407073737, -0.8247808452695609, -0.828253447264433, -0.8317103415727616, -0.8351519137620926, -0.8849740598350764, -0.841990663856268, -0.8453886240720749, -0.8487728193402291, -0.8521436482667923, -0.8555014945566655, -0.8588467568159104, -0.8621798187494278, -0.8655010715126992, -0.8688109025359154, -0.8721097141504288, -0.8753978788852692, -0.8786757990717888, -0.8819438546895981, -0.8852024480700493, -0.8884519666433335, -0.8916927829384804, -0.8949253141880036, -0.8981499329209328, -0.9013670340180397, -0.9045770049095154, -0.9077802404761315, -0.910977128148079, -0.9141680479049683, -0.9173534169793129, -0.9205335929989815, -0.9237089931964875, -0.8725074401125312, -0.9300469785928727, -0.9994258984923363, -0.9363704800605774, -0.9395277976989747, -0.9426826715469361, -0.9458354741334916, -0.9489866077899933, -0.9521364599466324, -0.9552854180335999, -0.958433884382248, -0.9615822464227677, -0.9647309064865113, -0.9678802222013474, -0.9710306107997895, -0.9741824448108674, -0.9773361265659333, -0.9804920434951783, -0.9836505979299546, -0.9868121474981308, -0.9899770945310593, -0.9931458413600922, -0.9963187605142594, -0.9994962692260743, -1.0026787400245667, -1.0058665603399277, -1.0090601176023484, -1.012259829044342, -1.0154660522937775, -1.0186791896820069, -1.0218996286392212, -1.0251277565956116, -1.0283639907836915, -1.031608659029007, -1.0348622232675553, -1.038125041127205, -1.0413974851369858, -1.0446799725294114, -1.0479729056358338, -1.0512766122817994, -1.054591554403305, -1.0579180896282196, -1.061256605386734, -1.0646074891090394, -1.0679711282253266, -1.0713479399681092, -1.0747382819652558, -1.0781426012516022, -1.0815611958503724, -1.084994512796402, -1.0884429693222046, -1.0919068932533265, -1.0953866720199585, -1.0988827526569367, -1.1023954927921296, -0.852004836499691, -1.1094725906848908, -1.1130376636981965, -1.1166209757328034, -1.1202229142189026, -1.1238438367843628, -1.1274841606616974, -1.1311443030834198, -1.134824562072754, -1.138525414466858, -1.142247247695923]|469.7242126464843750|      1.00000000|[256, 17, 0, 17]                                                           | 
       5|[-0.8389231387525797, -0.8481777116656304, -0.8572429802268744, -0.8661195348948241, -0.8748079679906369, -0.8833088718354702, -0.8916228331625462, -0.9461459416896105, -0.9076922900974751, -0.9154489815235138, -0.9230210885405541, -0.9304092034697533, -0.9376139260828495, -0.9446358412504197, -0.9514755412936211, -0.9581336259841919, -0.9646106615662575, -0.970907273888588, -0.9770240217447281, -0.9829615160822869, -0.9887203231453896, -0.9943010687828064, -0.9997043192386628, -1.0049306631088257, -1.0099807113409043, -1.0148550376296044, -1.0195542454719544, -1.0240789085626603, -1.0284296303987503, -1.0326069995760918, -1.0366115972399712, -1.040444041788578, -1.0441048845648766, -1.0475947439670563, -0.996541658602655, -1.0540638521313668, -0.8746295675635338, -1.0598560750484467, -1.0624998539686203, -1.0649761885404587, -1.0672856599092484, -1.0694288566708565, -1.0714063823223114, -1.0732188031077385, -1.074866744875908, -1.0763507962226868, -1.0776715457439423, -0.8580145120620728, -1.0798254415392876, -1.080659779906273, -1.0813331857323647, -1.0818462252616883, -1.0821995168924332, -1.0823936119675637, -1.0824291214346886, -1.0823066338896752, -1.0820267379283905, -1.0815900444984436, -1.0809971272945404, -1.0802485674619675, -1.0793449684977532, -1.0782869264483452, -1.0770750299096108, -1.0757098525762558, -1.074192001670599, -1.0725220546126366, -1.0707006335258484, -1.0687282711267472, -1.066605619341135, -1.0643332462757826, -1.0619117200374604, -1.0593416599556804, -1.056623669527471, -1.053758276347071, -1.0507461437489838, -1.0475878298282624, -1.0442839220166207, -1.0408350110054017, -1.0372416816651822, -1.0335045486688614, -1.0296241819858551, -1.0256012186408043, -1.0214361615478993, -1.0171296551823616, -1.0126823291182518, -1.0080946862697602, -1.0033673450350762, -0.9985009387135506, -0.9934960186481476, -0.7344327449798584, -0.983073103427887, -0.9776562333106995, -0.9721032410860062, -0.9664147078990937, -0.9605911999940873, -0.9546333283185959, -0.9485416889190674, -0.9423168331384659, -0.935959416627884, -0.9294700205326081]|448.8406066894531250|      3.33333333|[286, 19, 0, 19]                                                           | 
       6|[-0.8389231387525797, -0.8481777116656304, -0.8572429802268744, -0.8661195348948241, -0.8748079679906369, -0.8833088718354702, -0.8916228331625462, -0.9461459416896105, -0.9076922900974751, -0.9154489815235138, -0.9230210885405541, -0.9304092034697533, -0.9376139260828495, -0.9446358412504197, -0.9514755412936211, -0.9581336259841919, -0.9646106615662575, -0.970907273888588, -0.9770240217447281, -0.9829615160822869, -0.9887203231453896, -0.9943010687828064, -0.9997043192386628, -1.0049306631088257, -1.0099807113409043, -1.0148550376296044, -1.0195542454719544, -1.0240789085626603, -1.0284296303987503, -1.0326069995760918, -1.0366115972399712, -1.040444041788578, -1.0441048845648766, -1.0475947439670563, -0.996541658602655, -1.0540638521313668, -0.8746295675635338, -1.0598560750484467, -1.0624998539686203, -1.0649761885404587, -1.0672856599092484, -1.0694288566708565, -1.0714063823223114, -1.0732188031077385, -1.074866744875908, -1.0763507962226868, -1.0776715457439423, -0.8580145120620728, -1.0798254415392876, -1.080659779906273, -1.0813331857323647, -1.0818462252616883, -1.0821995168924332, -1.0823936119675637, -1.0824291214346886, -1.0823066338896752, -1.0820267379283905, -1.0815900444984436, -1.0809971272945404, -1.0802485674619675, -1.0793449684977532, -1.0782869264483452, -1.0770750299096108, -1.0757098525762558, -1.074192001670599, -1.0725220546126366, -1.0707006335258484, -1.0687282711267472, -1.066605619341135, -1.0643332462757826, -1.0619117200374604, -1.0593416599556804, -1.056623669527471, -1.053758276347071, -1.0507461437489838, -1.0475878298282624, -1.0442839220166207, -1.0408350110054017, -1.0372416816651822, -1.0335045486688614, -1.0296241819858551, -1.0256012186408043, -1.0214361615478993, -1.0171296551823616, -1.0126823291182518, -1.0080946862697602, -1.0033673450350762, -0.9985009387135506, -0.9934960186481476, -0.7344327449798584, -0.983073103427887, -0.9776562333106995, -0.9721032410860062, -0.9664147078990937, -0.9605911999940873, -0.9546333283185959, -0.9485416889190674, -0.9423168331384659, -0.935959416627884, -0.9294700205326081]|448.8406066894531250|      1.00000000|[391, 26, 0, 26]                                                           | 
       7|[-0.8389231387525797, -0.8481777116656304, -0.8572429802268744, -0.8661195348948241, -0.8748079679906369, -0.8833088718354702, -0.8916228331625462, -0.9461459416896105, -0.9076922900974751, -0.9154489815235138, -0.9230210885405541, -0.9304092034697533, -0.9376139260828495, -0.9446358412504197, -0.9514755412936211, -0.9581336259841919, -0.9646106615662575, -0.970907273888588, -0.9770240217447281, -0.9829615160822869, -0.9887203231453896, -0.9943010687828064, -0.9997043192386628, -1.0049306631088257, -1.0099807113409043, -1.0148550376296044, -1.0195542454719544, -1.0240789085626603, -1.0284296303987503, -1.0326069995760918, -1.0366115972399712, -1.040444041788578, -1.0441048845648766, -1.0475947439670563, -0.996541658602655, -1.0540638521313668, -0.8746295675635338, -1.0598560750484467, -1.0624998539686203, -1.0649761885404587, -1.0672856599092484, -1.0694288566708565, -1.0714063823223114, -1.0732188031077385, -1.074866744875908, -1.0763507962226868, -1.0776715457439423, -0.8580145120620728, -1.0798254415392876, -1.080659779906273, -1.0813331857323647, -1.0818462252616883, -1.0821995168924332, -1.0823936119675637, -1.0824291214346886, -1.0823066338896752, -1.0820267379283905, -1.0815900444984436, -1.0809971272945404, -1.0802485674619675, -1.0793449684977532, -1.0782869264483452, -1.0770750299096108, -1.0757098525762558, -1.074192001670599, -1.0725220546126366, -1.0707006335258484, -1.0687282711267472, -1.066605619341135, -1.0643332462757826, -1.0619117200374604, -1.0593416599556804, -1.056623669527471, -1.053758276347071, -1.0507461437489838, -1.0475878298282624, -1.0442839220166207, -1.0408350110054017, -1.0372416816651822, -1.0335045486688614, -1.0296241819858551, -1.0256012186408043, -1.0214361615478993, -1.0171296551823616, -1.0126823291182518, -1.0080946862697602, -1.0033673450350762, -0.9985009387135506, -0.9934960186481476, -0.7344327449798584, -0.983073103427887, -0.9776562333106995, -0.9721032410860062, -0.9664147078990937, -0.9605911999940873, -0.9546333283185959, -0.9485416889190674, -0.9423168331384659, -0.935959416627884, -0.9294700205326081]|448.8406066894531250|      0.30000000|[496, 33, 0, 33]                                                           | 
       8|[-0.8181343331933022, -0.8536781819537282, -0.8864916127175093, -0.8612843502312899, -0.9042574401944876, -0.9036214753985405, -0.9023053470999003, -0.9594334384426475, -0.9129772104322911, -0.9252303970977664, -0.9336790667846799, -0.9085174679756165, -0.9533996146172286, -0.9448801927326713, -0.9557956761680544, -0.9252061873674393, -0.9736389845609665, -0.9728157642064617, -0.9737542422488332, -0.9946105668321252, -0.963213761523366, -1.0012612819671631, -0.9991142259794288, -0.9824571639299393, -1.0055030525662005, -1.0154260445968248, -1.0011085823178292, -1.0355771996080876, -1.0155371634289623, -1.057682554423809, -1.0226500809192658, -1.0371251422446222, -1.0570527018979192, -1.061748637072742, -0.9878495551645756, -1.0701515145599843, -0.8546461902558804, -1.0544009778648615, -1.0455708459019661, -1.0711270381696523, -1.0687855205731467, -1.079107989743352, -1.064563565608114, -1.062632449157536, -1.0793107288889587, -1.0938345093280077, -1.073363997694105, -0.8663664275780321, -1.0576948944479228, -1.0725506387650967, -1.0788922351319343, -1.0497044429183007, -1.0862097681500018, -1.0716800570487977, -1.0908125473186374, -1.0875675880350173, -1.0939124358817935, -1.0802623853785918, -1.0597632668912411, -1.0787974807433784, -1.0431941144168377, -1.0848503375425935, -1.0621599938720465, -1.0620418528094888, -1.0932474724948407, -1.0704969616606832, -1.072286125458777, -1.055434929393232, -1.0793059218674899, -1.0918109968304635, -1.084146148711443, -1.036905419267714, -1.0604985318612308, -1.0658329172991217, -1.048332923045382, -1.0559852246195078, -1.0432525890180842, -1.043801998673007, -1.0451136177405715, -1.0132907174527646, -1.0352544139139355, -1.0102767266333104, -1.0195797280874104, -1.0089170692488552, -1.0007723189890385, -1.012841084226966, -0.9890163226053119, -1.028120479732752, -0.9889208829961718, -0.7227563031017781, -0.9553905848413706, -0.9836197352968157, -0.9989838164299727, -0.9544416947290302, -0.9663972362875939, -0.9718921847641468, -0.9339344186708332, -0.9217805724591017, -0.911658351495862, -0.9413562316447497]|448.2031250000000000|      1.00000000|[511, 34, 0, 34]                                                           | 
       9|[-0.8181343331933022, -0.8536781819537282, -0.8864916127175093, -0.8612843502312899, -0.9042574401944876, -0.9036214753985405, -0.9023053470999003, -0.9594334384426475, -0.9129772104322911, -0.9252303970977664, -0.9336790667846799, -0.9085174679756165, -0.9533996146172286, -0.9448801927326713, -0.9557956761680544, -0.9252061873674393, -0.9736389845609665, -0.9728157642064617, -0.9737542422488332, -0.9946105668321252, -0.963213761523366, -1.0012612819671631, -0.9991142259794288, -0.9824571639299393, -1.0055030525662005, -1.0154260445968248, -1.0011085823178292, -1.0355771996080876, -1.0155371634289623, -1.057682554423809, -1.0226500809192658, -1.0371251422446222, -1.0570527018979192, -1.061748637072742, -0.9878495551645756, -1.0701515145599843, -0.8546461902558804, -1.0544009778648615, -1.0455708459019661, -1.0711270381696523, -1.0687855205731467, -1.079107989743352, -1.064563565608114, -1.062632449157536, -1.0793107288889587, -1.0938345093280077, -1.073363997694105, -0.8663664275780321, -1.0576948944479228, -1.0725506387650967, -1.0788922351319343, -1.0497044429183007, -1.0862097681500018, -1.0716800570487977, -1.0908125473186374, -1.0875675880350173, -1.0939124358817935, -1.0802623853785918, -1.0597632668912411, -1.0787974807433784, -1.0431941144168377, -1.0848503375425935, -1.0621599938720465, -1.0620418528094888, -1.0932474724948407, -1.0704969616606832, -1.072286125458777, -1.055434929393232, -1.0793059218674899, -1.0918109968304635, -1.084146148711443, -1.036905419267714, -1.0604985318612308, -1.0658329172991217, -1.048332923045382, -1.0559852246195078, -1.0432525890180842, -1.043801998673007, -1.0451136177405715, -1.0132907174527646, -1.0352544139139355, -1.0102767266333104, -1.0195797280874104, -1.0089170692488552, -1.0007723189890385, -1.012841084226966, -0.9890163226053119, -1.028120479732752, -0.9889208829961718, -0.7227563031017781, -0.9553905848413706, -0.9836197352968157, -0.9989838164299727, -0.9544416947290302, -0.9663972362875939, -0.9718921847641468, -0.9339344186708332, -0.9217805724591017, -0.911658351495862, -0.9413562316447497]|448.2031250000000000|      0.30000000|[616, 41, 0, 41]                                                           | 
