k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.7711719870567322, -0.1038056164979935, 0.5517194867134094, 0.4000475406646729, -0.5954352021217346, 0.5414148569107056, 0.3287639617919922, -0.585833728313446, -0.3030142784118652, 0.1198606118559837, 0.3229684829711914, -0.5400403738021851, -0.1124702244997025, 0.8144286274909973, -0.3538957238197327, 0.0468375869095325, -0.0225767325609922, 0.5127369165420532, 0.2732222974300385, 0.2263859957456589, -0.3681067526340485, -0.0282381698489189]| 13.3669080734252930|      3.33333333|[31, 2, 0, 2]                                                              | 
       2|[1.7659246325492859, 1.4430842846632004, 1.3365682363510132, 1.6040691137313843, -0.8269442021846771, -1.5110381841659546, 1.573159098625183, 0.5550386309623718, 0.6527620553970337, -1.0712134018540382, 2.9738423824310303, -1.0403327941894531, 0.2713017016649246, -2.832042872905731, -1.6744150519371033, 0.5394528694450855, 0.2239058781415224, -0.7337347269058228, 1.4150876700878143, -0.7656183391809464, -1.9967286884784698, 0.5058665946125984]| 12.1528062820434570|     11.11111111|[61, 4, 0, 4]                                                              | 
       3|[1.8196773789823055, 1.1209857314825058, 1.213061474263668, 1.3607890754938126, -1.2031824886798859, -2.027736783027649, 0.9141811728477478, -0.242354691028595, -0.2734997272491455, -2.111113704741001, 1.8412165641784668, 9.47879695892334, -0.9613045901060104, -4.0605379939079285, -2.8551540970802307, -0.5442023687064648, -0.7076545786112547, -1.4525065422058105, 0.9754813313484192, -0.8539993762969971, -2.1097018271684647, 1.358847625553608]| 12.1482744216918945|     37.03703704|[91, 6, 0, 6]                                                              | 
       4|[-1.3744423128664494, -2.3312194496393204, 37.18788065761328, -2.1114678233861923, -4.4809525310993195, -5.0037089586257935, -1.6744552254676819, 1.6309790015220642, -1.9179455041885376, -3.2422513142228127, 1.221831202507019, 9.347834631800652, 0.1144507676362991, -3.3717353343963623, -1.8785561919212341, 0.6097681112587452, 0.4914924073964357, -0.3621524572372437, 1.7812999486923218, -0.5302323698997498, -2.48727585375309, 0.038869746029377]| 12.1311521530151367|    123.45679012|[121, 8, 0, 8]                                                             | 
       5|[-12.02150747552514, -13.83857037127018, 157.10394205898046, -13.6856579631567, -15.406852036714554, -14.923615574836731, -10.303243219852448, -5.494142115116119, -7.399431347846985, -7.012710012495518, -0.8427866697311401, 8.911293551325798, 1.155644491314888, -1.0757265090942383, -5.324757993221283, 4.456336218863726, 4.488648789003491, 3.272361159324646, 4.46736204624176, 0.5489910244941711, -3.7458559423685074, 4.290951140224934]| 12.0795745849609375|    411.52263374|[151, 10, 0, 10]                                                           | 
       6|[-47.51172659173608, -52.19640804827213, 556.8241569027305, -52.26629303395748, -51.82652214169502, -47.98997223377228, -39.065869867801666, -29.244546473026276, -25.671051144599915, -19.580906309187412, -7.724846720695496, 7.45615653693676, 4.626290634274483, 6.57763671875, 5.104281008243561, 17.278230864554644, 17.81250418908894, 15.387406706809998, -4.974414229393005, 4.146402418613434, -7.941123142838478, -10.375469796359539]| 11.9687185287475586|   1371.74211248|[181, 12, 0, 12]                                                           | 
       7|[-47.51172659173608, -52.19640804827213, 556.8241569027305, -52.26629303395748, -51.82652214169502, -47.98997223377228, -39.065869867801666, -29.244546473026276, -25.671051144599915, -19.580906309187412, -7.724846720695496, 7.45615653693676, 4.626290634274483, 6.57763671875, 5.104281008243561, 17.278230864554644, 17.81250418908894, 15.387406706809998, -4.974414229393005, 4.146402418613434, -7.941123142838478, -10.375469796359539]| 11.9687185287475586|    411.52263374|[211, 14, 0, 14]                                                           | 
       8|[-87.40119192376733, -63.35542084276676, 605.994502209127, -28.90486191213131, -65.14601448178291, -46.31806743144989, -34.03010946512222, 44.36997073888779, 58.69126880168915, 29.740348421037197, -78.44793784618378, 7.966556653380394, 25.733058288693428, 37.077322006225586, -20.720002591609955, -24.660157959908247, -16.616271598264575, 40.66039216518402, -23.756993651390076, 96.83591657876968, 15.640217646956444, 38.16897142678499]| 11.8394651412963867|   1371.74211248|[241, 16, 0, 16]                                                           | 
       9|[-87.40119192376733, -63.35542084276676, 605.994502209127, -28.90486191213131, -65.14601448178291, -46.31806743144989, -34.03010946512222, 44.36997073888779, 58.69126880168915, 29.740348421037197, -78.44793784618378, 7.966556653380394, 25.733058288693428, 37.077322006225586, -20.720002591609955, -24.660157959908247, -16.616271598264575, 40.66039216518402, -23.756993651390076, 96.83591657876968, 15.640217646956444, 38.16897142678499]| 11.8394651412963867|    411.52263374|[271, 18, 0, 18]                                                           | 
      10|[-122.89141103997827, -101.71325851976871, 1005.714717052877, -67.48549698293209, -101.56568458676338, -79.38442409038544, -62.79273611307144, 20.61956638097763, 40.41964900493622, 17.172152124345303, -85.32999789714813, 6.511419638991356, 29.203704431653023, 44.730685234069824, -9.868915021419525, -11.838263314217329, -3.292416198179126, 52.77543771266937, -14.566274046897888, 99.77495008707047, 11.444950446486473, 23.50255049020052]| 11.8025484085083008|   1371.74211248|[301, 20, 0, 20]                                                           | 
      11|[-122.89141103997827, -101.71325851976871, 1005.714717052877, -67.48549698293209, -101.56568458676338, -79.38442409038544, -62.79273611307144, 20.61956638097763, 40.41964900493622, 17.172152124345303, -85.32999789714813, 6.511419638991356, 29.203704431653023, 44.730685234069824, -9.868915021419525, -11.838263314217329, -3.292416198179126, 52.77543771266937, -14.566274046897888, 99.77495008707047, 11.444950446486473, 23.50255049020052]| 11.8025484085083008|    411.52263374|[331, 22, 0, 22]                                                           | 
      12|[-122.89141103997827, -101.71325851976871, 1005.714717052877, -67.48549698293209, -101.56568458676338, -79.38442409038544, -62.79273611307144, 20.61956638097763, 40.41964900493622, 17.172152124345303, -85.32999789714813, 6.511419638991356, 29.203704431653023, 44.730685234069824, -9.868915021419525, -11.838263314217329, -3.292416198179126, 52.77543771266937, -14.566274046897888, 99.77495008707047, 11.444950446486473, 23.50255049020052]| 11.8025484085083008|    123.45679012|[361, 24, 0, 24]                                                           | 
      13|[-122.89141103997827, -101.71325851976871, 1005.714717052877, -67.48549698293209, -101.56568458676338, -79.38442409038544, -62.79273611307144, 20.61956638097763, 40.41964900493622, 17.172152124345303, -85.32999789714813, 6.511419638991356, 29.203704431653023, 44.730685234069824, -9.868915021419525, -11.838263314217329, -3.292416198179126, 52.77543771266937, -14.566274046897888, 99.77495008707047, 11.444950446486473, 23.50255049020052]| 11.8025484085083008|     37.03703704|[391, 26, 0, 26]                                                           | 
      14|[-123.83808955922723, -102.34199656546116, 1005.3272800371051, -67.57068409025669, -101.31398755311966, -78.78752326965332, -61.86862641572952, 21.826575338840485, 41.7352876663208, 18.706772528588772, -83.80329442024231, 7.880638107657433, 30.239555433392525, 45.23097163438797, -10.132704973220825, -13.120955985039473, -5.875152451917529, 48.58520209789276, -20.697779059410095, 91.3420906662941, 43.39892993867397, 9.281471617519855]| 11.6546030044555664|    123.45679012|[421, 28, 0, 28]                                                           | 
      15|[-123.83808955922723, -102.34199656546116, 1005.3272800371051, -67.57068409025669, -101.31398755311966, -78.78752326965332, -61.86862641572952, 21.826575338840485, 41.7352876663208, 18.706772528588772, -83.80329442024231, 7.880638107657433, 30.239555433392525, 45.23097163438797, -10.132704973220825, -13.120955985039473, -5.875152451917529, 48.58520209789276, -20.697779059410095, 91.3420906662941, 43.39892993867397, 9.281471617519855]| 11.6546030044555664|     37.03703704|[451, 30, 0, 30]                                                           | 
      16|[-127.03220925107598, -104.79225124418736, 1041.3020992204547, -71.0429409891367, -104.5917575955391, -81.76349544525146, -64.45726281404495, 19.689039051532745, 40.09084188938141, 17.57563491910696, -86.31279850006104, 7.749675780534744, 30.55191357433796, 45.919774293899536, -9.156107068061829, -11.966985505074263, -4.676005465909839, 49.67555618286133, -19.891960442066193, 91.66585767269135, 43.02135591208935, 7.9614937379956245]| 11.6327486038208008|    123.45679012|[481, 32, 0, 32]                                                           | 
      17|[-137.67927441373467, -116.29960216581821, 1161.2181606218219, -82.6171311289072, -115.51765710115433, -91.6834020614624, -73.08605080842972, 12.563917934894562, 37.50723588466644, 13.805176220834255, -88.3774163722992, 7.313134700059891, 31.593107298016548, 48.21578311920166, -5.9007807970047, -8.120417397469282, -0.678849084302783, 53.31006979942322, -17.205898344516754, 92.74508106708527, 38.02578906714916, 3.5615675523877144]| 11.5841159820556641|    411.52263374|[511, 34, 0, 34]                                                           | 
      18|[-173.1694935299456, -154.65743984282017, 1560.9383754655719, -121.19776619970798, -151.9373272061348, -124.74975872039795, -101.84867745637894, 14.57467919588089, 19.235616087913513, 1.2369799241423607, -95.25947642326355, 5.857997685670853, 35.06375344097614, 55.8691463470459, 4.95030677318573, 4.701477248221636, 12.645006315782666, 26.724115133285522, -8.252357542514801, 96.34249246120453, 33.83052186667919, -11.104853384196758]| 11.4830780029296875|   1371.74211248|[541, 36, 0, 36]                                                           | 
      19|[-173.1694935299456, -154.65743984282017, 1560.9383754655719, -121.19776619970798, -151.9373272061348, -124.74975872039795, -101.84867745637894, 14.57467919588089, 19.235616087913513, 1.2369799241423607, -95.25947642326355, 5.857997685670853, 35.06375344097614, 55.8691463470459, 4.95030677318573, 4.701477248221636, 12.645006315782666, 26.724115133285522, -8.252357542514801, 96.34249246120453, 33.83052186667919, -11.104853384196758]| 11.4830780029296875|    411.52263374|[571, 38, 0, 38]                                                           | 
      20|[-208.65971264615655, -193.01527751982212, 1960.6585903093219, -159.77840127050877, -188.35699731111526, -112.95879650115967, -130.61130410432816, -9.175725162029266, 0.9639962911605835, -11.331216372549534, -102.1415364742279, 4.402860671281815, 38.53439958393574, 87.69572257995605, 15.80139434337616, 17.523371893912554, 25.968861715868115, 38.839160680770874, 0.7011832594871521, 99.93990385532379, 29.63525466620922, -25.77127432078123]| 11.4759931564331055|   1371.74211248|[601, 40, 0, 40]                                                           | 
      21|[-208.65971264615655, -193.01527751982212, 1960.6585903093219, -159.77840127050877, -188.35699731111526, -112.95879650115967, -130.61130410432816, -9.175725162029266, 0.9639962911605835, -11.331216372549534, -102.1415364742279, 4.402860671281815, 38.53439958393574, 87.69572257995605, 15.80139434337616, 17.523371893912554, 25.968861715868115, 38.839160680770874, 0.7011832594871521, 99.93990385532379, 29.63525466620922, -25.77127432078123]| 11.4759931564331055|    411.52263374|[631, 42, 0, 42]                                                           | 
      22|[-208.65971264615655, -193.01527751982212, 1960.6585903093219, -159.77840127050877, -188.35699731111526, -112.95879650115967, -130.61130410432816, -9.175725162029266, 0.9639962911605835, -11.331216372549534, -102.1415364742279, 4.402860671281815, 38.53439958393574, 87.69572257995605, 15.80139434337616, 17.523371893912554, 25.968861715868115, 38.839160680770874, 0.7011832594871521, 99.93990385532379, 29.63525466620922, -25.77127432078123]| 11.4759931564331055|    123.45679012|[661, 44, 0, 44]                                                           | 
      23|[-208.65971264615655, -193.01527751982212, 1960.6585903093219, -159.77840127050877, -188.35699731111526, -112.95879650115967, -130.61130410432816, -9.175725162029266, 0.9639962911605835, -11.331216372549534, -102.1415364742279, 4.402860671281815, 38.53439958393574, 87.69572257995605, 15.80139434337616, 17.523371893912554, 25.968861715868115, 38.839160680770874, 0.7011832594871521, 99.93990385532379, 29.63525466620922, -25.77127432078123]| 11.4759931564331055|     37.03703704|[691, 46, 0, 46]                                                           | 
