k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.6134681433439255, 1.3875364631414413, -1.0688401728868484, 0.7376637376844883, -0.8695812106132508, 1.1250246807932853, -1.278494295477867, 1.1926213681697846, -0.8801806822419167, 1.1213815182447433, -1.2756926089525222, 0.7283906221389771, -0.8665841847658158, 1.1391666017472744, -1.2545677542686462, 0.7520128779113293, -0.8412764512002469, 1.1653972461819648, -1.2281130596995353, 0.7780668411403895, -0.8161670614033938, 1.1891029307618737, -1.2061843441799283, 0.7979301057755948, -0.7985759134870023, 1.204292623605579, -1.1934538351371884, 0.8082086483016611, -0.7906845148652792, 1.2099115101620554, -1.1899510508403182, 0.8097854249179364, -0.7908179473131896, 1.2083016455173492, -2.0336059451103212, 0.8059596505016089, -0.7953820011578501, 1.203236688207835, -1.1981346402782946, 0.8005479234387167, -0.8006780337425881, 1.198218348249793, -1.2027390173636376, 0.7964667924214155, -0.8041541680693627, 1.1954015631228685, -1.2048687285743653, 0.7950266079977155, -0.8049257660284639, 1.1952565641142427, -1.2044474275782704, 0.7959386540576816, -0.8036104817409069, 1.1968790928833186, -1.2026185808237642, 0.7978715213946999, -0.8016737745609135, 1.1987249170662835, -1.2009497880237177, 0.7992885301471688, -0.8005694442079403, 1.1994715702487155, -1.2005883520352654, 0.7992557052173652, -0.800986602739431, 1.1986988577293232, -1.2016697180690243, 0.7979293539654464, -0.8024794738274068, 1.1971301562618464, -1.2032144805882126, 0.7965137098915875, -0.8036595452111215, 1.1962888641748577, -1.2036218476016074, 0.7966223605442793, -0.8029708719812334, 1.1975985530763864, -1.2016778006684035, 0.7991823052987457, -0.7998487401026069, 1.2011914167553186, -1.1977446754928678, 0.8032864552922547, -0.795779471937567, 1.2049875192344188, -1.1944855268113315, 0.8057292240671814, -0.7944348502904177, 1.2049670934677124, -1.1961014103610068, 0.8023505412973464, -0.7996484913572204, 1.1979797727428376, -1.2046226466074585, 0.7927661656402052, -0.8095334937795997, 1.1889180855825543, -1.2112961856648325, 0.7905765671283007]|26047.6855468750000000|      3.33333333|[113, 0, 0, 7]                                                             | 
       2|[-0.5042795643210412, 1.2626796633005142, -1.2114837437868118, 0.7642300046980381, -0.8397257544100285, 1.1563217051327228, -1.2474741738289594, 1.2218537788838149, -0.8539874378591776, 1.1435727074742317, -1.2581671874970197, 0.7408812541514636, -0.8592191191390157, 1.1415679664816707, -1.2567478584125638, 0.745817134808749, -0.850777766853571, 1.1534043436869978, -1.2417195223271846, 0.7637506101280451, -0.830299230478704, 1.1760062973946332, -1.217464824952185, 0.7891513641923666, -0.8042819392401725, 1.2021008469630032, -1.1918293474474921, 0.8138065018691123, -0.7811019999906421, 1.2233475295826792, -1.1729278599843382, 0.8300050862133503, -0.7679029546678067, 1.2333169531077146, -2.0071604985743763, 0.8331102572381497, -0.7682845356874168, 1.2295114736072719, -1.1734411418903619, 0.8229342266102322, -0.7812712661805563, 1.2140463598072528, -1.190998090710491, 0.8037188397254795, -0.801673098653555, 1.1929596385918557, -1.2122482166625559, 0.7828365808352828, -0.8216569202020765, 1.1743934427388012, -1.2288997227326035, 0.7685640698298812, -0.8331292462069542, 1.1660893860273063, -1.233729895716533, 0.7674422419629991, -0.8303872374352068, 1.172764987614937, -1.2231423518853262, 0.7818243263871409, -0.8124267163337209, 1.1939876979915425, -1.1990736378240399, 0.808224830555264, -0.7843029497424141, 1.2231374717550352, -1.1696763289393857, 0.8370194360148162, -0.7570215966086835, 1.2479481376241892, -1.1483253045473247, 0.8539076668210328, -0.745594335673377, 1.2529421663377434, -1.1506882179994136, 0.8433368415106088, -0.7651257707737387, 1.223822484537959, -1.1898709848057478, 0.793797438684851, -0.8251050981896697, 1.1535593297332525, -1.2699935217853635, 0.7045367357321084, -0.9224585347808898, 1.049508848041296, -1.3789708728902041, 1.098652972560376, -1.0343754786998034, 0.9404245138168335, -1.481769634457305, 0.5001861357130111, 2.380910190130817, 0.8816709167324006, -1.515979161299765, 0.4961474954150618, -1.080317365191877, 1.0721486823633313, -1.3921828566119074, 0.6759366068989039]|25657.5097656250000000|     11.11111111|[225, 0, 0, 14]                                                            | 
       3|[-0.5042795643210412, 1.2626796633005142, -1.2114837437868118, 0.7642300046980381, -0.8397257544100285, 1.1563217051327228, -1.2474741738289594, 1.2218537788838149, -0.8539874378591776, 1.1435727074742317, -1.2581671874970197, 0.7408812541514636, -0.8592191191390157, 1.1415679664816707, -1.2567478584125638, 0.745817134808749, -0.850777766853571, 1.1534043436869978, -1.2417195223271846, 0.7637506101280451, -0.830299230478704, 1.1760062973946332, -1.217464824952185, 0.7891513641923666, -0.8042819392401725, 1.2021008469630032, -1.1918293474474921, 0.8138065018691123, -0.7811019999906421, 1.2233475295826792, -1.1729278599843382, 0.8300050862133503, -0.7679029546678067, 1.2333169531077146, -2.0071604985743763, 0.8331102572381497, -0.7682845356874168, 1.2295114736072719, -1.1734411418903619, 0.8229342266102322, -0.7812712661805563, 1.2140463598072528, -1.190998090710491, 0.8037188397254795, -0.801673098653555, 1.1929596385918557, -1.2122482166625559, 0.7828365808352828, -0.8216569202020765, 1.1743934427388012, -1.2288997227326035, 0.7685640698298812, -0.8331292462069542, 1.1660893860273063, -1.233729895716533, 0.7674422419629991, -0.8303872374352068, 1.172764987614937, -1.2231423518853262, 0.7818243263871409, -0.8124267163337209, 1.1939876979915425, -1.1990736378240399, 0.808224830555264, -0.7843029497424141, 1.2231374717550352, -1.1696763289393857, 0.8370194360148162, -0.7570215966086835, 1.2479481376241892, -1.1483253045473247, 0.8539076668210328, -0.745594335673377, 1.2529421663377434, -1.1506882179994136, 0.8433368415106088, -0.7651257707737387, 1.223822484537959, -1.1898709848057478, 0.793797438684851, -0.8251050981896697, 1.1535593297332525, -1.2699935217853635, 0.7045367357321084, -0.9224585347808898, 1.049508848041296, -1.3789708728902041, 1.098652972560376, -1.0343754786998034, 0.9404245138168335, -1.481769634457305, 0.5001861357130111, 2.380910190130817, 0.8816709167324006, -1.515979161299765, 0.4961474954150618, -1.080317365191877, 1.0721486823633313, -1.3921828566119074, 0.6759366068989039]|25657.5097656250000000|      3.33333333|[337, 0, 0, 21]                                                            | 
       4|[-0.5042795643210412, 1.2626796633005142, -1.2114837437868118, 0.7642300046980381, -0.8397257544100285, 1.1563217051327228, -1.2474741738289594, 1.2218537788838149, -0.8539874378591776, 1.1435727074742317, -1.2581671874970197, 0.7408812541514636, -0.8592191191390157, 1.1415679664816707, -1.2567478584125638, 0.745817134808749, -0.850777766853571, 1.1534043436869978, -1.2417195223271846, 0.7637506101280451, -0.830299230478704, 1.1760062973946332, -1.217464824952185, 0.7891513641923666, -0.8042819392401725, 1.2021008469630032, -1.1918293474474921, 0.8138065018691123, -0.7811019999906421, 1.2233475295826792, -1.1729278599843382, 0.8300050862133503, -0.7679029546678067, 1.2333169531077146, -2.0071604985743763, 0.8331102572381497, -0.7682845356874168, 1.2295114736072719, -1.1734411418903619, 0.8229342266102322, -0.7812712661805563, 1.2140463598072528, -1.190998090710491, 0.8037188397254795, -0.801673098653555, 1.1929596385918557, -1.2122482166625559, 0.7828365808352828, -0.8216569202020765, 1.1743934427388012, -1.2288997227326035, 0.7685640698298812, -0.8331292462069542, 1.1660893860273063, -1.233729895716533, 0.7674422419629991, -0.8303872374352068, 1.172764987614937, -1.2231423518853262, 0.7818243263871409, -0.8124267163337209, 1.1939876979915425, -1.1990736378240399, 0.808224830555264, -0.7843029497424141, 1.2231374717550352, -1.1696763289393857, 0.8370194360148162, -0.7570215966086835, 1.2479481376241892, -1.1483253045473247, 0.8539076668210328, -0.745594335673377, 1.2529421663377434, -1.1506882179994136, 0.8433368415106088, -0.7651257707737387, 1.223822484537959, -1.1898709848057478, 0.793797438684851, -0.8251050981896697, 1.1535593297332525, -1.2699935217853635, 0.7045367357321084, -0.9224585347808898, 1.049508848041296, -1.3789708728902041, 1.098652972560376, -1.0343754786998034, 0.9404245138168335, -1.481769634457305, 0.5001861357130111, 2.380910190130817, 0.8816709167324006, -1.515979161299765, 0.4961474954150618, -1.080317365191877, 1.0721486823633313, -1.3921828566119074, 0.6759366068989039]|25657.5097656250000000|      1.00000000|[449, 0, 0, 28]                                                            | 
       5|[-0.4458757147192955, 1.5298217803239822, -1.4260195314884185, 0.7470518622547389, -0.8132531709969044, 1.2231313817203044, -1.1447585847228765, 1.3552812796086073, -0.6955032173544169, 1.321250756084919, -1.0671555202454328, 0.9395405698567629, -0.6582868846133352, 1.339815950533375, -1.0656446384266018, 0.9258672247640789, -0.6851024843752385, 1.3019866233691573, -1.1123435728251934, 0.8724002066999674, -0.743325056694448, 1.2408957432955503, -1.17456790599972, 0.8106057804077864, -0.8033099255524576, 1.1839101873803883, -1.2275553805986419, 0.7624273129738868, -0.8460495753213764, 1.147067561559379, -1.2582026308402419, 0.7381273053586483, -0.8639824382960797, 1.1354049544781446, -2.1046061579138042, 0.7383247531950474, -0.8583519744686783, 1.146057021152228, -1.2485738322604447, 0.7576266913791188, -0.8354710437241011, 1.1720045812427997, -1.2200718990527093, 0.7881783684249968, -0.8033604038180784, 1.2052021001465618, -1.1862372581847012, 0.8222251145169139, -0.7695005239918828, 1.2385024924762547, -1.153843199647963, 0.8533904423937202, -0.7268843096215278, 1.2663308608345687, -1.1280854833777993, 0.8768298036418856, -0.7189786908682436, 1.2844349527033045, -1.1129823587136343, 0.8887169568450191, -0.7105188446701505, 1.2892593077151104, -1.1119982628035359, 0.8856606518500485, -0.717808864847757, 1.2775523401098325, -1.128291002404876, 0.8646331186871976, -0.7436939421575517, 1.2467206832254305, -1.1641162364277988, 0.8238185063935817, -0.789432818023488, 1.1961936904583126, -1.2192138303536921, 0.7644593254197389, -0.8526433899067343, 1.1296519588679075, -1.288449005736038, 0.6932916247285903, -0.9248561757820426, 1.0574083652347326, -1.3595855837222188, 0.6245157119818032, -0.9899149068631232, 0.9975071631371975, -1.4128310832194984, 1.0853017947636545, -1.0253032522276044, 0.973227397352457, -1.455961873801425, 0.581039493624121, 2.4838896117464175, 1.003639946039766, -1.379912650026381, 0.6393394886516035, -0.9394146522507072, 1.198499204404652, -1.2959469703957438, 0.722694081440568]|24659.8046875000000000|      3.33333333|[561, 0, 0, 35]                                                            | 
       6|[-0.4458757147192955, 1.5298217803239822, -1.4260195314884185, 0.7470518622547389, -0.8132531709969044, 1.2231313817203044, -1.1447585847228765, 1.3552812796086073, -0.6955032173544169, 1.321250756084919, -1.0671555202454328, 0.9395405698567629, -0.6582868846133352, 1.339815950533375, -1.0656446384266018, 0.9258672247640789, -0.6851024843752385, 1.3019866233691573, -1.1123435728251934, 0.8724002066999674, -0.743325056694448, 1.2408957432955503, -1.17456790599972, 0.8106057804077864, -0.8033099255524576, 1.1839101873803883, -1.2275553805986419, 0.7624273129738868, -0.8460495753213764, 1.147067561559379, -1.2582026308402419, 0.7381273053586483, -0.8639824382960797, 1.1354049544781446, -2.1046061579138042, 0.7383247531950474, -0.8583519744686783, 1.146057021152228, -1.2485738322604447, 0.7576266913791188, -0.8354710437241011, 1.1720045812427997, -1.2200718990527093, 0.7881783684249968, -0.8033604038180784, 1.2052021001465618, -1.1862372581847012, 0.8222251145169139, -0.7695005239918828, 1.2385024924762547, -1.153843199647963, 0.8533904423937202, -0.7268843096215278, 1.2663308608345687, -1.1280854833777993, 0.8768298036418856, -0.7189786908682436, 1.2844349527033045, -1.1129823587136343, 0.8887169568450191, -0.7105188446701505, 1.2892593077151104, -1.1119982628035359, 0.8856606518500485, -0.717808864847757, 1.2775523401098325, -1.128291002404876, 0.8646331186871976, -0.7436939421575517, 1.2467206832254305, -1.1641162364277988, 0.8238185063935817, -0.789432818023488, 1.1961936904583126, -1.2192138303536921, 0.7644593254197389, -0.8526433899067343, 1.1296519588679075, -1.288449005736038, 0.6932916247285903, -0.9248561757820426, 1.0574083652347326, -1.3595855837222188, 0.6245157119818032, -0.9899149068631232, 0.9975071631371975, -1.4128310832194984, 1.0853017947636545, -1.0253032522276044, 0.973227397352457, -1.455961873801425, 0.581039493624121, 2.4838896117464175, 1.003639946039766, -1.379912650026381, 0.6393394886516035, -0.9394146522507072, 1.198499204404652, -1.2959469703957438, 0.722694081440568]|24659.8046875000000000|      1.00000000|[673, 0, 0, 42]                                                            | 
       7|[-0.6898710533976555, 1.6077213555574417, -1.582704198360443, 1.1774735126644373, -1.3365468449890614, 1.2071984250098466, -1.0808232452720403, 1.2508530776947737, -0.5884728033095599, 1.5862328603863716, -1.2700840633362531, 0.9774141434580088, -0.7021226475015283, 1.083431548019871, -1.170088300295174, 1.4921036611311138, -0.7537862651050091, 1.5275888478383421, -0.9642369978129863, 0.8762785326223821, -0.8148596083745361, 1.1684001486748457, -1.360369143821299, 0.6574781697243453, -0.5404693267308176, 0.986284401314333, -1.251259613246657, 0.6355487235821784, -0.5796447379514575, 1.3381441680714488, -1.3693115523084998, 0.9201461218297482, -1.078765331953764, 0.8122112553566694, -2.022752119973302, 0.8061058215796948, -0.4067149448208511, 1.074433561693877, -1.2623141315300017, 0.6917092516203411, -0.6383753068628721, 0.958311454206705, -1.2519551238976419, 0.8029311913531274, -0.8891246256651357, 1.4135531757958233, -0.7772772138006985, 1.2342280952259899, -0.8049107009544969, 1.2518383891321718, -1.1233079189434647, 0.797082649730146, -0.7869704816956073, 1.318632900994271, -1.1802477431949228, 1.2123764759860933, -0.8785957870539278, 1.3240912416251376, -0.7643065414624288, 1.0456011800677516, -0.6104714351356961, 1.3225644088117405, -1.3504858640837483, 0.9354077463620343, -0.6490556223550812, 1.2924717291491106, -1.0767329474212601, 0.6096671875100583, -0.6692152861040086, 1.1625966917956247, -1.232558767357841, 0.5315041259862483, -1.2236086967866868, 0.9335478796157985, -1.430914791347459, 0.817972118454054, -0.9471690922044218, 1.111825656890869, -1.2831995147746056, 0.5208397411741317, -1.2749735015648185, 1.1067852590233087, -1.4325022106524556, 0.4672957804985345, -0.8058934786356986, 0.7254464410245418, -1.3034480216912925, 1.0655584677122534, -1.0758251586928964, 1.201191023737192, -1.0647634473163634, 0.8106009715236724, 2.344358505989658, 0.8852962947450578, -1.451892209984362, 0.8864732353948057, -0.8704435324296356, 1.2571286166086793, -1.4193725137040019, 1.0229755464941264]|23628.8535156250000000|      3.33333333|[785, 0, 0, 49]                                                            | 
       8|[-0.2421874210238457, 2.4692397981882097, -1.461093020439148, 0.9839397642761469, 1.8036687903106212, 1.013563259318471, -1.2691066440194845, 1.070936680957675, -0.7574999082833529, 1.4301092073321342, -1.4117950897663831, 0.8511377546936274, -0.8124000767245889, 0.9892979176249355, -1.2483080493286252, 1.548688581865281, -0.8021205693483353, 1.4927284901961684, -0.9868485692888498, 0.8645683116745204, -0.817091591609642, 1.1741907129064202, -1.3480053002014756, 0.67500692717731, -0.5191134276799858, 1.0102250315714627, -1.225861526490189, 0.6614070345647634, -0.5541832374408842, 1.3624976834282279, -1.3466298764571547, 0.9407370455563069, -1.0605449575930834, 0.827911552786827, -2.0096025595441462, 0.8167793519794941, -0.3983524839393795, 1.0807238973677158, -1.2577999369706958, 0.6947831472032704, -0.636382998561021, 0.9595873610116541, -1.251039391895756, 0.8038198747788556, -0.8879655195167289, 1.4152338001178577, -0.774879034422338, 1.2374783178791404, -0.8007396885193885, 1.2569313620217144, -1.1173588724806904, 0.8037576626054943, -0.7797587746288628, 1.3261399933137, -1.2086425708141177, 1.2195889947004617, -0.8720258869696409, 1.3296743341954425, -0.7600478077540174, 1.048218825145159, -0.6097766524879262, 1.3211031917482614, -1.3542747835046611, 0.9291923476965167, -0.657713588164188, 1.2814454240025952, -1.0899579496355727, 0.5945107601117343, -0.6859392150770873, 1.144761385791935, -1.2509652441833168, 0.5131388527341187, -1.2412639930378646, 0.9173081918153911, -1.445019560912624, 0.8067087442148477, -0.954926828108728, 1.1081638453062623, -1.2822823425987735, 0.5266778480261565, -1.2640469578298508, 1.1227618668228387, -1.4117476982530206, 0.4922997389920056, -0.77743981750682, 0.7562737546861171, -1.2715916971676051, 1.0968541136942804, -1.0468821303918958, 1.2258531551808118, -1.0463535823393613, 0.8208693672902883, 2.344840737775667, 0.8747972308658063, -1.4738643260672688, 0.8535488850437105, -0.9124150147661567, 1.209841383434832, -1.4658972768113017, 0.9862464454025031]|23411.2968750000000000|     11.11111111|[897, 0, 0, 56]                                                            | 
       9|[-0.2421874210238457, 2.4692397981882097, -1.461093020439148, 0.9839397642761469, 1.8036687903106212, 1.013563259318471, -1.2691066440194845, 1.070936680957675, -0.7574999082833529, 1.4301092073321342, -1.4117950897663831, 0.8511377546936274, -0.8124000767245889, 0.9892979176249355, -1.2483080493286252, 1.548688581865281, -0.8021205693483353, 1.4927284901961684, -0.9868485692888498, 0.8645683116745204, -0.817091591609642, 1.1741907129064202, -1.3480053002014756, 0.67500692717731, -0.5191134276799858, 1.0102250315714627, -1.225861526490189, 0.6614070345647634, -0.5541832374408842, 1.3624976834282279, -1.3466298764571547, 0.9407370455563069, -1.0605449575930834, 0.827911552786827, -2.0096025595441462, 0.8167793519794941, -0.3983524839393795, 1.0807238973677158, -1.2577999369706958, 0.6947831472032704, -0.636382998561021, 0.9595873610116541, -1.251039391895756, 0.8038198747788556, -0.8879655195167289, 1.4152338001178577, -0.774879034422338, 1.2374783178791404, -0.8007396885193885, 1.2569313620217144, -1.1173588724806904, 0.8037576626054943, -0.7797587746288628, 1.3261399933137, -1.2086425708141177, 1.2195889947004617, -0.8720258869696409, 1.3296743341954425, -0.7600478077540174, 1.048218825145159, -0.6097766524879262, 1.3211031917482614, -1.3542747835046611, 0.9291923476965167, -0.657713588164188, 1.2814454240025952, -1.0899579496355727, 0.5945107601117343, -0.6859392150770873, 1.144761385791935, -1.2509652441833168, 0.5131388527341187, -1.2412639930378646, 0.9173081918153911, -1.445019560912624, 0.8067087442148477, -0.954926828108728, 1.1081638453062623, -1.2822823425987735, 0.5266778480261565, -1.2640469578298508, 1.1227618668228387, -1.4117476982530206, 0.4922997389920056, -0.77743981750682, 0.7562737546861171, -1.2715916971676051, 1.0968541136942804, -1.0468821303918958, 1.2258531551808118, -1.0463535823393613, 0.8208693672902883, 2.344840737775667, 0.8747972308658063, -1.4738643260672688, 0.8535488850437105, -0.9124150147661567, 1.209841383434832, -1.4658972768113017, 0.9862464454025031]|23411.2968750000000000|      3.33333333|[1009, 0, 0, 63]                                                           | 
