k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.30000000|[43, 6, 0, 3]                                                              | 
       2|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.09000000|[85, 12, 0, 6]                                                             | 
       3|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.02700000|[127, 18, 0, 9]                                                            | 
       4|[107.4727837806847, 0.0924305851806141, 0.908101955352875, 102.39971940953401, 0.1812533903034404, 0.8171924587473274, 97.43899455928243, 0.2830767813869752, 0.7153140783044509, 96.29964616895886, 0.3050908933004917, 0.695161596404016, 93.99038569793105, 0.356921449857438, 0.6442830828592181, 89.7196802842652, 0.4672448603152298, 0.5313170708767139, 83.70873119732364, 0.6567830105867237, 0.3414814910412766, 78.3101698871638, 0.8773682489955797, 0.1254662663012743, 886.3718482899759, 910.0108667198126, 922.5184832815826, 926.4547013440542, 935.550216307342, 952.851128796041, 975.718561428152]|  0.9257116913795471|      0.09000000|[169, 24, 0, 12]                                                           | 
       5|[107.4727837806847, 0.0924305851806141, 0.908101955352875, 102.39971940953401, 0.1812533903034404, 0.8171924587473274, 97.43899455928243, 0.2830767813869752, 0.7153140783044509, 96.29964616895886, 0.3050908933004917, 0.695161596404016, 93.99038569793105, 0.356921449857438, 0.6442830828592181, 89.7196802842652, 0.4672448603152298, 0.5313170708767139, 83.70873119732364, 0.6567830105867237, 0.3414814910412766, 78.3101698871638, 0.8773682489955797, 0.1254662663012743, 886.3718482899759, 910.0108667198126, 922.5184832815826, 926.4547013440542, 935.550216307342, 952.851128796041, 975.718561428152]|  0.9257116913795471|      0.02700000|[211, 30, 0, 15]                                                           | 
       6|[107.48488879485987, 0.0925805404988071, 0.9083139245163766, 102.39993812876347, 0.181413937626034, 0.8172356453683693, 97.43888174397347, 0.2828013031834271, 0.7149070713345427, 96.29917533053667, 0.3046517408588057, 0.6948617882131133, 93.99032402517535, 0.3571640527233481, 0.6448402184751816, 89.72048749728012, 0.4681525974948891, 0.5320925568747334, 83.70907566656474, 0.6563660925110802, 0.3399925854084082, 78.3073836659483, 0.8732178970204666, 0.120113647197187, 886.3509531366918, 910.0047221114417, 922.5132621312328, 926.4514079117589, 935.5495684226648, 952.8529997950374, 975.721126123583]|  0.9039962887763977|      0.09000000|[253, 36, 0, 18]                                                           | 
       7|[107.48488879485987, 0.0925805404988071, 0.9083139245163766, 102.39993812876347, 0.181413937626034, 0.8172356453683693, 97.43888174397347, 0.2828013031834271, 0.7149070713345427, 96.29917533053667, 0.3046517408588057, 0.6948617882131133, 93.99032402517535, 0.3571640527233481, 0.6448402184751816, 89.72048749728012, 0.4681525974948891, 0.5320925568747334, 83.70907566656474, 0.6563660925110802, 0.3399925854084082, 78.3073836659483, 0.8732178970204666, 0.120113647197187, 886.3509531366918, 910.0047221114417, 922.5132621312328, 926.4514079117589, 935.5495684226648, 952.8529997950374, 975.721126123583]|  0.9039962887763977|      0.02700000|[295, 42, 0, 21]                                                           | 
       8|[107.48578966079978, 0.0923571649184171, 0.9081183547938126, 102.39983707099455, 0.1814550090607139, 0.817437773086154, 97.43923133394622, 0.283254299182212, 0.7148712685262726, 96.2996220714238, 0.304979620887441, 0.6950114280312322, 93.99026606279789, 0.3569085564239882, 0.6444405495704617, 89.72003706288407, 0.4677734896896873, 0.531915839653113, 83.7092140517279, 0.6568809559774585, 0.3408587235518731, 78.30845689134964, 0.8742125300887972, 0.120599194753496, 886.3503819604567, 910.0025026964047, 922.5088956774957, 926.4447093992867, 935.5728339781658, 952.844127780567, 975.7152793195751]|  0.8465736508369446|      0.09000000|[337, 48, 0, 24]                                                           | 
       9|[107.48578966079978, 0.0923571649184171, 0.9081183547938126, 102.39983707099455, 0.1814550090607139, 0.817437773086154, 97.43923133394622, 0.283254299182212, 0.7148712685262726, 96.2996220714238, 0.304979620887441, 0.6950114280312322, 93.99026606279789, 0.3569085564239882, 0.6444405495704617, 89.72003706288407, 0.4677734896896873, 0.531915839653113, 83.7092140517279, 0.6568809559774585, 0.3408587235518731, 78.30845689134964, 0.8742125300887972, 0.120599194753496, 886.3503819604567, 910.0025026964047, 922.5088956774957, 926.4447093992867, 935.5728339781658, 952.844127780567, 975.7152793195751]|  0.8465736508369446|      0.02700000|[379, 54, 0, 27]                                                           | 
      10|[107.48578966079978, 0.0923571649184171, 0.9081183547938126, 102.39983707099455, 0.1814550090607139, 0.817437773086154, 97.43923133394622, 0.283254299182212, 0.7148712685262726, 96.2996220714238, 0.304979620887441, 0.6950114280312322, 93.99026606279789, 0.3569085564239882, 0.6444405495704617, 89.72003706288407, 0.4677734896896873, 0.531915839653113, 83.7092140517279, 0.6568809559774585, 0.3408587235518731, 78.30845689134964, 0.8742125300887972, 0.120599194753496, 886.3503819604567, 910.0025026964047, 922.5088956774957, 926.4447093992867, 935.5728339781658, 952.844127780567, 975.7152793195751]|  0.8465736508369446|      0.00810000|[421, 60, 0, 30]                                                           | 
      11|[107.48765464822529, 0.0945056767379586, 0.9107429554538685, 102.40264796434204, 0.1841770425930503, 0.8198377911281074, 97.44113594414142, 0.2845582105077337, 0.7155372154480719, 96.29967391203608, 0.304752308111763, 0.6940892462130636, 93.9890377496033, 0.3555055749610997, 0.6429865905366372, 89.71863914548769, 0.4665169789579232, 0.5308634085893864, 83.70840810467139, 0.6563485483146273, 0.3406175910842372, 78.30889464692387, 0.8745944604707881, 0.1213092793222051, 886.3514197824453, 910.0038413294149, 922.5104569637729, 926.4463303045277, 935.5742250857315, 952.8448264809396, 975.7146020980622]|  0.3248869478702545|      0.02700000|[463, 66, 0, 33]                                                           | 
      12|[107.48765464822529, 0.0945056767379586, 0.9107429554538685, 102.40264796434204, 0.1841770425930503, 0.8198377911281074, 97.44113594414142, 0.2845582105077337, 0.7155372154480719, 96.29967391203608, 0.304752308111763, 0.6940892462130636, 93.9890377496033, 0.3555055749610997, 0.6429865905366372, 89.71863914548769, 0.4665169789579232, 0.5308634085893864, 83.70840810467139, 0.6563485483146273, 0.3406175910842372, 78.30889464692387, 0.8745944604707881, 0.1213092793222051, 886.3514197824453, 910.0038413294149, 922.5104569637729, 926.4463303045277, 935.5742250857315, 952.8448264809396, 975.7146020980622]|  0.3248869478702545|      0.00810000|[505, 72, 0, 36]                                                           | 
      13|[107.48742746309901, 0.0944386640623864, 0.9106842845400097, 102.402617647011, 0.1841893640234543, 0.8198984294427152, 97.44124082113325, 0.2846941093015484, 0.715683989542973, 96.29955485271857, 0.3048506721174432, 0.6941341381584992, 93.98902036089042, 0.3554072799969814, 0.642866689863766, 89.71850401516596, 0.4664032466163626, 0.5308103934229003, 83.70844962021961, 0.65650300734872, 0.3408774325272767, 78.30921661453846, 0.874892850373825, 0.1214549435861874, 886.351248429569, 910.0031755049038, 922.5091470277216, 926.4443207506929, 935.5812047523818, 952.8421648767381, 975.7128480568831]|  0.3172455430030823|      0.02700000|[547, 78, 0, 39]                                                           | 
      14|[107.48742746309901, 0.0944386640623864, 0.9106842845400097, 102.402617647011, 0.1841893640234543, 0.8198984294427152, 97.44124082113325, 0.2846941093015484, 0.715683989542973, 96.29955485271857, 0.3048506721174432, 0.6941341381584992, 93.98902036089042, 0.3554072799969814, 0.642866689863766, 89.71850401516596, 0.4664032466163626, 0.5308103934229003, 83.70844962021961, 0.65650300734872, 0.3408774325272767, 78.30921661453846, 0.874892850373825, 0.1214549435861874, 886.351248429569, 910.0031755049038, 922.5091470277216, 926.4443207506929, 935.5812047523818, 952.8421648767381, 975.7128480568831]|  0.3172455430030823|      0.00810000|[589, 84, 0, 42]                                                           | 
      15|[107.48729811000405, 0.093843360810047, 0.9116572071985575, 102.40178259821951, 0.184558602574229, 0.8193308277400735, 97.44102420782787, 0.2851909435852431, 0.7174718803395226, 96.29921070388154, 0.3055511287315836, 0.6951596711128717, 93.98923112837132, 0.3553237149471184, 0.6421346306224935, 89.7183350673283, 0.465656177773024, 0.5314140183334821, 83.7065946553384, 0.6560898505939171, 0.3404790652040625, 78.3088845607295, 0.8747698024782119, 0.1208157269028481, 886.3500882505369, 910.0036089791881, 922.5082992023486, 926.4450600059145, 935.5815642059629, 952.8422389550816, 975.7128115177406]|  0.3008711338043213|      0.02700000|[631, 90, 0, 45]                                                           | 
      16|[107.4873595184533, 0.09399331612824, 0.9118691763620591, 102.40200131744896, 0.1847191498968226, 0.8193740143611155, 97.4409113925189, 0.2858486981280148, 0.7170648733696143, 96.29873986545935, 0.3051119762898976, 0.694859862921969, 93.98916945561562, 0.3555663178130286, 0.642691766238457, 89.71914228034322, 0.4665639149526833, 0.5309194217851037, 83.7069391245795, 0.6556729325182736, 0.3389901595711941, 78.306098339514, 0.8706194505030987, 0.1154631077987608, 886.3742364390683, 909.9974643708172, 922.5030780519987, 926.4417665736191, 935.5809163212857, 952.8441099540779, 975.7153762131716]|  0.2684648334980011|      0.09000000|[673, 96, 0, 48]                                                           | 
      17|[107.4873595184533, 0.09399331612824, 0.9118691763620591, 102.40200131744896, 0.1847191498968226, 0.8193740143611155, 97.4409113925189, 0.2858486981280148, 0.7170648733696143, 96.29873986545935, 0.3051119762898976, 0.694859862921969, 93.98916945561562, 0.3555663178130286, 0.642691766238457, 89.71914228034322, 0.4665639149526833, 0.5309194217851037, 83.7069391245795, 0.6556729325182736, 0.3389901595711941, 78.306098339514, 0.8706194505030987, 0.1154631077987608, 886.3742364390683, 909.9974643708172, 922.5030780519987, 926.4417665736191, 935.5809163212857, 952.8441099540779, 975.7153762131716]|  0.2684648334980011|      0.02700000|[715, 102, 0, 51]                                                          | 
      18|[107.4873595184533, 0.09399331612824, 0.9118691763620591, 102.40200131744896, 0.1847191498968226, 0.8193740143611155, 97.4409113925189, 0.2858486981280148, 0.7170648733696143, 96.29873986545935, 0.3051119762898976, 0.694859862921969, 93.98916945561562, 0.3555663178130286, 0.642691766238457, 89.71914228034322, 0.4665639149526833, 0.5309194217851037, 83.7069391245795, 0.6556729325182736, 0.3389901595711941, 78.306098339514, 0.8706194505030987, 0.1154631077987608, 886.3742364390683, 909.9974643708172, 922.5030780519987, 926.4417665736191, 935.5809163212857, 952.8441099540779, 975.7153762131716]|  0.2684648334980011|      0.00810000|[757, 108, 0, 54]                                                          | 
      19|[107.48514132694137, 0.0938536040632473, 0.9125836394856451, 102.4015667969692, 0.1841389290643332, 0.8187058635808586, 97.44024001330894, 0.2852716638157144, 0.7166791821615479, 96.2986303702135, 0.3053425752372801, 0.6954679577152477, 93.99016381999739, 0.3569281842946307, 0.6443786418304429, 89.72109375992906, 0.4687085778488545, 0.5331817982667708, 83.70924570256189, 0.6579562656205148, 0.3411903369762236, 78.30816141063639, 0.8724928631382761, 0.117088836242957, 886.3731091438723, 909.9983617497107, 922.5034550961095, 926.4415011217434, 935.579900535437, 952.842300726914, 975.712880677755]|  0.2032805383205414|      0.02700000|[799, 114, 0, 57]                                                          | 
