k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[120.0, 0.09203, 0.908, 110.0, 0.1819, 0.8181, 100.0, 0.284, 0.716, 88.0, 0.3051, 0.6949, 86.0, 0.3566, 0.6434, 84.0, 0.468, 0.532, 80.0, 0.6579, 0.3421, 76.0, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|4345.0997658534724906|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[119.38000285625458, 0.0710151494133472, 0.8697910832166672, 109.963796954602, 0.2189773747563362, 0.8251352097973228, 100.00824543368071, 0.3355677258372307, 0.7731049861609935, 88.0468881726265, 0.3263786570191383, 0.6783593217819929, 85.93871576711535, 0.2500149965643882, 0.4972433015346527, 83.82507541775703, 0.2780431710481644, 0.3409519441127777, 79.81916050612926, 0.4934903029441834, 0.1937677767038345, 75.86072459816933, 0.7339885610818863, -0.035510279583931, 886.1828848224878, 909.7918653136492, 922.2794631165266, 926.217601544261, 935.3412574803829, 952.646605091095, 975.5430006492138]|3663.7634277343750000|      3.33333333|[17, 0, 0, 1]                                                              | 
       2|[119.38000285625458, 0.0710151494133472, 0.8697910832166672, 109.963796954602, 0.2189773747563362, 0.8251352097973228, 100.00824543368071, 0.3355677258372307, 0.7731049861609935, 88.0468881726265, 0.3263786570191383, 0.6783593217819929, 85.93871576711535, 0.2500149965643882, 0.4972433015346527, 83.82507541775703, 0.2780431710481644, 0.3409519441127777, 79.81916050612926, 0.4934903029441834, 0.1937677767038345, 75.86072459816933, 0.7339885610818863, -0.035510279583931, 886.1828848224878, 909.7918653136492, 922.2794631165266, 926.217601544261, 935.3412574803829, 952.646605091095, 975.5430006492138]|3663.7634277343750000|      1.00000000|[65, 0, 0, 4]                                                              | 
       3|[119.39517762511969, 0.0379549600768089, 0.8018603401184082, 109.8600773178041, 0.0837808081746101, 0.6673271592840553, 100.9308444513008, 0.1702059637904167, 0.6238083895146846, 87.92453227192163, 0.2382308454275131, 0.6272074016720056, 85.92263151705265, 0.262778462319076, 0.5293743401408195, 83.86534332484007, 0.3152593016922474, 0.3657996080517769, 79.82578706322238, 0.4805837953552604, 0.164870856320858, 75.82360727339983, 0.6990145187556743, -0.0586432240635157, 886.1803616714943, 909.8103607932478, 922.3117241342366, 926.2481462033838, 935.3487950465083, 952.6227160896361, 975.5013699862361]|1715.5573730468750000|      3.33333333|[97, 0, 0, 6]                                                              | 
       4|[119.30168581008911, -0.0279449708175659, 0.7777159308940172, 109.847601050511, 0.0888513552822173, 0.6922811970248819, 100.97400370519608, 0.2261313926577568, 0.6319304285421967, 87.97968546673656, 0.2787098572611809, 0.6456814534008503, 85.91547566838562, 0.2312357103809714, 0.4800325013339519, 83.80973414331675, 0.2684558682441712, 0.3439826670736075, 79.84287165058777, 0.5441471794709564, 0.2718014847397804, 75.95610422641039, 0.8218087147653103, 0.0013009175926447, 886.109846091019, 909.5363589564711, 921.7726557929814, 925.4211693676561, 938.2210858961939, 951.5274057592452, 974.7795423600078]|1435.2478027343750000|     11.11111111|[113, 0, 0, 7]                                                             | 
       5|[119.30168581008911, -0.0279449708175659, 0.7777159308940172, 109.847601050511, 0.0888513552822173, 0.6922811970248819, 100.97400370519608, 0.2261313926577568, 0.6319304285421967, 87.97968546673656, 0.2787098572611809, 0.6456814534008503, 85.91547566838562, 0.2312357103809714, 0.4800325013339519, 83.80973414331675, 0.2684558682441712, 0.3439826670736075, 79.84287165058777, 0.5441471794709564, 0.2718014847397804, 75.95610422641039, 0.8218087147653103, 0.0013009175926447, 886.109846091019, 909.5363589564711, 921.7726557929814, 925.4211693676561, 938.2210858961939, 951.5274057592452, 974.7795423600078]|1435.2478027343750000|      3.33333333|[161, 0, 0, 10]                                                            | 
       6|[119.30926709948108, -0.0094319711786509, 0.8038849608898163, 109.87460342235863, 0.1347892957605422, 0.697612878600508, 100.96007588971406, 0.1921217423081398, 0.5816826550140977, 87.92155726626515, 0.2244935096263885, 0.6086681014835834, 85.90786174777895, 0.2611866811648011, 0.548814666980505, 83.90939006209373, 0.3805221818685532, 0.4397216740697623, 79.88539871526882, 0.5136207072153688, 0.0879859756588936, 75.61212632805109, 0.3094196509301662, -0.6595162287086248, 889.0911037680972, 908.7777653376013, 921.1280693490803, 925.0145728262514, 938.1411001360416, 951.758393278271, 975.09617141217]|1306.1765136718750000|     11.11111111|[177, 0, 0, 11]                                                            | 
       7|[119.30926709948108, -0.0094319711786509, 0.8038849608898163, 109.87460342235863, 0.1347892957605422, 0.697612878600508, 100.96007588971406, 0.1921217423081398, 0.5816826550140977, 87.92155726626515, 0.2244935096263885, 0.6086681014835834, 85.90786174777895, 0.2611866811648011, 0.548814666980505, 83.90939006209373, 0.3805221818685532, 0.4397216740697623, 79.88539871526882, 0.5136207072153688, 0.0879859756588936, 75.61212632805109, 0.3094196509301662, -0.6595162287086248, 889.0911037680972, 908.7777653376013, 921.1280693490803, 925.0145728262514, 938.1411001360416, 951.758393278271, 975.09617141217]|1306.1765136718750000|      3.33333333|[225, 0, 0, 14]                                                            | 
       8|[119.30926709948108, -0.0094319711786509, 0.8038849608898163, 109.87460342235863, 0.1347892957605422, 0.697612878600508, 100.96007588971406, 0.1921217423081398, 0.5816826550140977, 87.92155726626515, 0.2244935096263885, 0.6086681014835834, 85.90786174777895, 0.2611866811648011, 0.548814666980505, 83.90939006209373, 0.3805221818685532, 0.4397216740697623, 79.88539871526882, 0.5136207072153688, 0.0879859756588936, 75.61212632805109, 0.3094196509301662, -0.6595162287086248, 889.0911037680972, 908.7777653376013, 921.1280693490803, 925.0145728262514, 938.1411001360416, 951.758393278271, 975.09617141217]|1306.1765136718750000|      1.00000000|[273, 0, 0, 17]                                                            | 
       9|[119.41237008897588, 0.0054045161816478, 0.8076610848698765, 109.86421118304133, 0.1108407883770764, 0.6640002398885787, 100.98974256124347, 0.1579284612238407, 0.5562781477198004, 87.90845241304487, 0.2241562244621105, 0.6183568569809198, 85.9221468558535, 0.2730922311902046, 0.5514073460936546, 83.89754873886704, 0.3525540471374989, 0.3984569091051817, 79.83840602589771, 0.4722507288768888, 0.0650782361537218, 75.61841844487935, 0.3489844280958175, -0.5940989613264799, 889.1631642264593, 908.8098660709709, 921.0718945939839, 924.8183263214678, 937.7787411487102, 952.5409412886203, 974.6725206109882]|1028.8330078125000000|      3.33333333|[289, 0, 0, 18]                                                            | 
