k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.5826154446799279, -0.0558503079414368, 0.6838405798201131, 0.0070043508708477, 0.5972261400880384, -0.0995035055279732, 1.3133503435401777, 0.0154184675589204, -0.0529996645926643, -0.0363471168279648, 1.2021024605345794, 0.0087443697080016, 0.2577007472899342, -0.0113649028539658, 1.1534216209801513, 0.0520858843624592, 4.585195079475351, 0.0429558423161507, 4.423707091781533, 0.0967417699098587, 0.0928333700101976, 0.0560685400664806, 0.2276946795501423, -0.1182774710655212, 0.6995622084443045, 0.0623530600965023, 0.2400833226237297, -0.0722517403960228, 0.0261457948268509, 0.000237003415823, 1.4313598524020488, 0.0644410592317581, 0.1300218352789116, 0.0896812495589256, 0.1512703067059059, 0.0371592552214861, -0.0434951004482765, -0.0325353625416756, 0.4352326415487504, 0.1326190647482872, 0.3412419043414116, 0.0047526168450713, 0.797973522470274, 0.0716258180141449, 1.0995170949462456, 0.0328912841901183, 0.872929022237072, -0.1179798054695129, 0.274152848152256, 0.0074157151207328, 0.5394472390937424, -0.1067789900302887, 0.2951021503524923, 0.0177499051019549, 0.4911195628850746, 0.1006643217802048, 0.1704715410199505, 0.0357363060861826, 0.2338886818814182, 0.1408723783493042, 0.2227176619925404, 0.01473060015589, 0.0609799173402752, 8.03624093533e-05, 0.1964808292754269, 0.0673643466830254]|310557.3437500000000000|      3.33333333|[17, 0, 0, 1]                                                              | 
       2|[0.6621626785594941, -0.4729185509681701, 1.6422917912725974, -0.1500574494898319, -0.8497011689482165, 0.5962704536318779, 1.5044976262597898, 0.702733871974051, 1.1664573657036614, 0.826235209107399, 1.6970264991831847, 0.7292127716168761, -0.5020498573395824, -0.8388107079267502, 0.8079941078575927, -1.2818322102725506, 4.215141251712748, -0.9015071722865104, 3.4161202549666525, 0.5593236130475998, 0.2449190617006426, 1.2112914328277111, -0.8533980357132245, -0.0422235462069511, 1.6323649452034903, 1.076579615920782, 1.6667587615046502, -1.9347520503401756, 0.3960826484740829, 0.7001651082932949, 2.974360431282359, -0.6833107131719589, 0.0051110038274956, -0.2546257856488228, 0.0371669372910995, -0.6985018938034773, -0.5346498903728981, -0.2649384322762489, 0.2467463485904908, 0.6588601884245873, 0.6709796570174218, -0.0805813265219331, 0.367488720939436, -1.1494006025791168, 0.3572210548881096, -0.2165972930565476, 0.167042598649273, -0.7134960699081421, 0.9745664924660683, 0.4431319269165397, 1.2377673894691086, -1.2300552237033844, 0.6542820047454977, -1.3705312018468976, 1.800830184718876, -1.0047259885072708, 0.6713337818112713, -0.7205337449163198, 1.3307811579632665, 0.5017104935646057, 0.2961350051917935, 0.0024153380468488, 0.5829551961946453, -1.2997429217398166, 0.8930037804015255, 1.3832715865969658]|19985.0039062500000000|     11.11111111|[33, 0, 0, 2]                                                              | 
       3|[0.6518944560188771, -0.4883208847790956, 1.6217553461913634, -0.1757280039787293, -0.8805058365700674, 0.5603316766023636, 1.4634247360973218, 0.6565268724039197, 1.1151162567258668, 0.7697599869966507, 1.6354171639394828, 0.6624693306908012, -0.573927411398611, -0.9158223751187324, 0.7258483275326568, -1.3691121037304401, 4.122727252572485, -0.9990552845597267, 3.313438037011063, 0.4515072819590569, 0.131968617479146, 1.093206875473261, -0.9766167062006283, -0.170576322376728, 1.4988780633513403, 0.9379586134850979, 1.523003653386593, -2.083641264140606, 0.2420593140901184, 0.5410076533257961, 2.8100688706324872, -0.8527363795042038, -0.1694487830882835, -0.4343196633458137, 0.3071744284028549, -0.8884639977663755, -0.7297461149193306, -0.4651687625050545, 0.0413819126793122, 0.4483616170287132, 0.5829183690182687, -0.3013481092825532, 0.1415878324964428, -1.3804356116056442, 0.1210519401792092, 10.774897839389741, -0.0793947423255348, -0.9650675165653229, 0.7178609401265145, 0.1812922390922904, 0.9707936257648087, -1.5021631228923797, 0.3770399998741293, -1.652907312400639, 1.5133199684827614, -1.2973703104257583, 0.3735553542104108, -1.0234463080018759, 1.0227344891953374, 0.1885297191143036, -0.0221799047432041, -0.3210336775705218, 0.2543720748949017, -1.6334601487219333, 0.5541524477370358, 1.039286148250103]|7369.8647460937500000|     37.03703704|[49, 0, 0, 3]                                                              | 
       4|[0.6338304674822808, -0.5154168694466352, 1.5856273691181708, -0.2208879771828652, -0.9346978059051466, 0.4971077111363411, 1.3911687819509366, 0.5752389221265912, 1.024796310317595, 0.6704080444574356, 1.5270332252693244, 0.5450533958896995, -0.700375342330656, -1.0513022872805595, 0.5813364192398864, -1.2344122077524662, 3.960151352017828, -1.170663181245327, 3.1327981441945196, 0.2618354079127312, -0.0667352675992842, 0.8854709942638874, -1.1933845835409451, 36.75408722132445, 1.264046193749137, 0.6940947626531124, 1.270107791522503, -2.345569107234478, -0.0289005102335358, 0.2610158179700375, 3.108341271726924, -1.150792207121849, -0.4765365621333885, -0.7504394832253456, -0.017977372706459, -1.222647809907794, -1.072961908290531, -0.8174165371060371, -0.3198978729537749, 0.0780498203635216, 0.2035746209256173, -0.689723868407309, -0.2558199376604176, -1.7868753629922867, -0.2944198222395378, 10.350394125543534, -0.5129304970061683, -1.4076352524757385, 0.2662612229863167, -0.2793394890800118, 0.5011298865604019, -1.9808588135242462, -0.1106877017898417, -2.1496670250967145, 1.0075282447545815, -1.812193985581398, -0.1503003319773334, -1.5563340052217245, 0.480814840548029, -0.3624219405651092, -0.5821635754547214, -0.8900492997094989, -0.3236755582761799, -2.2205397333204746, -0.0419592074982548, 0.434142481982708]|7236.5039062500000000|    123.45679012|[65, 0, 0, 4]                                                              | 
       5|[0.6338304674822808, -0.5154168694466352, 1.5856273691181708, -0.2208879771828652, -0.9346978059051466, 0.4971077111363411, 1.3911687819509366, 0.5752389221265912, 1.024796310317595, 0.6704080444574356, 1.5270332252693244, 0.5450533958896995, -0.700375342330656, -1.0513022872805595, 0.5813364192398864, -1.2344122077524662, 3.960151352017828, -1.170663181245327, 3.1327981441945196, 0.2618354079127312, -0.0667352675992842, 0.8854709942638874, -1.1933845835409451, 36.75408722132445, 1.264046193749137, 0.6940947626531124, 1.270107791522503, -2.345569107234478, -0.0289005102335358, 0.2610158179700375, 3.108341271726924, -1.150792207121849, -0.4765365621333885, -0.7504394832253456, -0.017977372706459, -1.222647809907794, -1.072961908290531, -0.8174165371060371, -0.3198978729537749, 0.0780498203635216, 0.2035746209256173, -0.689723868407309, -0.2558199376604176, -1.7868753629922867, -0.2944198222395378, 10.350394125543534, -0.5129304970061683, -1.4076352524757385, 0.2662612229863167, -0.2793394890800118, 0.5011298865604019, -1.9808588135242462, -0.1106877017898417, -2.1496670250967145, 1.0075282447545815, -1.812193985581398, -0.1503003319773334, -1.5563340052217245, 0.480814840548029, -0.3624219405651092, -0.5821635754547214, -0.8900492997094989, -0.3236755582761799, -2.2205397333204746, -0.0419592074982548, 0.434142481982708]|7236.5039062500000000|     37.03703704|[145, 0, 0, 9]                                                             | 
       6|[0.6186704004753352, -0.5381569708883762, 1.5553072351042796, -0.258788149356842, -0.9801780087886286, 0.4440474738180638, 1.3305285139231542, 0.5070186196640134, 0.9489959659696412, 0.587027673125267, 1.4360728195023604, 0.4465129556879401, -0.8064958169672107, -1.165002788901329, 0.4600558831843216, -1.363272785693407, 3.8237107470926723, -1.3146838131546974, 2.981197455498612, 37.2196143385768, -0.2334960102636213, 0.7111302246153355, -1.375305395074873, 36.564586397707465, 1.0669653133456183, 0.489433855265379, 1.0578668422493935, -2.565390083491802, -0.2563015134750748, 0.0260347728431225, 2.865780199615794, -1.4009333211183548, -0.7342577180152703, -1.015740651190281, -0.2908585825567703, -1.5031090616434812, -1.361003172109272, -1.113037842810154, -0.6230992503455901, -0.2327315691113472, -0.1147867806323051, -1.0156653118506074, -0.5893414229890919, -2.127976890206337, -0.6431013615366417, 9.994132544361054, -0.8767721200740242, -1.7790569174289703, -0.1127404242476463, -0.6659212080016732, 0.1069681257533646, -2.3826006162166595, -0.5200095165653086, -2.566568851955235, 0.5830463462083626, -2.244255926012993, -0.5899422844919818, -1.0954852267354727, 0.026012834064951, -0.8248040187358856, -1.0521256657085514, -1.3675914318487048, -0.8087977024984394, -2.7005202616751194, -0.5422414354912662, -0.0737197878956795]|5084.1420898437500000|    123.45679012|[161, 0, 0, 10]                                                            | 
       7|[0.6186704004753352, -0.5381569708883762, 1.5553072351042796, -0.258788149356842, -0.9801780087886286, 0.4440474738180638, 1.3305285139231542, 0.5070186196640134, 0.9489959659696412, 0.587027673125267, 1.4360728195023604, 0.4465129556879401, -0.8064958169672107, -1.165002788901329, 0.4600558831843216, -1.363272785693407, 3.8237107470926723, -1.3146838131546974, 2.981197455498612, 37.2196143385768, -0.2334960102636213, 0.7111302246153355, -1.375305395074873, 36.564586397707465, 1.0669653133456183, 0.489433855265379, 1.0578668422493935, -2.565390083491802, -0.2563015134750748, 0.0260347728431225, 2.865780199615794, -1.4009333211183548, -0.7342577180152703, -1.015740651190281, -0.2908585825567703, -1.5031090616434812, -1.361003172109272, -1.113037842810154, -0.6230992503455901, -0.2327315691113472, -0.1147867806323051, -1.0156653118506074, -0.5893414229890919, -2.127976890206337, -0.6431013615366417, 9.994132544361054, -0.8767721200740242, -1.7790569174289703, -0.1127404242476463, -0.6659212080016732, 0.1069681257533646, -2.3826006162166595, -0.5200095165653086, -2.566568851955235, 0.5830463462083626, -2.244255926012993, -0.5899422844919818, -1.0954852267354727, 0.026012834064951, -0.8248040187358856, -1.0521256657085514, -1.3675914318487048, -0.8087977024984394, -2.7005202616751194, -0.5422414354912662, -0.0737197878956795]|5084.1420898437500000|     37.03703704|[241, 0, 0, 15]                                                            | 
       8|[0.6150681935355038, -0.5435602814145386, 1.5481028212246168, 36.77376266241074, -0.9909846298409534, 0.4314397494122386, 1.3161196861638287, 0.490808687619865, 0.9309849305719924, 0.567215536236763, 1.4144595773977109, 0.4230986120924354, -0.831711265778861, -1.1920193429291248, 0.4312382276656705, -1.3938915464282036, 3.7912908830043754, -1.3489047805964947, 2.9451753847033144, 37.181791164428, -0.2731202840406294, 0.6697048474848271, -1.4185318792841721, 36.519558810144666, 1.0201366261546088, 0.4408040609955788, 1.007435944626093, -2.617622084468603, -0.3103346215306664, -0.0297994348406792, 2.808144888578492, -1.4603697355091572, -0.7954952394848633, -1.0787792760133743, -0.3556983107333641, -1.5697498931735754, -1.4294451069928664, -1.1832808810472488, -0.6951433919361854, -0.3065768140554428, -0.1904331289299011, -1.0931127635017037, -0.668589970543108, -2.209026548564434, -0.7259521157976585, 9.909480679295957, -0.9632250884926223, -1.8673109966516495, -0.2027955993732452, -0.7577774939313531, 0.0133107513713455, -2.4780591014027595, -0.617269105104909, -2.6656295438483357, 0.4821845509617615, -2.346918832063675, -0.6532642995986598, -1.2017503394931555, -0.0820533820462321, -0.9346713307499885, -1.1913121821127033, -1.4810609431192279, -0.9240683245730434, -2.817591987103224, -0.661114264272871, -0.1943937200307846]|5046.6303710937500000|    123.45679012|[273, 0, 0, 17]                                                            | 
       9|[0.6150681935355038, -0.5435602814145386, 1.5481028212246168, 36.77376266241074, -0.9909846298409534, 0.4314397494122386, 1.3161196861638287, 0.490808687619865, 0.9309849305719924, 0.567215536236763, 1.4144595773977109, 0.4230986120924354, -0.831711265778861, -1.1920193429291248, 0.4312382276656705, -1.3938915464282036, 3.7912908830043754, -1.3489047805964947, 2.9451753847033144, 37.181791164428, -0.2731202840406294, 0.6697048474848271, -1.4185318792841721, 36.519558810144666, 1.0201366261546088, 0.4408040609955788, 1.007435944626093, -2.617622084468603, -0.3103346215306664, -0.0297994348406792, 2.808144888578492, -1.4603697355091572, -0.7954952394848633, -1.0787792760133743, -0.3556983107333641, -1.5697498931735754, -1.4294451069928664, -1.1832808810472488, -0.6951433919361854, -0.3065768140554428, -0.1904331289299011, -1.0931127635017037, -0.668589970543108, -2.209026548564434, -0.7259521157976585, 9.909480679295957, -0.9632250884926223, -1.8673109966516495, -0.2027955993732452, -0.7577774939313531, 0.0133107513713455, -2.4780591014027595, -0.617269105104909, -2.6656295438483357, 0.4821845509617615, -2.346918832063675, -0.6532642995986598, -1.2017503394931555, -0.0820533820462321, -0.9346713307499885, -1.1913121821127033, -1.4810609431192279, -0.9240683245730434, -2.817591987103224, -0.661114264272871, -0.1943937200307846]|5046.6303710937500000|     37.03703704|[353, 0, 0, 22]                                                            | 
