k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.5, 1.5, -1.0, 0.01, 0.02]                                                    |  0.8790262935446401|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.5, 1.5, -1.0, 0.01, 0.02]                                                    |  0.8790262935446401|      0.30000000|[16, 1, 0, 1]                                                              | 
       2|[0.5, 1.5, -1.0, 0.01, 0.02]                                                    |  0.8790262935446401|      0.09000000|[31, 2, 0, 2]                                                              | 
       3|[0.4548161067068577, 1.431438885629177, -1.0116548426449299, 0.0182572633400559, 0.053967237919569]|  0.1405469477176666|      0.30000000|[46, 3, 0, 3]                                                              | 
       4|[0.4548161067068577, 1.431438885629177, -1.0116548426449299, 0.0182572633400559, 0.053967237919569]|  0.1405469477176666|      0.09000000|[61, 4, 0, 4]                                                              | 
       5|[0.4548161067068577, 1.431438885629177, -1.0116548426449299, 0.0182572633400559, 0.053967237919569]|  0.1405469477176666|      0.02700000|[76, 5, 0, 5]                                                              | 
       6|[0.457934807986021, 1.445025784894824, -1.0193380103446543, 0.0142836801148951, 0.0325231388956308]|  0.0723047554492950|      0.09000000|[91, 6, 0, 6]                                                              | 
       7|[0.457934807986021, 1.445025784894824, -1.0193380103446543, 0.0142836801148951, 0.0325231388956308]|  0.0723047554492950|      0.02700000|[106, 7, 0, 7]                                                             | 
       8|[0.4439498111605644, 1.4244574513286352, -1.0199606016976759, 0.016760859163478, 0.042713310085237]|  0.0616639181971550|      0.09000000|[121, 8, 0, 8]                                                             | 
       9|[0.4439498111605644, 1.4244574513286352, -1.0199606016976759, 0.016760859163478, 0.042713310085237]|  0.0616639181971550|      0.02700000|[136, 9, 0, 9]                                                             | 
      10|[0.4636332932859659, 1.4356848634779453, -1.0338536797789857, 0.0174255347717553, 0.0380179625749588]|  0.0576332509517670|      0.09000000|[151, 10, 0, 10]                                                           | 
      11|[0.4636332932859659, 1.4356848634779453, -1.0338536797789857, 0.0174255347717553, 0.0380179625749588]|  0.0576332509517670|      0.02700000|[166, 11, 0, 11]                                                           | 
      12|[0.4636332932859659, 1.4356848634779453, -1.0338536797789857, 0.0174255347717553, 0.0380179625749588]|  0.0576332509517670|      0.00810000|[181, 12, 0, 12]                                                           | 
      13|[0.4622214323608205, 1.4350558032747358, -1.0330758004565723, 0.0155978802265599, 0.0348449488915503]|  0.0474648736417294|      0.02700000|[196, 13, 0, 13]                                                           | 
      14|[0.4622214323608205, 1.4350558032747358, -1.0330758004565723, 0.0155978802265599, 0.0348449488915503]|  0.0474648736417294|      0.00810000|[211, 14, 0, 14]                                                           | 
      15|[0.4622214323608205, 1.4350558032747358, -1.0330758004565723, 0.0155978802265599, 0.0348449488915503]|  0.0474648736417294|      0.00243000|[226, 15, 0, 15]                                                           | 
      16|[0.4626387386233546, 1.4362786242272705, -1.0323728924267925, 0.015726737799705, 0.0329149799467996]|  0.0407385155558586|      0.00810000|[241, 16, 0, 16]                                                           | 
      17|[0.4626387386233546, 1.4362786242272705, -1.0323728924267925, 0.015726737799705, 0.0329149799467996]|  0.0407385155558586|      0.00243000|[256, 17, 0, 17]                                                           | 
      18|[0.4626387386233546, 1.4362786242272705, -1.0323728924267925, 0.015726737799705, 0.0329149799467996]|  0.0407385155558586|      0.00072900|[271, 18, 0, 18]                                                           | 
      19|[0.4622633632970974, 1.436306192748816, -1.0321425672154874, 0.0157653950716485, 0.0323359892750159]|  0.0395932719111443|      0.00243000|[286, 19, 0, 19]                                                           | 
      20|[0.4617327429587021, 1.4362847951106232, -1.0310554220341146, 0.0157265152609034, 0.0324399748601718]|  0.0392830558121204|      0.00810000|[301, 20, 0, 20]                                                           | 
      21|[0.4617327429587021, 1.4362847951106232, -1.0310554220341146, 0.0157265152609034, 0.0324399748601718]|  0.0392830558121204|      0.00243000|[316, 21, 0, 21]                                                           | 
      22|[0.4602802888257429, 1.437716465732592, -1.0323057990754023, 0.0157863360671035, 0.0320173935865751]|  0.0379641577601433|      0.00810000|[331, 22, 0, 22]                                                           | 
      23|[0.4602802888257429, 1.437716465732592, -1.0323057990754023, 0.0157863360671035, 0.0320173935865751]|  0.0379641577601433|      0.00243000|[346, 23, 0, 23]                                                           | 
      24|[0.4601345887203934, 1.4356898679961887, -1.0333440693793818, 0.0154617276000499, 0.0312472000619164]|  0.0365436598658562|      0.00810000|[361, 24, 0, 24]                                                           | 
      25|[0.4601345887203934, 1.4356898679961887, -1.0333440693793818, 0.0154617276000499, 0.0312472000619164]|  0.0365436598658562|      0.00243000|[376, 25, 0, 25]                                                           | 
      26|[0.4601345887203934, 1.4356898679961887, -1.0333440693793818, 0.0154617276000499, 0.0312472000619164]|  0.0365436598658562|      0.00072900|[391, 26, 0, 26]                                                           | 
      27|[0.4595363320113393, 1.4358788830268168, -1.0331696644425392, 0.0152265810190875, 0.0310189626429929]|  0.0360775142908096|      0.00243000|[406, 27, 0, 27]                                                           | 
      28|[0.4586512088571908, 1.4373996010090195, -1.0346026140032336, 0.0153830058132007, 0.0301639414642705]|  0.0360409878194332|      0.00810000|[421, 28, 0, 28]                                                           | 
      29|[0.4586512088571908, 1.4373996010090195, -1.0346026140032336, 0.0153830058132007, 0.0301639414642705]|  0.0360409878194332|      0.00243000|[436, 29, 0, 29]                                                           | 
      30|[0.4576267224765616, 1.4391630441223242, -1.033347918651998, 0.0154428266194009, 0.0305735232209554]|  0.0350981540977955|      0.00810000|[451, 30, 0, 30]                                                           | 
      31|[0.4576267224765616, 1.4391630441223242, -1.033347918651998, 0.0154428266194009, 0.0305735232209554]|  0.0350981540977955|      0.00243000|[466, 31, 0, 31]                                                           | 
      32|[0.4563760157470824, 1.437311894054801, -1.0331960251642158, 0.0156657727291167, 0.0314906387025258]|  0.0347798541188240|      0.00810000|[481, 32, 0, 32]                                                           | 
      33|[0.4563760157470824, 1.437311894054801, -1.0331960251642158, 0.0156657727291167, 0.0314906387025258]|  0.0347798541188240|      0.00243000|[496, 33, 0, 33]                                                           | 
      34|[0.4562166024552425, 1.4391656305215292, -1.0342342954681953, 0.0153476743523788, 0.0303663802001393]|  0.0337123237550259|      0.00810000|[511, 34, 0, 34]                                                           | 
      35|[0.4562166024552425, 1.4391656305215292, -1.0342342954681953, 0.0153476743523788, 0.0303663802001393]|  0.0337123237550259|      0.00243000|[526, 35, 0, 35]                                                           | 
      36|[0.4544673173077172, 1.438194822780133, -1.035141311629559, 0.0149969354768109, 0.031344509999617]|  0.0318784974515438|      0.00810000|[541, 36, 0, 36]                                                           | 
      37|[0.4544673173077172, 1.438194822780133, -1.035141311629559, 0.0149969354768109, 0.031344509999617]|  0.0318784974515438|      0.00243000|[556, 37, 0, 37]                                                           | 
      38|[0.4534428309270879, 1.4399582658934378, -1.0364611439144937, 0.0150567562830111, 0.031336740403749]|  0.0305087268352509|      0.00810000|[571, 38, 0, 38]                                                           | 
      39|[0.4500278764026007, 1.445836409837284, -1.0406290671526222, 0.0155427455481549, 0.0326738049502819]|  0.0295076742768288|      0.02700000|[586, 39, 0, 39]                                                           | 
      40|[0.4500278764026007, 1.445836409837284, -1.0406290671526222, 0.0155427455481549, 0.0326738049502819]|  0.0295076742768288|      0.00810000|[601, 40, 0, 40]                                                           | 
      41|[0.444394882171764, 1.443250527516284, -1.0440899680106668, 0.0144607174022531, 0.0289262765313833]|  0.0233342349529266|      0.02700000|[616, 41, 0, 41]                                                           | 
      42|[0.444394882171764, 1.443250527516284, -1.0440899680106668, 0.0144607174022531, 0.0289262765313833]|  0.0233342349529266|      0.00810000|[631, 42, 0, 42]                                                           | 
      43|[0.444394882171764, 1.443250527516284, -1.0440899680106668, 0.0144607174022531, 0.0289262765313833]|  0.0233342349529266|      0.00243000|[646, 43, 0, 43]                                                           | 
      44|[0.444675565304351, 1.4410642545244627, -1.0433222172869137, 0.0145895749753981, 0.0295898138888515]|  0.0229556988924742|      0.00810000|[661, 44, 0, 44]                                                           | 
