k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 2.0, 1.0, 1.0, 1.0, 1.0]                                                  |  0.7790700756449387|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[1.0, 2.0, 1.0, 1.0, 1.0, 1.0]                                                  |  0.7790700756449387|      0.30000000|[17, 0, 0, 1]                                                              | 
       2|[1.193625658750534, 1.8781066536903381, 1.0838928520679474, 0.8394431471824646, 1.0541153512895107, 0.9563405960798264]|  0.5383096933364868|      1.00000000|[33, 0, 0, 2]                                                              | 
       3|[0.9757495671510696, 1.483513504266739, 1.4297131597995758, 1.0913884043693542, 1.6400082670152187, 1.4764248579740524]|  0.4613552093505859|      3.33333333|[49, 0, 0, 3]                                                              | 
       4|[0.9757495671510696, 1.483513504266739, 1.4297131597995758, 1.0913884043693542, 1.6400082670152187, 1.4764248579740524]|  0.4613552093505859|      1.00000000|[65, 0, 0, 4]                                                              | 
       5|[1.2697142511606216, 2.0992580354213715, 1.4565252345055342, 1.712765634059906, 1.7016618326306343, 1.8556526154279709]|  0.3046748340129852|      3.33333333|[81, 0, 0, 5]                                                              | 
       6|[1.2697142511606216, 2.0992580354213715, 1.4565252345055342, 1.712765634059906, 1.7016618326306343, 1.8556526154279709]|  0.3046748340129852|      1.00000000|[97, 0, 0, 6]                                                              | 
       7|[2.067501798272133, 2.605750411748886, 1.3612210433930159, 1.491845965385437, 1.4925918653607368, 1.7821552902460098]|  0.2687669098377228|      3.33333333|[113, 0, 0, 7]                                                             | 
       8|[2.067501798272133, 2.605750411748886, 1.3612210433930159, 1.491845965385437, 1.4925918653607368, 1.7821552902460098]|  0.2687669098377228|      1.00000000|[129, 0, 0, 8]                                                             | 
       9|[1.7800700813531876, 3.146965116262436, 1.0250250976532698, 0.8546912670135498, 1.4714446011930704, 1.45807383954525]|  0.2568494975566864|      3.33333333|[145, 0, 0, 9]                                                             | 
