k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-4.0, -0.1, 4.0, 0.1, -2.0, -0.1]                                              | 10.2348225388852789|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-4.0, -0.1, 4.0, 0.1, -2.0, -0.1]                                              | 10.2348225388852789|      0.30000000|[13, 4, 0, 1]                                                              | 
       2|[-4.038246709853411, -0.0026969745755196, 4.053515084087849, 0.0432664401829243, -1.929770290851593, -0.3608726322650909]|  3.0722620487213135|      1.00000000|[25, 8, 0, 2]                                                              | 
       3|[-4.038246709853411, -0.0026969745755196, 4.053515084087849, 0.0432664401829243, -1.929770290851593, -0.3608726322650909]|  3.0722620487213135|      0.30000000|[37, 12, 0, 3]                                                             | 
       4|[-4.0032629035413265, -0.1078630298376083, 3.986342802643776, -0.0179123371839523, -1.9235125822015107, -0.0973918199539184]|  0.9953038692474365|      1.00000000|[49, 16, 0, 4]                                                             | 
       5|[-4.0032629035413265, -0.1078630298376083, 3.986342802643776, -0.0179123371839523, -1.9235125822015107, -0.0973918199539184]|  0.9953038692474365|      0.30000000|[61, 20, 0, 5]                                                             | 
       6|[-4.0032629035413265, -0.1078630298376083, 3.986342802643776, -0.0179123371839523, -1.9235125822015107, -0.0973918199539184]|  0.9953038692474365|      0.09000000|[73, 24, 0, 6]                                                             | 
       7|[-3.998265353962779, -0.0872279241681099, 3.937935832887888, 0.0141127541661263, -1.8581173461861908, -0.0954324716236442]|  0.5227231979370117|      0.30000000|[85, 28, 0, 7]                                                             | 
       8|[-3.998265353962779, -0.0872279241681099, 3.937935832887888, 0.0141127541661263, -1.8581173461861908, -0.0954324716236442]|  0.5227231979370117|      0.09000000|[97, 32, 0, 8]                                                             | 
       9|[-3.998265353962779, -0.0872279241681099, 3.937935832887888, 0.0141127541661263, -1.8581173461861908, -0.0954324716236442]|  0.5227231979370117|      0.02700000|[109, 36, 0, 9]                                                            | 
      10|[-4.0007068160921335, -0.074967903457582, 3.984916888177395, 0.0261131538078189, -1.8498282046057284, -0.0769990106578916]|  0.3966880142688751|      0.09000000|[121, 40, 0, 10]                                                           | 
      11|[-4.0007068160921335, -0.074967903457582, 3.984916888177395, 0.0261131538078189, -1.8498282046057284, -0.0769990106578916]|  0.3966880142688751|      0.02700000|[133, 44, 0, 11]                                                           | 
