k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-1.1022614613175392, -0.8299704194068909, -1.2314566224813461, -0.8774344772100449, -0.649363249540329, -0.9170102551579475, -1.1260036528110504, -0.7838707268238068, -1.1135750859975815, -1.0396026335656643, -0.9321878030896187, -1.2886550426483154, -0.8582119941711426, -0.721072643995285, -1.1130127310752869, -1.1183884292840958, -0.9022651687264442, -1.1718151569366455, -1.0934510976076126, -1.0657893493771553, -0.9934145463630557, -1.2803720235824585, -0.7195197939872742, -0.7228256165981293, -0.850106805562973, -0.8414933234453201, -1.1936552375555038, -1.3509803116321564, -1.2772754430770874, -0.8724034428596497, -1.2048164308071136, -1.0281346403062344, -0.8124336451292038, -1.005352534353733, -0.9405452609062195, -0.968752896413207, -1.0503374710679054, -0.6823344826698303, -0.8534820526838303, -1.0004760698939208, -0.8277651965618134, -0.7722926437854767, -0.6221686899662018, -0.9200434759259224, -0.7586900591850281, -0.8889048770070076, -0.8973602429032326, -1.0152928223833442, -0.9888189230114222, -0.9232583045959473, -0.6831556260585785, -0.6847003400325775, -0.823476642370224, -1.146296888589859, -1.2752015888690948, -1.2302415072917938, -0.8239670544862747, -1.1005374640226364, -1.0081642968580127, -0.7654546797275543, -0.8982446566224098, -0.7151216566562653, -0.5629580616950989, -0.8520530164241791, -0.966240182518959, -1.0388921350240707, -0.7427181005477905, -1.0655329152941704, -1.2792439460754395, -1.2702111899852753, -0.7761503607034683, -1.1510616093873978, -1.1566655486822128, -0.7354369163513184, -1.1063630133867264, -0.8496350347995758, -0.6631391644477844, -1.2102499902248383, -0.8058513402938843, -1.1147426813840866, -0.9832612723112106, -0.5839209854602814, -1.2164898663759232, -1.4239486455917358, -0.8440743833780289, -0.8558041751384735, -1.0688705071806908, -1.043489545583725, -1.1808943152427673, -1.3898018300533295, -1.0520711690187454, -0.6977035403251648, -0.811482772231102, -0.9631789289414883, -0.6155761480331421, -1.0807619541883469, -0.9209567308425903, -1.1253434717655182]|30748.6835937500000000|      3.33333333|[193, 0, 0, 3]                                                             | 
       2|[0.006165586411953, -0.7596607282757759, -0.9846286326646805, -0.7018653154373169, -0.0083986818790436, -1.7518764808773994, -0.8159421980381012, -0.2518989145755768, -1.07829924300313, -0.9786959700286388, -0.9653868302702904, -1.7654635906219482, -0.8085601925849915, -1.1910646855831146, -1.753407895565033, -1.6636974960565567, -0.5981991365551949, -1.7397923469543457, -1.3512838929891586, -0.6808660700917244, -1.6066048396751285, 0.1517794132232666, 0.1403775215148926, -2.0352997481822968, -0.6695497035980225, -0.8838628605008125, -1.2073477422818542, -0.7159744799137115, -1.4764499962329865, -0.8226171098649502, -1.227904625236988, -0.9715129062533379, -0.6069556772708893, -0.8718499019742012, -0.7406199872493744, -0.8836345355957747, -0.8376043811440468, -0.6878912481479347, -0.9697826728224754, -1.0317920932138804, -0.813422804698348, -0.664366789162159, -0.5574284717440605, -0.8405374512076378, -0.5737123042345047, -0.9866072610020638, -0.7745697721838951, -0.9700440084561706, -0.9048581663519144, -0.94573625177145, -0.7254855446517467, -0.7309072986245155, -0.8273354307748377, -0.9928334653377533, -1.2579844240099192, -1.3114154562354088, -0.7794019132852554, -1.0770934391766787, -1.0720650283619761, -0.609473392367363, -0.8759172763675451, -0.6711827293038368, -0.5510384030640125, -0.8260569330304861, -0.9397999197244644, -1.0128707569092512, -0.6887571923434734, -1.1818877384066582, -1.1666509881615639, -1.454167753458023, -0.8634103387594223, -0.9864443093538284, -0.9133958071470261, -0.6132971420884132, -1.0391320288181305, -0.8828070722520351, -0.8875991702079773, -1.5280312895774841, -0.8503823019564152, -1.0701727345585823, -0.8967387154698372, -0.662283256649971, -0.8793471306562424, -1.570266142487526, -0.713036298751831, -0.9884282052516937, -0.9154724404215813, -1.0049295648932457, -1.2528211250901222, -1.5778655856847763, -1.3066435605287552, -0.5022804588079453, -0.8904554322361946, -1.2337453924119473, -0.4742342978715897, -1.0863216994330287, -0.7836990505456924, -1.1611074171960354]|28394.7246093750000000|     11.11111111|[385, 0, 0, 6]                                                             | 
       3|[0.006165586411953, -0.7596607282757759, -0.9846286326646805, -0.7018653154373169, -0.0083986818790436, -1.7518764808773994, -0.8159421980381012, -0.2518989145755768, -1.07829924300313, -0.9786959700286388, -0.9653868302702904, -1.7654635906219482, -0.8085601925849915, -1.1910646855831146, -1.753407895565033, -1.6636974960565567, -0.5981991365551949, -1.7397923469543457, -1.3512838929891586, -0.6808660700917244, -1.6066048396751285, 0.1517794132232666, 0.1403775215148926, -2.0352997481822968, -0.6695497035980225, -0.8838628605008125, -1.2073477422818542, -0.7159744799137115, -1.4764499962329865, -0.8226171098649502, -1.227904625236988, -0.9715129062533379, -0.6069556772708893, -0.8718499019742012, -0.7406199872493744, -0.8836345355957747, -0.8376043811440468, -0.6878912481479347, -0.9697826728224754, -1.0317920932138804, -0.813422804698348, -0.664366789162159, -0.5574284717440605, -0.8405374512076378, -0.5737123042345047, -0.9866072610020638, -0.7745697721838951, -0.9700440084561706, -0.9048581663519144, -0.94573625177145, -0.7254855446517467, -0.7309072986245155, -0.8273354307748377, -0.9928334653377533, -1.2579844240099192, -1.3114154562354088, -0.7794019132852554, -1.0770934391766787, -1.0720650283619761, -0.609473392367363, -0.8759172763675451, -0.6711827293038368, -0.5510384030640125, -0.8260569330304861, -0.9397999197244644, -1.0128707569092512, -0.6887571923434734, -1.1818877384066582, -1.1666509881615639, -1.454167753458023, -0.8634103387594223, -0.9864443093538284, -0.9133958071470261, -0.6132971420884132, -1.0391320288181305, -0.8828070722520351, -0.8875991702079773, -1.5280312895774841, -0.8503823019564152, -1.0701727345585823, -0.8967387154698372, -0.662283256649971, -0.8793471306562424, -1.570266142487526, -0.713036298751831, -0.9884282052516937, -0.9154724404215813, -1.0049295648932457, -1.2528211250901222, -1.5778655856847763, -1.3066435605287552, -0.5022804588079453, -0.8904554322361946, -1.2337453924119473, -0.4742342978715897, -1.0863216994330287, -0.7836990505456924, -1.1611074171960354]|28394.7246093750000000|      3.33333333|[577, 0, 0, 9]                                                             | 
       4|[-0.0835626199841499, -0.8447967618703842, -2.191829636693001, -0.7598031088709831, 0.3643901348114014, -1.0590847805142403, -1.0289429128170013, -1.2356290519237518, -1.172782476991415, -0.5727957300841808, -0.9977996610105038, -1.520990028977394, -0.850775670260191, -0.7439910769462585, -1.0626544952392578, -0.9801369458436966, -0.9148166552186012, -1.149475872516632, -1.0866705924272537, -1.0420481637120247, -2.040999705903232, -1.2025794982910156, 0.2218157276511192, -1.088764101266861, -0.6231834180653095, -0.7287087962031364, -1.8109036004170775, 0.2346469461917877, -1.1805903613567352, -0.7568680085241795, -1.128021389245987, -0.8325956389307976, -0.7056702822446823, -0.8519034758210182, -0.790441632270813, -0.8819991220952943, -1.0147779360413551, -0.6938429996371269, -0.8790463283658028, -0.9184729495609645, -0.9228213261812925, -0.6218633577227592, -0.5975125730037689, -0.648067332804203, -0.5242171622812748, -0.5121427848935127, -0.6201620623469353, -0.795890755020082, -0.8944752477109432, -0.8904489576816559, -0.7412422429770231, -0.5622912719845772, -0.8455597558058798, -1.1206605583429337, -1.2750134393572807, -1.3729749657213688, -0.7755009632091969, -1.0461568906903267, -0.9536790801212192, -0.6471730060875416, -0.8793157837353647, -0.8853693529963493, -0.4136050380766392, -0.8056726362556219, -0.999267939478159, -1.2281840573996305, -0.8366662822663784, -1.2121716905385256, -1.4128525629639626, -1.4674507463350892, -0.953062541782856, -0.9592735450714827, -0.9665975272655487, -0.7125987783074379, -1.0463816905394197, -0.647378396242857, -0.5741310715675354, -1.3120707273483276, -0.8069025129079819, -1.1962914392352104, -1.1555558815598488, -0.5323048532009125, -0.778794527053833, -1.5478802546858788, -0.7546482495963573, -1.0004026424139738, -0.9849039912223816, -0.9768028445541859, -1.218541219830513, -1.3720755726099014, -1.0808121263980865, -0.5633416287600994, -0.897923179436475, -0.9273512922227383, -0.7786235362291336, -1.2305062590166926, -1.2264632433652878, -1.5107172094285488]|27129.6210937500000000|     11.11111111|[769, 0, 0, 12]                                                            | 
       5|[-0.0835626199841499, -0.8447967618703842, -2.191829636693001, -0.7598031088709831, 0.3643901348114014, -1.0590847805142403, -1.0289429128170013, -1.2356290519237518, -1.172782476991415, -0.5727957300841808, -0.9977996610105038, -1.520990028977394, -0.850775670260191, -0.7439910769462585, -1.0626544952392578, -0.9801369458436966, -0.9148166552186012, -1.149475872516632, -1.0866705924272537, -1.0420481637120247, -2.040999705903232, -1.2025794982910156, 0.2218157276511192, -1.088764101266861, -0.6231834180653095, -0.7287087962031364, -1.8109036004170775, 0.2346469461917877, -1.1805903613567352, -0.7568680085241795, -1.128021389245987, -0.8325956389307976, -0.7056702822446823, -0.8519034758210182, -0.790441632270813, -0.8819991220952943, -1.0147779360413551, -0.6938429996371269, -0.8790463283658028, -0.9184729495609645, -0.9228213261812925, -0.6218633577227592, -0.5975125730037689, -0.648067332804203, -0.5242171622812748, -0.5121427848935127, -0.6201620623469353, -0.795890755020082, -0.8944752477109432, -0.8904489576816559, -0.7412422429770231, -0.5622912719845772, -0.8455597558058798, -1.1206605583429337, -1.2750134393572807, -1.3729749657213688, -0.7755009632091969, -1.0461568906903267, -0.9536790801212192, -0.6471730060875416, -0.8793157837353647, -0.8853693529963493, -0.4136050380766392, -0.8056726362556219, -0.999267939478159, -1.2281840573996305, -0.8366662822663784, -1.2121716905385256, -1.4128525629639626, -1.4674507463350892, -0.953062541782856, -0.9592735450714827, -0.9665975272655487, -0.7125987783074379, -1.0463816905394197, -0.647378396242857, -0.5741310715675354, -1.3120707273483276, -0.8069025129079819, -1.1962914392352104, -1.1555558815598488, -0.5323048532009125, -0.778794527053833, -1.5478802546858788, -0.7546482495963573, -1.0004026424139738, -0.9849039912223816, -0.9768028445541859, -1.218541219830513, -1.3720755726099014, -1.0808121263980865, -0.5633416287600994, -0.897923179436475, -0.9273512922227383, -0.7786235362291336, -1.2305062590166926, -1.2264632433652878, -1.5107172094285488]|27129.6210937500000000|      3.33333333|[961, 0, 0, 15]                                                            | 
       6|[-0.0836218685799395, -0.3885558992624283, -2.339942082762718, -0.9001516476273537, 0.1850557625293732, -0.9815842360258102, -0.392921656370163, -1.2530657202005386, -2.0304170809686184, -0.6791135109961033, -1.3272054754197598, -1.4755543917417526, -0.7032949887216091, -0.5341207683086395, -1.498298317193985, -0.9614625200629234, -1.2338077798485756, -1.0289991647005081, -1.1665310561656952, -1.4741806462407112, -2.0552399223670363, -0.8746999800205231, 0.3441154137253761, -1.0137951895594597, -0.5755244418978691, -1.111698143184185, -1.4510962581261992, 0.165982149541378, -1.3235705643892288, -1.06900030747056, -1.3619968593120575, -0.9258951991796494, -0.6465592198073864, -0.6542570069432259, -0.4296576380729675, -0.4698791970731691, -0.5219360962510109, -0.2473221644759178, -0.5065842345356941, -0.645428601797903, -0.7820182275027037, -0.6374667454510927, -0.7312222421169281, -0.8976758345961571, -0.8470615185797215, -0.8917935863137245, -0.9205601438879967, -1.025152093730867, -0.9573662392795086, -0.7896532118320465, -0.4761212598532438, -0.1377754285931587, -0.2540363469161093, -0.3981213718652725, -0.5155666992068291, -0.6445430852472782, -0.105336258886382, -0.5139784887433052, -0.6261822236701846, -0.4620315171778202, -0.9043693202547729, -1.1572499200701714, -0.7620645500719547, -1.2571785654872656, -1.481506559997797, -1.6757737528532743, -1.2047910057008266, -1.4738574493676424, -1.4333586301654577, -1.398558103479445, -0.674611009657383, -0.523924944922328, -0.4247464835643768, -0.1242642179131508, -0.425429024733603, -0.1242336742579937, -0.1578686237335205, -1.0676250606775284, -0.6463958919048309, -1.1432308331131935, -1.214343998581171, -0.7159204632043839, -1.0480228662490845, -1.8339613005518913, -0.7105648666620255, -1.1377938371151686, -1.041716393083334, -0.9275041371583939, -1.0695815235376358, -1.1456438452005386, -0.7789482176303864, -0.1636318080127239, -0.5211293180473149, -0.6398369334638119, -0.4700459986925125, -1.0289053497835994, -1.0747958719730377, -1.5218841591849923]|26022.2929687500000000|     11.11111111|[1153, 0, 0, 18]                                                           | 
       7|[-0.0836218685799395, -0.3885558992624283, -2.339942082762718, -0.9001516476273537, 0.1850557625293732, -0.9815842360258102, -0.392921656370163, -1.2530657202005386, -2.0304170809686184, -0.6791135109961033, -1.3272054754197598, -1.4755543917417526, -0.7032949887216091, -0.5341207683086395, -1.498298317193985, -0.9614625200629234, -1.2338077798485756, -1.0289991647005081, -1.1665310561656952, -1.4741806462407112, -2.0552399223670363, -0.8746999800205231, 0.3441154137253761, -1.0137951895594597, -0.5755244418978691, -1.111698143184185, -1.4510962581261992, 0.165982149541378, -1.3235705643892288, -1.06900030747056, -1.3619968593120575, -0.9258951991796494, -0.6465592198073864, -0.6542570069432259, -0.4296576380729675, -0.4698791970731691, -0.5219360962510109, -0.2473221644759178, -0.5065842345356941, -0.645428601797903, -0.7820182275027037, -0.6374667454510927, -0.7312222421169281, -0.8976758345961571, -0.8470615185797215, -0.8917935863137245, -0.9205601438879967, -1.025152093730867, -0.9573662392795086, -0.7896532118320465, -0.4761212598532438, -0.1377754285931587, -0.2540363469161093, -0.3981213718652725, -0.5155666992068291, -0.6445430852472782, -0.105336258886382, -0.5139784887433052, -0.6261822236701846, -0.4620315171778202, -0.9043693202547729, -1.1572499200701714, -0.7620645500719547, -1.2571785654872656, -1.481506559997797, -1.6757737528532743, -1.2047910057008266, -1.4738574493676424, -1.4333586301654577, -1.398558103479445, -0.674611009657383, -0.523924944922328, -0.4247464835643768, -0.1242642179131508, -0.425429024733603, -0.1242336742579937, -0.1578686237335205, -1.0676250606775284, -0.6463958919048309, -1.1432308331131935, -1.214343998581171, -0.7159204632043839, -1.0480228662490845, -1.8339613005518913, -0.7105648666620255, -1.1377938371151686, -1.041716393083334, -0.9275041371583939, -1.0695815235376358, -1.1456438452005386, -0.7789482176303864, -0.1636318080127239, -0.5211293180473149, -0.6398369334638119, -0.4700459986925125, -1.0289053497835994, -1.0747958719730377, -1.5218841591849923]|26022.2929687500000000|      3.33333333|[1345, 0, 0, 21]                                                           | 
       8|[-0.0837197229557205, 0.3932716697454453, -2.5259093791246414, -0.2302602306008339, -0.0861527621746063, -0.943054549396038, -0.0886555016040802, -1.3443547040224075, -2.1220219023525715, -0.8054016418755054, -1.1155386082828045, -1.6453626453876495, -0.7816478870809078, -1.0616250932216644, -0.7669937908649445, -1.4122071787714958, -1.448040209710598, -1.0448996648192406, -0.9543597847223282, -1.0067893043160439, -1.817101932130754, -1.1185928136110306, 0.1438748612999916, -1.0622468255460262, -0.6098026297986507, -0.7175764068961143, -1.6183050787076354, 0.0189663395285606, -1.430799961090088, -1.1354919783771038, -1.28615552932024, -0.8198227658867836, -0.4836620055139065, -0.4089135602116585, -0.1059250831604004, -0.0678996314527467, -0.0524252131581306, 0.2409328892827034, 0.0056207701563835, -0.1426284351909999, -0.2447696756571531, -0.165084408596158, -0.3172006011009216, -0.6352742537856102, -0.5900178588926792, -0.8130203187465668, -0.9547544978559017, -1.1628353958949447, -1.188818421214819, -1.1043460965156555, -0.7813619803637266, -0.4837200716137886, -0.6224044957198203, -0.7497958093881607, -0.7640508636832237, -0.7708888687193394, -0.1644416998606175, -0.431257352232933, -0.4068862898275256, -0.1353541649878025, -0.5077120321802795, -0.5802259370684624, -0.2405747510492802, -0.654727241024375, -0.8839462138712406, -0.9921437036246061, -0.5844852291047573, -0.9376751650124788, -0.9579077269881964, -0.958518915809691, -0.2616896703839302, -0.2908779215067625, -0.2959695905447006, 0.011139951646328, -0.3769267918542027, -0.1474696453660727, -0.2723667845129967, -1.1533362045884132, -0.843483030796051, -1.3252116367220879, -1.3899174518883228, -0.8967889249324799, -1.1650314629077911, -1.6596415266394615, -0.8287572115659714, -1.1010806281119585, -0.9657111205160618, -0.7904628366231918, -0.8585474640130997, -0.8666705042123795, -0.490012139081955, 0.1771295554935932, -0.1329484661109746, -0.1486342810094357, -0.0264868289232254, -0.5340106664225459, -0.6646915972232819, -1.196587131358683]|23962.6406250000000000|     11.11111111|[1537, 0, 0, 24]                                                           | 
       9|[-0.0837197229557205, 0.3932716697454453, -2.5259093791246414, -0.2302602306008339, -0.0861527621746063, -0.943054549396038, -0.0886555016040802, -1.3443547040224075, -2.1220219023525715, -0.8054016418755054, -1.1155386082828045, -1.6453626453876495, -0.7816478870809078, -1.0616250932216644, -0.7669937908649445, -1.4122071787714958, -1.448040209710598, -1.0448996648192406, -0.9543597847223282, -1.0067893043160439, -1.817101932130754, -1.1185928136110306, 0.1438748612999916, -1.0622468255460262, -0.6098026297986507, -0.7175764068961143, -1.6183050787076354, 0.0189663395285606, -1.430799961090088, -1.1354919783771038, -1.28615552932024, -0.8198227658867836, -0.4836620055139065, -0.4089135602116585, -0.1059250831604004, -0.0678996314527467, -0.0524252131581306, 0.2409328892827034, 0.0056207701563835, -0.1426284351909999, -0.2447696756571531, -0.165084408596158, -0.3172006011009216, -0.6352742537856102, -0.5900178588926792, -0.8130203187465668, -0.9547544978559017, -1.1628353958949447, -1.188818421214819, -1.1043460965156555, -0.7813619803637266, -0.4837200716137886, -0.6224044957198203, -0.7497958093881607, -0.7640508636832237, -0.7708888687193394, -0.1644416998606175, -0.431257352232933, -0.4068862898275256, -0.1353541649878025, -0.5077120321802795, -0.5802259370684624, -0.2405747510492802, -0.654727241024375, -0.8839462138712406, -0.9921437036246061, -0.5844852291047573, -0.9376751650124788, -0.9579077269881964, -0.958518915809691, -0.2616896703839302, -0.2908779215067625, -0.2959695905447006, 0.011139951646328, -0.3769267918542027, -0.1474696453660727, -0.2723667845129967, -1.1533362045884132, -0.843483030796051, -1.3252116367220879, -1.3899174518883228, -0.8967889249324799, -1.1650314629077911, -1.6596415266394615, -0.8287572115659714, -1.1010806281119585, -0.9657111205160618, -0.7904628366231918, -0.8585474640130997, -0.8666705042123795, -0.490012139081955, 0.1771295554935932, -0.1329484661109746, -0.1486342810094357, -0.0264868289232254, -0.5340106664225459, -0.6646915972232819, -1.196587131358683]|23962.6406250000000000|      3.33333333|[1729, 0, 0, 27]                                                           | 
