k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-0.4013389050960541, -0.1704243421554565, 0.2143993377685547, 0.0215465538203716, 0.91440749168396, 0.4720984101295471, 0.1415481865406036, 0.0870464369654655, 0.2764018774032593, 0.1353819221258163, -0.2468380779027939, -0.1987455636262894, 0.0967576131224632, -0.00670155743137, -0.3287383019924164, -0.0243955291807652, 0.2782341539859772, -0.0623601749539375, -0.2315810471773148, -0.1460857093334198, -0.6192693114280701, -0.2555814981460571, 0.035438384860754, 0.2661286592483521, 0.2945865988731384, -0.0190778989344835, -0.5886278748512268, 0.1868889927864075, 0.0823457166552544, -0.1182285398244858, -0.0031545562669635, -0.0201575458049774, 0.7129786610603333, 0.2233028411865234, -0.5792445540428162, 0.0049963174387813, 0.0258562508970499, 0.2103913873434067, -0.2018270790576935, -0.0947171747684479, 0.2445829957723618, 0.0527429506182671, 0.1959010362625122, 0.1510354429483414, 0.03565564006567, 0.127204954624176, -0.2078217566013336, 0.0098819378763437, -0.1136083230376244, 0.1042311862111092]|4852.0576171875000000|      3.33333333|[57, 8, 0, 4]                                                              | 
       2|[-0.2193195223808289, -1.6840343475341797, 0.1795399487018585, -1.4870006330311298, 0.9153231524978764, 0.3969537019729614, 0.1078760251402855, 1.0691819712519646, 1.6529955863952637, -0.1896314173936844, 1.2358490377664566, -0.297260195016861, 1.2132057771086693, 0.3203017129562795, 0.6906388103961945, -0.3267811872065067, -0.4690387547016144, 0.977270595729351, -2.7750843316316605, -1.193680852651596, -0.4457914382219315, 0.545628547668457, -1.3703435994684696, 1.8364297151565552, -0.5286269187927246, -1.2828240413218737, 0.4291430115699768, 0.6702972054481506, -0.9951855018734932, -0.6881436556577682, 0.9482202725484967, -1.1090541779994965, 1.0531123578548431, 0.5509825050830841, -1.2548398971557617, 0.3101336834952235, 0.4340747836977243, -0.0314532071352005, 0.3467807471752167, -0.2122641354799271, -1.6548200994729996, -1.361011989414692, 0.2505720965564251, 0.0105974078178406, 0.7835714444518089, -1.1117156147956848, -1.0650708377361298, -0.9229230638593435, -0.0318055301904678, 0.4050456956028938]|4460.7514648437500000|     11.11111111|[113, 16, 0, 8]                                                            | 
       3|[-0.2295720344409347, -1.6994131160899997, 0.1590349245816469, -1.5126319117844105, 0.8845656153862365, 0.3610699065029621, 0.0668659768998623, 1.0230456665158272, 1.6017330288887024, -0.2460202388465405, 1.1743339635431767, -0.3639015257358551, 1.1414381861686707, 0.243407869245857, 0.608618713915348, -0.4139275439083576, -0.5613113641738892, 0.8798717260360718, -2.877609446644783, 9.86398783326149, -0.4087534882128239, 0.4277246594429016, -1.4933737479150295, 1.7082733064889908, -0.6619095802307129, -1.421232970431447, 0.2856078296899796, 0.8531829863786697, -1.1489731892943382, -0.8470575958490372, 0.7841800795868039, -1.2782206386327744, 0.8788196444511414, 0.3715635538101196, -1.4393851161003113, 0.1204621968790889, 0.2392770443111658, -0.2313771992921829, 0.1417305171489716, -0.4224406331777573, -1.8701228648424149, -1.581441007554531, 0.0250168107450008, -0.2200841009616852, 0.5477636680006981, -1.3526496589183807, -1.3111311346292496, -1.1741096433252096, -0.2881183475255966, 0.1436066403985023]|4285.6376953125000000|     37.03703704|[169, 24, 0, 12]                                                           | 
       4|[-0.2295720344409347, -1.6994131160899997, 0.1590349245816469, -1.5126319117844105, 0.8845656153862365, 0.3610699065029621, 0.0668659768998623, 1.0230456665158272, 1.6017330288887024, -0.2460202388465405, 1.1743339635431767, -0.3639015257358551, 1.1414381861686707, 0.243407869245857, 0.608618713915348, -0.4139275439083576, -0.5613113641738892, 0.8798717260360718, -2.877609446644783, 9.86398783326149, -0.4087534882128239, 0.4277246594429016, -1.4933737479150295, 1.7082733064889908, -0.6619095802307129, -1.421232970431447, 0.2856078296899796, 0.8531829863786697, -1.1489731892943382, -0.8470575958490372, 0.7841800795868039, -1.2782206386327744, 0.8788196444511414, 0.3715635538101196, -1.4393851161003113, 0.1204621968790889, 0.2392770443111658, -0.2313771992921829, 0.1417305171489716, -0.4224406331777573, -1.8701228648424149, -1.581441007554531, 0.0250168107450008, -0.2200841009616852, 0.5477636680006981, -1.3526496589183807, -1.3111311346292496, -1.1741096433252096, -0.2881183475255966, 0.1436066403985023]|4285.6376953125000000|     11.11111111|[225, 32, 0, 16]                                                           | 
       5|[-0.250900967977941, -1.7314065163955092, 0.5451645720750093, -1.5659542419016361, 0.8205788147752173, 0.2864186428487301, -0.0184497572481632, 0.9270654693245888, 1.495088368654251, -0.3633293695747852, 1.0463603623211384, -0.5025395900011063, 0.9921356588602066, 0.0834408788941801, 0.437987245619297, -0.5952234901487827, -0.753271758556366, 0.6772468686103821, -3.0908987671136856, 9.640034019947052, -0.6433717496693134, 0.1824419349431992, -1.749320950359106, 1.4416616410017014, -0.9391857087612152, -1.7091735620051622, -0.0129972249269485, 0.5439134687185287, -1.468907169997692, -1.177656039595604, 0.4429171429947019, -1.630148008465767, 0.5162277519702911, -0.0016927719116211, -1.823305904865265, -0.2741230549290776, -0.1659726705402136, -0.6472914069890976, -0.2848481237888336, -0.2129051387310028, -2.3180304914712906, 9.303846277296543, -0.4442197121679783, -0.6999850869178772, 0.0571982190012932, -1.853879600763321, -1.8230255395174026, -1.6966684516519308, -0.8213416785001755, -0.4002811536192894]|3912.9387207031250000|     37.03703704|[281, 40, 0, 20]                                                           | 
       6|[-0.250900967977941, -1.7314065163955092, 0.5451645720750093, -1.5659542419016361, 0.8205788147752173, 0.2864186428487301, -0.0184497572481632, 0.9270654693245888, 1.495088368654251, -0.3633293695747852, 1.0463603623211384, -0.5025395900011063, 0.9921356588602066, 0.0834408788941801, 0.437987245619297, -0.5952234901487827, -0.753271758556366, 0.6772468686103821, -3.0908987671136856, 9.640034019947052, -0.6433717496693134, 0.1824419349431992, -1.749320950359106, 1.4416616410017014, -0.9391857087612152, -1.7091735620051622, -0.0129972249269485, 0.5439134687185287, -1.468907169997692, -1.177656039595604, 0.4429171429947019, -1.630148008465767, 0.5162277519702911, -0.0016927719116211, -1.823305904865265, -0.2741230549290776, -0.1659726705402136, -0.6472914069890976, -0.2848481237888336, -0.2129051387310028, -2.3180304914712906, 9.303846277296543, -0.4442197121679783, -0.6999850869178772, 0.0571982190012932, -1.853879600763321, -1.8230255395174026, -1.6966684516519308, -0.8213416785001755, -0.4002811536192894]|3912.9387207031250000|     11.11111111|[337, 48, 0, 24]                                                           | 
       7|[-0.2711988585069776, -1.7618533493950963, 0.5045687910169363, -1.6166989654302597, 0.7596851487760432, 0.2153760381042957, -0.0996413193643093, 0.8357249647378922, 1.5047959424555302, -0.4749677591025829, 0.9245730303227901, -0.6344758570194244, 0.8500504493713379, -0.0687933028675616, 0.2756041213870049, -0.7677555568516254, -0.9359527677297592, 0.4844169318675995, -3.29387766122818, 9.404175266623497, -0.8666485287249088, -0.050983801484108, -1.9928956143558025, 1.1879380196332932, -1.2030582427978516, -1.9831950683146715, -0.297167643904686, 0.2495940774679184, -1.7733755335211754, -1.4922733157873154, 0.1181508945301175, -1.9650631695985794, 0.1711636185646057, -0.3569058477878571, -2.1886679232120514, -0.6496339859440923, -0.5516325440257788, -1.0431002527475357, -0.6908059120178223, 10.693093091249466, -2.7442861944437027, 8.867441661655903, -0.8907732702791691, -1.1566875576972961, -0.4096532538533211, -2.3308799862861633, -2.3101748675107956, -2.1939667519181967, -1.3287889212369919, -0.9178773388266563]|3268.0209960937500000|     37.03703704|[393, 56, 0, 28]                                                           | 
       8|[-0.2711988585069776, -1.7618533493950963, 0.5045687910169363, -1.6166989654302597, 0.7596851487760432, 0.2153760381042957, -0.0996413193643093, 0.8357249647378922, 1.5047959424555302, -0.4749677591025829, 0.9245730303227901, -0.6344758570194244, 0.8500504493713379, -0.0687933028675616, 0.2756041213870049, -0.7677555568516254, -0.9359527677297592, 0.4844169318675995, -3.29387766122818, 9.404175266623497, -0.8666485287249088, -0.050983801484108, -1.9928956143558025, 1.1879380196332932, -1.2030582427978516, -1.9831950683146715, -0.297167643904686, 0.2495940774679184, -1.7733755335211754, -1.4922733157873154, 0.1181508945301175, -1.9650631695985794, 0.1711636185646057, -0.3569058477878571, -2.1886679232120514, -0.6496339859440923, -0.5516325440257788, -1.0431002527475357, -0.6908059120178223, 10.693093091249466, -2.7442861944437027, 8.867441661655903, -0.8907732702791691, -1.1566875576972961, -0.4096532538533211, -2.3308799862861633, -2.3101748675107956, -2.1939667519181967, -1.3287889212369919, -0.9178773388266563]|3268.0209960937500000|     11.11111111|[449, 64, 0, 32]                                                           | 
       9|[-0.2884369166567922, -1.7877104366198182, 0.4700926747173071, -1.6597941108047962, 0.7079709743265994, 0.1550428308546543, -0.1685935519635677, 0.7581536993384361, 1.4186056517064571, -0.569777075201273, 0.8211446814239025, -0.7465232387185097, 0.729384034872055, -0.1980787427164614, 0.137699656188488, -0.9142790473997593, -1.0910952985286713, 0.3206553757190704, -3.466258242726326, 9.223175644874573, -1.056267160922289, -0.2492214739322662, -2.199752312153578, 0.9724622666835785, -1.427153006196022, -2.215908857062459, -0.5385004729032516, -0.0003577619791031, -2.031946413218975, -1.7594632357358932, -0.1576580358669162, -2.2494911402463913, -0.121883362531662, 10.605113118886948, -2.4989529848098755, -0.9685380579903722, -0.8791556563228369, -1.379242405295372, -1.0355670750141144, 10.339712888002396, -3.106285437941551, 8.496823437511921, -1.2700105346739292, -1.5445439219474792, -0.8061285987496376, -2.735974371433258, -2.723888263106346, -2.4359084721654654, -1.7597404271364212, -1.4773870334029198]|3014.9645996093750000|     37.03703704|[505, 72, 0, 36]                                                           | 
