k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-1.202121000783518, 0.9973452093545347, -1.2031890640966594, 0.9962766445241868, -1.2042571979574859, 0.9952098741196096, -1.2053216735832393, 0.9814297445118427, -1.2063787610270083, 0.9930966305546463, -1.207424732670188, 0.992057615891099, -1.208455858565867, 0.9910353114828467, -1.2094684101641178, 0.9900334449484944, -1.2104586575180292, 0.989055747166276, -1.2114228734746575, 0.988105945289135, -1.2123573280870914, 0.9871877701953053, -1.2132582932710647, 0.9863049481064081, -1.214122039079666, 0.9854612099006772, -1.2149448374286294, 0.9846602845937014, -1.2157229583710432, 0.9839059002697468, -1.2164526738226413, 0.9832017868757248, -1.2171302538365125, 0.982551671564579, -1.202125246450305, 0.9819592852145433, -1.2183140952140092, 0.9814283549785614, -1.218812896683812, 0.9809626117348671, -1.2192446503788232, 0.9805657844990492, -1.2196056235581636, 0.9802415985614061, -1.2198920872062444, 0.979993786662817, -0.2099334716796875, 0.9798260759562254, -1.220226577296853, 0.9797421935945749, -1.2202671438455581, 0.9797458741813898, -1.2202182848006486, 0.9798408411443233, -1.2200762748718261, 0.9800308290868998, -1.2198373831808567, 0.9803195595741272, -1.2194978788495063, 0.9807107672095299, -1.2190540347248315, 0.9812081791460514, -1.2185021236538887, 0.9818155225366354, -1.2178384147584438, 0.9825365282595158, -1.2170591790229082, 0.9833749253302813, -1.216160687431693, 0.9843344427645206, -1.2151392119005322, 0.9854188095778227, -1.213991023413837, 0.9866317538544536, -1.2127123920246958, 0.987977004610002, -1.2112995905801653, 0.9894582899287343, -1.2097488882020115, 0.9910793416202068, -1.2080565568059682, 0.9928438849747181, -1.206218867842108, 0.9947556513361633, -1.2042320918291807, 0.9968183692544699, -1.2020924999844282, 0.9990357672795653, -1.1997963633068138, 1.0014115745434538, -1.1973399529699236, 1.003949519712478, -1.194719540234655, 1.0066533326171339, -1.1919313956052064, 1.0095267407596111, -1.188971791230142, 1.012573474086821, -1.1858369966968894, 1.0157972611486912]|24506.8457031250000000|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[-1.202121000783518, 0.9973452093545347, -1.2031890640966594, 0.9962766445241868, -1.2042571979574859, 0.9952098741196096, -1.2053216735832393, 0.9814297445118427, -1.2063787610270083, 0.9930966305546463, -1.207424732670188, 0.992057615891099, -1.208455858565867, 0.9910353114828467, -1.2094684101641178, 0.9900334449484944, -1.2104586575180292, 0.989055747166276, -1.2114228734746575, 0.988105945289135, -1.2123573280870914, 0.9871877701953053, -1.2132582932710647, 0.9863049481064081, -1.214122039079666, 0.9854612099006772, -1.2149448374286294, 0.9846602845937014, -1.2157229583710432, 0.9839059002697468, -1.2164526738226413, 0.9832017868757248, -1.2171302538365125, 0.982551671564579, -1.202125246450305, 0.9819592852145433, -1.2183140952140092, 0.9814283549785614, -1.218812896683812, 0.9809626117348671, -1.2192446503788232, 0.9805657844990492, -1.2196056235581636, 0.9802415985614061, -1.2198920872062444, 0.979993786662817, -0.2099334716796875, 0.9798260759562254, -1.220226577296853, 0.9797421935945749, -1.2202671438455581, 0.9797458741813898, -1.2202182848006486, 0.9798408411443233, -1.2200762748718261, 0.9800308290868998, -1.2198373831808567, 0.9803195595741272, -1.2194978788495063, 0.9807107672095299, -1.2190540347248315, 0.9812081791460514, -1.2185021236538887, 0.9818155225366354, -1.2178384147584438, 0.9825365282595158, -1.2170591790229082, 0.9833749253302813, -1.216160687431693, 0.9843344427645206, -1.2151392119005322, 0.9854188095778227, -1.213991023413837, 0.9866317538544536, -1.2127123920246958, 0.987977004610002, -1.2112995905801653, 0.9894582899287343, -1.2097488882020115, 0.9910793416202068, -1.2080565568059682, 0.9928438849747181, -1.206218867842108, 0.9947556513361633, -1.2042320918291807, 0.9968183692544699, -1.2020924999844282, 0.9990357672795653, -1.1997963633068138, 1.0014115745434538, -1.1973399529699236, 1.003949519712478, -1.194719540234655, 1.0066533326171339, -1.1919313956052064, 1.0095267407596111, -1.188971791230142, 1.012573474086821, -1.1858369966968894, 1.0157972611486912]|24506.8457031250000000|      1.00000000|[121, 8, 0, 8]                                                             | 
       3|[-1.2020215828408254, 0.9974963638233021, -1.2029768341773888, 0.9965585818863474, -1.2038976281357463, 0.9956542945292313, -1.2047858915058896, 0.9820626925793476, -1.2056435497826896, 0.993938495288603, -1.2064725310076028, 0.9931231308728456, -1.2072747607482597, 0.9923335546627641, -1.2080521660856902, 0.9915678384713829, -1.2088066726457327, 0.9908240580698475, -1.209540208731778, 0.9901002848055214, -1.2102546997368335, 0.9893945939838886, -1.2109520736150443, 0.9887050564866513, -1.211634255759418, 0.9880297475028783, -1.2123031735420227, 0.9873667403589934, -1.212960752705112, 0.9867141076829284, -1.2136089203879237, 0.9860699239652604, -1.2142496025655418, 0.9854322606697679, -1.199258002731949, 0.9847991932183504, -0.26622782535851, 0.9841687930747867, -1.216146006528288, 0.9835391358938068, -1.2167760173790156, 0.982908294769004, -1.217408175393939, 0.9822743393015116, -1.2180444066645577, 0.9816353472415358, -0.2085197977023199, 0.9809893898200244, -1.2193368041655048, 0.9803345386171713, -1.219996821298264, 0.97966887288203, -1.2206686182355042, 0.9789904603385366, -1.221354125230573, 0.9782973800320178, -1.2220552668906748, 0.9775876982603222, -1.2227739678230136, 0.9768594934139401, -1.2235121571458876, 0.9761108378879726, -1.2242717619985342, 0.9753398024477065, -1.225054708123207, 0.9745444627478719, -1.2258629219606518, 0.9737228928133845, -1.2266983285546302, 0.9728731662034988, -1.2275628576055169, 0.9719933550804853, -1.2284584341570735, 0.9710815334692597, -1.2293869832530617, 0.9701357735320926, -1.2303504364565014, 0.969154148362577, -1.2313507160171866, 0.9681347329169512, -1.232389748841524, 0.9670755993574858, -1.2334694632329046, 0.9659748221747577, -1.234591782838106, 0.9648304749280214, -1.235758641315624, 0.9636406293138862, -1.2369719516165787, 0.7662843192229047, -1.2382336566690355, 0.9611167428083718, -1.2395456752739846, 0.959778846707195, -1.2409099329262971, 0.9583877474069595, -1.2423283567652106, 0.9569415161386132, -1.2438028750941157, 0.9554382264614105]|24147.7402343750000000|      3.33333333|[136, 9, 0, 9]                                                             | 
       4|[-1.225884052782203, 0.9683865915285423, -1.2370568738871952, 0.9577801687992178, -1.2471076726389583, 0.9482742196705658, -1.256079544010572, 0.9271067779627629, -1.2640155742294155, 0.9323913872940466, -1.270958848344162, 0.9259283263236284, -1.2769524638308212, 0.9203933859243989, -1.2820395085029304, 0.9157434585504234, -1.286263072444126, 0.9119354853173718, -1.2896662335144355, 0.9089263582136482, -1.292292096465826, 0.9066729880869389, -1.2941837462596595, 0.905132296262309, -1.2953842727467417, 0.9042611711192876, -1.2959367603063583, 0.9040165438782424, -1.2958842991385608, 0.9043553227093071, -1.2952699733898043, 0.9052344101946801, 1.551257857074961, 0.9066107282415032, -1.276901397202164, 0.9084411729127169, -0.3411983761936426, 0.9106826661154628, -1.2880559110082686, 0.9132921115960926, -1.2852786446921527, 0.916226425440982, -1.2821980591863393, 0.9194425127934664, -1.2788572413148358, 0.9228972943965346, -0.2651324383215978, 0.9265476695727557, -1.2715672591468319, 0.9303505491698161, -1.2677042821189388, 0.9342628517042613, -1.2637534296547528, 0.9382414804422297, -1.259757792740129, 0.9422433611471206, -1.255760456714779, 0.9462253844831139, -1.2518045125063508, 0.9501444718334824, -1.24793305369094, 0.9539575311355293, 0.5677940968424082, 0.9576214705593884, -1.2406159423291683, 0.9610932031646371, -1.2372564699500799, 0.9643296441063285, -1.2341538349166512, 0.9672877001576126, -1.2313511316198855, 0.969924280885607, -1.2288914470584131, 0.9721962984185666, -1.226817869162187, 0.9740606625564396, -1.2251734927296638, 0.9754742826335132, -1.2240014013834297, 0.9763940712437034, -1.2233446871861815, 0.9767769388854504, -1.2232464377768337, 0.9765797951258719, -1.2237497435882687, 0.9757595527917147, -1.2248976971488446, 0.9742731209844351, -1.226733376798802, 0.7759583682054654, -1.229299887130037, 0.9691293337382376, -1.2326403095386922, 0.9653857978992164, -1.2367977330461144, 0.9608037159778178, -1.2418152462807484, 0.9553399967262521, -1.2477359415963292, 0.9489515502937138]|23475.5312500000000000|     11.11111111|[226, 15, 0, 15]                                                           | 
       5|[-1.225884052782203, 0.9683865915285423, -1.2370568738871952, 0.9577801687992178, -1.2471076726389583, 0.9482742196705658, -1.256079544010572, 0.9271067779627629, -1.2640155742294155, 0.9323913872940466, -1.270958848344162, 0.9259283263236284, -1.2769524638308212, 0.9203933859243989, -1.2820395085029304, 0.9157434585504234, -1.286263072444126, 0.9119354853173718, -1.2896662335144355, 0.9089263582136482, -1.292292096465826, 0.9066729880869389, -1.2941837462596595, 0.905132296262309, -1.2953842727467417, 0.9042611711192876, -1.2959367603063583, 0.9040165438782424, -1.2958842991385608, 0.9043553227093071, -1.2952699733898043, 0.9052344101946801, 1.551257857074961, 0.9066107282415032, -1.276901397202164, 0.9084411729127169, -0.3411983761936426, 0.9106826661154628, -1.2880559110082686, 0.9132921115960926, -1.2852786446921527, 0.916226425440982, -1.2821980591863393, 0.9194425127934664, -1.2788572413148358, 0.9228972943965346, -0.2651324383215978, 0.9265476695727557, -1.2715672591468319, 0.9303505491698161, -1.2677042821189388, 0.9342628517042613, -1.2637534296547528, 0.9382414804422297, -1.259757792740129, 0.9422433611471206, -1.255760456714779, 0.9462253844831139, -1.2518045125063508, 0.9501444718334824, -1.24793305369094, 0.9539575311355293, 0.5677940968424082, 0.9576214705593884, -1.2406159423291683, 0.9610932031646371, -1.2372564699500799, 0.9643296441063285, -1.2341538349166512, 0.9672877001576126, -1.2313511316198855, 0.969924280885607, -1.2288914470584131, 0.9721962984185666, -1.226817869162187, 0.9740606625564396, -1.2251734927296638, 0.9754742826335132, -1.2240014013834297, 0.9763940712437034, -1.2233446871861815, 0.9767769388854504, -1.2232464377768337, 0.9765797951258719, -1.2237497435882687, 0.9757595527917147, -1.2248976971488446, 0.9742731209844351, -1.226733376798802, 0.7759583682054654, -1.229299887130037, 0.9691293337382376, -1.2326403095386922, 0.9653857978992164, -1.2367977330461144, 0.9608037159778178, -1.2418152462807484, 0.9553399967262521, -1.2477359415963292, 0.9489515502937138]|23475.5312500000000000|      3.33333333|[331, 22, 0, 22]                                                           | 
       6|[-1.225884052782203, 0.9683865915285423, -1.2370568738871952, 0.9577801687992178, -1.2471076726389583, 0.9482742196705658, -1.256079544010572, 0.9271067779627629, -1.2640155742294155, 0.9323913872940466, -1.270958848344162, 0.9259283263236284, -1.2769524638308212, 0.9203933859243989, -1.2820395085029304, 0.9157434585504234, -1.286263072444126, 0.9119354853173718, -1.2896662335144355, 0.9089263582136482, -1.292292096465826, 0.9066729880869389, -1.2941837462596595, 0.905132296262309, -1.2953842727467417, 0.9042611711192876, -1.2959367603063583, 0.9040165438782424, -1.2958842991385608, 0.9043553227093071, -1.2952699733898043, 0.9052344101946801, 1.551257857074961, 0.9066107282415032, -1.276901397202164, 0.9084411729127169, -0.3411983761936426, 0.9106826661154628, -1.2880559110082686, 0.9132921115960926, -1.2852786446921527, 0.916226425440982, -1.2821980591863393, 0.9194425127934664, -1.2788572413148358, 0.9228972943965346, -0.2651324383215978, 0.9265476695727557, -1.2715672591468319, 0.9303505491698161, -1.2677042821189388, 0.9342628517042613, -1.2637534296547528, 0.9382414804422297, -1.259757792740129, 0.9422433611471206, -1.255760456714779, 0.9462253844831139, -1.2518045125063508, 0.9501444718334824, -1.24793305369094, 0.9539575311355293, 0.5677940968424082, 0.9576214705593884, -1.2406159423291683, 0.9610932031646371, -1.2372564699500799, 0.9643296441063285, -1.2341538349166512, 0.9672877001576126, -1.2313511316198855, 0.969924280885607, -1.2288914470584131, 0.9721962984185666, -1.226817869162187, 0.9740606625564396, -1.2251734927296638, 0.9754742826335132, -1.2240014013834297, 0.9763940712437034, -1.2233446871861815, 0.9767769388854504, -1.2232464377768337, 0.9765797951258719, -1.2237497435882687, 0.9757595527917147, -1.2248976971488446, 0.9742731209844351, -1.226733376798802, 0.7759583682054654, -1.229299887130037, 0.9691293337382376, -1.2326403095386922, 0.9653857978992164, -1.2367977330461144, 0.9608037159778178, -1.2418152462807484, 0.9553399967262521, -1.2477359415963292, 0.9489515502937138]|23475.5312500000000000|      1.00000000|[436, 29, 0, 29]                                                           | 
       7|[-1.2214046412584139, 0.9737360227154568, -1.2309324319096049, 0.9645870755775832, -1.239708385564154, 0.9561782649543602, -1.2477558997226879, 0.9357673235354014, -1.2550983617431484, 0.9414874928770587, -1.261759159201756, 0.9351587509736419, -1.267761690239422, 0.929476585239172, -1.2731293451972305, 0.9244175874628127, -1.2778855157550424, 0.9199583962326869, -1.2820535804377868, 0.9160756033379585, -1.285656946990639, 0.9127458166331053, -1.2887190024368465, 0.9099456558469683, -1.2912631372921168, 0.9076517075300217, -1.2933127377647906, 0.905840601422824, -1.294891196116805, 0.904488944055629, -1.2960218984400853, 0.9035733360797167, 1.5486664936877788, 0.903070397907868, -1.2814069104380905, 0.9029567232355475, -0.3476730527356267, 0.9032089337706566, -1.2965350666083395, 0.9038036295678467, -1.2957778957672417, 0.9047174260485917, -1.2947133237496018, 0.905926926760003, -1.2933647417696192, 0.9074087499175221, -0.2815886958735063, 0.9091394941788167, -1.2899090965976938, 0.9110957678640261, -1.2878488266607746, 0.9132541888247943, -1.2855981091444846, 0.9155913559370674, -1.2831803338369354, 0.9180838942993432, -1.2199161232449114, 0.9207083957735449, -1.2558097332250326, 0.9234414773527533, -1.275158576015383, 0.9262597444467247, 0.5396767772734166, 0.9291398082859814, -1.2694042965769767, 0.9320582719519734, -1.26647539883852, 0.9349917573854327, -0.2486474791541695, 0.9379168632440269, -1.2606310341972857, 0.9408102002926171, -1.2577623518765904, 0.9436483799945563, -1.2549605244304984, 0.9464080077596009, -1.2522489473223686, 0.9490656922571361, -1.2496510011143982, 0.9515980454161763, -1.2471900878474116, 0.9539816752076149, -1.2448895920999348, 0.9561931868083775, -1.2427729049697518, 0.9582091961055994, -1.2408634233754128, 0.9600063087418675, -1.2391845263220602, 0.7654420906910673, -1.2377596209291368, 0.9628502787090838, -1.236612088792026, 0.9638503530295566, -1.2357653220416978, 0.9645379665307701, -1.2352427105535753, 0.9648897262522951, -1.235067648626864, 0.964882240165025]|23115.6367187500000000|      3.33333333|[451, 30, 0, 30]                                                           | 
       8|[-1.2214046412584139, 0.9737360227154568, -1.2309324319096049, 0.9645870755775832, -1.239708385564154, 0.9561782649543602, -1.2477558997226879, 0.9357673235354014, -1.2550983617431484, 0.9414874928770587, -1.261759159201756, 0.9351587509736419, -1.267761690239422, 0.929476585239172, -1.2731293451972305, 0.9244175874628127, -1.2778855157550424, 0.9199583962326869, -1.2820535804377868, 0.9160756033379585, -1.285656946990639, 0.9127458166331053, -1.2887190024368465, 0.9099456558469683, -1.2912631372921168, 0.9076517075300217, -1.2933127377647906, 0.905840601422824, -1.294891196116805, 0.904488944055629, -1.2960218984400853, 0.9035733360797167, 1.5486664936877788, 0.903070397907868, -1.2814069104380905, 0.9029567232355475, -0.3476730527356267, 0.9032089337706566, -1.2965350666083395, 0.9038036295678467, -1.2957778957672417, 0.9047174260485917, -1.2947133237496018, 0.905926926760003, -1.2933647417696192, 0.9074087499175221, -0.2815886958735063, 0.9091394941788167, -1.2899090965976938, 0.9110957678640261, -1.2878488266607746, 0.9132541888247943, -1.2855981091444846, 0.9155913559370674, -1.2831803338369354, 0.9180838942993432, -1.2199161232449114, 0.9207083957735449, -1.2558097332250326, 0.9234414773527533, -1.275158576015383, 0.9262597444467247, 0.5396767772734166, 0.9291398082859814, -1.2694042965769767, 0.9320582719519734, -1.26647539883852, 0.9349917573854327, -0.2486474791541695, 0.9379168632440269, -1.2606310341972857, 0.9408102002926171, -1.2577623518765904, 0.9436483799945563, -1.2549605244304984, 0.9464080077596009, -1.2522489473223686, 0.9490656922571361, -1.2496510011143982, 0.9515980454161763, -1.2471900878474116, 0.9539816752076149, -1.2448895920999348, 0.9561931868083775, -1.2427729049697518, 0.9582091961055994, -1.2408634233754128, 0.9600063087418675, -1.2391845263220602, 0.7654420906910673, -1.2377596209291368, 0.9628502787090838, -1.236612088792026, 0.9638503530295566, -1.2357653220416978, 0.9645379665307701, -1.2352427105535753, 0.9648897262522951, -1.235067648626864, 0.964882240165025]|23115.6367187500000000|      1.00000000|[556, 37, 0, 37]                                                           | 
       9|[-1.2168094789114547, 0.9792525722878054, -1.2398563508497318, 0.9716879692277871, -1.2319404060428496, 0.9645326913159806, -1.2388935989467427, 0.9450609887135215, -1.2454477765015326, 0.9514226176543161, -1.2516098097432404, 0.9454540740698576, -1.2573865798069164, 0.9398673623800278, -1.2627849590964615, 0.934655589517206, -1.2678118250798434, 0.9298119120066985, -1.2724740383448079, 0.9253294367808849, -1.2767784905619919, 0.9212012905627489, -1.2807320517487824, 0.917420607758686, -1.2843415963463485, 0.913980491925031, -1.28761399355717, 0.9108740888768807, -1.2905561186373233, 0.9080945228488417, -1.2931748423026874, 0.9056349103339016, 1.5499176912242547, 0.903488388605183, -1.281842892221175, 0.9016480679856613, -0.3498710182495415, 0.900107086636126, -1.3005533030256629, 0.8988585609477013, -1.301658174302429, 0.9074076309334487, -1.3024808990769088, 0.897211394039914, -1.303028351557441, 0.8967990076635033, -0.293140562181361, 0.8966515788342804, -1.3033249221509322, 0.896762233809568, -1.303087800904177, 0.8971241065155482, -1.3026029045169707, 0.8977303100400604, -1.3018771039089188, 0.8985739902127534, -1.2402145055122673, 0.8996482531074435, -1.2776028509717434, 0.9009462317917496, -1.2983230345882475, 0.9024610496126115, 0.5152808886021376, 0.9041858338750899, -1.2948751848191022, 0.9061137037351727, -1.2928483437746763, 0.9082377990707755, -0.2757330199703574, 0.910551234614104, -1.2882231921423226, 0.9130471353419125, -1.2856386339874006, 0.9157186343800277, -1.282881917944178, 0.9185588476248085, -0.2658931657671928, 0.9215609054081142, -1.2768795204348862, 0.924717933870852, -1.2736475875601172, 0.9280230570584536, -1.270270995143801, 0.9314693980850279, -1.266756616346538, 0.9350500889122486, -1.2631113338749855, 0.9387582512572408, -1.2593420087971026, 0.7464679708937183, -1.2554555302951484, 0.9465294950641692, -1.2514587657526135, 0.9505788256647065, -1.247358590294607, 0.9547281297855079, -1.2431618767906911, 0.9589705324033275, -1.238875502999872, 0.9632991569815204]|22862.7714843750000000|      3.33333333|[571, 38, 0, 38]                                                           | 
