k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.30000000|[31, 2, 0, 2]                                                              | 
       2|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.09000000|[61, 4, 0, 4]                                                              | 
       3|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.02700000|[91, 6, 0, 6]                                                              | 
       4|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.00810000|[121, 8, 0, 8]                                                             | 
       5|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.00243000|[151, 10, 0, 10]                                                           | 
       6|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.00072900|[181, 12, 0, 12]                                                           | 
       7|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.00021870|[211, 14, 0, 14]                                                           | 
       8|[2.63517176791e-05, 1.33300318339e-05, 0.0100366509302694, 0.000453209706645, -2.73060902348e-05, 0.0979755217219162, 0.0001884008287003, -2.08241906168e-05]|  1.4773665666580200|      0.00072900|[226, 15, 0, 15]                                                           | 
       9|[-7.8180310084e-06, 0.000149535856508, 0.0101286665392399, 0.0007028152743052, -0.0001849874276761, 0.0986137942187879, 0.0001498759755474, 6.41005174455e-05]|  1.3003829717636108|      0.00243000|[241, 16, 0, 16]                                                           | 
      10|[-7.8180310084e-06, 0.000149535856508, 0.0101286665392399, 0.0007028152743052, -0.0001849874276761, 0.0986137942187879, 0.0001498759755474, 6.41005174455e-05]|  1.3003829717636108|      0.00072900|[271, 18, 0, 18]                                                           | 
      11|[5.12087935931e-05, 0.0002239278737761, 0.009830989214388, 0.0012660840568761, -0.0005063264577277, 0.0985042299022706, 0.0001788732550618, 4.32379695465e-05]|  0.9269756674766541|      0.00243000|[286, 19, 0, 19]                                                           | 
