k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.70111193805933, -0.5117258608341217, -0.8780812948942185, -0.9880449652671814, -1.0057759165763855, -1.0136565148830414, -1.0123142182826996, -0.9694810241460801, -0.9862980276346207, -0.9643375456333161, -0.9383814215660096, -0.909913244843483, -0.8803466886281968, -0.8509806573390961, -0.8229661948978901, -0.7972838470712305, -0.7747301265597344, -0.755911759287119, -0.7412465617060662, -0.7309698417782784, -0.7251453429460526, -0.7236798360943795, -0.726340326666832, -0.7327734783291817, -0.7425261169672013, -0.7550665952265263, -0.7698061589151621, -0.7861200172454119, -0.8033676128368825, -0.8209117271006108, -0.8381361469626427, -0.8544615872204304, -0.8693597346544266, -0.8823652148246766, -0.6548935502767563, -0.9012076735496521, -0.9065053343772889, -0.9088400036096573, -0.9081627532839776, -0.9045127883553505, -0.8980141609907151, -0.8888705924153328, -0.8773586481809617, -0.8638193413615227, -0.8486484169960022, -0.8322855524718762, -0.8152026694267989, -0.7978916044346989, -0.7808513913303614, -0.7645753912627697, -0.7495385549962521, -0.7361850172281266, -0.7249163195490838, -0.7160804674029351, -0.7099620953202248, -0.7067738428711892, -0.706649336218834, -0.7096378162503243, -0.7157005399465561, -0.724709290266037, -0.7364468902349472, -0.750609963387251, -0.7668138958513737, -0.7846001006662846, -0.8034454688429833, -0.8227740593254567, -0.8419708229601384, -0.8603973008692265, -0.8774090215563775, -0.8923744067549706, -0.90469488799572, -0.9138257905840874, -0.919297705590725, -0.920737761259079, -0.9178902313113213, -0.9106360107660294, -0.8990101322531701, -0.8832165479660035, -0.863639558851719, -0.8408506840467453, -0.8156101761385799, -0.7888620572164655, -0.7617214500904084, -0.7354530423879624, -0.7114392176270485, -0.6911365270614624, -0.6760188892483712, -0.6675058037042618, -0.6668740391731263, -0.6751506954431534, -0.6929857909679413, -0.7205023273825646, -0.7571215547621251, -0.8013611951144413, -0.8506040938198567, -0.9008348539471627, -0.9463416814804078, -0.9793807148933411, -0.9897997558116913, -0.9646184325218201]|624.6865844726562500|      3.33333333|[73, 24, 0, 6]                                                             | 
       2|[-0.70111193805933, -0.5117258608341217, -0.8780812948942185, -0.9880449652671814, -1.0057759165763855, -1.0136565148830414, -1.0123142182826996, -0.9694810241460801, -0.9862980276346207, -0.9643375456333161, -0.9383814215660096, -0.909913244843483, -0.8803466886281968, -0.8509806573390961, -0.8229661948978901, -0.7972838470712305, -0.7747301265597344, -0.755911759287119, -0.7412465617060662, -0.7309698417782784, -0.7251453429460526, -0.7236798360943795, -0.726340326666832, -0.7327734783291817, -0.7425261169672013, -0.7550665952265263, -0.7698061589151621, -0.7861200172454119, -0.8033676128368825, -0.8209117271006108, -0.8381361469626427, -0.8544615872204304, -0.8693597346544266, -0.8823652148246766, -0.6548935502767563, -0.9012076735496521, -0.9065053343772889, -0.9088400036096573, -0.9081627532839776, -0.9045127883553505, -0.8980141609907151, -0.8888705924153328, -0.8773586481809617, -0.8638193413615227, -0.8486484169960022, -0.8322855524718762, -0.8152026694267989, -0.7978916044346989, -0.7808513913303614, -0.7645753912627697, -0.7495385549962521, -0.7361850172281266, -0.7249163195490838, -0.7160804674029351, -0.7099620953202248, -0.7067738428711892, -0.706649336218834, -0.7096378162503243, -0.7157005399465561, -0.724709290266037, -0.7364468902349472, -0.750609963387251, -0.7668138958513737, -0.7846001006662846, -0.8034454688429833, -0.8227740593254567, -0.8419708229601384, -0.8603973008692265, -0.8774090215563775, -0.8923744067549706, -0.90469488799572, -0.9138257905840874, -0.919297705590725, -0.920737761259079, -0.9178902313113213, -0.9106360107660294, -0.8990101322531701, -0.8832165479660035, -0.863639558851719, -0.8408506840467453, -0.8156101761385799, -0.7888620572164655, -0.7617214500904084, -0.7354530423879624, -0.7114392176270485, -0.6911365270614624, -0.6760188892483712, -0.6675058037042618, -0.6668740391731263, -0.6751506954431534, -0.6929857909679413, -0.7205023273825646, -0.7571215547621251, -0.8013611951144413, -0.8506040938198567, -0.9008348539471627, -0.9463416814804078, -0.9793807148933411, -0.9897997558116913, -0.9646184325218201]|624.6865844726562500|      1.00000000|[157, 52, 0, 13]                                                           | 
       3|[-0.698540128953755, -0.4302367150783539, -1.2061225801706315, -1.0020136509090662, -1.0069024946540595, -1.0055185670033098, -0.9986580910161138, -0.9540024895220995, -0.9724744541570545, -0.9553046694025398, -0.936848378344439, -0.9181100849062205, -0.8999991353601218, -0.8833073370158673, -0.8686940923333168, -0.8566781172528863, -0.8476348474621773, -0.8417986623942852, -0.8392689779400826, -0.8400196462869645, -0.8439108684659005, -0.8507030561566353, -0.8600719600915909, -0.8716247186064721, -0.8849161893129349, -0.8994654186069966, -0.9147714946419001, -0.9303288955241442, -0.9456417988520116, -0.9602371521294117, -0.9736764535307885, -0.9855659820139409, -0.9955654323101044, -1.0033948227763176, -0.7706478342413903, -1.0117542624473572, -1.01206384152174, -1.009764137864113, -1.0049200236797333, -0.997662353515625, -0.9881834641098977, -0.9767313554883004, -0.9636027395725251, -0.949135135114193, -0.9336980387568474, -0.9176836304366589, -0.9014968510717154, -0.8855453233234585, -0.8247704926878214, -0.8559309162199498, -0.8430058129131794, -0.8317725092172623, -0.8225045680999756, -0.815422746539116, -0.8106883794069291, -0.8083978176116944, -0.8085784494876862, -0.8111858919262886, -0.8161029621958733, -0.8231402069330216, -0.8320381298661232, -0.8424713008105755, -0.8540540926158429, -0.8663483105599881, -0.878872486948967, -0.8911127887666226, -0.9025355495512486, -0.9126011461019516, -0.9207790672779084, -0.9265639699995518, -0.8229977741837502, -0.9291603138670326, -0.9252395240589977, -0.9174953009467572, -0.9058019101619721, -0.8901573579758406, -0.8706960689276457, -0.8476989559829236, -0.8216003842651844, -0.7929909594357014, -0.7626156380400062, -0.7313660534098745, -0.7002662338316441, -0.6704506531357766, -0.643133494257927, -0.6195679932832718, -0.6009946793317795, -0.5885769680142403, -0.5833230420947075, -0.5859922200441361, -0.5969844341278077, -0.616211074590683, -0.6429454751312733, -0.6756512590916828, -0.7117864854633809, -0.7475816413760186, -0.7777894765138627, -0.7954042136669159, -0.7913479387760163, -0.7541218131780625]|607.3917236328125000|      3.33333333|[193, 64, 0, 16]                                                           | 
       4|[-0.698540128953755, -0.4302367150783539, -1.2061225801706315, -1.0020136509090662, -1.0069024946540595, -1.0055185670033098, -0.9986580910161138, -0.9540024895220995, -0.9724744541570545, -0.9553046694025398, -0.936848378344439, -0.9181100849062205, -0.8999991353601218, -0.8833073370158673, -0.8686940923333168, -0.8566781172528863, -0.8476348474621773, -0.8417986623942852, -0.8392689779400826, -0.8400196462869645, -0.8439108684659005, -0.8507030561566353, -0.8600719600915909, -0.8716247186064721, -0.8849161893129349, -0.8994654186069966, -0.9147714946419001, -0.9303288955241442, -0.9456417988520116, -0.9602371521294117, -0.9736764535307885, -0.9855659820139409, -0.9955654323101044, -1.0033948227763176, -0.7706478342413903, -1.0117542624473572, -1.01206384152174, -1.009764137864113, -1.0049200236797333, -0.997662353515625, -0.9881834641098977, -0.9767313554883004, -0.9636027395725251, -0.949135135114193, -0.9336980387568474, -0.9176836304366589, -0.9014968510717154, -0.8855453233234585, -0.8247704926878214, -0.8559309162199498, -0.8430058129131794, -0.8317725092172623, -0.8225045680999756, -0.815422746539116, -0.8106883794069291, -0.8083978176116944, -0.8085784494876862, -0.8111858919262886, -0.8161029621958733, -0.8231402069330216, -0.8320381298661232, -0.8424713008105755, -0.8540540926158429, -0.8663483105599881, -0.878872486948967, -0.8911127887666226, -0.9025355495512486, -0.9126011461019516, -0.9207790672779084, -0.9265639699995518, -0.8229977741837502, -0.9291603138670326, -0.9252395240589977, -0.9174953009467572, -0.9058019101619721, -0.8901573579758406, -0.8706960689276457, -0.8476989559829236, -0.8216003842651844, -0.7929909594357014, -0.7626156380400062, -0.7313660534098745, -0.7002662338316441, -0.6704506531357766, -0.643133494257927, -0.6195679932832718, -0.6009946793317795, -0.5885769680142403, -0.5833230420947075, -0.5859922200441361, -0.5969844341278077, -0.616211074590683, -0.6429454751312733, -0.6756512590916828, -0.7117864854633809, -0.7475816413760186, -0.7777894765138627, -0.7954042136669159, -0.7913479387760163, -0.7541218131780625]|607.3917236328125000|      1.00000000|[277, 92, 0, 23]                                                           | 
       5|[-0.6165467055514455, -0.3949175469577313, -1.4113294959068299, -0.9958086774684489, -0.9917690187692643, -0.9836292063817382, -0.9722928965464235, -0.9254187859594822, -0.9438071122393012, -0.9284927586093545, -0.9135844116797671, -0.8998084843158722, -0.8877807708457113, -0.877997362241149, -0.8708305386360735, -0.8665289768949151, -0.8652216356247664, -0.8669246707111598, -0.8715506486594677, -0.8789197124540806, -0.8887720882892609, -0.9007815413177014, -0.9145692616701127, -0.9297179833054543, -0.9457858793437481, -0.9623201332986355, -0.9788696069270373, -0.9949968431144953, -1.0102888401132077, -1.0243666835129261, -1.0368938401341439, -1.047583068907261, -1.0562019303441048, -1.0625767365098, -0.8284032225608826, -1.068206637352705, -1.0674234993755818, -1.0643177472054959, -1.0590188570320607, -1.0517094425857068, -1.042620099335909, -1.032023198157549, -1.0202259562909604, -1.0075627744197846, -0.9943870298564434, -0.9810626052320004, -0.9679551061242819, -0.955423044692725, -0.8983505267649889, -0.9334321536123753, -0.9245783381164074, -0.9174946129322052, -0.9123816221952439, -0.9093879789113999, -0.9086054891347886, -0.9100653782486916, -0.9137360110878945, -0.9195216104388237, -0.9272625848650933, -0.9367372870445252, -0.9476651132106781, -0.959711342304945, -0.9724932529032231, -0.9855878941714764, -0.9985412016510964, -1.0108783684670926, -1.0221155650913716, -1.0317727133631707, -1.0393870428204537, -1.044527455419302, -0.9403145715594292, -1.0459091311320663, -1.041579699330032, -1.0336638818960637, -1.0221079394221306, -1.0069733869284392, -0.9884468253701926, -0.9668473072350026, -0.942630759626627, -0.916390522569418, -0.8888535520061851, -0.8608714642003179, -0.833405426889658, -0.8075044259428978, -0.7842754006385804, -0.764844822883606, -0.7503103494644165, -0.7416813030838967, -0.7398073181509972, -0.7452930986881257, -0.7360234290361405, -0.7789240062236786, -0.8060740597546101, -0.8383073427947239, -0.8731615461409092, -0.9070574596524239, -0.9350785940885544, -0.9507243365049363, -0.945635187625885, -0.9092877388000489]|536.3356323242187500|      3.33333333|[325, 108, 0, 27]                                                          | 
       6|[-0.6165467055514455, -0.3949175469577313, -1.4113294959068299, -0.9958086774684489, -0.9917690187692643, -0.9836292063817382, -0.9722928965464235, -0.9254187859594822, -0.9438071122393012, -0.9284927586093545, -0.9135844116797671, -0.8998084843158722, -0.8877807708457113, -0.877997362241149, -0.8708305386360735, -0.8665289768949151, -0.8652216356247664, -0.8669246707111598, -0.8715506486594677, -0.8789197124540806, -0.8887720882892609, -0.9007815413177014, -0.9145692616701127, -0.9297179833054543, -0.9457858793437481, -0.9623201332986355, -0.9788696069270373, -0.9949968431144953, -1.0102888401132077, -1.0243666835129261, -1.0368938401341439, -1.047583068907261, -1.0562019303441048, -1.0625767365098, -0.8284032225608826, -1.068206637352705, -1.0674234993755818, -1.0643177472054959, -1.0590188570320607, -1.0517094425857068, -1.042620099335909, -1.032023198157549, -1.0202259562909604, -1.0075627744197846, -0.9943870298564434, -0.9810626052320004, -0.9679551061242819, -0.955423044692725, -0.8983505267649889, -0.9334321536123753, -0.9245783381164074, -0.9174946129322052, -0.9123816221952439, -0.9093879789113999, -0.9086054891347886, -0.9100653782486916, -0.9137360110878945, -0.9195216104388237, -0.9272625848650933, -0.9367372870445252, -0.9476651132106781, -0.959711342304945, -0.9724932529032231, -0.9855878941714764, -0.9985412016510964, -1.0108783684670926, -1.0221155650913716, -1.0317727133631707, -1.0393870428204537, -1.044527455419302, -0.9403145715594292, -1.0459091311320663, -1.041579699330032, -1.0336638818960637, -1.0221079394221306, -1.0069733869284392, -0.9884468253701926, -0.9668473072350026, -0.942630759626627, -0.916390522569418, -0.8888535520061851, -0.8608714642003179, -0.833405426889658, -0.8075044259428978, -0.7842754006385804, -0.764844822883606, -0.7503103494644165, -0.7416813030838967, -0.7398073181509972, -0.7452930986881257, -0.7360234290361405, -0.7789240062236786, -0.8060740597546101, -0.8383073427947239, -0.8731615461409092, -0.9070574596524239, -0.9350785940885544, -0.9507243365049363, -0.945635187625885, -0.9092877388000489]|536.3356323242187500|      1.00000000|[409, 136, 0, 34]                                                          | 
       7|[-0.6165467055514455, -0.3949175469577313, -1.4113294959068299, -0.9958086774684489, -0.9917690187692643, -0.9836292063817382, -0.9722928965464235, -0.9254187859594822, -0.9438071122393012, -0.9284927586093545, -0.9135844116797671, -0.8998084843158722, -0.8877807708457113, -0.877997362241149, -0.8708305386360735, -0.8665289768949151, -0.8652216356247664, -0.8669246707111598, -0.8715506486594677, -0.8789197124540806, -0.8887720882892609, -0.9007815413177014, -0.9145692616701127, -0.9297179833054543, -0.9457858793437481, -0.9623201332986355, -0.9788696069270373, -0.9949968431144953, -1.0102888401132077, -1.0243666835129261, -1.0368938401341439, -1.047583068907261, -1.0562019303441048, -1.0625767365098, -0.8284032225608826, -1.068206637352705, -1.0674234993755818, -1.0643177472054959, -1.0590188570320607, -1.0517094425857068, -1.042620099335909, -1.032023198157549, -1.0202259562909604, -1.0075627744197846, -0.9943870298564434, -0.9810626052320004, -0.9679551061242819, -0.955423044692725, -0.8983505267649889, -0.9334321536123753, -0.9245783381164074, -0.9174946129322052, -0.9123816221952439, -0.9093879789113999, -0.9086054891347886, -0.9100653782486916, -0.9137360110878945, -0.9195216104388237, -0.9272625848650933, -0.9367372870445252, -0.9476651132106781, -0.959711342304945, -0.9724932529032231, -0.9855878941714764, -0.9985412016510964, -1.0108783684670926, -1.0221155650913716, -1.0317727133631707, -1.0393870428204537, -1.044527455419302, -0.9403145715594292, -1.0459091311320663, -1.041579699330032, -1.0336638818960637, -1.0221079394221306, -1.0069733869284392, -0.9884468253701926, -0.9668473072350026, -0.942630759626627, -0.916390522569418, -0.8888535520061851, -0.8608714642003179, -0.833405426889658, -0.8075044259428978, -0.7842754006385804, -0.764844822883606, -0.7503103494644165, -0.7416813030838967, -0.7398073181509972, -0.7452930986881257, -0.7360234290361405, -0.7789240062236786, -0.8060740597546101, -0.8383073427947239, -0.8731615461409092, -0.9070574596524239, -0.9350785940885544, -0.9507243365049363, -0.945635187625885, -0.9092877388000489]|536.3356323242187500|      0.30000000|[493, 164, 0, 41]                                                          | 
       8|[-0.5663763286545873, -0.4233290862292052, -1.4130702546797693, -0.9964341886341572, -0.9939564617350698, -0.986757812043652, -0.9781281116418541, -0.9332143433392048, -0.9535706073045731, -0.9401728605851531, -0.9270757907768712, -0.9149579649791122, -0.904394349269569, -0.8958477575331927, -0.8896650252398104, -0.8860772365704179, -0.885203442722559, -0.5822834942489863, -0.8915554165840149, -0.8985286943614483, -0.9077333875000477, -0.9188641767948866, -0.9315672248601914, -0.9454534586519003, -0.9601116703823209, -0.9751212729141117, -0.9900642048567534, -1.0045361893251539, -1.018156811548397, -1.0305785189382732, -1.0414943370968104, -1.0506442761514336, -1.057820403086953, -1.0628704339731485, -0.827508122031577, -1.0662731431191788, -1.0646127222105861, -1.060797729017213, -1.0549608172848821, -1.0472841059789062, -1.0379941828548909, -1.027356106042862, -1.0156667434610427, -1.0032474246807397, -0.9904360936023295, -0.9775792283006013, -0.9650234789121896, -0.953107293182984, -0.896694057690911, -0.9324574571335689, -0.9242872470465955, -0.9178690083615948, -0.9133845658041537, -0.9109652479644865, -0.9106874810066075, -0.9125693465583027, -0.9165685863234103, -0.9225815548095853, -0.9304437245707959, -0.9399315635208041, -0.9507656837347895, -0.962615668727085, -0.9751061014365405, -0.9878241845406592, -1.0003286256222055, -1.0121597155928612, -1.0228506830870174, -1.031940042503993, -1.0389846637670417, -1.0435735983890482, -0.938847541762516, -1.0439866153290496, -1.0392774289473892, -1.031073641218245, -1.0193349217996002, -1.0041329168714583, -0.9856604886706919, -0.9642385420855135, -0.9403199913911522, -0.9144899519858882, -0.8874617206864059, -0.8600677682668902, -0.8332447654946009, -0.8080122165963985, -0.7854432239662856, -0.7666270015295595, -0.752621806645766, -0.7443970925640315, -0.7427642638329417, -0.748294033529237, -0.7388445771764964, -0.7813261069357396, -0.8078178956173361, -0.8391743931686506, -0.8729805570445024, -0.9057377905817703, -0.9326512736268342, -0.9473918382544071, -0.9501345406286419, -0.905747007066384]|534.8474121093750000|      1.00000000|[505, 168, 0, 42]                                                          | 
       9|[-0.5663763286545873, -0.4233290862292052, -1.4130702546797693, -0.9964341886341572, -0.9939564617350698, -0.986757812043652, -0.9781281116418541, -0.9332143433392048, -0.9535706073045731, -0.9401728605851531, -0.9270757907768712, -0.9149579649791122, -0.904394349269569, -0.8958477575331927, -0.8896650252398104, -0.8860772365704179, -0.885203442722559, -0.5822834942489863, -0.8915554165840149, -0.8985286943614483, -0.9077333875000477, -0.9188641767948866, -0.9315672248601914, -0.9454534586519003, -0.9601116703823209, -0.9751212729141117, -0.9900642048567534, -1.0045361893251539, -1.018156811548397, -1.0305785189382732, -1.0414943370968104, -1.0506442761514336, -1.057820403086953, -1.0628704339731485, -0.827508122031577, -1.0662731431191788, -1.0646127222105861, -1.060797729017213, -1.0549608172848821, -1.0472841059789062, -1.0379941828548909, -1.027356106042862, -1.0156667434610427, -1.0032474246807397, -0.9904360936023295, -0.9775792283006013, -0.9650234789121896, -0.953107293182984, -0.896694057690911, -0.9324574571335689, -0.9242872470465955, -0.9178690083615948, -0.9133845658041537, -0.9109652479644865, -0.9106874810066075, -0.9125693465583027, -0.9165685863234103, -0.9225815548095853, -0.9304437245707959, -0.9399315635208041, -0.9507656837347895, -0.962615668727085, -0.9751061014365405, -0.9878241845406592, -1.0003286256222055, -1.0121597155928612, -1.0228506830870174, -1.031940042503993, -1.0389846637670417, -1.0435735983890482, -0.938847541762516, -1.0439866153290496, -1.0392774289473892, -1.031073641218245, -1.0193349217996002, -1.0041329168714583, -0.9856604886706919, -0.9642385420855135, -0.9403199913911522, -0.9144899519858882, -0.8874617206864059, -0.8600677682668902, -0.8332447654946009, -0.8080122165963985, -0.7854432239662856, -0.7666270015295595, -0.752621806645766, -0.7443970925640315, -0.7427642638329417, -0.748294033529237, -0.7388445771764964, -0.7813261069357396, -0.8078178956173361, -0.8391743931686506, -0.8729805570445024, -0.9057377905817703, -0.9326512736268342, -0.9473918382544071, -0.9501345406286419, -0.905747007066384]|534.8474121093750000|      0.30000000|[589, 196, 0, 49]                                                          | 
