k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[1.32213821233125, 0.1183912572264671, 1.8263678117339055, 0.2127689934598663, 0.0001627025008202, 2.1324188303226745, 0.322532107394091, -0.0734820622205734, 1.9459815483995149, 0.7987864534615874, -0.0098050455749035, 1.623296084575165, 0.3359824016580032, -0.3300807583332062, 2.586431643191797, 2.273152394218524, -0.012586146146059, 2.1395925828173414, 0.9295405543472474, 0.117354844212532, 2.2316053566220155, 2.2920940251717634, 0.0479524866491556, 2.2429750511158644, 14.098809332938492, -0.2354765343666077, 2.2542248569160646, 12.371624306864364, 0.1788059663772583, 2.768129119392765, 0.1260101718028183, -0.0196228954195976, 2.8689153548015076, 0.0883174055790253, -0.1572660166025162, 2.8907153923252618, 1.0213414072703935, -0.0059023439139128, 3.197311918395713, 0.5344887654813659, 0.1015918669104576, 3.307736376494848, 0.4605570047277618, -0.2996235597133636, 3.0806903901713363, 4.0221263713192865, 0.1169161167740822, 3.5788283243128904, 1.0966378661038512, 0.2587348860502243, 3.82870171115063, -0.148744306011087, 0.1276622307300568, 3.5634514680047027, 0.2403990712161957, -0.0111357192695141, 4.028764853882185, 0.8165542558021828, -0.135316174030304, 3.8306411141855743, 0.4823415819092651, 0.1084387940168381, 3.9024708292319445, 1.987545574535817, -0.2408307600021362, 4.1825083436779265, 2.0352265972676546, -0.1161628025770187, 4.517170893235313, 1.8429693554160491, 0.3939531040191651, 4.521000405904465, 0.5880043013780487, -0.0340996715426445, 4.3329339592038085, 0.5736047861310791, 0.1948082786798477, 4.363565685173489, 0.0207914134264129, -0.2252148497104645, 4.877518001520072, 0.576034223744696, -0.0108167841285467, 4.9655263219942585, 0.0856289522048645, -0.4052054393291473, 5.4020919639448035, 0.337045816190828, 0.0347213032469153, 5.247312029808894, 1.2667946154855834, 0.2541493368148804, 2.5186816892361175, 0.1101390503040466, -0.2906181919574737, 3.8426073063992043, 0.2978657819813427, 0.1599196237325668, 5.071521434768073]|300176.9375000000000000|      3.33333333|[121, 8, 0, 2]                                                             | 
       2|[0.8946510177931335, 1.1622676667571068, 3.2049932046477236, -0.1617664479387543, -1.5193890514969826, 2.0603597354168213, -0.1685196559020363, -0.1847361060976982, 1.6888822179742524, 0.8389070364891886, -0.4127370934188366, 1.7321623365802652, -0.1480310365667893, 0.1543414783477783, 2.6026109719761434, 1.090384526176532, -0.5027694697678089, 3.13003700458553, 2.1498012936737245, 0.097939473092556, 2.497283345151221, 3.7294756503472395, -0.264176742658019, 1.7789339670647322, 14.970349998565018, 0.6646603536605835, 2.036042278233165, 12.069927678532226, -0.6875269818305969, 3.2139835150207405, 0.2869745266755219, -1.6765844556689262, 2.087873315407129, 1.2332736366962738, -0.3419620501995086, 1.9652501661518609, 1.3877235591125108, -0.8788153468817472, 2.6817676826893835, 0.6519772391351593, -0.9016236844658851, 2.6397066509432427, 0.4136651254374195, -0.577363531589508, 4.084299212993907, 3.466698343212597, 0.948209699690342, 2.6131090416857847, 1.1318664426149958, -0.828858430981636, 3.6600401465620833, 0.120092579679602, -0.3594421255588531, 3.405536695374965, -0.2507835838798584, 0.2980373580753803, 4.446039925026289, 1.192985065300016, -1.28625182390213, 3.5831302935583618, -0.2390952166632752, 0.5067595285177231, 4.447216453297344, 1.8586778142351807, -0.9547080206871033, 4.836584800701547, 0.5650763649525912, -0.6097697275876999, 3.920252965970146, 1.1261787389037505, 0.6634023678302765, 4.556943902876787, 1.7216549618928803, 0.3064253297448158, 3.7707778780041625, -0.0236584308412719, 0.2066043945774436, 3.6110124010052456, -0.6546470502614838, -0.8883878099918365, 4.898109342479144, 1.2228296753857788, 0.227208851352334, 5.722865859137966, 0.5222859041091614, 0.5732877147197724, 5.092885209975611, 0.5059286183196198, 0.8950170757994056, 4.876906743258372, 1.5558774108671294, -0.3692201781272888, 2.050800128910495, 0.8358211300960694, -0.3034260445460677, 3.2071885933064004, 0.0772781111782726, 0.4695649486780167, 4.872257251127593]|42425.9960937500000000|     11.11111111|[241, 16, 0, 4]                                                            | 
       3|[0.4259280484995391, 1.2969894525408745, 4.322588996464435, -0.6676184915674469, -3.574333328306675, 5.313459892200878, 0.1316874225548424, -0.1159831765294075, 2.1389809709497163, -1.0540063050330282, 0.5271008987724781, 2.7401735584659463, -1.317299644660051, 0.8256877851486206, 2.633625425595862, 0.8046926688385803, 0.2678932552039623, 3.070382742668654, 2.101767452719421, 1.3555406150221825, 2.8237618860485902, 4.594921562231548, 2.5505662993341685, 2.808977926682347, 10.592362136931717, 2.6217985343933106, 2.754758124771709, 13.486089096493346, -1.1531570065021515, 0.021805980917347, -2.916082047192276, 1.4706807401776314, 4.299290275169702, 2.8079038971638033, -4.033067654371262, 4.408287437651495, -1.7046092808533095, -2.4566507875174284, 4.579070429462149, -3.003844084259616, -0.8983130001183599, 4.966630974978887, 0.4848111963946033, 2.4851960730552674, 4.6223989787714945, 5.020483309681408, 2.647886213362217, 6.2073411240527285, 3.5933623189272517, -1.2607306200265884, 5.590403205605968, -3.9515364677141966, 3.3317004334926605, 0.9537935694594375, -0.1831690806750358, 2.411380835324526, 6.967723379539839, 4.091988332588224, 0.4052989077568054, 1.6717356974585083, 1.070714944927301, 4.553362731337547, 3.0595975539519458, 0.0619146325487794, 0.3781293225288391, -1.078560119647574, 2.3205179113927157, -2.5898856180906296, 0.2896334400607223, 4.556801078152407, 3.3356500160694122, 6.4879247044591235, 1.769909727463044, 2.20587277084589, 2.313541111188977, -2.652385390069788, 1.6774050327762962, 6.698662461658932, 1.0113638063669341, 2.6400660169124603, 4.241155053996478, 0.2460412141774353, -4.584108592495323, 4.340856829749538, -1.882359300434906, 0.8609843444824219, 5.634038044867884, -0.6189785176438202, -0.2201290843263268, 9.456785550326243, 2.4245955581449614, -2.20252756357193, 0.9163463554119597, 0.8707612797311459, -2.312814491353929, 3.063796775498249, -0.0331519655400578, 1.131434057354927, -0.7726859861770947]|15282.6962890625000000|     37.03703704|[361, 24, 0, 6]                                                            | 
       4|[-6.782901831261203, -2.245607602894306, -4.619500084346112, 21.242678902231383, -5.500355619490147, 11.39748098366206, -2.01966045304025, -5.580223727524281, 0.7186347108789155, 4.47290256947869, 6.718906261473894, 10.560005406610477, 10.919183929253524, -11.168529133796692, -0.2493267876914915, 0.4374890457821685, -3.2067936058342457, -2.7122906162485823, -1.390187112328797, -3.5150529327988624, 10.276158278870856, 1.7325238914856982, 10.469345672503113, 5.782402838181371, -0.7174532698675993, 7.214562911987304, 9.152303939285868, 16.593718634075742, 5.897162188291549, -0.1856406836544151, -6.910218619076431, 0.2941067484021187, 9.41417798955569, -1.504972327354019, -9.923925827741623, 11.972668560240606, -2.075956112175026, -11.482382827922702, 1.833758215564444, -0.841304840561496, -2.5508611940499395, -4.6636104190640815, -5.332772841386158, 8.614151437282562, -1.9860271152836813, 13.808290774281017, 6.592260297834873, 16.409237791533197, 2.5391758555712336, 9.52655137002468, 11.554650909158214, -6.179493001146204, -8.277842413187027, -7.738480524168493, 0.6438820224400459, 11.72466761663556, 12.70171595613896, 8.531528718788175, -12.19904355287552, 4.579913073251966, 0.8889029118700882, 4.695778895616531, -4.194238600985798, 10.92358512662837, 1.9208849263191223, -4.88289046861608, 11.558084859329728, 3.632341955304146, 0.9169649949504013, 4.4540394966123, 10.709587146043777, 14.011359820273332, -3.1386653305203547, 0.7062184777855873, -8.013546291154773, -12.593133604791468, -4.416798916198314, -1.8854220491442906, -8.425528703093516, 8.076573241949081, 2.3088249224657167, 2.855142986485785, 0.4509160504490133, 9.366192618476344, -12.686478410542328, -3.976363639831543, 18.310525013862026, 4.364937765009988, -10.286521982885898, -18.802112231045825, 4.47162219236127, -6.245163481235505, 8.650677486393406, 8.910067920356147, -2.9409462982043624, 4.1659351755760685, 14.987207073766584, 4.72824821293354, -1.1099670344749768]|12042.0507812500000000|    123.45679012|[481, 32, 0, 8]                                                            | 
       5|[-3.1336131769338103, 0.5082085248827934, 1.235728816563312, 19.991596243463682, -6.966360110342503, 13.41666986458247, -3.6629711191245398, -7.189238953888417, -0.7824466365865996, 3.143835100835502, 5.6146062393486496, 9.720765153638828, 10.372249980259841, -11.409066210985184, -0.1822401730231222, 0.8011920880509216, -2.5688096876442432, -1.8325633122668012, -0.3101608433697516, -2.283661026060581, 11.603991573739325, 3.0974224539170336, 11.809029682055115, 5.975997919749135, 0.3809179974511263, 8.098429460525512, 9.762407188835734, 16.874808059162717, 5.799072485864162, -0.7070463209186668, -7.892247759072006, -1.1783712837100029, 7.429409360481593, -4.015540946128433, -12.965273331403733, 8.404140146468023, -6.15958381298069, -16.060780578777194, -3.2111951306879973, -6.317202152725803, -8.41528876057826, -10.868050535946406, -11.823390593461355, 1.895650823116302, -8.870582931934072, 6.822073752338879, 126.3745936718583, 9.418095995421137, -4.355182779377497, 2.79346621453762, 5.044826156350597, -12.407527020616419, -14.169917951822281, -13.245628313169957, -4.435330643117815, 7.109767027646303, 8.580302725242964, 4.9251141622848795, -15.276953976154328, 2.0357906157476933, -1.1244554426983933, 3.201907325983047, -5.187963125960621, 10.402939329375714, 1.8389944997429848, -4.566990828294348, 12.224914087730912, 4.598219905495643, 2.125984775109398, 5.84737126274084, 12.226676632165908, 15.591207036879473, -1.5561660648495783, 2.2335404124855995, -6.595556679529102, -11.333565867212123, -3.358326044417918, -1.0630179625544773, -7.865292487502085, 8.358449418544769, 2.3069024901324857, 2.575352763840979, -0.0891049518436198, 8.595290044413996, -13.647581134617646, -5.07647822380066, 17.131761385856045, 3.175155622370828, -11.414975356794894, -19.795441577225787, 3.6845960850500212, -6.762266259193421, 8.4536529323792, 9.0628514334253, -2.437158005796373, 4.984037773766376, 16.03434266527354, 5.858385537266731, -0.1173360759178479]|11786.8261718750000000|    411.52263374|[601, 40, 0, 10]                                                           | 
       6|[-3.1336131769338103, 0.5082085248827934, 1.235728816563312, 19.991596243463682, -6.966360110342503, 13.41666986458247, -3.6629711191245398, -7.189238953888417, -0.7824466365865996, 3.143835100835502, 5.6146062393486496, 9.720765153638828, 10.372249980259841, -11.409066210985184, -0.1822401730231222, 0.8011920880509216, -2.5688096876442432, -1.8325633122668012, -0.3101608433697516, -2.283661026060581, 11.603991573739325, 3.0974224539170336, 11.809029682055115, 5.975997919749135, 0.3809179974511263, 8.098429460525512, 9.762407188835734, 16.874808059162717, 5.799072485864162, -0.7070463209186668, -7.892247759072006, -1.1783712837100029, 7.429409360481593, -4.015540946128433, -12.965273331403733, 8.404140146468023, -6.15958381298069, -16.060780578777194, -3.2111951306879973, -6.317202152725803, -8.41528876057826, -10.868050535946406, -11.823390593461355, 1.895650823116302, -8.870582931934072, 6.822073752338879, 126.3745936718583, 9.418095995421137, -4.355182779377497, 2.79346621453762, 5.044826156350597, -12.407527020616419, -14.169917951822281, -13.245628313169957, -4.435330643117815, 7.109767027646303, 8.580302725242964, 4.9251141622848795, -15.276953976154328, 2.0357906157476933, -1.1244554426983933, 3.201907325983047, -5.187963125960621, 10.402939329375714, 1.8389944997429848, -4.566990828294348, 12.224914087730912, 4.598219905495643, 2.125984775109398, 5.84737126274084, 12.226676632165908, 15.591207036879473, -1.5561660648495783, 2.2335404124855995, -6.595556679529102, -11.333565867212123, -3.358326044417918, -1.0630179625544773, -7.865292487502085, 8.358449418544769, 2.3069024901324857, 2.575352763840979, -0.0891049518436198, 8.595290044413996, -13.647581134617646, -5.07647822380066, 17.131761385856045, 3.175155622370828, -11.414975356794894, -19.795441577225787, 3.6845960850500212, -6.762266259193421, 8.4536529323792, 9.0628514334253, -2.437158005796373, 4.984037773766376, 16.03434266527354, 5.858385537266731, -0.1173360759178479]|11786.8261718750000000|    123.45679012|[721, 48, 0, 12]                                                           | 
       7|[-3.1336131769338103, 0.5082085248827934, 1.235728816563312, 19.991596243463682, -6.966360110342503, 13.41666986458247, -3.6629711191245398, -7.189238953888417, -0.7824466365865996, 3.143835100835502, 5.6146062393486496, 9.720765153638828, 10.372249980259841, -11.409066210985184, -0.1822401730231222, 0.8011920880509216, -2.5688096876442432, -1.8325633122668012, -0.3101608433697516, -2.283661026060581, 11.603991573739325, 3.0974224539170336, 11.809029682055115, 5.975997919749135, 0.3809179974511263, 8.098429460525512, 9.762407188835734, 16.874808059162717, 5.799072485864162, -0.7070463209186668, -7.892247759072006, -1.1783712837100029, 7.429409360481593, -4.015540946128433, -12.965273331403733, 8.404140146468023, -6.15958381298069, -16.060780578777194, -3.2111951306879973, -6.317202152725803, -8.41528876057826, -10.868050535946406, -11.823390593461355, 1.895650823116302, -8.870582931934072, 6.822073752338879, 126.3745936718583, 9.418095995421137, -4.355182779377497, 2.79346621453762, 5.044826156350597, -12.407527020616419, -14.169917951822281, -13.245628313169957, -4.435330643117815, 7.109767027646303, 8.580302725242964, 4.9251141622848795, -15.276953976154328, 2.0357906157476933, -1.1244554426983933, 3.201907325983047, -5.187963125960621, 10.402939329375714, 1.8389944997429848, -4.566990828294348, 12.224914087730912, 4.598219905495643, 2.125984775109398, 5.84737126274084, 12.226676632165908, 15.591207036879473, -1.5561660648495783, 2.2335404124855995, -6.595556679529102, -11.333565867212123, -3.358326044417918, -1.0630179625544773, -7.865292487502085, 8.358449418544769, 2.3069024901324857, 2.575352763840979, -0.0891049518436198, 8.595290044413996, -13.647581134617646, -5.07647822380066, 17.131761385856045, 3.175155622370828, -11.414975356794894, -19.795441577225787, 3.6845960850500212, -6.762266259193421, 8.4536529323792, 9.0628514334253, -2.437158005796373, 4.984037773766376, 16.03434266527354, 5.858385537266731, -0.1173360759178479]|11786.8261718750000000|     37.03703704|[841, 56, 0, 14]                                                           | 
       8|[-3.1336131769338103, 0.5082085248827934, 1.235728816563312, 19.991596243463682, -6.966360110342503, 13.41666986458247, -3.6629711191245398, -7.189238953888417, -0.7824466365865996, 3.143835100835502, 5.6146062393486496, 9.720765153638828, 10.372249980259841, -11.409066210985184, -0.1822401730231222, 0.8011920880509216, -2.5688096876442432, -1.8325633122668012, -0.3101608433697516, -2.283661026060581, 11.603991573739325, 3.0974224539170336, 11.809029682055115, 5.975997919749135, 0.3809179974511263, 8.098429460525512, 9.762407188835734, 16.874808059162717, 5.799072485864162, -0.7070463209186668, -7.892247759072006, -1.1783712837100029, 7.429409360481593, -4.015540946128433, -12.965273331403733, 8.404140146468023, -6.15958381298069, -16.060780578777194, -3.2111951306879973, -6.317202152725803, -8.41528876057826, -10.868050535946406, -11.823390593461355, 1.895650823116302, -8.870582931934072, 6.822073752338879, 126.3745936718583, 9.418095995421137, -4.355182779377497, 2.79346621453762, 5.044826156350597, -12.407527020616419, -14.169917951822281, -13.245628313169957, -4.435330643117815, 7.109767027646303, 8.580302725242964, 4.9251141622848795, -15.276953976154328, 2.0357906157476933, -1.1244554426983933, 3.201907325983047, -5.187963125960621, 10.402939329375714, 1.8389944997429848, -4.566990828294348, 12.224914087730912, 4.598219905495643, 2.125984775109398, 5.84737126274084, 12.226676632165908, 15.591207036879473, -1.5561660648495783, 2.2335404124855995, -6.595556679529102, -11.333565867212123, -3.358326044417918, -1.0630179625544773, -7.865292487502085, 8.358449418544769, 2.3069024901324857, 2.575352763840979, -0.0891049518436198, 8.595290044413996, -13.647581134617646, -5.07647822380066, 17.131761385856045, 3.175155622370828, -11.414975356794894, -19.795441577225787, 3.6845960850500212, -6.762266259193421, 8.4536529323792, 9.0628514334253, -2.437158005796373, 4.984037773766376, 16.03434266527354, 5.858385537266731, -0.1173360759178479]|11786.8261718750000000|     11.11111111|[961, 64, 0, 16]                                                           | 
       9|[-2.643486179701373, 0.6174274948239327, 1.6417451663557925, 19.901135458730387, -7.075350973308087, 13.295084227251461, -3.7909647177049, -7.31752178400755, -0.9052309382252028, 3.0317952293216583, 5.517851651161909, 9.643011676840294, 10.31630757151932, -11.441339339613915, -0.1899523211530623, 0.8179786764068204, -2.5285043078660965, -1.7705802633509382, -0.22912897699812, -2.186909589469433, 11.71253111778525, 3.2133227320084643, 11.927479235902428, 6.091916116486901, 0.4890707893088457, 8.193543952405452, 9.839283084097499, 16.928424366838556, 5.8246878986060615, -0.7138006787520821, -7.935284376410664, -1.2610721024870872, 7.30425654907355, -4.185287017228668, -13.181066806912423, 8.141560973618368, -6.468954688339272, -16.4162124633044, -3.611228425842569, -6.759667458054172, -7.928004279052839, -11.386197408466852, -12.373563101224264, 1.3180505824089046, -9.470556431709005, 6.205161804611675, 125.74647605091333, 20.198696543211664, -4.987764549797571, 2.1677693170309063, 4.4320297305312, -13.001573315305597, -14.739623795747757, -13.785753563986303, -4.941071583688647, 6.642696924954652, 8.155599246429793, 4.545816965419798, -15.608516912460328, 1.7535332376463444, -1.3566256817893128, 3.0197956901788707, -5.320861546056065, 10.317599544753522, 1.7987719443440437, -4.5652867892422195, 12.264657771963147, 4.671488125324249, 2.2277173718644256, 5.972060499024142, 12.368478183150291, 15.744063386824541, -1.3983914525420298, 2.390161198079586, -6.445947247904689, -11.196456185248202, -3.2386795175448064, -0.9651193004641758, -7.850823835305857, 8.403440978825092, 2.3227840974414695, 2.561902161771482, -0.1308488114923243, 8.527594098912669, -13.737585407376606, -5.183892588615418, 17.012984386442078, 3.0520411259013303, -11.534672517813743, -19.90357195028649, 3.5961427027963744, -6.823516662716866, 8.425877834740831, 9.072762309356682, -2.388373857848346, 5.068727674045421, 16.146497752565736, 5.982569057941436, -0.0053041541735013]|11772.1171875000000000|     37.03703704|[1081, 72, 0, 18]                                                          | 
