k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.2, 0.9, 100.0, 0.0, 0.2, 0.8, 100.0, 0.05, 0.3, 0.8, 100.0, 0.1, 0.3, 0.6, 100.0, 0.3, 0.5, 0.3, 100.0, 0.6, 0.6, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0]|704.1073340916507277|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[99.99458354245871, -0.0081246858462691, 0.1891670849174261, 0.886458856612444, 99.98375062830746, -0.0189576018601656, 0.1783341698348522, 0.7756259415298701, 99.97291771322489, 0.0202094849199057, 0.2675012566149235, 0.7647930264472962, 99.96208479627967, 0.0593765698373318, 0.2566683396697044, 0.5539601132273674, 99.95125188305974, 0.248543656617403, 0.4458354264497757, 0.2431272000074386, 99.94041896983981, 0.537710739672184, 0.5350025132298469, 0.9670799374580383, 299.99261495517567, 299.92687782645226, 299.92416959255934, 300.1052231043577, 299.91875313967466]|534.7301025390625000|      3.33333333|[49, 16, 0, 1]                                                             | 
       2|[100.08631982188672, 0.0832385132089257, 0.7172628667205572, 1.2045021779835223, 100.47604330070317, 0.2268725167959929, -0.0828099019825458, 0.8088348295539618, 100.36734665185213, 0.4011834796518087, 0.0326009757816791, 0.2392044544219971, 99.93443810380995, 0.159646662324667, 0.553478191792965, 0.6764923095703125, 99.71798359230161, 0.2303559735417366, 0.3243791162967682, 0.8071749538183213, 99.61007491871715, 0.3373900488018989, -0.0666638180613518, 0.9656422059051692, 300.1882658903487, 299.7972602546215, 300.2668095752597, 300.06935155391693, 299.48268695920706]|335.0176391601562500|     11.11111111|[97, 32, 0, 2]                                                             | 
       3|[100.08631982188672, 0.0832385132089257, 0.7172628667205572, 1.2045021779835223, 100.47604330070317, 0.2268725167959929, -0.0828099019825458, 0.8088348295539618, 100.36734665185213, 0.4011834796518087, 0.0326009757816791, 0.2392044544219971, 99.93443810380995, 0.159646662324667, 0.553478191792965, 0.6764923095703125, 99.71798359230161, 0.2303559735417366, 0.3243791162967682, 0.8071749538183213, 99.61007491871715, 0.3373900488018989, -0.0666638180613518, 0.9656422059051692, 300.1882658903487, 299.7972602546215, 300.2668095752597, 300.06935155391693, 299.48268695920706]|335.0176391601562500|      3.33333333|[145, 48, 0, 3]                                                            | 
       4|[100.04734907951206, 0.0769452699460089, 0.7088718757033348, 1.1940134396776556, 103.80315406806767, 0.2121882829815149, -0.0995918840169907, 0.7899550992995501, 100.3463691752404, 0.3781082548201084, 0.0074280027300119, 0.2119337350130082, 99.905069636181, 0.1281804464757443, 0.5199142277240754, 0.640830597281456, 99.68022413179278, 0.1904987685382366, 0.3404757473617792, 0.7631222486495972, 99.56392446905375, 0.2891418509185314, -0.1170097641646862, 0.9131985078565776, 300.1337244515307, 299.74062106758356, 300.2080726400018, 300.00851687043905, 299.4197545275092]|296.4669799804687500|     11.11111111|[193, 64, 0, 4]                                                            | 
       5|[100.04734907951206, 0.0769452699460089, 0.7088718757033348, 1.1940134396776556, 103.80315406806767, 0.2121882829815149, -0.0995918840169907, 0.7899550992995501, 100.3463691752404, 0.3781082548201084, 0.0074280027300119, 0.2119337350130082, 99.905069636181, 0.1281804464757443, 0.5199142277240754, 0.640830597281456, 99.68022413179278, 0.1904987685382366, 0.3404757473617792, 0.7631222486495972, 99.56392446905375, 0.2891418509185314, -0.1170097641646862, 0.9131985078565776, 300.1337244515307, 299.74062106758356, 300.2080726400018, 300.00851687043905, 299.4197545275092]|296.4669799804687500|      3.33333333|[241, 80, 0, 5]                                                            | 
       6|[100.04033270897344, 0.0119470902718604, 0.6948391346260905, 1.176472513563931, 103.78210495598614, 0.1876309867948294, -0.1276573661714792, 0.7583814349025488, 103.66238894872367, 0.3395182147622108, -0.0346702214330435, 0.1663273267447949, 99.85595504380763, 0.075557666271925, 0.4637832634150982, 0.5811914525926113, 99.61707680299878, 0.1238432519137859, 0.2703120429068804, 0.6894503563642502, 99.48674438893795, 0.2084535829722881, -0.2012062124907971, 0.8533812458626926, 300.0425116349943, 299.6459000632167, 300.10984345525503, 299.90677949786186, 299.3145089671016]|189.2052459716796875|     11.11111111|[289, 96, 0, 6]                                                            | 
       7|[100.04033270897344, 0.0119470902718604, 0.6948391346260905, 1.176472513563931, 103.78210495598614, 0.1876309867948294, -0.1276573661714792, 0.7583814349025488, 103.66238894872367, 0.3395182147622108, -0.0346702214330435, 0.1663273267447949, 99.85595504380763, 0.075557666271925, 0.4637832634150982, 0.5811914525926113, 99.61707680299878, 0.1238432519137859, 0.2703120429068804, 0.6894503563642502, 99.48674438893795, 0.2084535829722881, -0.2012062124907971, 0.8533812458626926, 300.0425116349943, 299.6459000632167, 300.10984345525503, 299.90677949786186, 299.3145089671016]|189.2052459716796875|      3.33333333|[337, 112, 0, 7]                                                           | 
       8|[100.04033270897344, 0.0119470902718604, 0.6948391346260905, 1.176472513563931, 103.78210495598614, 0.1876309867948294, -0.1276573661714792, 0.7583814349025488, 103.66238894872367, 0.3395182147622108, -0.0346702214330435, 0.1663273267447949, 99.85595504380763, 0.075557666271925, 0.4637832634150982, 0.5811914525926113, 99.61707680299878, 0.1238432519137859, 0.2703120429068804, 0.6894503563642502, 99.48674438893795, 0.2084535829722881, -0.2012062124907971, 0.8533812458626926, 300.0425116349943, 299.6459000632167, 300.10984345525503, 299.90677949786186, 299.3145089671016]|189.2052459716796875|      1.00000000|[385, 128, 0, 8]                                                           | 
       9|[100.03296245401725, -0.1055843806825578, 0.6557860856875777, 1.1788545691873877, 103.75842127949, 0.2124058101326227, 0.0103465493768454, 0.6913217689841986, 103.75544530712068, 0.4090583428740501, -0.0396092928014696, 0.2730047322809697, 99.94288625754416, 0.2241029165685177, 0.3294535718858242, 0.5797891912749037, 99.66240937262774, 0.0538646645843983, 0.3565331939607859, 0.8041404664516449, 99.47267069574445, 0.3921563647687435, -0.1059066481888294, 0.6779009099118412, 299.9213167806156, 299.6969379596412, 300.1998106613755, 299.80497993528843, 299.30018792673945]|102.4167480468750000|      3.33333333|[433, 144, 0, 9]                                                           | 
