k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.59676077427454, -0.0753379347920418, 0.8226488693629074, -0.0430721002817154, 0.6184012132349167, -0.0027025281637907, 1.3173748081772187, -0.0286675649881363, -0.0640552607654739, 0.016096117189154, 1.199325517387397, -0.0568320634961128, 0.2918372847524071, 0.0272307847440243, 1.1321964814814407, 0.0827808123826981, 4.509258821636148, 0.0438028652966023, 4.439505473311281, 0.0640543703734875, 0.0897938954111342, 0.0744544607400894, 0.2063715649165821, -0.0562555971741676, 0.7537856061909867, 0.1134799090027809, 0.1714235886428356, 0.0110502582788467, -0.1068379530428791, 0.0183834716258571, 1.377216617314654, 0.0163026707991958, 0.3135083192700577, -0.0226277779042721, 0.0342843784386654, 0.08264927983284, 0.0032241991810541, -0.1371820378303528, 0.422676673765195, -0.0694207656383514, 0.3263679638437748, -0.1036859932541847, 0.8326283022956336, 0.0443320446461439, 1.0874402178886933, -0.01124038875103, 0.7970462990313492, 0.1287466031312942, 0.2089712836125851, 0.081118096113205, 0.5001146304013944, 0.0970258530974388, 0.2442908167706871, -0.0260868440568447, 0.3230176523833561, -0.004487042799592, 0.2222046154968929, -0.0692387107014656, 0.3128073419409895, -0.0722533124685287, 0.1779640117891932, 0.0851288703083992, 0.0788016800510849, -0.0652576792240143, 0.1492896461926675, -0.005215981528163]|276354.7812500000000000|      3.33333333|[13, 4, 0, 1]                                                              | 
       2|[0.9386155253846169, 0.1651012417674065, 0.3746502860461044, -0.1730690556764602, 0.4987090813579712, -0.3042473434656858, 1.5454335039703706, 0.38237733066082, -0.0628306170982454, 0.1834525337722152, 1.168809762791998, -0.1578896152973175, 0.2190784462180519, 0.1470228661596775, 1.2552105292233307, -0.1741935271024704, 4.634366199403711, 0.2584072281420231, 4.711150155003405, -0.1570833767950535, 0.1182002732928996, 0.4756552320718765, 0.0685015810050678, -0.1838061395287514, 0.479997064635582, 0.133494835793972, 0.229521785626173, 0.1297876653075218, 0.2662358930588817, 0.1681545361457392, 1.4926755528138453, -0.231624115742743, 0.2654804425055218, -0.0127795352786779, -0.0248255030816059, -0.0231756377220154, -0.1338565745301504, -0.0752074192464352, 0.0286443444442874, 0.0847971779108048, 0.4310870140723705, -0.1223889901489019, 0.6768010333375418, 0.3924541943520308, 1.1286147227946324, -0.0911099198460579, 0.5864799124508819, -0.0310124415159226, 0.4541390903571606, 0.4243803811073303, 0.3439132081868863, 0.0553780686855316, -0.0381455242765999, 0.2353106965124607, 0.1453099206595707, 0.1224409886449575, -0.0405292314059544, 0.2032958683371544, 0.4804795886355543, 0.1123938453197479, 0.0768585006006861, -0.0451073679327965, 0.225669029794928, -0.1833625170588493, 0.4439278924905038, 0.0100567661970854]|28020.0742187500000000|     11.11111111|[25, 8, 0, 2]                                                              | 
       3|[0.930565669444573, 0.1530264573916793, 0.3585505741660165, -0.1931936959922314, 0.4745595126065169, -0.3324218425154686, 1.513234080210195, 0.3461529766023159, -0.1030798977297876, 0.1391783228423446, 1.1205106252890893, -0.2102136868238449, 0.1627294481184864, 0.0866489414870739, 1.1908116817029792, -0.2426173049211502, 4.561917491286703, 0.1819335897266865, 4.63065159374032, -0.2416068683564663, 0.0296518514331584, 0.3830818873643875, -0.0280966940007496, -0.2844293522834778, 0.3753489215825272, 0.0248217698931694, 0.116823789427042, 0.0130647388100624, 0.1454880437136745, 0.0433817714033648, 1.3638778577731425, -0.3644467336311936, 0.1286328868681622, -0.1536520286649466, 0.1868490679556866, 11.013957579135894, -0.2868038513608236, -0.2321796189248562, -0.1323527780818814, -0.0802248823642731, 0.3620506495170117, -0.2954608961194753, 0.4997041896180594, 0.2113324277848005, 0.9434680333796543, -0.2802815470099449, 0.3932833624392471, -0.2282339441776276, 0.2528926648477078, 0.2191090327501297, 0.1346169220807767, -0.1579431402683258, -0.2554916560782051, 0.0139396269619465, -0.0800860717386913, -0.1069799266010523, -0.2739750844008731, -0.0341749075055122, 0.2389838899451399, -0.1331267762184143, -0.1726870288840628, -0.2986778351664543, -0.0319263602864777, -0.4449828299880028, 0.1782826567136025, -0.259613422229886]|13263.1669921875000000|     37.03703704|[37, 12, 0, 3]                                                             | 
       4|[3.631805493739617, -1.787206773199141, -1.4034882527764272, 0.5890503902733326, 0.5910124151619826, -3.770490709245205, 1.3910194872169355, -2.9310348476469517, -1.8879526680392358, 4.441140221646055, 1.939671742365963, -2.2119822758436203, 5.0504848421004205, 1.2517447476089, 6.222098398164161, -1.6626924830675125, 6.290850944846579, 1.9418639619648457, 6.003984571035242, 0.9914618362486363, 1.5272823283847574, 2.696953747868538, -0.9083262863240529, -2.5686269211769104, 0.2259968628142548, -0.1386024388670921, 2.0975012748930455, -2.299269083440304, 3.7196312150240995, 2.5022385924635455, -0.009800468833608, 0.8556943195685744, 0.9105484323317241, -0.308281169757247, 3.423525760918333, 10.550386179685592, -0.0261931815095205, -2.5396168003976345, 0.1607374461841709, 1.199405301809311, -0.0281366437740803, -2.9856540723890066, -0.1817337795897043, -1.4217847711592912, -3.193183959418197, -1.2795977029204368, -0.1436169194668808, -5.605066906213761, 0.049861080227232, -1.8753972309827804, -3.5590705168840673, 3.3073547971248627, -0.8280940473211861, -0.9253430883586407, -2.232664664039106, -1.655748685374856, -1.8689194422728823, -1.4238763931393623, -2.0916588102501725, 1.1377728772163391, 1.747644926071992, -3.63470402687788, -1.765359726108316, 3.455329355299473, 1.3263926887952064, -3.658769515827298]|4316.5146484375000000|    123.45679012|[85, 28, 0, 7]                                                             | 
       5|[3.631805493739617, -1.787206773199141, -1.4034882527764272, 0.5890503902733326, 0.5910124151619826, -3.770490709245205, 1.3910194872169355, -2.9310348476469517, -1.8879526680392358, 4.441140221646055, 1.939671742365963, -2.2119822758436203, 5.0504848421004205, 1.2517447476089, 6.222098398164161, -1.6626924830675125, 6.290850944846579, 1.9418639619648457, 6.003984571035242, 0.9914618362486363, 1.5272823283847574, 2.696953747868538, -0.9083262863240529, -2.5686269211769104, 0.2259968628142548, -0.1386024388670921, 2.0975012748930455, -2.299269083440304, 3.7196312150240995, 2.5022385924635455, -0.009800468833608, 0.8556943195685744, 0.9105484323317241, -0.308281169757247, 3.423525760918333, 10.550386179685592, -0.0261931815095205, -2.5396168003976345, 0.1607374461841709, 1.199405301809311, -0.0281366437740803, -2.9856540723890066, -0.1817337795897043, -1.4217847711592912, -3.193183959418197, -1.2795977029204368, -0.1436169194668808, -5.605066906213761, 0.049861080227232, -1.8753972309827804, -3.5590705168840673, 3.3073547971248627, -0.8280940473211861, -0.9253430883586407, -2.232664664039106, -1.655748685374856, -1.8689194422728823, -1.4238763931393623, -2.0916588102501725, 1.1377728772163391, 1.747644926071992, -3.63470402687788, -1.765359726108316, 3.455329355299473, 1.3263926887952064, -3.658769515827298]|4316.5146484375000000|     37.03703704|[145, 48, 0, 12]                                                           | 
       6|[3.6166454267326715, -1.809946874640882, -1.4338083867903184, 0.5511502180993557, 0.5455322122785006, -3.8235509465634823, 1.330379219189153, -2.9992551501095295, -1.9637530123871896, 4.357759850313887, 1.848711336598999, -2.3105227160453796, 4.944364367463866, 0.804119974821806, 6.100817862108596, -1.7915530610084534, 6.154410339921423, 1.7978433300554753, 5.852383882339335, 37.9492407669127, 1.3605215857204203, 2.522612978219986, -1.0902470978579808, -2.758127744793892, 0.0289159824107361, -0.3432633462548256, 1.885260325619936, -2.519090059697628, 3.4922302117825605, 2.2672575473366305, -0.2523615409447377, 0.6055532055720687, 0.6528272764498424, -0.5735823377221823, 3.1506445510680217, 10.269924927949905, -0.3142344453282614, -2.8352381061017513, -0.1424639312076443, 0.8886239123344422, -0.3464980453320026, -3.311595515832305, -0.5152552649183786, -1.7628862983733415, -3.541865498715301, -1.6358592841029167, -0.5074585425347367, -5.976488571166993, -0.329140567006731, -2.261978949904442, -3.9532322776911046, 2.9056129944324494, -1.237415862096653, -1.3422449152171612, -2.657146562585325, -2.087810625806451, -2.3085613947875308, -1.8710983875393867, -1.9523580019396638, 0.6753907990455628, 1.277682835818162, -4.1122461590170865, -2.2504818703305753, 2.9626271989941597, 0.826110460802195, -4.166631785705686]|1996.6584472656250000|    123.45679012|[169, 56, 0, 14]                                                           | 
       7|[3.6166454267326715, -1.809946874640882, -1.4338083867903184, 0.5511502180993557, 0.5455322122785006, -3.8235509465634823, 1.330379219189153, -2.9992551501095295, -1.9637530123871896, 4.357759850313887, 1.848711336598999, -2.3105227160453796, 4.944364367463866, 0.804119974821806, 6.100817862108596, -1.7915530610084534, 6.154410339921423, 1.7978433300554753, 5.852383882339335, 37.9492407669127, 1.3605215857204203, 2.522612978219986, -1.0902470978579808, -2.758127744793892, 0.0289159824107361, -0.3432633462548256, 1.885260325619936, -2.519090059697628, 3.4922302117825605, 2.2672575473366305, -0.2523615409447377, 0.6055532055720687, 0.6528272764498424, -0.5735823377221823, 3.1506445510680217, 10.269924927949905, -0.3142344453282614, -2.8352381061017513, -0.1424639312076443, 0.8886239123344422, -0.3464980453320026, -3.311595515832305, -0.5152552649183786, -1.7628862983733415, -3.541865498715301, -1.6358592841029167, -0.5074585425347367, -5.976488571166993, -0.329140567006731, -2.261978949904442, -3.9532322776911046, 2.9056129944324494, -1.237415862096653, -1.3422449152171612, -2.657146562585325, -2.087810625806451, -2.3085613947875308, -1.8710983875393867, -1.9523580019396638, 0.6753907990455628, 1.277682835818162, -4.1122461590170865, -2.2504818703305753, 2.9626271989941597, 0.826110460802195, -4.166631785705686]|1996.6584472656250000|     37.03703704|[229, 76, 0, 19]                                                           | 
       8|[3.6166454267326715, -1.809946874640882, -1.4338083867903184, 0.5511502180993557, 0.5455322122785006, -3.8235509465634823, 1.330379219189153, -2.9992551501095295, -1.9637530123871896, 4.357759850313887, 1.848711336598999, -2.3105227160453796, 4.944364367463866, 0.804119974821806, 6.100817862108596, -1.7915530610084534, 6.154410339921423, 1.7978433300554753, 5.852383882339335, 37.9492407669127, 1.3605215857204203, 2.522612978219986, -1.0902470978579808, -2.758127744793892, 0.0289159824107361, -0.3432633462548256, 1.885260325619936, -2.519090059697628, 3.4922302117825605, 2.2672575473366305, -0.2523615409447377, 0.6055532055720687, 0.6528272764498424, -0.5735823377221823, 3.1506445510680217, 10.269924927949905, -0.3142344453282614, -2.8352381061017513, -0.1424639312076443, 0.8886239123344422, -0.3464980453320026, -3.311595515832305, -0.5152552649183786, -1.7628862983733415, -3.541865498715301, -1.6358592841029167, -0.5074585425347367, -5.976488571166993, -0.329140567006731, -2.261978949904442, -3.9532322776911046, 2.9056129944324494, -1.237415862096653, -1.3422449152171612, -2.657146562585325, -2.087810625806451, -2.3085613947875308, -1.8710983875393867, -1.9523580019396638, 0.6753907990455628, 1.277682835818162, -4.1122461590170865, -2.2504818703305753, 2.9626271989941597, 0.826110460802195, -4.166631785705686]|1996.6584472656250000|     11.11111111|[289, 96, 0, 24]                                                           | 
       9|[3.6112262301716926, -1.8180756694823503, -1.4446467799122762, 0.5376022266969085, 0.5292746225955639, -3.842518135458231, 1.3087024329452375, -3.023641533702612, -1.990848995192084, 4.327954270159825, 1.8161961572331258, -2.34574749648571, 4.906429989674368, 0.7634759996831417, 6.057464289620765, -1.837616227120161, 6.105637572735258, 1.7463609617948532, 5.798191916729546, 37.892339203953746, 1.3009104254122976, 2.460292216837406, -1.1552774565897275, 8.319270555377006, -0.0415335784699249, -0.4164224970340729, 1.8093915700409413, -2.597668405175209, 3.410942261505232, 2.183259999710135, -0.3390686859204, 0.5161364632472396, 0.560700944226427, -0.6684182821959257, 3.053099016695692, 10.169669781327247, -0.4171991818495054, -2.9409124399721622, -0.2508478624272221, 0.7775303763151169, -0.4603011712499142, -3.4281082390993833, -0.6344775855346239, -1.8848182237893343, -3.6665070214804607, -1.7632104042172432, -0.63751925999823, -6.109258885979653, -0.4646204791685581, -2.4001684594154358, -4.1377805215713765, 2.7620042902231217, -1.322289612902508, -1.4912728141248226, -2.8088840737433145, -2.242257734313607, -2.465718085742693, -2.030964690744877, -2.114933902494321, 0.5101053011417389, 1.1096877405651713, -4.282950836718083, -2.4238961602819, 2.7865033265948296, 0.6472769761525368, -4.348174882605672]|1902.6069335937500000|     37.03703704|[337, 112, 0, 28]                                                          | 
