k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-1.0060191038064659, -1.0072921789251268, -1.0084766149520874, -1.0095744328573346, -0.0049741864204407, -1.0115182977169752, -1.0123683866113424, -1.01313993986696, -0.9787024892866611, -1.0144555242732167, -1.0150035973638296, -1.0154812186956406, -1.015890408307314, -1.0162331871688366, -1.0032333915587515, -1.0167275965213776, -1.0168832689523697, -1.0169806145131588, -1.0170216523110867, -1.0170084033161402, -1.0169428903609514, -1.0168271325528622, -1.0166631527245045, -1.016452968120575, -1.0161986034363508, -1.0159020740538836, -1.015565405599773, -1.0151906171813607, -1.0147797306999564, -1.0143347652629018, -1.0138577409088612, -1.0133506804704666, -1.012815604917705, -1.0122545324265957, -1.0116694858297706, -1.0110624860972166, -1.0104355541989207, -1.0097907073795795, -1.0091299703344703, -1.0084553631022573, -1.0077689047902822, -1.0070726182311773, -1.006368522066623, -1.00565863866359, -1.0049449880607426, -1.0042295916937292, -1.0035144691355526, -1.0028016422875226, -1.0020931311883032, -1.001390956924297, -1.0006971402326599, -1.000013701849639, -0.9993426625151187, -0.9986860428471118, -0.9980458640493453, -0.9974241461604834, -0.9968229106161743, -0.9962441779207438, -0.9956899685785174, -0.9951623040251434, -0.9946632040664554, -0.9941946901381016, -0.9937587832100689, -0.9933575033210218, -0.9929928709752858, -0.9926669085398316, -0.9923816351220012, -0.9921390721574426, -0.9919412406161427, -0.9917901614680886, -0.991687853820622, -0.9916363405063748, -0.991637640632689, -0.991693776100874, -0.991806766949594, -0.9919786360114813, -0.9922114005312324, -0.992507082875818, -0.9928677044808865, -0.9932952858507633, -0.9937918470241129, -0.9943594094365835, -0.9949999935925007, -0.9957156204618514, -0.9965083098504692, -0.9973800838924944, -0.9983329626265913, -0.9993689670227468, -1.0004901175852865, -1.0016984352841973, -1.002995940623805, -1.0043846545740962, -1.0058665978722274, -1.0074437917210162, -1.0091182561591268, -1.0108920112252235, -1.0127670802175999, -1.014745481312275]|26296.4277343750000000|      3.33333333|[106, 7, 0, 7]                                                             | 
       2|[-1.0060191038064659, -1.0072921789251268, -1.0084766149520874, -1.0095744328573346, -0.0049741864204407, -1.0115182977169752, -1.0123683866113424, -1.01313993986696, -0.9787024892866611, -1.0144555242732167, -1.0150035973638296, -1.0154812186956406, -1.015890408307314, -1.0162331871688366, -1.0032333915587515, -1.0167275965213776, -1.0168832689523697, -1.0169806145131588, -1.0170216523110867, -1.0170084033161402, -1.0169428903609514, -1.0168271325528622, -1.0166631527245045, -1.016452968120575, -1.0161986034363508, -1.0159020740538836, -1.015565405599773, -1.0151906171813607, -1.0147797306999564, -1.0143347652629018, -1.0138577409088612, -1.0133506804704666, -1.012815604917705, -1.0122545324265957, -1.0116694858297706, -1.0110624860972166, -1.0104355541989207, -1.0097907073795795, -1.0091299703344703, -1.0084553631022573, -1.0077689047902822, -1.0070726182311773, -1.006368522066623, -1.00565863866359, -1.0049449880607426, -1.0042295916937292, -1.0035144691355526, -1.0028016422875226, -1.0020931311883032, -1.001390956924297, -1.0006971402326599, -1.000013701849639, -0.9993426625151187, -0.9986860428471118, -0.9980458640493453, -0.9974241461604834, -0.9968229106161743, -0.9962441779207438, -0.9956899685785174, -0.9951623040251434, -0.9946632040664554, -0.9941946901381016, -0.9937587832100689, -0.9933575033210218, -0.9929928709752858, -0.9926669085398316, -0.9923816351220012, -0.9921390721574426, -0.9919412406161427, -0.9917901614680886, -0.991687853820622, -0.9916363405063748, -0.991637640632689, -0.991693776100874, -0.991806766949594, -0.9919786360114813, -0.9922114005312324, -0.992507082875818, -0.9928677044808865, -0.9932952858507633, -0.9937918470241129, -0.9943594094365835, -0.9949999935925007, -0.9957156204618514, -0.9965083098504692, -0.9973800838924944, -0.9983329626265913, -0.9993689670227468, -1.0004901175852865, -1.0016984352841973, -1.002995940623805, -1.0043846545740962, -1.0058665978722274, -1.0074437917210162, -1.0091182561591268, -1.0108920112252235, -1.0127670802175999, -1.014745481312275]|26296.4277343750000000|      1.00000000|[211, 14, 0, 14]                                                           | 
       3|[-1.014581695664674, -1.0176728828810155, -1.0205519618466496, -1.0232237251475453, -0.0200794963166118, -1.027964472770691, -1.0300430469214916, -1.031933474354446, -0.9985080622136593, -1.0227417349815369, -0.0250780936330557, -1.037709603086114, -1.0387312043458223, -1.039593417197466, -1.0270228532608598, -1.040858855471015, -1.0412716660648584, -1.0415442623198032, -1.041681433096528, -1.0416879747062922, -1.0415686834603548, -1.0413283463567495, -1.0409717597067356, -1.0405037123709917, -1.0399290025234222, -1.0392524190247059, -1.0384787553921342, -1.0376128079369664, -1.0366593664512038, -1.0356232235208154, -1.0345091726630926, -1.0333220083266497, -1.0320665212348104, -1.0307475049048662, -1.0293697519227862, -1.0279380585998297, -1.0264572137966752, -1.024932011961937, -1.0233672447502613, -1.021767707541585, -1.0201381901279092, -1.018483486957848, -1.0168083920143545, -1.015117695555091, -1.013416192959994, -1.0117086772806942, -1.009999938774854, -1.0082947728224099, -1.0065979710780084, -1.0049143264768645, -1.0032486325362697, -1.0016056818412835, -0.999990267213434, -0.9984071814978961, -0.9968612181255594, -0.9953571690712124, -0.9938998280558735, -0.9924939875490963, -0.9911444406025112, -0.9898559805005789, -0.9886333988979459, -0.987481489777565, -0.9864050461910665, -0.9854088597930968, -0.9844977245666087, -0.9836764335632324, -0.982949779368937, -0.9823225541040301, -0.9817995522171259, -0.9813855662941933, -0.9810853861272335, -0.9809038089588284, -0.9808456255123019, -0.9809156293049455, -0.9811186119914055, -0.9814593698829412, -0.9819426918402314, -0.9825733709149063, -0.9833562029525638, -0.9842959800735116, -0.9853974939323962, -0.986665538046509, -0.9881049045361578, -0.9897203878499568, -0.9915167794097215, -0.9934988727327436, -0.9791633693967015, -0.9980393367586657, -1.0006072929973016, -1.0033801225945354, -1.0063626181799918, -1.0095595731399953, -1.0129757798276842, -1.0166160319931805, -1.0204851226881146, -1.0245878417044878, -1.0289289858192205, -1.0335133485496044]|25850.1191406250000000|      3.33333333|[316, 21, 0, 21]                                                           | 
       4|[-1.014581695664674, -1.0176728828810155, -1.0205519618466496, -1.0232237251475453, -0.0200794963166118, -1.027964472770691, -1.0300430469214916, -1.031933474354446, -0.9985080622136593, -1.0227417349815369, -0.0250780936330557, -1.037709603086114, -1.0387312043458223, -1.039593417197466, -1.0270228532608598, -1.040858855471015, -1.0412716660648584, -1.0415442623198032, -1.041681433096528, -1.0416879747062922, -1.0415686834603548, -1.0413283463567495, -1.0409717597067356, -1.0405037123709917, -1.0399290025234222, -1.0392524190247059, -1.0384787553921342, -1.0376128079369664, -1.0366593664512038, -1.0356232235208154, -1.0345091726630926, -1.0333220083266497, -1.0320665212348104, -1.0307475049048662, -1.0293697519227862, -1.0279380585998297, -1.0264572137966752, -1.024932011961937, -1.0233672447502613, -1.021767707541585, -1.0201381901279092, -1.018483486957848, -1.0168083920143545, -1.015117695555091, -1.013416192959994, -1.0117086772806942, -1.009999938774854, -1.0082947728224099, -1.0065979710780084, -1.0049143264768645, -1.0032486325362697, -1.0016056818412835, -0.999990267213434, -0.9984071814978961, -0.9968612181255594, -0.9953571690712124, -0.9938998280558735, -0.9924939875490963, -0.9911444406025112, -0.9898559805005789, -0.9886333988979459, -0.987481489777565, -0.9864050461910665, -0.9854088597930968, -0.9844977245666087, -0.9836764335632324, -0.982949779368937, -0.9823225541040301, -0.9817995522171259, -0.9813855662941933, -0.9810853861272335, -0.9809038089588284, -0.9808456255123019, -0.9809156293049455, -0.9811186119914055, -0.9814593698829412, -0.9819426918402314, -0.9825733709149063, -0.9833562029525638, -0.9842959800735116, -0.9853974939323962, -0.986665538046509, -0.9881049045361578, -0.9897203878499568, -0.9915167794097215, -0.9934988727327436, -0.9791633693967015, -0.9980393367586657, -1.0006072929973016, -1.0033801225945354, -1.0063626181799918, -1.0095595731399953, -1.0129757798276842, -1.0166160319931805, -1.0204851226881146, -1.0245878417044878, -1.0289289858192205, -1.0335133485496044]|25850.1191406250000000|      1.00000000|[421, 28, 0, 28]                                                           | 
       5|[-1.0203171521425247, -1.02451140480116, -1.0283691259101033, -1.0318990582600236, -0.0294964713975787, -1.0380105124786496, -1.040609523653984, -1.0429157065227628, -1.0098053188994527, -1.0342572322115302, -0.0367189971730113, -1.049387026578188, -1.0503602102398872, -1.0510930139571428, -1.0383160018827766, -1.0518724620342255, -1.0519365882501006, -1.0517953038215637, -1.0514573454856873, -1.050931460224092, -1.0502263931557536, -1.0493508772924542, -1.0483136591501534, -1.0471234750002623, -1.0457890727557242, -1.0443191891536117, -1.04272256558761, -1.0410079478751868, -1.0391840734519064, -1.0372596837114543, -1.0352435207460076, -1.0331443274044432, -1.0309708428103477, -1.0287318092305213, -1.0264359670691192, -1.0240920619107783, -1.0217088307254016, -1.0192950163036585, -1.0168593591079116, -1.0144106023944914, -1.011957485228777, -1.0095087494701147, -1.0070731383748353, -1.0046593910083175, -1.0022762515582144, -0.9999324600212276, -0.9976367554627359, -1.0258249999023974, -0.9932245803065598, -0.9911255919141695, -0.9891096564242616, -0.9871855189549024, -0.9853619174100459, -0.9896398337150458, -0.9820512911537662, -0.9805817503947765, -0.9792477109003812, -0.9780579167418182, -0.9770211079157889, -0.976146025583148, -0.9754414102062583, -0.9749160055071115, -0.9745785524137318, -0.9744377895258367, -0.9745024614967406, -0.9747813083231449, -0.9752830723300576, -0.9760164930485189, -0.9769903137348592, -0.9782132755499333, -0.9796941166277975, -0.9814415829605423, -0.983464413555339, -0.9857713500969112, -0.9883711338043213, -0.9912725081667304, -0.9944842113181949, -0.9980149832554162, -1.0018735704943538, -1.0060687130317092, -1.0106091503985226, -1.015503624919802, -1.0207608775235713, -1.0263896496035159, -1.032398681389168, -1.0387967152055353, -1.029084405163303, -1.052794763701968, -1.060412254082621, -1.0684537095949054, -1.0769278791267425, -1.085843504872173, -1.0952093130908906, -1.105034061241895, -0.0665404992178082, -1.1260953191667795, -1.1373493056744337, -1.1490972079336643]|25446.1640625000000000|      3.33333333|[526, 35, 0, 35]                                                           | 
       6|[-0.8268628716468811, -1.2177543272264302, -0.9208674328401685, -1.127927721478045, -0.1405645115301013, -1.19213714171201, -1.1571193262934685, -1.094245065934956, -1.0282599525526166, -0.9240797152742743, 0.1584464879706502, -1.1883196271955967, -0.9964684993028641, -1.1579457018524408, -0.8648985230829567, -1.1177703216671944, -0.81451231893152, -0.987780787050724, -1.239667847752571, -1.2483434593304992, -1.0982289230450988, -1.2500824080780149, -1.063879168126732, -1.257489351555705, -1.4027695157565176, -0.9897680571302772, -1.1842175400815904, -1.0346156049054116, -0.819201270584017, -0.8673397011589259, -0.8874596303794533, -0.923413174750749, -1.0145763729233295, -0.863566578598693, -1.2995456415228546, -0.9417939693666995, -0.9520872603170574, -1.0764675121754408, -1.1297110533341765, -0.7289753132499754, -0.9440146647393703, -0.9482001271098852, -0.7020239871926606, -0.8392318999394774, -0.921572903636843, -1.0941229457966983, -1.083085452672094, -1.1511415452696383, -1.2854629051871598, -0.9968215407570824, -0.9915141382953152, -0.7291317393528516, -0.8359237001277506, -1.085235506441677, -1.0831550589064136, -0.8474735368508846, -0.7737750180531293, -1.080214026849717, -1.0119734988547862, -1.148265702649951, -1.2075905939564109, -1.0180078390985727, -0.8248498816974461, -0.9565300508402288, -0.7296674423851073, -0.8024222888052464, -0.9235252449288964, -1.2446461929939687, -0.9413914731703699, -1.1572377334814519, -0.8720296060200781, -1.0069575360394083, -0.9985230641905218, -0.6682129423134029, -1.2851316928863525, -0.6277800491079688, -0.6532665146514773, -1.0101593951694667, -1.0188430035486817, -0.8386258399114013, -0.9251896371133626, -0.6680972971953452, -1.1117071867920458, -0.5825561792589724, -0.9273223609197885, -1.1518104223068804, -1.0777401796076447, -0.9230404588161036, -1.0064202248031506, -1.1371852783486247, -1.2200279620010406, -0.7698387517593801, -1.251692188438028, -1.1663221125490963, 0.156903381459415, -1.0941364672034979, -1.2085682358592749, -1.043411199003458]|24824.1113281250000000|     11.11111111|[631, 42, 0, 42]                                                           | 
       7|[-0.8268628716468811, -1.2177543272264302, -0.9208674328401685, -1.127927721478045, -0.1405645115301013, -1.19213714171201, -1.1571193262934685, -1.094245065934956, -1.0282599525526166, -0.9240797152742743, 0.1584464879706502, -1.1883196271955967, -0.9964684993028641, -1.1579457018524408, -0.8648985230829567, -1.1177703216671944, -0.81451231893152, -0.987780787050724, -1.239667847752571, -1.2483434593304992, -1.0982289230450988, -1.2500824080780149, -1.063879168126732, -1.257489351555705, -1.4027695157565176, -0.9897680571302772, -1.1842175400815904, -1.0346156049054116, -0.819201270584017, -0.8673397011589259, -0.8874596303794533, -0.923413174750749, -1.0145763729233295, -0.863566578598693, -1.2995456415228546, -0.9417939693666995, -0.9520872603170574, -1.0764675121754408, -1.1297110533341765, -0.7289753132499754, -0.9440146647393703, -0.9482001271098852, -0.7020239871926606, -0.8392318999394774, -0.921572903636843, -1.0941229457966983, -1.083085452672094, -1.1511415452696383, -1.2854629051871598, -0.9968215407570824, -0.9915141382953152, -0.7291317393528516, -0.8359237001277506, -1.085235506441677, -1.0831550589064136, -0.8474735368508846, -0.7737750180531293, -1.080214026849717, -1.0119734988547862, -1.148265702649951, -1.2075905939564109, -1.0180078390985727, -0.8248498816974461, -0.9565300508402288, -0.7296674423851073, -0.8024222888052464, -0.9235252449288964, -1.2446461929939687, -0.9413914731703699, -1.1572377334814519, -0.8720296060200781, -1.0069575360394083, -0.9985230641905218, -0.6682129423134029, -1.2851316928863525, -0.6277800491079688, -0.6532665146514773, -1.0101593951694667, -1.0188430035486817, -0.8386258399114013, -0.9251896371133626, -0.6680972971953452, -1.1117071867920458, -0.5825561792589724, -0.9273223609197885, -1.1518104223068804, -1.0777401796076447, -0.9230404588161036, -1.0064202248031506, -1.1371852783486247, -1.2200279620010406, -0.7698387517593801, -1.251692188438028, -1.1663221125490963, 0.156903381459415, -1.0941364672034979, -1.2085682358592749, -1.043411199003458]|24824.1113281250000000|      3.33333333|[736, 49, 0, 49]                                                           | 
       8|[-0.8268628716468811, -1.2177543272264302, -0.9208674328401685, -1.127927721478045, -0.1405645115301013, -1.19213714171201, -1.1571193262934685, -1.094245065934956, -1.0282599525526166, -0.9240797152742743, 0.1584464879706502, -1.1883196271955967, -0.9964684993028641, -1.1579457018524408, -0.8648985230829567, -1.1177703216671944, -0.81451231893152, -0.987780787050724, -1.239667847752571, -1.2483434593304992, -1.0982289230450988, -1.2500824080780149, -1.063879168126732, -1.257489351555705, -1.4027695157565176, -0.9897680571302772, -1.1842175400815904, -1.0346156049054116, -0.819201270584017, -0.8673397011589259, -0.8874596303794533, -0.923413174750749, -1.0145763729233295, -0.863566578598693, -1.2995456415228546, -0.9417939693666995, -0.9520872603170574, -1.0764675121754408, -1.1297110533341765, -0.7289753132499754, -0.9440146647393703, -0.9482001271098852, -0.7020239871926606, -0.8392318999394774, -0.921572903636843, -1.0941229457966983, -1.083085452672094, -1.1511415452696383, -1.2854629051871598, -0.9968215407570824, -0.9915141382953152, -0.7291317393528516, -0.8359237001277506, -1.085235506441677, -1.0831550589064136, -0.8474735368508846, -0.7737750180531293, -1.080214026849717, -1.0119734988547862, -1.148265702649951, -1.2075905939564109, -1.0180078390985727, -0.8248498816974461, -0.9565300508402288, -0.7296674423851073, -0.8024222888052464, -0.9235252449288964, -1.2446461929939687, -0.9413914731703699, -1.1572377334814519, -0.8720296060200781, -1.0069575360394083, -0.9985230641905218, -0.6682129423134029, -1.2851316928863525, -0.6277800491079688, -0.6532665146514773, -1.0101593951694667, -1.0188430035486817, -0.8386258399114013, -0.9251896371133626, -0.6680972971953452, -1.1117071867920458, -0.5825561792589724, -0.9273223609197885, -1.1518104223068804, -1.0777401796076447, -0.9230404588161036, -1.0064202248031506, -1.1371852783486247, -1.2200279620010406, -0.7698387517593801, -1.251692188438028, -1.1663221125490963, 0.156903381459415, -1.0941364672034979, -1.2085682358592749, -1.043411199003458]|24824.1113281250000000|      1.00000000|[841, 56, 0, 56]                                                           | 
       9|[-0.8597356863319874, -1.3584822793491185, -0.9061083225533366, -0.7081486592069268, 0.1347805457189679, -0.8946115272119641, -1.3247729316353798, -0.8110695378854871, -0.8018803345039487, -1.0046199625357985, 0.3499678494408727, -1.063201729208231, -0.6489407867193222, -0.933090740814805, -0.844447243725881, -1.2044033408164978, -0.984313509427011, -1.1607643738389015, -1.3196535408496857, -1.1747824167832732, -0.7963707959279418, -1.2206816440448165, -0.9810366616584361, -1.0852545779198408, -1.472819956485182, -1.002315646968782, -0.9143725014291704, -0.9324263546150178, -0.8981622257269919, -0.960886039538309, -0.9135573080275208, -0.8322008499526419, -1.1333802167791873, -0.7393468853551894, -0.8801291245035827, -1.0754715115763247, -1.3696129391901195, -1.046207083389163, -1.1925763627514243, -0.8510436513461173, -1.3126062117516994, -0.8514107894152403, -0.860325921792537, -0.8042577607557178, -0.7316856780089438, -1.163881219457835, -1.1377206048928201, -0.6504801125265658, -1.165886972565204, -1.0098963737254962, -1.0033603444462642, -0.5310107578980023, -0.9756108508445323, -1.0177078919077758, -1.3011067291954532, -0.850727085955441, -0.8438853167463094, -0.9323425921611488, -1.0481531345285475, -1.188330976292491, -1.3395783742889762, -1.0849980283528566, -1.0051605035550892, -0.9190950854681432, -0.7240776238031685, -0.8271994479000568, -0.711460486985743, -1.144162008073181, -0.8335418975912035, -0.8173577438574284, -0.8340824728365988, -1.0280050909495912, -0.9895560436416417, -0.7944357614032924, -0.9112655818462372, -0.4308812757954001, -0.6320623280480504, -0.5785597781650722, -0.8594967061653733, -0.4929707860574126, -0.8982409466989338, -0.8008448132313788, -0.5958949686028063, -0.6564738960005343, -1.0869176269043237, -0.8452605751808733, -0.9289576283190399, -1.055053302901797, -0.7866995184594998, -1.3202488301321864, -1.396717929514125, -0.4982163324020803, -1.2459365674294531, -1.7897415165789425, 0.1839099703356624, -0.7968064751476049, -1.291526472195983, -1.1034044064581394]|24023.3281250000000000|      3.33333333|[946, 63, 0, 63]                                                           | 
