k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[1.3458451253256347, 0.0275767594389617, 2.0395494377855696, -0.0273557946754238, -0.0713281738758087, 2.261321563648633, 0.5363734935334838, 0.2145327967405319, 2.489973620743341, 0.1382333426981568, 0.1228212383389473, 2.144828798942078, -0.0295503839960648, 0.2922856104373932, 1.948009154025537, 2.7493743281794387, 0.2091267150640488, 2.559330562587048, 0.7445050052430336, 0.0455373865365982, 2.1098838207009187, 2.3189556630024977, 0.1519561451673508, 2.705731669973248, 14.230936893613636, -0.1143071162700653, 2.488368426981563, 11.72308702868901, 0.0709926192462444, 2.5554592029417877, 0.2913101378028388, -0.2511102962493896, 2.943401641413735, 0.3958434128736801, 0.1215564873814583, 2.7322728280166184, 1.2065467513811208, 0.1036140811443329, 2.964828836876109, 0.1219838987621201, 0.0981942456960678, 3.1221071651286714, 0.2543648242134262, 0.3081376147270203, 3.236306520851182, 3.933658058102124, 0.248114902973175, 3.4428167983243116, 0.8698011027814979, 0.2386174094676971, 3.388443282696231, 0.3202630668450531, 0.212572072148323, 4.003548054947375, 0.4911425423022209, -0.0849888134002686, 3.551048452662817, 1.2383335828967377, 0.1701861363649368, 3.9419932691706445, 0.2684196987657805, 0.3895600926876068, 4.079427244408336, 1.899264673222989, 0.1388476458191872, 3.6062902359626774, 1.6026635903897553, 0.1611059498786926, 4.4351004578379865, 1.6244384173867599, -0.0103857699036598, 4.689394867178612, 0.5596607654183281, 0.0680404980480671, 4.46937313361749, 0.5945505959126305, 0.365016360282898, 4.785889120718457, 0.1451118757724899, 0.3261171472072601, 4.839324872517024, 0.8744266052637752, -0.0384694631397724, 4.972015604701011, 0.6666582183238678, -0.1613760846853256, 5.270546274522166, 0.5836256793218743, -0.0042807399481535, 5.308685718089476, 0.972615884677385, -0.1184887546300888, 2.470220356318904, 0.2131045244327698, 0.1733700525760651, 4.357166925527908, 0.4817393050080475, 0.193123762011528, 5.164169531150691]|279684.0312500000000000|      3.33333333|[49, 16, 0, 1]                                                             | 
       2|[1.7035030049166229, 0.604356005769223, 1.192513791346971, 0.3561988427566746, -0.2347963112592697, 2.2035843957239902, 0.0212756370118774, -0.9508655625581741, 3.359628633827753, -0.2989330799073577, -0.6267429921030998, 2.078368740849007, 0.8429853215703415, -0.6254159915447235, 1.6852490512766662, 2.0808396320772964, -0.1327117937803269, 1.68552557611015, 0.700887764158458, -0.6823701518774032, 1.485184704947745, 2.4158885733852453, 0.219480690062046, 2.24683905632388, 13.973226198346913, -1.9714401471614837, 2.8531129412084764, 11.570822985000236, 0.8234728281199932, 2.7963579462136154, -0.2643901643211846, 0.3161864471435547, 2.7154615141602028, 0.8660272026037521, 0.2462820973992348, 3.3334449771979844, 0.9700802243959523, -0.2916608262062073, 3.7778848886072187, 0.5161418448718917, 0.4082263451814652, 4.829907911092722, -0.7887189627509903, 1.033499677181244, 4.079032215030717, 3.5383286423039366, 0.4565600943565369, 2.9016968651959547, 0.2294383632185096, 1.3006852757930756, 2.5230155502285796, -0.3648230642508331, 0.4503488582372666, 4.128034702493666, 1.6921245169039665, -0.3821265506744385, 3.3497879604571974, 0.6262682080455109, 0.5743406754732132, 4.02759507581127, 0.3652169117241164, 0.1375498366355896, 4.25946964536449, 2.3012217380900086, 0.9382534590363503, 3.7962842135093693, 1.4539449203791885, -0.68912766456604, 5.799676201513218, 1.575422720294942, 1.0487282094359398, 4.139956986662559, 1.2246501176445854, -0.2298563341796398, 4.283359062510579, -0.0857159036067177, 0.811347861289978, 4.753530835678793, 0.3644579520225662, -0.151843409538269, 7.209500472568904, 0.3408997078333553, 0.3727939729392529, 4.390294477667777, 1.0626986877319031, -1.0225486415624618, 5.43774907503448, 0.4680173075276505, 0.510016745403409, 6.664746819049254, 1.6069544423975692, -0.1227881265990436, 2.878252743813945, 0.1485627673259888, 0.647095490694046, 3.8570752535842434, 0.4463375248497661, 1.3896817606687546, 5.27479567734801]|18093.1367187500000000|     11.11111111|[97, 32, 0, 2]                                                             | 
       3|[1.7032407367379923, 0.6039626035012771, 12.303363171840136, 0.3555431722809942, -0.2355831157951616, 2.202666457127887, 0.0202265642973549, -0.9520457693329081, 3.358317292876392, -0.30037555491893, -0.6283166011748835, 2.0766639976005963, 0.8327396295854496, -0.6273830030299723, 1.6831509058476213, 2.0786103527044553, -0.1350722073297948, 1.6830340283840552, 0.6982650822557365, -0.6851239679567516, 1.4822997549246004, 2.4128724896511353, 0.2163334719184786, 2.243560704236516, 13.969816711850092, -1.974980767602101, 2.849441186824063, 11.567020096206365, 0.8195388051494956, 2.792292789764983, -0.2685864551792745, 0.3118590223416686, 2.7110029554145205, 0.8614375094486124, 0.2415612703002989, 3.328593015689591, 0.9650971289437629, -0.2967750556021929, 3.7726395248017757, 0.5107653471226525, 0.4027187130227685, 4.824269144990229, -0.7944888627972793, 1.02759864365682, 4.073000047562497, 3.532165339960598, 0.450265658069402, 2.8952712944993624, 0.2228816590437824, 1.2939974376745522, 2.5161965772349375, -0.3717731711882714, 0.4432676173560322, 4.1208223272029745, 1.6847810081351398, -0.3896011933870613, 3.342182182869456, 0.6185312965139731, 0.566472629532218, 4.019595896857801, 0.3570865988268515, 0.1292883888632059, 4.25107706364831, 2.2926980224300326, 0.9295986094325781, 3.787498229961801, 1.445027802887824, -0.6981759169325232, 5.790496815202939, 1.5661122000408665, 1.0392865552380681, 4.130384198520892, 1.2149461946277988, -0.2396913911402225, 4.2733928716062, -0.0863093801280346, 0.8011194024980068, 4.743171242943026, 0.3539672244116801, -0.1624652710929513, 7.198747477070426, 0.3300155783910808, 0.3617787086218596, 4.379148081269233, 1.0514211555269175, -1.033957306779921, 5.426209274941902, 0.4563463734912764, 0.4982146783545613, 6.652813616193965, 1.5948901074611292, -0.1349835973419249, 2.8659261391272675, 0.1361050296268377, 0.6345066181197763, 3.8443552479975, 0.4334863834565815, 1.3766994853317738, 5.261682268998555]|17775.4980468750000000|     37.03703704|[145, 48, 0, 3]                                                            | 
       4|[-5.169978753313277, -2.819518384047551, 10.812361804271166, 4.677369153421131, -7.6957118999748495, 4.658497508000689, 16.380005922207513, 5.174642711044289, -0.028387390427441, -16.779682729601546, 5.963073531729169, 22.209651973674816, -3.497645578544433, 3.370047083105892, -0.6069665963649031, -6.0064697940850955, -1.0377365111093968, 0.1558907884090797, -0.1924917036138619, -10.379536199402065, -1.075536539249594, 3.2843319141468323, 7.1745181910041715, 12.674568089490423, 22.769652870602535, 8.453943792944774, 9.268693582453945, 7.430345692062078, -6.550434854365886, 1.768912867851836, 4.352738560842454, -8.512462724484504, 2.7049968756885994, -7.7679713269161335, -0.8580739731155336, -8.874095201473494, 5.576811492041907, -3.2925648219138384, 5.41714025722365, 1.6707231136555505, 5.194276501871645, 15.350320666291498, 0.4708899700197984, -2.194525217656046, 6.316591594574826, -6.675565906987645, -11.161761510204524, -7.349907881831204, 2.83654294825887, 3.3194805690832436, 15.649365751429274, 2.4925986053925393, 5.974139008652418, -2.795743567877592, -7.790857381452263, -10.97922273727134, 4.737115168175242, 0.3857389488443717, 3.7523840465396643, 8.846903121131483, -3.53084188704351, -2.971318291053176, 9.481042273609248, -1.7876404556583463, 9.101848403438925, 11.362462276440073, 7.119812940064338, -6.77086974170059, 3.375269640444028, 18.441775957365085, 2.6758080138638616, -2.933487661983259, -3.165923670789682, 5.613870487064123, -6.68495730997339, -5.60703606088365, 3.450512245744467, 14.623522309532381, -4.014162028975771, 16.064143005274236, 13.183536848560905, 1.3667949820776042, 1.0853873216360808, 2.9503411802911446, 8.490473737314026, -11.96290475551039, -3.933994468039055, -3.584663052625667, -10.592956586293877, 14.900447550214961, 3.8651664155208216, -8.63036209160462, -3.4090329482445587, 9.517197101160042, 4.287566100694239, 17.922232292675233, -8.606811124783164, -7.185393295735121, 7.193619248292379]|12422.1328125000000000|    123.45679012|[241, 80, 0, 5]                                                            | 
       5|[-5.183098135165725, -2.8391974572918843, 10.78612304056627, 4.644570699255672, -7.735070046463516, 4.612579669188815, 16.32752839479772, 5.115605491311289, -0.0939842987583583, -16.851839337706252, 5.884357238751836, 22.124375988374275, -3.589481256168182, 3.271651720609516, -0.711921651184487, -6.117984548678468, 122.36013641369529, 0.0312566491692916, -0.3236855202756966, -10.517289715837688, -1.2198497554590055, 3.1334590279659547, 7.017085605049505, 12.51057581866313, 22.599100900001453, 8.276832122569903, 9.01407019917033, 7.240114651941953, -6.747225579358638, 1.5655624430852955, 4.142828451203286, -8.728932518996299, 2.4819673665018547, -7.997560506074344, -1.0942228520475328, -9.11680375037696, 5.327543213562331, -3.5483927852660417, 5.154752623899981, 1.4017757507557702, 4.918769469000399, 15.068253963448786, 0.1822635376009751, -2.4897113200463354, 6.01484582221307, -6.983871379123189, -11.476626682113857, -7.671332723712002, 2.5085584066042834, 2.9849363276548684, 15.30826181022711, 2.144934964416587, 5.619915667902678, -3.1565265785987986, -8.158200091947258, -11.353125147540123, 4.356653087934992, -0.0012828311696664, 3.35880259655416, 8.44676197137219, -3.937542736576591, -3.384578810557723, 9.061222054330912, -2.2140203747104703, 8.668908814415335, 10.922962957840372, 6.673753921690849, -7.2234884300455455, 2.9160912821276064, 17.976037869472552, 2.203510255999863, -3.4123450898187233, -3.6513407685966124, 5.121893659681081, -7.183493866932542, -6.080348081185469, 2.93885631904006, 14.105306653251864, -4.53893729562311, 15.532808009050786, 12.645642122761345, 0.8223406459112224, 0.5343732558935881, 2.392767384972541, 7.926340331628602, -12.533597890771926, -4.511247332876701, -4.168475527830134, -11.183328791074455, 14.303515675462917, 3.261674870797311, -9.240413365904242, -4.025643892515646, 8.894026486917488, 3.657835756875574, 17.285942278885102, -9.24966080854476, -7.834802709072829, 6.537650164983205]|12021.9609375000000000|    411.52263374|[337, 112, 0, 7]                                                           | 
       6|[-5.183098135165725, -2.8391974572918843, 10.78612304056627, 4.644570699255672, -7.735070046463516, 4.612579669188815, 16.32752839479772, 5.115605491311289, -0.0939842987583583, -16.851839337706252, 5.884357238751836, 22.124375988374275, -3.589481256168182, 3.271651720609516, -0.711921651184487, -6.117984548678468, 122.36013641369529, 0.0312566491692916, -0.3236855202756966, -10.517289715837688, -1.2198497554590055, 3.1334590279659547, 7.017085605049505, 12.51057581866313, 22.599100900001453, 8.276832122569903, 9.01407019917033, 7.240114651941953, -6.747225579358638, 1.5655624430852955, 4.142828451203286, -8.728932518996299, 2.4819673665018547, -7.997560506074344, -1.0942228520475328, -9.11680375037696, 5.327543213562331, -3.5483927852660417, 5.154752623899981, 1.4017757507557702, 4.918769469000399, 15.068253963448786, 0.1822635376009751, -2.4897113200463354, 6.01484582221307, -6.983871379123189, -11.476626682113857, -7.671332723712002, 2.5085584066042834, 2.9849363276548684, 15.30826181022711, 2.144934964416587, 5.619915667902678, -3.1565265785987986, -8.158200091947258, -11.353125147540123, 4.356653087934992, -0.0012828311696664, 3.35880259655416, 8.44676197137219, -3.937542736576591, -3.384578810557723, 9.061222054330912, -2.2140203747104703, 8.668908814415335, 10.922962957840372, 6.673753921690849, -7.2234884300455455, 2.9160912821276064, 17.976037869472552, 2.203510255999863, -3.4123450898187233, -3.6513407685966124, 5.121893659681081, -7.183493866932542, -6.080348081185469, 2.93885631904006, 14.105306653251864, -4.53893729562311, 15.532808009050786, 12.645642122761345, 0.8223406459112224, 0.5343732558935881, 2.392767384972541, 7.926340331628602, -12.533597890771926, -4.511247332876701, -4.168475527830134, -11.183328791074455, 14.303515675462917, 3.261674870797311, -9.240413365904242, -4.025643892515646, 8.894026486917488, 3.657835756875574, 17.285942278885102, -9.24966080854476, -7.834802709072829, 6.537650164983205]|12021.9609375000000000|    123.45679012|[433, 144, 0, 9]                                                           | 
       7|[-5.183098135165725, -2.8391974572918843, 10.78612304056627, 4.644570699255672, -7.735070046463516, 4.612579669188815, 16.32752839479772, 5.115605491311289, -0.0939842987583583, -16.851839337706252, 5.884357238751836, 22.124375988374275, -3.589481256168182, 3.271651720609516, -0.711921651184487, -6.117984548678468, 122.36013641369529, 0.0312566491692916, -0.3236855202756966, -10.517289715837688, -1.2198497554590055, 3.1334590279659547, 7.017085605049505, 12.51057581866313, 22.599100900001453, 8.276832122569903, 9.01407019917033, 7.240114651941953, -6.747225579358638, 1.5655624430852955, 4.142828451203286, -8.728932518996299, 2.4819673665018547, -7.997560506074344, -1.0942228520475328, -9.11680375037696, 5.327543213562331, -3.5483927852660417, 5.154752623899981, 1.4017757507557702, 4.918769469000399, 15.068253963448786, 0.1822635376009751, -2.4897113200463354, 6.01484582221307, -6.983871379123189, -11.476626682113857, -7.671332723712002, 2.5085584066042834, 2.9849363276548684, 15.30826181022711, 2.144934964416587, 5.619915667902678, -3.1565265785987986, -8.158200091947258, -11.353125147540123, 4.356653087934992, -0.0012828311696664, 3.35880259655416, 8.44676197137219, -3.937542736576591, -3.384578810557723, 9.061222054330912, -2.2140203747104703, 8.668908814415335, 10.922962957840372, 6.673753921690849, -7.2234884300455455, 2.9160912821276064, 17.976037869472552, 2.203510255999863, -3.4123450898187233, -3.6513407685966124, 5.121893659681081, -7.183493866932542, -6.080348081185469, 2.93885631904006, 14.105306653251864, -4.53893729562311, 15.532808009050786, 12.645642122761345, 0.8223406459112224, 0.5343732558935881, 2.392767384972541, 7.926340331628602, -12.533597890771926, -4.511247332876701, -4.168475527830134, -11.183328791074455, 14.303515675462917, 3.261674870797311, -9.240413365904242, -4.025643892515646, 8.894026486917488, 3.657835756875574, 17.285942278885102, -9.24966080854476, -7.834802709072829, 6.537650164983205]|12021.9609375000000000|     37.03703704|[529, 176, 0, 11]                                                          | 
       8|[-5.183972362486035, -2.840508798243245, 47.82229018534166, 4.642385131042209, -7.737692728366238, 4.609519873829665, 16.324031485516482, 5.111671468806453, -0.098355435185284, -16.856647588055267, 5.879111874946393, 22.118693510646743, -3.595600846886481, 3.265095015503466, -0.7189154697469649, -6.1254154802317125, 122.35226836868561, 0.0229514897718683, -0.332427793129548, -10.52646910307929, -1.2294662561570355, 3.123405414742819, 7.006594877438619, 12.499647978527138, 22.587735944546388, 8.26503005365841, 9.001831017733732, 7.227438356117604, -6.760338989570737, 1.5520119203480904, 4.12884081407833, -8.74335726864636, 2.4671055033953655, -8.012859484499906, -1.109958942066878, -9.1329769566467, 5.310932894767484, -3.5654402165859937, 5.137268078192278, 1.383854092522962, 4.900410694517195, 15.049458076440477, 0.1630305362049151, -2.5093814321048558, 5.994738595766799, -7.004415721819855, -11.497608137335629, -7.692751293321525, 2.4867027263323003, 2.9626435329951346, 15.28553189931698, 2.121767940981352, 5.596311530079692, -3.180567830809535, -8.182678454820454, -11.37804062480107, 4.331300496286294, -0.0270725372061149, 3.332575776129961, 8.42009804028553, -3.964643782051001, -3.424872310385108, 9.033246780081, -2.2424327633481322, 8.640059315115213, 10.8936763441525, 6.64403019547787, -7.25364927250892, 2.8854933252764816, 17.945002800096322, 2.1720380759611726, -3.4442543842451645, -3.6647971718744268, 5.089110136479139, -7.216714504522235, -6.114005829437622, 2.904761456400156, 14.07077467622421, -4.573906387038515, 15.49740180324763, 12.609798806295728, 0.7860602113325652, 0.4976557069271803, 2.3556127290689632, 7.888748557611983, -12.571626775451005, -4.549713335668821, -4.207378645010005, -11.222669015191496, 14.263738333232835, 3.221460417904769, -9.281064936909825, -4.066732577908979, 8.852500694586984, 3.6158728464320298, 17.243542257779097, -9.292497947763806, -7.878076962679625, 6.493938804439239]|11900.7558593750000000|    123.45679012|[577, 192, 0, 12]                                                          | 
       9|[-5.183972362486035, -2.840508798243245, 47.82229018534166, 4.642385131042209, -7.737692728366238, 4.609519873829665, 16.324031485516482, 5.111671468806453, -0.098355435185284, -16.856647588055267, 5.879111874946393, 22.118693510646743, -3.595600846886481, 3.265095015503466, -0.7189154697469649, -6.1254154802317125, 122.35226836868561, 0.0229514897718683, -0.332427793129548, -10.52646910307929, -1.2294662561570355, 3.123405414742819, 7.006594877438619, 12.499647978527138, 22.587735944546388, 8.26503005365841, 9.001831017733732, 7.227438356117604, -6.760338989570737, 1.5520119203480904, 4.12884081407833, -8.74335726864636, 2.4671055033953655, -8.012859484499906, -1.109958942066878, -9.1329769566467, 5.310932894767484, -3.5654402165859937, 5.137268078192278, 1.383854092522962, 4.900410694517195, 15.049458076440477, 0.1630305362049151, -2.5093814321048558, 5.994738595766799, -7.004415721819855, -11.497608137335629, -7.692751293321525, 2.4867027263323003, 2.9626435329951346, 15.28553189931698, 2.121767940981352, 5.596311530079692, -3.180567830809535, -8.182678454820454, -11.37804062480107, 4.331300496286294, -0.0270725372061149, 3.332575776129961, 8.42009804028553, -3.964643782051001, -3.424872310385108, 9.033246780081, -2.2424327633481322, 8.640059315115213, 10.8936763441525, 6.64403019547787, -7.25364927250892, 2.8854933252764816, 17.945002800096322, 2.1720380759611726, -3.4442543842451645, -3.6647971718744268, 5.089110136479139, -7.216714504522235, -6.114005829437622, 2.904761456400156, 14.07077467622421, -4.573906387038515, 15.49740180324763, 12.609798806295728, 0.7860602113325652, 0.4976557069271803, 2.3556127290689632, 7.888748557611983, -12.571626775451005, -4.549713335668821, -4.207378645010005, -11.222669015191496, 14.263738333232835, 3.221460417904769, -9.281064936909825, -4.066732577908979, 8.852500694586984, 3.6158728464320298, 17.243542257779097, -9.292497947763806, -7.878076962679625, 6.493938804439239]|11900.7558593750000000|     37.03703704|[673, 224, 0, 14]                                                          | 
