k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.7923795503564179, 1.2106872357428073, -1.2093280104920268, 0.8005426628049463, -0.8569114051759243, 1.1911800371482968, -1.1637023322284221, 0.8077857673168183, -0.7381030276417733, 1.1593943655490875, -1.1485881812870502, 0.7610656015574933, -0.7794579185545445, 1.1381727166473865, -1.0792145028710365, 0.7987002693815157, -0.8863838866353035, 1.1346009716391563, -1.2869191214442253, 0.789646289497614, -0.7738327562808991, 1.2160674639046192, -1.1208087027072906, 0.8420049279928208, -0.8508879348635674, 1.1456434696912765, -1.1433306194841861, 0.753676462173462, -0.8276147387921811, 1.2294509790837764, -1.1540094807744026, 0.8684905424714089, -0.8087035214528442, 1.1242354929447174, -1.1742100965231657, 0.8468598417937756, -0.7817551355808974, 1.1977001647930592, -1.2295127369463443, 0.6922524750232697, -0.8815981775522232, 1.1276670888066291, -1.1515275582671165, 0.8056356410495937, -0.8247821900993586, 1.1938844325952231, -1.2439634509384632, 0.8795529484748841, -0.8430117100477219, 1.2330942571163177, -1.1669862128794193, 0.727198775112629, -0.8363506302237511, 1.2433378182351589, -1.2146103296428918, 0.8552305392920971, -0.8911763459444046, 1.206286094430834, -1.2059955711476504, 0.7721779488027096, -0.8264619365334511, 1.1104892313480377, -1.2876568555831909, 0.8042740912176669, -0.8438851267099381, 1.175964669138193, -1.169043431803584, 0.7923751861788333, -0.8527568086981774, 1.2028669598978012, -1.2565539337694644, 0.8250643938779831, -0.7319699183106423, 1.2174296759068965, -1.2068527553230524, 0.8395948998630047, -0.8739324167370797, 1.2525531359016895, -1.1728500675410032, 0.7788360688835383, -0.8009599820477888, 1.1816332664340734, -1.2345314666628837, 0.8523387007415295, -0.872500079870224, 1.1783197231590747, -1.2907473787665367, 0.7576584957540036, -0.7769497103989125, 1.2667310059070587, -1.242080670595169, 0.7622940123081208, -0.743612389266491, 1.1200159460306167, -1.1679004661738872, 0.8075096585787833, -0.7368025958538056, 1.0935737162828445, -1.168501392751932, 0.8390201173722744]|11420.1064453125000000|      3.33333333|[129, 0, 0, 2]                                                             | 
       2|[-0.7938624907517806, 1.2084628250915557, -1.2122938912827521, 0.796835312107578, -0.8613602264784277, 1.1859897457063198, -1.1696340938098728, 0.8011125355958939, -0.74551772903651, 1.1512381935492157, -1.157485823892057, 0.7514264892786742, -0.7898385014384985, 1.12705066408962, -1.0910780260339379, 0.7860952765448019, -0.8997303500771523, 1.1205130385234952, -1.3017485242336988, 0.7740754161030055, -0.7901451002806426, 1.199013651162386, -1.138603987917304, 0.8234681740403176, -0.8701661594212056, 1.1256237763911485, -1.1640917852520942, 0.732173827663064, -0.8498588439077139, 1.2064654052257537, -1.1777365271002054, 0.8440220274031163, -0.8339135071262718, 1.0982840366661548, -1.2009030234068632, 0.8194254443049431, -0.8099310018122197, 1.168782829819247, -1.2591715425252914, 0.6618521969765425, -0.9127399243414402, 1.0957838714122772, -1.1841522462666034, 0.7722694824449718, -0.8588898155838252, 1.1590353365056216, -1.27955402135849, 0.8432209111750126, -0.8800852179527283, 1.1952792786061763, -1.2055426619946956, 0.6879008553922177, -0.8763900168240071, 1.2025569573044776, -1.256132661178708, 0.8129667408764363, -0.9341816149652005, 1.1625393548049032, -1.2504837813787162, -2.5168938495218756, -0.8724330842494965, 1.063776609301567, -1.3351109482347965, 0.7560785316862166, -0.8928221568465233, 1.1262861683964729, -1.2194634031504392, 0.7412137442268432, -0.9046597212553025, 1.1502225730102509, -1.3099397875368595, 0.7709370695054532, -0.7868387132883072, 1.161819414049387, -1.263204487785697, 0.5127969674766064, -0.9317670866847039, 1.1939769953489303, -1.2321676786988973, 0.7187769833952189, -0.8617605381412432, 1.1200912434607744, -1.2968149602413177, 0.7893137402832509, -0.936266514658928, 1.1138118140399456, -1.3559967547655105, 0.6916676528751851, -0.8436820276081562, 1.1992572218179702, -1.3102959215641021, 0.6933372870087624, -0.813310581445694, 1.049576286971569, -1.2390816070139408, 0.7355870508588851, -0.8094666704535485, 1.0201681673526763, -1.242648408561945, 0.764131634682417]|11372.1337890625000000|     11.11111111|[257, 0, 0, 4]                                                             | 
       3|[-0.7938624907517806, 1.2084628250915557, -1.2122938912827521, 0.796835312107578, -0.8613602264784277, 1.1859897457063198, -1.1696340938098728, 0.8011125355958939, -0.74551772903651, 1.1512381935492157, -1.157485823892057, 0.7514264892786742, -0.7898385014384985, 1.12705066408962, -1.0910780260339379, 0.7860952765448019, -0.8997303500771523, 1.1205130385234952, -1.3017485242336988, 0.7740754161030055, -0.7901451002806426, 1.199013651162386, -1.138603987917304, 0.8234681740403176, -0.8701661594212056, 1.1256237763911485, -1.1640917852520942, 0.732173827663064, -0.8498588439077139, 1.2064654052257537, -1.1777365271002054, 0.8440220274031163, -0.8339135071262718, 1.0982840366661548, -1.2009030234068632, 0.8194254443049431, -0.8099310018122197, 1.168782829819247, -1.2591715425252914, 0.6618521969765425, -0.9127399243414402, 1.0957838714122772, -1.1841522462666034, 0.7722694824449718, -0.8588898155838252, 1.1590353365056216, -1.27955402135849, 0.8432209111750126, -0.8800852179527283, 1.1952792786061763, -1.2055426619946956, 0.6879008553922177, -0.8763900168240071, 1.2025569573044776, -1.256132661178708, 0.8129667408764363, -0.9341816149652005, 1.1625393548049032, -1.2504837813787162, -2.5168938495218756, -0.8724330842494965, 1.063776609301567, -1.3351109482347965, 0.7560785316862166, -0.8928221568465233, 1.1262861683964729, -1.2194634031504392, 0.7412137442268432, -0.9046597212553025, 1.1502225730102509, -1.3099397875368595, 0.7709370695054532, -0.7868387132883072, 1.161819414049387, -1.263204487785697, 0.5127969674766064, -0.9317670866847039, 1.1939769953489303, -1.2321676786988973, 0.7187769833952189, -0.8617605381412432, 1.1200912434607744, -1.2968149602413177, 0.7893137402832509, -0.936266514658928, 1.1138118140399456, -1.3559967547655105, 0.6916676528751851, -0.8436820276081562, 1.1992572218179702, -1.3102959215641021, 0.6933372870087624, -0.813310581445694, 1.049576286971569, -1.2390816070139408, 0.7355870508588851, -0.8094666704535485, 1.0201681673526763, -1.242648408561945, 0.764131634682417]|11372.1337890625000000|      3.33333333|[385, 0, 0, 6]                                                             | 
       4|[-0.7950335203902796, 1.2067062805173918, -1.2146359505597502, 0.7939077380113304, -0.8648733156267554, 1.1818911422044038, -1.174318212363869, 0.795842902455479, -0.7513728772290051, 1.1447975303046405, -1.1645120021887123, 0.7438147963955999, -0.7980357084423304, 1.118267942033708, -1.10044626314193, 0.7761415243847296, -0.9102696163579822, 1.109388257190585, -1.313458820618689, 0.7617796055972577, -0.8030264267697931, 1.1855468105524778, -1.1526563445106148, 0.8088303023949266, -0.8853895451873541, 1.1098148755729198, -1.180486199259758, 0.7151938986033202, -0.867424288019538, 1.1883144460618495, -1.1964730013161897, 0.8247000381350518, -0.8538210114464164, 1.07779101729393, -1.221981555968523, 0.797761394828558, -0.8321805644780398, 1.1459477521013468, -1.2825921352952718, 0.6378460891544819, -0.9373315453529358, 1.0706067353487014, -1.2099148992449045, 0.7459213181398809, -0.8858234968036414, 1.1315161402337253, -1.3076587345451116, 0.814530684798956, -0.9093609612435103, 1.1654180221259594, -1.2359894335269928, 0.6568685706704855, -0.9080078184604645, 1.1703536443412303, -1.2889214891940355, 0.7795923978090287, -0.996342695504427, 1.1279939816333353, -1.2856146696023643, 0.7986595772206782, -0.9087350025773049, 1.0268891721963882, -1.3725838966667652, 0.7180200682021678, -0.9314661353826523, 1.087056678533554, -1.2592784117907285, 0.700813224259764, -0.9456457599997521, 1.1086510229390114, -1.352096852660179, 0.7281944893300534, -0.8301668122410775, 1.1179058000445365, -1.3077036131173372, 0.467712327092886, -0.9774372421205044, 1.1477213248610496, -1.2790088642388582, 0.6713502828031779, -0.9097727537853644, 1.071493512764573, -1.3459982022643089, 0.7395449794828892, -0.9866207867860795, 1.0628720231354236, -1.4075220607221126, 0.693860676791519, -0.8963783562183381, 1.1459753781557083, -1.3641632840037345, 0.6388844095170498, -0.8683489739894867, 0.9939523756504058, -1.295291033387184, 0.6787921094335616, -0.8668471232056618, 0.9622021995484829, -1.3011998951435089, 0.7049946404993535]|10608.5585937500000000|     11.11111111|[513, 0, 0, 8]                                                             | 
       5|[-0.7950335203902796, 1.2067062805173918, -1.2146359505597502, 0.7939077380113304, -0.8648733156267554, 1.1818911422044038, -1.174318212363869, 0.795842902455479, -0.7513728772290051, 1.1447975303046405, -1.1645120021887123, 0.7438147963955999, -0.7980357084423304, 1.118267942033708, -1.10044626314193, 0.7761415243847296, -0.9102696163579822, 1.109388257190585, -1.313458820618689, 0.7617796055972577, -0.8030264267697931, 1.1855468105524778, -1.1526563445106148, 0.8088303023949266, -0.8853895451873541, 1.1098148755729198, -1.180486199259758, 0.7151938986033202, -0.867424288019538, 1.1883144460618495, -1.1964730013161897, 0.8247000381350518, -0.8538210114464164, 1.07779101729393, -1.221981555968523, 0.797761394828558, -0.8321805644780398, 1.1459477521013468, -1.2825921352952718, 0.6378460891544819, -0.9373315453529358, 1.0706067353487014, -1.2099148992449045, 0.7459213181398809, -0.8858234968036414, 1.1315161402337253, -1.3076587345451116, 0.814530684798956, -0.9093609612435103, 1.1654180221259594, -1.2359894335269928, 0.6568685706704855, -0.9080078184604645, 1.1703536443412303, -1.2889214891940355, 0.7795923978090287, -0.996342695504427, 1.1279939816333353, -1.2856146696023643, 0.7986595772206782, -0.9087350025773049, 1.0268891721963882, -1.3725838966667652, 0.7180200682021678, -0.9314661353826523, 1.087056678533554, -1.2592784117907285, 0.700813224259764, -0.9456457599997521, 1.1086510229390114, -1.352096852660179, 0.7281944893300534, -0.8301668122410775, 1.1179058000445365, -1.3077036131173372, 0.467712327092886, -0.9774372421205044, 1.1477213248610496, -1.2790088642388582, 0.6713502828031779, -0.9097727537853644, 1.071493512764573, -1.3459982022643089, 0.7395449794828892, -0.9866207867860795, 1.0628720231354236, -1.4075220607221126, 0.693860676791519, -0.8963783562183381, 1.1459753781557083, -1.3641632840037345, 0.6388844095170498, -0.8683489739894867, 0.9939523756504058, -1.295291033387184, 0.6787921094335616, -0.8668471232056618, 0.9622021995484829, -1.3011998951435089, 0.7049946404993535]|10608.5585937500000000|      3.33333333|[641, 0, 0, 10]                                                            | 
       6|[-0.7950335203902796, 1.2067062805173918, -1.2146359505597502, 0.7939077380113304, -0.8648733156267554, 1.1818911422044038, -1.174318212363869, 0.795842902455479, -0.7513728772290051, 1.1447975303046405, -1.1645120021887123, 0.7438147963955999, -0.7980357084423304, 1.118267942033708, -1.10044626314193, 0.7761415243847296, -0.9102696163579822, 1.109388257190585, -1.313458820618689, 0.7617796055972577, -0.8030264267697931, 1.1855468105524778, -1.1526563445106148, 0.8088303023949266, -0.8853895451873541, 1.1098148755729198, -1.180486199259758, 0.7151938986033202, -0.867424288019538, 1.1883144460618495, -1.1964730013161897, 0.8247000381350518, -0.8538210114464164, 1.07779101729393, -1.221981555968523, 0.797761394828558, -0.8321805644780398, 1.1459477521013468, -1.2825921352952718, 0.6378460891544819, -0.9373315453529358, 1.0706067353487014, -1.2099148992449045, 0.7459213181398809, -0.8858234968036414, 1.1315161402337253, -1.3076587345451116, 0.814530684798956, -0.9093609612435103, 1.1654180221259594, -1.2359894335269928, 0.6568685706704855, -0.9080078184604645, 1.1703536443412303, -1.2889214891940355, 0.7795923978090287, -0.996342695504427, 1.1279939816333353, -1.2856146696023643, 0.7986595772206782, -0.9087350025773049, 1.0268891721963882, -1.3725838966667652, 0.7180200682021678, -0.9314661353826523, 1.087056678533554, -1.2592784117907285, 0.700813224259764, -0.9456457599997521, 1.1086510229390114, -1.352096852660179, 0.7281944893300534, -0.8301668122410775, 1.1179058000445365, -1.3077036131173372, 0.467712327092886, -0.9774372421205044, 1.1477213248610496, -1.2790088642388582, 0.6713502828031779, -0.9097727537853644, 1.071493512764573, -1.3459982022643089, 0.7395449794828892, -0.9866207867860795, 1.0628720231354236, -1.4075220607221126, 0.693860676791519, -0.8963783562183381, 1.1459753781557083, -1.3641632840037345, 0.6388844095170498, -0.8683489739894867, 0.9939523756504058, -1.295291033387184, 0.6787921094335616, -0.8668471232056618, 0.9622021995484829, -1.3011998951435089, 0.7049946404993535]|10608.5585937500000000|      1.00000000|[769, 0, 0, 12]                                                            | 
       7|[-0.7928466811543331, 1.2056850692490115, -1.223515952983871, 0.8680969464592636, -0.8047289284411818, 1.144107623770833, -1.2374187887646257, 0.8206966833211482, -0.8055359308607877, 1.119314573984593, -1.1705239171162247, 0.7447980114491657, -0.7788031093776226, 1.1236413510516285, -1.0268932970240712, 0.7093464285833762, -0.93581298943609, 1.099633570574224, -1.3577459322288632, 0.7709915444254876, -0.8031197473508656, 1.2143849607557058, -1.1646294433623552, 0.8485341148450971, -0.9061698980629445, 1.1225799329578876, -1.1500481467694044, 0.7603597316890955, -0.9092487666755915, 1.225935299694538, -1.1489881675690412, 0.8193810779601336, -0.8744323460385204, 1.0987427819520235, -1.2354205733165144, 0.8614410378038884, -0.9636214572936297, 1.0768811530899256, -1.3007132288068532, 0.6551086466759444, -0.8968061983585358, 1.106304258853197, -1.2440473649650812, 0.7812715514563024, -0.8949982646852732, 1.1287661667913198, -1.288367698714137, 0.7982520025223494, -0.936957336217165, 1.1359718859195709, -1.1844042435288429, 0.682487339898944, -0.9965996623039246, 1.106968381255865, -1.345799221470952, 0.7348792023956776, -0.9674125008285046, 1.1894851916469633, -1.3549401986412704, 0.7531629532575606, -0.9554821617901326, 0.959447231888771, -1.3497525349259376, 0.7511944414116443, -0.9996540054678917, 1.1640137925744056, -1.1942589905112981, 0.7685869687236846, -0.9945427209138871, 1.1992956209462136, -1.3362173315137624, 0.6760165311396122, -0.7279103204607964, 0.9808104380965232, -1.2385645497590303, 0.4384211760014296, -1.019080436974764, 1.1246546924114227, -1.2564111713320016, 0.7236771892756224, -0.9614699297351763, 1.1015824869275093, -1.3312623536214232, 0.7222354777157307, -0.8778309553861618, 1.0844230491667985, -1.4002231841906905, 0.779885423090309, -0.8891872793436051, 1.1984893798828125, -1.3328497044742107, 0.6523744251579047, -0.8755453747697175, 1.1068666249513626, -1.37642392963171, 0.661190774012357, -0.8345332771539689, 0.9527657654136419, -1.2586803145706653, 0.7884145148098469]|10086.3203125000000000|      3.33333333|[897, 0, 0, 14]                                                            | 
       8|[-0.7928466811543331, 1.2056850692490115, -1.223515952983871, 0.8680969464592636, -0.8047289284411818, 1.144107623770833, -1.2374187887646257, 0.8206966833211482, -0.8055359308607877, 1.119314573984593, -1.1705239171162247, 0.7447980114491657, -0.7788031093776226, 1.1236413510516285, -1.0268932970240712, 0.7093464285833762, -0.93581298943609, 1.099633570574224, -1.3577459322288632, 0.7709915444254876, -0.8031197473508656, 1.2143849607557058, -1.1646294433623552, 0.8485341148450971, -0.9061698980629445, 1.1225799329578876, -1.1500481467694044, 0.7603597316890955, -0.9092487666755915, 1.225935299694538, -1.1489881675690412, 0.8193810779601336, -0.8744323460385204, 1.0987427819520235, -1.2354205733165144, 0.8614410378038884, -0.9636214572936297, 1.0768811530899256, -1.3007132288068532, 0.6551086466759444, -0.8968061983585358, 1.106304258853197, -1.2440473649650812, 0.7812715514563024, -0.8949982646852732, 1.1287661667913198, -1.288367698714137, 0.7982520025223494, -0.936957336217165, 1.1359718859195709, -1.1844042435288429, 0.682487339898944, -0.9965996623039246, 1.106968381255865, -1.345799221470952, 0.7348792023956776, -0.9674125008285046, 1.1894851916469633, -1.3549401986412704, 0.7531629532575606, -0.9554821617901326, 0.959447231888771, -1.3497525349259376, 0.7511944414116443, -0.9996540054678917, 1.1640137925744056, -1.1942589905112981, 0.7685869687236846, -0.9945427209138871, 1.1992956209462136, -1.3362173315137624, 0.6760165311396122, -0.7279103204607964, 0.9808104380965232, -1.2385645497590303, 0.4384211760014296, -1.019080436974764, 1.1246546924114227, -1.2564111713320016, 0.7236771892756224, -0.9614699297351763, 1.1015824869275093, -1.3312623536214232, 0.7222354777157307, -0.8778309553861618, 1.0844230491667985, -1.4002231841906905, 0.779885423090309, -0.8891872793436051, 1.1984893798828125, -1.3328497044742107, 0.6523744251579047, -0.8755453747697175, 1.1068666249513626, -1.37642392963171, 0.661190774012357, -0.8345332771539689, 0.9527657654136419, -1.2586803145706653, 0.7884145148098469]|10086.3203125000000000|      1.00000000|[1025, 0, 0, 16]                                                           | 
       9|[-0.8972660839324818, 1.2270712344208732, -1.1386864362750202, 0.832713323365897, -0.8387685226742179, 1.1522061245515942, -1.1995227144099772, 0.772230909857899, -0.7238263373263181, 1.0881594236008822, -1.160886157117784, 0.7578335956903175, -0.6845797590911389, 0.9948713721707463, -1.0965099873021245, 0.6985533219529316, -0.9103312531486154, 1.1491371912881732, -1.3945770615711808, 0.8230011343955994, -0.7498961262506783, 1.1747097734361887, -1.202938775345683, 0.8266454601660371, -0.9336091775447131, 1.1285695757716894, -1.0989500273019075, 0.7610821887035855, -0.9290335282683373, 1.2615858398377895, -1.1793003015220165, 0.8509271491318942, -0.9730242772027851, 1.1209563191980123, -1.2427367039956152, 0.8949249975383282, -0.888146748021245, 1.0204033717047423, -1.3563380155712366, 0.6965005669742823, -0.8693727601319552, 1.1256686307489872, -1.213889668509364, 0.7534164196811617, -0.9218000911176205, 1.12194973398, -1.2727621661499142, 0.8301801320165396, -0.8955723002552987, 1.2015407055616378, -1.1525293447077274, 0.7045615382492543, -0.9401567831635476, 1.1675908908247947, -1.3270053219050169, 0.7413985321298242, -0.9625100341625512, 1.0838184126652777, -1.2371871101669967, 0.8108390487730501, -0.9772165056318045, 0.9605565887643024, -1.3938031949102878, 0.7561212048865855, -1.1097270727157593, 1.079106730222702, -1.2036707883700728, 0.8140124768950046, -0.9732502914965153, 1.1923201098572462, -1.306160581111908, 0.6855325458571315, -0.6632710501551629, 0.951013409346342, -1.2095514878630638, 0.4124862972646952, -0.9777298040688038, 1.0951469548046588, -1.2795445647090673, 0.7234295927453787, -1.0051553473575041, 1.0781779762357473, -1.217069867812097, 0.6899911269545556, -0.812063205242157, 1.1072183519601821, -1.3474603628739714, 0.8342953889630735, -0.9343364864587784, 1.1709593039005994, -1.3188635667786002, 0.6804435972124339, -0.8516518228687346, 1.1419349394738674, -1.3833827085793018, 0.5878853981383145, -0.7543315842747689, 0.985077741369605, -1.3317745707929134, 0.8734206102788449]|9836.7539062500000000|      3.33333333|[1153, 0, 0, 18]                                                           | 
