k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.9740857069274929, 0.2707509291172028, -0.1702524059189102, 0.3967723739147186, 0.7177547191194213, 0.0187750765867531, 1.0110414861946702, 0.4181871902942658, 0.3725625470170425, -0.2635734784603119, 2.8443604689074355, 0.1059534740447998, 0.9924089855577652, 0.2908992958068848, 2.774172387428052, -0.0737571674585342, 14.53137807676345, 0.1682297480106354, 12.417489932007415, -0.1203180807828903, 0.3915616569240685, -0.2576210904121399, 0.2952461132382698, 0.2415788215398788, 0.5204237192582704, 0.1021098163723946, -0.0592205245462524, 0.4413157296180725, 0.1715359374064613, -0.2340908455848694, 3.8823295182537962, 0.2632431429624558, 1.0061434569003218, 0.2409702581167221, 0.1333758119065699, -0.2408501613140106, 0.3925551429536043, -0.1412310260534287, 1.1350291818566605, -0.5584066915512085, 0.6422746423169037, -0.0022985800355673, 2.393327216138333, 0.0294491597265005, 2.1356125909867556, -0.146230708360672, 1.2154673312423125, -0.1074110078811645, 0.3580193473785294, 0.3188042533397675, 1.04733821127146, 0.0115348188951612, 0.4464808648228782, 0.124730635881424, 0.8187004458997902, 0.4300602865219116, 0.3661311299797707, -0.2520076739788055, 0.3861391967612396, 0.2193779540061951, 0.9654629165910827, -0.0941764596104622, 0.3062120757690582, 0.2144394260644913, 0.3080012016481098, 0.1990692955255508]|290854.1875000000000000|      3.33333333|[81, 0, 0, 5]                                                              | 
       2|[0.7519475255987194, 0.1929662343859673, 0.0072634286510208, 0.2914124023914337, 0.831813757579676, -0.0282724192552269, 0.658213609388411, 0.3460404691100121, 0.2636545568594383, -0.5158000099658966, 3.1770289819670516, 0.2280721855163574, 0.8794433123495285, 0.3400728334486485, 2.8197022633323736, -0.1021853997558355, 14.278624699802696, 0.4194634747505188, 12.105523810810668, -0.345888848900795, 0.3550419618507023, -0.4073197799921036, 0.1382323989247627, 0.2373205767758191, 0.5867478713106729, 0.1067794514633715, -0.4499349911180603, 0.3922427375614643, 0.3432284726876427, -0.4073383021354675, 3.681539738829129, 0.1581585523486138, 1.1899159016253584, 0.1656853002309799, -0.2857414301912847, -0.2889611530303955, 0.8935234204079805, -0.3224596339464187, 0.5747466534562393, -0.4074509996175766, 0.6796708274169823, 0.0419707917422056, 2.121580848922223, 0.3378009148687124, 2.5021572250905306, -0.2685059118270874, 1.250316852015008, 0.0717074316740036, 0.4789781897156609, 0.6492075216770172, 1.130577371749575, -0.2881184132024646, 0.6002689396739143, 0.047631089091301, 0.4381562304590401, 0.3694671545922756, 0.4247802377936058, -0.3094404186308384, 0.2649461156207215, 0.4480999153852463, 1.1485977108263121, 0.0297896903753281, 0.226850905238739, 0.1812693592905998, 0.3140634028723773, 0.2155389529466629]|53106.5976562500000000|     11.11111111|[161, 0, 0, 10]                                                            | 
       3|[-0.4016214574792836, 0.5908148404955864, 1.547146684609578, 3.0752130043506622, 0.8863316413870967, -1.4372651865892112, 1.220229321649611, -0.7910213652253151, 4.515832272160952, 3.4786677253246308, 5.912141887469371, 4.922911186218261, -0.4062601082895095, 5.049560271650552, 3.167510594583518, 4.088864652886986, 13.65731768438369, 2.6440137219429016, 8.083912597126586, 3.5223023933172226, -4.713807601747931, 1.3362693828344345, -0.515785645546978, 1.111052666772157, 2.2611451014589883, -0.5899740504287183, 1.3913322370084655, -0.4224551241099834, 2.3809222116250206, 3.812708694934845, 3.2539969629597594, -6.300345647633076, 6.821293121779167, 0.8963878792524338, 0.8900550785977778, 2.050081033706665, 2.3960187092568574, -5.583011563420296, 2.758630082029848, -0.8313555377721786, 1.4014125037475487, -0.3655982590466738, 0.999593863715619, 0.9878122755140066, 5.1861193317952425, 2.770662922859192, -0.8141217294516667, -1.0805786210298538, 2.6718225805848013, 0.4625747096538544, 1.0498580497834038, 1.635844656713307, 4.495942691504969, 6.815192047953605, 1.629688842305964, 2.1925132428109646, -3.0256344197991676, 1.8495103870332241, 1.8036086684542787, 1.6107513350248337, 0.8482026393198119, -3.538774247765541, 1.5496249578586732, -3.534538793861866, -2.4142281086632673, 2.896639798283577]|39372.8671875000000000|     37.03703704|[241, 0, 0, 15]                                                            | 
       4|[-0.4269858378091309, 0.55276826441288, 1.4964179239498834, 3.0118020516633988, 0.8102384892216838, -1.5260405233316123, 1.1187718003302216, -0.9051610785722732, 4.389010366786425, 3.3391636204719544, 5.759955583138545, 4.758042697310447, -0.5838107817743118, 4.859327428489923, 2.9645955519447393, 3.873267410770058, 13.429038257689774, 2.403052095770836, 7.830268786377532, 3.2559763830900192, -4.9928158114532835, 0.9112532478570938, -0.8201582542086296, 0.7939978884346783, 1.9314081236433602, -0.932393168117851, 1.036230890038861, -0.790238640755415, 2.000456525303762, 3.4195607793331146, 2.848166877682202, -6.718857932388783, 6.390098637545311, 37.71285134971142, 0.4334962252099451, 1.5808399510383606, 1.914095456912726, -6.077616985440255, 2.25134246053174, -1.351325358748436, 0.8687604832931419, -0.9109324193745851, 0.4415774443049134, 0.4171137162297964, 4.602738573032883, 2.174599964618683, -1.42286694677497, -1.7020059782266617, 2.037713023909844, -0.1842170464992523, 0.3903840941521477, 0.963688620813191, 3.811104456126704, 6.117671493887901, 2.269088907251185, 1.469628408998251, -3.7612014530900306, 1.1012611542642117, 1.0426772958117616, 0.8371377032995224, 0.0619068081163512, -4.337752278447152, 0.7379647873035584, -4.358881163895131, -3.251252678174681, 2.046932969689369]|15548.5917968750000000|    123.45679012|[321, 0, 0, 20]                                                            | 
       5|[-0.4389931944304559, 0.5347572308778763, 1.4724032107072333, 126.45363554775714, 0.7742164221516765, -1.5680662719719112, 1.0707423738449215, -0.9591941829025745, 4.328973584611123, 3.273123164176941, 5.6879114489985305, 4.679994885325431, -0.6678622790549095, 4.769272253364324, 2.868536698974139, 3.771204879954457, 13.320972049029171, 2.288982209265232, 7.710195222026927, 3.1298991334438324, -5.12489672404331, 0.7731686574220658, -0.9642465224886589, 0.6439059274084866, 1.7753124996733285, -1.094492469932884, 0.8681278954776657, -0.9643453131616115, 1.8203461750525642, 3.233446766138077, 2.6560491717410017, -6.916979316174984, 6.185973575914108, 37.50272261023522, 0.21736380788874, 1.3587038558721543, 1.6859556839015184, -6.311760436296463, 2.01119533183053, -1.5974761801958084, 0.6166059840007683, -1.1690905667096376, 0.1774156191248597, 0.1469481834024191, 4.326569392162827, 1.8924270761013031, -1.1728858861508473, -1.9961862224340439, 1.7375291018574606, -0.5223088073730469, 0.0781928462120842, 0.6454936652258039, 3.486905852496638, 5.787469182610511, 1.932882918128794, 1.127418742030859, -4.109414797902424, 0.7470441316068173, 0.682456595309366, 0.4709133249521256, -0.3103212182737245, -4.7159839826822285, 0.3537293754211579, -4.74912022382021, -3.647495445747084, 1.644686524271965]|13796.9287109375000000|    411.52263374|[401, 0, 0, 25]                                                            | 
       6|[-0.4389931944304559, 0.5347572308778763, 1.4724032107072333, 126.45363554775714, 0.7742164221516765, -1.5680662719719112, 1.0707423738449215, -0.9591941829025745, 4.328973584611123, 3.273123164176941, 5.6879114489985305, 4.679994885325431, -0.6678622790549095, 4.769272253364324, 2.868536698974139, 3.771204879954457, 13.320972049029171, 2.288982209265232, 7.710195222026927, 3.1298991334438324, -5.12489672404331, 0.7731686574220658, -0.9642465224886589, 0.6439059274084866, 1.7753124996733285, -1.094492469932884, 0.8681278954776657, -0.9643453131616115, 1.8203461750525642, 3.233446766138077, 2.6560491717410017, -6.916979316174984, 6.185973575914108, 37.50272261023522, 0.21736380788874, 1.3587038558721543, 1.6859556839015184, -6.311760436296463, 2.01119533183053, -1.5974761801958084, 0.6166059840007683, -1.1690905667096376, 0.1774156191248597, 0.1469481834024191, 4.326569392162827, 1.8924270761013031, -1.1728858861508473, -1.9961862224340439, 1.7375291018574606, -0.5223088073730469, 0.0781928462120842, 0.6454936652258039, 3.486905852496638, 5.787469182610511, 1.932882918128794, 1.127418742030859, -4.109414797902424, 0.7470441316068173, 0.682456595309366, 0.4709133249521256, -0.3103212182737245, -4.7159839826822285, 0.3537293754211579, -4.74912022382021, -3.647495445747084, 1.644686524271965]|13796.9287109375000000|    123.45679012|[481, 0, 0, 30]                                                            | 
       7|[-0.4389931944304559, 0.5347572308778763, 1.4724032107072333, 126.45363554775714, 0.7742164221516765, -1.5680662719719112, 1.0707423738449215, -0.9591941829025745, 4.328973584611123, 3.273123164176941, 5.6879114489985305, 4.679994885325431, -0.6678622790549095, 4.769272253364324, 2.868536698974139, 3.771204879954457, 13.320972049029171, 2.288982209265232, 7.710195222026927, 3.1298991334438324, -5.12489672404331, 0.7731686574220658, -0.9642465224886589, 0.6439059274084866, 1.7753124996733285, -1.094492469932884, 0.8681278954776657, -0.9643453131616115, 1.8203461750525642, 3.233446766138077, 2.6560491717410017, -6.916979316174984, 6.185973575914108, 37.50272261023522, 0.21736380788874, 1.3587038558721543, 1.6859556839015184, -6.311760436296463, 2.01119533183053, -1.5974761801958084, 0.6166059840007683, -1.1690905667096376, 0.1774156191248597, 0.1469481834024191, 4.326569392162827, 1.8924270761013031, -1.1728858861508473, -1.9961862224340439, 1.7375291018574606, -0.5223088073730469, 0.0781928462120842, 0.6454936652258039, 3.486905852496638, 5.787469182610511, 1.932882918128794, 1.127418742030859, -4.109414797902424, 0.7470441316068173, 0.682456595309366, 0.4709133249521256, -0.3103212182737245, -4.7159839826822285, 0.3537293754211579, -4.74912022382021, -3.647495445747084, 1.644686524271965]|13796.9287109375000000|     37.03703704|[561, 0, 0, 35]                                                            | 
       8|[-0.4389931944304559, 0.5347572308778763, 1.4724032107072333, 126.45363554775714, 0.7742164221516765, -1.5680662719719112, 1.0707423738449215, -0.9591941829025745, 4.328973584611123, 3.273123164176941, 5.6879114489985305, 4.679994885325431, -0.6678622790549095, 4.769272253364324, 2.868536698974139, 3.771204879954457, 13.320972049029171, 2.288982209265232, 7.710195222026927, 3.1298991334438324, -5.12489672404331, 0.7731686574220658, -0.9642465224886589, 0.6439059274084866, 1.7753124996733285, -1.094492469932884, 0.8681278954776657, -0.9643453131616115, 1.8203461750525642, 3.233446766138077, 2.6560491717410017, -6.916979316174984, 6.185973575914108, 37.50272261023522, 0.21736380788874, 1.3587038558721543, 1.6859556839015184, -6.311760436296463, 2.01119533183053, -1.5974761801958084, 0.6166059840007683, -1.1690905667096376, 0.1774156191248597, 0.1469481834024191, 4.326569392162827, 1.8924270761013031, -1.1728858861508473, -1.9961862224340439, 1.7375291018574606, -0.5223088073730469, 0.0781928462120842, 0.6454936652258039, 3.486905852496638, 5.787469182610511, 1.932882918128794, 1.127418742030859, -4.109414797902424, 0.7470441316068173, 0.682456595309366, 0.4709133249521256, -0.3103212182737245, -4.7159839826822285, 0.3537293754211579, -4.74912022382021, -3.647495445747084, 1.644686524271965]|13796.9287109375000000|     11.11111111|[641, 0, 0, 40]                                                            | 
       9|[-0.4444123909914348, 0.526628436036408, 1.4615648175852756, 126.4400875563547, 0.7579588324687399, -1.5870334608666599, 1.049065587601006, -0.983580566495657, 4.301877601806228, 3.2433175840228796, 5.655396269632657, 4.644770104885101, -0.7057966568444068, 4.72862827822566, 2.825183126486308, 3.725141713842749, 13.272199281843006, 2.23749984100461, 7.656003256417138, 3.0729975704848767, -5.184507884351433, 0.710847896039486, -1.0292768812204056, 11.721304227579385, 1.7048629387926675, -1.1676516207121312, 0.7922591398986709, -1.0429236586391926, 1.7390582247752358, 3.1494492185115814, 2.5693420267653395, -7.0063960584998135, 6.093847243690693, 37.407886665761474, 0.1198182735164103, 1.2584487092494965, 1.5149334326531587, -6.417434770166874, 1.9028114006109522, -1.7085697162151336, 0.5028028580828567, -1.285603289976716, 0.0581932985086144, 0.0250162579864264, 4.201927869397667, 1.7650759559869766, -1.3029466036143407, -2.128956537246704, 1.6020491896956335, -0.6604983168840408, -0.0627062755492378, 0.5018849610164762, 3.4343494718670984, 5.63844128370285, 1.7811454069708046, 0.9729716335237026, -4.266571488857586, 0.5871778284013272, 0.519880694754709, 0.3056278270483017, -0.4783163135267152, -4.886688660383225, 0.1803150854698334, -4.92524409621954, -3.826328930396742, 1.4631434273719788]|13493.7187500000000000|     37.03703704|[721, 0, 0, 45]                                                            | 
