k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[-0.9865078972652555, -1.1026156544685364, -1.1249990984797478, -1.0197906270623207, -1.0630270913243294, -0.6769150793552399, -0.7610109895467758, -0.8330530673265457, -1.0856065973639488, -0.9068019017577171, -0.778115913271904, -0.9676896184682846, -0.9100575670599937, -1.0422417633235455, -0.8182119876146317, -0.813320979475975, -0.8346600830554962, -1.103429801762104, -1.0007716526743025, -0.7484724521636963, -0.9120910167694092, -0.8233771920204163, -1.0553439930081367, -0.8797299489378929, -1.2803468108177185, -0.9478025399148464, -1.1343094408512115, -0.9299861341714859, -0.5316392183303833, -0.7364757359027863, -1.1454900205135345, -0.7525724619626999, -0.5299014449119568, -0.4991664290428162, -1.1846685707569122, -1.2021944522857666, -0.6580889225006104, -0.917170986533165, -0.9307258650660515, -0.9741235133260489, -0.8425034135580063, -1.002309910953045, -1.2997344434261322, -0.9656367041170597, -1.4527568519115448, -1.1253848373889923, -1.0797341018915176, -0.9801479764282703, -0.9860419658944011, -1.047408103942871, -1.1398777663707733, -1.0141300093382597, -1.0228971503674984, -0.7099061906337738, -1.0941293314099312, -0.9325730875134468, -0.7326359450817108, -1.2219677865505219, -0.5572907626628876, -0.7450731694698334, -1.1953496187925339, -0.8083035498857498, -1.072295993566513, -0.8770902380347252, -0.9989445152459666, -0.66648730635643, -1.029930604621768, -1.112232007086277, -0.9464811682701111, -1.1600721776485443, -0.9222637787461281, -1.078184723854065, -1.0190162658691406, -1.154699221253395, -0.7952138334512711, -0.4333387017250061, -0.8432639092206955, -1.1084293946623802, -0.8395204395055771, -0.8956176415085793, -1.352721929550171, -1.094902090728283, -0.9451321624219418, -1.1733863651752472, -0.9581705033779144, -0.9727323371917009, -1.0507342256605625, -0.9037971645593643, -0.9839015193283558, -1.1167918220162392, -0.8936373367905617, -0.9115942791104317, -0.4821305274963379, -1.087018370628357, -0.7557194977998734, -0.8676261305809021, -1.361215591430664, -0.748798668384552]|23674.1445312500000000|      3.33333333|[145, 48, 0, 3]                                                            | 
       2|[-0.9865066145380297, -1.17620749771595, -1.2538223639130592, -1.8737770691514015, -1.1722868978977203, -0.5482456684112549, 0.2336737662553787, -0.7786479219794273, -0.4123531207442284, -0.6283944472670555, -0.3768091350793839, -1.0311719253659248, -0.9300112891942263, -1.1122754625976086, -0.2592233568429947, -1.0239223390817642, -0.1511687338352203, -0.9368812963366508, -0.7930742611642927, -0.2004094123840332, -1.1205546259880066, -0.9329656437039375, -0.8757262453436852, -0.6849073693156242, -0.6229678988456726, -0.9589591845870018, -1.2675301730632782, -0.4463230520486832, -0.8187361359596252, -0.9805901497602463, -1.4144451320171356, -0.5969849228858948, -0.463386207818985, -0.530758086591959, -1.0890479981899261, -1.4195177257061005, -0.6612843747716397, -0.9136400036513805, -0.8137906342744827, -1.198262995108962, -1.1670217365026474, -1.1197523549199104, -1.4893492013216019, -0.8019270934164524, -1.5561609044671059, -0.9971617311239243, -0.9915539100766182, -1.1222589500248432, -0.9970940575003624, -0.9959829077124596, -1.6948618590831757, -0.740451080724597, -1.3302715383470058, -0.8499336689710617, -1.162633404135704, -1.0506037324666977, -0.6728079654276371, -1.1196143701672554, -0.5001094341278076, -0.116207629442215, -0.6562830656766891, -0.8347513936460018, -0.6380950808525085, -0.302920900285244, -0.867143357056193, -1.019681990146637, -1.1950216721743345, -1.2862776592373848, -0.8929364308714867, -0.9920206069946289, -0.922993911197409, -0.8403080254793167, -0.6309733688831329, -0.8242434412240982, 0.0323752015829086, 0.0128608644008636, -0.0276925414800644, -1.2023457139730453, -0.7939379997551441, -0.5258799567818642, -1.681814581155777, -1.0682612489908934, -1.07556676492095, -1.4215438216924667, -0.7782424986362457, -0.6090412754565477, -1.0738635770976543, -0.6503423899412155, -0.7664296068251133, -0.5280760899186134, -0.4411449208855629, -0.5889576449990273, 0.2381648421287537, -1.1780757829546928, -0.2558075934648514, -1.2070020735263824, -1.5486705005168915, -0.7458884718362242]|21303.5292968750000000|     11.11111111|[289, 96, 0, 6]                                                            | 
       3|[-0.9865066145380297, -1.17620749771595, -1.2538223639130592, -1.8737770691514015, -1.1722868978977203, -0.5482456684112549, 0.2336737662553787, -0.7786479219794273, -0.4123531207442284, -0.6283944472670555, -0.3768091350793839, -1.0311719253659248, -0.9300112891942263, -1.1122754625976086, -0.2592233568429947, -1.0239223390817642, -0.1511687338352203, -0.9368812963366508, -0.7930742611642927, -0.2004094123840332, -1.1205546259880066, -0.9329656437039375, -0.8757262453436852, -0.6849073693156242, -0.6229678988456726, -0.9589591845870018, -1.2675301730632782, -0.4463230520486832, -0.8187361359596252, -0.9805901497602463, -1.4144451320171356, -0.5969849228858948, -0.463386207818985, -0.530758086591959, -1.0890479981899261, -1.4195177257061005, -0.6612843747716397, -0.9136400036513805, -0.8137906342744827, -1.198262995108962, -1.1670217365026474, -1.1197523549199104, -1.4893492013216019, -0.8019270934164524, -1.5561609044671059, -0.9971617311239243, -0.9915539100766182, -1.1222589500248432, -0.9970940575003624, -0.9959829077124596, -1.6948618590831757, -0.740451080724597, -1.3302715383470058, -0.8499336689710617, -1.162633404135704, -1.0506037324666977, -0.6728079654276371, -1.1196143701672554, -0.5001094341278076, -0.116207629442215, -0.6562830656766891, -0.8347513936460018, -0.6380950808525085, -0.302920900285244, -0.867143357056193, -1.019681990146637, -1.1950216721743345, -1.2862776592373848, -0.8929364308714867, -0.9920206069946289, -0.922993911197409, -0.8403080254793167, -0.6309733688831329, -0.8242434412240982, 0.0323752015829086, 0.0128608644008636, -0.0276925414800644, -1.2023457139730453, -0.7939379997551441, -0.5258799567818642, -1.681814581155777, -1.0682612489908934, -1.07556676492095, -1.4215438216924667, -0.7782424986362457, -0.6090412754565477, -1.0738635770976543, -0.6503423899412155, -0.7664296068251133, -0.5280760899186134, -0.4411449208855629, -0.5889576449990273, 0.2381648421287537, -1.1780757829546928, -0.2558075934648514, -1.2070020735263824, -1.5486705005168915, -0.7458884718362242]|21303.5292968750000000|      3.33333333|[433, 144, 0, 9]                                                           | 
       4|[-0.9866044689138107, -0.3943799287080765, -1.4397896602749825, -1.2038856521248817, -1.4434954226016998, -0.5097159817814827, 0.5379399210214615, -0.8699369058012962, -0.5039579421281815, -0.7546825781464577, -0.1651422679424286, -1.2009801790118217, -1.008364187553525, -1.6397797875106335, 0.4892672151327133, -1.4746669977903366, -0.3654011636972427, -0.9527817964553833, -0.5809029897209257, 0.2669819295406342, -0.8824166357517242, -1.176858477294445, -1.0759667977690697, -0.7333590053021908, -0.6572460867464542, -0.5648374482989311, -1.4347389936447144, -0.5933388620615005, -0.9259655326604843, -1.04708182066679, -1.3386038020253181, -0.490912489593029, -0.4966078065335751, -0.2854146398603916, -0.765315443277359, -1.017538160085678, -0.1917734916787595, -0.4253849498927593, -0.3015856295824051, -0.695462828502059, -0.6297731846570969, -0.6473700180649757, -1.0753275603055954, -0.5395255126059055, -1.2991172447800636, -0.9183884635567665, -1.0257482640445232, -1.259942252188921, -1.2285462394356728, -1.3106757923960686, -2.0001025795936584, -1.0863957237452269, -1.6986396871507168, -1.20160810649395, -1.4111175686120987, -1.1769495159387589, -0.7319134064018726, -1.0368932336568832, -0.2808135002851486, 0.2104697227478027, -0.2244497686624527, -0.2577274106442928, -0.116605281829834, 0.2995304241776466, -0.2695830109296367, -0.3360519409179688, -0.5747158955782652, -0.7500953748822212, -0.4174855276942253, -0.5519814193248749, -0.5100725719239563, -0.6072610020637512, -0.5021964758634567, -0.6888392716646194, 0.0808774344623089, -0.0103751067072153, -0.1421907022595406, -1.2880568578839302, -0.9910251386463642, -0.7078607603907585, -1.8573880344629288, -1.2491297107189894, -1.1925753615796566, -1.456819612532854, -0.8964348435401917, -0.5723280664533377, -0.9978583045303822, -0.5133010894060135, -0.5553955473005772, -0.2491027489304543, -0.1522088423371315, -0.2481962814927101, 0.626345694065094, -0.6868731305003166, 0.1877515763044357, -0.712107390165329, -1.1385662257671356, -0.420591444009915]|18746.6660156250000000|     11.11111111|[577, 192, 0, 12]                                                          | 
       5|[-0.9866044689138107, -0.3943799287080765, -1.4397896602749825, -1.2038856521248817, -1.4434954226016998, -0.5097159817814827, 0.5379399210214615, -0.8699369058012962, -0.5039579421281815, -0.7546825781464577, -0.1651422679424286, -1.2009801790118217, -1.008364187553525, -1.6397797875106335, 0.4892672151327133, -1.4746669977903366, -0.3654011636972427, -0.9527817964553833, -0.5809029897209257, 0.2669819295406342, -0.8824166357517242, -1.176858477294445, -1.0759667977690697, -0.7333590053021908, -0.6572460867464542, -0.5648374482989311, -1.4347389936447144, -0.5933388620615005, -0.9259655326604843, -1.04708182066679, -1.3386038020253181, -0.490912489593029, -0.4966078065335751, -0.2854146398603916, -0.765315443277359, -1.017538160085678, -0.1917734916787595, -0.4253849498927593, -0.3015856295824051, -0.695462828502059, -0.6297731846570969, -0.6473700180649757, -1.0753275603055954, -0.5395255126059055, -1.2991172447800636, -0.9183884635567665, -1.0257482640445232, -1.259942252188921, -1.2285462394356728, -1.3106757923960686, -2.0001025795936584, -1.0863957237452269, -1.6986396871507168, -1.20160810649395, -1.4111175686120987, -1.1769495159387589, -0.7319134064018726, -1.0368932336568832, -0.2808135002851486, 0.2104697227478027, -0.2244497686624527, -0.2577274106442928, -0.116605281829834, 0.2995304241776466, -0.2695830109296367, -0.3360519409179688, -0.5747158955782652, -0.7500953748822212, -0.4174855276942253, -0.5519814193248749, -0.5100725719239563, -0.6072610020637512, -0.5021964758634567, -0.6888392716646194, 0.0808774344623089, -0.0103751067072153, -0.1421907022595406, -1.2880568578839302, -0.9910251386463642, -0.7078607603907585, -1.8573880344629288, -1.2491297107189894, -1.1925753615796566, -1.456819612532854, -0.8964348435401917, -0.5723280664533377, -0.9978583045303822, -0.5133010894060135, -0.5553955473005772, -0.2491027489304543, -0.1522088423371315, -0.2481962814927101, 0.626345694065094, -0.6868731305003166, 0.1877515763044357, -0.712107390165329, -1.1385662257671356, -0.420591444009915]|18746.6660156250000000|      3.33333333|[721, 240, 0, 15]                                                          | 
       6|[-0.7644647676665954, -0.3991292035207152, -1.8440035060048103, -1.0238253995776176, -0.6599307358264923, -1.4301720336079597, 0.8946433812379837, 0.1782222166657448, -0.4170724153518677, -1.6928601637482643, -0.0423458367586136, -0.4074613973498344, -1.0679461304098368, -1.1926481537520885, 0.9695320874452591, -1.397563450038433, -0.3413043264299631, -1.0401918813586235, 0.4959389606956393, -0.1695119142532349, -1.0758132487535477, -1.114450342953205, 0.0077444687485695, -1.2274301908910275, -0.0547799803316593, 0.6243308857083321, -0.867634654045105, -0.9369383007287979, -0.895111495628953, -0.9962870553135872, -1.3743030913174152, -0.5001225862652063, -0.3585948012769222, -0.1416913606226444, -0.6606872528791428, -0.8613205999135971, 0.0033947054762393, -0.3527482636272907, -0.3158812243491411, -0.6095771174877882, -0.4717229008674622, -0.5166764482855797, -0.9709577783942223, -0.5186703857034445, -1.2813642024993896, -1.075192652642727, -1.0661299638450146, -1.2026326470077038, -1.1958485692739487, -1.410290688276291, -1.9282907545566559, -1.2561397086828947, -1.6197637729346752, -1.1034526452422142, -1.42897180467844, -1.1744248259346932, -0.7091577108949423, -0.9717362970113754, -0.2005265727639198, 0.0906896814703941, -0.4240724295377731, -0.290457621216774, -0.2089674547314644, 0.0968488529324532, -0.3480087983189151, -0.3101597428321838, -0.6134196426719427, -0.8183842599391937, -0.4817337617278099, -0.7238990515470505, -0.7209226021077484, -0.6021940810605884, -0.3045205622911453, -0.5892014056444168, -0.1641577817499638, -0.1760810408741236, -0.4977465346455574, -1.2914517866447568, -0.9710591100156307, -0.8266750648617744, -1.7600216791033745, -1.414060903713107, -1.3734146319329739, -1.489703644067049, -0.8103289753198624, -0.6792838331311941, -0.7623743899166584, -0.2091257721185684, -0.4116569198668003, -0.1858819648623466, -0.0708847418427467, -0.0071168765425682, 0.5931182578206062, -0.6660536080598831, 0.2555057480931282, -0.6750380732119083, -0.9880979359149933, -0.1869176926556975]|16957.4140625000000000|     11.11111111|[865, 288, 0, 18]                                                          | 
       7|[-0.7644647676665954, -0.3991292035207152, -1.8440035060048103, -1.0238253995776176, -0.6599307358264923, -1.4301720336079597, 0.8946433812379837, 0.1782222166657448, -0.4170724153518677, -1.6928601637482643, -0.0423458367586136, -0.4074613973498344, -1.0679461304098368, -1.1926481537520885, 0.9695320874452591, -1.397563450038433, -0.3413043264299631, -1.0401918813586235, 0.4959389606956393, -0.1695119142532349, -1.0758132487535477, -1.114450342953205, 0.0077444687485695, -1.2274301908910275, -0.0547799803316593, 0.6243308857083321, -0.867634654045105, -0.9369383007287979, -0.895111495628953, -0.9962870553135872, -1.3743030913174152, -0.5001225862652063, -0.3585948012769222, -0.1416913606226444, -0.6606872528791428, -0.8613205999135971, 0.0033947054762393, -0.3527482636272907, -0.3158812243491411, -0.6095771174877882, -0.4717229008674622, -0.5166764482855797, -0.9709577783942223, -0.5186703857034445, -1.2813642024993896, -1.075192652642727, -1.0661299638450146, -1.2026326470077038, -1.1958485692739487, -1.410290688276291, -1.9282907545566559, -1.2561397086828947, -1.6197637729346752, -1.1034526452422142, -1.42897180467844, -1.1744248259346932, -0.7091577108949423, -0.9717362970113754, -0.2005265727639198, 0.0906896814703941, -0.4240724295377731, -0.290457621216774, -0.2089674547314644, 0.0968488529324532, -0.3480087983189151, -0.3101597428321838, -0.6134196426719427, -0.8183842599391937, -0.4817337617278099, -0.7238990515470505, -0.7209226021077484, -0.6021940810605884, -0.3045205622911453, -0.5892014056444168, -0.1641577817499638, -0.1760810408741236, -0.4977465346455574, -1.2914517866447568, -0.9710591100156307, -0.8266750648617744, -1.7600216791033745, -1.414060903713107, -1.3734146319329739, -1.489703644067049, -0.8103289753198624, -0.6792838331311941, -0.7623743899166584, -0.2091257721185684, -0.4116569198668003, -0.1858819648623466, -0.0708847418427467, -0.0071168765425682, 0.5931182578206062, -0.6660536080598831, 0.2555057480931282, -0.6750380732119083, -0.9880979359149933, -0.1869176926556975]|16957.4140625000000000|      3.33333333|[1009, 336, 0, 21]                                                         | 
       8|[-0.6678215656597786, -0.1443734085187316, -2.2392662540078163, -1.0913708209991455, -0.571203924715519, -1.6159713938832283, 0.6470192968845367, -0.1684765443205833, -0.5456488132476807, -1.485890842974186, 0.0841072350740433, -0.3803223259747028, -1.0889843348413706, -1.2155222985893488, 1.060599908232689, -1.191000483930111, -0.2032774183899164, -0.9968606010079384, 0.2681861112359911, -0.1982044596225023, -1.036965798586607, -1.093997435644269, -0.1205406859517097, -1.174577560275793, -0.1710437647998333, 0.7281429097056389, -0.8954803477972746, -0.6158463209867477, -0.640996927395463, -1.0980252772569656, -1.3175249807536602, -0.6376085076481104, -0.2922596447169781, -0.4596379138529301, -0.5463006049394608, -0.6398845314979553, 0.1229764868039638, -0.0423137731850147, -0.3168571657151915, -0.8660493772476912, -0.290426179766655, -0.691819928586483, -1.020826380699873, -0.4982364866882563, -1.458762675523758, -1.2356696799397469, -0.7085846774280071, -1.4445783458650112, -1.321219652891159, -1.3202058598399162, -1.8348726108670235, -1.1077710967510939, -1.5980327986180782, -1.1805985420942307, -1.4848256409168243, -0.6421409833710641, -0.6520282570272684, -0.6664321571588516, -0.1449557244777679, 0.0523293428122997, -0.3457487374544144, -0.1805118918418884, -0.0997148528695107, -0.1313030645251274, -0.2259042653022334, -0.3400496337562799, -0.4785327818244696, -0.8024014830589294, -0.6410518810153008, -0.9218146055936813, -0.8769300559069961, -0.5211933059617877, -0.3582096509635448, -0.5866046859882772, -0.2299348302185535, -0.0556619931012392, -0.5280292257666588, -1.5543305920436978, -1.2351216338574886, -0.848009716719389, -1.8929137215018272, -1.2820086162537336, -1.2915423847734928, -1.378318551927805, -0.8161908281035721, -0.7234120536595583, -0.6322993226349354, -0.3666407465934753, -0.553768415004015, -0.5088736638426781, 0.0557841137051582, -0.2475756630301476, 0.722071073949337, -0.4966728836297989, 0.0665098503232002, -0.7102522067725658, -1.111614190042019, -0.2098303551319987]|14421.7138671875000000|     11.11111111|[1153, 384, 0, 24]                                                         | 
       9|[-0.6678215656597786, -0.1443734085187316, -2.2392662540078163, -1.0913708209991455, -0.571203924715519, -1.6159713938832283, 0.6470192968845367, -0.1684765443205833, -0.5456488132476807, -1.485890842974186, 0.0841072350740433, -0.3803223259747028, -1.0889843348413706, -1.2155222985893488, 1.060599908232689, -1.191000483930111, -0.2032774183899164, -0.9968606010079384, 0.2681861112359911, -0.1982044596225023, -1.036965798586607, -1.093997435644269, -0.1205406859517097, -1.174577560275793, -0.1710437647998333, 0.7281429097056389, -0.8954803477972746, -0.6158463209867477, -0.640996927395463, -1.0980252772569656, -1.3175249807536602, -0.6376085076481104, -0.2922596447169781, -0.4596379138529301, -0.5463006049394608, -0.6398845314979553, 0.1229764868039638, -0.0423137731850147, -0.3168571657151915, -0.8660493772476912, -0.290426179766655, -0.691819928586483, -1.020826380699873, -0.4982364866882563, -1.458762675523758, -1.2356696799397469, -0.7085846774280071, -1.4445783458650112, -1.321219652891159, -1.3202058598399162, -1.8348726108670235, -1.1077710967510939, -1.5980327986180782, -1.1805985420942307, -1.4848256409168243, -0.6421409833710641, -0.6520282570272684, -0.6664321571588516, -0.1449557244777679, 0.0523293428122997, -0.3457487374544144, -0.1805118918418884, -0.0997148528695107, -0.1313030645251274, -0.2259042653022334, -0.3400496337562799, -0.4785327818244696, -0.8024014830589294, -0.6410518810153008, -0.9218146055936813, -0.8769300559069961, -0.5211933059617877, -0.3582096509635448, -0.5866046859882772, -0.2299348302185535, -0.0556619931012392, -0.5280292257666588, -1.5543305920436978, -1.2351216338574886, -0.848009716719389, -1.8929137215018272, -1.2820086162537336, -1.2915423847734928, -1.378318551927805, -0.8161908281035721, -0.7234120536595583, -0.6322993226349354, -0.3666407465934753, -0.553768415004015, -0.5088736638426781, 0.0557841137051582, -0.2475756630301476, 0.722071073949337, -0.4966728836297989, 0.0665098503232002, -0.7102522067725658, -1.111614190042019, -0.2098303551319987]|14421.7138671875000000|      3.33333333|[1297, 432, 0, 27]                                                         | 
