k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.7995938143110835, 1.2353191681206226, -1.4052069157361984, 0.8062049734406174, -0.7848665241152049, 1.2218893606215715, -1.1736348055303096, 0.8285837035626173, -0.7713326580822468, 1.2268119107931852, -1.176736033335328, 0.8183016005903483, -0.7877816354855895, 1.2053099747747182, -1.2021364463027566, 0.7901491403579712, -0.8175867881625891, 1.1748739916831255, -1.232281670719385, 0.7610999338328839, -0.8448612198233605, 1.149921514838934, -1.2544973015785217, 0.7419067353010178, -0.8608696900308133, 1.137145285308361, -1.2640981122851371, 0.7353320524096489, -0.8646470412611962, 1.1358704686164856, -1.2632173866033554, 0.73798291310668, -0.8606364980340004, 1.1408180862665176, -1.2577553883194923, 0.7435476250946522, -0.8553596578538418, 1.145446390658617, -1.2540988333523273, 0.7459529109299183, -0.8544366352260113, 1.1447081573307514, -1.2566232167184352, 0.7415723606944085, -0.8606889910995961, 1.1366210252046585, -1.2664582550525665, 0.7301222786307335, -0.8735800340771676, 1.1224987626075744, -1.281572525203228, 0.7142778962850571, -0.8898770540952683, 1.106034767627716, -1.2979171097278595, 0.6983324393630028, -0.9051575616002083, 1.0916642814874649, -1.31115962266922, 0.6864029198884964, -0.915626983344555, 1.0827599585056304, -1.3184391602873802, 0.6807604163885117, -0.9991733461618424, 1.08023442029953, -1.319580015540123, 0.680828432738781, -0.9186079755425454, 1.0820365145802497, -1.317316797375679, 0.6832511827349663, -0.9163401752710343, 1.0838314190506935, -1.3163060292601585, 0.6831839710474015, -0.9177507564425469, 1.080851648747921, -1.3210303753614425, 0.6766004368662835, -0.9262379139661789, 1.0704945892095565, -1.3331391930580139, 0.6629462271928788, -0.9411419063806534, 1.0547231703996658, -1.349315670132637, 0.6468956649303437, -0.9564842760562897, 1.0406991213560104, -1.3614143699407577, 0.6372870683670044, -0.8355177484452725, 1.0373439162969589, -1.3613750606775283, 0.6405241817235947, -0.9572891175746918, 1.0446798771619796, -1.3542872488498687, 0.6448340743780137]|12639.9541015625000000|      3.33333333|[121, 8, 0, 2]                                                             | 
       2|[-0.7995938143110835, 1.2353191681206226, -1.4052069157361984, 0.8062049734406174, -0.7848665241152049, 1.2218893606215715, -1.1736348055303096, 0.8285837035626173, -0.7713326580822468, 1.2268119107931852, -1.176736033335328, 0.8183016005903483, -0.7877816354855895, 1.2053099747747182, -1.2021364463027566, 0.7901491403579712, -0.8175867881625891, 1.1748739916831255, -1.232281670719385, 0.7610999338328839, -0.8448612198233605, 1.149921514838934, -1.2544973015785217, 0.7419067353010178, -0.8608696900308133, 1.137145285308361, -1.2640981122851371, 0.7353320524096489, -0.8646470412611962, 1.1358704686164856, -1.2632173866033554, 0.73798291310668, -0.8606364980340004, 1.1408180862665176, -1.2577553883194923, 0.7435476250946522, -0.8553596578538418, 1.145446390658617, -1.2540988333523273, 0.7459529109299183, -0.8544366352260113, 1.1447081573307514, -1.2566232167184352, 0.7415723606944085, -0.8606889910995961, 1.1366210252046585, -1.2664582550525665, 0.7301222786307335, -0.8735800340771676, 1.1224987626075744, -1.281572525203228, 0.7142778962850571, -0.8898770540952683, 1.106034767627716, -1.2979171097278595, 0.6983324393630028, -0.9051575616002083, 1.0916642814874649, -1.31115962266922, 0.6864029198884964, -0.915626983344555, 1.0827599585056304, -1.3184391602873802, 0.6807604163885117, -0.9991733461618424, 1.08023442029953, -1.319580015540123, 0.680828432738781, -0.9186079755425454, 1.0820365145802497, -1.317316797375679, 0.6832511827349663, -0.9163401752710343, 1.0838314190506935, -1.3163060292601585, 0.6831839710474015, -0.9177507564425469, 1.080851648747921, -1.3210303753614425, 0.6766004368662835, -0.9262379139661789, 1.0704945892095565, -1.3331391930580139, 0.6629462271928788, -0.9411419063806534, 1.0547231703996658, -1.349315670132637, 0.6468956649303437, -0.9564842760562897, 1.0406991213560104, -1.3614143699407577, 0.6372870683670044, -0.8355177484452725, 1.0373439162969589, -1.3613750606775283, 0.6405241817235947, -0.9572891175746918, 1.0446798771619796, -1.3542872488498687, 0.6448340743780137]|12639.9541015625000000|      1.00000000|[241, 16, 0, 4]                                                            | 
       3|[-0.7980320700560697, 1.1968554563820362, -1.3951272943988442, 0.8498411203734577, -0.7874079108703882, 1.2189779077190905, -1.1980646390467882, 0.8000114459544421, -0.7833407578989864, 1.1901258256286382, -1.1944546706974506, 0.8478623881936074, -0.828595301322639, 1.2523699056357145, -1.2563943421002477, 0.7725052453577519, -0.8241040200926364, 1.1584982134401798, -1.274667777866125, 0.8234110616147519, -0.7794396609067917, 1.1079171530902385, -1.3009564474225044, 0.7547293102368713, -0.8741012021899224, 1.0810127153992652, -1.3304745748639106, 0.8110098272562027, -0.8868019033223391, 1.0901500552892684, -1.2559413582086563, 0.8051944144070149, -0.9173482090234757, 1.1917195364832878, -1.1849170967936515, 0.7379130299203098, -0.8378507878631354, 1.1347992409020662, -1.2348130147904157, 0.6956828638911248, -0.8646890318021179, 1.1385247193276882, -1.2128198079764843, 0.7318115105852485, -0.9555583663284779, 1.1515107348561286, -1.2058937817811965, 0.769561405479908, -0.8576112251728774, 1.1846127331256866, -1.2668703271076083, 0.6205015510320664, -0.949080976843834, 1.1744486287236213, -1.3339765563607215, 0.7383972994983197, -0.8485060252249241, 1.096240861620754, -1.1686933755874633, 0.779504756629467, -0.8676557682454586, 1.0171825036406517, -1.328336789086461, 0.6272470645606518, -0.9581365577876568, 1.024774645268917, -1.3814100854098796, 0.6782064414117486, -0.8681586638092995, 1.0737944662570953, -1.4087247893214225, 0.6915760833770037, -0.9594487018883229, 1.1647206813097, -1.321111852582544, 0.6535479176789523, -0.866311601549387, 1.1302335493266582, -1.304510799050331, 0.748672503232956, -1.0005406618118287, 1.1549278691411018, -1.296801497042179, 0.5708334848284722, -0.8276452526450158, 1.1108020216226577, -1.3488860795507207, 0.6864822797477246, -0.9822153124958277, 1.0812787793576717, -1.3233614236116409, 0.6201632928103209, -0.8366326118819416, 1.1091066643595695, -1.3739590000361204, 0.539507757127285, -0.9525269877165556, 1.0954229690134525, -1.3746021956205368, 0.6788902126252652]|11932.3251953125000000|      3.33333333|[301, 20, 0, 5]                                                            | 
       4|[-0.7980320700560697, 1.1968554563820362, -1.3951272943988442, 0.8498411203734577, -0.7874079108703882, 1.2189779077190905, -1.1980646390467882, 0.8000114459544421, -0.7833407578989864, 1.1901258256286382, -1.1944546706974506, 0.8478623881936074, -0.828595301322639, 1.2523699056357145, -1.2563943421002477, 0.7725052453577519, -0.8241040200926364, 1.1584982134401798, -1.274667777866125, 0.8234110616147519, -0.7794396609067917, 1.1079171530902385, -1.3009564474225044, 0.7547293102368713, -0.8741012021899224, 1.0810127153992652, -1.3304745748639106, 0.8110098272562027, -0.8868019033223391, 1.0901500552892684, -1.2559413582086563, 0.8051944144070149, -0.9173482090234757, 1.1917195364832878, -1.1849170967936515, 0.7379130299203098, -0.8378507878631354, 1.1347992409020662, -1.2348130147904157, 0.6956828638911248, -0.8646890318021179, 1.1385247193276882, -1.2128198079764843, 0.7318115105852485, -0.9555583663284779, 1.1515107348561286, -1.2058937817811965, 0.769561405479908, -0.8576112251728774, 1.1846127331256866, -1.2668703271076083, 0.6205015510320664, -0.949080976843834, 1.1744486287236213, -1.3339765563607215, 0.7383972994983197, -0.8485060252249241, 1.096240861620754, -1.1686933755874633, 0.779504756629467, -0.8676557682454586, 1.0171825036406517, -1.328336789086461, 0.6272470645606518, -0.9581365577876568, 1.024774645268917, -1.3814100854098796, 0.6782064414117486, -0.8681586638092995, 1.0737944662570953, -1.4087247893214225, 0.6915760833770037, -0.9594487018883229, 1.1647206813097, -1.321111852582544, 0.6535479176789523, -0.866311601549387, 1.1302335493266582, -1.304510799050331, 0.748672503232956, -1.0005406618118287, 1.1549278691411018, -1.296801497042179, 0.5708334848284722, -0.8276452526450158, 1.1108020216226577, -1.3488860795507207, 0.6864822797477246, -0.9822153124958277, 1.0812787793576717, -1.3233614236116409, 0.6201632928103209, -0.8366326118819416, 1.1091066643595695, -1.3739590000361204, 0.539507757127285, -0.9525269877165556, 1.0954229690134525, -1.3746021956205368, 0.6788902126252652]|11932.3251953125000000|      1.00000000|[421, 28, 0, 7]                                                            | 
       5|[-0.8860745080863126, 1.1659340046346187, -1.3924724394921213, 0.8751316691748798, -0.8115639988798649, 1.263792572589591, -1.2015953194815665, 0.7722211919724942, -0.7736896669492126, 1.1107415061444044, -1.197882780386135, 0.8330429952591658, -0.779584432207048, 1.1693632628768682, -1.2301288289483636, 0.7757445864379406, -0.8860291928984225, 1.135789594426751, -1.2586617290973663, 0.8577188022434712, -0.8368551462888718, 1.1761043302714824, -1.246333972364664, 0.7278615983203054, -0.8842514541000128, 1.113789127022028, -1.3230472270399332, 0.8815517082810402, -0.8762123251333833, 1.0447691202163696, -1.1570303708314895, 0.8199606735259295, -0.9770949065685273, 1.2632021501660347, -1.1470954164862632, 0.7872894990257919, -0.8416720181237907, 1.0977497983723878, -1.1902744460850954, 0.7438465386629105, -0.8620270571671427, 1.152798749320209, -1.2858793072402477, 0.7041927130892873, -0.9299304571002722, 1.0951715305447578, -1.1897592719644308, 0.7987788870930672, -0.7348149728029967, 1.136720561236143, -1.2404243869706988, 0.6314200257882476, -0.9056112796068192, 1.3184711828827858, -1.3022209338843822, 0.7333954486064613, -0.8648014787584544, 1.107048548106104, -1.1288245253264904, 0.7794696994940751, -0.8734681435860694, 1.0135030928533524, -1.2656752083450555, 0.5623781226575375, -0.9908181160688401, 1.0080482333898544, -1.4938646785914897, 0.7417731857392937, -0.7853729754686356, 1.073173474217765, -1.3374822407960891, 0.6730403445661068, -0.9534034856595099, 1.1244393073022365, -1.3102994154207408, 0.6720703013241291, -0.90649449005723, 1.1235445773229003, -1.2328290238976478, 0.8125347152352334, -1.0070019161328674, 1.2602339804172515, -1.3745568513870239, 0.6099695593118668, -0.8671158283948899, 1.1966546148061752, -1.2861887434730306, 0.686905223451322, -0.9593838855624199, 1.1290874190628528, -1.429072943329811, 0.6460006695240736, -0.8683807167224586, 1.1056843447033315, -1.4339220475405454, 0.5629302758723498, -0.907115725055337, 1.1444434195756912, -1.3431380808353424, 0.7353580810129643]|11300.9873046875000000|      3.33333333|[481, 32, 0, 8]                                                            | 
       6|[-0.8860745080863126, 1.1659340046346187, -1.3924724394921213, 0.8751316691748798, -0.8115639988798649, 1.263792572589591, -1.2015953194815665, 0.7722211919724942, -0.7736896669492126, 1.1107415061444044, -1.197882780386135, 0.8330429952591658, -0.779584432207048, 1.1693632628768682, -1.2301288289483636, 0.7757445864379406, -0.8860291928984225, 1.135789594426751, -1.2586617290973663, 0.8577188022434712, -0.8368551462888718, 1.1761043302714824, -1.246333972364664, 0.7278615983203054, -0.8842514541000128, 1.113789127022028, -1.3230472270399332, 0.8815517082810402, -0.8762123251333833, 1.0447691202163696, -1.1570303708314895, 0.8199606735259295, -0.9770949065685273, 1.2632021501660347, -1.1470954164862632, 0.7872894990257919, -0.8416720181237907, 1.0977497983723878, -1.1902744460850954, 0.7438465386629105, -0.8620270571671427, 1.152798749320209, -1.2858793072402477, 0.7041927130892873, -0.9299304571002722, 1.0951715305447578, -1.1897592719644308, 0.7987788870930672, -0.7348149728029967, 1.136720561236143, -1.2404243869706988, 0.6314200257882476, -0.9056112796068192, 1.3184711828827858, -1.3022209338843822, 0.7333954486064613, -0.8648014787584544, 1.107048548106104, -1.1288245253264904, 0.7794696994940751, -0.8734681435860694, 1.0135030928533524, -1.2656752083450555, 0.5623781226575375, -0.9908181160688401, 1.0080482333898544, -1.4938646785914897, 0.7417731857392937, -0.7853729754686356, 1.073173474217765, -1.3374822407960891, 0.6730403445661068, -0.9534034856595099, 1.1244393073022365, -1.3102994154207408, 0.6720703013241291, -0.90649449005723, 1.1235445773229003, -1.2328290238976478, 0.8125347152352334, -1.0070019161328674, 1.2602339804172515, -1.3745568513870239, 0.6099695593118668, -0.8671158283948899, 1.1966546148061752, -1.2861887434730306, 0.686905223451322, -0.9593838855624199, 1.1290874190628528, -1.429072943329811, 0.6460006695240736, -0.8683807167224586, 1.1056843447033315, -1.4339220475405454, 0.5629302758723498, -0.907115725055337, 1.1444434195756912, -1.3431380808353424, 0.7353580810129643]|11300.9873046875000000|      1.00000000|[601, 40, 0, 10]                                                           | 
       7|[-0.8719610213418492, 1.1435377791523933, -1.3928070903522893, 0.9012665960006416, -0.8323608790058643, 1.1908707228023558, -1.1727424804586917, 0.7157859683036805, -0.6932510009035469, 1.1310830999165773, -1.1429852485191077, 0.8468279998749495, -0.7087134515866638, 1.1380624461919069, -1.1803392475005239, 0.7085486717522145, -0.8480829984880984, 1.1193076603114605, -1.2441931365057826, 0.8678297793492675, -0.8214458797127009, 1.1308077804744243, -1.2719877611845731, 0.7877119148150087, -0.8508658420294524, 1.1043280817568302, -1.280621177330613, 0.8541726015508175, -0.849194865860045, 1.0257877845317125, -1.1762770626693964, 0.7665637742727995, -1.031129888445139, 1.1827199205756187, -1.1468858904729131, 0.8564967500977219, -0.8486891272012145, 1.1132109889760613, -1.0811135683208704, 0.6449760302901268, -0.8660376916639507, 1.1720158455893397, -1.2883762803860008, 0.6718950496986509, -0.9331181167624891, 1.1051613556221127, -1.1986142488196492, 0.7702657815068961, -0.7592814017087222, 1.072411262243986, -1.286644067429006, 0.6794223880395294, -0.9581788510084153, 1.2964393373578786, -1.29320923499763, 0.7638388543389738, -0.8723009184002877, 1.0997208918444812, -1.1366009114310145, 0.7526354332338088, -0.8989313726313413, 0.9772729385178536, -1.2332872848957777, 0.5674992731772364, -1.07961116284132, 0.9880252283066511, -1.5186962325125932, 0.7878623133990914, -0.7246184974908829, 1.0809718986740335, -1.323462764546275, 0.6230862244963646, -1.0569917836226523, 1.1329137643799185, -1.2432655061595141, 0.6848510161042214, -0.9254006456583739, 1.1387341355904936, -1.252323956042528, 0.7864938091486693, -0.9178694805130363, 1.220349483937025, -1.4096509486436843, 0.6467342332005501, -0.9028179153800011, 1.1098964184522628, -1.2505959490546956, 0.6265812474710402, -1.0479801774024964, 1.0795519806444644, -1.2946914553642273, 0.5121036779135466, -0.7866396891884506, 1.136374074080959, -1.4995506431907415, 0.6954375702887774, -0.9430000234395266, 1.1129147045314312, -1.303168487548828, 0.791263397037983]|11288.4580078125000000|      3.33333333|[661, 44, 0, 11]                                                           | 
       8|[-0.8719610213418492, 1.1435377791523933, -1.3928070903522893, 0.9012665960006416, -0.8323608790058643, 1.1908707228023558, -1.1727424804586917, 0.7157859683036805, -0.6932510009035469, 1.1310830999165773, -1.1429852485191077, 0.8468279998749495, -0.7087134515866638, 1.1380624461919069, -1.1803392475005239, 0.7085486717522145, -0.8480829984880984, 1.1193076603114605, -1.2441931365057826, 0.8678297793492675, -0.8214458797127009, 1.1308077804744243, -1.2719877611845731, 0.7877119148150087, -0.8508658420294524, 1.1043280817568302, -1.280621177330613, 0.8541726015508175, -0.849194865860045, 1.0257877845317125, -1.1762770626693964, 0.7665637742727995, -1.031129888445139, 1.1827199205756187, -1.1468858904729131, 0.8564967500977219, -0.8486891272012145, 1.1132109889760613, -1.0811135683208704, 0.6449760302901268, -0.8660376916639507, 1.1720158455893397, -1.2883762803860008, 0.6718950496986509, -0.9331181167624891, 1.1051613556221127, -1.1986142488196492, 0.7702657815068961, -0.7592814017087222, 1.072411262243986, -1.286644067429006, 0.6794223880395294, -0.9581788510084153, 1.2964393373578786, -1.29320923499763, 0.7638388543389738, -0.8723009184002877, 1.0997208918444812, -1.1366009114310145, 0.7526354332338088, -0.8989313726313413, 0.9772729385178536, -1.2332872848957777, 0.5674992731772364, -1.07961116284132, 0.9880252283066511, -1.5186962325125932, 0.7878623133990914, -0.7246184974908829, 1.0809718986740335, -1.323462764546275, 0.6230862244963646, -1.0569917836226523, 1.1329137643799185, -1.2432655061595141, 0.6848510161042214, -0.9254006456583739, 1.1387341355904936, -1.252323956042528, 0.7864938091486693, -0.9178694805130363, 1.220349483937025, -1.4096509486436843, 0.6467342332005501, -0.9028179153800011, 1.1098964184522628, -1.2505959490546956, 0.6265812474710402, -1.0479801774024964, 1.0795519806444644, -1.2946914553642273, 0.5121036779135466, -0.7866396891884506, 1.136374074080959, -1.4995506431907415, 0.6954375702887774, -0.9430000234395266, 1.1129147045314312, -1.303168487548828, 0.791263397037983]|11288.4580078125000000|      1.00000000|[781, 52, 0, 13]                                                           | 
       9|[-0.8719610213418492, 1.1435377791523933, -1.3928070903522893, 0.9012665960006416, -0.8323608790058643, 1.1908707228023558, -1.1727424804586917, 0.7157859683036805, -0.6932510009035469, 1.1310830999165773, -1.1429852485191077, 0.8468279998749495, -0.7087134515866638, 1.1380624461919069, -1.1803392475005239, 0.7085486717522145, -0.8480829984880984, 1.1193076603114605, -1.2441931365057826, 0.8678297793492675, -0.8214458797127009, 1.1308077804744243, -1.2719877611845731, 0.7877119148150087, -0.8508658420294524, 1.1043280817568302, -1.280621177330613, 0.8541726015508175, -0.849194865860045, 1.0257877845317125, -1.1762770626693964, 0.7665637742727995, -1.031129888445139, 1.1827199205756187, -1.1468858904729131, 0.8564967500977219, -0.8486891272012145, 1.1132109889760613, -1.0811135683208704, 0.6449760302901268, -0.8660376916639507, 1.1720158455893397, -1.2883762803860008, 0.6718950496986509, -0.9331181167624891, 1.1051613556221127, -1.1986142488196492, 0.7702657815068961, -0.7592814017087222, 1.072411262243986, -1.286644067429006, 0.6794223880395294, -0.9581788510084153, 1.2964393373578786, -1.29320923499763, 0.7638388543389738, -0.8723009184002877, 1.0997208918444812, -1.1366009114310145, 0.7526354332338088, -0.8989313726313413, 0.9772729385178536, -1.2332872848957777, 0.5674992731772364, -1.07961116284132, 0.9880252283066511, -1.5186962325125932, 0.7878623133990914, -0.7246184974908829, 1.0809718986740335, -1.323462764546275, 0.6230862244963646, -1.0569917836226523, 1.1329137643799185, -1.2432655061595141, 0.6848510161042214, -0.9254006456583739, 1.1387341355904936, -1.252323956042528, 0.7864938091486693, -0.9178694805130363, 1.220349483937025, -1.4096509486436843, 0.6467342332005501, -0.9028179153800011, 1.1098964184522628, -1.2505959490546956, 0.6265812474710402, -1.0479801774024964, 1.0795519806444644, -1.2946914553642273, 0.5121036779135466, -0.7866396891884506, 1.136374074080959, -1.4995506431907415, 0.6954375702887774, -0.9430000234395266, 1.1129147045314312, -1.303168487548828, 0.791263397037983]|11288.4580078125000000|      0.30000000|[901, 60, 0, 15]                                                           | 
