k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-1.028141738846898, -1.0330829843878746, -1.0372583977878094, -1.0407039001584053, -1.0434554181993008, -0.0192375779151917, -1.0470201782882214, -1.0479052662849426, -1.0482400506734848, -1.0480604618787766, -0.9543699584901333, -1.0463018380105495, -1.044794648885727, -1.0429167747497559, -1.0407041274011135, -1.0381926372647285, -1.035418227314949, -1.0324168168008327, -1.0292243268340826, -1.0258766803890467, -1.022409800440073, -1.0188596062362194, -1.0152620244771242, -1.0116529734805226, -1.0080683771520853, -1.0045441561378539, -1.001116233994253, -0.9978205319494009, -0.9946929723955691, -0.9917694767937064, -0.9890859695151448, -0.9866783693432808, -0.9845826011151075, -0.9828345850110054, -0.9814702440053225, -0.9805254973471165, -0.980036273598671, -0.9800384882837534, -0.9805680681020021, -0.981660932302475, -0.9833530057221651, -0.9856802066788077, -0.9886784590780735, -0.9923836863599718, -0.9968318084720522, -1.0020587486214936, -1.0081004276871681, -1.0149927698075771, -1.026142656803131, -1.0314731299877167]|7473.7695312500000000|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[-1.274492995813489, -1.2726258262991905, -0.6101992838084698, -1.2075988128781319, -1.2817428223788738, 0.1014330387115479, -0.8798201493918896, -1.1760052889585495, -1.2248953133821487, -1.0468789635924622, -1.1544309668242931, -1.322391178458929, -0.690254271030426, -0.9414096996188164, -1.51030158624053, -0.6613651290535927, -0.9436333552002907, -0.9386330358684063, -0.6634259130805731, -0.94370705075562, -1.2554987706243992, -0.7335239164531231, -0.8463839162141085, -1.0622433694079518, -1.1067009959369898, -0.6832668953575194, -1.1131869956152514, -0.8641004916280508, -1.0015889192000031, -0.7206332227215171, -1.1125133903697133, -1.0980776846408844, -0.7895569335669279, -0.920268140733242, -0.6099206376820803, -0.9720040252432227, -0.919054675847292, -0.8979704771190882, -0.7078836429864168, -0.4818212687969208, -0.8590369764715433, -0.7282991549000144, -0.3994047082960606, -0.9357695705257356, -1.0557258951012045, -0.73839644016698, -0.8865245655179024, -0.7377848587930202, -1.0352766159921885, -0.9476903080940247]|6383.5405273437500000|     11.11111111|[76, 5, 0, 5]                                                              | 
       3|[-1.274492995813489, -1.2726258262991905, -0.6101992838084698, -1.2075988128781319, -1.2817428223788738, 0.1014330387115479, -0.8798201493918896, -1.1760052889585495, -1.2248953133821487, -1.0468789635924622, -1.1544309668242931, -1.322391178458929, -0.690254271030426, -0.9414096996188164, -1.51030158624053, -0.6613651290535927, -0.9436333552002907, -0.9386330358684063, -0.6634259130805731, -0.94370705075562, -1.2554987706243992, -0.7335239164531231, -0.8463839162141085, -1.0622433694079518, -1.1067009959369898, -0.6832668953575194, -1.1131869956152514, -0.8641004916280508, -1.0015889192000031, -0.7206332227215171, -1.1125133903697133, -1.0980776846408844, -0.7895569335669279, -0.920268140733242, -0.6099206376820803, -0.9720040252432227, -0.919054675847292, -0.8979704771190882, -0.7078836429864168, -0.4818212687969208, -0.8590369764715433, -0.7282991549000144, -0.3994047082960606, -0.9357695705257356, -1.0557258951012045, -0.73839644016698, -0.8865245655179024, -0.7377848587930202, -1.0352766159921885, -0.9476903080940247]|6383.5405273437500000|      3.33333333|[136, 9, 0, 9]                                                             | 
       4|[-1.274492995813489, -1.2726258262991905, -0.6101992838084698, -1.2075988128781319, -1.2817428223788738, 0.1014330387115479, -0.8798201493918896, -1.1760052889585495, -1.2248953133821487, -1.0468789635924622, -1.1544309668242931, -1.322391178458929, -0.690254271030426, -0.9414096996188164, -1.51030158624053, -0.6613651290535927, -0.9436333552002907, -0.9386330358684063, -0.6634259130805731, -0.94370705075562, -1.2554987706243992, -0.7335239164531231, -0.8463839162141085, -1.0622433694079518, -1.1067009959369898, -0.6832668953575194, -1.1131869956152514, -0.8641004916280508, -1.0015889192000031, -0.7206332227215171, -1.1125133903697133, -1.0980776846408844, -0.7895569335669279, -0.920268140733242, -0.6099206376820803, -0.9720040252432227, -0.919054675847292, -0.8979704771190882, -0.7078836429864168, -0.4818212687969208, -0.8590369764715433, -0.7282991549000144, -0.3994047082960606, -0.9357695705257356, -1.0557258951012045, -0.73839644016698, -0.8865245655179024, -0.7377848587930202, -1.0352766159921885, -0.9476903080940247]|6383.5405273437500000|      1.00000000|[196, 13, 0, 13]                                                           | 
       5|[-1.29964941740036, -1.3021623063832521, -0.6434185691177845, -0.2229584529995918, -1.3203686736524105, 0.0610170550644398, -0.9214617349207401, -1.2183411307632923, -1.2674272544682026, -1.0891420206753537, -1.1959933415055275, -1.3628542535007, -0.7292526140809059, -0.978611059486866, -1.5454068891704082, -0.6941084899008274, -0.9737820662558079, -0.9659875743091106, -0.6878199353814125, -0.9650073982775211, -1.2736054677516222, -0.7483701650053263, -0.8579361028969288, -1.0705010639503598, -1.1116969473659992, -0.6850670373532921, -1.1118904426693916, -0.8598395404405892, -0.9945290489122272, -0.7109730942174792, -1.1004848461598158, -1.083945750258863, -0.7746153706684709, -0.9028572291135788, -0.5914005041122437, -0.9527724226936698, -0.8995425384491682, -0.8786419220268726, -0.6892359722405672, -0.4643849637359381, -0.8433756995946169, -0.7150097526609898, -0.3877182155847549, -0.9291471815668046, -1.0534650103654712, -0.7412266333121806, -0.8952085934579372, -0.7531186584383249, -1.0580893084406853, -0.9788441956043243]|6229.0830078125000000|      3.33333333|[211, 14, 0, 14]                                                           | 
       6|[-1.1705998480319977, -0.9913485515862703, -0.5858410373330116, -0.2985551208257675, -1.1521414779126644, 0.3853915818035603, -0.8094838820397854, -1.1138640008866787, -0.7731780894100666, -1.0388001761166379, -1.2490198872983456, -1.1556718461215496, -0.3313416615128517, -1.1191389933228493, -1.6796048693358898, -0.7184422183781862, -0.9690040634013712, -1.2178869657218456, -0.5502636358141899, -0.6939089931547642, -1.5045911688357592, -0.9613614175468683, -0.776951041072607, -1.3308645831421018, -1.1905484981834888, -0.6646184308920056, -0.6608546152710915, -0.9373271879740059, -0.5119696063920856, -0.4379041893407702, -1.3074869643896818, -0.7435473194345832, -0.9780909949913621, -0.7928645461797714, -0.7198568433523178, -1.1390952905640006, -0.5348131936043501, -0.6255339868366718, -0.4322858322411776, 0.0098644886165857, -0.830959951505065, -0.4129247404634953, -0.1578753888607025, -0.7258761501871049, -0.7244065122213215, -1.0283294816035777, -0.9512457698583603, -0.7340668980032206, -0.9291370585560799, -1.0734732076525688]|5295.5273437500000000|     11.11111111|[256, 17, 0, 17]                                                           | 
       7|[-1.1705998480319977, -0.9913485515862703, -0.5858410373330116, -0.2985551208257675, -1.1521414779126644, 0.3853915818035603, -0.8094838820397854, -1.1138640008866787, -0.7731780894100666, -1.0388001761166379, -1.2490198872983456, -1.1556718461215496, -0.3313416615128517, -1.1191389933228493, -1.6796048693358898, -0.7184422183781862, -0.9690040634013712, -1.2178869657218456, -0.5502636358141899, -0.6939089931547642, -1.5045911688357592, -0.9613614175468683, -0.776951041072607, -1.3308645831421018, -1.1905484981834888, -0.6646184308920056, -0.6608546152710915, -0.9373271879740059, -0.5119696063920856, -0.4379041893407702, -1.3074869643896818, -0.7435473194345832, -0.9780909949913621, -0.7928645461797714, -0.7198568433523178, -1.1390952905640006, -0.5348131936043501, -0.6255339868366718, -0.4322858322411776, 0.0098644886165857, -0.830959951505065, -0.4129247404634953, -0.1578753888607025, -0.7258761501871049, -0.7244065122213215, -1.0283294816035777, -0.9512457698583603, -0.7340668980032206, -0.9291370585560799, -1.0734732076525688]|5295.5273437500000000|      3.33333333|[316, 21, 0, 21]                                                           | 
       8|[-1.1705998480319977, -0.9913485515862703, -0.5858410373330116, -0.2985551208257675, -1.1521414779126644, 0.3853915818035603, -0.8094838820397854, -1.1138640008866787, -0.7731780894100666, -1.0388001761166379, -1.2490198872983456, -1.1556718461215496, -0.3313416615128517, -1.1191389933228493, -1.6796048693358898, -0.7184422183781862, -0.9690040634013712, -1.2178869657218456, -0.5502636358141899, -0.6939089931547642, -1.5045911688357592, -0.9613614175468683, -0.776951041072607, -1.3308645831421018, -1.1905484981834888, -0.6646184308920056, -0.6608546152710915, -0.9373271879740059, -0.5119696063920856, -0.4379041893407702, -1.3074869643896818, -0.7435473194345832, -0.9780909949913621, -0.7928645461797714, -0.7198568433523178, -1.1390952905640006, -0.5348131936043501, -0.6255339868366718, -0.4322858322411776, 0.0098644886165857, -0.830959951505065, -0.4129247404634953, -0.1578753888607025, -0.7258761501871049, -0.7244065122213215, -1.0283294816035777, -0.9512457698583603, -0.7340668980032206, -0.9291370585560799, -1.0734732076525688]|5295.5273437500000000|      1.00000000|[376, 25, 0, 25]                                                           | 
       9|[-1.1731030908413231, -0.9949486183468252, -0.5906960717402399, -0.3048081360757351, -1.1599203567020595, 0.3759740870445967, -0.8206376135349274, -1.1268364610150456, -0.7880366379395127, -1.0555970425484702, -1.2677921708673239, -1.176441514864564, -0.3541155532002449, -1.143908815458417, -1.7063471972942352, -0.7471185009926558, -0.9269892596639693, -1.2502549700438976, -0.5843591429293156, -0.7296329326927662, -1.5418293308466673, -0.9999844636768103, -0.8168145045638084, -1.371808865107596, -0.2112273760139942, -0.7071850246284157, -0.703932449221611, -0.9806961347348988, -0.5553944176062942, -0.4811344770714641, -1.3502572234719992, -0.7855769013985991, -0.9489551829174161, -0.8325103186070919, -0.7578292228281498, -1.1750531075522304, -0.5684001576155424, -0.6563786640763283, -0.4600016660988331, -0.0143208149820566, -0.8511979039758444, -0.4287833906710148, -0.1689076572656631, -0.731619824655354, -0.7243842511361436, -1.022048812592402, -0.9381990889087319, -0.7137314714491367, -0.9009750206023455, -1.0369315668940544]|5224.8833007812500000|      3.33333333|[391, 26, 0, 26]                                                           | 
