k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[1.1714900356611755, 0.3585297358036041, -0.0239791915488979, -0.1449813205003739, 0.2421825651935257, -0.1810734379291535, 0.5940611898213028, -0.1847142088413239, 0.0251943960675644, -0.1588247376680374, 2.534563360734065, -0.1106108087301254, 0.7054029650118058, -0.0495511102676392, 2.231277029372222, 0.0143013065494597, 14.377219655902683, 0.0716812317073345, 12.237220780081374, 0.1151265692710877, 0.3866334256847496, 0.1396486726403236, 0.3674808257793731, 0.1430705827474594, 1.2820568695377923, 0.1260560718178749, 0.2682707290681732, 0.0918621835112572, 0.1653301104087044, 0.0458559845387936, 3.757905457447164, -0.0051560993492603, 0.7832864472808475, -0.0537312361598015, 0.0640146672297653, -0.0926647815108299, 0.2602268245216309, -0.1158709037303925, 0.782993435878305, -0.1191997039318085, 0.1268273237629791, -0.1011183965206146, 1.9665566929478349, -0.0631817239522934, 1.8868006680193214, -0.0102160046994686, 1.4837351505800922, 0.0498596974462271, 0.5410213536410702, 0.1066506919264793, 0.6035598081681084, 0.1484162849187851, 0.4690168371200699, 0.1637837183475494, 0.9786756989453491, 0.1441148561239242, 0.5599783689972573, 0.0865899515151978, 0.5162168382185589, 0.0390496779978275, 0.91425663331977, -0.1002250346541405, -0.1790051974662628, -0.1671276646852493, 0.0764892176276382, -0.1350657451152802]|1595796.0000000000000000|      3.33333333|[13, 4, 0, 1]                                                              | 
       2|[1.671323261865094, 1.4869621288776398, -0.1468162060452244, -0.6949190455675125, -0.3812777872272812, -0.8513181912899017, -0.0955843389720321, -0.9738616454601288, -0.6250915035715653, -0.754907186627388, 2.01140451244839, -0.5459801512956619, 0.368555719318599, -0.281388144493103, 2.106734182096488, -0.0046943379752338, 14.458281302244961, 0.2439520065486431, 12.488957510418517, 0.4322151136398316, 0.7531559762676354, 0.0954428096115589, 0.780882846710617, 0.5533058387041092, 1.6719584479641534, 0.479576316177845, 0.570982335093869, 0.331402790248394, 0.3317802681702782, 0.1320425947010517, 3.759623328851417, -0.0890097613632679, 0.6159044007005329, -0.299502018392086, -0.2520515084694687, -0.4682140383124351, -0.1615976307395996, -0.5687739062309265, 0.3157140016742035, -0.5831987071037292, -0.3158868607596497, -0.5048463749885559, 1.618533784975499, -0.3404541271924972, 1.692966884750393, -0.1109360153973103, 1.4821861551998023, 0.1493920185416937, 0.7389716422944439, 0.3954863366484642, 0.9707446557614159, 0.5764705580472946, 0.9358042945861953, 0.6430627596378327, 1.4409514424298462, 0.5578310233354569, 0.8930895657536202, 0.308556456565857, 0.6004648594635617, -0.0340579818189144, 0.6746189753197777, -0.5009751352667808, -0.7160788692840423, -0.7908865171670914, -0.5532405301445786, -0.651951562166214]|440036.4062500000000000|     11.11111111|[25, 8, 0, 2]                                                              | 
       3|[3.337433896668866, 5.248403598070144, -0.556272906131818, -2.528044756054878, -2.4594788427540144, -3.0854674088954925, -2.394402688810289, -3.24846382021904, -2.7927112087717605, -2.7418486434221268, 0.267541764302333, -1.9972112733125686, -0.7542684727285202, -1.0541782188415527, 1.6915913777122564, -0.0680131493322551, 14.728486770184338, 0.8181878630816937, 13.328079925007446, 1.489177007675171, 1.9748977718074914, 1.4248724360764027, 2.158889543411667, 1.9207566720247269, 2.971630336315594, 1.6579770711064339, 1.5800210218461883, 1.1298714396357536, 0.8866141571778465, 0.4193312902748585, 3.765349566632763, -0.368521958142519, 0.0579642752351398, -1.118737939298153, 1.514777862982863, -1.720044854581356, -1.5676790688041748, -2.0784506011009216, -1.2418841123394684, -2.129861991405487, -0.723344599874411, -1.850606243610382, 0.4584574051994981, -1.264695491194725, 1.0468543235245018, -0.4466693992912769, 1.4770228371878926, 0.4811664321273565, 1.3988059080033672, 1.3582717594504357, 2.1946940881344625, 2.0033181351423264, 2.4917624464035173, 2.240659524202347, 2.98187050790531, 1.9368849736452103, 2.0034602017399483, 1.048444766998291, 0.8812916068810116, -0.2777501712739467, -0.1241732080794228, -1.836808803975582, -2.506324521482834, -2.8700827318429947, -2.6523396893853013, -2.374904166460037]|214252.1250000000000000|     37.03703704|[37, 12, 0, 3]                                                             | 
       4|[4.196256242402509, 5.511369783878326, 0.1519314824866512, -2.7204823154211044, -2.631341653604158, -3.2218164908885956, -2.4847807199448946, -3.2873022924363613, -2.77934125737458, -2.6801834772527218, 0.3695864211750823, -1.8659284371137619, -0.6072018050525482, -0.9061050075292587, 1.825584660626418, -0.1782144485227763, 14.79269689449817, 0.8307041819021106, 13.2815890471407, 1.379959326684475, 1.803153648706257, 1.1948529560863972, 1.8788261526798555, 1.6025907438993454, 2.630549909145794, 1.3117742505669594, 1.2482899110349548, 0.8330708262324333, 0.6450254305380989, 0.2519456525146961, 3.835055097633854, -0.3414057246595621, 0.1971515963019962, -0.8647942277789116, 1.8796761869956193, -1.2551380130648613, -1.0212810251716675, -1.476806502342224, -0.6188179850392059, -1.526291708946228, -0.1864378210620026, -1.4325633752346039, 0.7019975283045472, -1.2527714851498604, 0.7708857122841148, -1.0633483524620533, 0.4731519923468892, -0.9469827912002802, -0.4781697475523579, -0.9764312091469765, -0.5880617636111429, -1.1966709452867508, -1.0714835653304915, -1.6075019347667694, 38.10705742807133, -2.149351026415825, -1.9924575953486747, -2.6957509326934814, -2.4424319477301943, -3.0157398353517055, -2.1291282614088907, -2.9981161388754844, -2.7736982025512544, -2.2828531223535538, -1.3751873895043198, -0.7409060108661651]|66111.7578125000000000|    123.45679012|[49, 16, 0, 4]                                                             | 
       5|[-13.616552748076007, 13.564476091861724, 0.8340160428809383, -118.64198347508908, -0.905901628274568, -1.2336596953868866, -0.4297997266740206, -1.3919997583329677, -1.2837903864791942, -1.821502334922552, 0.3723437543941337, -2.907060529589653, -2.838614215788632, -4.424934591650963, -3.0237791432371073, -6.34533061368391, 7.375648440213501, -7.716785938031972, 3.7692599455782005, -8.892885941565037, -8.995975837377728, 12.274047024995088, -9.200182903411452, -9.221102531552315, -7.685642717807331, -8.265376094281674, -7.387518079992877, -6.695630002319813, -5.6530945912819694, -4.738427005261183, 0.1811365929188882, -2.6788438311964273, -0.8907523801384335, -0.813505354821682, 2.921734774069899, 0.5980476406216622, 1.4403350141044555, 1.3766566705703736, 2.405849039573221, 1.4549807500839234, 2.552859330503549, 0.8916074526309967, 2.4717413284678162, -0.1359045389294624, 1.1824545923652916, -1.360482453852892, -0.4865870966652568, -2.475980093255639, -2.4409695350737204, -3.203525620996952, -2.8867601889041117, -3.3645176249742508, -2.911771131515489, -2.9462199914455414, 37.403739666650125, -2.14046398691833, -1.2663300304416008, -1.329955439567566, -0.6019259901267398, -0.9490174423158169, -0.1527564962721719, -1.4661947521567344, -2.028269580782303, -2.580746586918831, -2.7861894294136826, -3.0115199196338653]|31248.7246093750000000|    411.52263374|[73, 24, 0, 6]                                                             | 
       6|[-43.16375008999495, 55.210434038639065, 34.07071800821297, -122.97952410161496, -2.8317920739837965, -0.5061812508106232, 2.87288672619158, 4.123070203214883, 5.847241603572075, 6.155843131691217, 8.317404484374602, 4.081988905072212, 2.2855179405834383, -2.0063278335332875, -4.037820090197556, -11.369954961370677, -2.0626965152308347, -21.78178361106664, -14.939629061990159, -32.07097317606211, -36.28876911130351, -18.61848341628909, -43.04228113949544, -45.25720101177693, -45.08767747732882, -46.16735363334418, 381.0541323106321, -43.02074520617724, -39.99401790060814, -36.4086635927856, -28.24557925791119, -27.421403264179826, -21.653590743785895, -17.452940169274807, -9.603145635170824, -7.968142125308514, -3.458676597834021, -0.2655733633041382, 3.512620031852274, 4.730972666740417, 7.374566579191294, 6.621829677820205, 8.490124831428021, 5.596879255473613, 6.130066401142147, 2.4006760124862194, 1.804442356612331, -1.4765230915695429, -3.4111647688955893, -5.691857415735722, -6.647233201828306, -8.043900902867318, -8.076533628463732, 2.1710232985019684, 32.710427975365945, -5.913271823450923, -3.7640757827761955, -2.33208261013031, -0.0614304752570498, 0.9796238769590855, 2.79839892784587, 1.9471539226174355, 1.1441273174873503, -0.3972598868608475, -2.2278677746170823, -4.373785864114762]|21057.1015625000000000|   1371.74211248|[85, 28, 0, 7]                                                             | 
       7|[-241.0838550704637, 144.68939216852186, 41.64943523996346, -108.38157698094845, 16.339764398794525, 21.584450234174728, 25.706007072260917, 25.18198820248246, 22.46447297259063, 15.696744315773248, 8.348041519520958, -7.4861444491148, -22.507954349455623, -41.104434217810635, -57.919640768908494, -79.893468755316, -84.47434812655897, -116.7538905446604, -120.63217209177532, -146.21370388895275, -156.27909503903788, 1275.185227521211, -166.14238642513996, -165.52046089947225, -159.71203660818819, -152.5801267656684, 285.1007173936399, -126.67297451525927, -109.97312861838158, -91.85724528834224, -68.84467364878033, -53.392937993183736, -33.74141270423512, -16.88306379646063, 1.9752826332617932, 12.62280979424715, 23.892613151311487, 31.43957151889801, 37.120030462760475, 37.85622062206268, 37.81120255026063, 32.445949245691295, 28.153945098151652, 18.006511938273906, 10.703053957599668, -0.9008138175308704, -8.8593254580239, -18.465382268205285, -25.22005034323641, -30.437350350916386, -32.18832512077362, 9.910837714076042, -28.524173093795763, -12.703621934652329, 24.895786022851297, -5.8145269393175845, 14.205727073669117, 12.843422074317932, 20.388635137535918, 23.943206869512796, 24.758085207142745, 18.968502875864505, 9.426667638837447, -3.7071871119737625, -17.905667953144913, -29.602827917337418]|17273.8320312500000000|   4572.47370828|[121, 40, 0, 10]                                                           | 
       8|[-500.1664966720262, 196.7163544487953, -5.636991304225994, -84.28638693273068, 41.319180292349216, 45.10250519633293, 45.55535323314959, 39.48420377865433, 29.820792876918023, 15.293770544677972, 0.0163898318988878, -23.25974407374859, -0.9024341010425374, -67.87570306241513, -87.24554180040263, -109.3458270011656, -111.46051221957654, -138.6800494496897, -135.0705075104765, -151.06566121011974, -149.9273770901243, 1293.7426921208203, -135.102232921722, -122.52655297100546, -106.1466946587253, -90.69040584892036, 352.2295473496946, -58.16368191272021, -44.6130746022683, -149.19549068018796, -25.336098209327204, -29.117202138081197, -34.24050596857647, -47.413997176587586, -63.31916621927727, -91.40255794256926, -121.83828284478227, -157.77020631313323, -195.96155828235672, -237.9697986650467, -278.0196385141925, -319.0028727757931, -352.9075478217702, -385.1432378175855, 4377.20061255135, -420.523402928859, -421.00492482325825, -412.0362746021897, -389.219226368627, -354.4915495696664, -307.11120720085177, -208.4647116023302, -185.28370983695982, -105.66478068709374, -5.432131076147726, 21.64130077369511, 90.75388381195037, 126.03624739170074, 154.42470691487966, 160.47064217224718, 144.1738185445451, 102.3206986156106, 41.040362783490764, -32.747527535557744, -105.26841514552773, -156.05249680161475]|13669.9667968750000000|  15241.57902759|[133, 44, 0, 11]                                                           | 
       9|[-88.17009774624495, -1813.7233428168297, -1603.996122163601, 110.37070230066776, 65.58395842955625, -131.0919528114796, -345.7883967668504, -567.0858645807207, -779.0336993105819, -972.0291054318845, -1133.5465984493512, -1265.0080350893736, -1309.5093676947924, -1401.1442577499151, 14402.790591012097, -1372.3414324699156, -1287.287538586764, -1199.9503131215647, -1060.9023556550078, -927.4695918741822, -769.8515103909056, 830.674515851289, -447.08544825375327, -294.5933101731539, -153.9423718437839, -33.29592037528755, 493.4085024278196, 144.20005710095165, 196.2458578928489, 108.41391483739017, 229.15154217153218, 205.03701844297348, 165.65271302556414, 108.01434754997491, 41.408586466269604, -39.59763774603606, -121.31552251315156, -203.36169038295745, -279.47514623401685, -373.9976764726639, -404.04744002786435, -447.2208903539181, -470.43521963573505, -438.02942632466556, 4315.030797487873, -442.3141915793717, -397.88070302150044, -342.9649855396897, -276.8666796767325, -205.17125232845547, -130.47006340202364, -16.895955498814573, 6.927120851516747, 72.10935871720314, 143.33508083791477, 128.78010234840215, 147.07951399993865, 127.21673669338226, 102.17273471639334, 63.3222580780089, 17.625020937123224, -31.951411369740967, -75.11278968232955, -104.40173285782336, -111.17644899333656, -88.30679215073584]|13662.5273437500000000|  50805.26342529|[145, 48, 0, 12]                                                           | 
