k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[1.0181017377773818, 0.0148425046168268, 1.8810298740547637, 0.0042760876270392, 0.0096850092336535, 1.989519876802913, 0.4154673538095273, 0.0045275152474642, 2.1015067242540786, 0.782044043323338, -0.0006299815326929, 2.1400598052365667, 0.196211865905826, -0.0057874745875597, 2.1917260589190546, 2.662285214288314, -0.0109449695050716, 2.2486375817015425, 0.93127453542015, -0.0161024625599384, 2.352756528246676, 2.2290990905532904, -0.0212599630653858, 2.4455107213665186, 14.308202871473133, -0.0264174561202526, 2.511164361211652, 12.111843974418266, -0.0315749491751194, 2.653748610731495, 0.2216633816381092, -0.0367324459552765, 2.882005592776628, 0.1832894460832424, -0.0418899390101433, 2.903074437771181, 1.0997581273030854, -0.0470474320650101, 3.0605202868163137, 0.1069714780482185, -0.0522049251198769, 3.1524002721614472, 0.0397518037933517, -0.0573624181747436, 3.1760917592065803, 3.666223483438485, -0.0625199261307716, 3.295946505601133, 0.7475428121330375, -0.0676774191856384, 3.580153024646266, 0.0677187829781708, -0.0728349122405052, 3.6274482225913993, 0.290500925123304, -0.077992405295372, 3.7315671692365324, 0.8217465430684372, -0.0831498983502388, 3.854044550131085, 0.1530533525629898, -0.0883073988556862, 3.9424276894762187, 1.959217848708123, -0.093464891910553, 4.059659808721352, 1.8280475873532562, -0.0986223849654198, 4.310646290166485, 1.3621391404983894, 0.0504021053016186, 4.433997875210457, 0.3544180496423615, -0.1089373785257339, 4.470802542406171, 0.3610286501380753, -0.1140948641300201, 4.568802000900723, 0.1914473941326278, -0.1192523646354675, 4.659807782196437, 0.6973022875283417, -0.1244098502397537, 4.82249889299099, 0.3121968166228943, -0.1295673507452011, 5.243956627586703, 0.3379367566186081, -0.1347248363494873, 5.262402838081256, 0.8279847587131607, -0.1398823368549347, 2.42480003747697, -0.1812037594922867, -0.1450398522615433, 3.6951171253703614, 0.0969299749022659, -0.1501973378658295, 5.0266290491660754]|3637848.7500000000000000|      3.33333333|[17, 0, 0, 1]                                                              | 
       2|[1.2995259919563826, -0.1085612755455077, 1.8464728295486907, -0.2045267465261361, -0.042048957683146, 1.9557266434678948, 0.5425820670015133, 0.1120908469706774, 2.1228823859699437, 0.7973388494237661, 0.1434770026057959, 2.3101500782592184, 0.2788816157618211, -0.0597590259462595, 2.123373881179911, 2.508961832149108, 0.1994066168367863, 1.7838144847109572, 0.8842432445909684, -0.025826705172658, 2.4968380313995233, 2.3979337321291037, 0.023756333142519, 2.5344187603999315, 14.308445928664389, 0.0558932949602604, 2.4801959801196998, 11.779478044337852, -0.2722511287033558, 2.741015830751789, -0.1356344858984356, -0.0026852558553219, 3.0060953106416184, 0.3959152029430217, -0.0082906666398048, 2.8572864812055623, 1.0742915399086095, -0.0864639687538147, 3.0985630482017545, 0.2653019930752648, -0.0866761501133442, 3.220951462358915, 0.0129883851039816, -0.0994128170609474, 2.7765274333971015, 3.499578299279206, 0.0891628977656364, 3.4673096060106405, 0.7364071026610369, -0.0381168010830879, 3.750554255100711, 0.2648336231280503, -0.0652647870779037, 3.4078930085439674, 0.4481564026471077, 0.026196066737175, 3.892490709828726, 0.7988977078534647, 0.2600700673460961, 3.6764855319960144, -0.1133611407593826, -0.14630644723773, 3.867140541119781, 2.260888340403527, 0.025628302693367, 4.106084473278332, 1.8167312832581668, 0.0860473182797432, 4.248124698383915, 1.703651790749778, 0.0651021222397685, 4.621596207973175, 0.3727754532187355, 0.1354369711875916, 4.728934463697522, 0.6108592984411072, -0.1321884556859731, 4.444708408733822, 0.3352810015678543, 0.111583326458931, 4.7777938354248155, 0.8659182098601517, 0.0211346340179443, 5.153008585421486, 0.4522659288045578, -0.4040290373563766, 5.249491169379871, 0.2815654924589287, -0.2785350638628006, 5.301170716047421, 0.8743967870854484, -0.3513078796863556, 2.5442448994850646, 0.0467374555460129, -0.140912424325943, 3.9729341064475556, 0.2583272979146179, 0.0180078339576721, 4.881967324598662]|672051.7500000000000000|     11.11111111|[33, 0, 0, 2]                                                              | 
       3|[1.2982139062962081, -0.1105294041521847, 1.8438486582283418, -0.207806960560157, -0.0459852148965001, 1.9511343435408688, 0.5373337243608154, 0.1061864620819688, 2.116321957901902, 0.7901223781763911, 0.1356044881790876, 2.3016215215844995, 0.2696970159077691, -0.0695996680483222, 2.1128771958985153, 2.497809103688379, 0.1875978470593691, 1.7713496717542068, 11.988806957664698, -0.0396036044880748, 2.4824050889047733, 2.382844747386343, 0.0080113042891026, 2.5180176892985044, 14.291388815314951, 0.0381801375001669, 2.4618267804115956, 11.760452800519092, -0.2691171535011381, 2.720678502437008, -0.1566278564612274, -0.0243346705287695, 2.98378985372016, 0.3729537019109077, -0.0319082061946392, 2.833012897540072, 1.0493619139951087, -0.1120496387779713, 3.0723213359295873, 0.2384042366924418, -0.1142299487441778, 3.1927416196174256, -0.0158774998855185, -0.1289347461611032, 2.74634946391158, 3.468744285683029, 0.0576728400588036, 3.4351635097810873, 0.7036049604581828, -0.0715749855339527, 3.7164400284018355, 0.2250026963223156, -0.1006911019980907, 3.3718106513757697, 0.4114180032308994, -0.0111983749270439, 3.854440222191206, 0.7601911816932245, 0.2207074989378452, 3.636466921339753, -0.154035797388945, -0.187637146115303, 3.8251537999941974, 2.218245557029933, -0.0176705266535282, 4.062129597958136, 1.7721203694152503, 0.0407803621888161, 4.202201696319687, 1.657072742712249, 0.0178670431300998, 4.573705082890205, 0.3242282858877552, 0.0862337616086006, 4.67907521187052, 0.5603440006408047, -0.1833597957342863, 4.392881030162789, 0.2827975770235199, 0.0584438559412956, 4.7239983226591695, 0.8114666585717853, -0.0339729632437229, 5.097244945911808, 0.395846243321579, -0.4611047613620758, 5.191759399400871, 0.223177680231918, -0.3375789220631122, 5.241470819324389, 0.8140408481144058, -0.4123198646306991, 2.4825768722927104, -0.015586613894352, -0.2038925397396088, 3.9092979525111695, 0.1940351054555114, -0.0469404044747353, 4.816363040192954]|384143.8750000000000000|     37.03703704|[49, 0, 0, 3]                                                              | 
       4|[1.170868344315007, -0.3015477471239865, 1.5891575342659394, -0.52617086551316, -0.4280219008401036, 1.505424906408987, 0.0279514764360107, -0.4668685072287917, 1.479594147995896, 0.0897218468844294, -0.6284688837081194, 1.4738754283113367, -0.6217218583559944, -1.0246913233026862, 1.094112700048906, 1.4153719460574585, -0.9585120915621519, 0.5615669521420852, 10.715351337852686, -1.3767318860813975, 1.08160402632085, 0.9183709038118191, -1.5201354394853115, 0.9261982837427793, 12.635896628768625, -1.680984949246049, 0.6789890318840688, 9.913942271000964, -2.179300464009866, 0.7468224109376793, -2.1941568481604463, -2.125536443218589, 0.8189155384583193, -1.8555933943415337, -2.324128083437681, 0.4771200008878504, -1.3702035252291345, -2.595287858992815, 0.5254100963055639, -2.372179545503603, -5.905020506605506, 0.4548122754401795, -2.817479625053365, -2.9942094139009714, -0.1825982232374677, 0.4761240559619595, -2.9986206474900245, 0.3151972412416586, -2.4800338506532675, -3.3188868160545826, 0.4054556553091841, -3.149654457760936, -3.5390212754905224, -0.1301920646886834, -3.1542574938241543, -3.640546652972698, 0.1614191631549513, -2.9965024199150516, -3.599659122079611, -0.2475727190868828, -4.101747980387602, -4.199022110104561, -0.2499041834042401, -1.9204849689405261, -4.220074072033167, -0.2039464899935242, -2.557628261108431, -4.352641287744046, -0.2548924961851959, -2.8636939923646554, -4.566572711355985, -0.0744081678422166, -4.387557507416688, -4.689224574267865, -0.160055666577966, -4.3424598972168615, -5.149836236163974, -0.6372684296760784, -4.811024902224527, 0.5255090412497521, -0.4971692417329203, -4.473373448392326, -5.382486089617014, -0.3149411998706624, -5.080012445032914, -6.000636469125748, -0.4114448509348225, -5.443699112675797, -6.068128257542849, -0.5527520124016849, -5.04385452618369, -6.333887781500817, -3.5026635871494283, -6.064500569582829, -6.316479514837265, -2.2669620419956664, -6.045897431623346, -6.350545484125615, -1.5509145820299466]|16142.8046875000000000|    123.45679012|[65, 0, 0, 4]                                                              | 
       5|[1.1599371272033598, -0.3179445713944733, 1.5672951000426452, -0.5534989078266165, -0.4608155493810773, 1.4671656460525608, -0.0157733920105778, -0.5160589837655425, 1.424938063368983, 0.0296001541673541, -0.6940561807900667, 1.4028225194139368, -0.6982403790688468, 122.39117171380668, 1.006662963155729, 1.3224566047994095, -1.0568930446356535, 0.4577204021542922, 10.60603916859886, -1.4915096597000956, 0.9613606408866993, 0.7926619065622158, -1.6513100336492061, 0.7895580926645933, 12.493790810973826, -1.82855636395514, 0.3064296334713643, 9.755439632660968, -2.343268729066476, 0.5773885489667778, -2.3690563219468004, -2.3059015139192343, 0.6330848559422213, -2.046889688673084, -2.5208899895846844, 0.2748924978265559, -1.5778966252047204, -2.808446600586176, 0.3067857577979116, -2.596269495826708, -6.134576053842903, 0.2197911163873307, -3.0579663959216665, -3.240161781683564, -0.4340162177366742, 0.2192404645484616, -3.260969835817814, 0.0473824559995779, -2.7533142328096396, -3.597632854729891, 0.1212440197195845, -3.439331690264827, -3.8341641049087047, -0.4308005208234795, -3.4603315766755642, -3.9520863327383995, -0.1555861135250414, -3.318973323311658, -3.927595652192831, -0.5809748461143944, -4.440615704329405, -4.543355430960656, -0.5997031309769483, -2.2757495134275256, -4.580804213434458, -0.5701422283091064, -2.929289626140627, -4.7297682794928555, -0.6374850848482971, -3.251752177942048, -4.960096523649991, -0.4733975770505143, -4.7920125135392775, -5.099145177304745, -0.5754418665291379, -4.763311723884647, -5.576153719350696, -0.3707042392883526, -5.248273579239831, 0.0827947375178337, -0.94534914237913, -4.9270189459528275, -5.841597184091807, -0.7795179210620686, -5.550054763138611, -6.4761444139480595, -0.8924183926714253, -5.930138251326691, -6.560032993108035, -1.0501223448811619, -5.546690515182103, -6.842189397215844, -4.016430769976424, -6.583733379126438, -6.841177891492844, -2.7971261049725036, -6.581527002107507, -6.8916407409310345, -2.0974753463426907]|15247.1162109375000000|    411.52263374|[81, 0, 0, 5]                                                              | 
       6|[-36.808175818353284, -18.634919211287052, 57.20889284784538, 20.5516742031353, 8.7597874398157, 9.84498947570344, 0.4979268548003353, 12.269508299864828, 15.463388304457851, 44.49511910558337, -55.79633965857327, 12.042932535283077, -2.1837557351326895, 127.78716160867363, -3.7042917029819664, -10.106811278501372, 7.677826231792569, -15.696503993597661, 8.320994975331038, 0.0551891489699483, -13.474774651166523, -17.06759238115751, -35.096447057574984, 1.331549028467053, 4.274480050475779, 0.1703413077443838, 13.985503920885915, 46.39540469003401, -7.574093676423654, 1.1017172576154595, -32.06142006096047, -4.615375743731857, 0.6311263120418209, 14.931377981004651, -21.001038305014372, -10.069012951087018, 4.271720856026969, -20.775180533081294, -25.073472802382753, -7.348382361274706, -51.18113443396986, 14.964760484368288, -28.241048976488074, 6.2843934246152635, -11.902113904504253, -3.5200006586510013, -18.075120646059514, 12.276306253607, 34.07106854917278, -27.32729288890958, 5.835698193761333, 15.190436681317204, -3.9612623225152492, -22.33409413044262, -34.39438881239334, -14.144830587804318, 50.52423490087926, -7.188346168007703, 5.144873105436563, 10.957244605789903, -1.5385628249959087, -16.714984382987023, -3.1462123968766065, 2.8615538389284314, -0.5559447850286965, 19.25814298897605, 9.480978203754393, -0.441084865033627, -16.359002647714508, 9.34661837412094, 5.7816789890453215, 10.29641119217556, -6.243516386410676, -20.497792485654355, -3.6626909071327756, -35.5957644979325, 21.647248303964734, 20.802776748260477, -31.596719471573817, 9.09578568905592, -41.750318929976785, 5.450891668060844, -15.969379052072764, 8.156056610493106, -6.8987363322380375, 24.36782111644745, 31.67550229214303, -21.971197745345247, -7.965504437237978, -2.3394144419728367, -30.302523187301244, -10.414131488204003, -15.41755190950279, -30.733000575781713, -35.60475821375847, 2.0524265264056702, 7.755389921415442, 33.81792346805334, -46.20496588589347]|12627.5556640625000000|   1371.74211248|[97, 0, 0, 6]                                                              | 
       7|[-37.15719448152124, -19.15844719113782, 55.833853389570535, 19.679127530314254, 7.7127314801141615, 10.142889914012155, -0.8981477978714787, 10.698924360312521, 13.718294958815761, 42.57551647306079, -57.89045157797634, 9.774311090580929, -4.626886466715331, 125.1695215902105, -6.496441008325594, -13.073469870725493, 4.5366583526879545, -19.012181159582767, 4.830808284046858, -3.6095068291947245, -17.31397991621169, -21.08130717150175, -39.28467089638114, -3.0311843356381716, -0.2627628389285181, -4.5414106301218276, 9.099242457720631, 41.334634178406816, -12.809373713349924, -4.308072304609882, -37.64571867164773, -10.374183879718185, -5.302190872406421, 8.823550794420179, -27.2833740632236, -16.525858711432477, -2.3596334759432462, -27.58104486718774, -32.05384618495111, -14.503265269142137, -58.510526390299205, 1382.9665915390558, -35.919459506578406, -1.568527107611299, -19.92954348519273, -11.721940241475709, -26.451568323671818, 3.725348573858465, 25.34560182096233, -36.22726961925626, -3.2387875850472607, 5.941441854046696, -13.384766198247672, -31.932107054636955, -44.166911738723904, -24.091863516271115, 40.40269387762486, -17.48439719339833, -5.325686968415976, 0.3121745298011334, -12.358141949446592, -27.709073509573937, -14.314809618251118, -8.48155338458231, -12.073561057001353, 7.566016714867164, -2.385656165142091, -12.482229236066342, -28.574657020883453, -3.0435450475099195, -6.7829925273731355, -2.4427703263791276, -19.157207907101593, -33.58599400848151, -16.925399571073207, -49.03298316400916, 8.035519635751843, 7.016538077911356, -45.55746623671054, -5.039470124542714, -56.06008474571165, -9.03338414981025, -30.628162964731455, -6.677237304301816, -21.906539295494873, 9.185508151054382, 16.318681231962366, -37.502528807662145, -23.671345501691103, -18.219764554887874, -46.3573823486782, -26.64349969804287, -31.821431075152205, -47.311388789893044, -52.35765356898308, -14.874979784629486, -9.346525438081628, 16.54149715274572, -63.65589934231437]|11973.5761718750000000|   4572.47370828|[113, 0, 0, 7]                                                             | 
       8|[-37.15719448152124, -19.15844719113782, 55.833853389570535, 19.679127530314254, 7.7127314801141615, 10.142889914012155, -0.8981477978714787, 10.698924360312521, 13.718294958815761, 42.57551647306079, -57.89045157797634, 9.774311090580929, -4.626886466715331, 125.1695215902105, -6.496441008325594, -13.073469870725493, 4.5366583526879545, -19.012181159582767, 4.830808284046858, -3.6095068291947245, -17.31397991621169, -21.08130717150175, -39.28467089638114, -3.0311843356381716, -0.2627628389285181, -4.5414106301218276, 9.099242457720631, 41.334634178406816, -12.809373713349924, -4.308072304609882, -37.64571867164773, -10.374183879718185, -5.302190872406421, 8.823550794420179, -27.2833740632236, -16.525858711432477, -2.3596334759432462, -27.58104486718774, -32.05384618495111, -14.503265269142137, -58.510526390299205, 1382.9665915390558, -35.919459506578406, -1.568527107611299, -19.92954348519273, -11.721940241475709, -26.451568323671818, 3.725348573858465, 25.34560182096233, -36.22726961925626, -3.2387875850472607, 5.941441854046696, -13.384766198247672, -31.932107054636955, -44.166911738723904, -24.091863516271115, 40.40269387762486, -17.48439719339833, -5.325686968415976, 0.3121745298011334, -12.358141949446592, -27.709073509573937, -14.314809618251118, -8.48155338458231, -12.073561057001353, 7.566016714867164, -2.385656165142091, -12.482229236066342, -28.574657020883453, -3.0435450475099195, -6.7829925273731355, -2.4427703263791276, -19.157207907101593, -33.58599400848151, -16.925399571073207, -49.03298316400916, 8.035519635751843, 7.016538077911356, -45.55746623671054, -5.039470124542714, -56.06008474571165, -9.03338414981025, -30.628162964731455, -6.677237304301816, -21.906539295494873, 9.185508151054382, 16.318681231962366, -37.502528807662145, -23.671345501691103, -18.219764554887874, -46.3573823486782, -26.64349969804287, -31.821431075152205, -47.311388789893044, -52.35765356898308, -14.874979784629486, -9.346525438081628, 16.54149715274572, -63.65589934231437]|11973.5761718750000000|   1371.74211248|[225, 0, 0, 14]                                                            | 
       9|[-37.15719448152124, -19.15844719113782, 55.833853389570535, 19.679127530314254, 7.7127314801141615, 10.142889914012155, -0.8981477978714787, 10.698924360312521, 13.718294958815761, 42.57551647306079, -57.89045157797634, 9.774311090580929, -4.626886466715331, 125.1695215902105, -6.496441008325594, -13.073469870725493, 4.5366583526879545, -19.012181159582767, 4.830808284046858, -3.6095068291947245, -17.31397991621169, -21.08130717150175, -39.28467089638114, -3.0311843356381716, -0.2627628389285181, -4.5414106301218276, 9.099242457720631, 41.334634178406816, -12.809373713349924, -4.308072304609882, -37.64571867164773, -10.374183879718185, -5.302190872406421, 8.823550794420179, -27.2833740632236, -16.525858711432477, -2.3596334759432462, -27.58104486718774, -32.05384618495111, -14.503265269142137, -58.510526390299205, 1382.9665915390558, -35.919459506578406, -1.568527107611299, -19.92954348519273, -11.721940241475709, -26.451568323671818, 3.725348573858465, 25.34560182096233, -36.22726961925626, -3.2387875850472607, 5.941441854046696, -13.384766198247672, -31.932107054636955, -44.166911738723904, -24.091863516271115, 40.40269387762486, -17.48439719339833, -5.325686968415976, 0.3121745298011334, -12.358141949446592, -27.709073509573937, -14.314809618251118, -8.48155338458231, -12.073561057001353, 7.566016714867164, -2.385656165142091, -12.482229236066342, -28.574657020883453, -3.0435450475099195, -6.7829925273731355, -2.4427703263791276, -19.157207907101593, -33.58599400848151, -16.925399571073207, -49.03298316400916, 8.035519635751843, 7.016538077911356, -45.55746623671054, -5.039470124542714, -56.06008474571165, -9.03338414981025, -30.628162964731455, -6.677237304301816, -21.906539295494873, 9.185508151054382, 16.318681231962366, -37.502528807662145, -23.671345501691103, -18.219764554887874, -46.3573823486782, -26.64349969804287, -31.821431075152205, -47.311388789893044, -52.35765356898308, -14.874979784629486, -9.346525438081628, 16.54149715274572, -63.65589934231437]|11973.5761718750000000|    411.52263374|[337, 0, 0, 21]                                                            | 
