k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.7995938143110835, -0.7646808318793774, -1.0052069157361985, -0.7937950265593827, -0.7848665241152049, -0.7781106393784285, -0.7736348055303097, -0.7714162964373827, -0.7713326580822468, -0.7731880892068148, -0.7767360333353281, -0.7816983994096518, -0.7877816354855895, -0.7946900252252818, -0.8021364463027567, -0.8098508596420289, -0.8175867881625891, -0.8251260083168745, -0.8322816707193852, -0.8389000661671162, -0.8448612198233605, -0.8500784851610661, -0.8544973015785218, -0.8580932646989823, -0.8608696900308133, -0.862854714691639, -0.8640981122851372, -0.8646679475903511, -0.8646470412611962, -0.8641295313835144, -0.8632173866033555, -0.8620170868933201, -0.8606364980340004, -0.8591819137334824, -0.8577553883194924, -0.8564523749053479, -0.8553596578538418, -0.854553609341383, -0.8540988333523274, -0.8540470890700818, -0.8544366352260113, -0.8552918426692486, -0.8566232167184353, -0.8584276393055916, -0.8606889910995961, -0.8633789747953415, -0.8664582550525666, -0.8698777213692666, -0.8735800340771676, -0.8775012373924256, -0.881572525203228, -0.885722103714943, -0.8898770540952683, -0.893965232372284, -0.8979171097278595, -0.9016675606369973, -0.9051575616002083, -0.9083357185125351, -0.91115962266922, -0.9135970801115036, -0.915626983344555, -0.9172400414943696, -0.9184391602873803, -0.9192395836114884, -0.9991733461618424, -0.91976557970047, -0.919580015540123, -0.9191715672612191, -0.9186079755425454, -0.9179634854197503, -0.9173167973756791, -0.9167488172650338, -0.9163401752710343, -0.9161685809493065, -0.9163060292601586, -0.9168160289525986, -0.9177507564425469, -0.919148351252079, -0.9210303753614426, -0.9233995631337166, -0.9262379139661789, -0.9295054107904435, -0.933139193058014, -0.9370537728071213, -0.9411419063806534, -0.9452768296003342, -0.9493156701326371, -0.9531043350696564, -0.9564842760562897, -0.9593008786439896, -0.9614143699407578, -0.9627129316329956, -0.8355177484452725, -0.9626560837030411, -0.9613750606775284, -0.9594758182764054, -0.9572891175746918, -0.9553201228380204, -0.9542872488498688, -0.9551659256219864]|488.3650817871093750|      3.33333333|[121, 8, 0, 2]                                                             | 
       2|[-0.7995938143110835, -0.7646808318793774, -1.0052069157361985, -0.7937950265593827, -0.7848665241152049, -0.7781106393784285, -0.7736348055303097, -0.7714162964373827, -0.7713326580822468, -0.7731880892068148, -0.7767360333353281, -0.7816983994096518, -0.7877816354855895, -0.7946900252252818, -0.8021364463027567, -0.8098508596420289, -0.8175867881625891, -0.8251260083168745, -0.8322816707193852, -0.8389000661671162, -0.8448612198233605, -0.8500784851610661, -0.8544973015785218, -0.8580932646989823, -0.8608696900308133, -0.862854714691639, -0.8640981122851372, -0.8646679475903511, -0.8646470412611962, -0.8641295313835144, -0.8632173866033555, -0.8620170868933201, -0.8606364980340004, -0.8591819137334824, -0.8577553883194924, -0.8564523749053479, -0.8553596578538418, -0.854553609341383, -0.8540988333523274, -0.8540470890700818, -0.8544366352260113, -0.8552918426692486, -0.8566232167184353, -0.8584276393055916, -0.8606889910995961, -0.8633789747953415, -0.8664582550525666, -0.8698777213692666, -0.8735800340771676, -0.8775012373924256, -0.881572525203228, -0.885722103714943, -0.8898770540952683, -0.893965232372284, -0.8979171097278595, -0.9016675606369973, -0.9051575616002083, -0.9083357185125351, -0.91115962266922, -0.9135970801115036, -0.915626983344555, -0.9172400414943696, -0.9184391602873803, -0.9192395836114884, -0.9991733461618424, -0.91976557970047, -0.919580015540123, -0.9191715672612191, -0.9186079755425454, -0.9179634854197503, -0.9173167973756791, -0.9167488172650338, -0.9163401752710343, -0.9161685809493065, -0.9163060292601586, -0.9168160289525986, -0.9177507564425469, -0.919148351252079, -0.9210303753614426, -0.9233995631337166, -0.9262379139661789, -0.9295054107904435, -0.933139193058014, -0.9370537728071213, -0.9411419063806534, -0.9452768296003342, -0.9493156701326371, -0.9531043350696564, -0.9564842760562897, -0.9593008786439896, -0.9614143699407578, -0.9627129316329956, -0.8355177484452725, -0.9626560837030411, -0.9613750606775284, -0.9594758182764054, -0.9572891175746918, -0.9553201228380204, -0.9542872488498688, -0.9551659256219864]|488.3650817871093750|      1.00000000|[241, 16, 0, 4]                                                            | 
       3|[-0.7995938143110835, -0.7646808318793774, -1.0052069157361985, -0.7937950265593827, -0.7848665241152049, -0.7781106393784285, -0.7736348055303097, -0.7714162964373827, -0.7713326580822468, -0.7731880892068148, -0.7767360333353281, -0.7816983994096518, -0.7877816354855895, -0.7946900252252818, -0.8021364463027567, -0.8098508596420289, -0.8175867881625891, -0.8251260083168745, -0.8322816707193852, -0.8389000661671162, -0.8448612198233605, -0.8500784851610661, -0.8544973015785218, -0.8580932646989823, -0.8608696900308133, -0.862854714691639, -0.8640981122851372, -0.8646679475903511, -0.8646470412611962, -0.8641295313835144, -0.8632173866033555, -0.8620170868933201, -0.8606364980340004, -0.8591819137334824, -0.8577553883194924, -0.8564523749053479, -0.8553596578538418, -0.854553609341383, -0.8540988333523274, -0.8540470890700818, -0.8544366352260113, -0.8552918426692486, -0.8566232167184353, -0.8584276393055916, -0.8606889910995961, -0.8633789747953415, -0.8664582550525666, -0.8698777213692666, -0.8735800340771676, -0.8775012373924256, -0.881572525203228, -0.885722103714943, -0.8898770540952683, -0.893965232372284, -0.8979171097278595, -0.9016675606369973, -0.9051575616002083, -0.9083357185125351, -0.91115962266922, -0.9135970801115036, -0.915626983344555, -0.9172400414943696, -0.9184391602873803, -0.9192395836114884, -0.9991733461618424, -0.91976557970047, -0.919580015540123, -0.9191715672612191, -0.9186079755425454, -0.9179634854197503, -0.9173167973756791, -0.9167488172650338, -0.9163401752710343, -0.9161685809493065, -0.9163060292601586, -0.9168160289525986, -0.9177507564425469, -0.919148351252079, -0.9210303753614426, -0.9233995631337166, -0.9262379139661789, -0.9295054107904435, -0.933139193058014, -0.9370537728071213, -0.9411419063806534, -0.9452768296003342, -0.9493156701326371, -0.9531043350696564, -0.9564842760562897, -0.9593008786439896, -0.9614143699407578, -0.9627129316329956, -0.8355177484452725, -0.9626560837030411, -0.9613750606775284, -0.9594758182764054, -0.9572891175746918, -0.9553201228380204, -0.9542872488498688, -0.9551659256219864]|488.3650817871093750|      0.30000000|[361, 24, 0, 6]                                                            | 
       4|[-0.7994719586029533, -0.7540850808843971, -1.0667689919471741, -0.7919335345039145, -0.7803264811635018, -0.771543830819428, -0.7657252468168736, -0.762841184809804, -0.7627324547618628, -0.7651445159688592, -0.7697568430565298, -0.7762079189531506, -0.7841161260847003, -0.7930970327695832, -0.8027773802285083, -0.8128061177674681, -0.8228628246113658, -0.8326638109982014, -0.8419661719352007, -0.8505700865760446, -0.8583195863291622, -0.865102031454444, -0.8708464924246073, -0.8755212455987931, -0.8791305974125863, -0.8817111302167178, -0.8833275467157364, -0.8840683318674565, -0.884041154012084, -0.8833683907985688, -0.8821826029568911, -0.8806222129613162, -0.8788274481892586, -0.8769364889711142, -0.8750820059329272, -0.8733880884945393, -0.8719675552099944, -0.870919692516327, -0.8703284833580256, -0.8702612157911063, -0.8707676261663437, -0.8718793962150813, -0.873610182851553, -0.8759559310972691, -0.878895689919591, -0.8823926683515311, -0.8863957330584527, -0.8908410381525755, -0.8956540443003178, -0.9007516086101532, -0.9060442831367255, -0.911438736319542, -0.9168401706963778, -0.9221548039466143, -0.9272922437638045, -0.9321678292006255, -0.9607805788516999, -0.9408364363014698, -0.9445075124502182, -0.947676207125187, -0.9503150798380375, -0.9524120569229126, -0.9539709083735943, -0.955011460185051, -1.0350739613175393, -0.9556952558457852, -0.955454020947218, -0.954923040419817, -0.954190368950367, -0.9533525325357914, -0.9525118388235569, -0.95177346393466, -0.9512422300875187, -0.9510191559791565, -0.9511978395283223, -0.9518608406186104, -0.9530759856104851, -0.9548928581178189, -0.9573394909501076, -0.9604194343090058, -0.9641092896461487, -0.9683570370078087, -0.9730809509754181, -0.9781699061393738, -0.9834844797849656, -0.9888598799705506, -0.9941103711724282, -0.9497884958516807, -1.0034295611083508, -1.0070911452174187, -1.0098386846482754, -1.0115268148481846, -0.8844563245773316, -1.0114529125392437, -1.0097875811159611, -1.0073185667395592, -1.0044758535921574, -1.0019161619246006, -1.0005734257400036, -1.0017157040536404]|471.5369567871093750|      1.00000000|[481, 32, 0, 8]                                                            | 
       5|[-0.7994719586029533, -0.7540850808843971, -1.0667689919471741, -0.7919335345039145, -0.7803264811635018, -0.771543830819428, -0.7657252468168736, -0.762841184809804, -0.7627324547618628, -0.7651445159688592, -0.7697568430565298, -0.7762079189531506, -0.7841161260847003, -0.7930970327695832, -0.8027773802285083, -0.8128061177674681, -0.8228628246113658, -0.8326638109982014, -0.8419661719352007, -0.8505700865760446, -0.8583195863291622, -0.865102031454444, -0.8708464924246073, -0.8755212455987931, -0.8791305974125863, -0.8817111302167178, -0.8833275467157364, -0.8840683318674565, -0.884041154012084, -0.8833683907985688, -0.8821826029568911, -0.8806222129613162, -0.8788274481892586, -0.8769364889711142, -0.8750820059329272, -0.8733880884945393, -0.8719675552099944, -0.870919692516327, -0.8703284833580256, -0.8702612157911063, -0.8707676261663437, -0.8718793962150813, -0.873610182851553, -0.8759559310972691, -0.878895689919591, -0.8823926683515311, -0.8863957330584527, -0.8908410381525755, -0.8956540443003178, -0.9007516086101532, -0.9060442831367255, -0.911438736319542, -0.9168401706963778, -0.9221548039466143, -0.9272922437638045, -0.9321678292006255, -0.9607805788516999, -0.9408364363014698, -0.9445075124502182, -0.947676207125187, -0.9503150798380375, -0.9524120569229126, -0.9539709083735943, -0.955011460185051, -1.0350739613175393, -0.9556952558457852, -0.955454020947218, -0.954923040419817, -0.954190368950367, -0.9533525325357914, -0.9525118388235569, -0.95177346393466, -0.9512422300875187, -0.9510191559791565, -0.9511978395283223, -0.9518608406186104, -0.9530759856104851, -0.9548928581178189, -0.9573394909501076, -0.9604194343090058, -0.9641092896461487, -0.9683570370078087, -0.9730809509754181, -0.9781699061393738, -0.9834844797849656, -0.9888598799705506, -0.9941103711724282, -0.9497884958516807, -1.0034295611083508, -1.0070911452174187, -1.0098386846482754, -1.0115268148481846, -0.8844563245773316, -1.0114529125392437, -1.0097875811159611, -1.0073185667395592, -1.0044758535921574, -1.0019161619246006, -1.0005734257400036, -1.0017157040536404]|471.5369567871093750|      0.30000000|[601, 40, 0, 10]                                                           | 
       6|[-0.7987004158247146, -0.7296383364126087, -1.1651813790202141, -0.7961241405690089, -0.7806644546042663, -0.7691024464555085, -0.7616284086368978, -0.7581976244226099, -0.7585853824391962, -0.762434652959928, -0.7692969300667756, -0.7786669709719718, -0.7900118603836745, -0.8027950372314081, -0.8164957496454008, -0.8306243991944939, -0.7847090123221279, -0.8584298837929965, -0.8713728982955218, -0.8832850309088827, -0.8939492462202907, -0.9032089982181788, -0.9109659839421511, -0.9171766184270382, -0.9218476220965386, -0.9250307802110911, -0.9268171481788159, -0.9273309960961342, -0.9267234105616808, -0.9251660212874413, -0.9228446979075671, -0.9199535336345435, -0.9166891604661942, -0.9132453735917807, -0.9098082941025496, -0.8844558412209154, -0.9036351080983878, -0.9011969335377217, -0.8993556659668684, -0.8982060860842467, -0.8978184174746275, -0.8982376262545586, -0.8994834117591382, -0.9015506703406573, -0.9044105775654316, -0.908012093231082, -0.9122839879244566, -0.9171371545642615, -0.9224673762917519, -0.9281582675874234, -0.9340844612568617, -0.9401149854063988, -0.9461166460067034, -0.9519574895501137, -0.9575101297348738, -0.9626550219953061, -0.9913593132048846, -0.9713008601218462, -0.9746282409876585, -0.9772054824978114, -0.9789924520999194, -0.9799704600125552, -0.9801429688930512, -0.9795359235256911, -1.0577020674943924, -0.976196875050664, -0.973623438924551, -0.9705841943621636, -0.9672013830393553, -0.9636094022542239, -0.959951116424054, -0.9563738211989403, -0.9530247756745667, -0.9500464178388939, -0.947571342997253, -0.9457172445952893, -0.9445817658677698, -0.9442375797778368, -0.9447277376428247, -0.9460615163668991, -0.9482109278440476, -0.9511082351207734, -0.9546443849802018, -0.95866918861866, -0.9629927624017001, -0.9673893183469773, -0.9716031078249217, -0.9261098447721452, -0.97836426012218, -0.9803436018526555, -0.9810382772237063, -0.9802394390106202, -0.8502034984529019, -0.973739928752184, -0.9681422963738442, -0.9613426022231579, -0.9539101898670197, -0.946723210811615, -0.9410378776490689, -0.9385667137801648]|460.8350524902343750|      1.00000000|[721, 48, 0, 12]                                                           | 
       7|[-0.7987004158247146, -0.7296383364126087, -1.1651813790202141, -0.7961241405690089, -0.7806644546042663, -0.7691024464555085, -0.7616284086368978, -0.7581976244226099, -0.7585853824391962, -0.762434652959928, -0.7692969300667756, -0.7786669709719718, -0.7900118603836745, -0.8027950372314081, -0.8164957496454008, -0.8306243991944939, -0.7847090123221279, -0.8584298837929965, -0.8713728982955218, -0.8832850309088827, -0.8939492462202907, -0.9032089982181788, -0.9109659839421511, -0.9171766184270382, -0.9218476220965386, -0.9250307802110911, -0.9268171481788159, -0.9273309960961342, -0.9267234105616808, -0.9251660212874413, -0.9228446979075671, -0.9199535336345435, -0.9166891604661942, -0.9132453735917807, -0.9098082941025496, -0.8844558412209154, -0.9036351080983878, -0.9011969335377217, -0.8993556659668684, -0.8982060860842467, -0.8978184174746275, -0.8982376262545586, -0.8994834117591382, -0.9015506703406573, -0.9044105775654316, -0.908012093231082, -0.9122839879244566, -0.9171371545642615, -0.9224673762917519, -0.9281582675874234, -0.9340844612568617, -0.9401149854063988, -0.9461166460067034, -0.9519574895501137, -0.9575101297348738, -0.9626550219953061, -0.9913593132048846, -0.9713008601218462, -0.9746282409876585, -0.9772054824978114, -0.9789924520999194, -0.9799704600125552, -0.9801429688930512, -0.9795359235256911, -1.0577020674943924, -0.976196875050664, -0.973623438924551, -0.9705841943621636, -0.9672013830393553, -0.9636094022542239, -0.959951116424054, -0.9563738211989403, -0.9530247756745667, -0.9500464178388939, -0.947571342997253, -0.9457172445952893, -0.9445817658677698, -0.9442375797778368, -0.9447277376428247, -0.9460615163668991, -0.9482109278440476, -0.9511082351207734, -0.9546443849802018, -0.95866918861866, -0.9629927624017001, -0.9673893183469773, -0.9716031078249217, -0.9261098447721452, -0.97836426012218, -0.9803436018526555, -0.9810382772237063, -0.9802394390106202, -0.8502034984529019, -0.973739928752184, -0.9681422963738442, -0.9613426022231579, -0.9539101898670197, -0.946723210811615, -0.9410378776490689, -0.9385667137801648]|460.8350524902343750|      0.30000000|[841, 56, 0, 14]                                                           | 
       8|[-0.7363262151528034, -0.7399873213842512, -1.1449186086654664, -0.8030229088151828, -0.7900677280675155, -0.7809080758132041, -0.7756703865714372, -0.7742583641782403, -0.7764072680845857, -0.7817308092024178, -0.789761149219703, -0.7999827654100955, -0.8118606283795089, -0.8248633105074987, -0.7960149585385807, -0.8522426574025304, -0.8056961895897985, -0.8785476565361023, -0.8904110576957465, -0.9010636081919075, -0.9103198835626245, -0.9180556332692504, -0.924204907566309, -0.9287559345364571, -0.9317461896687746, -0.9332566840574146, -0.9334057659842074, -0.932342713419348, -0.9302410531789065, -0.9272920547053218, -0.9236982591217384, -0.9196673479571473, -0.9154063993599266, -0.9111165049951524, -0.9069879746064544, -1.1647334212437273, -0.8998976367991418, -0.8972275962121785, -0.8952971610240639, -0.8941918687894941, -0.8939706820063293, -0.8946655662264675, -0.8962817857507617, -0.8987986822146923, -0.9021710764616728, -0.9063311041798443, -0.9111905663274229, -0.9166435620980338, -0.922569567989558, -0.9288366767112166, -0.9353050632169471, -0.9418306190753356, -0.9482685671653599, -0.9544771264307201, -0.9603210086468608, -0.9656748296227307, -0.9945020570419729, -0.9744790838565678, -0.9777552613057197, -0.9801975977141411, -0.981771083502099, -0.9824641819112003, -0.9822893817443401, -0.9812833336880431, -1.0590109274024144, -0.9770409503951669, -0.9739906639559195, -0.9704771865115618, -0.9666375881177374, -0.962620848743245, -0.9585837628226728, -0.9546864877454937, -0.9510876574320719, -0.9479391880566255, -0.9453808634541929, -0.9435349087696523, -0.9425005136989058, -0.9423486393177882, -0.9431171530857683, -0.9448065468575806, -0.9473764107213356, -0.9507430276542437, -0.9547780153778149, -0.9593088674126193, -0.9641209261724726, -0.9689618991222233, -0.9735487460391596, -0.9283302877563984, -0.9807362143881619, -0.9827223366126419, -0.9832633011508733, -0.9821426106616855, -0.8516199546400458, -0.9745222553145141, -0.9681783971398545, -0.9605777608347126, -0.9523738576797769, -0.944561093300581, -0.9385499353054911, -0.9362517368979753]|455.2374877929687500|      1.00000000|[961, 64, 0, 16]                                                           | 
       9|[-0.7363262151528034, -0.7399873213842512, -1.1449186086654664, -0.8030229088151828, -0.7900677280675155, -0.7809080758132041, -0.7756703865714372, -0.7742583641782403, -0.7764072680845857, -0.7817308092024178, -0.789761149219703, -0.7999827654100955, -0.8118606283795089, -0.8248633105074987, -0.7960149585385807, -0.8522426574025304, -0.8056961895897985, -0.8785476565361023, -0.8904110576957465, -0.9010636081919075, -0.9103198835626245, -0.9180556332692504, -0.924204907566309, -0.9287559345364571, -0.9317461896687746, -0.9332566840574146, -0.9334057659842074, -0.932342713419348, -0.9302410531789065, -0.9272920547053218, -0.9236982591217384, -0.9196673479571473, -0.9154063993599266, -0.9111165049951524, -0.9069879746064544, -1.1647334212437273, -0.8998976367991418, -0.8972275962121785, -0.8952971610240639, -0.8941918687894941, -0.8939706820063293, -0.8946655662264675, -0.8962817857507617, -0.8987986822146923, -0.9021710764616728, -0.9063311041798443, -0.9111905663274229, -0.9166435620980338, -0.922569567989558, -0.9288366767112166, -0.9353050632169471, -0.9418306190753356, -0.9482685671653599, -0.9544771264307201, -0.9603210086468608, -0.9656748296227307, -0.9945020570419729, -0.9744790838565678, -0.9777552613057197, -0.9801975977141411, -0.981771083502099, -0.9824641819112003, -0.9822893817443401, -0.9812833336880431, -1.0590109274024144, -0.9770409503951669, -0.9739906639559195, -0.9704771865115618, -0.9666375881177374, -0.962620848743245, -0.9585837628226728, -0.9546864877454937, -0.9510876574320719, -0.9479391880566255, -0.9453808634541929, -0.9435349087696523, -0.9425005136989058, -0.9423486393177882, -0.9431171530857683, -0.9448065468575806, -0.9473764107213356, -0.9507430276542437, -0.9547780153778149, -0.9593088674126193, -0.9641209261724726, -0.9689618991222233, -0.9735487460391596, -0.9283302877563984, -0.9807362143881619, -0.9827223366126419, -0.9832633011508733, -0.9821426106616855, -0.8516199546400458, -0.9745222553145141, -0.9681783971398545, -0.9605777608347126, -0.9523738576797769, -0.944561093300581, -0.9385499353054911, -0.9362517368979753]|455.2374877929687500|      0.30000000|[1081, 72, 0, 18]                                                          | 
